"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Serpinb6a",TRUE,4,98.3090577855167,64,1.5360790278987,0.416185897435897,0.354166666666667,0.533333333333333,1.17700858918616,998.999999999999,"sex",2,0.152057663145363,FALSE,0.133531392624522,0.392997564101894,0.339776641948601,0.735137312404664,-0.734305253053452,0.509394566711549,-1.44152549131774,0.154311679671808
"Serpine1",TRUE,15,55.6745110197064,21,2.65116719141459,0.559322033898307,4.56438799156242e-08,0.559322033898306,2.77272724938819,13.5831392230263,"sex",2,0.217996492939087,FALSE,-16.9023962586243,2825.40656089086,-0.00598228817494317,0.995283319555411,17.1408072820693,2825.40658499673,0.00606666926207689,0.995216790907455
"Setbp1",TRUE,3,500.702375319155,263,1.90381131300059,0.505837524044936,0.481781376518219,0.52059925093633,2.94717711820709,0.866245863617989,"sex",2,0.401505044667376,FALSE,-0.0729067708080878,0.152918673340658,-0.476768266526044,0.63392303531791,0.155350440019162,0.184944251581784,0.839985231714354,0.401679608262435
"Setd2",TRUE,3,139.379670143146,95,1.46715442255943,0.517429938241099,0.447368421116605,0.545454545090896,1.29913217967576,998.999999999999,"sex",2,0.331293685163873,FALSE,-0.211309093408446,0.337941343965363,-0.625283343342872,0.533284268079893,0.393630648735681,0.404202182478249,0.973845926121053,0.332606229561605
"Setd5",TRUE,3,185.302808537713,132,1.40380915558874,0.524950991308473,0.523809523808034,0.526315789406822,1.50740584798995,3.89789621877932,"sex",2,0.972784388948252,FALSE,0.105360515389633,0.23224915459188,0.453652955485577,0.650823576990696,-0.0100503355912793,0.29403821291062,-0.0341803723121334,0.972784950223924
"Sf3b1",TRUE,4,165.11335114148,107,1.54311543122879,0.423040808956309,0.377777777777786,0.538461538461539,1.29652182887811,998.999999999999,"sex",2,0.0858020370881704,FALSE,0.154150679827259,0.298098519517449,0.517113201624725,0.606144442552767,-0.65314184594621,0.378345584887391,-1.72631020959478,0.0871778598476661
"Sfpq",TRUE,3,62.2989000509802,45,1.38442000113289,0.462500000114538,0.42500000016364,0.549999999999967,1.27593866826115,998.999999999999,"sex",2,0.369032083576001,FALSE,0.200670695462016,0.453139465204464,0.442845328802844,0.659999169542101,-0.502951566665321,0.556160491090333,-0.904328111619908,0.370637567478338
"Sgip1",TRUE,3,97.29981750703,57,1.7070143422286,0.516166666475726,0.475000000168971,0.539999999600689,1.52518393624124,998.999999999999,"sex",2,0.585886707674546,FALSE,-0.100083457879403,0.354308838554988,-0.282475193922859,0.778602378571185,0.26042610634705,0.475768809273237,0.547379528189049,0.586254987529788
"Sgk3",TRUE,3,102.70587230421,68,1.51038047506191,0.513669257571325,0.5,0.536585365852664,1.30038330494035,998.999999999999,"sex",2,0.740503933693086,FALSE,0.146603474187874,0.327320528707305,0.447889641284824,0.65565656191672,-0.146603474187874,0.441046695498678,-0.332398985604265,0.740610514676415
"Sh3d19",TRUE,4,86.7559107365846,49,1.77052879054254,0.45909090909092,0.250000000000033,0.563636363636363,1.4558528978924,998.999999999999,"sex",2,0.0415912907407821,FALSE,-1.09861228866793,0.604775022934126,-1.81656359308277,0.0754033597059632,1.35454566280513,0.683480828151638,1.98183417443951,0.0531218171582085
"Sh3glb1",TRUE,4,109.685010161463,78,1.40621807899312,0.560110294117645,0.485294117647058,0.687499999999996,1.24861856801348,998.999999999999,"sex",2,0.0654941407465789,FALSE,0.788457360364252,0.391043242810962,2.0162919954748,0.0472120627411061,-0.847297860387187,0.463474829573579,-1.82814212622236,0.0713516621108061
"Sh3pxd2a",TRUE,4,65.2724320338004,45,1.45049848964001,0.550194063926941,0.44,0.604166666666667,1.55165737931918,4.45337519093759,"sex",2,0.203104463841598,FALSE,-0.241162056816889,0.41705271260891,-0.578253178856644,0.5659760180373,0.664018907636923,0.51698126097642,1.28441581496164,0.205569610665195
"Sh3rf1",TRUE,3,146.98451345735,96,1.5310886818474,0.476348100259778,0.384615385050546,0.561797752783446,1.43402417787725,998.999999999999,"sex",2,0.0591941956601173,FALSE,-0.470003627407177,0.30411903014476,-1.54545944455845,0.125525445927305,0.718464986601922,0.3800574459261,1.89041155305144,0.0617191488087467
"Shoc2",TRUE,3,123.832285842253,85,1.45685042167356,0.465517241400212,0.461538461563436,0.473684210538859,1.33316371731701,998.999999999999,"sex",2,0.905019899846355,FALSE,-0.105360515607514,0.334076050152025,-0.315378835326773,0.753247030220022,-0.0487901641192532,0.40761673002522,-0.119696176641804,0.90500628703136
"Shprh",TRUE,3,93.5342880238642,61,1.53334898399777,0.5075075074903,0.5,0.513513513482541,1.28560990037047,998.999999999999,"sex",2,0.908776082862572,FALSE,3.45492398521242e-17,0.317547848481186,1.08800106873252e-16,1,0.0540672211462936,0.469933845684423,0.115052834867743,0.908781135512485
"Shroom3",TRUE,3,44.0674282966925,29,1.5195664929894,0.597883750095431,0.586206895852495,0.608695652172223,1.67338612076496,3.37776459677482,"sex",2,0.878419657618995,FALSE,0.441832752271942,0.454615393888898,0.971882514783299,0.339146075674437,-0.0935260608863308,0.606319444018189,-0.154252122060471,0.878479442041263
"Sik1",TRUE,3,84.8711799314674,62,1.36888999889464,0.530184194885461,0.454545454546752,0.544117647053118,1.40630351444947,9.8598058328395,"sex",2,0.46673864736656,FALSE,-0.182321556788722,0.427397325650873,-0.426585628515736,0.671158753883985,0.3592522649248,0.491669102556358,0.730678952687738,0.467727553189469
"Sik2",TRUE,3,106.498390961133,70,1.52140558515905,0.564369182013463,0.530303030303016,0.611111111104541,1.41450409536968,998.999999999999,"sex",2,0.459421603090081,FALSE,0.451985123715412,0.361939008880671,1.2487880903283,0.215902840364296,-0.330624266711204,0.446291769364483,-0.740825373459185,0.461277244488252
"Sik3",TRUE,3,248.738684981562,168,1.48058741060453,0.44724097085643,0.423529411764707,0.491071428571436,1.65692371012996,2.7254026079595,"sex",2,0.287507977585201,FALSE,-0.0357180826020486,0.197508120124022,-0.180843615845364,0.856708306242044,-0.272583277052465,0.255571848761192,-1.06656221478904,0.287699899028356
"Sipa1l1",TRUE,3,94.1725828339209,67,1.40556093781972,0.421933667096793,0.382352941176545,0.45000000002206,1.36081943013091,998.999999999999,"sex",2,0.532661984361197,FALSE,-0.479573080261572,0.359510112353563,-1.3339627003035,0.186732860383719,0.278902384888552,0.446241563686275,0.625003154310904,0.534091880108918
"Skil",TRUE,3,101.251721816652,69,1.46741625821235,0.56990113837164,0.454545454837175,0.597222221314013,1.32314482246559,998.999999999999,"sex",2,0.261560891492875,FALSE,-0.18232155561735,0.44524423293556,-0.409486619097293,0.683451015204704,0.576225837548852,0.510563370806122,1.12860786828295,0.262972096976621
"Slc10a7",TRUE,3,109.939392020718,69,1.59332452203939,0.516483516314051,0.5,0.542857142416533,1.28191526166014,998.999999999999,"sex",2,0.712043918948702,FALSE,0.171850255151174,0.364514238335195,0.471450047976305,0.638806707516219,-0.171850255151174,0.464010874139301,-0.370358249620638,0.71225006389424
"Slc12a2",TRUE,3,47.4189902652827,32,1.48184344579008,0.699324940703557,0.592592592592568,0.758620689654107,1.63527157074828,3.14051576867912,"sex",2,0.235209419813661,FALSE,0.374693449441309,0.43147629382787,0.868398692584456,0.391642522627569,0.770438854855872,0.64397174849354,1.19638610957419,0.240335283814752
"Slc1a5",TRUE,4,78.9367059743574,42,1.87944538034184,0.409836065573938,0.361111111111355,0.480000000000058,1.39145627729021,998.999999999999,"sex",2,0.43766061037543,FALSE,-0.080042707673306,0.473797548017266,-0.168938627918752,0.866655923527483,-0.49050215079325,0.627008694441208,-0.78228923321452,0.438433007003922
"Slc23a2",TRUE,4,74.2424814489092,52,1.42774002786364,0.297202797202867,0.269230769230779,0.318181818181933,1.28902171445864,998.999999999999,"sex",2,0.690063992829133,FALSE,-0.998528830111077,0.478286570149311,-2.08772081933924,0.0417394479455668,0.236388778064709,0.592746862083554,0.398802242889626,0.691671921830879
"Slc25a21",TRUE,24,4.89694951254152e-10,22,2.22588614206432e-11,5.9341360830861e-12,5.79822212103109e-12,6.10780392348972e-12,1.69556816859681,0,"sex",2,0.948834145398927,FALSE,-25.8734697762173,0.326552347051034,-79.2322272672986,1.58703931562863e-28,0.0520159455461846,0.431116033609221,0.120654166143432,0.905060125667289
"Slc25a3",TRUE,3,122.86459010413,84,1.46267369171583,0.5341682570248,0.526315789088761,0.54098360655419,1.15137313532991,998.999999999999,"sex",2,0.890347305153387,FALSE,0.105360514113857,0.334294635499415,0.31517261399201,0.753412227535349,0.0589425371645846,0.426200655265466,0.138297622109171,0.89033620277847
"Slc30a9",TRUE,3,85.4153254636545,52,1.64260241276259,0.529411764705881,0.499999999999998,0.566666666666666,1.25933300149328,998.999999999999,"sex",2,0.618149380387453,FALSE,0.268263986594678,0.402073033857949,0.667202134947092,0.507593128206636,-0.268263986594685,0.535744569306687,-0.500731135626533,0.618673285136166
"Slc38a2",TRUE,4,83.55422299286,68,1.22873857342441,0.573941798941971,0.300000000000534,0.703703703703704,1.19944833041682,998.999999999999,"sex",2,0.000597884664895447,FALSE,-0.847297860384661,0.398497925479254,-2.12622903711646,0.0371172483277678,1.71229529787127,0.497650401910864,3.44075939916142,0.000995848254565699
"Slc41a2",TRUE,4,85.2251950423587,54,1.57824435263627,0.567401089789145,0.522388059701493,0.714285714285696,1.43601415945927,998.999999999999,"sex",2,0.224441383079655,FALSE,0.916290731874065,0.64388925378173,1.42305641302825,0.160471688695277,-0.826678573184377,0.696746017447559,-1.18648482012543,0.240624854262611
"Slc43a3",TRUE,4,90.3768915779233,58,1.55822226858488,0.520836940836941,0.484848484848485,0.547619047619048,1.24959024114544,998.999999999999,"sex",2,0.613418204431333,FALSE,-0.060624621816435,0.370427176847163,-0.163661376933606,0.870566691146924,0.251679858579144,0.49589921502861,0.507522195945851,0.613713001315145
"Slc6a6",TRUE,4,56.7455546899371,47,1.20735222744547,0.306668790485293,0.27906976744186,0.366666666666667,1.46533103185934,0.803756835436852,"sex",2,0.426813040244479,FALSE,-0.949080554697146,0.335126246743704,-2.83200902322335,0.00678989318691784,0.402536848329076,0.501771818491153,0.802230881637633,0.426457285129076
"Slc8a1",TRUE,4,196.530346984406,97,2.02608605138563,0.464866005268161,0.451327433628319,0.476744186046511,2.01215370007814,998.999999999999,"sex",2,0.770360462460209,FALSE,-0.0930904230660127,0.262721509218838,-0.354331182638235,0.723859821553691,-0.102218329254752,0.349200337566254,-0.292721163923155,0.770360544123378
"Slco1a4",TRUE,3,48.3065578087787,28,1.72523420745638,0.469827586226085,0.416666666719664,0.5,1.93720712276915,3.42135317800535,"sex",2,0.594636957406297,FALSE,-0.336472236403167,0.388612682007753,-0.865829274188367,0.393942335102883,0.336472236403167,0.625524311308173,0.537904331327259,0.594893253893019
"Slco3a1",TRUE,4,191.530112992228,108,1.77342697215025,0.583123014972776,0.539473684210526,0.603448275862069,1.73945383615085,998.999999999999,"sex",2,0.445862604620855,FALSE,0.158224005214895,0.26375617069464,0.599887406608114,0.549837848413111,0.261629840345369,0.341888024023103,0.765250087635972,0.445791699163564
"Slit2",TRUE,4,38.9657211896479,25,1.55862884758592,0.171294642878461,0.142857142857424,0.180000000027758,2.38088594574379,0.679384646040065,"sex",2,0.793985400963044,FALSE,-1.79175946922576,0.958794071001472,-1.86876360984819,0.0734166103939503,0.275411980045732,1.06434125230822,0.258762853970426,0.797936866494582
"Slit3",TRUE,4,207.34256552054,110,1.88493241382309,0.286348325417141,0.246031746032625,0.378048780487805,2.95734978793786,0.825175379645036,"sex",2,0.0727641723784776,FALSE,-0.49783842823918,0.285539631604249,-1.74350028205252,0.0840402173959347,-0.622051258871474,0.339354086623992,-1.83304484428005,0.0695002150359786
"Slk",TRUE,4,121.010682962369,82,1.47574003612645,0.517814404344668,0.469135802469136,0.676470588235293,1.37574666022232,998.999999999999,"sex",2,0.0541922838131792,FALSE,0.737598943130775,0.385095263234839,1.91536747799719,0.058931674843467,-0.861212899097953,0.450556696467743,-1.91144179156509,0.0594413368131079
"Slmap",TRUE,3,161.668428534298,107,1.51091989284391,0.561830647130072,0.5593220337759,0.563218390687699,1.33932613831319,998.999999999999,"sex",2,0.964754449401552,FALSE,0.238411022948388,0.275648237496324,0.86491038402365,0.389022936951822,0.0158231149606623,0.357225340957849,0.0442944918695712,0.964752219806872
"Sltm",TRUE,3,126.173908446126,84,1.50207033864435,0.452449806919425,0.408163267599127,0.492307692307693,1.3246705260766,998.999999999999,"sex",2,0.396233793873655,FALSE,-0.371563546940236,0.304776615915643,-1.21913403961109,0.226205771218843,0.340791888273487,0.400712281039527,0.850465294922844,0.397484170726927
"Smad1",TRUE,4,102.406837283017,61,1.67880061119701,0.590444618474945,0.543478260869565,0.677419354781205,1.2244211427924,998.999999999999,"sex",2,0.296951249396445,FALSE,0.741937344466226,0.431668016602294,1.7187683959217,0.0907282467909433,-0.567583957321448,0.544921074973861,-1.04158929318099,0.301712827232205
"Smad2",TRUE,4,82.2984064565162,55,1.49633466284575,0.384577711144427,0.326086956521739,0.482758620689655,1.31066051949079,998.999999999999,"sex",2,0.210566988182513,FALSE,-0.0689928714869523,0.39691046180569,-0.173824774416574,0.862641384899748,-0.656944131895983,0.519990803081284,-1.26337644435856,0.21178317647196
"Smad3",TRUE,4,49.5408057585614,35,1.41545159310175,0.604662004662005,0.58974358974359,0.636363636363636,1.34838858670283,998.999999999999,"sex",2,0.78654652988072,FALSE,0.559615787935423,0.642851593705321,0.870520962248632,0.389947470095187,-0.196710294246055,0.724389310742546,-0.271553281265862,0.787560887583574
"Smad4",TRUE,3,117.299950782416,80,1.4662493847802,0.46583020371006,0.458333333333334,0.482758620689766,1.2316350475845,998.999999999999,"sex",2,0.829836604564772,FALSE,-0.0689928714865088,0.383578527470485,-0.179866354723981,0.857712307202762,-0.0980612131766561,0.454684122887111,-0.215668874809167,0.829794784939387
"Smad6",TRUE,4,148.921249237502,90,1.65468054708335,0.348848687083982,0.297297297297297,0.369747899159665,1.69067462182636,18.1885644167184,"sex",2,0.474103395042777,FALSE,-0.860201265223112,0.406924542673729,-2.11390853835233,0.0372892830083578,0.326902785605068,0.460155685987693,0.710417790238522,0.479281952873787
"Smad7",TRUE,3,168.713136921653,127,1.32844989702089,0.411072593078306,0.362204724531442,0.468085106382979,1.72072879111533,0.837286690580444,"sex",2,0.115659488565467,FALSE,-0.127833371509883,0.206497398126302,-0.619055603943711,0.536988609501618,-0.437974386145379,0.276869504714357,-1.58188019513825,0.116164185018082
"Smap1",TRUE,4,84.3584059980517,57,1.47997203505354,0.597641131340873,0.466666666666667,0.682926829268264,1.20128589611227,998.999999999999,"sex",2,0.0901123295953614,FALSE,-0.133531392624522,0.388911602334141,-0.343346384687686,0.732601085885341,0.900786545338055,0.527692336445522,1.70702980339956,0.0932591267167265
"Smarcad1",TRUE,3,85.6847634396693,55,1.55790478981217,0.470588235294164,0.461538461538462,0.482758620689765,1.19301313680178,998.999999999999,"sex",2,0.87086209257944,FALSE,-0.068992871486511,0.394468275939795,-0.174900938033965,0.8617997486837,-0.0851578083407471,0.521403888645977,-0.163324076009275,0.870861937276414
"Smc4",TRUE,3,86.1561620298582,54,1.59548448203441,0.45214067934991,0.448275862071258,0.454545454545516,1.30365849684081,998.999999999999,"sex",2,0.96129753114766,FALSE,-0.207639364768975,0.403422038451267,-0.514695145476188,0.608866409429713,0.0253178079752665,0.51937701313644,0.0487464930771117,0.96130117492228
"Smc6",TRUE,4,61.0140317011121,42,1.45271504050267,0.338545787698333,0.227272727272733,0.432432432432433,1.31995807549637,998.999999999999,"sex",2,0.138729377504596,FALSE,-1.22377543162209,0.546209579992681,-2.24048694209736,0.0304063457393603,0.951841716138445,0.652133988491962,1.45957998346252,0.151845182727255
"Smchd1",TRUE,3,109.675189589977,75,1.46233586119969,0.424037140589283,0.421052631578947,0.431818181937657,1.31073289785635,998.999999999999,"sex",2,0.916915926675981,FALSE,-0.274436845214806,0.315431570877044,-0.870036072964246,0.387056792698954,-0.0440168859037288,0.420478038642532,-0.104682960484292,0.91690683490868
"Smg1",TRUE,3,120.190880547922,99,1.21404929846385,0.560018903581226,0.489130434782665,0.760869565177147,1.39731533248115,1.16797037493401,"sex",2,0.00168272437972005,FALSE,1.15745278846986,0.333060366552409,3.47520421132943,0.0007591817188445,-1.20093790040937,0.388992791421986,-3.08730117085015,0.00262037133886893
"Smg6",TRUE,4,321.895271619051,196,1.64232281438291,0.331580234833659,0.330357142857143,0.333333333333333,1.84328172193624,3.1962893419514,"sex",2,0.958822970821381,FALSE,-0.693147180559946,0.203194832571472,-3.41124413346553,0.000785332420968626,-0.0134230203321416,0.259605737726463,-0.0517054070133264,0.958816086256814
"Smg7",TRUE,3,75.0939076108882,47,1.59774271512528,0.537938596101349,0.488888888888946,0.631578946234117,1.30453971611499,998.999999999999,"sex",2,0.337340200959002,FALSE,0.538996495857881,0.515387005865469,1.04580924571966,0.300998035038327,-0.583448258428487,0.608330583605342,-0.959097362770442,0.342417766587114
