"","AR","N","log2FC","llr","pval","padj"
"Noc3l",0.730333333333333,3000,1.4334160285937,-0.603823884031954,0.271798476249542,0.820313095864658
"Sbk1",0.70092380952381,3000,1.29444735846526,564.903567360163,1,1
"Hsf1_rep1",0.793,3000,1.92887596687131,-0.207149784101148,0.519795241992935,1
"Cdh19",0.914943217893218,3000,3.33926999166088,-1029.64120284619,0,0
"Togaram1_rep1",0.103666666666667,3000,-3.09953567355091,164.436186788832,1,1
"Tra2b",0.192,3000,-2.05866191219695,0.551659816850133,1,1
"Gss_rep1",0.298,3000,-1.23650811132361,-0.893135682066486,0.181381120888225,0.650111544402241
"Rheb",0.392333333333333,3000,-0.606185580617496,-0.654982627394702,0.25240094626486,0.789987312253084
"Ap3s2",0.487,3000,-0.0997794543965247,-0.244167305608244,0.484671138197119,1
"Ap1ar_rep1",0.613333333333333,3000,0.676953970116063,-0.0418613260053462,0.772314572144516,1
"Sgca_rep1",0.698833333333334,3000,1.20599798308578,-0.075591709580749,0.69740699621661,1
"Pgpep1",0.8081,3000,2.07270432374449,-42.5101417341416,2.95319979582253e-20,4.15943633214441e-19
"Cyfip2",0.894138888888889,3000,3.07021361447045,-703.136921625355,9.10147432693892e-308,3.03382477564631e-305
"Enpp2",0.095,3000,-3.25249445312587,-515.596642650216,2.97901775369203e-226,4.25573964813147e-224
"Zfp60",0.374333333333333,3000,-0.738851778505333,-0.1232583947085,0.619538462885209,1
"Samd5",0.304166666666667,3000,-1.17659438989456,0.20648703159145,1,1
"Pdlim3",0.361260358823323,3000,-0.903959433307487,-95.0838891408007,2.92219202691174e-43,7.39795449851072e-42
"Srpra_rep1",0.507666666666666,3000,0.0620609681322514,-0.104695104534585,0.647245772203577,1
"Spg11",0.608333333333333,3000,0.662268226888605,-0.234338264472171,0.493596657967048,1
"Ces1d_rep1",0.702783333333333,3000,1.28423258618676,353.366682693645,1,1
"Nsd3",0.592777777777778,3000,0.530788876049862,-0.452607513098201,0.341387208941814,0.905536363240887
"Cap1",0.890333333333334,3000,3.00709440508372,77.6555027738025,1,1
"Klhl33_rep1",0.09525,3000,-3.22525207547569,466.962892343722,1,1
"Pdss2",0.190333333333333,3000,-2.08082247974996,-0.383668543883232,0.381042108252934,0.950229696391358
"Ifi35",0.292666666666667,3000,-1.31243160741474,-0.3960572604135,0.37346150575762,0.945109242432398
"Hp1bp3",0.301666666666667,3000,-1.19569233206594,-0.0686829975716137,0.710913738984182,1
"Msrb3",0.713753017715636,3000,1.29622678409914,19.6125712815183,1,1
"Atp11a_rep1",0.587333333333333,3000,0.537039398104407,0.834700035153674,1,1
"Pcsk5_rep1",0.681333333333333,3000,1.1109536458365,-5.74124458434744,0.000702549737096576,0.00474695768308498
"Rcc2_rep2",0.833666666666667,3000,2.28921487485493,61.9197339768536,1,1
"Atp1a1_rep1",0.923345263070263,3000,3.52604401265355,-22.7231636700778,1.56879427993082e-11,1.60901977428802e-10
"Rexo4_rep3",0.0989999999999999,3000,-3.19130601891869,75.5633442117644,1,1
"Rnf145",0.193166666666667,3000,-2.0711800623814,-0.766771238702859,0.215581559679572,0.722216280333575
"Dcaf11",0.292333333333333,3000,-1.25760980691163,-0.148043119657132,0.586346464524797,1
"Ncor2",0.397666666666667,3000,-0.614395921307675,-0.000546099759048957,0.973635957595739,1
"Gm32786",0.502666666666667,3000,-0.00848147675509092,-0.112976431336847,0.634541094356253,1
"Ambra1",0.590611111111111,3000,0.493780614500123,19.029689646874,1,1
"Arl5a_rep2",0.553666666666667,3000,0.331230835605399,-0.202175766422442,0.52485045775788,1
"Sipa1l3",0.794,3000,1.95294547890656,0.00254282115179194,1,1
"Atp6v1d_rep1",0.908,3000,3.22993594200485,154.016206198225,1,1
"Gm26862_rep1",0.101651058201058,3000,-3.082899865378,-90.780475357333,2.21110515264052e-41,5.4595188954087e-40
"Ctps1",0.144166666666669,3000,-2.51548509445745,41.0894608988458,1,1
"Pdlim1_rep2",0.301333333333334,3000,-1.16662194420776,-20.6523383212809,1.30256882623868e-10,1.26462992838707e-09
"Abcf3",0.395666666666666,3000,-0.621545670884237,-2.15891342824307,0.0377150583534043,0.193907755030356
"Cep112",0.515166666666667,3000,0.0768573644024086,-1.19881364219236,0.121519438554899,0.488770347161422
"Tmem170b",0.748666666666667,3000,1.60048834222715,-6.63142824824536,0.000270716824075117,0.00186701257982839
"Ltn1",0.698333333333333,3000,1.21821855746498,-0.0036629838502904,0.931790863908882,1
"Sbk1_rep1",0.768323280423281,3000,1.70630614682073,-119.106471593137,9.6464968155931e-54,3.16278584117807e-52
"Mcee",0.897,3000,3.14823686969639,137.310061324313,1,1
"Rbm28_rep1",0.213333333333334,3000,-1.82938914399716,-0.180878035452906,0.54753257257932,1
"Prune1",0.202,3000,-1.9949182932986,-0.110610988811231,0.638110406020212,1
"Nkiras1",0.291666666666667,3000,-1.25424128737579,-0.122325724393022,0.620866594422256,1
"Kif6_rep1",0.391666666666667,3000,-0.610465803430945,-0.0339212635076365,0.794504353498417,1
"Tnrc6a",0.469083333333333,3000,-0.155643056205558,24.5088456430958,1,1
"Cdh19_rep1",0.590461544011544,3000,0.551606870302303,-443.510058177911,6.50899822857698e-195,7.65764497479645e-193
"Bpnt1",0.716,3000,1.33018344561125,-1.02532739468211,0.15214074468594,0.571957686789247
"Fkbp1a_rep1",0.758666666666667,3000,1.6591780270989,-0.195912011273549,0.531342173104336,1
"Mob4_rep1",0.902,3000,3.17572478831213,115.118058926559,1,1
"Trim33",0.0463333333333331,3000,-4.32192809488736,68.2570189468075,1,1
"Crb1_rep1",0.196333333333333,3000,-2.02962097410033,0.485312260853561,1,1
"Rheb_rep1",0.292166666666667,3000,-1.24424166878118,-0.565635364093168,0.287504452527954,0.82492410350079
"Zscan20",0.390222222222222,3000,-0.646456529593393,6.27858716247192,1,1
"Xpot_rep1",0.501,3000,0.013111526545676,-0.0502784933864859,0.751162249266901,1
"Rapgef2",0.588621499338868,3000,0.530088640192172,1346.6702601927,1,1
"Parp3",0.715666666666666,3000,1.32129933260202,-0.50163728780467,0.31651945161755,0.87678518453615
"Fam114a2_rep1",0.789333333333334,3000,1.91151664401173,-0.616854929420924,0.266686770178807,0.813219162749623
"Eif2ak4_rep1",0.913,3000,3.42742122373468,103.992681244722,1,1
"4930453N24Rik_rep2",0.102333333333333,3000,-3.14787674112893,99.7897649922143,1,1
"Ikzf2_rep2",0.207428571428571,3000,-1.93199281903712,-0.481325285416915,0.326519970652651,0.890644873224349
"Wdr70",0.275999999999999,3000,-1.3622629596303,-6.76332157482216,0.000235200369235421,0.0016333358974682
"Khdc4_rep1",0.401,3000,-0.578318299967925,-1.90324143972407,0.0510545496562857,0.248440630930831
"Atg3",0.501666666666667,3000,0.0307061310978168,-0.291428244261624,0.445194841754863,1
"Dpysl3",0.598666666666667,3000,0.572671864775618,-0.0751595786559847,0.698230546574848,1
"Pakap",0.703378539650314,3000,1.23855451348348,32.5548544850017,1,1
"Gna12",0.806666666666667,3000,2.09331247217152,-0.635668333199646,0.259516071913216,0.800975530596345
"4930453N24Rik_rep3",0.898666666666667,3000,3.14461391291312,131.383703964395,1,1
"Fkbp1a_rep2",0.103333333333333,3000,-3.14188196426051,66.2962773628817,1,1
"Nsd2",0.205666666666667,3000,-1.95164305037465,-0.575215783103431,0.283458825932143,0.82492410350079
"Stk4",0.245333333333332,3000,-1.6501105020118,-2.82954057006486,0.0173652182800206,0.0981717095981302
"Dnajc2",0.393666666666667,3000,-0.651876904993598,0.033878005945553,1,1
"Ube2q2",0.639333333333334,3000,0.87998531155747,-0.293017323171625,0.443956605967961,1
"Gm54318_rep2",0.582,3000,0.49362218918273,-0.533484445200656,0.301631106700148,0.846449109862728
"Adamts7_rep1",0.716333333333333,3000,1.3431668912617,-0.298972099548564,0.439363484005567,1
"Zfp60_rep1",0.800333333333333,3000,2.01157027238697,-2.86231116218823,0.0167286342752977,0.0953198534204996
"Foxp2",0.901,3000,3.18201178488944,276.60760874978,1,1
"Rp1_rep1",0.0962849206349206,3000,-3.27340112139205,-83.6423162305086,2.89906000999692e-38,6.74200002324865e-37
"Nkiras1_rep1",0.111,3000,-2.99701614156118,92.8981245058196,1,1
"Plekha7_rep1",0.327333333333333,3000,-1.02007360010454,-6.19175311381696,0.000433143017013279,0.00296060926093239
"Ptp4a2",0.312,3000,-1.11267980942743,-61.1384950416846,2.00758888426542e-28,3.71775719308412e-27
"Ppp4r1_rep1",0.572833333333332,3000,0.445963479226945,-21.1457667227005,7.86322318878713e-11,7.74701791998732e-10
"Pard3_rep1",0.611414682539683,3000,0.666139019706561,898.631080249684,1,1
"Parn",0.692666666666667,3000,1.18965102013885,-0.0175818096179228,0.851253218265824,1
"Gm26759",0.778,3000,1.81614517036888,-8.81095899909292,2.69464780605702e-05,0.000200345561788626
"Hsd17b11_rep1",0.932666666666667,3000,3.75090765125092,139.437718183216,1,1
"Per2_rep1",0.0916666666666666,3000,-3.25309538180253,243.8989863281,1,1
"Serpine1_rep1",0.20075278980279,3000,-2.01901667034693,-98.5706813257307,8.78359916914853e-45,2.28145432964897e-43
"Ifi35_rep1",0.292666666666667,3000,-1.27721788657853,-0.116446385544577,0.629387128865158,1
"Gm15336",0.400333333333333,3000,-0.59995336789791,-0.336421624664808,0.412062073800685,0.990533831251647
"Klhl33_rep2",0.505,3000,0,0.140929072703784,1,1
"Gsto1",0.598333333333333,3000,0.518664847686542,-0.259464668994042,0.471298753567523,1
"Dpysl3_rep1",0.637333333333335,3000,0.810606356418471,-19.0457684203459,6.75022866253442e-10,6.2792824767762e-09
"Mre11a",0.810333333333333,3000,2.09037667689907,0.194775873007529,1,1
"Prpf3",0.926333333333333,3000,3.6667565918848,34.1816637434574,1,1
"Idh1",0.109,3000,-3.0456049419565,219.691300757116,1,1
"Hdgf_rep1",0.187666666666667,3000,-2.13228266748214,-0.0111355620495033,0.88136810043807,1
"Mef2a",0.266583333333333,3000,-1.48230303747438,164.202669169971,1,1
"Tada3",0.412333333333334,3000,-0.51680299559342,-0.79278029254715,0.207961550769662,0.706151275958106
"Nolc1_rep1",0.447333333333334,3000,-0.280646982473262,-10.1436527409455,6.66412770328244e-06,5.16599046766081e-05
"Lsamp_rep1",0.612444444444444,3000,0.66308200538688,-4.46739513834291,0.00279789592650624,0.0180509414613306
"Ebf2",0.823666666666667,3000,2.21704315662108,0.173964032836921,1,1
"Hopx",0.796,3000,1.92908634172271,-0.582466339727944,0.280444890168098,0.82492410350079
"Eno1_rep1",0.902,3000,3.24697805961472,93.3788710652422,1,1
"Ubr5_rep1",0.0949896825396828,3000,-3.20839914925695,-136.507694106401,2.49880167151009e-61,9.79922224121606e-60
"Galc_rep2",0.179333333333333,3000,-2.20585754205257,-0.685012237889396,0.241807678472216,0.774628555481083
"Lncppara",0.296333333333334,3000,-1.26714270013604,-0.156247588833821,0.576153065678606,1
"Paip2",0.409333333333333,3000,-0.536082671390158,-0.618897746410994,0.265896339469271,0.813219162749623
"Tram1",0.412,3000,-0.484677180470658,0.0273518886654074,1,1
"Gm26759_rep1",0.593666666666667,3000,0.553783201833972,0.0321992229153238,1,1
"Plpp3",0.720416666666668,3000,1.3676802096377,-10.1762048667533,6.44119218207118e-06,5.01260091989975e-05
"Clpp",0.801333333333333,3000,1.97381606819635,-0.00135232672573693,0.958523687233936,1
"Snhg11",0.900777777777778,3000,3.12722845828787,-4.20528863509958,0.00373044188878069,0.0236103917011436
"Cox6a1",0.0920000000000001,3000,-3.27079588567705,192.790812459401,1,1
"Asb14_rep2",0.148583333333333,3000,-2.49435339410138,-1.39372773007426,0.0950049755353193,0.406873556896442
"Gstz1",0.304333333333333,3000,-1.17486785866587,-0.11703040760267,0.62852900691832,1
"Auh",0.385416666666667,3000,-0.661236198805678,0.993769947791861,1,1
"Eif2b4_rep1",0.507666666666667,3000,0.0185019915106905,-1.49872834555208,0.0833953369469596,0.363906141943376
"Pex11a_rep1",0.584166666666667,3000,0.497946854242349,-0.265823197358486,0.465915502301019,1
"Bves",0.711,3000,1.26014869415537,-1.05597897509028,0.146152216407543,0.554657367770562
"Rasa1",0.803333333333333,3000,2.08232767452039,-0.640014297522839,0.257893718595749,0.799289758160882
"Lmf1",0.837666666666667,3000,2.35324204346603,88.9820403274725,1,1
"Eif5",0.160777777777775,3000,-2.39605134926526,47.1355831714852,1,1
"Tmem50b",0.268,3000,-1.445691562011,-0.056134856818062,0.737574749163996,1
"Tada3_rep1",0.29,3000,-1.29527913681344,-1.19599821006204,0.121957790538933,0.488808779715163
"Gm42209",0.396666666666667,3000,-0.605935483521976,-1.62536876489798,0.0713913274348115,0.323597093828466
"Alg9",0.489666666666666,3000,-0.0532613571126762,-0.994835247520314,0.158375336255751,0.585491076731057
"Sema6d",0.541999999999999,3000,0.2488670739072,-15.1772467983978,3.5987232606872e-08,3.11577771488069e-07
"Afg2a_rep1",0.709833333333334,3000,1.27536520774451,-0.566458833277238,0.287153849984709,0.82492410350079
"Wipi2",0.844333333333333,3000,2.42940674151398,121.4033466244,1,1
"Dennd4a",0.906,3000,3.27215305044472,208.347770432227,1,1
"Atp1a1_rep2",0.110850280275281,3000,-3.04154964501142,-43.0051788995868,1.78995638101976e-20,2.53894522130462e-19
"Gm20275",0.205333333333333,3000,-1.9668331360648,0.277112304094317,1,1
"Ccdc88a",0.2595,3000,-1.5311429861164,-1.49755287794778,0.0835164595760048,0.363906141943376
"Grk5",0.404728306878307,3000,-0.54639153585819,471.726753672501,1,1
"Perm1_rep1",0.323333333333333,3000,-1.05012347942584,2.68988998836448,1,1
"Kdm5a_rep1",0.5934,3000,0.567867691555985,-0.0132565500089186,0.870653517276985,1
"Dennd4a_rep1",0.761333333333334,3000,1.63289697778486,-3.0616307071723,0.0133414431034929,0.077792671157393
"Rab30_rep1",0.796801653660349,3000,1.94822917669284,-46.7196067237269,4.18869215772639e-22,6.39494985912426e-21
"Slc24a2",0.898774603174603,3000,3.13424234886092,-57.5565619637027,7.43337850699391e-27,1.27066299264853e-25
"Hopx_rep1",0.104555555555556,3000,-3.20404437976033,261.666199965687,1,1
"Ebf2_rep1",0.195666666666667,3000,-2.06090110768746,-1.25927718516209,0.112513688551115,0.461121674389816
"Wnk2",0.192342592592593,3000,-2.04307935116312,-85.6097865756228,4.0068675210037e-39,9.54016076429453e-38
"Rgs5_rep1",0.405,3000,-0.542431812802915,-0.296630617891879,0.441160782748727,1
"Dis3l_rep1",0.456666666666666,3000,-0.242882947124232,-0.0163046801139899,0.85669676898203,1
"Gm35330_rep1",0.503987953223247,3000,0.0501409688970005,-63.4756962773804,1.90379698588184e-29,3.59206978468272e-28
"Kmo",0.730333333333333,3000,1.4534185910067,-0.442830516080221,0.346655841906751,0.908665378523595
"Parn_rep1",0.809666666666667,3000,2.07347008133083,-0.387423420268306,0.378721807245394,0.946804518113485
"Adra1a",0.897786583786584,3000,3.10315021716805,-18.4844526861759,1.20028218590243e-09,1.10625086258288e-08
"Gm26862_rep2",0.127398544973545,3000,-2.86767685899324,-109.477718797968,1.52838123908188e-49,4.49523893847611e-48
"Fyttd1_rep1",0.205,3000,-2.00048146005482,0.0371676032652886,1,1
"Fastkd5",0.258666666666665,3000,-1.4924063830252,-22.4207268795324,2.13651334129989e-11,2.16904907746181e-10
"Eif1_rep1",0.445666666666666,3000,-0.326092812501966,-24.6059563201297,2.29751208031019e-12,2.48379684357859e-11
"Zfp787_rep1",0.412,3000,-0.505380597198754,-3.05342717451322,0.0134658585932038,0.0782898755418825
"Gm15347",0.598666666666667,3000,0.564909273818026,-0.220657331017037,0.506488605603596,1
"Krt222",0.715333333333333,3000,1.31268670648089,-0.343562415175711,0.40714405754681,0.984628917888295
"Cnep1r1",0.809,3000,2.08211555921732,0.085262236554172,1,1
"Plpp3_rep1",0.861333333333333,3000,2.63002904844922,125.009732087418,1,1
"Zscan20_rep1",0.139611111111112,3000,-2.6392931020248,-3.89751839869223,0.00523899435456666,0.0323394713244855
"Rexo4_rep4",0.257,3000,-1.55451488438592,-0.00767381811533596,0.901405872721577,1
"Sumf2",0.289,3000,-1.31303169439897,-0.366788199248504,0.391726389182822,0.963656553955281
"Col5a1",0.405888888888889,3000,-0.52924494816672,4.635668006576,1,1
"Mdn1_rep1",0.510333333333333,3000,0.0443688339827132,-0.14727259188794,0.587322484129073,1
"Gm15347_rep1",0.598,3000,0.615941805418591,-1.67637999951353,0.0670924326225483,0.3091817171546
"Parp3_rep1",0.689333333333333,3000,1.14628169801801,-1.48163751610468,0.0851752582692859,0.37032720986646
"Pparg",0.793333333333334,3000,1.9466923948192,0.151802574431031,1,1
"Nppb",0.900666666666667,3000,3.13569158033669,2.96873908068403,1,1
"Creb5",0.144666666666667,3000,-2.50110844940251,0.552758661245662,1,1
"Cubn",0.271,3000,-1.42468766931256,56.2002785538511,1,1
"Pskh1",0.293,3000,-1.2824489014729,-0.462680011354223,0.336071529875253,0.897387262684253
"Agtpbp1",0.388719704564441,3000,-0.728970512327736,685.511140658177,1,1
"Coa7_rep1",0.515666666666667,3000,0.131164929722579,-0.42257527884567,0.357927851373754,0.923122063898819
"Prdm15",0.595333333333333,3000,0.562500242663642,-0.127278048240896,0.613885104285655,1
"Cpt2_rep1",0.736666666666668,3000,1.46469096891362,-10.1207193125433,6.82582416441152e-06,5.27090669066527e-05
"Sirt3_rep1",0.795333333333334,3000,1.96779011750642,-0.480635876371707,0.326866668473336,0.890644873224349
"Sclt1_rep1",0.907666666666666,3000,3.24576764295514,350.33048458107,1,1
"Zscan20_rep2",0.140444444444444,3000,-2.64662552060496,63.0680217420236,1,1
"Trafd1_rep1",0.204444444444444,3000,-1.96749184309289,-259.317967814627,8.38132919578062e-115,5.58755279718708e-113
"Tbc1d9b",0.313333333333334,3000,-1.12794807339348,-0.187617049484516,0.540164967777651,1
"Gmnn",0.394666666666667,3000,-0.602664502454615,-0.120778487547113,0.623083840058382,1
"Pcbd2",0.497166666666667,3000,-0.0238467419543676,0.251546160453017,1,1
"Synpo",0.517905555555554,3000,0.0285314844106853,46.3388350208274,1,1
"Rad51b",0.699333333333333,3000,1.25444690999707,-2.88820449249693,0.0162426934106624,0.092815390918071
"Abhd18",0.797879232804233,3000,2.03092886789517,-56.0900155090335,3.26294203032951e-26,5.48393618542775e-25
"Cubn_rep1",0.940333333333333,3000,3.98574082246283,-192.191943355381,1.38208393597797e-85,7.8976224913027e-84
"Klf15",0.105,3000,-3.11084576868829,147.973933553332,1,1
"Arl5a_rep3",0.146333333333335,3000,-2.51385019860221,10.4516543774007,1,1
"Gm26881_rep1",0.2965,3000,-1.25404562260654,43.7672458073853,1,1
"Vrk2",0.386666666666667,3000,-0.656143492904455,-1.17964775981159,0.124538418697955,0.495277378164758
"Vps13a",0.401918963443964,3000,-0.577550891639766,1085.86837576228,1,1
"Togaram1_rep2",0.602333333333333,3000,0.571924977618412,-0.263044966081452,0.468255388031894,1
"Ralgapa1",0.697245117845118,3000,1.16844455488768,-174.284894218214,8.68140928357575e-78,4.34070464178787e-76
"Cutc",0.797666666666667,3000,1.96279376789489,-0.235036176198264,0.49295388494596,1
"Rlf",0.888333333333333,3000,3.02070598285886,339.888395863177,1,1
"Camk2d",0.110303152009241,3000,-3.06739813318996,-7.31310832184272,0.000131078330009234,0.000929633546164779
"Fbxl20_rep1",0.214666666666667,3000,-1.83366619917345,-1.8013015725237,0.0576891716206299,0.27276204075948
"Ndrg2",0.295,3000,-1.25927248703759,-0.158639194959505,0.573247841845193,1
"Nolc1_rep2",0.402,3000,-0.554848228127721,-0.102638976124126,0.650493944648457,1
"Parp3_rep2",0.567000000000002,3000,0.367474688350669,-28.1637391284889,6.13520048000289e-14,7.01766538053768e-13
"Elp4",0.502722222222222,3000,0.0613443900978054,0.557685656562626,1,1
"Cox7a2",0.698666666666667,3000,1.21893410156404,-0.0717312514002515,0.704862794280027,1
"2310069G16Rik",0.791,3000,1.97051031660943,-0.165503567350243,0.565066651624738,1
"Gm31013",0.909666666666667,3000,3.3031182451126,377.213754452207,1,1
"Sptbn1",0.098835773948274,3000,-3.1845732949189,-59.9636226795715,6.56238835813092e-28,1.17185506395195e-26
"Rab11b",0.198666666666667,3000,-2.01580185612289,0.349488243782844,1,1
"Col5a1_rep1",0.283111111111111,3000,-1.33057326099569,2.55865654654554,1,1
"Dnajc2_rep1",0.593666666666663,3000,0.55668372520309,-212.682064375932,1.65919568462586e-94,9.75997461544623e-93
"Sqstm1",0.497777777777778,3000,-0.0165714553541308,-0.637156717111793,0.258959039584793,0.800491621591323
"Tmed2",0.480000000000003,3000,-0.0930589172594615,-104.569236419398,2.11752433526662e-47,5.88201204240729e-46
"Gm15347_rep2",0.696666666666667,3000,1.18701585165606,-0.0787073408648666,0.691547996624851,1
"Syk",0.7975,3000,1.95488390832231,0.424847694707978,1,1
"Dapk2_rep1",0.899133333333333,3000,3.17567015699957,-532.034166116411,2.130814204251e-233,3.2781756988477e-231
"Ebf2_rep2",0.0959999999999999,3000,-3.25432310295643,69.6457234093117,1,1
"Spta1_rep2",0.202166666666667,3000,-2.01277357618349,0.90240224320678,1,1
"Pard3_rep2",0.298330555555556,3000,-1.24009759455664,717.887526827021,1,1
"Eva1c",0.395666666666667,3000,-0.621031755428678,-0.125161364391033,0.61684792583999,1
"Eif3h_rep1",0.486277777777778,3000,-0.051189149265585,0.696018661004928,1,1
"Fbxl9",0.596333333333333,3000,0.551264640532988,-0.65138015962907,0.253709634496347,0.791605723857558
"Eif1_rep2",0.7,3000,1.14242110853982,-0.0685431795100158,0.711194920412148,1
"Tm2d1_rep1",0.803666666666667,3000,2.01673737751378,-0.415371286276923,0.362057894281131,0.929545299823187
"Dek_rep1",0.8915,3000,3.0282222532152,120.946601250603,1,1
"Tspan18",0.107,3000,-3.02179269042132,196.261743333487,1,1
"Gm32786_rep1",0.234,3000,-1.68117781598046,-0.161405329773288,0.569923417325892,1
"Alkbh1",0.30975,3000,-1.15375975881748,0.327504644882083,1,1
"Agpat5",0.423333333333334,3000,-0.390150209684943,-0.65518880089644,0.252326299886972,0.789987312253084
"Metap1_rep1",0.513333333333334,3000,0.0549833552734045,-1.57225831531696,0.0761825702375285,0.339343297271842
"Gdnf_rep1",0.603744444444444,3000,0.603109847431416,-453.189248023231,4.02919003693043e-199,5.03648754616304e-197
"Gsap",0.69725,3000,1.22732731248723,112.8138378575,1,1
"Ubn2",0.798580555555556,3000,1.95741736764662,-142.427474743063,6.57128589760549e-64,2.73803579066895e-62
"St3gal5",0.905666666666667,3000,3.24418111010173,200.794688105876,1,1
"Pgpep1_rep1",0.0592222222222221,3000,-3.95419631038688,-32.2533583841044,9.62038358072531e-16,1.18770167663275e-14
"Mcee_rep1",0.199666666666667,3000,-1.99213788222703,-0.445626056875199,0.345138222410596,0.907818761574206
"Vps13a_rep1",0.305011652236652,3000,-1.21681138907315,-19.4594674564451,4.41774706095788e-10,4.12873557098867e-09
"Cdkl1",0.424666666666666,3000,-0.443419300648666,-0.124397293367792,0.617925127715237,1
"Gmnn_rep1",0.479,3000,-0.140561328030148,-0.103280274488498,0.649476671623804,1
"Fyttd1_rep2",0.689166666666667,3000,1.14248693126419,-0.169713329628166,0.560160352134201,1
"Gm16552_rep1",0.691666666666667,3000,1.17985997950003,-0.143848407229598,0.591700260077916,1
"Mapkap1",0.804166666666667,3000,2.01087339539002,-0.406872174743285,0.367015543147492,0.938658678126579
"Gm56984",0.905,3000,3.21410992845053,428.247595591548,1,1
"Hivep2_rep1",0.126382275132275,3000,-2.79003358367043,-77.8925937109707,9.43211214215023e-36,2.02841121336564e-34
"Gm47271",0.195333333333333,3000,-2.06052600494434,-0.419549953946444,0.359654324536352,0.925751157107728
"Mdh2",0.335,3000,-0.966233885779595,-16.1723737667064,1.2910571611956e-08,1.1476063655072e-07
"Zfp386_rep1",0.391,3000,-0.635714004810503,-0.587215586511093,0.278492620948642,0.82492410350079
"Arhgef18_rep1",0.449999999999998,3000,-0.297597431160358,-35.2503281588158,4.60113378643418e-17,5.78758966847067e-16
"Phf12",0.748666666666667,3000,1.58611114333031,-0.574082915989038,0.283933434581663,0.82492410350079
"Xrn1",0.667,3000,1.03964270498645,-1.55647440175153,0.0776722181012,0.343682380978761
"Coa7_rep2",0.804666666666667,3000,2.03637467102233,0.352306514820839,1,1
"Tbk1",0.898333333333333,3000,3.06452451041189,152.069566471792,1,1
"Clu_rep1",0.106222222222222,3000,-3.05240513032062,0.548372649618614,1,1
"Sclt1_rep2",0.1985,3000,-1.97659956741992,0.414512248174788,1,1
"Pid1",0.313833333333333,3000,-1.07151847843107,-0.795563639822831,0.207165150929161,0.706151275958106
"Smyd3",0.438456349206349,3000,-0.35287569626688,672.639912620108,1,1
"L2hgdh",0.498666666666667,3000,-0.00251559791878297,-0.121548987916412,0.621977492735554,1
"Eya3",0.603666666666667,3000,0.631485336698695,-3.06318766684626,0.0133179638941044,0.077792671157393
"Cyria",0.698666666666666,3000,1.21891924601386,-1.3405892733856,0.101540555775082,0.425746565094682
"Zbtb7c",0.785,3000,1.88504089895873,-0.292525380812094,0.44433936554798,1
"Slc4a4",0.90787993025493,3000,3.32835685413317,159.299853181648,1,1
"Pfdn1_rep2",0.0973333333333334,3000,-3.2590508919153,166.913063387952,1,1
"Bbs7",0.2,3000,-2.0082557881422,-2.27379812255663,0.0329649944132354,0.172140962993397
"Cdc73_rep2",0.305666666666666,3000,-1.16980178369096,-1.46145554957138,0.0873301821720564,0.37887280768788
"Chpt1_rep1",0.576601190476191,3000,0.427971914775089,68.7409500445574,1,1
"Zfat",0.366,3000,-0.813977617075036,-0.150840806703627,0.582830115790707,1
"Clcn3",0.610333333333333,3000,0.648182333193712,-0.08984652355457,0.671637163783474,1
"Tmod1",0.706333333333333,3000,1.2644763800077,-2.49685872603254,0.0254395001257009,0.137510811490275
"Gtf2ird2",0.815333333333333,3000,2.1573762655439,0.212302424636619,1,1
"Nfs1",0.894,3000,3.13818443029841,72.9255608364596,1,1
"Clk2_rep1",0.105333333333333,3000,-3.12295621312674,61.5836862183505,1,1
"Rab5b",0.201333333333333,3000,-1.99735333801962,0.0935072732484059,1,1
"Afap1l1",0.301,3000,-1.22543801047867,-1.9369375957283,0.0490431617715096,0.242611422934881
"Gramd1b",0.407965343915344,3000,-0.56729316854422,597.109957911833,1,1
"Pias2",0.369666666666667,3000,-0.802449459864968,-0.6134505025002,0.268010566418444,0.813219162749623
"Vps13a_rep2",0.604384812409812,3000,0.597365582546096,447.30034370489,1,1
"2610035D17Rik",0.691944444444444,3000,1.18197002784631,-5.92673956734961,0.000575537195527343,0.00390194708832097
"Yy1_rep1",0.852333333333333,3000,2.54804718076308,94.1612345288227,1,1
"Ptgr2",0.917,3000,3.46231125041348,384.62145195183,1,1
"Rab11b_rep1",0.0910000000000001,3000,-3.30493610584347,140.17378608415,1,1
"Ap4b1",0.202,3000,-1.95775034899551,-0.593365451337377,0.275989965101272,0.823664156554897
"Rnf103",0.225666666666665,3000,-1.75369649489927,38.4410375047621,1,1
"Atp1b3_rep1",0.4,3000,-0.625039940096491,-0.271411574723516,0.461265071096529,1
"Ddx6",0.516666666666667,3000,0.156098581825367,-0.589462824148086,0.277574820759,0.823664156554897
"Ganc",0.448666666666666,3000,-0.311540427029392,-4.44551611592033,0.00286574673532241,0.0184292394554496
"Rgs13",0.75833333333333,3000,1.62164992369688,-46.4023767389672,5.77163634346286e-22,8.7449035507013e-21
"Pias1_rep1",0.793666666666667,3000,1.88488012413216,-0.0835476977877079,0.682706228985045,1
"Mbd1_rep1",0.899222222222222,3000,3.13381979754174,1.59986149847589,1,1
"Myo3b_rep1",0.147166666666666,3000,-2.5153774254052,-908.868669446262,0,0
"Psmd9",0.189,3000,-2.10301514736464,0.311894843735672,1,1
