"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Amd1",TRUE,3,1967.35351220094,1303,1.5098645527252,0.347577239411949,0.319775596176674,0.405084748021912,1.54264530389147,15.5537788057094,"sex",2,0.000798564984206126,FALSE,-0.384322662159735,0.0908655030532202,-4.22957722398385,2.50488435693351e-05,-0.370480599346373,0.109733393213588,-3.37618830965394,0.000756624628232688
"Amfr",TRUE,4,694.561677468964,491,1.41458590115879,0.403123127401599,0.400900900900901,0.404624277456648,1.15206819563145,998.999999999999,"sex",2,0.93134423967835,FALSE,-0.401712758489613,0.140253948091869,-2.864181464799,0.00435990979729568,0.015479012309338,0.17959571067508,0.0861880957577112,0.931352028348337
"Ammecr1l",TRUE,4,893.725917491724,601,1.48706475456194,0.444044955215934,0.428070175438597,0.453089244851259,1.19763424931199,998.999999999999,"sex",2,0.525241908815603,FALSE,-0.289729156073505,0.124636021967309,-2.32460208132684,0.0204255187278402,0.10153263483653,0.159823461330697,0.635279914420352,0.5254876639651
"Amn1",TRUE,4,847.568899879384,615,1.37816081281201,0.334777789829048,0.332684824902728,0.339285714285727,1.19629183566026,998.999999999999,"sex",2,0.866516525192101,FALSE,-0.666478933477729,0.146537264253008,-4.54818736295636,6.51968179646926e-06,-0.0295879571855307,0.175847657948097,-0.168259034728025,0.866434818331439
"Amotl1",TRUE,3,264.684714309078,183,1.446364559066,0.543955442945363,0.508474576271167,0.556338027288034,1.08588798771733,998.999999999999,"sex",2,0.546140608849305,FALSE,0.0339015516756023,0.266898733449217,0.127020279330223,0.899063807287443,0.19241157083065,0.318125269807814,0.604829572158444,0.54604146363012
"Ampd3",TRUE,4,462.971562264044,369,1.25466548039036,0.710369214261151,0.70344827586176,0.714285714285619,1.08888899345422,998.999999999999,"sex",2,0.821576959438492,FALSE,0.863772697589226,0.185411439201706,4.65868072276568,4.44984079589816e-06,0.0525180342844605,0.232487383850109,0.225896276239748,0.821407161319238
"Amy1",TRUE,4,590.000959730146,427,1.38173526868887,0.665908940664013,0.658291457286399,0.669841269841252,1.19723466832923,998.999999999999,"sex",2,0.795112539351046,FALSE,0.655689618024899,0.155389063713555,4.21966387051281,2.99028469681966e-05,0.0517776163097135,0.19915108708949,0.259991632817183,0.7949955436319
"Amz2",TRUE,3,265.864949367264,185,1.43710783441764,0.509837109836356,0.474747474747476,0.54054054053913,1.12290403043158,998.999999999999,"sex",2,0.351795747759756,FALSE,-0.101096116871366,0.205335653379297,-0.492345655552669,0.623058779701372,0.263615046363461,0.28270053297475,0.932488678353523,0.352299406900602
"Anapc1",TRUE,3,1385.03716298773,968,1.4308235154832,0.463509745654625,0.455033557055965,0.479569892473147,1.2471993001508,998.999999999999,"sex",2,0.41442435821855,FALSE,-0.0817659546964517,0.0946190312820719,-0.864159710668528,0.387714240728839,-0.0985870974885987,0.120734710396643,-0.816559688301038,0.414381002458984
"Anapc10",TRUE,3,814.731528007005,555,1.46798473514776,0.49363033450841,0.436123348347106,0.521739130434783,1.19241555426668,998.999999999999,"sex",2,0.0428978526402356,FALSE,-0.256910412445221,0.138195724631149,-1.8590329992547,0.0635515181293926,0.343921789434854,0.169927371144433,2.0239340320432,0.0434555166584103
"Anapc11",TRUE,3,251.115905690022,173,1.45153702710995,0.455943458995402,0.43529411905332,0.468468468468469,1.12057159659131,998.999999999999,"sex",2,0.653086217676966,FALSE,-0.260283092542811,0.224694269175413,-1.15838776617669,0.248302420902353,0.133989367218519,0.297749718890749,0.45000669595152,0.653268981089413
"Anapc16",TRUE,3,1180.38249515506,790,1.49415505715831,0.46750572139226,0.463013698669923,0.470404984423836,1.27138636972287,998.999999999999,"sex",2,0.828218061962768,FALSE,-0.148215944147426,0.109292852095202,-1.35613575184513,0.175443453057976,0.0296973439127313,0.136830780989197,0.217037012418105,0.828235537889266
"Anapc4",TRUE,3,428.469542775873,310,1.38215981540604,0.454428629902272,0.438423645421648,0.478260869566853,1.09315302312134,998.999999999999,"sex",2,0.470091183173475,FALSE,-0.0870113769830766,0.17081569798955,-0.509387474378379,0.61084305813344,-0.160550701267226,0.221992119617855,-0.723227029606293,0.470085741118689
"Anapc5",TRUE,3,777.360345460998,537,1.4475984086797,0.529453523041766,0.49802371541502,0.555865921619658,1.13411223021423,998.999999999999,"sex",2,0.169054982928903,FALSE,-0.00790517950711222,0.128854496423199,-0.0613496597056971,0.951103568566607,0.23230580133067,0.168775680036826,1.37641751039001,0.169266053273931
"Anapc7",TRUE,3,375.086154738963,263,1.42618309786678,0.462458104213978,0.420118344546386,0.53043478257938,1.07122318653595,998.999999999999,"sex",2,0.0740538268098377,FALSE,0.121889817491341,0.190657149757926,0.639314170206059,0.523175010176098,-0.444177413574559,0.248270678364356,-1.78908526975826,0.0747517783298123
"Angel2",TRUE,4,663.042928492963,476,1.39294732876673,0.389953967471002,0.374045801526717,0.401337792642139,1.17450323561406,998.999999999999,"sex",2,0.517264066519508,FALSE,-0.514898949153631,0.13040394084386,-3.94849224510898,9.05276002703634e-05,0.115004886094915,0.177555255245926,0.647713219952998,0.517482727068066
"Angpt1",TRUE,3,2783.52265561441,1286,2.16448106968461,0.464564669953273,0.456909361162142,0.472795497185744,2.69995915452919,2.17465682096514,"sex",2,0.472867621915712,FALSE,-0.108925581822309,0.0552693593597951,-1.97081317902059,0.0489594312594864,-0.0638656097489688,0.0889659536893869,-0.717865735154679,0.472970460244193
"Ank",TRUE,3,4945.36483324309,2868,1.72432525566356,0.471796551362705,0.463933905306641,0.477202981148619,2.68602936170415,0.753168517337067,"sex",2,0.314940724825837,FALSE,-0.144515367843586,0.040798937090387,-3.54213560817584,0.00040322733826096,0.0532640257556903,0.0530020331321789,1.00494306742645,0.315009042658543
"Ank2",TRUE,3,7087.40910304626,3897,1.81868337260617,0.50010538905757,0.494680185254726,0.502943269292968,6.01385793505861,0.195148821680399,"sex",2,0.327391813186945,FALSE,-0.0212800619851813,0.0274006815949791,-0.776625278879218,0.437427017475372,0.0330532751441684,0.0337456469448928,0.979482633660721,0.327402366268606
"Ank3",TRUE,3,4556.6544714557,2763,1.64916918981386,0.554914699867192,0.543823196067989,0.576126126125097,2.71824482630273,0.607224753475728,"sex",2,0.0217599498514669,FALSE,0.306890661989247,0.0481251160475984,6.37693344335452,2.11044654113348e-10,-0.131146937475979,0.0572019767172625,-2.29269939611022,0.0219401291825245
"Ankhd1",TRUE,3,2686.37037187765,1818,1.47765146967968,0.496340075672087,0.468292682928347,0.511851015801338,1.53690949344644,8.06053660445562,"sex",2,0.0324698181466259,FALSE,-0.126999690755213,0.0649470449543739,-1.95543447503165,0.0506848097517066,0.174412633938403,0.0815451620822285,2.1388471061291,0.0325809493975353
"Ankib1",TRUE,3,1382.03619022364,922,1.49895465317097,0.488411670960432,0.47391304347956,0.497275204359673,1.2922056708005,998.999999999999,"sex",2,0.450718541441393,FALSE,-0.104442663362387,0.0972765083394725,-1.07366788904374,0.283252472075172,0.0935433729043522,0.124004316351577,0.754355780964412,0.450828235466564
"Ankle2",TRUE,3,468.932370860518,318,1.47463009704565,0.493647644401469,0.467289719626732,0.527777777763629,1.11880210787735,998.999999999999,"sex",2,0.277845331957923,FALSE,0.111225635053452,0.172414682169451,0.645105356770826,0.51932405227746,-0.24225389745759,0.223055895516723,-1.08606812160868,0.278271443277799
"Ankmy2",TRUE,4,256.91693644358,164,1.56656668563158,0.406664686076451,0.372549019607843,0.4375,1.19469003249118,998.999999999999,"sex",2,0.389729711993216,FALSE,-0.521296923633286,0.221080155401244,-2.35795439299909,0.0195551028915504,0.269982495352379,0.313375433760309,0.861530503883975,0.390203828637618
"Ankra2",TRUE,3,649.187946093775,664,0.977692689900264,0.17864098174639,0.175675675676283,0.184397164117774,1.20013454895581,0,"sex",2,0.760921278729763,FALSE,-1.48683558371118,0.154874368579894,-9.60026889758829,1.59297628718756e-20,-0.0590889229963986,0.193774584797243,-0.304936393274827,0.760510152742625
"Ankrd1",TRUE,3,3736.24911524996,1204,3.10319693957638,0.438531942903717,0.416921064108155,0.469240048251076,3.2786349936042,11.9882596237808,"sex",2,0.0317027306967382,FALSE,-0.123195383293173,0.0748003593881891,-1.64698918963517,0.0998212184366159,-0.212230280757369,0.0986907267327278,-2.15045818167017,0.0317175986809315
"Ankrd10",TRUE,4,1082.21561630874,815,1.32787192185121,0.657554287561785,0.644961240310077,0.677248677248671,1.25195388312035,998.999999999999,"sex",2,0.30026510815243,FALSE,0.741156399746278,0.111672635611246,6.63686672826802,5.84201168808911e-11,-0.144193143039256,0.139453201310852,-1.03398947950888,0.301447794097219
"Ankrd11",TRUE,3,2977.82459431066,2025,1.47053066385712,0.504450055554541,0.497067448680351,0.516830294530153,1.71293078097403,1.94113216385192,"sex",2,0.269407442028706,FALSE,0.0673466211756745,0.05496820278074,1.22519234336822,0.220645244956123,-0.079076960961166,0.0715897051075754,-1.10458565016213,0.269470400489322
"Ankrd12",TRUE,3,1161.02545714872,766,1.51569903022026,0.507590799579516,0.485530546623804,0.544198895024944,1.28120584684315,998.999999999999,"sex",2,0.0906795847779424,FALSE,0.177258254826603,0.11064222449286,1.60208505965137,0.109549069005997,-0.235152233245466,0.13898401043973,-1.69193731351881,0.0910646296570198
"Ankrd13c",TRUE,3,674.228758741789,469,1.43758797173089,0.549352345447053,0.54587155960556,0.551829268287239,1.15928091746061,998.999999999999,"sex",2,0.893469096870232,FALSE,0.184003642866139,0.139106633802416,1.32275246576302,0.186562308969052,0.0240608015989383,0.179560748111696,0.133998114019726,0.893461545971182
"Ankrd16",TRUE,4,498.825526737671,409,1.21962231476203,0.271177546583887,0.227777777778927,0.299638989169747,1.11108954265935,998.999999999999,"sex",2,0.0975248460612499,FALSE,-1.22090186641985,0.181945654988133,-6.71025568870815,6.49536467244699e-11,0.371884315153466,0.226130119334406,1.64455896564365,0.100829133357237
"Ankrd17",TRUE,3,4397.77411412639,2838,1.54960328193319,0.52246248564791,0.520244821092279,0.525939849624023,2.43240889806813,0.622564324340658,"sex",2,0.668891895271375,FALSE,0.103852638700414,0.0418658590912926,2.48060450578485,0.0131735382567864,-0.0228290579712854,0.0533772007984664,-0.427693053022393,0.668907058147002
"Ankrd23",TRUE,4,1677.46909725613,1086,1.5446308446189,0.596434147095627,0.576326530612245,0.654788418708241,1.54227052723012,998.999999999999,"sex",2,0.00672590795484328,FALSE,0.640154650419436,0.106644868034657,6.00267656772195,2.64246868426917e-09,-0.332443296092081,0.123418574325102,-2.69362450433416,0.00717688859325263
"Ankrd26",TRUE,3,210.179164037085,141,1.49063236905734,0.53403668926821,0.523255813733989,0.549295774639725,1.09818192206565,998.999999999999,"sex",2,0.754483062193692,FALSE,0.197825743296948,0.247882169451714,0.798063627305327,0.426175624146171,-0.104735321110838,0.334349187599373,-0.313251310292805,0.754552630348683
"Ankrd28",TRUE,3,1669.46323086078,1072,1.5573351034149,0.542320035149377,0.53869047618842,0.545121951211876,1.3891652520766,998.999999999999,"sex",2,0.815845847674878,FALSE,0.155071914338305,0.0824094718324804,1.88172440485398,0.0601442013344076,0.0259082606006522,0.111215931261894,0.232954580397683,0.815841145437514
"Ankrd33b",TRUE,3,1453.36485939443,936,1.55274023439576,0.530750076925366,0.53072625698324,0.530769230769231,1.40405142804203,998.999999999999,"sex",2,0.998847815496609,FALSE,0.123060092757225,0.0919313614410538,1.33860840118343,0.181023227767377,0.000172547666722731,0.119456618354974,0.00144443789803251,0.998847813486478
"Ankrd39",TRUE,4,390.256851633909,281,1.38881441862601,0.372615798896883,0.339285714285729,0.396907216494846,1.07771776414463,998.999999999999,"sex",2,0.327387358341512,FALSE,-0.66647893347772,0.20457842387562,-3.25781634666873,0.0012605771428466,0.248110420533649,0.253929366761135,0.977084390428304,0.329367791723789
"Ankrd40",TRUE,3,757.898625156397,535,1.41663294421756,0.531286675645695,0.531073446312306,0.531598513010725,1.16015323662141,998.999999999999,"sex",2,0.989759285321997,FALSE,0.126562723306714,0.12377980531959,1.02248281114951,0.307014557325047,-0.00210854889505604,0.164202430771262,-0.0128411551835874,0.989759309120015
"Ankrd44",TRUE,3,320.919034798098,219,1.46538372053926,0.476470611326396,0.462962963174184,0.486486486486879,1.15824361272304,998.999999999999,"sex",2,0.718315038765976,FALSE,-0.148420004268727,0.198881525206001,-0.746273461624924,0.456302573089375,0.0943527830000241,0.261305210073444,0.361082670236482,0.718385727667275
"Ankrd52",TRUE,3,282.000173980404,200,1.41000086990202,0.453258405193323,0.397590363511532,0.488372093023378,1.04925734313445,998.999999999999,"sex",2,0.202026917005359,FALSE,-0.415515435336852,0.227569080497252,-1.82588704242653,0.0693584777882576,0.368995419702449,0.289360979841421,1.27520794235861,0.203714959513331
"Ankrd55",TRUE,17,57.8713935150879,71,0.81509004950828,0.0775862090582713,8.64686918932254e-09,0.103448275862072,1.25000001359619,0,"sex",2,0.146859380927492,FALSE,-18.566068516304,2002.54411946914,-0.00927124068618561,0.992628727735407,16.4065842669507,2002.54415738588,0.00819287015791343,0.993486085537797
"Ankrd6",TRUE,4,613.966004162257,462,1.32893074493995,0.246318143241673,0.234741784038654,0.251989389921941,1.27396562763777,998.999999999999,"sex",2,0.667347295230571,FALSE,-1.18172719537252,0.176083545358645,-6.71117334084564,5.6696641278823e-11,0.0936970160429956,0.218404039259644,0.429007706819957,0.668117588385676
"Ankrd9",TRUE,4,434.092968304615,312,1.39132361636095,0.583246606073218,0.580952380952381,0.586206896551724,1.13055895473734,998.999999999999,"sex",2,0.92238046626844,FALSE,0.348306694268217,0.17068810193492,2.04060324252137,0.0421317786737426,-0.0216224640131662,0.221762209354497,-0.0975029247593835,0.922389617127704
"Anks1",TRUE,3,1599.90399765431,1111,1.44005760364924,0.580554102460231,0.560218977988613,0.593716142711739,1.3218377569471,998.999999999999,"sex",2,0.222448943118499,FALSE,0.242050813635548,0.0886882511767223,2.72923200563772,0.00644845359724459,0.137298446097624,0.11240692781494,1.22144114038651,0.22217815868091
"Anks3",TRUE,3,639.264877843303,445,1.43655028728832,0.529760683354579,0.527439024387602,0.533333333318322,1.16999577977472,998.999999999999,"sex",2,0.898151335136963,FALSE,0.13353139256421,0.146382569496311,0.912208284249135,0.362152993058882,-0.0236649149962752,0.184793649197788,-0.12806130026117,0.898158313635729
"Anks6",TRUE,4,140.931210709874,140,1.00665150507053,0.178994082840266,0.153846153846154,0.192307692307737,1.09574091134575,0.0746610101988823,"sex",2,0.564965578622699,FALSE,-1.70474809223843,0.397261886899041,-4.29124501609103,3.29535514604208e-05,0.269663566949396,0.473233354704854,0.569832122500282,0.569704824710515
"Ankzf1",TRUE,4,242.983203362612,173,1.40452718706712,0.550802139037433,0.528846153846154,0.578313253012048,1.06835196924616,998.999999999999,"sex",2,0.50457450483654,FALSE,0.315852949418477,0.224722411368238,1.40552492070277,0.161658558160854,-0.200340062296632,0.29990958508087,-0.668001532003757,0.505022817947254
"Ano10",TRUE,3,851.333143489286,567,1.50146938886999,0.553742438282275,0.513761467889908,0.585831061272504,1.21839226043149,998.999999999999,"sex",2,0.0693797411700969,FALSE,0.346757501520441,0.11101721214099,3.12345711834365,0.00187864060414129,-0.291697724337415,0.160500553854358,-1.81742503270181,0.0696797405527888
"Ano4",TRUE,4,2420.70116927754,1375,1.76050994129276,0.391433787545146,0.351351351351351,0.413858868404322,1.8993894663786,5.47604076859198,"sex",2,0.00543582445663841,FALSE,-0.613104472886411,0.0750793558178066,-8.16608595276467,7.13808617831026e-16,0.265068891538384,0.0955240700454719,2.77489109720936,0.00559678188597111
"Ano6",TRUE,4,314.134336098565,216,1.45432563008595,0.618282211209841,0.592105263157895,0.630681818181818,1.15636397569313,998.999999999999,"sex",2,0.581585332728668,FALSE,0.372675285285175,0.244189191863833,1.52617436685318,0.128429356515358,0.162467646131521,0.293814640132231,0.552959668920524,0.580862848751157
"Anp32a",TRUE,4,240.82645298723,172,1.40015379643738,0.430393413860585,0.383561643835617,0.46551724137931,1.08318040050655,998.999999999999,"sex",2,0.274948504697163,FALSE,-0.474457979595116,0.243843701262993,-1.94574630034588,0.0533151531736891,0.336307641114297,0.308250289280526,1.09102133172124,0.276789492001908
"Anp32b",TRUE,4,199.912086977783,139,1.43821645307757,0.441227248063927,0.422680412371134,0.473684210526316,1.09224398657377,998.999999999999,"sex",2,0.549309113077913,FALSE,-0.105360515657826,0.271770059107394,-0.387682572553701,0.698843975677063,-0.206419108373015,0.343803368289456,-0.600398737801853,0.549218179726407
"Antxr2",TRUE,3,2190.91331259562,1343,1.63135764154551,0.510093124335262,0.500408830744072,0.520179372197132,1.5724129313091,998.999999999999,"sex",2,0.410258048082769,FALSE,0.00163532334073019,0.0623642737667056,0.0262221179203924,0.979084070052957,0.0791260333030188,0.0960756377227327,0.8235806202127,0.410324115258213
"Anxa11",TRUE,3,505.240144545439,354,1.42723204673853,0.468194597083744,0.434389140589204,0.508875739644971,1.09579818958159,998.999999999999,"sex",2,0.152153962159879,FALSE,0.0355066884569103,0.156672095014133,0.226630584429904,0.820841816157672,-0.299472232998266,0.208900055592966,-1.43356703351854,0.152578485930431
