"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Schip1",0.5034076514455,0.507,0.1791,0.165081745946443,0.148256853308867,1.21012437268165,2510
"Scin",1,1,2e-04,0.425782623553622,0.650195993707566,0.0192013964651975,76
"Sclt1",0.537791932059448,0.5386,0.4812,0.357203349665696,0.266472582722739,0.286929958542439,942
"Scly",0.463141025641026,0.4619,4.2132,1.88506664350133,0.435469120174365,0.0754963997381628,312
"Scmh1",0.569563662374821,0.5719,0.4119,0.412047940340073,0.390432554212737,0.118044948723544,466
"Scn5a",0.513794983642312,0.5092,0.0894,0.212823707612114,0.27320074275957,0.271656120445123,917
"Scp2",0.672613803230543,0.6752,0.277,0.28834254351964,0.279735178135663,0.257909666157539,908
"Scrn3",0.639344262295082,0.6391,0.6073,0.593021819070003,0.553507991659584,0.0429849443595898,183
"Scube2",0.301599587203302,0.3063,1.1013,0.69654220305457,0.42509812479868,0.084442504909448,323
"Scyl2",0.446244131455399,0.4444,0.0462,0.294597198227884,0.423152120760055,0.0864062840933886,355
"Sdad1",0.336787564766839,0.3387,3.0546,1.51219901084922,0.537963955903713,0.045603316604844,193
"Sdc2",0.736666666666667,0.7429,1.2766,0.866806613151945,0.583474633820738,0.0381845952432904,150
"Sdcbp",0.543912175648703,0.5398,0.3333,0.377530551847059,0.383300996187741,0.12415448396247,501
"Sdccag8",0.450639853747715,0.452,0.7064,0.50203212996592,0.357058406501281,0.147938031856862,547
"Sde2",0.513211382113821,0.5264,0.2916,0.491855562876511,0.582099396366725,0.0384027929303949,164
"Sdf2",0.619183285849953,0.6256,0.9266,0.626075249736598,0.418797598097697,0.0909884355225835,351
"Sdf4",0.398526077097506,0.3983,0.3259,0.413779650232092,0.442957452454482,0.0706960506218634,294
"Sdha",0.567584550865801,0.5734,0.1805,0.197020352999536,0.196225752481291,0.591097534366136,1760
"Sdhaf2",0.457274011299435,0.4551,0.9973,0.635188940526201,0.391711241830351,0.116953960288021,472
"Sdhaf3",0.437826305220884,0.4382,1.1905,0.661857679415712,0.320387295694264,0.18939559240672,664
"Sdhb",0.578347183748846,0.576,0.2084,0.246364896237416,0.255409318186613,0.315077460178922,1083
"Sdhc",0.478577661431065,0.4866,0.0245,0.209892925357254,0.306366461328979,0.21012437268165,764
"Sdhd",0.348909657320872,0.3497,3e-04,0.285829611916055,0.436383093933121,0.0748418066768492,321
"Sdk1",0.339629302736099,0.3348,1.2717,0.791494007098096,0.471289180174493,0.0597861662666376,206
