"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Cul2",0.482236154649948,319,-235.987091590313,-234.992770065599,-0.994321524714024,0.158482832801668,0.499269971878327
"Cul3",0.510389980074011,1171,-952.045038710379,-951.427813135439,-0.617225574940221,0.266543138609739,0.620055035436552
"Cul4a",0.464541730670763,651,-493.787297842945,-493.650820879872,-0.136476963072823,0.601357101642046,0.8521646528905
"Cul5",0.384095149253731,1072,-860.449720218911,-858.736009392676,-1.71371082623523,0.0641221360696994,0.317773417690546
"Cul9",0.512014787430684,541,-414.851533165771,-414.2676632089,-0.583869956871126,0.279866114458173,0.631955742324906
"Cutc",0.538690476190476,168,-125.780140542609,-125.72705069244,-0.0530898501695845,0.744536131126385,0.920952322839063
"Cux1",0.53096672877505,2019,-1860.8689379014,-1860.88451907177,0.0155811703757536,1,1
"Cux2",0.407184997892962,791,-617.511569847551,-617.231282186645,-0.280287660906083,0.454028529525297,0.773690139851416
"Cwc15",0.56508875739645,169,-120.811719833422,-120.660772847054,-0.15094698636814,0.58269749909665,0.843047606181301
"Cwc25",0.528888888888889,150,-110.778258043164,-110.749039822035,-0.0292182211294403,0.808984494595108,0.951786709805297
"Cwc27",0.439415458937198,1150,-959.535200321941,-956.51968708781,-3.01551323413105,0.0140565567079291,0.124230113803218
"Cwf19l2",0.420245398773006,1141,-906.181667422317,-905.825523994159,-0.356143428157225,0.398685674810702,0.734860489776758
"Cxadr",0.446958981612447,707,-553.3960621736,-552.8595156088,-0.536546564799437,0.300247824850448,0.648692852538814
"Cyb5a",0.225177304964539,282,-158.037158657882,-157.850356736475,-0.186801921407067,0.541046388544932,0.821463828296719
"Cyb5b",0.506156501726122,869,-698.837070143986,-697.682981061601,-1.15408908238544,0.128694810157539,0.452747019172153
"Cyb5r4",0.401860288534548,439,-325.857009843978,-325.316637375927,-0.540372468051316,0.298530968480998,0.647404333918309
"Cycs",0.432234432234432,364,-264.341461485662,-264.190591356257,-0.150870129405234,0.582793486136439,0.843047606181301
"Cyfip1",0.494172494172494,429,-319.642540095849,-319.592172412164,-0.0503676836847831,0.750948942790242,0.923802969451502
"Cyfip2",0.985695276114438,501,-52.916068203163,-52.7040912497263,-0.211976953436753,0.514970686207058,0.806154873452472
"Cyld",0.46243830207305,1013,-825.864107615295,-823.069494019138,-2.79461359615721,0.0180712673267462,0.147442393023518
"Cyp20a1",0.484375,192,-144.811901270135,-139.54174936227,-5.27015190786486,0.0011679921851018,0.0198752261332239
"Cyp27a1",0.459778420038536,346,-263.304099403731,-262.800848272769,-0.503251130961644,0.315742249456724,0.664800796012867
"Cyp2d22",0.0517241379310345,174,-36.4192737303591,-35.8768314280922,-0.542442302266842,0.297607400821342,0.647388911781958
"Cyp39a1",0.629032258064516,155,-107.308015712033,-107.146727050376,-0.161288661656755,0.570062869313213,0.836708088540862
"Cyp4f13",0.399280575539568,556,-408.355901270368,-408.08444533608,-0.27145593428861,0.461228452791749,0.77648736518097
"Cyrib",0.550728010502447,1197,-1003.17402946496,-1002.61496657482,-0.559062890141377,0.290322380105985,0.641024178309419
"Cystm1",0.570355191256831,488,-363.599062244974,-363.522114363408,-0.0769478815666389,0.694839884606145,0.898712828816661
"Cyth1",0.566824304958441,1163,-934.398091818024,-934.3882978325,-0.00979398552453858,0.888693938971262,0.978786816388874
"Cyth3",0.56280193236715,483,-362.228272631406,-361.778949872258,-0.449322759147833,0.343145157252577,0.690538803215068
"Cyyr1",0.417901234567901,216,-167.197148029473,-167.080817778949,-0.116330250524044,0.629558085822695,0.868409924791411
"D230022J07Rik",0.70650406504065,205,-129.864917335365,-129.592831932469,-0.272085402896352,0.460709330769252,0.77648736518097
"D330041H03Rik",0.40117994100295,226,-161.960038923068,-160.964253481544,-0.995785441523594,0.158176726606382,0.499164260192272
"D3Ertd751e",0.633879781420765,244,-168.315180515132,-168.181442867244,-0.133737647887102,0.605030415314074,0.85403010044333
"D530033B14Rik",0.394230769230769,104,-73.8880051282581,-73.6091157493553,-0.278889378902846,0.455156601770738,0.774092950554321
"D5Ertd579e",0.576148753894081,856,-658.078858208148,-657.663409140767,-0.415449067380564,0.362012952502918,0.704956488029
"D630024D03Rik",0.73753280839895,127,-76.2707571392674,-75.9292683441731,-0.341488795094321,0.408563283533487,0.742842333697249
"D6Wsu163e",0.41958041958042,143,-102.829625696733,-102.015143686198,-0.814482010534959,0.201846398882278,0.554829905004387
"D7Ertd443e",0.318802609427609,792,-625.850608857139,-617.677614386597,-8.17299447054245,5.27677241088837e-05,0.00142411761363428
"D830005E20Rik",0.418986023964227,4124,-7696.96229149894,-7688.32170036686,-8.64059113208259,3.22363507889838e-05,0.000936678871981794
"D830013O20Rik",0.476226226226226,333,-245.748765408404,-245.494653555669,-0.254111852734923,0.475908813029956,0.783634877785611
"D830024N08Rik",0.542886137262928,1396,-1219.06812230743,-1219.01363324617,-0.0544890612673044,0.741310541274097,0.919952807265582
"D830032E09Rik",0.952614769575736,1614,-473.780804233375,-473.129987228358,-0.650817005017473,0.253914968481865,0.606246591414065
"Daam1",0.512317827229017,2815,-3132.0970059464,-3132.10757347485,0.0105675284535209,1,1
"Dab2ip",0.544540229885057,232,-168.640474282372,-168.582866987347,-0.0576072950251501,0.734283752422847,0.917542611672894
"Dach1",0.543437052932761,466,-411.486973036093,-398.938019120145,-12.5489539159478,5.44919476590029e-07,2.34734543761859e-05
"Dag1",0.492875267233213,1869,-1759.54448618515,-1759.51467931994,-0.0298068652168695,0.807107500028077,0.950991239512806
"Daglb",0.572289156626506,166,-118.209070631761,-117.583301081601,-0.625769550160328,0.26325872095141,0.616840517710416
"Dap3",0.431547619047619,224,-161.141239536734,-160.764351143716,-0.376888393018447,0.385283106045599,0.726237433672244
"Dapk1",0.627872260015117,882,-701.412329731726,-692.94170617771,-8.47062355401613,3.85546725410706e-05,0.00109952214283794
"Dapp1",0.730769230769231,208,-133.256063258416,-133.181309627834,-0.0747536305821654,0.699006682519252,0.901566407939404
"Dars1",0.444444444444444,153,-110.825746471181,-110.084666475774,-0.74107999540665,0.223436877276849,0.574685245939621
"Dazap1",0.457883597883598,630,-466.493006365283,-464.59104725931,-1.90195910597294,0.0511327959203935,0.282687728940931
"Dbt",0.53399433427762,353,-270.137044705978,-267.565815074496,-2.57122963148169,0.0233475520179159,0.174783150509569
"Dcaf1",0.490834902699309,531,-406.931518112985,-405.67720755857,-1.2543105544151,0.113224963119125,0.422194777732331
"Dcaf10",0.471701388888889,480,-363.005604289911,-362.21244691908,-0.793157370831409,0.207853445578699,0.559850120142013
"Dcaf11",0.431556948798328,319,-229.586442310834,-228.779249949612,-0.80719236122178,0.203876538935898,0.556326781526031
"Dcaf13",0.508474576271186,236,-172.040500757905,-169.207534148041,-2.83296660986443,0.0172975117465615,0.143411923755417
"Dcaf17",0.439220183486239,218,-162.309435169188,-162.273747381783,-0.0356877874048394,0.789344374204259,0.941044712481
"Dcaf5",0.501196369636964,808,-632.621342796862,-632.583560199199,-0.037782597662499,0.783399795362513,0.937765786908877
"Dcaf6",0.530368445138266,1955,-1943.9037135578,-1930.94879989267,-12.9549136651351,3.57743256145511e-07,1.63236922804174e-05
"Dcaf7",0.513020833333333,256,-186.442823703374,-184.61895907231,-1.82386463106317,0.0561457107316529,0.29687345760256
"Dcaf8",0.466243327811522,1811,-1578.2350602576,-1577.37463877397,-0.860421483628443,0.189584572729656,0.541419085774077
"Dcakd",0.505580357142857,448,-335.367061360654,-335.339056909353,-0.0280044513007169,0.812919016550087,0.952282648143998
"Dcbld1",0.386801541425819,173,-127.647468124663,-125.533400315203,-2.11406780946005,0.039759091379681,0.241977906696235
"Dcbld2",0.474770642201835,218,-156.541245548714,-156.534785330444,-0.00646021826952392,0.909500902554691,0.989884105788622
"Dclre1a",0.306737588652482,470,-317.483056649399,-317.485586820672,0.00253017127295152,1,1
"Dclre1c",0.486225895316804,121,-89.9396507089556,-89.6603005892587,-0.279350119696844,0.454784410370219,0.773923454742893
"Dcn",0.503707224334601,263,-202.501774765129,-202.450444463378,-0.0513303017512214,0.74865986965569,0.92297928189397
"Dcp1a",0.45187338501292,516,-388.6515351022,-388.161958267445,-0.48957683475561,0.32240784087543,0.670997749286929
"Dcp1b",0.640756508637303,1359,-1061.42267538244,-1060.14598381759,-1.27669156485035,0.110058358494394,0.419271792312717
"Dcps",0.506666666666667,150,-108.65442147153,-108.141349947066,-0.513071524463584,0.311066279242652,0.658250869163427
"Dctn4",0.608510638297872,752,-563.905466638904,-563.852137358677,-0.0533292802272172,0.743980865801658,0.920531216800327
"Dctn5",0.403153153153153,222,-157.731232257967,-157.511253694866,-0.219978563100597,0.5071431494407,0.80308529577242
"Dctn6",0.608447488584475,292,-202.784608209305,-202.713442810943,-0.071165398362325,0.70597479230231,0.905544547337846
"Dcun1d1",0.534226610249177,709,-545.5169216904,-545.456644084362,-0.06027760603763,0.728433095741486,0.916589287418885
"Dcun1d2",0.560917721518987,632,-477.085713316293,-476.612760356781,-0.472952959511986,0.330763604386794,0.679167934340884
"Dcun1d3",0.528379772961816,323,-241.800335975329,-240.748324423184,-1.05201155214567,0.146912141272667,0.484464020470893
"Dcun1d4",0.51063829787234,141,-102.091068389444,-101.67621976421,-0.414848625233404,0.362360086790757,0.705256914575376
"Dcun1d5",0.501605370694688,571,-441.261866028692,-441.024900465457,-0.236965563235628,0.491184203886512,0.793104769578221
"Ddah1",0.543859649122807,76,-58.4139520715244,-55.9605078427789,-2.45344422874548,0.0267497869740635,0.190221358979019
"Ddb1",0.485915492957746,213,-154.367618025504,-154.32651356341,-0.0411044620940686,0.77432596694911,0.932703941416996
"Ddc",0.942028985507246,69,-16.2697847952199,-15.6872057962174,-0.58257899900247,0.280398379859759,0.632462109094146
"Ddhd1",0.577624309392265,362,-268.468664423083,-268.445297190979,-0.0233672321041354,0.828846231516771,0.954694578383128
"Ddhd2",0.458469945355191,305,-221.78548653007,-221.008323890694,-0.777162639375604,0.212498046803444,0.564857241700568
"Ddi2",0.54094982078853,744,-573.598384288287,-573.320572872289,-0.277811415998372,0.456029266081679,0.774294453986534
"Ddit3",0.551097393689986,486,-376.52464867536,-374.734993735162,-1.78965494019803,0.0585034510198862,0.306057945062313
"Ddo",0.69537037037037,360,-238.374785697915,-238.31577344465,-0.0590122532657347,0.731187026891628,0.916802306929458
"Ddx1",0.49780701754386,228,-166.271689087433,-164.719049573237,-1.55263951419653,0.0780388577174659,0.355296677091985
"Ddx10",0.44955044955045,429,-327.038576544174,-325.782996671326,-1.25557987284822,0.113042713112722,0.422194777732331
"Ddx17",0.48432273262662,1415,-1197.45237919957,-1185.89466505156,-11.5577141480119,1.52561635992186e-06,5.94797264374598e-05
"Ddx18",0.554054054054054,222,-161.80824696121,-158.477452107979,-3.3307948532312,0.00985129948448467,0.0981941825637954
"Ddx19a",0.495260663507109,211,-152.28179509121,-151.822803359655,-0.458991731554789,0.338005006645754,0.68591415486543
"Ddx21",0.47,150,-108.620400570108,-106.800747708733,-1.81965286137434,0.0564304615924888,0.297867732142015
"Ddx23",0.588584474885845,365,-264.340007969631,-262.594555301765,-1.74545266786635,0.0617068299968377,0.314123749810302
"Ddx24",0.542735042735043,780,-598.077983372063,-597.775304377765,-0.302678994297366,0.436540982239976,0.761782563908854
"Ddx39b",0.439052570768342,577,-423.07344116143,-422.992472386036,-0.080968775393842,0.687378889894689,0.89706019834351
"Ddx42",0.5207336523126,209,-149.158060558978,-148.286744496994,-0.871316061984373,0.186805664540241,0.537090236643258
"Ddx46",0.514091858037578,479,-358.40544303094,-357.428910555491,-0.976532475449233,0.162256955582503,0.505287865603845
"Ddx49",0.4625,120,-86.8489725472837,-86.8488911156159,-8.14316677519855e-05,0.989817839565056,1
"Ddx5",0.4827416918429,1324,-1057.47857313523,-1052.5743844111,-4.90418872413011,0.00173718704390477,0.0278673754959724
"Ddx50",0.520815010260921,1137,-919.103192624758,-918.987175889141,-0.116016735617109,0.630020122385197,0.868409924791411
"Ddx52",0.53921568627451,204,-149.220400864003,-148.470027263242,-0.750373600760327,0.220556428553467,0.572535861731714
"Ddx55",0.380434782608696,138,-95.7211100512941,-95.7202454347639,-0.000864616530193985,0.966830289975492,1
"Ddx6",0.535095289464221,927,-720.124674415687,-719.988008081451,-0.136666334235542,0.601104900905028,0.8521646528905
"Deaf1",0.508090614886731,309,-230.461617697375,-230.421845279037,-0.0397724183373214,0.777915183975558,0.934988291957732
"Decr1",0.461111111111111,432,-324.954396696684,-324.953708837117,-0.000687859567449323,0.970412696835804,1
"Dedd",0.575242718446602,206,-146.845480874659,-146.838518274383,-0.0069626002760117,0.906063627224917,0.988595934262458
"Def8",0.425339366515837,221,-163.576481889833,-162.309961988114,-1.26651990171922,0.111485258873744,0.420802202611681
"Dek",0.458198489751888,309,-232.306121504963,-231.01707109069,-1.28905041427311,0.108351592431846,0.415337362759153
"Dele1",0.422784810126582,395,-281.235499667291,-281.199747257553,-0.0357524097375403,0.789158234776215,0.941044712481
"Dennd10",0.412306201550388,344,-261.289823716342,-255.955712876104,-5.33411084023834,0.00108991851657028,0.0188649398137588
"Dennd1a",0.508153414077585,1899,-1709.15580574963,-1709.05401884357,-0.101786906061989,0.651851501406822,0.879071508129441
"Dennd1b",0.409663046505152,1197,-957.407557427649,-957.370930432774,-0.0366269948744957,0.786656588017212,0.939815046806668
"Dennd2b",0.445731445731446,777,-604.93549797896,-604.489102731127,-0.44639524783247,0.344722228735212,0.691690204888894
"Dennd4a",0.561065573770492,244,-184.960906153559,-182.38149641847,-2.57940973508931,0.0231286130911659,0.17438464705212
"Dennd4c",0.480225080385852,1555,-1366.59452842669,-1364.6957901269,-1.89873829978455,0.0513298849160497,0.28307259720937
"Dennd5b",0.473364283985199,1377,-1268.37377959032,-1263.73884839525,-4.63493119506916,0.0023295520467085,0.0347458610356522
"Dennd6a",0.46909435261708,968,-767.229165286495,-765.145612148111,-2.08355313838376,0.0412161367805252,0.248426029910015
"Denr",0.582446808510638,94,-69.9041839677875,-69.8774215696064,-0.0267623981810914,0.817039591864151,0.953053600288094
"Depdc5",0.46984962406015,665,-529.518059612809,-528.477735892155,-1.04032372065399,0.14917689019657,0.487311502066513
"Depp1",0.151541850220264,227,-106.022439071936,-104.89962013687,-1.12281893506588,0.133991644962944,0.461368660129532
"Deptor",0.18287037037037,216,-113.128097527597,-112.707516496199,-0.420581031398157,0.359064631674047,0.701947994640472
"Derl1",0.500666666666667,250,-184.401622155121,-183.566058881542,-0.835563273579481,0.196107710692868,0.546900566054833
"Derl2",0.450292397660819,285,-205.352680613548,-205.330443560618,-0.0222370529304783,0.832974007090111,0.956891484954628
"Des",0.594055433989788,914,-734.016966463584,-733.471589322009,-0.545377141574818,0.296304144540068,0.646697682843767
"Desi1",0.579310344827586,290,-211.507661540173,-211.504367681731,-0.00329385844247554,0.935310931232099,1
"Desi2",0.479826732673267,808,-628.285882818709,-628.043680675724,-0.242202142984638,0.486434099880004,0.790464677795313
"Det1",0.432569974554707,262,-190.92245809233,-189.798593755331,-1.12386433699947,0.133810681286829,0.461313930422663
"Dexi",0.605491329479769,346,-251.881309496288,-251.852012816438,-0.0292966798500345,0.808733166060878,0.951786709805297
"Dffa",0.430379746835443,237,-167.81115431269,-167.595709214602,-0.215445098088395,0.511552465557547,0.804873631970821
"Dffb",0.733739837398374,246,-151.936777264194,-151.244887360779,-0.69188990341496,0.239458356567774,0.592280983429543
"Dgat2",0.45390639145392,1052,-863.344361935022,-858.840555544438,-4.50380639058392,0.00268857358036093,0.0378984285011976
"Dgcr2",0.497884940778342,394,-291.088816499802,-290.982944041162,-0.105872458639908,0.645403180024301,0.877584248732418
"Dgcr8",0.449447077409163,211,-151.996605562727,-151.810923214977,-0.185682347750145,0.542261330327829,0.82161159423033
"Dgkd",0.489431486880466,686,-522.107547476603,-522.058608374051,-0.0489391025516852,0.754390883058103,0.924595867779644
"Dgkh",0.452991452991453,117,-84.4117228481662,-84.2277693832041,-0.183953464962102,0.544147386958629,0.823503078207417
"Dgkz",0.389428263214671,309,-211.992412073631,-211.952452830169,-0.0399592434619649,0.777407905145742,0.934852226236071
"Dglucy",0.496603970741902,319,-239.053914181334,-239.027912669978,-0.0260015113560996,0.819613812707179,0.953053600288094
"Dguok",0.462308598351001,283,-202.700639444143,-202.333224088553,-0.367415355589685,0.391321834318272,0.728605930008882
