"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Cdk8",0.5122,0.511974324922532,753,0.4863,0.382429710870311,0.302043645069254,0.0640164928711546,0.0790068030435123,1,1
"Cdkal1",0.487,0.478026556776557,520,0.2942,0.32458536270999,0.325114043979057,-0.042560462228046,-0.341024656126649,0.408881942845033,1
"Cdon",0.362,0.361788617886179,82,0.3167,0.557409578647092,0.667664229786992,-0.767826557870968,0.0376911648943334,1,1
"Cdr2",0.4679,0.469387755102041,147,0.4881,0.531778160131836,0.529104509908025,-0.192645077942396,-0.388031129194061,0.378348153152426,1
"Cds2",0.4888,0.495495495495495,111,0.8907,0.723773451213068,0.588837317819426,-0.129283016944966,-0.014995378710509,0.862511203236963,1
"Cdv3",0.5,0.512596899224806,172,0,0.30963809698589,0.47292058679645,0,0.115404726171477,1,1
"Cdyl",0.5009,0.506136950904393,258,0.718,0.538311367795093,0.405740895745705,-0.0374747054186626,-0.000332664868182064,0.979421658381955,1
"Cdyl2",0.5038,0.515765765765766,148,1.4119,0.863462898224112,0.499893666554294,-0.1569693463384,0.0588217209653124,1,1
"Cebpb",0.4485,0.44950495049505,101,0,0.385532944883954,0.588837317819426,-0.302562770020431,-0.440939004051302,0.347687823631108,1
"Cebpd",0.4948,0.497745098039216,340,0.4304,0.40040978750556,0.361927215450159,-0.0462230167606457,-0.791722482428668,0.208265171164364,1
"Cebpz",0.4553,0.453231292517007,196,0.8652,0.621710367130569,0.447742967397423,-0.222392421336449,-0.380116125121049,0.383255850307059,1
"Cecr2",0.5416,0.528828828828829,185,0.8692,0.620899734567081,0.444184861262121,0.376375878909739,-0.158623432858263,0.573266894347002,1
"Celf1",0.4741,0.47487684729064,406,0.1567,0.283978142696252,0.342843283278075,-0.15315678806142,-0.483182211587348,0.325588557973219,1
"Celf2",0.5092,0.513370622737682,1994,0.125,0.150426231700544,0.157250997883964,0.0444933398037989,-1.1476789275539,0.129761300787465,1
"Cemip2",0.6593,0.668207762557078,146,0.8462,0.631686344768224,0.473999610576,0.854569560478436,0.0776412562197208,1,1
"Cenpc1",0.4973,0.511603375527426,158,3e-04,0.328325658759883,0.501288722812595,-0.0157673158583167,-0.499169495586472,0.317712757442319,1
"Cep112",0.5369,0.539176829268293,328,1.0288,0.626345209535805,0.359933916697686,0.201330805808618,-3.08159745150869,0.0130435406452064,1
"Cep120",0.5068,0.530465949820789,186,3e-04,0.300161154299174,0.458272136332939,0.0391705972806777,-0.103049427599444,0.649842417438353,1
"Cep128",0.602,0.602941176470588,136,39.7965,15.4670317671581,0.541343185706151,0.404390255079336,-0.00128739757791152,0.959530758441333,1
"Cep162",0.5124,0.510335917312661,129,2.3994,1.28316045504488,0.56816173500521,0.0801703486839829,-0.114210758965399,0.632696727146157,1
"Cep170",0.5283,0.522270114942529,348,0.6196,0.4729265695038,0.362948513822136,0.193537558664263,-0.857174936160675,0.190421968067439,1
"Cep350",0.5088,0.503216374269006,285,0.5491,0.462844972526121,0.388440554704895,0.0989664508010208,0.0141038992929339,1,1
"Cep83",0.5005,0.50219298245614,228,1.3433,0.790287469145627,0.427918394541754,-0.0326661889203219,-1.45851492268255,0.0876490623639369,1
"Cep85l",0.5326,0.54871382636656,311,0.2663,0.342453175900103,0.368586150658091,0.126141030133084,-0.113795661576546,0.633315606179731,1
"Cep95",0.444,0.446902654867257,113,1.3251,0.897218210853509,0.601793280710259,-0.362570079384708,0.008370868718103,1,1
"Cers4",0.5347,0.53030303030303,99,1.077,0.826956489466798,0.638378211578956,0.258311995591391,-0.0208636091161338,0.838140627595238,1
"Cers5",0.5196,0.519083969465649,131,1.7383,1.03475795265812,0.572206313026496,0.12199052437861,-0.0169662659040881,0.853850401864022,1
"Cers6",0.4686,0.476344086021505,155,1.2449,0.783806628264427,0.475091990235868,-0.312384322216491,-1.3456095746394,0.100902584569343,1
"Cert1",0.4799,0.479497354497354,252,0.6663,0.524016021878582,0.413893137415887,-0.109121722380112,0.027559378470329,1,1
"Ces1d",0.1181,0.110875706214689,118,0.4707,0.558775638789554,0.580430658977913,-2.83140039602426,-0.198257043700266,0.528895040778223,1
"Cfap36",0.4203,0.426356589147287,86,1.4142,0.969299407216315,0.660207294621718,-0.538419914784126,-0.000279832011273129,0.981126030540551,1
"Cfdp1",0.519,0.516452074391989,233,0.2894,0.382217917598755,0.415922166145832,0.130786607535355,-0.104781827898478,0.647109621231372,1
"Cfl2",0.5678,0.5625,200,0.7293,0.578170161306083,0.460064559701491,0.438121112391886,-0.122323536703561,0.620869717112236,1
"Cflar",0.4377,0.431737588652482,376,0.1462,0.288696866284093,0.356140347104572,-0.345891338238078,-0.941962446588718,0.16988872777161,1
"Cgnl1",0.4437,0.43475935828877,187,0.8627,0.614556527488092,0.438266669650146,-0.186413124230882,-0.052879806420151,0.745024387892995,1
"Chaserr",0.4843,0.483708708708709,444,0.0641,0.247624018380609,0.341026417406651,-0.0910350761536227,-0.25500511783855,0.475134425170728,1
"Chchd3",0.4421,0.449678800856531,467,0.4422,0.387048799789996,0.334676533545921,-0.363198567759226,-0.542122850683825,0.297749701497015,1
"Chd1",0.5064,0.507518796992481,266,0.0792,0.295132259937121,0.404829338343962,0.0372329061989753,-0.0194150607411814,0.843785592840552,1
"Chd2",0.5491,0.544416527079844,597,0.5006,0.396369797289152,0.315040803726298,0.328986687586125,0.0942440638598896,1,1
"Chd4",0.4913,0.496141975308642,216,0.4908,0.46808850099217,0.430263170515374,-0.0995356735509141,-0.434524401816503,0.351218774632905,1
"Chd6",0.5385,0.545992714025501,366,0.4487,0.408536483176859,0.363725388638789,0.188152096918015,-0.462730300213366,0.336045269895798,1
"Chd7",0.5364,0.539832285115304,159,0.547,0.521730918632628,0.479597023058234,0.173331602885562,-0.517867751367916,0.308815359454072,1
"Chd8",0.483,0.489329268292683,164,1e-04,0.332969111365546,0.508496822758977,-0.0972972013549152,0.000655991998172567,1,1
"Chd9",0.4995,0.505120139083793,1018,0.2466,0.281425889496291,0.286803141890669,-0.0280825419680399,-0.0606877526904555,0.727547404993805,1
"Chfr",0.4727,0.47,250,1.5163,0.848465977499253,0.416436369633859,-0.121136437501635,-0.648469855370394,0.25477297816943,1
"Chic2",0.5346,0.532338758288125,474,0.2009,0.293159978069645,0.331231006505038,0.198328716445979,-0.0887265959327124,0.673571124850415,1
"Chmp3",0.4095,0.404761904761905,126,0.117,0.423101857977084,0.578357571083667,-0.524661990453342,0.048061293020325,1,1
"Chn1",0.4572,0.454796163069544,278,1.051,0.653682574569906,0.388811185559769,-0.22367197356302,-0.395409449617631,0.373852623184629,1
"Chn2",0.7453,0.719512195121951,41,0.3219,0.678149304854809,0.849058038281578,1.65207669657969,-0.92174756863907,0.174541847688051,1
"Chordc1",0.5001,0.500292397660819,285,0.216,0.33563047440262,0.387339611237602,0.00817393144569989,-0.875961235485335,0.185635233418739,1
"Chpt1",0.5525,0.549679487179487,104,0.648,0.653328681373581,0.622010672684583,0.316473664795255,-0.117264407034952,0.62818592556244,1
"Chrm3",0.5714,0.555585106382979,94,0.9657,0.669761816837479,0.462843548249776,0.294904921120816,-0.0480883677746959,0.756466857979936,1
"Chst11",0.6376,0.642195767195767,126,0.5776,0.563572735040727,0.525755423985538,0.723159794641175,-0.452907289794197,0.341227378270675,1
"Chsy1",0.4283,0.429411764705882,85,6.6446,2.95714854906497,0.662683550605238,-0.514573172829759,-0.265395093728507,0.466274837636893,1
"Chsy3",0.4922,0.496581196581197,312,1.4979,0.79296390560452,0.342338205159969,-0.038039361019174,0.187453002094003,1,1
"Chuk",0.5565,0.57182320441989,181,0.0135,0.322230619815681,0.484323566665151,0.325240828928198,-0.10459224841199,0.647407339166501,1
"Cilk1",0.5845,0.597701149425287,174,0.2368,0.410271821208679,0.489277828259389,0.454565863465482,-0.0734120811316075,0.701588966724381,1
"Cir1",0.3843,0.378531073446328,118,1.4944,0.954421463248461,0.59096771486815,-0.548893246013635,-0.0644216202282308,0.719634434506248,1
"Cisd2",0.716,0.713768115942029,138,0.6985,0.617346841847444,0.537764409781663,1.3536369546147,0.0296482814355414,1,1
"Ckap5",0.5125,0.512152777777778,240,0.6335,0.513225471170139,0.416436369633859,0.0807312721128568,-0.0345290026162104,0.792713292526379,1
"Clasp1",0.5136,0.51661220043573,306,0.0282,0.262214336959599,0.384132697316293,0.0797271924707341,-0.152545580584388,0.580708184116662,1
"Clasp2",0.4715,0.472879684418146,676,0.2493,0.293958186124675,0.30437813627442,-0.154868427139439,-0.214517437684776,0.512462900537744,1
"Clcn3",0.4698,0.468944099378882,161,1.0372,0.72300863851334,0.502699193889374,-0.158697746019058,-3.56807326414685,0.00755453247282233,1
"Clec16a",0.4656,0.467032967032967,91,3.8823,1.90980135818594,0.665169274402662,-0.257797757467646,-0.573122994307653,0.284336376695257,1
"Clec2d",0.481,0.483898305084746,354,1.0336,0.623503922299,0.352810323991339,-0.145605322246899,0.104280096729099,1,1
"Clec3b",0.4054,0.407567726737338,566,0.452,0.3758874785922,0.311945475636487,-0.570068285421462,-0.588196912827129,0.278091365578068,1
"Clic4",0.278,0.278351769638077,723,0.1874,0.261553276768434,0.290787038050988,-1.35110185491902,-0.270855205224166,0.461724740104452,1
"Clint1",0.5158,0.517169179229481,398,0.1172,0.270943278377784,0.345844700509002,0.096026887773776,-0.252062481194855,0.477693235191876,1
"Clip1",0.5099,0.50351617440225,237,0.5297,0.477278153539451,0.421736833172588,0.104588901277199,0.0132448511007794,1,1
"Clip2",0.5102,0.503314393939394,176,0.5944,0.536781311808731,0.475091990235868,0.11321061044799,-0.0760792048187682,0.696481179564418,1
"Clk1",0.5213,0.526123301985371,319,0.2533,0.346124888693037,0.381734079997165,0.101695397069351,-0.11335620548013,0.633972314072515,1
"Clk4",0.5069,0.507394766780432,293,1.8104,0.945851595331049,0.394598669935623,0.0345572220363684,-1.60889600546201,0.0728418227020018,1
"Clock",0.5564,0.556666666666667,200,0.5963,0.519116729197856,0.447010284394859,0.332983283396358,-0.201054502439945,0.526002084087694,1
"Clpp",0.411,0.410569105691057,123,1.1101,0.804322824816093,0.584611061102445,-0.514573172829759,-2.42555128772101,0.0276284662217801,1
"Clpx",0.5256,0.52639751552795,161,0.9838,0.695621735265224,0.491842263661752,0.121561979880913,-0.150050205853617,0.583819478503499,1
"Clstn1",0.3873,0.388297872340426,141,0.7999,0.663010666782722,0.548696291732811,-0.647698256069118,-0.141595573652467,0.594617213344165,1
"Cltc",0.5407,0.536955555555556,375,0.1682,0.293901067496976,0.351328897090381,0.22146791310815,-0.36970379638467,0.389850713369077,1
"Clybl",0.6169,0.618181818181818,55,38.3141,15.0646314032342,0.786535696539676,0.657112286476992,-0.0192538503927295,0.844427180685616,1
"Cmah",0.4143,0.398076923076923,52,0.7975,0.746582921236702,0.67773098170219,-0.547487795302493,-0.0440594892926072,0.766582244406725,1
"Cmip",0.4898,0.488187458081824,497,0.31,0.326166022595608,0.318364238511025,-0.0822484117597146,-0.869134144186944,0.187358395708632,1
"Cmklr1",0.5028,0.50001971803214,483,0.3765,0.354951530582119,0.323759304375757,0.0207585601667977,-0.394719320692388,0.374269921991805,1
"Cmpk1",0.5746,0.576271186440678,118,3.4361,1.68624169190375,0.582515144100993,0.402759169500407,-0.151183579136813,0.582402216794245,1
"Cmss1",0.3743,0.369221411192214,274,0.8122,0.564984470381294,0.39184361442903,-0.716693199139945,-0.33106775393847,0.415807039557269,1
"Cnbp",0.5294,0.535802469135802,135,0.3137,0.478377755390317,0.548696291732811,0.150025444004607,-0.200932789411794,0.526127363740862,1
"Cnep1r1",0.5,0.5,114,0.5,0.586777462992403,0.606204778477064,0,-2.23300445655099,0.0345756649295556,1
"Cnksr3",0.308,0.308641975308642,135,1.7267,1.01253160939943,0.544987278089397,-1.16992500144231,-0.421734820092126,0.358406333768134,1
"Cnn2",0.5434,0.548022598870056,59,0.8376,0.818591385062252,0.76445390878508,0.203533394085132,-0.0818930509490556,0.68569439834811,1
"Cnn3",0.4431,0.440283400809717,247,0.2948,0.377903288538106,0.406200289360534,-0.330389673635559,0.0842533564951395,1,1
"Cnot1",0.4788,0.487224157955865,287,0.1508,0.315623747229783,0.394598669935623,-0.138328156547974,-0.0530779465888145,0.744563772984844,1
"Cnot10",0.5547,0.5640589569161,147,0.1878,0.422254646964544,0.535999597463848,0.305808429524085,-0.0123192396991385,0.875271256740766,1
"Cnot2",0.5003,0.501697530864198,432,0.215,0.302827380120527,0.337818351904084,-0.0103050083917386,-0.0801881829571016,0.688810242069327,1
"Cnot4",0.5299,0.532007575757576,616,0.3461,0.337481487912357,0.314708725871473,0.166249343298914,-0.327004598156748,0.418682923746524,1
"Cnot6l",0.4816,0.482339449541284,218,3e-04,0.277683101369535,0.423940656825069,-0.106128350861344,-0.140254648620811,0.596367599471807,1
"Cnot7",0.651,0.651041666666667,96,3.5454,1.77379055656807,0.652837443398292,0.89907109114922,-0.328511632901908,0.417612813520165,1
"Cntln",0.4448,0.445255474452555,137,1.2249,0.821974647374114,0.544987278089397,-0.334419039070559,0.00584657261418897,1,1
"Cntnap5b",0,0,66,3e-04,0.465402791671769,0.710651197146681,-Inf,-0.537410809353467,0.29985889042609,1
"Cntrl",0.4341,0.424528301886792,106,0.3164,0.531952953491666,0.628957477632938,-0.349942471056959,-0.12772074560803,0.613269352261844,1
"Cobll1",0.5116,0.520833333333333,136,0.8495,0.664675986481888,0.522471790020004,-0.0170735133589419,-0.0110899697746589,0.881609412628358,1
"Cog2",0.442,0.44375,80,0.7892,0.751781753181132,0.690485331025316,-0.350497247084133,-0.0230416098091411,0.830024594344671,1
"Cog5",0.5223,0.523888888888889,300,1.1166,0.675076623644566,0.383439029846467,0.111031312388743,0.0946830768642997,1,1
"Col14a1",0.5719,0.568615779645191,204,1.2855,0.756898509041935,0.410446322810049,0.429167828113732,-1.07985675864956,0.141671101551355,1
"Col1a2",0.4381,0.44922480620155,387,0.4673,0.40601846894688,0.349091541571535,-0.423559054124697,-0.798158247694289,0.206425999140641,1
"Col27a1",0.4083,0.411764705882353,170,0,0.322880817623379,0.493146635450108,-0.540568381362703,-0.115398263287432,0.630933844023305,1
"Col3a1",0.4237,0.425521627495312,494,1.0517,0.60237140689549,0.310035928798379,-0.499845887083205,0.0858080964437704,1,1
"Col4a1",0.518,0.514630605648945,950,0.4006,0.326629931641955,0.266524782261146,0.12202393595218,-0.80279007805575,0.205114210501629,1
"Col4a2",0.5195,0.523700844206836,751,0.2782,0.296377336103305,0.291310984675115,0.0821267667135614,-0.0938988025268372,0.664756007895388,1
"Col4a3",0.3091,0.313235294117647,170,1.1579,0.726240526422077,0.437629364021986,-1.13245029602365,0.0918064362057009,1,1
"Col4a4",0.3231,0.315769230769231,260,0.2905,0.369734200454279,0.396217368827169,-1.01971823461451,-0.0507128560934973,0.75012538576545,1
"Col5a1",0.5181,0.512931034482759,348,0.2157,0.320570278525705,0.36451167206826,0.11493576684466,-0.278585367837422,0.455402447559888,1
"Col5a2",0.4894,0.492743745842241,860,0.6852,0.447642020459274,0.286282579248131,-0.111031312388744,-1.80809306287881,0.0572199053190712,1
"Col5a3",0.4467,0.442642140468227,299,0.2287,0.332777829645494,0.375616671811884,-0.298523490552419,-0.0549253480625396,0.740314180176069,1
"Col6a1",0.5898,0.584202211690363,211,2e-04,0.293229354472342,0.447742967397423,0.523561956057013,-0.0346508642105903,0.792356188278862,1
"Col6a2",0.4285,0.438966318234611,287,0.291,0.359136931912819,0.379741807341512,-0.473563575885299,0.0134971421810235,1,1
"Col6a3",0.5547,0.558667295300959,606,0.2315,0.291054556401546,0.310267325810628,0.295197729272841,-0.672531790816379,0.246142965554653,1
"Col6a6",0.6743,0.682065217391304,184,0.872,0.625774020820034,0.450005521132465,0.944146765266483,0.118380576428592,1,1
"Col8a1",0.5903,0.59282935635546,840,0.8098,0.481193209417271,0.265258428516645,0.522456771905591,-1.60001222276617,0.0736371694432272,1
"Colec12",0.5075,0.512428842504744,527,0.7219,0.482876441079241,0.318811284341694,-0.0264029990969887,-1.74463719628409,0.0617676529111233,1
"Colgalt2",0.7742,0.771078431372549,170,1.3252,0.80446130054659,0.460064559701491,1.83289001416474,-0.74042218350499,0.223642459974007,1
"Commd1",0.4126,0.416666666666667,132,1.2508,0.836709077055624,0.552469663689622,-0.577057302635811,-0.53017686740084,0.303134520124696,1
"Commd10",0.6583,0.65891472868217,129,34.168,13.339423817532,0.556306643977241,0.956931278108114,-5.20684304206043e-05,0.991857931256225,1
"Comt",0.5509,0.545107033639144,218,0.6192,0.522930069808045,0.439552526620155,0.3298477581836,-0.417460642573019,0.360853337327237,1
"Cop1",0.533,0.531746031746032,273,1.1062,0.682240044341769,0.400411961057995,0.216811389073148,-0.142339211717712,0.593651079779313,1
"Copa",0.4723,0.473150105708245,473,0.0823,0.248122003386101,0.331231006505038,-0.160464672193246,-1.73221005677618,0.0627024895752022,1
"Copg2",0.5355,0.535714285714286,84,46.4543,18.0879350668639,0.682812158790102,0.370368449945115,4.45113207732106e-05,1,1
"Cops2",0.4355,0.437669376693767,123,0.1262,0.427952853979428,0.580430658977913,-0.37851162325373,-0.0178829010717863,0.849999952367349,1
"Cops3",0.5348,0.531884057971014,115,1.1707,0.830102565137119,0.588837317819426,0.259087221317132,-0.885189027324714,0.183335298720428,1
"Cops5",0.6128,0.611111111111111,123,2.065,1.16420601853639,0.580430658977913,0.725825036561006,-0.0421159747017867,0.771642268210583,1
"Coq10b",0.4351,0.435786435786436,231,0.6158,0.517926535916526,0.433882462523175,-0.375509135092206,-0.109562638915492,0.639707222493357,1
"Coq8b",0.4422,0.442244224422442,101,5.9199,2.65986434589673,0.628957477632938,-0.249359468936718,-0.247471128259633,0.481730921105855,1
"Cp",0.677,0.668019047619048,500,0.9027,0.546846043063077,0.311650189771673,1.21393985630562,1.46896223108945,1,1
"Cpd",0.521,0.516169154228856,134,1.7509,1.02537994882583,0.550574975173316,0.169925001442312,-0.119204314923451,0.625357856013438,1
"Cpeb1",0.5265,0.529989299090423,534,0.5063,0.401516793866407,0.319595983165292,0.126532405928931,-0.113467398688329,0.633806003409743,1
"Cpeb2",0.5351,0.538232600732601,104,0.4042,0.548949727037779,0.603993216429034,0.113656781795568,-0.0602395729621179,0.728515397110886,1
"Cpeb3",0.5153,0.513888888888889,180,3.0742,1.47776229413531,0.473999610576,0.126757142285938,0.0207067351821308,1,1
"Cpeb4",0.5334,0.526041666666667,160,0.6904,0.585058032813253,0.493146635450108,0.260235772481121,-0.0714702382530419,0.705375104556255,1
"Cped1",0.5959,0.603077418399999,1023,0.2337,0.270766440493813,0.278004610114217,0.514926731229001,-1.88319145050286,0.0522925998626137,1
"Cplane1",0.4864,0.486935763888889,384,0.5273,0.429195698909736,0.349690897468136,-0.0764131155191676,-0.530172444375637,0.303136537018671,1
"Cpne3",0.6533,0.656462585034014,147,1.3721,0.858959698792171,0.516099779955243,0.876617584494718,-0.0317744975041734,0.800972071226999,1
