"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Tbca",0.5707,0.581395348837209,43,0.2663,0.22267501078119,0.241008099503794,-0.123301823822363,0.619476772191037,0.956201963984876
"Tbck",0.5299,0.542483660130719,51,0.5118,0.298903819214216,0.465663572348813,-0.396943121954052,0.372927591543397,0.73780880870407
"Tbk1",0.5167,0.515503875968992,43,0.0537,0.138347153309956,0,0.0930218958162286,1,1
"Tbx20",0.5037,0.513271604938272,108,0.4269,0.244983831136966,0.28177096841538,-0.165723466065785,0.564808321615031,0.907564984530605
"Tbx3",0.1293,0.137931034482759,29,0.44,0.294277183475375,-2.58496250072116,-13.2368898321648,2.6713959326403e-07,1.10125994395568e-05
"Tbx3os1",0.3453,0.318333333333333,50,0.1617,0.164830376801584,-1.13245029602365,-4.67522365998696,0.00222931051108173,0.0275687327490607
"Tcaim",0.522,0.519230769230769,39,2.0041,0.881429166449777,0.700439718141091,-0.325218592137858,0.419956418138873,0.786924604835459
"Tcf12",0.5282,0.54223557973558,148,0.3828,0.224798871526692,0.195550809117806,-0.761775197871316,0.217083002174297,0.551003671123932
"Tcf20",0.443,0.425141242937853,59,0.1635,0.157475971780339,-0.402098443571346,-0.7092354410876,0.233655252389254,0.570071131084393
"Tcf25",0.4877,0.46969696969697,88,2e-04,0.0851253170245593,0.0703893278913983,0.060446910097653,1,1
"Tcf4",0.528,0.535243941948094,170,0.1197,0.118832726956011,0.175638652636706,-0.877149241562051,0.185337264436604,0.514682229114891
"Tcf7l1",0.4252,0.400248756218905,67,0.4424,0.252769734196614,-0.743660246740215,-2.11769038688755,0.039589742203266,0.202696089096379
"Tcf7l2",0.5789,0.56296060090703,112,1e-04,0.0824729660122281,0.557995453120886,-3.05564155424216,0.0134321580144884,0.0967358126886797
"Tcp11l2",0.4747,0.452235772357724,82,0.7102,0.354786919526309,-0.196397212803503,-0.188038187509278,0.539710610609836,0.888738340198429
"Tdrd3",0.5256,0.530808080808081,66,0.6062,0.316434277196332,0.241008099503796,-0.242635080264947,0.486044798391933,0.845409148999273
"Tead1",0.464,0.451270266301912,158,0.1822,0.142821842746873,-2.22044604925031e-16,0.527997599654555,1,1
"Tecrl",0.3881,0.403022818160433,109,0.0296,0.0888837825265298,-0.50042899050949,-1.70676058428293,0.0646643275417958,0.274622392810717
"Tef",0.4628,0.471768707482993,98,0.0607,0.106901016337329,-0.0801703486839827,0.111054963447586,1,1
"Tenm3",0.5975,0.61,30,0.539,0.332960590520034,0.691877704637669,-0.469440450345282,0.332565811626469,0.687858871625335
"Tent2",0.4999,0.501262626262626,66,1e-04,0.0868216290764951,4.44089209850063e-16,-0.00470683784510584,0.922707256894634,1
"Tent4b",0.5358,0.512578616352201,53,0.1528,0.159277513514467,0.206450877467427,-0.264998273833733,0.466608310919302,0.824657520583497
"Terf1",0.4307,0.429347826086957,46,0.247,0.204283171377976,-0.788495894806289,-1.06837063892402,0.143807084514839,0.447561867619438
"Tet2",0.5315,0.529166666666667,88,1e-04,0.0851745518073844,0.149377624038226,-0.27720035138654,0.456525123622584,0.820430734848
"Tet3",0.4628,0.457364341085271,43,0.008,0.123416508221929,-0.337034987277571,-0.253517876618794,0.476424879009505,0.834779455303531
"Tfdp2",0.5843,0.550035360678925,101,0.1234,0.128226928513705,0.431339311607945,-1.70944917411843,0.0644540116611396,0.274216266693567
"Tgfbr3",0.5327,0.506931464174455,107,1e-04,0.0836856627721955,-0.109624491174498,0.715407127725285,1,1
"Tgm2",0.3959,0.41812865497076,57,0.5903,0.310948211354976,-0.502500340529183,-0.371984609727448,0.388392354753766,0.754996845704272
"Thada",0.4448,0.445977011494253,87,0.2487,0.179563306067469,-0.459431618637299,-0.884467705659176,0.183513885157955,0.512577857999571
"Thap2",0.5087,0.518518518518518,63,0.5,0.279801090037602,0.104336659814736,-0.0799394564039204,0.689268023248383,1
"Thoc1",0.4685,0.459183673469388,49,0.3445,0.238878335719086,-0.231325546106455,-0.0930910811158512,0.66611335029283,0.994847207610624
"Thrap3",0.4559,0.44672131147541,61,1e-04,0.0928781496821154,-0.641546029087525,-0.799658312623095,0.206000081780667,0.537147330040632
"Thrb",0.6167,0.62929908844543,82,0.2426,0.176555257587706,0.563900885193327,-2.30346644779166,0.0318429375141306,0.173431579945982
"Thsd7a",0.1251,0.151714489214489,78,0.367,0.218676204208787,-2.44183755862256,-36.2451825696395,1.67849424387564e-17,3.08713825931281e-15
"Tia1",0.569,0.560077519379845,43,1e-04,0.115505967648056,0.15200309344505,0.0224453348982152,1,1
"Timm23",0.4934,0.488372093023256,43,0.8773,0.448619891698689,0,-0.00257369031221444,0.94280464614603,1
"Timp3",0.368,0.393668867682026,114,0.5169,0.275360473825071,-0.852442811586142,-4.63496148795537,0.00232947498977152,0.0277103218932523
"Tiparp",0.4653,0.466666666666667,37,3.1744,1.31595405745393,0.54432051622381,0.280450107168967,1,1
"Tjp1",0.4952,0.479954954954955,74,2e-04,0.0848611563846522,-0.0614005446641435,-0.000243236933428648,0.982403163126748,1
"Tle4",0.4687,0.435748792270531,69,1e-04,0.0854933545378029,-0.610053481683987,-0.799631905158783,0.206007570743312,0.537147330040632
"Tlk1",0.4999,0.479508196721312,61,1e-04,0.0862697202343064,0.415037499278844,-0.0796796431783946,0.689747092393992,1
"Tlk2",0.4735,0.47887323943662,71,0.476,0.266077326427834,-0.128324096975539,0.0239391079843827,1,1
"Tlr4",0.3384,0.356194885361552,108,0.2139,0.160784111577075,-0.630354403535171,-2.62500270400386,0.0219467027938824,0.13524372778395
"Tm9sf2",0.4896,0.491228070175439,57,0.7203,0.373736719845885,-0.175086706558091,-0.034403421183228,0.793082002957453,1
"Tm9sf3",0.4665,0.452898550724638,46,2e-04,0.113041916167099,-0.534336427651187,-0.436889463167063,0.349911262111675,0.712638694811768
"Tmcc1",0.4884,0.479808773903262,127,0.1887,0.153995829340914,-0.141554144214019,-0.0641118211654117,0.72028098396914,1
"Tmcc3",0.6,0.586021505376344,31,1e-04,0.128315020899781,0.900464326449085,-1.58439276859082,0.0750582395452809,0.302128368270651
"Tmem106b",0.551,0.567287784679089,46,0.0616,0.131447955972251,-0.289506617194984,0.578707398213389,1,1
"Tmem116",0.2497,0.243137254901961,51,0.7398,0.381141783137024,-1.49476469174958,-4.96075514287143,0.00163358280685067,0.0219432387144942
"Tmem131",0.4876,0.503383458646617,133,0.0941,0.118023034176936,-0.245577208757248,-0.158960903067609,0.572859248070727,0.915865414155012
"Tmem131l",0.4947,0.491666666666667,68,0.002,0.0863732016427921,-0.0671141958585375,-0.00119360799963175,0.961031547934337,1
"Tmem135",0.5513,0.559546925566343,103,0.2154,0.166388131231761,0.439285045525522,-1.35215922371248,0.100076842617417,0.35767373796449
"Tmem144",0.979,0.986842105263158,38,0.4428,0.283619891698689,Inf,-23.0569214892646,1.1157729028545e-11,8.33691565851595e-10
"Tmem165",0.5025,0.516304347826087,46,0.5515,0.322396346546845,0.415037499278843,-0.109159844122779,0.640323224923225,0.972071638597734
"Tmem182",0.4349,0.410353535353535,66,0.2387,0.175659295346433,-0.18641312423088,0.0181559902272426,1,1
"Tmem245",0.421,0.44341985428051,122,0.1274,0.127648381438169,-0.268196110949573,-0.320633345383399,0.423252482009719,0.790622409754093
"Tmem65",0.4504,0.468563548350782,141,0.255,0.173179602530364,-0.371448230731162,-1.11911808139214,0.134634481349324,0.431106474088309
"Tmem87a",0.5419,0.575641025641026,65,0.1212,0.132257062006458,0.257157839497125,-0.462613838185177,0.336106088555694,0.692784187704022
"Tmod1",0.4828,0.508974358974359,78,0.1344,0.136174551807384,0,0.0472199227641923,1,1
"Tmod3",0.5046,0.499859943977591,119,0.0765,0.112656061639378,0.012939055707498,-0.00416936423741276,0.927240997578991,1
"Tmtc1",0.4362,0.406459617823254,99,0.1794,0.150900506492862,-0.299560281858908,-0.617556796922216,0.266414865853516,0.615075491013223
"Tnfaip8",0.6648,0.640909090909091,96,0.0683,0.108758685109539,0.71822903158462,-5.40602691203829,0.00100841370299441,0.0150895828634374
"Tnfrsf21",0.5,0.509615384615385,52,7e-04,0.101518019843581,4.44089209850063e-16,-0.0218421304215966,0.83444214885879,1
"Tnik",0.4609,0.46762418867682,114,0.2326,0.168011638271292,-0.29104878200339,-0.528987574822239,0.30367746105173,0.65650344428091
"Tnks",0.516,0.51859649122807,95,0.207,0.163490051474288,0.0220263063299992,-0.0346976705580744,0.792219205064746,1
"Tnks2",0.4811,0.483174603174603,105,0.1474,0.14072622100627,-0.0384741478146358,0.0181356393700156,1,1
"Tnnc1",0.5804,0.564506172839506,81,0.0875,0.118337521483016,0.395928676331138,-0.900903686235708,0.17949414585067,0.506694808416708
"Tnni3",0.448,0.418730158730159,105,0.1422,0.13773049519887,-0.415037499278843,-0.862764454529398,0.188982905818235,0.516518504089093
"Tnni3k",0.4814,0.449477374477374,129,1e-04,0.0636456792571497,-0.097945050411959,-0.178220822199052,0.550489127463388,0.89905703809082
"Tnnt2",0.6052,0.61625414391907,133,0.0829,0.0956369369712105,0.727315424132487,-12.0189760655713,9.44554244493596e-07,3.70234294849867e-05
"Tnpo1",0.5547,0.546783625730994,114,0.044,0.101194003244055,0.409875794163065,-1.76172382366181,0.0605064613401725,0.263551884015789
"Tnrc18",0.5254,0.531914893617021,47,1.533,0.698867883969107,-0.33441903907056,0.0645598044475939,1,1
"Tnrc6a",0.4926,0.505449189985272,97,0.2434,0.176829896910522,0.0622842782543416,0.0241966694428726,1,1
"Tnrc6b",0.5097,0.519309887193099,137,0.0597,0.100314162273365,0.237039197300849,-0.496560463887931,0.318980786949627,0.673748287629467
"Tnrc6c",0.5514,0.572729018293534,124,0.0349,0.0954932543918088,0.308122295362332,-1.30274938571571,0.106493648289779,0.370635099069668
"Tns1",0.4844,0.470333333333333,100,2e-04,0.0849584059046673,-0.125530882083859,-0.0719654921853419,0.704403938801943,1
"Tns3",0.4802,0.474074074074074,54,0.1811,0.160820697307346,0.430634354329863,0.229269307076549,1,1
"Tob2",0.5492,0.540816326530612,49,0.0252,0.109774694529429,0.688055993685261,-0.861003375436386,0.189434936888182,0.516555499581602
"Togaram1",0.5382,0.532679738562091,51,0.4657,0.284903652174782,0.0506260730699695,0.182699492469347,1,1
"Tom1l2",0.53,0.550837742504409,108,0.1939,0.156406835606786,0.330148601692331,-0.863931321081836,0.188684088204157,0.516518504089093
"Tomm40",0.5347,0.475,40,0.0426,0.1388558901546,-0.131244533278252,0.326553619935343,1,1
"Tomm70a",0.5122,0.512295081967213,61,0.7844,0.392382926759723,-0.216811389073149,0.133207060199183,1,1
"Top1",0.4903,0.479994091929576,155,0.2633,0.178490625593058,0.117836490293859,0.0712779551824667,1,1
"Top2b",0.5692,0.565891472868217,86,0.2459,0.178352231878332,0.253756592245783,-0.262344107803798,0.468848645346536,0.827356724840702
"Tor1aip1",0.4392,0.446184738955823,83,0.0548,0.105946703706119,-0.308122295362331,-0.30659626601701,0.433588291389698,0.79863474832758
"Tpm1",0.5396,0.526699367778504,139,0.1504,0.12789295179015,0.214443668220957,-0.832140709096905,0.197026245448769,0.524320519003386
"Tpm4",0.5703,0.563440860215054,62,1e-04,0.0883501408684466,0.0995356735509152,0.312101955714134,1,1
"Tpp2",0.5527,0.568316831683168,101,0.0758,0.113683570202382,0.389411691603349,-1.53009484995391,0.0802323019009556,0.313969613494574
"Tpr",0.5428,0.519157088122605,87,0.3185,0.206078751820654,-0.13245029602365,0.77566577762353,1,1
"Tra2a",0.5673,0.559361725911022,142,0.3277,0.204426879811786,0.435501601838559,-2.45737381583427,0.0266283530869712,0.154474019029907
"Tra2b",0.4522,0.453113553113553,91,0,0.0851074363848209,-0.117356950638157,0.172012053912098,1,1
"Trabd2b",0.5858,0.58141975308642,135,0.4996,0.267468589774432,0.437208880277465,-3.19651151913868,0.0114569750637805,0.0861434823191795
"Trak1",0.4773,0.491960784313725,85,0.1725,0.150636455187479,-0.321928094887362,-0.239948704873541,0.48846878946309,0.847553610744737
"Trak2",0.4541,0.448523369286081,118,0.3014,0.194930799315656,-0.37851162325373,-0.89266270733961,0.181496753571155,0.509341241535953
"Trappc8",0.4206,0.414414414414414,74,0.3275,0.210598834158357,-0.397335497545385,-0.775386055277671,0.213021492643861,0.544742661937404
"Trappc9",0.5131,0.50314465408805,53,0.0831,0.134982275535762,-0.0473057147783575,0.0802601667900333,1,1
"Trdn",0.4927,0.483771341962955,136,0.0354,0.0696664608743133,-0.0556288688537032,-0.0191847627429524,0.84470299065927,1
"Trim24",0.3006,0.317099567099567,77,0.6008,0.313242792358094,-0.584962500721157,-1.86048888228453,0.053732897081781,0.248983249849881
"Trim33",0.5741,0.573170731707317,41,2e-04,0.120454482905473,0.610053481683987,-0.879407835542622,0.184772306831734,0.513709983296134
"Trim44",0.504,0.483739837398374,82,0.0992,0.122801012149504,-0.0227200765000826,0.00237354649291888,1,1
"Trim54",0.3561,0.369567597153804,87,0.0762,0.113011040152095,-1,-5.71378251557493,0.00072362456628384,0.0116119888455346
"Trim55",0.4679,0.490083829415128,106,0.1226,0.126584592445376,-0.26960705975728,-0.440445397717198,0.347957813797011,0.709869567225814
"Trim63",0.5197,0.49484126984127,96,0.2024,0.157427331684223,0.0885366746016567,0.0305336186303578,1,1
"Trio",0.4114,0.401282051282051,65,0.0253,0.0984076900946128,-0.756728848987635,-2.20028190690778,0.0359270511206902,0.189210526937379
"Trip11",0.6562,0.674917491749175,101,0.2756,0.189197367304505,0.964376090269278,-7.10708699771533,0.000163137064135472,0.00330559932498233
"Trip12",0.4465,0.453630796150481,127,0.1596,0.141545916468527,-0.13632147121278,-0.0895983588264073,0.672064479369934,1
"Trip4",0.5688,0.5375,40,2e-04,0.123835179465864,1.32192809488736,-1.41257222780807,0.0927985425380314,0.341881841615459
"Trmt1l",0.5196,0.528645833333333,64,0.7365,0.3679957104887,0.269186632815388,-0.198805165240245,0.528325969290453,0.879072646188916
"Trp53inp2",0.4437,0.438775510204082,49,0.335,0.235270740782377,-0.184424571137427,-0.0703177483192619,0.707650058266747,1
"Trpc1",0.5,0.489177489177489,77,0.3473,0.216935443606838,-0.145430439521564,0.0183562599611236,1,1
"Trpc3",0.5955,0.585993964297073,193,0.1634,0.126605315987791,0.641739692426412,-15.4183548822505,2.8067776422876e-08,1.34220106854193e-06
"Trpm7",0.488,0.480916030534351,131,0.1657,0.143582702791611,0.176322772640463,0.197627767038767,1,1
"Trrap",0.4659,0.485815602836879,47,0.448,0.283092549078491,-0.231325546106457,-0.0493497343134166,0.753395939682296,1
"Tsc22d2",0.4951,0.493975903614458,83,0.5164,0.281150633480256,0.117356950638158,0.00161459176806034,1,1
"Tshz1",0.5401,0.523772609819121,43,0.3649,0.236762792539322,0.295455883526173,-0.154596643601476,0.57817563889411,0.919160872736581
"Tshz2",0.6807,0.695133819951338,137,0.3273,0.203847402716316,0.962197967287615,-16.2511774658819,1.1904818687729e-08,6.32542699608003e-07
"Tsnax",0.724,0.72463768115942,46,1.1389,0.542979373909622,1.16992500144231,-5.83330001529426,0.00063632193256012,0.0107144066250088
"Ttc14",0.4746,0.491758241758242,91,0.118,0.129930394675064,0.0259952085329438,0.234929050075635,1,1
"Ttc17",0.5811,0.579078014184397,94,0.2733,0.188793208746579,0.0901978089715776,0.0456701059922437,1,1
"Ttc19",0.5123,0.530660377358491,106,0.0572,0.106718181265163,-0.299560281858909,0.432578631490969,1,1
"Ttc28",0.4689,0.472491909385113,103,0.4182,0.24219582200922,-0.430144391669051,-0.62022969647245,0.265382535970548,0.614629868871191
"Ttc3",0.4193,0.425374531835206,89,0.6276,0.323359367043689,-0.602664502454615,-1.53722673774608,0.0795313208120003,0.313969613494574
"Ttc39b",0.4803,0.476190476190476,63,2.5068,1.04560982857687,-0.109624491174498,0.0905901436722658,1,1
"Ttc7b",0.5224,0.517746913580247,108,0.2888,0.194210025532353,-0.0730634621897226,0.0988275552537203,1,1
"Ttll11",0.682,0.657894736842105,38,0.1457,0.174507084779659,1.50901364748786,-4.57977152736887,0.0024742434459975,0.0289995886244119
"Ttn",0.4963,0.504026067115629,150,0.0436,0.0446374741629126,-0.0350310100319873,0.00225041664492664,1,1
"Tubgcp5",0.3026,0.302631578947368,38,3.9466,1.62246809085827,-1.58496250072116,-2.59659317819799,0.0226756046975175,0.139376274631785
"Tulp4",0.4342,0.45974025974026,77,0.043,0.101354343547454,-0.517848304862619,-0.980284899736972,0.161452392552693,0.477048277919041
"Tut4",0.3712,0.38003663003663,65,1e-04,0.0853558074404921,-0.800691191776593,-2.91325142202192,0.0157864756490053,0.109659539743263
"Tut7",0.5553,0.5390625,64,0.386,0.234452095322295,0.0614005446641444,-0.0426428427914942,0.770258234747185,1
"Txlnb",0.5141,0.516537392082933,124,0.0681,0.101123814009052,0.314108590428064,-0.966400308778219,0.164452368682666,0.482460875484976
"Txndc11",0.5173,0.505868544600939,71,0.499,0.274437297917521,0.0627357553479628,-0.0215299135260807,0.835612662001986,1
"Txnl1",0.6178,0.642424242424242,55,0,0.103425313510445,0.662965012722429,-1.7491221219237,0.0614339274960958,0.264861056719029
"Txnrd1",0.6414,0.619318181818182,44,0.0318,0.130030697613754,0.610053481683988,-0.719936804270983,0.230159794420716,0.565002123675494
"U2surp",0.5286,0.532876712328767,73,0.0277,0.0953278296554199,0.42449782852791,-0.677372436093741,0.244450321604018,0.585753266850622
"Uaca",0.5143,0.53448275862069,29,0.4045,0.281394025744643,-0.387023123109249,0.0902683463080081,1,1
"Uap1",0.5839,0.586489898989899,44,0,0.106866168765418,0.263034405833792,-0.399803706380403,0.371210772571799,0.737581534998896
"Ubac1",0.4473,0.481818181818182,55,1e-04,0.0954253388689463,-0.115477217419936,0.136693696649367,1,1
"Ubac2",0.64,0.6454802259887,59,0.148,0.150712040683773,1.16992500144231,-4.26959541041934,0.00347580117833345,0.0369361805217568
"Ubap2l",0.493,0.512152777777778,96,0.2265,0.171053046106442,0.0412226627265129,0.0158984370059159,1,1
"Ubash3b",0.762,0.783040935672515,57,0.3075,0.201569025445057,1.91253715874966,-22.5547515770609,1.86319053458933e-11,1.34996623278882e-09
"Ubc",0.5997,0.586666666666667,50,1e-04,0.106904143448962,0.796466605914867,-1.74316930953068,0.0618772979364813,0.26609463914771
"Ube2b",0.4705,0.447717484926787,129,0.012,0.0837853213861129,-0.235216461694031,-0.518664701112755,0.308443396704803,0.661729756721433
"Ube2d2a",0.4847,0.497575757575758,55,0.3081,0.212387364185402,-8.88178419700125e-16,0.00303287783986406,1,1
"Ube2d3",0.4564,0.445663956639566,123,0.1617,0.143401237469569,-0.168271482589798,-0.352676637623546,0.400990741368461,0.765789826367405
"Ube2e2",0.5325,0.554379562043796,137,0.2084,0.158407875109055,0.411813598404557,-1.71948616057981,0.0636752882049658,0.271870739460845
"Ube2e3",0.3994,0.406746031746032,42,0.3358,0.241735336322581,-0.839535327806754,-1.6014011529479,0.0735122092798059,0.297407262923885
"Ube2h",0.4925,0.484029304029304,150,0.0513,0.0982424302176354,0.0842689168976037,0.0345703682915257,1,1
