"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Usp15",0.477011494252874,0.54545454545464,998.999999999999,737.966724397345,297.371018902838,0.468280737009328,29,1.55786653961667,1.37777586113689,1.42724118765066
"Usp24",0.483333333333333,0.486486486486504,998.999999999999,742.337609135114,308.747357674764,0.45283874214102,30,1.70855736814381,1.34464032167557,1.44278380348768
"Usp25",0.321014492753623,0.342857142857162,998.999999999999,661.517653423103,98.3928754878884,0.709717354145105,46,1.52001356321638,1.24262859518359,1.34416907210215
"Usp34",0.378472222222222,0.36231884057971,1.93215631680459,38.5441326650614,97.1811506017773,0.712374694598978,48,1.28971256195538,1.24209754697044,1.26092888760275
"Usp53",0.60800156128025,0.61379310342117,2.84842583363159,4.86780318737862,8.04100339258306,1.28634538179454,61,2.01349608769394,1.53465978535412,1.73821818103898
"Usp6nl",0.255555555555556,0.277777777777778,1.05221922666718,128.560422979111,332.901329413102,0.215792038768776,15,1.1077148369489,0.691854554148558,0.75034061312755
"Utrn",0.547056384742952,0.595041322280236,4.22460524676433,9.02120192145019,16.6149880004943,1.08951225572484,67,1.64725006576402,1.47296869459862,1.55454406004005
"Uvrag",0.5,0.474999999999965,998.999999999999,744.666567367803,314.809063583362,0.438476923492084,26,1.97416173367329,1.31201605338848,1.46223110214023
"Vav3",0.449275362318841,0.457142857146442,1.62796991620498,119.227720805427,307.675004414699,0.38900537931409,23,1.32282663644496,1.16544349935079,1.20173814818229
"Vcl",0.541666666666667,0.571428570410363,1e-06,1e-06,334.957645252639,0.211699722307636,12,0.868466633557668,0.665539219687809,0.69132937083908
"Vegfc",0.512820512820513,0.549999998956089,998.999999999999,749.781288204016,328.121424912362,0.227145197736522,13,2.07239756963857,0.741207554431963,0.867427438534109
"Vgll4",0.347826086956522,0.4375,998.999999999999,745.370918850579,316.642317389697,0.426944110017638,23,1.51726915305563,1.2835726451251,1.3366186175323
"Vim",0.267295597484277,0.237500000026274,0.818701290901001,24.0166287921917,61.1789927565392,0.807702696195943,53,1.23293449688482,1.28924355081866,1.26506110431097
"Vps13a",0.4971870604782,0.509202453987694,12.0874816836241,9.28708218077905,4.52983476217659,1.47725432606948,79,1.98211227370141,1.58285577607339,1.78052905144627
"Vps13b",0.521929824561403,0.529411764705882,998.999999999999,692.455147471101,178.915569212392,0.583512741553356,38,1.58632406662097,1.36775078163161,1.43962388116632
"Vps13d",0.333333333333333,0.25,998.999999999999,735.357346136238,290.579448577054,0.318849861562919,18,1.67284509604702,0.995792976586145,1.1046543130643
"Vps54",0.375,0.323529411764706,998.999999999999,744.708184710116,314.917383297411,0.40958639583982,28,1.42871984849464,1.23512344114858,1.28652030229856
"Vti1a",0.485294117647059,0.51063829787234,998.999999999999,695.278518034583,186.264108909927,0.575455657382884,34,1.70993893476585,1.37513299503271,1.47468619099377
"Vwa5a",0.174603174603175,0.131578947570381,0.922181066380905,122.199201669184,316.555945704826,0.420108378431216,21,1.337075655004,1.26541931286759,1.28125653237223
"Wac",0.5,0.509803921568627,998.999999999999,698.088182257649,193.576974371871,0.567722250176513,35,1.87947601408198,1.38137901612987,1.52775716078107
"Wapl",0.625,0.677419354838705,998.999999999999,740.495477810104,303.952742562953,0.380974444612279,24,1.7657408496133,1.13643421543784,1.26879064169752
"Wasf2",0.380952380952381,0.360000000000047,998.999999999999,736.318537229046,293.081192766702,0.357619297453873,21,1.71891873032307,1.06310312320944,1.18494085357944
"Wasl",0.392857142857143,0.368421052631579,998.999999999999,740.962667997503,305.168723802824,0.279466521973162,14,1.76739364744979,0.936999301562757,1.03897096355752
"Wbp1l",0.4375,0.45,998.999999999999,746.610485534395,319.8686048284,0.246147710652506,16,1.5638582609895,0.83639615946427,0.93718979235294
"Wdfy3",0.471014492753623,0.464285715295768,998.999999999999,734.568534596677,288.526366000039,0.343238311789408,23,1.47264308590952,1.02879724848195,1.1221269067455
"Wdr26",0.115384615384615,0.117647059921657,1e-06,1e-06,323.791653779185,0.237554729316477,13,0.657769071441846,0.79014302277927,0.768292613596978
"Wdr33",0.333333333333333,0.333333333333554,998.999999999999,732.618135862365,283.449957429906,0.482662368360142,28,1.75475640765635,1.40184372222416,1.49280962701684
"Wdr7",0.425,0.480000000030085,998.999999999999,737.023906980693,294.917096876657,0.305893933840099,20,1.61228593653808,0.978957829526487,1.09110843942398
"Wdr70",0.361111111111111,0.350000000000137,998.999999999999,742.788999277615,309.922215280827,0.268386986863507,18,1.43290156379596,0.922546753700297,1.00747430677278
"Wls",0.386363636363636,0.407407407407436,998.999999999999,737.736882417294,296.772796715354,0.300747941601171,22,1.68360388560775,0.971049844769133,1.10452949602728
"Wnk1",0.240740740740741,0.2,5.67802094073923,125.192913726361,316.619602651033,0.421108855057435,27,1.27053569352822,1.26814536775182,1.26879682843738
"Wsb1",0.411764705882353,0.388888888888892,998.999999999999,748.499433210771,324.785071397104,0.23503960279881,17,1.59875416610915,0.777151166525247,0.891958759202722
"Wt1",0.376973684210526,0.40268456375839,81.3640121692439,53.5498793870739,7.16065570595382,1.32194449318366,76,1.94919856276801,1.54561301800402,1.7411652182103
"Wt1os",0.567543859649123,0.566666666637145,12.1827947212053,60.5314308186783,137.75139663047,0.636467053986805,38,1.53443164685707,1.30793036954125,1.38212193990735
"Wwc1",0.388095238095238,0.379310344827586,3.58491787738793,66.0930114137127,166.198373961419,0.598267427801831,35,1.51299121230508,1.35247480990939,1.40301221923693
"Wwc2",0.46812865497076,0.445378151260504,1.92943902431836,7.80002694040713,17.1662147555889,1.08154844787848,57,1.71945311093748,1.47037213215613,1.5756416727839
"Wwox",0.36231884057971,0.383333333333367,998.999999999999,629.449421310756,14.9271484751366,1.1161276938885,69,2.04055176673691,1.48156042781552,1.73282405949641
"Wwp1",0.326923076923077,0.363636363636383,998.999999999999,735.787527928724,291.699106060251,0.354051780922468,26,1.58594098874194,1.05369862268791,1.17442958420367
"Wwtr1",0.433333333333333,0.541666666666667,998.999999999999,743.250996875464,311.124681486247,0.265653312550024,15,2.3289072463064,0.917511142835475,1.07735732509884
"Xdh",0.739247311827957,0.693877550653862,998.999999999999,722.058018702521,255.964567745864,0.508415775346975,31,1.60100372685575,1.41516282437185,1.46870379139807
"Xkr4",0.635306553911205,0.731343283582036,998.999999999999,629.34345437242,14.6513425773689,1.12083814170112,43,3.163273062694,1.48306847497468,1.96865414786022
"Ythdf3",0.351851851851852,0.324324324324336,998.999999999999,726.107896885024,266.505405345875,0.498742119700518,27,1.73577457953187,1.41379178501442,1.49515976015619
"Ywhae",0.466666666666667,0.470588235311382,998.999999999999,745.774088229862,317.69166819997,0.250985346150154,15,1.37772967871011,0.861556325739153,0.934190524597524
"Ywhaq",0.357142857142857,0.444444444444444,998.999999999999,752.304771711536,334.689432304286,0.212010049638014,14,1.40936818413387,0.667679826080264,0.754026669464235
"Ywhaz",0.485185185185185,0.479999999999911,998.999999999999,734.210921951409,287.595588172259,0.331723934029833,18,1.4144762421568,1.00918727057164,1.0796836943023
"Zbtb16",0.452380952380952,0.385964912291015,3.35433703027176,9.94529470270762,20.4343602543599,1.04011186304684,58,1.72875818122813,1.45663324635841,1.57230552066524
"Zbtb38",0.350877192982456,0.32,998.999999999999,739.334303328209,300.930490759969,0.28986294419829,19,1.38246889976321,0.953359356805081,1.03028000330007
"Zbtb46",0.636363636363636,0.777777775586805,998.999999999999,753.705393193017,338.334905800046,0.204955359187113,11,1.49558149100668,0.614204467289982,0.691091385582662
"Zbtb7c",0.390666666666667,0.391304348233764,5.85065645160734,5.68214173715088,5.28190174937928,1.42227165528855,75,2.0102232858726,1.57664815077667,1.78470389016396
"Zc2hc1a",0.333333333333333,0.277777777777779,1e-06,1e-06,322.029197258105,0.240949920055125,15,0.92730368726691,0.808288813763351,0.82766003567586
"Zc3h7a",0.420689655172414,0.466666666666667,998.999999999999,736.296477359756,293.023776348434,0.472956307841097,29,1.79121735764877,1.38717768674457,1.49282201636886
"Zcchc7",0.299485199485199,0.280821917808221,0.885955398389455,3.39858981497908,7.40601651935824,1.31146248627772,74,1.45612291984303,1.54238724362536,1.4980438638266
"Zdbf2",0.944444444444444,0.937499998803937,1e-06,1e-06,290.070048234157,0.32047155708635,18,0.871154291561089,0.997481734253803,0.970829528922611
"Zeb1",0.686274509803922,0.725490196078431,1.11701328713327,70.9407972781294,182.826314120658,0.579186672372855,34,1.24688184584811,1.37181495419461,1.33043530380992
"Zfand3",0.297413793103448,0.291666666666667,1.3807542028495,14.1015129559488,34.4590470186389,0.925182446625379,58,1.38214195981397,1.40248738751588,1.39337345495253
"Zfand6",0.435483870967742,0.469387755169985,998.999999999999,710.41416380366,225.658475069485,0.53624114510389,31,2.02657749622665,1.40395122523301,1.56794255398002
"Zfc3h1",0.463541666666667,0.500000000000162,998.999999999999,736.757790536056,294.224461172767,0.47168700669484,32,1.50771090706878,1.38477479502375,1.42149381261627
"Zfhx3",0.282051282051282,0.36842105295076,998.999999999999,744.090792532275,313.310463190467,0.443148128597445,26,1.89829072186198,1.32290681350477,1.45592208365548
"Zfp148",0.356060606060606,0.322580645686212,2.99127948201572,115.53082843577,295.837524090334,0.364006549433667,22,1.30241117307957,1.08125004873936,1.1293847547398
"Zfp280d",0.589285714285714,0.719999999999896,998.999999999999,738.267198714077,298.153079703907,0.297043998582232,14,1.76675301392838,0.965110429628232,1.0649412657616
"Zfp407",0.360975609756098,0.444444444444445,998.999999999999,665.196273034349,107.96741826843,0.689463074673528,41,2.2598090207533,1.25187883671826,1.55107248768854
"Zfp521",0.34469696969697,0.287500000000002,2.9762705058934,23.4759429827717,56.2656705006669,0.824624095931517,44,1.65396516812431,1.30540660716587,1.42801093609697
"Zfp609",0.448275862068966,0.511627906976744,998.999999999999,735.793127016745,291.713679110323,0.474325830681358,29,1.59856331380667,1.38963889663257,1.44666306201295
"Zfp644",0.509803921568627,0.500000000000003,998.999999999999,736.992481321771,294.835303609738,0.306125558576439,17,1.77862606232458,0.979301350130928,1.09754013431506
"Zfp809",0.458333333333333,0.400000000041493,998.999999999999,745.073522439027,315.868267619377,0.433785324479606,28,1.55082942100234,1.30073773685846,1.36638958079085
"Zfpm2",0.299966583124478,0.342105263157895,1.35135251079763,1.51680085965497,1.75191203454311,1.91574548629326,95,1.81265668777007,1.35247041924889,1.59764434505927
"Zfr",0.43,0.428571428571428,998.999999999999,663.387853207076,103.260545900199,0.699266159619861,50,1.61920169417665,1.2461916707872,1.38736203346056
"Zfyve9",0.625,0.666666666666641,998.999999999999,736.962879621438,294.758257658765,0.361588193824891,20,1.96371636595439,1.07419004973559,1.22472090978791
"Zhx2",0.294117647058824,0.350000001729374,998.999999999999,745.585862351397,317.201762497229,0.252072444832086,17,1.46200364680144,0.866928596197965,0.957935389997747
"Zmiz1",0.340714285714286,0.382352941176471,2.18559453688574,38.7844590427309,97.3948239919567,0.711904388644871,40,1.4751344916907,1.2421810182386,1.32082242773913
"Zswim5",0,5.04396081417293e-12,1e-06,1e-06,301.653816752471,0.288369593950755,13,2.75127799330098e-11,0.950924643697238,0.057274202612692
"Zswim6",0.5,0.499999999059165,998.999999999999,692.42631692189,178.840530378268,0.583596642513941,34,2.01713143754193,1.36766982157062,1.54920740305268
"Zzz3",0.416666666666667,0.52631578976677,998.999999999999,748.399812508756,324.525783192813,0.235637068737509,12,2.50056108363584,0.780190112845814,0.921431117260951
"Usp9x",0.214285714285714,0.214285715038003,1e-06,1e-06,312.675801760218,0.262763988637336,14,0.560843057596387,0.910010573287999,0.84106005084687
"Cask",0.230769230769231,0.33333333448038,1.95449207104155,120.498588551491,310.452162324191,0.26717945478807,13,1.37801848070729,0.920582140728798,0.979166827466562
"Kdm6a",0.125,0.111111111144809,1e-06,1e-06,316.001797349979,0.254607587313805,16,0.896996817882082,0.878895071802928,0.882158908850888
"Enox2",0.4,0.307692308624396,998.999999999999,758.142263222144,349.882988068655,0.186695267911986,10,1.38629436414918,0.453572739900204,0.519778982972629
"Gpc3",0.19047619047619,0.274509805761905,6.46760656090943,124.986377741863,314.79896360945,0.4385138754429,21,2.53231003050322,1.31210346341259,1.52211281239183
"Atp11c",0.142857142857143,0.130434783506384,0.402275780950044,116.577252505251,302.768239785408,0.285281720223179,14,1.28687351057984,0.945952740993549,0.994555652320677
"Mecp2",0.0909090909090909,0.0769230775976276,1e-06,1e-06,358.60394814155,0.175482102837784,11,0.55600269476891,0.361580518009875,0.382799334928605
"Tbl1x",0.142857142857143,0.222222223449688,998.999999999999,757.427243603811,348.021967727294,0.189313033509412,7,1.34602333843739,0.476693026652007,0.522617953130058
"Dmd",0,2.05360452165877e-11,1e-06,1e-06,355.771834966287,0.178638643969394,11,5.47629102553435e-11,0.385986148637332,0.0381173285830791
"Il1rapl1",0.217391304347826,0.225806453506453,3.75362304555157,83.5920474361375,211.469918218976,0.549762267065423,23,2.46646339797956,1.39441091771115,1.60087104791211
"Ar",0.212121212121212,0.200000001060335,1e-06,1e-06,337.08768444981,0.207441668928515,11,0.933133451459894,0.63409678791079,0.667409746063189
"Xist",0.763888888888889,0.67499999990138,998.999999999999,743.188423591695,310.961818606776,0.396932063045006,24,1.96455626722834,1.19410579605278,1.35237839104299
"Atrx",0,7.70647590464073e-12,1e-06,1e-06,290.626231034874,0.318572453635404,21,1.78467766879898e-11,0.995493328914463,0.0155607201925578
"Acsl4",0.04,0.0606060613625526,1e-06,1e-06,315.136200566923,0.409632803216432,25,0.414552679694186,1.23526409086052,0.932284477493287
"Tmem164",0.333333333333333,0.416666666666667,998.999999999999,769.101842066,378.408078343393,0.155742043225711,9,1.86355778941906,0.246341432867109,0.308448390091415
"Huwe1",0.238095238095238,0.250000000000745,1.24660741215831,111.579817546568,288.389105870409,0.342549319551121,21,1.19813778066973,1.02741047735399,1.0637007245405
"Shroom2",0.142857142857143,0.10526315922659,1e-06,1e-06,313.964669159392,0.259145538097397,14,0.834004043447846,0.897823228939657,0.887110751665536
"Rps6ka3",0.0909090909090909,0.0588235299688924,1e-06,1e-06,326.131613391871,0.231842082486737,11,0.600748280593111,0.761530792895461,0.737968013465006
"Arhgap6",0.0967741935483871,0.0483870968886821,1e-06,1e-06,171.942622646044,0.591123586891928,31,0.827049854209866,1.36011148820639,1.17098656611081
"Mid1",0.214285714285714,0.181818182822472,1.11841893659837,118.310278762434,306.115148591693,0.277219161807113,14,1.395962377048,0.933753837901464,0.996924757108371
