"","AR","N","log2FC","llr","pval","padj"
"Septin7",0.439024390243902,41,-0.206450877467427,3.31189220290619,1,1
"Serinc3",0.333333333333333,33,-0.641546029087524,9.3298983390621,1,1
"Sertad2",0.370967741935484,31,-0.900464326449085,4.59050577292744,1,1
"Setbp1",0.301333333333333,25,-0.956931278108114,-22.1650186094785,2.77426643417498e-11,9.52498142400077e-10
"Setd2",0.410416666666667,48,-0.402098443571346,5.80387991651666,1,1
"Setd5",0.538461538461538,52,0.0780025120012731,15.6019597745966,1,1
"Sf3b1",0.670731707317073,41,0.855610090664825,-6.29680097123521,0.000387069475057453,0.00159472623723671
"Sh3d19",0.549019607843137,34,-0.0588936890535683,10.5614598107502,1,1
"Sh3rf1",0.494623655913978,31,0.0565835283663674,6.02849535724165,1,1
"Sh3tc2",0.506666666666667,25,0.074000581443777,-13.9727090200223,1.2478609297617e-07,1.07108063137879e-06
"Shb",0.671929824561403,38,1.12029423371771,-21.1494858788584,7.83337338241029e-11,2.0397042499535e-09
"Shroom3",0.504957599478147,73,-0.0166787411466305,4.08055703280762,1,1
"Sidt1",0.0384615384615385,26,-5.4262647547021,-0.390945073625429,0.376563688266885,0.899386896034531
"Sik2",0.693850267379679,51,0.932885804141463,-8.96968179262647,2.28055285473838e-05,0.000122024386513274
"Sik3",0.48352380952381,75,-0.111031312388744,40.4718099593657,1,1
"Sipa1l1",0.426470588235294,34,0.0524674198941355,6.43709154808193,1,1
"Slc1a5",0.385144927536232,46,-0.814444346843923,20.4021389080063,1,1
"Slc26a3",0.566176470588235,34,0.389946518316013,12.0938353209387,1,1
"Slc2a13",0.217035981850797,81,-1.97085365434048,-0.169072547138981,0.560901870436968,1
"Slc38a1",0.691812439261419,49,1.44360665147561,10.2501208946306,1,1
"Slc39a8",0.704918890633176,49,1.04064198449735,-6.36789762556824,0.000358723261312438,0.0014928685218255
"Slc44a1",0.530952380952381,35,0,8.22761578648551,1,1
"Slc4a4",0.38803666921314,85,-0.547487795302493,4.8689110576332,1,1
"Slc6a6",0.451666666666667,40,-0.341036917835067,-20.1885713914066,2.09376330353021e-10,4.54016042660236e-09
"Slc8a1",0.604106280193237,69,0.640918906695172,29.1509258518904,1,1
"Slco2a1",0.306349206349206,42,-1.10691520391651,9.92225303121091,1,1
"Slco3a1",0.355050505050505,33,-0.752072486556415,-6.18675494432464,0.000435468207572722,0.00176297989070925
"Slit3",0.443870461483121,108,-0.407175381505873,0.832888947887056,1,1
"Slmap",0.568181818181818,55,0.299560281858908,5.79862361235941,1,1
"Sltm",0.489795918367347,49,-0.0430687218918862,15.140576102863,1,1
"Smad3",0.388888888888889,21,-0.459431618637297,-12.380666340456,6.48861688821485e-07,4.95057436656392e-06
"Smad6",0.587301587301587,21,0.552541023028779,-12.0934326607785,8.7426497019832e-07,6.35191755603406e-06
"Smad7",0.75,20,1.64385618977472,-12.2071897589186,7.76866674304756e-07,5.87282696905614e-06
"Smap1",0.256756756756757,37,-1.16992500144231,0.0678317447079948,1,1
"Smchd1",0.375,36,-0.695145418471579,7.86931824136193,1,1
"Smg1",0.477358490566038,53,-0.115477217419936,13.705558924058,1,1
"Smg6",0.557539682539683,42,0.450661409009565,-16.3857369274713,1.03654862136379e-08,1.274800095528e-07
"Smim14",0.698717948717949,39,0.921997487998727,-2.36123564160155,0.0297709275938622,0.084590497714974
"Smurf2",0.522988505747126,29,0,2.15032154524278,1,1
"Smyd3",0.535678749111585,67,0.176156955153827,19.4349200182183,1,1
"Snd1",0.546626984126984,72,0.380272081118167,-9.97828068491516,7.92216236020832e-06,4.73033462667511e-05
"Sntb2",0.726775956284153,61,1.53605290024021,5.30566171487447,1,1
"Snx9",0.429292929292929,33,-0.184424571137427,-5.49394150706706,0.000917095071223118,0.00353124457330771
"Son",0.533783783783784,74,0,15.5183817727846,1,1
"Sorbs1",0.613821138211382,41,0.52083216330144,-1.39123942226779,0.0953005632824742,0.252500527796652
"Sorbs3",0.603174603174603,42,0.624490864907793,5.38774857703537,1,1
"Sos2",0.428571428571429,28,-0.473931188332412,-10.8729995255409,3.11238270379845e-06,2.05168267834394e-05
"Sox5",0.655065359477124,51,0.770518153877233,-2.16864513152169,0.0372862207872409,0.104859542418725
"Sox6",0.56986531986532,66,0.415037499278844,13.2105538907619,1,1
"Spag9",0.352083333333333,52,-0.74416109557041,-0.9018184848278,0.179273424142094,0.455929942879892
"Sparc",0.451093951093951,37,-0.199308808223406,-19.3339563674674,5.02400639373209e-10,9.85662206770297e-09
"Spidr",0.547222222222222,30,0.241008099503795,-5.37413081972689,0.0010437731753062,0.00400032137884795
"Spop",0.342105263157895,38,-0.893084796083488,-2.37710260605843,0.0292267872950694,0.083331739554108
"Sptan1",0.602430555555556,48,0.404390255079335,-0.579708557453962,0.281586458466275,0.692618632167793
"Sptbn1",0.497355868099726,94,-0.167841686941823,0.88795531037357,1,1
"Sptlc2",0.609848484848485,44,0.862496476250065,8.40666526734014,1,1
"Srek1",0.602941176470588,51,0.614709844115208,10.0006068874851,1,1
"Srgap2",0.387864823348694,62,-0.328054197684204,-7.83663637868884,7.52804846037535e-05,0.000364888937138193
"Ssbp2",0.4609375,64,-0.321928094887362,2.35152796804435,1,1
"Ssh2",0.426100628930818,53,-0.390789953032167,2.12128260504755,1,1
"St3gal6",0.34009009009009,37,-1.4594316186373,-10.4069763390697,5.06128913978845e-06,3.15947140241339e-05
"St6gal1",0.354515050167224,23,-0.912537158749661,-3.35390980735041,0.00959910242316109,0.0303052122478343
"Stag1",0.549275362318841,69,0.0671141958585367,9.14274237937987,1,1
"Stard13",0.601449275362319,46,0.781359713524659,-21.5086441400469,5.42582753069340e-11,1.5967435304612e-09
"Stat3",0.562568306010929,61,0.267480310864986,6.43035698230281,1,1
"Stim1",0.338888888888889,45,-0.943416471633633,-2.90892501715547,0.0158643250855547,0.0477087732499893
"Stim2",0.568452380952381,28,0.506959988719883,-10.5334104551149,4.43541990801395e-06,2.8113738493873e-05
"Stk10",0.474358974358974,39,-0.163498732282879,-0.943302851365516,0.169585261989729,0.435321669406657
"Stk39",0.658496732026144,51,0.973032952399731,1.10920238882294,1,1
"Stox2",0.608035714285714,40,0.662965012722429,-17.7881615877001,2.45250409453688e-09,3.67429704345162e-08
"Strn3",0.53578431372549,68,0.275634442613427,14.346076693024,1,1
"Stxbp6",0.278936078936079,37,-1.41503749927884,-18.8583241481247,8.18034223068641e-10,1.49126410489887e-08
"Suclg2",0.0581127733026467,79,-5.2667865406949,-1.70227090034987,0.0650171686809036,0.176812366313744
"Sulf1",0.422808536779125,102,-0.391578526454855,-0.334503575903284,0.413397973356547,0.976045644830358
"Susd6",0.556159420289855,46,0.39231742277876,-8.50299800356476,3.7261961360603e-05,0.000191899101007105
"Tacc1",0.418604651162791,43,-0.321928094887362,11.2535886749626,1,1
"Tanc1",0.532986111111111,48,0.263034405833794,-8.34049268595449,4.42220311206143e-05,0.00022355186284286
"Tasor",0.597560975609756,41,0.547487795302493,-0.0164201802069854,0.856195607052405,1
"Tax1bp1",0.425,40,-0.632268215499513,7.82224456922913,1,1
"Tbc1d5",0.483333333333333,50,0.275634442613427,28.6652395145363,1,1
"Tbx18",0.604938271604938,27,0.275634442613427,3.46527184847967,1,1
"Tcf12",0.427114427860697,67,-0.299560281858908,9.97263727498313,1,1
"Tcf25",0.507936507936508,42,0.103093492964104,-1.50483673809025,0.0827689626124786,0.22143384802819
"Tcf4",0.543295739348371,38,-0.0824621601919731,-6.32985837691702,0.000373618813786177,0.00154704473648146
"Tcf7l1",0.661111111111111,30,0.770518153877233,6.22107669605223,1,1
"Tcf7l2",0.427777777777778,60,-0.502500340529183,11.9310394848094,1,1
"Tead1",0.347826086956522,46,-0.71822903158462,24.569701351876,1,1
"Tead4",0.29064039408867,29,-1.72582503656101,-6.28681357052421,0.000391228531173807,0.00160384233675233
"Tef",0.377916666666667,40,-0.685891409571937,-14.265283168735,9.22309002558384e-08,8.35145734184735e-07
"Tfdp2",0.449074074074074,36,-0.199308808223406,-14.4385962991096,7.71156187005327e-08,7.16852310313298e-07
"Tgfb2",0.487373737373737,33,-0.106915203916512,-12.9868762880878,3.46090882983326e-07,2.82355334235902e-06
"Tgfbr3",0.473809523809524,42,-0.499571009490511,-6.5526102255371,0.000294474020479687,0.00124434150192442
"Tgm2",0.459459459459459,37,-0.111031312388744,7.89537379207258,1,1
"Thsd7a",0.520028011204482,34,0.725825036561006,-9.00144362472175,2.20570176552789e-05,0.000118790735607515
"Timp2",0.51865671641791,67,-0.241008099503795,8.23167696653638,1,1
"Tiparp",0.483867832847425,49,-0.174029399775049,14.3720357102701,1,1
"Tll1",0.299275362318841,46,-1.02466205423427,-0.465567356477216,0.334568244118733,0.801407654516964
"Tmeff2",0.652777777777778,18,0.584962500721156,2.44229840938135,1,1
"Tmem108",0.405970982142857,64,-0.68965987938785,7.69662055162695,1,1
"Tmem131",0.536666666666667,30,0.241008099503795,4.59994923244766,1,1
"Tmem135",0.555555555555556,30,0.612976876890753,4.82014096276743,1,1
"Tmem65",0.497619047619048,35,0,-14.7686953978552,5.4848312807134e-08,5.3803583039379e-07
"Tmtc1",0.840857142857143,50,1.74250377770764,-1.17379534978454,0.125476803054478,0.326160522766214
"Tnfaip8",0.54004329004329,33,0.400537929583729,1.72438015777381,1,1
"Tnks",0.47979797979798,33,0,-14.6785536406898,6.01953395297066e-08,5.76755346191608e-07
"Tnpo1",0.477083333333333,40,-0.0544477840223765,9.00591882543039,1,1
"Tnrc6b",0.581761006289308,53,0.0721497857558353,-1.33077183414602,0.102800922919008,0.2714998733502
"Tnrc6c",0.579931972789116,49,0.415037499278844,10.560142510806,1,1
"Tns3",0.556603773584906,53,0.292781749227846,1.8714498398199,1,1
"Tom1l2",0.408585858585859,33,-0.632268215499513,-12.7858827586067,4.26230810336276e-07,3.3798383214163e-06
"Top1",0.446957671957672,54,-0.506959988719883,2.16719516482301,1,1
"Tra2a",0.457264957264957,39,0,-2.53314681380216,0.0243954911878588,0.0704215768873392
"Trerf1",0.573099415204678,57,0.405256478486258,2.48437285384018,1,1
"Trip11",0.635135135135135,37,0.706268796943289,-2.83527917773846,0.0172519640499889,0.0515058636854741
"Trip12",0.396198830409357,57,-0.357552004618084,17.1547107812946,1,1
"Trpm7",0.651515151515151,55,1.07528812730424,26.1190105008398,1,1
"Tsc22d2",0.381578947368421,38,-0.584962500721156,-0.537900427405695,0.299638836284495,0.730480476622556
"Tshz2",0.551801801801802,37,0.447458976971221,-27.1895260339486,1.65315780116067e-13,1.13516835679699e-11
"Tspan5",0.568595594499209,83,0.475084882948783,3.99580278793059,1,1
"Ttc28",0.454861111111111,48,0,-3.87769922819406,0.0053552225491902,0.0177437199290216
"Ttc3",0.557692307692308,39,0.369233809665719,9.951968115978,1,1
"Tut4",0.5875,40,0.777607578663552,4.36994348660227,1,1
"Txndc11",0.473958333333333,32,-0.241008099503795,-10.311630013966,5.59126619243888e-06,3.46406266358619e-05
"U2surp",0.411458333333333,32,-0.263034405833794,0.541836950232792,1,1
"Uap1",0.569667260843731,51,0.473069620650259,-0.471771452911653,0.331368359443747,0.796056933474192
"Ubap2l",0.517857142857143,42,0.103093492964104,7.92098141003678,1,1
"Ube2d3",0.482638888888889,48,-0.241008099503795,25.7923406822396,1,1
"Ube2e2",0.591885325558795,49,0.527931555684777,0.947902871695902,1,1
"Ube2h",0.443390804597701,58,-0.202816882999687,0.572361368480856,1,1
"Ube2k",0.518115942028985,46,0,6.11934101679947,1,1
"Ube2q2",0.702380952380952,35,0.60768257722124,-9.92459110435257,8.37985750023793e-06,4.96762775553673e-05
"Ube4b",0.829559748427673,53,2.84130225398094,-1.22473791745946,0.117564120342676,0.308512213892883
"Ubn2",0.472868217054264,43,0.0473057147783564,3.76255315028435,1,1
"Ubr1",0.572072072072072,37,0.60768257722124,7.16398639932635,1,1
"Ubr3",0.545191409897292,51,0.227410496103073,-2.94843526093304,0.0151678115804739,0.0459495468467298
"Ubr5",0.426666666666667,45,-0.756728848987636,7.31552802409063,1,1
"Umad1",0.479166666666667,36,-0.111031312388744,8.12538767969488,1,1
"Unc13b",0.597916666666667,32,0.807354922057604,-6.5607184291847,0.000291936050438213,0.00123997580186128
"Usp15",0.488562091503268,51,0.0384741478146358,1.67312886491332,1,1
"Usp24",0.474074074074074,45,-0.169925001442312,9.1243560968842,1,1
"Usp25",0.36624649859944,51,-0.630766190334281,-5.24870366889498,0.0011954216364966,0.00449784213914702
"Usp3",0.504444444444444,30,0.432959407276106,0.450377958513329,1,1
"Usp34",0.474137931034483,58,-0.108934371553164,-3.12487520772207,0.0124210806954543,0.038190188406919
"Usp53",0.635696517412935,67,0.971430847803229,-0.256625936637604,0.473734523330221,1
"Utrn",0.445646766169154,67,-0.050626073069968,0.958602184607912,1,1
"Uvrag",0.574786324786325,39,0.713695814843359,-19.8230152978931,3.04422832435225e-10,6.11815643723477e-09
"Vav3",0.503205128205128,26,0.125530882083859,-21.1385855502917,7.92118155321748e-11,2.0397042499535e-09
"Vgll4",0.380555555555556,30,-1.04182017569463,-14.7559026078558,5.55771516513691e-08,5.38771446596801e-07
"Vim",0.347173489278752,57,-0.555215157327104,-2.04264100785971,0.0432582318665455,0.119613365966555
"Vps13a",0.65418118466899,82,0.886343218204433,-4.65324748060333,0.00228342906214121,0.00807530277770109
"Vps13b",0.614950980392157,68,0.454565863465481,4.92034310266388,1,1
"Vps54",0.492592592592593,45,0,-7.80528881819676,7.78180549005101e-05,0.000372802774639653
"Vti1a",0.511111111111111,54,0,4.03763849578414,1,1
"Vwa5a",0.395061728395062,27,-0.678071905112638,4.61364345162829,1,1
"Wac",0.519900497512438,67,0.123382415505282,9.09924923740756,1,1
"Wapl",0.471428571428571,35,-0.362570079384708,5.02816475919473,1,1
"Wasf2",0.472222222222222,36,-0.283792966000591,-4.55127321166328,0.0025525388539724,0.00895017879009897
"Wasl",0.527131782945736,43,0.206450877467427,10.2084914175731,1,1
"Wdfy3",0.548245614035088,38,0.0506260730699681,-6.92552494632706,0.000197886146254415,0.000871968901142447
"Wdr33",0.465686274509804,51,-0.357552004618084,23.2586726011023,1,1
"Wdr7",0.557692307692308,39,0.222392421336448,9.63884545717762,1,1
"Wdr70",0.625,24,0.485426827170242,3.26578811829842,1,1
"Wnk1",0.404273504273504,39,-0.628031222613042,-6.5235959966752,0.000303739458184407,0.00127046352052767
"Wt1",0.552266285302,84,0.138827704697317,4.11753219985073,1,1
"Wt1os",0.452160493827161,54,0.0614005446641432,16.611413297865,1,1
"Wwc1",0.506410256410256,52,-0.112474729258413,-5.62682213169188,0.000794668426217873,0.00310334968342904
"Wwc2",0.4984375,64,-0.127379306476228,8.1901137205938,1,1
"Wwox",0.419835347074153,67,-0.436863861732023,20.708675985323,1,1
"Wwp1",0.451388888888889,36,-0.0544477840223765,7.39540797347644,1,1
"Wwtr1",0.462365591397849,31,-0.163498732282879,-0.359704812421505,0.396337631193666,0.941159101163056
"Xdh",0.605426356589147,43,0.405256478486258,-14.4183728284011,7.87429167602337e-08,7.20935149004806e-07
"Xkr4",0.572121212121212,55,0.429684275243245,30.3564557720848,1,1
"Xrn1",0.513513513513513,37,0.169925001442312,6.4214383443093,1,1
"Ythdf3",0.456521739130435,46,-0.293731203056711,-15.1638043128905,3.64894968798595e-08,3.75841817862553e-07
"Ywhaz",0.523809523809524,35,-0.295455883526171,6.915808455716,1,1
"Zbtb16",0.565157612340711,71,0.31194400631474,10.3032811776299,1,1
"Zbtb7c",0.531135531135531,78,0.332575339086871,4.92531512338715,1,1
"Zc3h7a",0.432971014492754,46,-0.137503523749935,4.31176321821401,1,1
"Zcchc7",0.471570294784581,84,-0.0655883416275768,13.578358168381,1,1
"Zdbf2",0.321428571428571,21,-0.678071905112638,3.16604807889835,1,1
"Zdhhc20",0.5,36,0.106915203916512,-4.84586865337942,0.00185098450471059,0.00666031105625121
"Zeb1",0.784302503052503,52,1.6338721012021,-10.7852986751856,3.41040236503008e-06,2.21273350298015e-05
"Zfand3",0.509230769230769,65,0.186413124230881,3.48553041637115,1,1
"Zfand6",0.573717948717949,52,0.415037499278844,8.74144189195515,1,1
"Zfhx3",0.442857142857143,35,-0.295455883526171,5.35880921758871,1,1
"Zfp148",0.517,50,-0.115477217419936,-3.12837063939351,0.0123721576647719,0.038190188406919
"Zfp407",0.542948717948718,52,0.201633861169651,7.86852163947233,1,1
"Zfp521",0.534242424242424,55,0.122856747785534,-0.210978585528835,0.515962066069353,1
"Zfp809",0.388888888888889,39,-0.736965594166206,9.87919070357585,1,1
"Zfpm2",0.411130041575586,101,-0.467126010427298,6.93585971899958,1,1
"Zfr",0.417514124293785,59,-0.210217707390346,-3.54290855390366,0.0077696384564044,0.0252054412916426
"Zfyve9",0.536821705426357,43,0.192645077942396,-5.88492568836315,0.000601977844358018,0.00239627895531887
"Zhx2",0.472222222222222,36,-0.0544477840223765,8.43773540121261,1,1
"Zmiz1",0.513071895424837,51,0,15.9973700241392,1,1
"Zmym4",0.488020833333333,32,-0.398549376490275,7.10959189569085,1,1
"Zswim5",0.0952380952380952,21,-3.62449086490779,-8.64617874085811,3.20473187668745e-05,0.000167132852303194
"Zswim6",0.471717171717172,44,0.117836490293858,15.626936756514,1,1
