"term","estimate","se","z","p","gene"
"sexM",-0.0923049958169336,0.186286325620789,-0.49550065207058,0.620493576258574,"Tfrc"
"sexM",-0.416103506312852,0.254257215146131,-1.63654551975527,0.102930668470411,"Tgds"
"sexM",-0.449876574908032,0.313144517566534,-1.43664202842845,0.152575037041506,"Tgfb2"
"sexM",0.146399575651067,0.246332683267899,0.594316489833589,0.552867349185149,"Tgfbr1"
"sexM",-0.349895256953341,0.277677554378843,-1.26007756635587,0.209080918881599,"Tgfbr2"
"sexM",0.106844923061141,0.10048957950892,1.06324380680344,0.287896174425128,"Tgfbr3"
"sexM",0.171210496133998,0.12515013251133,1.36804086978092,0.171573436058805,"Tgm2"
"sexM",0.0691193656996388,0.222837488995287,0.310178354689236,0.756637166580372,"Tgs1"
"sexM",-0.278810722819663,0.145764602931964,-1.9127464227361,0.0562163206401,"Thada"
"sexM",0.69890259213056,0.316867994307069,2.20565852243591,0.0287901613012513,"Thap12"
"sexM",-0.0187941906504558,0.123475431490172,-0.152209961314868,0.87905564227998,"Thap2"
"sexM",0.263826046636357,0.16715608493096,1.57832152353488,0.115075185944407,"Thap3"
"sexM",0.143902446816812,0.290191903551171,0.495887187257233,0.620526774164625,"Thap4"
"sexM",0.324654859909764,0.319770466926666,1.01527468446365,0.311488826548134,"Them4"
"sexM",-0.284971709745901,0.143547026376936,-1.98521499844659,0.0475149079793779,"Thoc1"
"sexM",-0.00873367996866929,0.192758589579654,-0.0453089016044095,0.9638833688315,"Thoc2l"
"sexM",0.643828055785567,0.249879405023052,2.57655510155458,0.0105270926017266,"Thoc7"
"sexM",0.0855221733011537,0.244873420334618,0.349250535988301,0.727204933501247,"Thra"
"sexM",0.242219354827511,0.147716916568715,1.63975366162504,0.101538011355558,"Thrap3"
"sexM",-0.152892984108822,0.0828322017781183,-1.84581576762108,0.0651211621134251,"Thrb"
"sexM",0.360707207463374,0.417080793498086,0.864837731889059,0.388928308547325,"Thsd4"
"sexM",0.141454268714239,0.199489296048872,0.709081998462637,0.478423303531554,"Thsd7a"
"sexM",-0.022197966949267,0.252031667580319,-0.0880761023500858,0.929892167634987,"Thumpd2"
"sexM",0.226244328992414,0.242365825565495,0.933482798016323,0.351360922277318,"Thumpd3"
"sexM",-0.20138319610961,0.13224880142401,-1.52276008509102,0.128257802374646,"Tia1"
"sexM",-0.0930595498161348,0.265467820108365,-0.350549267245075,0.726265014331863,"Tial1"
"sexM",0.0307716586667544,0.282602444832552,0.108886739054884,0.913389802575121,"Tiam1"
"sexM",-0.388223301673694,0.273686401357992,-1.41849686264055,0.157056800853417,"Tiam2"
"sexM",-0.505094949057323,0.352157919871,-1.43428536050629,0.153021959201106,"Ticam1"
"sexM",0.327029295820929,0.266868409913746,1.22543277387769,0.221608431869999,"Tigar"
"sexM",-0.129475201362051,0.188590882643677,-0.68654008903856,0.492762579570249,"Timm17a"
"sexM",-0.364353090384018,0.192010224444238,-1.89757129568811,0.058401027211193,"Timm21"
"sexM",0.144581228728202,0.463473720987239,0.311951297735353,0.755690312930877,"Timm22"
"sexM",0.244076760975355,0.139756505400278,1.7464429314134,0.0811622430967307,"Timm23"
"sexM",0.25543361576013,0.139291562051173,1.83380537915347,0.0670859656851694,"Timm9"
"sexM",-0.272568434519063,0.215861764514013,-1.26269900152405,0.20719619825122,"Timp3"
"sexM",0.215860197923104,0.245107004078743,0.880677395305103,0.379159647702195,"Tiparp"
"sexM",-0.105360515656208,0.350104007539274,-0.300940615895089,0.763944286766802,"Tipin"
"sexM",-0.206701716685018,0.247171034354083,-0.83626998294998,0.403828009240336,"Tiprl"
"sexM",-0.148300465608315,0.173276857098059,-0.85585846888018,0.392446745915277,"Tjap1"
"sexM",0.230753080968278,0.11857104209854,1.94611666461114,0.0519374695229361,"Tjp1"
"sexM",0.177417465041268,0.180061311516144,0.985316965356885,0.325026373895986,"Tjp2"
"sexM",0.131475307315544,0.191258806797755,0.687420932488469,0.492147457510107,"Tkt"
"sexM",0.250731500446121,0.348567552483086,0.719319680389032,0.473205990190584,"Tlcd3b"
"sexM",-0.302677768523501,0.147109337254265,-2.05750208771827,0.0400444220213934,"Tle4"
"sexM",0.0870113768529467,0.293952584720883,0.296004802732273,0.767556632814978,"Tle5"
"sexM",0.05155592406265,0.122537841468253,0.420734717087432,0.674056938280447,"Tlk1"
"sexM",0.0564970455704992,0.123299435714499,0.458210090282316,0.646922178847322,"Tlk2"
"sexM",0.287682066976554,0.294162414055584,0.977970173042548,0.329373132139427,"Tln1"
"sexM",0.550686640982276,0.200513704051169,2.74637907462798,0.00627286793362786,"Tln2"
"sexM",-0.0954173184987076,0.07511417836532,-1.27029704078826,0.204163415413825,"Tlr4"
"sexM",-0.146464978691008,0.187254648617595,-0.782170054373998,0.434539210137376,"Tm2d1"
"sexM",0.160930366812515,0.305773650644,0.526305541610842,0.599338535844625,"Tm9sf1"
"sexM",-0.188167820226653,0.14159997076953,-1.32886906122966,0.184292633621943,"Tm9sf2"
"sexM",-0.140257257322657,0.210789301936807,-0.665390776637731,0.506235098615896,"Tm9sf3"
"sexM",0.207788162104388,0.390275093293903,0.532414611321122,0.595503032335595,"Tma16"
"sexM",0.463010593754579,0.323366492115476,1.43184468720165,0.154057210742107,"Tmbim1"
"sexM",0.201403564550862,0.236145933866778,0.852877545901273,0.394461416374903,"Tmbim4"
"sexM",0.476613038633409,0.303314157873524,1.5713511099345,0.117819109650289,"Tmbim6"
"sexM",0.277336213764862,0.321752287731313,0.861955685600155,0.389905101918037,"Tmc7"
"sexM",-0.0299954651744278,0.0723041749975364,-0.414851081219719,0.67830290151727,"Tmcc1"
"sexM",-0.0491488120722529,0.264693118781649,-0.185682243265254,0.852847589113344,"Tmcc3"
"sexM",0.113142649993515,0.315240977015975,0.358908448592272,0.720119659896308,"Tmco1"
"sexM",0.185374994280843,0.245912673871271,0.753824483149175,0.451611498510112,"Tmco3"
"sexM",-0.137985742973903,0.314160315282974,-0.43922079352898,0.66095750228163,"Tmco4"
"sexM",0.146416688975647,0.181194016501292,0.808065805940142,0.419470379964126,"Tmed10"
"sexM",-0.180407192097045,0.139020669980437,-1.29770049390808,0.194853454305411,"Tmed2"
"sexM",0.0894106660305243,0.173306861189185,0.515909557284764,0.606149812804902,"Tmed5"
"sexM",0.138261566999902,0.273203042988564,0.506076233586058,0.613277544338043,"Tmed7"
"sexM",0.510825623765991,0.458785039702532,1.1134313012848,0.268816494687692,"Tmed8"
"sexM",0.50366606010933,0.261960784090237,1.92267732690796,0.0557610515400981,"Tmed9"
"sexM",0.18129987528545,0.219019605205475,0.827779207780794,0.408323431015992,"Tmem100"
"sexM",-0.00755528965174711,0.115701546764528,-0.0652998154564294,0.947948459264159,"Tmem106b"
"sexM",-0.163396087565595,0.349584214113456,-0.467401218272875,0.640924307474254,"Tmem108"
"sexM",0.377877151445576,0.245232735141162,1.54089196627058,0.1244929505541,"Tmem11"
"sexM",0.164524505349846,0.13105745145594,1.25536170223146,0.209703367364863,"Tmem116"
"sexM",0.373473192475127,0.280013378285504,1.33376910332595,0.183955450620857,"Tmem120b"
"sexM",-0.0689928714869497,0.32838360209491,-0.210098406396704,0.833865020482214,"Tmem123"
"sexM",-0.487939456704328,0.262744862216157,-1.85708467365922,0.0645503003344938,"Tmem126b"
"sexM",-0.263584519827488,0.339058366252447,-0.777401610055642,0.438302457885401,"Tmem127"
"sexM",0.0845913174644384,0.0890038924389326,0.950422674182236,0.34206701512147,"Tmem131"
"sexM",-0.41337974017053,0.136376646615209,-3.03116222924072,0.00251629752389657,"Tmem131l"
"sexM",0.010472691088487,0.0909981208622132,0.115086893984816,0.90839410328095,"Tmem135"
"sexM",0.112117298120704,0.331809026404152,0.337897070901688,0.735900922282425,"Tmem140"
"sexM",-0.166073324631417,0.279667120215786,-0.593824989163108,0.553296872981534,"Tmem143"
"sexM",0.496563345972843,0.283496744855292,1.7515663053779,0.0802965782777729,"Tmem144"
"sexM",0.0610602567612445,0.215982888587147,0.282708769943168,0.777574691128047,"Tmem150a"
"sexM",0.426084395310788,0.453045820396603,0.940488524842339,0.349352326187771,"Tmem150c"
"sexM",0.216614561473208,0.220804974081894,0.981022109551157,0.327332315662906,"Tmem161a"
"sexM",0.032906130971898,0.244016248030312,0.134852212660078,0.892836797332427,"Tmem165"
"sexM",0.44183275227904,0.353315933697393,1.25053163511572,0.213404528740075,"Tmem167"
"sexM",-0.1261297935851,0.210501770007557,-0.599186380145746,0.549427585514026,"Tmem168"
"sexM",-0.439951284179332,0.342973100732681,-1.2827574035383,0.201743072320628,"Tmem170"
"sexM",0.0302895219568773,0.266848636464607,0.113508250812796,0.90972371450789,"Tmem170b"
"sexM",-0.459281272847561,0.226301898340719,-2.02950693836456,0.0432606402402227,"Tmem175"
"sexM",0.857450231851299,0.498597089176053,1.71972570732064,0.0891216496003627,"Tmem178b"
"sexM",0.235413643905688,0.317926067426917,0.740466630531337,0.460137088123155,"Tmem181a"
"sexM",-0.262587590010924,0.110441447970474,-2.37761813917114,0.0176100062980588,"Tmem182"
"sexM",0.492476485097793,0.352824202186503,1.39581265130296,0.165079363587733,"Tmem183a"
"sexM",0.0870113762801724,0.263296429886559,0.330469259752824,0.741358491709004,"Tmem186"
"sexM",0.0964289637199012,0.209719600483661,0.459799482249223,0.645955768394692,"Tmem201"
"sexM",-0.0288204384902518,0.359825875562349,-0.0800955141016753,0.936298131245637,"Tmem209"
"sexM",-0.0383898852095831,0.332084231624981,-0.115602854799009,0.90812506825267,"Tmem214"
"sexM",0.232112221296969,0.332762588356384,0.697531000835889,0.486661306989996,"Tmem218"
"sexM",-0.00356625809815921,0.216754761822809,-0.0164529631006424,0.986881967646582,"Tmem234"
"sexM",0.519961255691089,0.214356728143229,2.42568199372619,0.0158204062917719,"Tmem241"
"sexM",0.369697884249281,0.496236358092971,0.745003622205404,0.457171113807396,"Tmem243"
"sexM",-0.0984311376881312,0.0653817611501132,-1.5054831187881,0.132356957881416,"Tmem245"
"sexM",-0.150793563786882,0.30588495889368,-0.492974758655246,0.622655563998977,"Tmem248"
"sexM",-0.0238219935718107,0.223800133324996,-0.10644316076978,0.91529642190417,"Tmem259"
"sexM",0.182321556668191,0.307605651306765,0.592711986576499,0.554156923171671,"Tmem260"
"sexM",0.52042302687226,0.325834928667617,1.59719840043036,0.111975532687708,"Tmem268"
"sexM",-0.239338237234191,0.272358041602555,-0.878763247914121,0.380442812988438,"Tmem30a"
"sexM",0.322646606471011,0.210067218988181,1.53592077823986,0.125278192938224,"Tmem33"
"sexM",-0.200670689076541,0.165397075047658,-1.21326625043834,0.225562434519083,"Tmem38a"
"sexM",0.0363676441708768,0.291461537605085,0.12477682122213,0.900832851711525,"Tmem38b"
"sexM",0.0456130519056977,0.228833694002948,0.199328390447213,0.842138691064311,"Tmem41b"
"sexM",0.340631819098152,0.315846056804333,1.07847418626845,0.282476360395684,"Tmem50b"
"sexM",-0.066277865427163,0.203225698401289,-0.326129352481255,0.744502317331865,"Tmem53"
"sexM",-0.316675307639187,0.214966580039964,-1.47313739456763,0.141681811847964,"Tmem59"
"sexM",-0.1844978272275,0.304272574840959,-0.606357070872839,0.545116067481155,"Tmem63b"
"sexM",-0.416602802377672,0.0667326361562748,-6.24286445693633,5.22813280818015e-10,"Tmem65"
"sexM",0.0595920972022449,0.210734690241113,0.282782569562051,0.777497084965343,"Tmem68"
"sexM",-0.0487901641673535,0.265636067949471,-0.183672964834859,0.85443254751674,"Tmem70"
"sexM",-0.0800427076733904,0.441029177721384,-0.181490730583718,0.856365055779742,"Tmem71"
"sexM",-0.285452868975192,0.256188726406139,-1.11422884597451,0.266264055701126,"Tmem80"
"sexM",-0.069312607978518,0.141315780863451,-0.490480309806961,0.623953930766204,"Tmem87a"
"sexM",-0.101730939169201,0.21812992581837,-0.466377727803883,0.641265477305723,"Tmem87b"
"sexM",0.061368946376213,0.238117677587657,0.257725285236841,0.796830104538535,"Tmem94"
"sexM",0.679663830222655,0.44341051706299,1.53280944873507,0.128418687440148,"Tmem9b"
"sexM",-0.0373735574075737,0.246968872984902,-0.15132901954757,0.879834895909313,"Tmf1"
"sexM",-0.130989231442385,0.09045130042304,-1.4481741094904,0.147789742483496,"Tmod1"
"sexM",-0.115138695434753,0.211699387959849,-0.543878263155819,0.586887018858764,"Tmod3"
"sexM",-0.210316537754452,0.261885729233523,-0.803085140874218,0.4228422526012,"Tmpo"
"sexM",-0.387527407421471,0.307399568548459,-1.26066347214271,0.209117972362676,"Tmt1a"
"sexM",0.0237485154942837,0.0709881415157108,0.33454200923161,0.738012430602709,"Tmtc1"
"sexM",0.177668839445719,0.261392965872369,0.679700155100847,0.497396138035761,"Tmtc3"
"sexM",-0.55365644914334,0.29405676707472,-1.88282165600581,0.0604089249919392,"Tmx1"
"sexM",-0.0906372741015041,0.269191747700828,-0.336701532924537,0.73668466708827,"Tmx3"
"sexM",-0.134341663550772,0.261564356326884,-0.513608449703605,0.608023132051691,"Tmx4"
"sexM",-0.265227906554898,0.372261411879982,-0.712477571111799,0.477563740789123,"Tnfaip1"
"sexM",0.510493342653115,0.331946720154254,1.53787735096732,0.126228330086062,"Tnfaip2"
"sexM",0.696090362289026,0.0920204638256024,7.56451699274479,6.57165195988788e-14,"Tnfaip8"
"sexM",1.83790062522119,0.906971489777987,2.02641499312297,0.0473290762318184,"Tnfrsf23"
"sexM",0.0608113457461935,0.333416543670623,0.182388507410922,0.85543780454132,"Tnfsf13b"
"sexM",0.00819165676596573,0.0659826008243425,0.124148740177329,0.901210612112384,"Tnik"
"sexM",-0.608988872552715,0.377828611094287,-1.61181248500194,0.10976795639574,"Tnip1"
"sexM",-0.272414600320836,0.337308721356184,-0.807612086712626,0.420645974323483,"Tnip3"
"sexM",-0.197425229287315,0.0952630276924523,-2.07242236646817,0.0384238613528604,"Tnks"
"sexM",-0.087912405408295,0.102389248424249,-0.85860973453024,0.390735725599164,"Tnks2"
"sexM",-0.0280001777765122,0.0949288641855313,-0.294959578593376,0.768066494251678,"Tnnc1"
"sexM",0.0890873185466952,0.0670229121119589,1.32920691953639,0.183940820434115,"Tnni3"
"sexM",0.0624576756674056,0.0399910878944289,1.56178986258852,0.118459015141873,"Tnni3k"
"sexM",-0.057793337421418,0.0390000988789342,-1.48187668961616,0.1384911581391,"Tnnt2"
"sexM",-0.235464590884792,0.117238798671538,-2.00841865963231,0.0449042882108886,"Tnpo1"
"sexM",-0.316033113316044,0.154998919544473,-2.03893752449911,0.0419186982675062,"Tnpo3"
"sexM",0.311367288987111,0.177065318400748,1.75848829008062,0.0793627950660491,"Tnrc18"
"sexM",-0.0234639030980804,0.0920344371564666,-0.254946994006056,0.798804333531878,"Tnrc6a"
"sexM",-0.118596515229298,0.0631700146445846,-1.8774178840477,0.0606055538319273,"Tnrc6b"
"sexM",-0.0236541908978902,0.0770308107499461,-0.307074411752919,0.758825743099028,"Tnrc6c"
"sexM",0.146276644757499,0.11062467239947,1.32227867061416,0.186351749176145,"Tns1"
"sexM",-0.252109867803064,0.217677633745173,-1.15817993546457,0.247582553828757,"Tns2"
"sexM",-0.121133011425623,0.128203265102407,-0.944851219887918,0.344985911121644,"Tns3"
"sexM",0.00237167653097361,0.152980166493953,0.0155031634840544,0.987636204580159,"Tob1"
"sexM",0.135225050169912,0.125076102108225,1.08114218376349,0.279909110180114,"Tob2"
"sexM",0.0528308767441313,0.193430059263421,0.273126508595978,0.784893156056313,"Togaram1"
"sexM",0.0672731806076078,0.29656201338886,0.22684355234464,0.82070576928186,"Togaram2"
"sexM",-0.323666155855023,0.123943576342046,-2.6113991979851,0.00917237103046688,"Tom1"
"sexM",-0.072517725326897,0.261289683659108,-0.277537652123715,0.781627924042977,"Tom1l1"
"sexM",-0.0504431361891775,0.0698848175578422,-0.721803933271011,0.470506993831498,"Tom1l2"
"sexM",-0.216817815593913,0.267452000620434,-0.810679355887937,0.418387871756688,"Tomm20"
"sexM",0.0138234285575431,0.13863327837979,0.0997121955067198,0.920598211635118,"Tomm40"
"sexM",0.569768159393241,0.400073399556457,1.42415906687352,0.157180645275195,"Tomm5"
"sexM",-0.122319137008878,0.144914378191664,-0.844078679667646,0.398895666353124,"Tomm70a"
"sexM",-0.0853616110875305,0.078814549789193,-1.08306919618077,0.278936435914458,"Top1"
"sexM",-0.1132933501945,0.115244876935941,-0.983066260355106,0.325835832708656,"Top2b"
"sexM",-0.0254938453177784,0.288641715030651,-0.0883234958435274,0.929710672047636,"Top3b"
"sexM",-0.215239904233194,0.0931623001494685,-2.31037559063984,0.02101956021117,"Tor1aip1"
"sexM",-0.0659471030879726,0.222427294765814,-0.296488356599428,0.767056982841904,"Tox"
"sexM",-0.376661920023314,0.26762102814769,-1.40744515716997,0.160633800256262,"Tox3"
"sexM",-0.311033662982504,0.28845435386573,-1.07827688788252,0.282135552434499,"Tox4"
"sexM",-0.662524320346048,0.294763652524384,-2.24764591791466,0.0254781644834018,"Tpd52"
"sexM",0.221398232960967,0.171494968630718,1.29098967001012,0.19732996869038,"Tpd52l2"
"sexM",0.0327898225830554,0.318866485171226,0.102832452163945,0.918231491342146,"Tpgs2"
"sexM",0.193639519890068,0.145492082769531,1.33092822787344,0.183664011005233,"Tpk1"
"sexM",0.0498938444467004,0.0569769331916109,0.875684977268074,0.381293395079399,"Tpm1"
"sexM",0.111067093690114,0.25551994674025,0.434670933158185,0.664203592994629,"Tpm3"
"sexM",-0.0965152568088629,0.111971480227158,-0.861962855300844,0.388903463558082,"Tpp2"
"sexM",0.133465873956165,0.115289026754375,1.15766328950382,0.247278450250262,"Tpr"
"sexM",-0.182009845892997,0.0722526867822935,-2.51907373965781,0.0118541174210578,"Tra2a"
"sexM",0.0782256634815703,0.119328119985232,0.655550958912715,0.51227539146447,"Tra2b"
"sexM",-0.00041233847266921,0.0720894848713842,-0.00571981438631263,0.995436920784174,"Trabd2b"
"sexM",-0.145443838651288,0.315951505277902,-0.460335957327883,0.645821610472109,"Traf2"
"sexM",-0.0393317070892874,0.233764403654905,-0.168253619774168,0.866503941262819,"Traf3"
"sexM",-0.382843453802426,0.33384012382248,-1.14678681944775,0.253320343794771,"Traf3ip2"
"sexM",0.164226331816007,0.289214004401007,0.567836720618481,0.570544030878225,"Trafd1"
"sexM",0.0546870232832361,0.100173299417561,0.545924149461019,0.585216913003001,"Trak1"
"sexM",0.169553582689405,0.0587630418657651,2.88537790600975,0.00394859583376333,"Trak2"
"sexM",-0.44043121035375,0.428516833449623,-1.02780375465817,0.306992710864248,"Tram1"
"sexM",-0.105360515657334,0.45129188182646,-0.233464238778064,0.815898038559186,"Tram2"
"sexM",-0.194591649385765,0.293853682407101,-0.662205924362656,0.508637466822443,"Trap1"
"sexM",0.145212897398346,0.223098572601565,0.650891198921668,0.515600434442728,"Trappc10"
"sexM",-0.487857003698205,0.205116385152524,-2.37843994440247,0.0178693722035458,"Trappc11"
"sexM",0.174802721792385,0.198160163339324,0.882128470458805,0.378237122830964,"Trappc12"
"sexM",-0.0742918131032079,0.207184754705511,-0.358577604847448,0.720127292041551,"Trappc13"
"sexM",0.0213922395751537,0.248380104346503,0.0861270254774932,0.931432241708751,"Trappc3"
"sexM",-0.147664285005032,0.217307946424286,-0.67951626912309,0.497281451243296,"Trappc6b"
"sexM",-0.0848054266660198,0.129918836840565,-0.652756972956062,0.514106792542838,"Trappc8"
