"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Hipk2",0.512962962962963,0.5292,0.3898,0.244996647640499,0.148107546496256,0.398692810457516,45
"Hipk3",0.499774774774775,0.5123,0.045,0.0840556154138254,0.102280943275383,0.764705882352941,74
"Hivep2",0.529256526458822,0.5448,0.0465,0.0787553574389111,0.0933156825950302,2.18300653594771,123
"Hk2",0.412772108843537,0.4156,0.1966,0.137651026205049,0.0962110006905112,1.11764705882353,70
"Hlf",0.509009009009009,0.4941,0.4944,0.308614032398973,0.184604498817364,0.326797385620915,37
"Hmbox1",0.5,0.4805,1e-04,0.0883271661932832,0.134847025165875,0.503267973856209,55
"Hmcn1",0.525845410628019,0.5013,0.06,0.0850929873973676,0.0951653560849128,1.89542483660131,92
"Hmg20a",0.45990990990991,0.453,2e-04,0.0670429571859773,0.102280943275383,0.764705882352941,74
"Hnrnpa2b1",0.432489451476793,0.4318,1e-04,0.0627532586962078,0.095787143782008,0.908496732026144,79
"Hnrnpc",0.630043859649123,0.6063,0.1926,0.138150626525068,0.0992940569126207,0.803921568627451,76
"Hnrnph1",0.524774774774775,0.5096,0,0.0721657669144229,0.110221181333962,0.69281045751634,74
"Hnrnpl",0.657894736842105,0.6477,1e-04,0.117349087192111,0.17917317250475,0.333333333333333,38
"Hnrnpll",0.473856209150327,0.5084,0,0.0951062954605782,0.14525901526679,0.411764705882353,51
"Homer1",0.474243697478992,0.4877,0.3658,0.202069982009636,0.0964642191893841,1.15032679738562,85
"Homer2",0.449685534591195,0.4629,0.4042,0.242148706071116,0.135405790405951,0.496732026143791,53
"Hopx",0.255952380952381,0.2326,2e-04,0.159127023849439,0.242924007759376,0.281045751633987,28
"Hs2st1",0.293478260869565,0.3004,0.9942,0.467682907076038,0.137671693407468,0.470588235294118,46
"Hs3st5",0.491332017817166,0.4903,0.1329,0.112169919325776,0.0942388567835685,2.04575163398693,101
"Hsp90b1",0.543452380952381,0.5744,0.2073,0.162580836393836,0.128081130785519,0.568627450980392,49
"Hspa4",0.447916666666667,0.4642,0.1471,0.122103509440935,0.101174760086122,0.777777777777778,76
"Hspa9",0.397385620915033,0.4284,1e-04,0.0883271661932832,0.134847025165875,0.503267973856209,51
"Hspg2",0.47,0.4594,0.0708,0.117024679227936,0.137671693407468,0.470588235294118,50
"Hsph1",0.6,0.6315,0.1969,0.203924052201088,0.197258002395129,0.313725490196078,30
"Hycc1",0.491279069767442,0.4911,0.2533,0.159148391091878,0.0961586426609947,1.11111111111111,86
"Ibtk",0.419642857142857,0.4115,0.4813,0.271061343408473,0.134847025165875,0.503267973856209,56
"Ide",0.528735632183908,0.5212,1.5075,0.660386162360079,0.134279798644628,0.509803921568627,58
"Idh2",0.548780487804878,0.5758,0.1308,0.155904862343316,0.162254693085692,0.359477124183007,41
"Idh3b",0.452880658436214,0.4206,0.0414,0.0783395850522319,0.0956386595697756,0.92156862745098,81
"Ifrd1",0.490948805093542,0.5106,0.2056,0.138698240173238,0.0925904454912588,2.30065359477124,114
"Igf1r",0.533063743110472,0.5397,0.2745,0.167334819412699,0.0963660475163294,1.54248366013072,107
"Igf2r",0.645205479452055,0.6514,1e-04,0.0643184271773774,0.0981776777755811,0.823529411764706,73
"Igfbp7",0.561861154718298,0.5655,0.4545,0.235670528021885,0.0963374531320918,1.55555555555556,91
"Ikzf2",0.541666666666667,0.5742,0.0061,0.136283245204807,0.204611943176142,0.30718954248366,36
"Il15",0.487793427230047,0.498,0.041,0.0825366280720532,0.102280943275383,0.764705882352941,71
"Il15ra",0.443262411347518,0.4338,1.2995,0.585367089408861,0.140340667890467,0.444444444444444,47
"Il1r1",0.60077519379845,0.5665,0.5188,0.290630787568944,0.142986089546967,0.42483660130719,43
"Il6st",0.540123456790123,0.5293,0.4577,0.262465161767318,0.135405790405951,0.496732026143791,54
"Immt",0.538461538461539,0.5385,1.8259,0.787701405379397,0.144060613149466,0.418300653594771,52
"Ino80",0.534756097560976,0.5564,1e-04,0.0632333304945024,0.0965203734419366,0.869281045751634,82
"Ino80d",0.518518518518518,0.5576,0.0632,0.153151900302354,0.197258002395129,0.313725490196078,36
"Inpp5a",0.607805907172996,0.5819,0.0659,0.087799903800485,0.0958777197379407,0.901960784313726,79
"Insr",0.510786258948024,0.5361,0.1807,0.129608935743392,0.0931500478587412,2.20915032679739,102
"Ints4",0.410714285714286,0.3982,0.8028,0.400845520543876,0.146600725044013,0.405228758169935,42
"Ints6",0.512418300653595,0.515,0.2907,0.201796528373902,0.139604564336407,0.450980392156863,51
"Ints8",0.583333333333333,0.5644,1e-04,0.0960227357337494,0.146600725044013,0.405228758169935,48
"Intu",0.797385620915033,0.8149,0.0457,0.103672281223425,0.131836130855244,0.535947712418301,51
"Invs",0.276315789473684,0.2798,4.2785,1.74561403239897,0.184604498817364,0.326797385620915,38
"Ipo11",0.434397163120567,0.4393,0.5373,0.295924051434177,0.140340667890467,0.444444444444444,47
"Ipo7",0.502923976608187,0.5395,3e-04,0.0887689592356727,0.135405790405951,0.496732026143791,57
"Ipo8",0.517045454545455,0.5209,0.3478,0.231411204945466,0.151718047020041,0.38562091503268,44
"Iqgap1",0.434684684684685,0.461,0.2136,0.187347900318,0.162254693085692,0.359477124183007,37
"Irag1",0.342168674698795,0.3451,0.2443,0.155546739243523,0.0958777197379407,0.901960784313726,83
"Ireb2",0.551754385964912,0.5436,0.2364,0.200966957650873,0.169831533318767,0.34640522875817,38
"Irf2",0.436329588014981,0.4429,0.2332,0.15102769985579,0.0954136402464101,0.96078431372549,89
"Irs1",0.452472527472527,0.4502,0.3915,0.2111881423494,0.0954846894149834,1.01307189542484,65
"Itfg1",0.523,0.5104,0.2466,0.183030043329331,0.136519886178331,0.483660130718954,50
"Itga1",0.35325315365638,0.3551,0.1165,0.103824777540871,0.0910050435640906,2.58169934640523,124
"Itga9",0.495535714285714,0.5133,0.0659,0.109952413447077,0.129711986138169,0.555555555555556,56
"Itgb1",0.551851851851852,0.553,0.3031,0.198389674492883,0.12720916284213,0.57516339869281,60
"Itgb6",0.562847222222222,0.5693,0.52,0.282884085564325,0.130458293351913,0.549019607843137,48
"Itpkb",0.401515151515151,0.4,0,0.120867196955934,0.184604498817364,0.326797385620915,33
"Itpr1",0.50574938949939,0.5186,0.0261,0.07200480457486,0.0948373381873362,1.95424836601307,120
"Itpr2",0.339176496286588,0.3214,0.0699,0.0895512991661313,0.0962326842597379,1.60130718954248,109
"Itsn2",0.538967136150235,0.5407,0.148,0.120951832321343,0.098893765232132,0.810457516339869,71
"Ivns1abp",0.540737570510298,0.5559,0,0.0581833345969023,0.0888653463743354,2.98692810457516,110
"Jak1",0.565315315315315,0.5339,0.0224,0.0713479004212301,0.0959800265766921,0.895424836601307,74
"Jarid2",0.5359375,0.5374,0.2767,0.167622732963698,0.0955297874798874,0.934640522875817,80
"Jmjd1c",0.492345006184292,0.4909,0.0461,0.0804144206880059,0.096081625197481,1.66013071895425,112
"Jmy",0.482758620689655,0.504,0.3223,0.208710255906969,0.131836130855244,0.535947712418301,58
"Jph1",0.416666666666667,0.3966,0.5585,0.300743642779977,0.135405790405951,0.496732026143791,47
"Jph2",0.430728064206325,0.4459,0.0682,0.0839924157965092,0.0887284163932017,3.01307189542484,115
"Kalrn",0.358333333333333,0.3626,2e-04,0.0745740957888289,0.113783502301471,0.666666666666667,70
"Kank1",0.327651515151515,0.327,0.8706,0.422493671687342,0.140340667890467,0.444444444444444,44
"Kansl1",0.427202268217893,0.4226,0.1007,0.0987362254401014,0.0923971283221815,2.33333333333333,128
"Kansl1l",0.559389671361502,0.5822,0.0106,0.0717875916002994,0.103495581570857,0.751633986928105,71
"Kansl2",0.278787878787879,0.2741,0.0387,0.100111933665591,0.130458293351913,0.549019607843137,55
"Kat2b",0.459119496855346,0.4598,0.1604,0.149930235253346,0.135961445976944,0.490196078431373,53
"Kat6a",0.419642857142857,0.4215,0.4105,0.243803883879067,0.134279798644628,0.509803921568627,56
"Kat6b",0.438555555555556,0.4041,4e-04,0.0631588941028402,0.0962326842597379,1.60130718954248,100
"Kbtbd12",0.59969696969697,0.6234,0.0495,0.0939065849498463,0.114716657413399,0.660130718954248,55
"Kcmf1",0.473770491803279,0.455,1.2681,0.566484059016698,0.129711986138169,0.555555555555556,61
"Kcnd2",0.6520799582002,0.6234,0.2259,0.13711973852803,0.078405547311811,5.43790849673203,102
"Kcnd3",0.517195767195767,0.5316,0.0615,0.0907102795257168,0.102874833595611,0.758169934640523,63
"Kcng2",0.536405529953917,0.5393,0.1142,0.106553089861205,0.0965060859146797,1.47712418300654,93
"Kcnip2",0.395151515151515,0.3682,0.3467,0.20438856204841,0.111083463768605,0.686274509803922,55
"Kcnj3",0.581683677768015,0.5705,0.4403,0.228994069981194,0.0943762762179429,2.02614379084967,83
"Kcnn2",0.553263305322129,0.5725,0.2505,0.158022728490633,0.0960633806480274,1.66666666666667,85
"Kcnq1",0.438048245614035,0.4337,0.0799,0.0928125099823724,0.0954136402464101,0.96078431372549,76
"Kcnq1ot1",0.780043859649123,0.7854,0.3271,0.186908119473723,0.0957530011428661,1.05882352941176,76
"Kcnq5",0.0174418604651163,0.0204,2e-04,0.0770675382169882,0.117591820036747,0.640522875816993,43
"Kcnt2",0.457861552028219,0.4749,0.1233,0.10981947082704,0.0962169384431654,1.6078431372549,90
"Kdm2a",0.576666666666667,0.5571,1e-04,0.0909946417458202,0.138921149493116,0.457516339869281,50
"Kdm3a",0.529365079365079,0.5333,4e-04,0.0982339918068772,0.149804050153037,0.392156862745098,42
"Kdm3b",0.448484848484848,0.4574,0.591,0.312719571256574,0.134847025165875,0.503267973856209,55
"Kdm4c",0.481856540084388,0.4912,0.0842,0.0972665273440762,0.0997224094301856,0.797385620915033,79
"Kdm5a",0.52952380952381,0.5117,0.0782,0.104194348953386,0.113783502301471,0.666666666666667,70
"Kdm7a",0.452380952380952,0.4753,0.4053,0.278712115136448,0.190612303851735,0.320261437908497,35
"Khdc4",0.495151515151515,0.4651,0.0699,0.115199338982508,0.135405790405951,0.496732026143791,55
"Khdrbs1",0.503703703703704,0.4609,0,0.0936181293410955,0.142986089546967,0.42483660130719,45
"Khdrbs3",0.674162257495591,0.6661,1e-04,0.0879557826132439,0.134279798644628,0.509803921568627,54
"Kidins220",0.558614232209738,0.563,0.0809,0.0940520164267443,0.0967267797557807,1.18954248366013,89
"Kif13a",0.558876811594203,0.565,0.2554,0.160499687594653,0.0970045228528996,1.28104575163399,92
"Kif16b",0.646888888888889,0.616,0.0461,0.0799700373776765,0.0954029037548379,0.967320261437909,75
"Kif1b",0.481896012998375,0.4657,0.1602,0.12065282749305,0.0913610851910518,2.51633986928105,127
"Kif2a",0.541666666666667,0.5458,0.0922,0.186777067812666,0.231794841572545,0.287581699346405,32
"Kif5b",0.388823529411765,0.3875,0.0654,0.0877252770961763,0.0960537398848933,1.09803921568627,85
"Kitl",0.785984848484849,0.7501,0.9428,0.448562207573345,0.138280011700356,0.464052287581699,44
"Kiz",0.403703703703704,0.4076,1.4791,0.656005202847752,0.144060613149466,0.418300653594771,45
"Klc1",0.593537414965986,0.5865,0.0967,0.130339648328437,0.142986089546967,0.42483660130719,49
"Klf12",0.478638867592356,0.4864,0.096,0.0969514153135191,0.0923971283221815,2.33333333333333,129
"Klf7",0.472222222222222,0.4664,0.2856,0.184812818316239,0.116622777841668,0.647058823529412,66
"Klhdc10",0.614583333333333,0.6104,2e-04,0.0883651408768275,0.134847025165875,0.503267973856209,56
"Klhl24",0.431944444444444,0.4402,0,0.0802046327915323,0.122499209150267,0.607843137254902,60
"Klhl31",0.426436781609195,0.4249,1e-04,0.0796008097602569,0.121518970107166,0.61437908496732,58
"Klhl7",0.497857142857143,0.5116,0.0385,0.0832472940172311,0.104816367062318,0.738562091503268,70
"Kmt2a",0.456081081081081,0.4712,2e-04,0.0733837561945846,0.111965456961196,0.679738562091503,74
"Kmt2c",0.563636363636364,0.5517,0.135,0.114155656843012,0.0960537398848933,1.09803921568627,88
"Kmt2e",0.523251028806584,0.5171,1e-04,0.062508712514018,0.0954136402464101,0.96078431372549,81
"Kmt5a",0.425347222222222,0.4292,0.8823,0.426007299973668,0.138921149493116,0.457516339869281,48
"Kpna3",0.458333333333333,0.4761,0.3827,0.247683686387473,0.156329550342467,0.372549019607843,40
"Kpna4",0.455128205128205,0.4386,0.6933,0.345369608989665,0.125380516130215,0.588235294117647,65
"Kremen1",0.718965517241379,0.6901,0.2777,0.188153558012042,0.126307200937059,0.581699346405229,58
"Krit1",0.494105691056911,0.4951,0.5419,0.268877885524444,0.0963641571576677,0.875816993464052,82
"Ktn1",0.529453262786596,0.5137,0.1432,0.116171285171067,0.0943762762179429,2.02614379084967,108
"Lactb2",0.526086956521739,0.5317,0.3175,0.217540951437968,0.148107546496256,0.398692810457516,46
"Lama2",0.386272436105266,0.3749,0.1098,0.0837802529557191,0.0642763730143683,11.5947712418301,151
"Lamc1",0.453477772227772,0.4804,0.3207,0.185101219278159,0.0967052622441744,1.3921568627451,88
"Larp1b",0.448958333333333,0.449,0.1748,0.156135919173102,0.137087593883718,0.477124183006536,48
"Larp4",0.643333333333333,0.6317,0.3269,0.209554971640275,0.130458293351913,0.549019607843137,50
"Larp4b",0.647179487179487,0.5931,0.0288,0.0779037166796482,0.102280943275383,0.764705882352941,65
"Lats2",0.516129032258065,0.4792,0,0.078274028804692,0.1195505333277,0.627450980392157,62
"Lbh",0.501587301587302,0.5196,0.8165,0.401949367889874,0.140340667890467,0.444444444444444,42
"Lclat1",0.581094527363184,0.5733,0.1673,0.132616523148422,0.105515636355356,0.73202614379085,67
"Ldb2",0.425925925925926,0.4337,1.2135,0.578133897318693,0.17917317250475,0.333333333333333,36
"Ldb3",0.537278826508505,0.5124,0.0331,0.0637498621789189,0.0781692895012687,5.50980392156863,115
"Ldlrad4",0.527252525252525,0.4822,0.1599,0.123543412095107,0.0959499714065938,1.08496732026144,75
"Lhfpl6",0.458201458574593,0.466,0.2149,0.13653813060355,0.0838972381418226,4,134
"Lifr",0.523533950617284,0.5314,0.0635,0.088394376544466,0.0981776777755811,0.823529411764706,72
"Lima1",0.508943089430894,0.5018,0.7886,0.398803610008757,0.151718047020041,0.38562091503268,41
"Limch1",0.44969800183576,0.4459,0.0731,0.0774373984816295,0.0758747199476088,6.26143790849673,123
"Limd1",0.543300653594771,0.5267,0.43,0.226779218496292,0.0969674597166703,1.30718954248366,102
"Lims1",0.559671878701729,0.58,0.1452,0.114152972197584,0.0901336395364428,2.74509803921569,134
"Lin52",0.497222222222222,0.5148,2e-04,0.0751850659625045,0.114716657413399,0.660130718954248,60
"Lin7a",0.519924074893115,0.5063,0.2672,0.164411052919378,0.0961344814921965,1.64052287581699,95
"Lmbrd1",0.53125,0.5303,2e-04,0.0930602784225575,0.142018065244053,0.431372549019608,48
"Lmo7",0.512883342637967,0.5171,0.0426,0.0646979685797468,0.0741073640108,6.91503267973856,121
"Lmod2",0.522895429590476,0.5063,0.2088,0.13754168349873,0.088967997930393,2.96732026143791,102
"Lncpint",0.419979414943324,0.4345,0.0472,0.0642075575838656,0.0706903429497574,8.37908496732026,147
"Lncppara",0.473684210526316,0.4626,0.129,0.139125945050721,0.137671693407468,0.470588235294118,57
"Lnpep",0.486321195144725,0.4764,0.1417,0.116959471688084,0.0964500997582664,1.50326797385621,102
"Lnx2",0.452127659574468,0.464,0.8193,0.406232877739059,0.14525901526679,0.411764705882353,47
"Lonp2",0.615151515151515,0.5995,0.1826,0.134932382379101,0.10017872535368,0.790849673202614,77
"Lpgat1",0.506830601092896,0.5338,0.2273,0.155875741006821,0.106240215097752,0.725490196078431,61
"Lpin1",0.577444083694084,0.5208,0.2658,0.164049497220551,0.0963942654215209,1.52941176470588,88
"Lpl",0.482517909440986,0.4644,0.0927,0.0901897663625828,0.0839838364911182,3.98039215686275,117
"Lpp",0.490197518530852,0.4855,0.0251,0.0660379294434431,0.0863039309032855,3.48366013071895,135
"Lrba",0.412010582010582,0.4457,0.0053,0.0652024719924785,0.0965119088898455,1.15686274509804,90
"Lrch1",0.708396464646465,0.6938,0.3816,0.208287925850421,0.0967970920822102,1.35947712418301,88
"Lrch3",0.487693953986089,0.4644,0,0.0628898340582017,0.0960537398848933,1.09803921568627,89
"Lrp6",0.514784946236559,0.536,0.052,0.0883738762957121,0.104816367062318,0.738562091503268,62
"Lrpprc",0.522058823529412,0.5327,0.0216,0.0798173603841552,0.1093797150934,0.699346405228758,68
"Lrrc10",0.376492537313433,0.3765,0.4863,0.248070096942121,0.0968317280629324,1.20915032679739,67
"Lrrc2",0.600352451046895,0.6108,0.2306,0.146787214756982,0.0904450060054978,2.68627450980392,108
"Lrrc39",0.491228070175439,0.5141,0.3523,0.237956395174626,0.159104734230046,0.366013071895425,38
"Lrrc3b",0.613207547169811,0.6206,2.1987,0.922095395100148,0.133101033449625,0.522875816993464,53
"Lrrc8c",0.602941176470588,0.5728,0.3289,0.242209846685782,0.17917317250475,0.333333333333333,34
"Lrrfip1",0.547619047619048,0.5585,0.0906,0.0975910645447488,0.0965060859146797,1.47712418300654,97
"Lrrfip2",0.507004676870748,0.5623,0.0278,0.0727732048751283,0.0950249415792793,1.92156862745098,112
"Lrtm1",0.31797520661157,0.3433,0.0226,0.071540796155169,0.0961586426609947,1.11111111111111,66
"Lsamp",0.794610507246377,0.7644,0.7406,0.360803341405827,0.121518970107166,0.61437908496732,32
"Lsm14a",0.420138888888889,0.4237,2e-04,0.0994112049454657,0.151718047020041,0.38562091503268,48
"Ltbp1",0.421180555555556,0.4119,0.1187,0.119574095788829,0.113783502301471,0.666666666666667,60
"Luc7l2",0.495789474152085,0.5014,0.0061,0.0550628325752989,0.0805612996200065,4.82352941176471,137
"Luc7l3",0.573717948717949,0.5796,1e-04,0.0914420979941554,0.139604564336407,0.450980392156863,52
"Luzp1",0.546875,0.5493,0.0515,0.101028370053398,0.12443399719489,0.594771241830065,64
"Lyrm4",0.178861788617886,0.1779,4.2539,1.70781510714771,0.141140940316937,0.437908496732026,41
"Macf1",0.372950819672131,0.3641,0.0248,0.0927061301890857,0.12720916284213,0.57516339869281,61
"Macrod1",0.544715447154472,0.5691,1e-04,0.10078950106527,0.153881164627022,0.379084967320261,41
"Magi1",0.296178116055165,0.3123,0.1265,0.106041939026097,0.088591388205859,3.03921568627451,122
"Malat1",0.478643309954295,0.4756,0.0039,0.00679896244323599,0.00812228197163577,252.941176470588,153
"Malt1",0.267873910127431,0.2561,0.3275,0.186837826438069,0.0954136402464101,0.96078431372549,71
"Maml3",0.49078431372549,0.4707,0.1324,0.113305347057621,0.0962630334060065,1.12418300653595,85
"Man1a",0.358108396457911,0.3261,0.1652,0.12264590729751,0.0915051824123964,2.49019607843137,103
"Man1a2",0.395833333333333,0.3825,0.4158,0.26647528665743,0.165832587821448,0.352941176470588,40
"Man1c1",0.5,0.4811,3e-04,0.114211198979154,0.174264571240827,0.339869281045752,37
"Man2a1",0.624033224400872,0.6666,0.2153,0.144964113922276,0.0965345233306228,1.4640522875817,96
"Map2k1",0.504273504273504,0.52,1e-04,0.120905171639479,0.184604498817364,0.326797385620915,39
"Map2k4",0.463076923076923,0.4637,0,0.0776311003012256,0.118568567193405,0.633986928104575,65
"Map2k5",0.51747311827957,0.5113,0.1464,0.133868965513553,0.1195505333277,0.627450980392157,62
"Map3k20",0.498677593592848,0.5341,0,0.0623081772707853,0.0951653560849128,1.89542483660131,118
"Map3k3",0.439814814814815,0.4415,3e-04,0.0884031155603718,0.134847025165875,0.503267973856209,54
"Map3k7",0.598666666666667,0.5599,2e-04,0.0890947922153714,0.135961445976944,0.490196078431373,50
"Map4",0.469517543859649,0.4793,0.0341,0.0754113362444979,0.0954002475574298,0.980392156862745,76
"Map4k3",0.449074074074074,0.4357,0.075,0.0958368618041978,0.102874833595611,0.758169934640523,72
"Map4k4",0.470444444444444,0.4735,0.2293,0.15367187447998,0.101714176289089,0.77124183006536,75
