"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Gimap6",TRUE,4,117.553639636943,80,1.46942049546179,0.575,0.541666666666667,0.6,1.19371062192182,998.999999999999,"sex",2,0.576490302521926,FALSE,0.167054084663167,0.301373452568389,0.55430922411873,0.580913525711908,0.238411023444997,0.425465837504446,0.560352917741618,0.576804638637354
"Git2",TRUE,3,136.193939174307,91,1.49663669422316,0.554685801192583,0.54794520542817,0.57142857131709,1.16204302668542,998.999999999999,"sex",2,0.826129551543968,FALSE,0.287682071996566,0.35663373336633,0.806659732608812,0.421965763242346,-0.0953101795561423,0.432987485718554,-0.220122249949032,0.826269011617841
"Gls",TRUE,4,168.5319190455,106,1.58992376458019,0.523206099502967,0.490566037735849,0.541176470588235,1.27765161111743,998.999999999999,"sex",2,0.591049664543872,FALSE,-0.0377403279828481,0.295099082202414,-0.127890360421254,0.898478055614835,0.202820078342297,0.376475605010543,0.538733654034813,0.591200264587837
"Gm12002",TRUE,4,199.166862188594,129,1.54392916425267,0.390400000000007,0.350000000000016,0.423999999999999,1.40126611500283,998.999999999999,"sex",2,0.3717437669455,FALSE,-0.619039208406153,0.291701858747549,-2.12216408583771,0.0357356561474726,0.312665002942217,0.350907830114527,0.891017458459595,0.374578653815838
"Gm15581",TRUE,4,133.308813662128,99,1.34655367335483,0.440017821618044,0.359375000000011,0.576923076923077,1.14480391573684,998.999999999999,"sex",2,0.0217707931382006,FALSE,0.31015492830384,0.282481446142279,1.09796566301782,0.274882725260889,-0.888232779078953,0.385399097787521,-2.30470902547015,0.0232713224645621
"Gm29007",TRUE,4,151.799514101853,104,1.45961071251782,0.601316597396426,0.597402597402597,0.60655737704918,1.30243052375379,998.999999999999,"sex",2,0.916781823257238,FALSE,0.394654192003948,0.242051951660172,1.63045242683282,0.106030887246668,0.0382098902923307,0.36486242718823,0.104724102689309,0.916796440864676
"Gm37376",TRUE,3,120.269596221271,100,1.20269596221271,0.530933304778358,0.456790123521083,0.682926826355774,1.19538914588927,998.999999999999,"sex",2,0.0132238115972735,FALSE,0.76725513926327,0.317557786683231,2.41611187455661,0.0175012219839415,-0.940526860278201,0.381302408583442,-2.46661662529829,0.0153401198710976
"Gm56730",TRUE,25,4.50747883462003e-10,64,7.04293567909379e-12,0.999999999997558,0.999999999997454,0.999999999997581,1.38869729684861,0,"sex",2,0.918761979853206,FALSE,26.6964675055926,0.25073163856632,106.474267301257,9.42333708449421e-74,0.0510149626703197,0.289237719550876,0.176377281460851,0.860554491053289
"Gmds",TRUE,4,127.757758707526,82,1.55802144765276,0.533686629817462,0.507936507936508,0.565217391304344,1.29637769455973,998.999999999999,"sex",2,0.579344608729623,FALSE,0.262364264467473,0.316545908081073,0.828834800165154,0.409603999746653,-0.230615566152893,0.414894645948808,-0.55584126815015,0.579832866164449
"Gna13",TRUE,4,77.7772199039505,60,1.29628699839917,0.621524064171124,0.529411764705882,0.654545454545455,1.16382332789606,998.999999999999,"sex",2,0.35531751258118,FALSE,0.117783035656383,0.481588103946586,0.244572145140542,0.807622207677968,0.521296923633287,0.557594443177982,0.9349033693058,0.353585628619574
"Gnaq",TRUE,3,381.165009551304,247,1.54317817632107,0.45932284995049,0.447488584521661,0.474285714285788,1.58227373482236,13.8936031903269,"sex",2,0.618597439431481,FALSE,-0.102947969252148,0.161047373998392,-0.639240284993258,0.523259005300618,-0.107875097484832,0.216418958550631,-0.498454933002531,0.618606992449258
"Gnb1",TRUE,3,253.506884044357,177,1.43224228273648,0.504380769397265,0.503225806451332,0.506493506493487,1.29608913963015,998.999999999999,"sex",2,0.963360494918377,FALSE,0.0259754864031825,0.232275330051156,0.111830586560621,0.911084452913904,-0.0130720815683982,0.284165980847067,-0.0460015710868408,0.963360857223801
"Gng11",TRUE,3,76.2480386869555,58,1.31462135667165,0.533333333320707,0.5,0.567567567541974,1.24976969845869,998.999999999999,"sex",2,0.550734800944187,FALSE,-2.91730027982829e-16,0.317141197622481,-9.19874271049766e-16,0.999999999999999,0.271933715379364,0.453647774924338,0.599438001045456,0.551215377379514
"Gng12",TRUE,4,93.8298144429861,66,1.42166385519676,0.525491797699056,0.474576271186441,0.666666666665853,1.23067782498729,998.999999999999,"sex",2,0.12427689539904,FALSE,0.693147180556283,0.445833712196244,1.55472132679634,0.124794965380989,-0.794929874866225,0.520408415537575,-1.52751156809229,0.131412413990852
"Gpatch2",TRUE,4,125.536550521248,88,1.42655171046873,0.393543504014743,0.380281690140845,0.416666666666667,1.18962787577221,998.999999999999,"sex",2,0.725491252331547,FALSE,-0.336472236621213,0.348943603980835,-0.964259647641208,0.33755813175695,-0.151880531292719,0.43062209760746,-0.352700272783417,0.725156530163001
"Gpatch8",TRUE,3,141.560858716416,98,1.44449855833077,0.482327943687015,0.3518518520409,0.562499999999688,1.34095091952042,998.999999999999,"sex",2,0.022207117940553,FALSE,-0.610909081494003,0.295262685036228,-2.06903585334207,0.0411749930977928,0.86222350977364,0.376448681820677,2.29041447456672,0.0241404652026756
"Gpbp1",TRUE,4,101.617925995109,73,1.39202638349464,0.398228015765329,0.380952380952381,0.402985074626866,1.17420656562849,998.999999999999,"sex",2,0.859787502739237,FALSE,-0.4855078157817,0.457080703101534,-1.06219276483841,0.291649560814377,0.0924652276720926,0.522599587729881,0.176933219702205,0.860050829504523
"Gphn",TRUE,3,324.196940472425,207,1.56616879455278,0.564161721097069,0.530973451327433,0.581521739130417,1.42038746277266,998.999999999999,"sex",2,0.427790368936623,FALSE,0.124052648669978,0.202108582911663,0.613792085832389,0.54002665129792,0.204970763938171,0.257914680716749,0.794723136226886,0.427684794919801
"Grb10",TRUE,5,82.4529498373903,121,0.681429337499093,0.0764337744947186,0.0701754385964938,0.0877192982456159,1.39948564080583,0,"sex",2,0.717675429704498,FALSE,-2.3418058061473,0.521619860595431,-4.48948742763384,1.64055460265805e-05,-0.242191746284888,0.662520370515699,-0.365561206965408,0.715330798514247
"Grik2",TRUE,4,58.4112347790235,27,2.16337906588976,0.318750000210297,0.250000000388239,0.400000000000001,1.703144653881,998.999999999999,"sex",2,0.416026536136878,FALSE,-0.405465108108159,0.608588687876417,-0.666238325137082,0.510911753372381,-0.693147178489342,0.842020258512918,-0.823195370279453,0.417608793418236
"Grk5",TRUE,4,175.983096127924,121,1.45440575312334,0.602574511992965,0.574074074074075,0.64406779661017,1.35625133454203,998.999999999999,"sex",2,0.398226261162004,FALSE,0.593063722002963,0.283889344728361,2.08906650783401,0.0387975306604837,-0.294570733446965,0.349101136207193,-0.843797693262549,0.400447550092945
"Gulp1",TRUE,3,200.741689798445,124,1.61888459514875,0.448797579676371,0.434782609369903,0.466666666817117,1.44450050862364,998.999999999999,"sex",2,0.691721670372938,FALSE,-0.26236426172381,0.22873043818852,-1.14704568312666,0.2535711623257,0.128832869703775,0.324227692289354,0.397353072447616,0.6917902632876
"Hba-a2",TRUE,4,60.8447538707958,46,1.32271204066947,0.496172248803898,0.303030303030539,0.578947368421053,1.88373835977485,0.575217293163851,"sex",2,0.0140102363141949,FALSE,-0.832909122933989,0.37839331212185,-2.20117294955196,0.0327801285474649,1.15136285405252,0.463683518056311,2.4830791029167,0.0167331236729993
"Hbb-bs",TRUE,3,100.60306433168,70,1.43718663330971,0.535401522481093,0.452054794520558,0.567307691778485,2.45552894708968,0.429312056853385,"sex",2,0.147390994055918,FALSE,-0.192371892647414,0.242682930850058,-0.792688187725373,0.430637961913655,0.463246844626918,0.3171901474421,1.46047047287772,0.148634804773114
"Hdac7",TRUE,3,149.412917236897,104,1.4366626657394,0.475247357052506,0.470588235366938,0.482142857147146,1.16966006679997,998.999999999999,"sex",2,0.90010735895011,FALSE,-0.0714589639649673,0.272484219875446,-0.262249916702081,0.79364752176468,-0.0463240713991217,0.368139280273034,-0.125833003652218,0.900107052059936
"Hdac9",TRUE,4,486.947678565625,311,1.56574816259043,0.730553287055943,0.710526315789475,0.760752688172044,2.53195901949037,0.58553281465458,"sex",2,0.166504427703724,FALSE,1.1568105279111,0.140029990709598,8.26116264129562,4.2014674240705e-15,-0.258868934705138,0.187218137202543,-1.38271290684341,0.167744933811952
"Heatr5a",TRUE,3,185.658300271619,115,1.61442000236191,0.474226508786757,0.470588235294379,0.475000000001673,1.31635291244497,998.999999999999,"sex",2,0.966541666860986,FALSE,-0.117783035655335,0.371743312863754,-0.316839689053138,0.751939698171352,0.0176995771050615,0.421082047224793,0.0420335590693388,0.966544838070787
"Hectd1",TRUE,4,148.401713477335,113,1.31328949979943,0.529850746268656,0.471910112359551,0.64444444444444,1.16721790785326,998.999999999999,"sex",2,0.0562598917195625,FALSE,0.594707107746672,0.306882991986579,1.93789529975868,0.0551310720549039,-0.707185091173362,0.371428339100389,-1.903961051777,0.0594585315013317
"Hecw2",TRUE,3,350.683526777264,237,1.47967732817411,0.48153421589304,0.420875420875473,0.615384614816106,1.62094883768062,3.39542863136179,"sex",2,0.00213734552423166,FALSE,0.470003626843784,0.226129054571781,2.0784751775212,0.0387419041237856,-0.789184366354722,0.257582844238537,-3.06380795152604,0.00243812879929335
"Heg1",TRUE,3,637.524763185739,375,1.70006603516197,0.512726441572026,0.493891797556719,0.540697674418604,2.43191233373559,0.956575221499945,"sex",2,0.224850670864133,FALSE,0.163151640686232,0.122220378672749,1.33489719519753,0.182719841861464,-0.187585666023514,0.154426820985678,-1.21472205945955,0.225236434160095
"Helz",TRUE,4,116.843565443682,78,1.49799442876515,0.49453483521068,0.411764705882353,0.533333333333333,1.177176324042,998.999999999999,"sex",2,0.281008613001159,FALSE,-0.356674943938733,0.36439635027568,-0.978810418021187,0.330699828206378,0.490206336563256,0.453884960162068,1.08002330896406,0.283460046458419
"Herc1",TRUE,3,250.576940198815,162,1.54677123579515,0.522522522519054,0.521126760562911,0.524999999991205,1.3536697723795,998.999999999999,"sex",2,0.958355024187922,FALSE,0.100083458521716,0.237470194192901,0.421456927939414,0.673980138073891,-0.0155260704955331,0.29688312270513,-0.0522969118421524,0.95835654495522
"Herc2",TRUE,4,175.558192178916,121,1.45089415023897,0.486842105263157,0.396825396825398,0.550561797752809,1.23544608729614,998.999999999999,"sex",2,0.0721659137728139,FALSE,-0.418710334858182,0.265910581392307,-1.57462833056817,0.117953354483165,0.621651178854873,0.345143974891122,1.80113582759478,0.0741720041092245
"Herc4",TRUE,4,123.235016852013,78,1.57993611348735,0.578801843317685,0.533333333333333,0.645161290321874,1.13335706473222,998.999999999999,"sex",2,0.344741322007882,FALSE,0.597837000752535,0.405455045959962,1.47448405614755,0.144376205922213,-0.464305608128013,0.492462008607253,-0.942825233242112,0.348681442613622
"Herc6",TRUE,4,152.770153340065,119,1.28378280117702,0.31038044413851,0.243243243243651,0.333333333333334,1.30560143307242,13.0064434166838,"sex",2,0.306303189535292,FALSE,-1.13497993283677,0.391972105477819,-2.89556301832554,0.0045045745947933,0.441832752276828,0.43918472200688,1.00602942255789,0.316442686678276
"Hip1",TRUE,3,279.206562748868,181,1.54257769474513,0.539699216449449,0.479591836839809,0.589041095233483,1.33635030265987,998.999999999999,"sex",2,0.116091090767389,FALSE,-0.0816780305931065,0.215500324048939,-0.379015813333802,0.70512036384205,0.441680761910738,0.280319845823498,1.57563143848488,0.116856996864208
"Hipk1",TRUE,3,132.788268114029,86,1.5440496292329,0.410528500903327,0.378378378437046,0.483870967779532,1.19221160979988,998.999999999999,"sex",2,0.353851786637744,FALSE,-0.0645385209870266,0.385112635831784,-0.167583493716412,0.867304407924426,-0.431898365077436,0.462904287296191,-0.933018718837409,0.353422449152819
"Hipk3",TRUE,4,90.7334599202709,61,1.48743376918477,0.496691329084537,0.450980392156863,0.63636363636354,1.16052486428426,998.999999999999,"sex",2,0.167732067876555,FALSE,0.559615787935009,0.4637960915953,1.20659875767845,0.232245321506207,-0.756326082181062,0.549390354208003,-1.37666429049592,0.173648110697429
"Hivep2",TRUE,3,275.174317542779,179,1.53728669018312,0.50631294522701,0.469565217404257,0.533333333331976,1.62986564067544,5.80355131837129,"sex",2,0.314799337860793,FALSE,-0.121889817557033,0.198098798959551,-0.61529811486601,0.539139338925113,0.2554212101761,0.253641080571202,1.00701830161301,0.31528531309358
"Hmcn1",TRUE,3,112.582168668319,78,1.44336113677332,0.472426035503746,0.446153846155673,0.492307692307693,1.62512491077801,2.43921617055481,"sex",2,0.608518639689223,FALSE,-0.216223108462242,0.255857833499821,-0.845090828389249,0.400644956568868,0.185451449795489,0.360808318861174,0.513988841445875,0.608712908769668
"Hnrnpa2b1",TRUE,3,170.342591364112,118,1.44358128274671,0.562595038632878,0.509433962264058,0.590909090177142,1.17359496268259,998.999999999999,"sex",2,0.361279398688837,FALSE,0.0377403279824768,0.282768000501253,0.133467464195297,0.894051047909855,0.329984449114947,0.360195926407827,0.916124877940255,0.361469876525502
"Hnrnpc",TRUE,4,129.014982255796,83,1.55439737657586,0.575027233115468,0.541666666666666,0.611111111111111,1.20195372750643,998.999999999999,"sex",2,0.509632031873805,FALSE,0.167054084663165,0.310091282668356,0.538725510842013,0.591518269363678,0.28493103907989,0.430633111533098,0.661656132445336,0.510024382437982
"Hnrnph1",TRUE,3,136.745765702043,102,1.34064476178474,0.513275804845661,0.5,0.521739130434771,1.25948906437643,998.999999999999,"sex",2,0.801317670721064,FALSE,7.08647673245493e-17,0.250206762981894,2.83224827658545e-16,1,0.087011376989582,0.344909134956578,0.252273332802671,0.801337446681868
"Hpcal1",TRUE,4,175.441454786756,119,1.4742979393845,0.592838765008576,0.575471698113208,0.625,1.27210804529935,998.999999999999,"sex",2,0.579909724558699,FALSE,0.510825623765991,0.311861544837615,1.63798849913341,0.104065655280097,-0.206614249363,0.373508882976694,-0.553170911803702,0.581184127828809
"Hsp90ab1",TRUE,3,155.212222542623,115,1.34967150037064,0.495959595959895,0.487179487180435,0.5,1.41024156652916,5.77300839420446,"sex",2,0.888078024898085,FALSE,-0.0512932943837586,0.317842677062956,-0.161379506546249,0.872077681591565,0.0512932943837589,0.36369320309237,0.141034514661336,0.888089426641359
"Hspa12b",TRUE,3,170.646220400573,114,1.49689667018047,0.473951341621591,0.46153846179933,0.48314606741586,1.21524783865162,998.999999999999,"sex",2,0.812339200125635,FALSE,-0.154150678777575,0.289849193952379,-0.531830627767421,0.59587819265636,0.0867093979825599,0.364505432105466,0.237882320386028,0.812399393317013
"Hspa4l",TRUE,3,87.8143435097392,56,1.56811327695963,0.554460864399659,0.551724137904165,0.57142856867172,1.24199879319395,998.999999999999,"sex",2,0.901134433629823,FALSE,0.287682061194639,0.576857195467932,0.498705855547625,0.619939940210412,-0.0800426965250364,0.642107983833472,-0.124656130339901,0.901242191010439
"Hspb1",TRUE,4,132.381578235604,110,1.20346889305095,0.641500072960747,0.636363636363636,0.657142857142856,1.58978074028721,0.526695969866306,"sex",2,0.811703023628746,FALSE,0.650587566141146,0.343319497651848,1.89499160575171,0.0607187955295323,-0.0909717782057247,0.382042962753939,-0.23811923546493,0.812231613475552
"Hspg2",TRUE,3,338.438890162586,222,1.52449950523687,0.500836236933802,0.492682926829274,0.514285714285714,1.38389677915387,998.999999999999,"sex",2,0.732465463814964,FALSE,0.0571584138399469,0.205393312389179,0.278287609148847,0.781050610000955,-0.0864287961400356,0.252549149290691,-0.342225647493881,0.73250485584898
"Hycc1",TRUE,4,164.72248942079,110,1.49747717655264,0.400081035021356,0.348837209302325,0.41747572815534,1.30797108756696,998.999999999999,"sex",2,0.464623117514472,FALSE,-0.624154309072995,0.338483717308125,-1.84397144428907,0.0678786284259175,0.291009862544456,0.399057877072866,0.729242245959523,0.467403402109114
"Ica1",TRUE,4,161.099778150376,106,1.51980922783374,0.604505250846714,0.487804878048781,0.637362637362637,1.21392832851717,998.999999999999,"sex",2,0.134441067408825,FALSE,-0.0487901641694308,0.333596162121117,-0.146255172299365,0.883997735988583,0.61272561324937,0.406801376395043,1.50620339262165,0.134989277977635
"Id1",TRUE,4,135.796702590269,102,1.33134022147323,0.423593073593074,0.355555555555556,0.465909090909091,1.27496245056507,998.999999999999,"sex",2,0.219224053860809,FALSE,-0.594707107746692,0.308065263362117,-1.93045818037472,0.0563270447585406,0.458131572740942,0.373620538223393,1.22619483104277,0.222948665464616
"Ifitm3",TRUE,4,89.0461734341438,66,1.34918444597188,0.652972501091214,0.620689655172414,0.679999999999976,1.16853594159145,998.999999999999,"sex",2,0.604229901780249,FALSE,0.492476485097793,0.39241542066108,1.25498759520751,0.213908948601985,0.261295317278478,0.500623551657771,0.521939721799386,0.603459648792532
"Igf1r",TRUE,3,269.766545121294,186,1.45035776946932,0.519806676001628,0.465648854961847,0.573964497041412,1.59737041214219,3.06339482973207,"sex",2,0.0719682410346009,FALSE,-0.137621377875988,0.180480046940327,-0.762529599305181,0.446709912823836,0.435666237363283,0.241381481026294,1.80488675233468,0.0727098229853203
"Igf2r",TRUE,4,81.6806949777453,68,1.2011866908492,0.756970199396832,0.743589743587358,0.767441860465116,1.17002290236866,998.999999999999,"sex",2,0.808815197950182,FALSE,1.06471073697992,0.379080137804648,2.80866927807385,0.00648824223415244,0.129211731492517,0.531918907783677,0.242916222006279,0.808801546774826
