"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Dcaf11",0.430166666666667,3000,-0.412748112327818,0.0663802035874141,0.93,1
"Impa1",0.581,3000,0.458876558018372,-0.0149484676826432,0.228,0.905222437137331
"Dnaja4",0.534,3000,0.173188913272459,-0.0321082786854276,0.152,0.905222437137331
"Ndufb2",0.494666666666667,3000,-0.0311503076160523,-0.0238137209839806,0.44,0.942574257425743
"Cwf19l2",0.425777777777778,3000,-0.43665607541309,0.104964938454486,0.752,1
"Polr3b",0.504999999999999,3000,0.0131453760569273,-0.0235964481312294,0.17,0.905222437137331
"Ddit4",0.751333333333333,3000,1.58609892853958,-0.013602716484229,0.256,0.911764705882353
"Snurf",0.236222222222222,3000,-1.69713961367302,-216.4206733681,0,0
"Maml3",0.643833333333333,3000,0.864241357316813,0.0958223292013827,0.7,1
"Dhx30",0.493555555555555,3000,-0.0741697034228573,0.0709403724381445,0.98,1
"Abcf3",0.436666666666666,3000,-0.361656402950821,-0.0043964540336674,0.324,0.91830985915493
"Ghr",0.524003619916662,3000,0.121031706377207,-289.390025004743,0,0
"Rimoc1",0.609666666666667,3000,0.64547485041734,-0.02043599571698,0.346,0.923076923076923
"Nfyc",0.492508321308321,3000,-0.00716233051647613,435.458034605921,1,1
"Hsd17b11",0.745333333333332,3000,1.54883257376597,-0.0184484581313882,0.414,0.942574257425743
"Sacm1l",0.385666666666667,3000,-0.71197422151151,-0.150299407066541,0.298,0.911764705882353
"Spta1",0.542333333333333,3000,0.237805109829306,-0.0745232859130738,0.272,0.911764705882353
"Zfp386",0.524333333333334,3000,0.149848208741375,-0.0179121211967868,0.538,0.968496849684969
"Cyp4f17",0.432,3000,-0.380042077922638,-0.0018694777586461,0.102,0.788104089219331
"Pla2r1",0.450666666666667,3000,-0.276560731596059,-0.0205967348256308,0.238,0.910133843212237
"Mindy3",0.441166666666667,3000,-0.36660648398752,0.0719328864788622,0.956,1
"Tmem259",0.463,3000,-0.240354293738785,-0.0139420834043449,0.756,1
"Pla2r1_rep1",0.696999999999998,3000,1.18403610094539,-0.0162954485633691,0.186,0.905222437137331
"Cecr2",0.563777777777781,3000,0.353884024678196,0.102369431583611,0.7,1
"Impa1_rep1",0.498333333333333,3000,-0.00595628406427129,-0.0169078367071052,0.358,0.927461139896373
"Dnajb9",0.494333333333333,3000,-0.0332473243262227,-0.0113312793014302,0.414,0.942574257425743
"Bbs2",0.269666666666667,3000,-1.44143518934345,-0.00717818515522595,0.5,0.959086584205519
"Ercc6",0.653,3000,0.893360602050405,-0.0197295988498354,0.144,0.886153846153846
"Cfdp1",0.517666666666666,3000,0.0447742260767339,-0.0455381451947687,0.02,0.248447204968944
"Abcd3",0.530408730158731,3000,0.199161326784134,37.4808606660604,1,1
"Cyp39a1",0.554666666666667,3000,0.311726782036548,-0.0125815651681478,0.306,0.911764705882353
"Auh",0.448,3000,-0.277953302676433,-0.122794086212707,0.072,0.660550458715596
"Anapc16",0.515166666666667,3000,0.0893786160675372,0.0830535947206954,0.81,1
"Eva1c",0.360444444444444,3000,-0.877155894071458,0.0711015061826856,0.98,1
"Oser1",0.527666666666667,3000,0.177787119215282,-0.00766860380554135,0.754,1
"Tmem184c",0.500333333333333,3000,0.0353743301018858,-0.0208267141624674,0.772,1
"Creb5",0.547,3000,0.222751747624952,-0.353122397901643,0.074,0.669683257918552
"Smurf2",0.604333333333336,3000,0.57887002950105,-0.0924986031486696,0.124,0.837209302325581
"Mrpl23",0.403666666666667,3000,-0.540844521671878,-0.00408389319818525,0.064,0.60377358490566
"Atpsckmt",0.396,3000,-0.58825507356351,-0.0102131508135699,0.1,0.78740157480315
"Stradb",0.443333333333333,3000,-0.344705565815514,-0.0263159961182282,0.526,0.968496849684969
"Zbed5-ps",0.36266666666667,3000,-0.816185221194786,-0.133108659912295,0.304,0.911764705882353
"Mrpl23_rep1",0.422666666666667,3000,-0.463306708372097,-0.00471751091231454,0.722,1
"Phf12",0.518,3000,0.113697210974649,-0.0165171326075324,0.538,0.968496849684969
"Slc4a7",0.398833333333333,3000,-0.56880271089734,0.106006255657576,0.728,1
"Irf2",0.393296031746032,3000,-0.631497184662326,65.9259443848596,1,1
"9430037G07Rik",0.225033333333333,3000,-1.7885430563447,-267.027820092692,0,0
"Tbcd",0.558333333333334,3000,0.353636954614696,-0.0160378278796998,0.688,1
"Trmt61b",0.558,3000,0.335425340286278,-0.0209099678486382,0.366,0.930817610062893
"Atxn7",0.5215,3000,0.0514336004010317,0.0860464189913728,0.512,0.960600375234522
"Myo19",0.273999999999999,3000,-1.39281158104387,-0.019885285001692,0.184,0.905222437137331
"Pias2",0.498833333333336,3000,0.0212373075503045,0.0951835046039378,0.696,1
"Atg3",0.441666666666668,3000,-0.332899212708373,-0.00814449936797246,0.35,0.923076923076923
"Gna12",0.579333333333333,3000,0.454617816904247,-0.0247786543109214,0.272,0.911764705882353
"Impa1_rep2",0.529,3000,0.176387252072009,-0.0156854998381277,0.536,0.968496849684969
"Eif3h",0.506,3000,0.0435328945547123,-0.0396948653492473,0.362,0.930817610062893
"Deptor",0.164311111111111,3000,-2.39419552463769,-1046.78125012002,0,0
"Gm35330",0.800169228157463,3000,2.04331936296758,-418.160857067637,0,0
"Tiam1",0.298333333333333,3000,-1.23957543300981,-0.0265414144269016,0.416,0.942574257425743
"Cdc73",0.553111111111111,3000,0.298091455804069,0.525021809316968,0.99,1
"Prpf3",0.480333333333333,3000,-0.126333762087266,9.72226007434074e-06,0.252,0.911764705882353
"Cct4",0.351,3000,-0.91901942662978,-0.0108005200902426,0.848,1
"Klf15",0.475,3000,-0.132103536007343,-0.0234808732770944,0.276,0.911764705882353
"Apbb2",0.701611111111111,3000,1.21373673428358,15.246216902849,1,1
"Syk",0.414333333333334,3000,-0.519353537527967,-0.0944783853824447,0.42,0.942574257425743
"Zfp608",0.5275,3000,0.145593423682032,0.0956353241781471,0.712,1
"Snhg11",0.616972222222222,3000,0.760528602526787,9.01112706106778,1,1
"Uevld",0.489666666666666,3000,-0.0956352790505105,-0.0128449818544141,0.844,1
"Gnaq",0.487816666666666,3000,-0.0951162137857136,6.1023609229278,1,1
"Resf1",0.558616332624914,3000,0.382925902667322,-137.524749628904,0,0
"Macrod1",0.561881746031747,3000,0.350898848314975,13.5129925313713,1,1
"Acox1",0.46365,3000,-0.143944248754786,214.467921768861,1,1
"Paip2",0.545722222222222,3000,0.265770114437969,0.302846917871648,0.936,1
"Mob4",0.571333333333333,3000,0.434199756365737,-0.0138143694684913,0.66,1
"Col5a1",0.252555555555555,3000,-1.54551135000243,0.889858816899732,1,1
"Deptor_rep1",0.165513888888889,3000,-2.41081785590544,-221.662560767705,0,0
"Gm33609",0.18,3000,-2.18985366454484,0.769984966213997,0.552,0.972972972972973
"Rftn1",0.569666666666667,3000,0.430416139670987,-0.022345974741711,0.63,0.994492525570417
"Gclm",0.591166666666667,3000,0.508322628765352,0.07200097705595,0.832,1
"Ralgapa1",0.524088612313612,3000,0.199056116669988,-842.020346939406,0,0
"Zfand3",0.49995873015873,3000,-0.0253110885291857,103.172601743114,1,1
"Gsto1",0.687388888888889,3000,1.11480330827644,0.180591627695094,0.982,1
"Rnf217",0.463666666666667,3000,-0.243076575508186,-0.0303482327485654,0.63,0.994492525570417
"Gm19689",0.651333333333333,3000,0.893830037936897,-0.0170855005201247,0.238,0.910133843212237
"Limk2",0.652333333333333,3000,0.892305803061921,-0.00736395397666456,0.146,0.895705521472393
"Ube2q2",0.549333333333333,3000,0.299954468527228,-0.0265123761992072,0.428,0.942574257425743
"Rnf217_rep1",0.462333333333333,3000,-0.195635120548208,-0.0299169320433066,0.208,0.905222437137331
"Smim14",0.466166666666667,3000,-0.216012738063998,0.0836399033687485,0.768,1
"Ikzf2",0.487266666666667,3000,-0.0692516876582634,0.088788847325759,0.736,1
"Nkiras1",0.643666666666667,3000,0.874012062616614,-0.007032975104039,0.826,1
"Miga2",0.563666666666666,3000,0.378226308303538,0.824602574190067,0.994,1
"Ice1",0.74,3000,1.53390390027847,-0.00536437022947212,0.802,1
"Gm56984",0.665,3000,1.05037606093159,-0.116705683810324,0.466,0.942574257425743
"Resf1_rep1",0.312399463434344,3000,-1.11524838166073,-272.731508515333,0,0
"Msl1",0.481666666666667,3000,-0.119846527787131,-0.00593392297651008,0.768,1
"Lnpep",0.421343253968252,3000,-0.43007972838628,192.673228444678,1,1
"Wdr70",0.527555555555556,3000,0.154541968742927,0.0786868639347631,0.826,1
"Usp19",0.346666666666666,3000,-0.929644005712442,-0.000445914873353104,0.834,1
"Unc45a",0.603666666666667,3000,0.632443821980271,-0.0165536789625094,0.732,1
"Ift43",0.622666666666667,3000,0.746081422891128,-0.0040276385159359,0.818,1
"Fermt2",0.59612962962963,3000,0.525895785157321,3.70590535875999,1,1
"Fah",0.168472222222222,3000,-2.27892051579987,-478.622667648752,0,0
"Msl1_rep1",0.486666666666667,3000,-0.0898046581424139,-0.00487685251937364,0.704,1
"Nup42",0.491,3000,-0.0428430010057362,-0.0202789512709387,0.276,0.911764705882353
"Rab20",0.350333333333333,3000,-0.880528324810603,-0.0315270038731796,0.342,0.921832884097035
"Tmem170b",0.501333333333333,3000,0.0044213796201652,-0.00872284672641399,0.384,0.935444579780755
"D830024N08Rik",0.563474747474747,3000,0.346712226714655,8.84108569663704,1,1
"Mast2",0.681487485286164,3000,1.08445307897783,-25.413508968908,0,0
"Ip6k3",0.787444444444445,3000,1.86657473410927,-199.917868820352,0,0
"Arpc5",0.491666666666666,3000,-0.0414114946845948,-0.00922309138468336,0.352,0.923076923076923
"Gdpd5",0.463,3000,-0.206888844610292,-0.012250465278612,0.324,0.91830985915493
"Rbm28",0.656666666666667,3000,0.997611431505898,-0.024721482497398,0.8,1
"Ogfrl1",0.683,3000,1.10928221846043,-0.0232258601140529,0.472,0.942574257425743
"Per2",0.685999999999996,3000,1.14164292417255,-0.0279946819969155,0.378,0.93398533007335
"Slc31a1",0.68,3000,1.12638555926578,-0.0219127628733986,0.652,1
"Cubn",0.904666666666666,3000,3.26419366265864,-284.144357354682,0,0
"Lima1",0.6,3000,0.577715362922563,-0.0204001390484336,0.236,0.90595009596929
"Zswim6",0.513333333333333,3000,0.112067774574356,-0.206742034577928,0.308,0.911764705882353
"Snx21",0.515,3000,0.0849141391650318,-0.0162856691181332,0.434,0.942574257425743
"Pex19",0.509666666666666,3000,0.078807547741092,-0.011287057217487,0.768,1
"Ube4a",0.507666666666667,3000,0.074665084637586,-0.0570575680499132,0.58,0.97972972972973
"Zpbp",0.463333333333333,3000,-0.18351162854452,-0.021879189152969,0.092,0.744939271255061
"Cul5",0.388222222222222,3000,-0.660642098986262,0.0982091761864012,0.746,1
"Popdc2",0.511666666666667,3000,0.0655689816608439,-0.0177379381211722,0.364,0.930817610062893
"Nkiras1_rep1",0.672,3000,1.02400102556709,-0.00731108015861537,0.216,0.905222437137331
"Cdcp3",0.0265111111111111,3000,-5.12333230713854,-402.925272092327,0,0
"Clcn3",0.401666666666667,3000,-0.606813221942803,-0.118972664728062,0.35,0.923076923076923
"Ifrd1",0.622785758523182,3000,0.749892714888527,-174.742257473638,0,0
"Zdhhc8",0.581666666666666,3000,0.481666134155424,-0.00111773732578513,0.6,0.99009900990099
"Maml3_rep1",0.473666666666667,3000,-0.159118246485726,0.336803302836415,0.906,1
"Arap2",0.528333333333333,3000,0.171034262703386,-0.0169905742200172,0.464,0.942574257425743
"Gls",0.335333333333333,3000,-0.952037279457747,-0.022088958402037,0.088,0.736401673640167
"Dek",0.493333333333333,3000,-0.0561430780375337,-0.0150442104609283,0.654,1
"Hibch",0.639333333333334,3000,0.806622329221628,-0.0747459817071103,0.194,0.905222437137331
"Synpo2",0.360822338037699,3000,-0.725831120146993,58.5597159618519,0.924,1
"Ppip5k1",0.440144444444444,3000,-0.296393002780228,35.2167844586638,1,1
"Ccdc9b",0.493333333333334,3000,-0.0336902128635057,-0.00188005222344145,0.272,0.911764705882353
"Pitpnb",0.687333333333333,3000,1.11309644658796,-0.015528137855199,0.19,0.905222437137331
"Kdelr2",0.4065,3000,-0.576258431840298,0.0671516730346866,0.974,1
"Dync2h1",0.559666666666667,3000,0.378286805180777,-0.017137596144039,0.71,1
"Gm20619",0.4020125317324,3000,-0.576530594539899,-210.180203984302,0,0
"Gphn",0.522273134273134,3000,0.129543642912777,-24.0069827697898,0,0
"Irf2_rep1",0.404978571428571,3000,-0.567929303561713,65.7325882518144,1,1
"Cdh4",0.759681746031747,3000,1.67233197875898,44.1863766589377,1,1
"Slc16a7",0.282,3000,-1.28480651516888,-0.0583278826738933,0.048,0.51063829787234
"Gm30262",0.5175,3000,0.105092944644831,8.46578909655227,1,1
"Mtfr1",0.495666666666667,3000,-0.0243205405061413,-0.013198766025198,0.346,0.923076923076923
"Ube2k",0.412600000000001,3000,-0.485099475119322,25.8276189612316,1,1
"Vezt",0.557,3000,0.347063749531062,-0.0241899128100158,0.492,0.956268221574344
"Per2_rep1",0.559666666666667,3000,0.329123596291566,-0.0289187377329654,0.136,0.869009584664537
"Klf4",0.630888888888889,3000,0.787070365397977,0.0749090597714712,0.93,1
"Smc3",0.491,3000,-0.0462841310741148,-0.00654762804606435,0.522,0.966666666666667
"Gja1",0.616196031746032,3000,0.6957313796676,71.7252783563513,1,1
"Eif4enif1",0.722333333333334,3000,1.3328812031082,-0.0167873745631368,0.018,0.225
"Ano10",0.518333333333333,3000,0.101860726497159,-0.0277271800255221,0.354,0.923076923076923
"Cyb5r4",0.411444444444444,3000,-0.533066312419746,0.0711540423419592,0.95,1
"Unc45a_rep1",0.558333333333334,3000,0.330038568893525,-0.0163368463845472,0.292,0.911764705882353
"Nipal3",0.674,3000,1.0554951125917,-0.0100135303707702,0.514,0.960747663551402
"Ube2q2_rep1",0.532,3000,0.198408688454918,-0.0258976811637694,0.512,0.960600375234522
"6030443J06Rik",0.730888888888889,3000,1.50326012025756,0.124127333906245,0.926,1
"Pwwp2a",0.467333333333333,3000,-0.18653237197988,-0.0908078505281082,0.344,0.923076923076923
"Ikzf2_rep1",0.474666666666667,3000,-0.192645077942395,-0.131244236336897,0.436,0.942574257425743
"Sptlc1",0.489,3000,-0.0492809027712198,-0.00144196792416551,0.108,0.79136690647482
"Tet1",0.233666666666667,3000,-1.7011667730579,-0.00535426934607131,0.252,0.911764705882353
"Lrig2",0.515333333333333,3000,0.102298575846142,-0.00717888376493647,0.724,1
"Ermp1",0.452,3000,-0.26718513029293,-0.0131387659153006,0.212,0.905222437137331
"Gm7854",0.374444444444444,3000,-0.769098215107015,0.0710348180821256,0.944,1
"Recql5",0.452666666666667,3000,-0.268807378065439,-0.0172590773540833,0.368,0.930817610062893
"Usp28",0.578550769600769,3000,0.435497171031828,246.623186292817,1,1
"Zfat",0.498666666666667,3000,-0.0307484502560189,-0.02626737048422,0.52,0.964749536178108
"Fyttd1",0.466666666666667,3000,-0.172627184365439,-0.0542390977752802,0.258,0.911764705882353
"Tcf20",0.431333333333335,3000,-0.389364105389412,-0.0492045587043322,0.386,0.936893203883495
"Lyn",0.533666666666667,3000,0.217657612226414,-0.0477198621510979,0.538,0.968496849684969
"Zfp641",0.293833333333332,3000,-1.29106861799815,0.0745268282705638,0.934,1
"Fah_rep1",0.180888888888889,3000,-2.16859960397574,-444.575915631261,0,0
"Lrrc8a",0.452,3000,-0.281916941424608,-0.0229375864059875,0.296,0.911764705882353
"Cfdp1_rep1",0.493916666666667,3000,-0.0407285834373703,0.0841860369077949,0.896,1
"Gm26779",0.203388888888889,3000,-2.01515222523255,-137.305275501373,0,0
"Esyt2",0.611,3000,0.668549130994132,-0.0341375540708668,0.508,0.960600375234522
"Ddx6",0.450666666666667,3000,-0.259375955510587,-0.0509034663618877,0.106,0.788104089219331
"Plcg1",0.506,3000,0.0339263229742113,-0.00608412314159068,0.48,0.946745562130177
"Cpt2",0.649666666666667,3000,0.905599015360312,-0.0173634306636359,0.578,0.979661016949152
"Pcbd2",0.572,3000,0.3907608079722,-0.0809401507831353,0.188,0.905222437137331
"Rpl9",0.493,3000,-0.0333951204091963,-0.00367101650135737,0.29,0.911764705882353
"Pex11a",0.394333333333333,3000,-0.635251171083326,-0.00759508915461993,0.658,1
"Ube2h",0.454615222399433,3000,-0.289746104428629,648.944296115798,1,1
"Isca1",0.538666666666667,3000,0.173219579354747,-0.0295593317896419,0.024,0.292682926829268
"Adgrl4",0.496666666666667,3000,-0.0645746484648052,-0.0447502461283875,0.564,0.974093264248705
"Nrbp1",0.549666666666667,3000,0.290443797324659,0.000710768548287888,0.432,0.942574257425743
"B3gntl1",0.567666666666667,3000,0.4002043970332,-0.014112646932972,0.61,0.994492525570417
"Sergef",0.56,3000,0.320558106954769,-0.0134239256744877,0.046,0.5
"Ap4b1",0.589,3000,0.518085064531796,-0.0108127786882051,0.484,0.949019607843137
"Trappc8",0.514333333333334,3000,0.0799376064516295,-0.0581785312533611,0.164,0.905222437137331
"Tmem144",0.938981349206349,3000,3.99672932292271,-880.723001964158,0,0
"Gdpd5_rep1",0.485666666666667,3000,-0.11624141195541,-0.0133722112946089,0.856,1
"Ndel1",0.555,3000,0.305735643597936,-0.0221445695910916,0.284,0.911764705882353
"Sri",0.17,3000,-2.28835856219366,0.490376284204558,0.506,0.960600375234522
"Dnajc21",0.567666666666667,3000,0.394321522238745,-0.0184287416345796,0.454,0.942574257425743
"Ipo9",0.611833333333333,3000,0.640671933307442,0.0523595196466431,0.908,1
"Apobec2",0.505,3000,-0.0175482012108461,-0.0167421705186825,0.73,1
"Fmnl2",0.599,3000,0.555886216663939,-0.172115609712819,0.052,0.541666666666667
"Ube2e1",0.701333333333333,3000,1.22298453915346,-0.0174192473516541,0.354,0.923076923076923
"Zscan22",0.824666666666667,3000,2.23083503609439,0.257162832323047,0.51,0.960600375234522
"Metap1",0.489666666666667,3000,-0.0610990094888605,-0.00839885359300752,0.472,0.942574257425743
"Lsamp",0.632666666666668,3000,0.782869308692197,-0.411719707671409,0.21,0.905222437137331
"Ift43_rep1",0.622,3000,0.736727898302602,-0.00588843949913098,0.78,1
"Cecr2_rep1",0.514666666666667,3000,0.0881144944710912,-0.102084181914506,0.254,0.911764705882353
"Tmem87a",0.502,3000,0.00390234222479868,-0.0391393505765336,0.258,0.911764705882353
"Rhbdl3",0.826388888888889,3000,2.27649666564035,-625.400662500087,0,0
"Tmem234",0.619666666666667,3000,0.677785400287768,-0.00909711681856606,0.064,0.60377358490566
"Atp2b1",0.483333333333333,3000,-0.111976199573473,-0.050882100887975,0.498,0.959086584205519
"Tmem259_rep1",0.441666666666667,3000,-0.31879690528951,-0.0130504708513399,0.136,0.869009584664537
"Gosr2",0.745,3000,1.53288695779286,-0.0022710246907991,0.182,0.905222437137331
"Tpd52",0.698333333333333,3000,1.20004498981865,0.000178047902409162,0.838,1
"Sema3a",0.64452380952381,3000,0.800818005387267,1.0442940725834,0.884,1
"4930453N24Rik",0.449666666666667,3000,-0.292292583983649,-0.014840681001715,0.542,0.971326164874552
"Magoh",0.599333333333333,3000,0.57084493565393,-0.0124083102343775,0.254,0.911764705882353
"Arap2_rep1",0.485833333333333,3000,-0.10938627795636,0.0726388352136382,0.966,1
"Chd4",0.501666666666667,3000,0.00916970273984719,-0.0533282677247371,0.31,0.911764705882353
"Casp8ap2",0.575,3000,0.459624196230975,-0.00605200642598902,0.852,1
"Far1",0.494333333333333,3000,-0.0221957461141974,0.162689726459575,0.982,1
"Gm42992",0.717666666666667,3000,1.34645041402143,-0.00437133616469509,0.552,0.972972972972973
"Pigp",0.759333333333333,3000,1.70085119174968,-0.0132491342023968,0.804,1
"Hmgxb3",0.621666666666667,3000,0.748127700453504,-0.0110872267894138,0.788,1
"Adam17",0.46975,3000,-0.181794557873616,0.306334513430556,1,1
"Ndel1_rep1",0.540666666666667,3000,0.245930440130478,-0.0222280846355716,0.578,0.979661016949152
"9930024M15Rik",0.559,3000,0.335545237291055,-0.00343249779825783,0.264,0.911764705882353
"Hopx",0.3965,3000,-0.608633171844697,0.107315327288688,0.696,1
"Ets2",0.449666666666667,3000,-0.289815363660426,-0.0510695988682528,0.258,0.911764705882353
"Gmfb",0.340666666666669,3000,-0.969512236260678,-0.0023739929004023,0.82,1
"Lsamp_rep1",0.684666666666667,3000,1.09395185407433,-0.28999812424513,0.176,0.905222437137331
"Psmd9",0.263333333333334,3000,-1.47946937187384,-0.0118855273069585,0.34,0.921832884097035
"Smyd3",0.254286772486773,3000,-1.60472797495562,227.718861238743,1,1
"Rnpc3",0.599,3000,0.566592971908764,-0.0177074441919558,0.236,0.90595009596929
"Pln",0.572729223075666,3000,0.433879664244087,32.0382389423112,0.196,0.905222437137331
"Ebf2",0.598,3000,0.572125419347182,-0.00880511197647138,0.458,0.942574257425743
"Abcc1",0.545,3000,0.308381563049414,-0.0660119833205499,0.554,0.972972972972973
"Brd4",0.488666666666667,3000,-0.062716546434623,-0.0090591883081288,0.322,0.91830985915493
"Gadd45b",0.274666666666667,3000,-1.41411617921376,-0.0210182027365136,0.472,0.942574257425743
"Ercc6_rep1",0.71966666666667,3000,1.34723402078418,-0.0175340518899247,0.198,0.905222437137331
"Slc4a7_rep1",0.404888888888889,3000,-0.616750457739607,0.109673705209616,0.852,1
"Dcn",0.494666666666667,3000,-0.0286163770299439,-0.0280464895704426,0.422,0.942574257425743
"Gm26881",0.109277777777778,3000,-3.04252461664656,-251.144710719805,0,0
"Dtnbp1",0.576666666666667,3000,0.446821884869507,-0.0916534483812939,0.226,0.905222437137331
"Yy1",0.534,3000,0.184613023236303,-0.00889647341909949,0.222,0.905222437137331
"Nolc1",0.418,3000,-0.448777711104074,-0.0197493695379762,0.13,0.852459016393443
"Msl1_rep2",0.456,3000,-0.244188344937791,-0.00372963583504315,0.196,0.905222437137331
"Stard5",0.536,3000,0.181112682074771,-0.0151603337717461,0.062,0.599033816425121
"Polr3gl",0.443166666666667,3000,-0.328829983862103,0.0338596593192051,0.946,1
"Ltbp1",0.664333333333335,3000,0.983636553791104,-0.0855950339387164,0.204,0.905222437137331
"Dis3l",0.552,3000,0.327890845361639,-0.0163810345679849,0.754,1
"Oser1_rep1",0.718333333333333,3000,1.34859375268071,-0.00765514847262239,0.424,0.942574257425743
"Fermt2_rep1",0.495882804232804,3000,-0.0753840997442848,4.35372863667089,1,1
"Ubn2",0.474655266955267,3000,-0.15875413543613,408.359900620534,1,1
"Eya1",0.487,3000,-0.10211421765269,-0.0208878656862908,0.638,0.999216914643696
"Pkdcc",0.346333333333333,3000,-0.919581317544702,0.000379143000600379,0.41,0.942574257425743
"Afg3l2",0.419076984126984,3000,-0.45284576295283,35.3088475535205,1,1
"Khsrp",0.536333333333334,3000,0.223866679019645,-0.0137989787235711,0.658,1
"Gm31600",0.492333333333333,3000,-0.057492333876956,-0.0163293380996947,0.698,1
"Galnt7",0.749666666666667,3000,1.57008922423962,-0.0119697342333893,0.324,0.91830985915493
"Man2b1",0.352666666666668,3000,-0.888866816756766,-0.00554666299854034,0.74,1
"Cth",0.423333333333334,3000,-0.431577175428782,-0.016255613932799,0.2,0.905222437137331
"Gm48606",0.525333333333333,3000,0.13560148650556,-0.0294586228137632,0.264,0.911764705882353
"Zfp386_rep1",0.49,3000,-0.0817731705635797,-0.015323615845773,0.718,1
"Ctdsp2",0.480666666666667,3000,-0.112315029317768,-0.0108273257033034,0.454,0.942574257425743
"Zw10",0.652666666666667,3000,0.907483652274017,-0.00766109370692902,0.354,0.923076923076923
"Lnpep_rep1",0.496392195767196,3000,-0.0185268832732801,272.772644958028,1,1
"Per2_rep2",0.275333333333333,3000,-1.37451568429062,-0.0312745215383075,0.184,0.905222437137331
"Mast2_rep1",0.326508699009271,3000,-1.02533578354277,-23.3256178208521,0,0
"Eif2b4",0.527666666666667,3000,0.142484015365056,-0.00837987706381682,0.126,0.837209302325581
"Aldh9a1",0.568166666666667,3000,0.406336883866342,0.0735402827936014,0.898,1
"Msrb2",0.557,3000,0.31747024409921,-0.0153576269267433,0.208,0.905222437137331
"H3f3a",0.495333333333333,3000,-0.0406176374740144,-0.0150803546271163,0.67,1
"Ctr9",0.466333333333333,3000,-0.188357719539298,-0.0292981392699403,0.202,0.905222437137331
"Mreg",0.528333333333334,3000,0.123356510849521,-0.0671354745400095,0.062,0.599033816425121
"Rnf157",0.664777777777778,3000,1.00491130700993,0.0725539601769469,0.912,1
"Sqstm1",0.457,3000,-0.250522426664471,-0.147491072147659,0.326,0.91830985915493
"4930453N24Rik_rep1",0.460666666666667,3000,-0.234939434427121,-0.0123714117094096,0.486,0.950146627565982
"Cox7a2",0.400666666666667,3000,-0.53969511701106,-0.0241276737333465,0.11,0.79136690647482
"Lrp5",0.434333333333333,3000,-0.38684873363656,-0.0168921221834353,0.462,0.942574257425743
"A930007I19Rik",0.525166666666667,3000,0.1471370286182,0.0677649618128271,0.942,1
"Actr1a",0.456666666666666,3000,-0.239488063447234,-0.0149174247121664,0.208,0.905222437137331
"Prpf3_rep1",0.496666666666667,3000,-0.0292201389149933,-0.00131905134094268,0.682,1
"Tdp2",0.443,3000,-0.286686908813468,-0.023108549241897,0.048,0.51063829787234
"Sav1",0.547666666666666,3000,0.269596122916739,-0.0122477077834446,0.268,0.911764705882353
"Alkbh1",0.568333333333333,3000,0.408717342403978,-0.0200836978160623,0.564,0.974093264248705
"Stxbp3",0.495333333333333,3000,-0.0224193093444602,-0.02217712830452,0.39,0.9375
"Gm15910",0.546,3000,0.247621717340934,-0.00831033167924033,0.13,0.852459016393443
"Cyp27a1",0.65,3000,0.86270940445367,-0.0584703151253052,0.158,0.905222437137331
"Sri_rep1",0.275666666666667,3000,-1.37333296668908,-0.0235906862246793,0.118,0.825174825174825
"Tmem182",0.393944444444445,3000,-0.586093582739801,0.314029304580117,0.89,1
"Mrpl42",0.564333333333333,3000,0.362782240420519,-0.0205167844346761,0.374,0.932668329177057
"Afg2a",0.508166666666667,3000,-0.0248999233628782,0.106653103391182,0.842,1
"Stam2",0.418666666666667,3000,-0.451469250688632,-0.0180683294961455,0.158,0.905222437137331
"Iqsec1",0.507666666666667,3000,0.0424485500100562,-0.0034414103488416,0.438,0.942574257425743
"Os9",0.448666666666667,3000,-0.280682766807981,-0.00866354777645029,0.188,0.905222437137331
"Nfs1",0.870666666666667,3000,2.75876151776755,118.189785554383,0.468,0.942574257425743
"Os9_rep1",0.460333333333333,3000,-0.206450877467425,-0.0093920075510141,0.082,0.706896551724138
"Gm10138",0.503666666666666,3000,0.0949199983957508,-0.0982060119890775,0.55,0.972972972972973
"Chchd7",0.560333333333333,3000,0.338407141239447,0.125716269476015,0.996,1
"Myom1",0.526806169458059,3000,0.162054830195773,-7.5184985114156,0,0
"Aimp1",0.506999999999998,3000,0.0500506607133258,-0.0146681577216441,0.538,0.968496849684969
"Med24",0.619666666666666,3000,0.709322839097077,-0.00701155226147421,0.574,0.977853492333901
"Gm15958",0.187833333333333,3000,-2.08210528509084,-55.8927308114371,0,0
"Sptlc1_rep1",0.477333333333333,3000,-0.143429073441592,-0.00136420970875406,0.794,1
"B3gntl1_rep1",0.552666666666666,3000,0.321928094887361,-0.0133480682598019,0.686,1
"Nos1ap",0.486894444444444,3000,-0.0557572842790627,20.5498071439229,1,1
"Cyp4f17_rep1",0.457,3000,-0.240550391682414,-0.00217068388246844,0.264,0.911764705882353
"Col5a1_rep1",0.292333333333334,3000,-1.29621513963618,0.714323148981293,1,1
"Gna12_rep1",0.577333333333334,3000,0.431403635795523,-0.0250331789786742,0.184,0.905222437137331
"Pln_rep1",0.611791700008467,3000,0.709811796434671,21.5502966072027,0.22,0.905222437137331
"Maf",0.5475,3000,0.287576590096585,0.0701782141659351,0.932,1
