"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Tmem87a",0.465909090909091,88,-66.5566414645611,-66.5241180914585,-0.032523373102606,0.798690169005976,0.993576581277016
"Tmem87b",0.530769230769231,130,-98.2675701306381,-97.9165503573421,-0.35101977329596,0.402099224526237,0.970607292567538
"Tmod3",0.521822541966427,139,-113.625413041021,-113.445233306848,-0.180179734173038,0.548306663750636,0.970607292567538
"Tmpo",0.493333333333333,65,-50.8294717185062,-50.722335417748,-0.107136300758285,0.64343899632988,0.982374383669081
"Tmtc1",0.431034482758621,29,-25.9280897859311,-25.6530644890743,-0.275025296856867,0.458297022308191,0.970607292567538
"Tnfaip8",0.724119241192412,246,-189.412732275758,-186.675352126896,-2.737380148862,0.0192930063950072,0.409214819851994
"Tnfrsf11a",0.450534759358289,187,-162.085343407779,-160.719018738776,-1.36632466900363,0.0983160694547681,0.769366243708726
"Tnfrsf1b",0.506172839506173,108,-78.8559899057474,-78.7329677677543,-0.12302213799309,0.619874301091876,0.980767383259034
"Tnip2",0.693121693121693,63,-43.8839255647622,-43.8138369761025,-0.0700885886596652,0.708104937578974,0.986129641596298
"Tnks",0.478042328042328,126,-98.4214713534546,-98.400482302488,-0.0209890509666195,0.837661519739053,0.993576581277016
"Tnks2",0.494397759103641,119,-94.802089929601,-94.8015138793947,-0.000576050206319678,0.972922919122797,1
"Tnpo1",0.474351851851852,180,-147.678482570627,-147.575436932782,-0.103045637844502,0.649848425915558,0.982374383669081
"Tnpo3",0.469202898550725,92,-67.4713296249279,-67.2132600605255,-0.258069564402462,0.4724932826378,0.970607292567538
"Tnrc18",0.470917225950783,149,-113.674821118528,-113.578423011556,-0.0963981069714634,0.660599471645892,0.982374383669081
"Tnrc6a",0.422514619883041,114,-88.8179687888508,-88.7424716409782,-0.0754971478725821,0.697586978868599,0.98549406023279
"Tnrc6b",0.558371735791091,217,-174.818847470562,-174.820783987266,0.00193651670380746,1,1
"Tnrc6c",0.468154761904762,140,-113.169697459478,-113.15553241021,-0.0141650492678451,0.866335101625859,0.993576581277016
"Tns1",0.465384615384615,91,-74.9220357208985,-73.9222750315351,-0.999760689363427,0.157348885786203,0.888117660670026
"Tns3",0.462463768115942,230,-190.556624039276,-190.51883242416,-0.0377916151165891,0.783374593858827,0.993576581277016
"Tom1l2",0.5,86,-67.8983872348013,-67.895957506271,-0.00242972853027368,0.944424636666449,1
"Top1",0.42335430576956,236,-209.784203090257,-209.422463880626,-0.361739209631338,0.395005289469218,0.970607292567538
"Top2b",0.545751633986928,102,-76.9246699626426,-76.9204746111905,-0.00419535145215377,0.927015231673569,1
"Tor1aip1",0.402912621359223,103,-80.1731817056161,-79.6642789167887,-0.508902788827442,0.313040098387092,0.970607292567538
"Tpd52",0.600015767896563,151,-131.490717973403,-130.12567157832,-1.36504639508274,0.0984735634537743,0.769366243708726
"Tpk1",0.836111111111111,60,-32.0502051867569,-31.3597655803694,-0.690439606387507,0.239951442193585,0.950354043711702
"Tpm3",0.564077669902913,206,-172.947255087117,-172.352511920303,-0.594743166814368,0.275433193362949,0.970607292567538
"Tpm4",0.33859649122807,95,-68.2917775942899,-68.0469165959416,-0.244860998348258,0.484051341554395,0.970607292567538
"Tpp2",0.609341825902335,157,-122.308130930411,-122.235033774314,-0.0730971560973614,0.702199066610014,0.98549406023279
"Tpr",0.360940695296524,163,-123.299989591373,-123.079343098699,-0.220646492673495,0.506499045741163,0.970607292567538
"Tra2a",0.635580524344569,178,-136.994548240281,-136.705227774602,-0.28932046567914,0.446845526030306,0.970607292567538
"Tra2b",0.542016806722689,119,-89.5884468327708,-88.1225045314591,-1.46594230131173,0.0868460593003154,0.769366243708726
"Traf3",0.479569892473118,93,-74.780289578184,-74.3251639943607,-0.455125583823289,0.34004778533805,0.970607292567538
"Trak1",0.378504672897196,107,-74.7555370911439,-74.7174100372649,-0.0381270538790091,0.782439415169101,0.993576581277016
"Tram1",0.536231884057971,46,-36.0658683493283,-36.0122171904201,-0.0536511589082806,0.743236562222147,0.990439063369092
"Trappc8",0.443661971830986,142,-109.023336403459,-108.499032855879,-0.524303547579663,0.305828103558366,0.970607292567538
"Trerf1",0.495034542314335,193,-160.842484978146,-160.753997645659,-0.0884873324869204,0.673986161151692,0.982374383669081
"Trf",0.635245901639344,122,-96.3620566917536,-94.781278836129,-1.5807778556246,0.0753913066427109,0.735280351779774
"Trim2",0.507042253521127,71,-57.6335367855197,-54.5424684769589,-3.09106830856076,0.0129046356383551,0.321022726065254
"Trim25",0.471145833333333,160,-127.702620599589,-127.272712505845,-0.42990809374308,0.353790135309613,0.970607292567538
"Trim30a",0.539511494252874,116,-94.7529481063703,-92.2782213203265,-2.4747267860438,0.0260989161803492,0.478084691849124
"Trim30d",0.457746478873239,71,-55.4365883755762,-52.1299764238333,-3.30661195174294,0.0101224242361138,0.281223199577734
"Trim44",0.5,94,-71.9834137059736,-71.3596529817248,-0.623760724248825,0.264026395690891,0.964309743514749
"Trio",0.508591065292096,97,-75.7218238291809,-75.6428402476943,-0.0789835814865825,0.691035038049701,0.985283781575484
"Trip11",0.589430894308943,123,-96.6914434389063,-96.3427270911658,-0.348716347740535,0.403647692709877,0.970607292567538
"Trip12",0.499787414965986,224,-193.149990952095,-193.074539361119,-0.0754515909754048,0.697673735235649,0.98549406023279
"Trpc4ap",0.560763888888889,96,-70.3295876191053,-70.0799141727413,-0.249673446364,0.479787232486603,0.970607292567538
"Trpm7",0.507417102966841,191,-148.909049060616,-148.615647397102,-0.293401663514402,0.443657921394144,0.970607292567538
"Trpv4",0.496415770609319,93,-68.7609658399242,-68.1188372259251,-0.642128613999134,0.257108973885784,0.954742233802881
"Tsc22d2",0.546825396825397,105,-85.0277844956691,-85.0261876976013,-0.00159679806780844,0.954934006726082,1
"Tshz2",0.505377668308703,58,-57.4484577755885,-56.6297944978924,-0.818663277696082,0.200692670347103,0.916332784097445
"Tspan14",0.52463768115942,115,-87.529596876199,-87.0358501604054,-0.493746715793577,0.320355774324894,0.970607292567538
"Tspan5",0.592144808743169,122,-108.005587507683,-106.606214984832,-1.3993725228507,0.0943381196316436,0.769366243708726
"Ttbk2",0.455357142857143,56,-42.8606670809498,-42.7264166437164,-0.134250437233383,0.604339175605916,0.980767383259034
"Ttc14",0.4625,120,-91.5197612979523,-91.4388969325845,-0.0808643653678871,0.68756987827209,0.985120415712052
"Ttc17",0.632231404958678,121,-87.3857660793237,-85.8395333416217,-1.54623273770198,0.078655548834866,0.741441862465795
"Ttc28",0.514739229024943,147,-128.075550557079,-126.699547803519,-1.3760027535604,0.0971325249481158,0.769366243708726
"Ttc3",0.533018867924528,106,-86.5402869994248,-86.4105404906793,-0.129746508745498,0.610468672631934,0.980767383259034
"Ttc39b",0.43133971291866,209,-177.374178868674,-177.366400826926,-0.00777804174853713,0.900742033273646,0.997250108267251
"Ttc7",0.487341772151899,79,-59.4939566820626,-59.4320824686298,-0.0618742134328372,0.725004049246447,0.98816724016235
"Ttc7b",0.571976401179941,113,-86.3697456256427,-86.3636802186115,-0.00606540703118696,0.91229836563692,0.998814238987999
"Ttn",0.508199965018147,132,-115.215882808274,-114.407497269555,-0.808385538718625,0.203542603146041,0.916332784097445
"Tubgcp5",0.450396825396825,84,-64.2150955484684,-64.1779425717547,-0.0371529767137417,0.785167489772893,0.993576581277016
"Tulp4",0.471910112359551,89,-67.3793723498146,-67.0600829351763,-0.319289414638348,0.424225892640471,0.970607292567538
"Tut4",0.411585365853659,164,-128.644882827254,-128.587961346475,-0.0569214807794935,0.735810691642935,0.989012554262451
"Tut7",0.441551459293395,217,-179.742217512878,-178.965068581797,-0.77714893108103,0.212502079912641,0.923771864425264
"Txndc11",0.475093632958801,89,-71.2671937297164,-71.1307467591449,-0.136446970571498,0.601397065486388,0.980767383259034
"Txndc16",0.581967213114754,61,-46.415577820896,-44.3989179239436,-2.01665989695244,0.0446100760001634,0.603283913693485
"Txnrd1",0.527272727272727,55,-44.8544549904282,-42.8451935114683,-2.00926147895996,0.0450031100967228,0.604541778965976
"U2surp",0.51123595505618,89,-66.4487139004351,-66.4491566316427,0.000442731207613178,1,1
"Uap1",0.530448717948718,52,-42.0184076604747,-41.9186120480605,-0.0997956124142263,0.655051000047242,0.982374383669081
"Ubac2",0.474877450980392,136,-105.078218461104,-104.563782046507,-0.514436414597583,0.310423554759031,0.970607292567538
"Ubap2l",0.464527027027027,148,-118.317408664546,-118.310943997992,-0.00646466655442168,0.909469884631328,0.998814238987999
"Ubash3b",0.557431271477663,194,-186.134290917493,-186.109909575169,-0.0243813423239772,0.825230452879477,0.993576581277016
"Ube2b",0.521978021978022,91,-69.4553045000592,-69.3804694655281,-0.0748350345311337,0.698850851667886,0.98549406023279
"Ube2d2a",0.604868913857678,89,-65.3053108745308,-65.0373297731413,-0.267981101389523,0.464110954831845,0.970607292567538
"Ube2d3",0.447695035460993,188,-149.908322334369,-149.209652121672,-0.698670212697579,0.237169378095682,0.950354043711702
"Ube2e2",0.426305220883534,166,-151.588204577041,-147.415504242229,-4.17270033481162,0.00386664885365153,0.162318696668913
"Ube2h",0.487888888888889,150,-122.703332948153,-122.654557063531,-0.0487758846216764,0.754787625771688,0.993576581277016
"Ube2k",0.4640625,192,-151.171861516097,-150.927951770035,-0.243909746061888,0.48490159469337,0.970607292567538
"Ube2l3",0.40990990990991,74,-56.2154405051783,-56.1992746779126,-0.0161658272657235,0.857301692473726,0.993576581277016
"Ube2q2",0.570402298850575,116,-94.1997664986246,-92.9290556300709,-1.27071086855369,0.110894891490134,0.782311731634444
"Ube2r2",0.46551724137931,87,-67.4515623156548,-67.4463933797585,-0.00516893589627898,0.919014388114626,1
"Ube2w",0.456140350877193,114,-88.4078411827224,-88.3875432977719,-0.0202978849505371,0.840320201826318,0.993576581277016
"Ube3a",0.426666666666667,130,-99.1980259136058,-98.2631378704286,-0.934888043177239,0.171500726817279,0.916332784097445
"Ube3c",0.512295081967213,122,-93.9376335876869,-93.9121836123526,-0.025449975334368,0.821504627054181,0.993576581277016
"Ube4b",0.574290780141844,94,-71.8593883860043,-71.8443962177169,-0.0149921682873924,0.862525775270164,0.993576581277016
"Ubl3",0.636091127098321,139,-105.666830927918,-105.407486095659,-0.259344832259302,0.471401169617182,0.970607292567538
"Ubn2",0.550213675213675,156,-118.024766921766,-117.13432150736,-0.890445414406585,0.182039975832327,0.916332784097445
"Ubr1",0.469827586206897,116,-95.4926497966236,-94.9575406932222,-0.535109103401339,0.300896163262424,0.970607292567538
"Ubr2",0.489230769230769,130,-101.883259595098,-101.879957858645,-0.00330173645347998,0.935233788055096,1
"Ubr3",0.518669527896996,233,-191.718853660594,-191.474629879479,-0.244223781115352,0.484620629803062,0.970607292567538
"Ubr5",0.505555555555556,135,-101.914721527474,-101.672092322493,-0.242629204980588,0.486050078052316,0.970607292567538
"Ubtd1",0.477066666666667,125,-100.987358571139,-100.320527291611,-0.666831279527528,0.248154688482298,0.950354043711702
"Ubxn4",0.622685185185185,72,-52.476161758622,-52.3351624902384,-0.140999268383631,0.595394287018556,0.980767383259034
"Ugp2",0.410958904109589,73,-57.6244975633003,-56.9094303102735,-0.715067253026859,0.231742488282015,0.950354043711702
"Ugt1a7c",0.487696335078534,191,-169.677342862795,-168.172282973235,-1.50505988955931,0.0827461763405915,0.76483277672611
"Ulk2",0.492982456140351,190,-162.201802564877,-162.062397889746,-0.139404675130862,0.597482674648862,0.980767383259034
"Umad1",0.545833333333333,160,-135.201382207707,-130.730185037618,-4.47119717008877,0.00278627258741744,0.13056602938712
"Unc13b",0.587037037037037,45,-39.9115776985731,-39.9111404146443,-0.000437283928803822,0.976407524222388,1
"Unc93b1",0.561274509803922,136,-108.263011122535,-107.929723247014,-0.333287875521023,0.414248009520366,0.970607292567538
"Urgcp",0.585271317829457,86,-63.2116433135078,-63.2036550846373,-0.00798822887053774,0.899416874776446,0.997250108267251
"Uri1",0.563978494623656,93,-71.8047689225937,-70.4472642221111,-1.35750470048258,0.0994083850281847,0.769366243708726
"Uso1",0.494565217391304,92,-68.4716976299035,-68.4606976014891,-0.0110000284143581,0.88208694828412,0.993576581277016
"Usp15",0.526600985221675,203,-173.839158374838,-173.106683404839,-0.732474969999657,0.226144172787061,0.939547439517376
"Usp24",0.481927259092613,254,-218.351507815538,-218.351890570424,0.000382754886629755,1,1
"Usp25",0.4378896882494,139,-108.701986419629,-107.903906941361,-0.798079478268534,0.206448393071744,0.918307973597273
"Usp3",0.522222222222222,135,-105.447559038743,-104.226222029171,-1.22133700957269,0.118074792425322,0.782311731634444
"Usp32",0.510752688172043,124,-94.946191574249,-94.1471692717712,-0.799022302477837,0.206180538970762,0.918307973597273
"Usp33",0.512295081967213,61,-47.4225283082615,-47.4223481537439,-0.000180154517636311,0.984855617902283,1
"Usp34",0.438743781094527,268,-233.261798082544,-232.560019127983,-0.70177895456041,0.23612876792198,0.950354043711702
"Usp37",0.540530303030303,88,-68.8603017014429,-68.6597580734138,-0.200543628029166,0.52652828616738,0.970607292567538
"Usp47",0.470790378006873,97,-72.4279837558932,-72.0676552599911,-0.360328495902053,0.395928488471791,0.970607292567538
"Usp6nl",0.40296803652968,73,-54.83560955232,-54.5695248554733,-0.266084696846725,0.465696226667624,0.970607292567538
"Usp8",0.449206349206349,105,-77.6748813000714,-77.667550953213,-0.00733034685845269,0.903626599721238,0.998814238987999
"Utrn",0.620276008492569,157,-131.627106730771,-131.584414629428,-0.0426921013427091,0.770129312456627,0.993576581277016
"Uvrag",0.49774852539203,331,-306.265425336204,-305.884109414515,-0.381315921689747,0.382506146937944,0.970607292567538
"Vamp4",0.568627450980392,85,-63.4111978701461,-63.4101708432563,-0.00102702688980116,0.963850914950888,1
"Vapa",0.562183908045977,145,-115.148357274534,-115.126038250551,-0.0223190239825328,0.832670986556796,0.993576581277016
"Vav1",0.5,94,-70.5877736297753,-70.4597559001901,-0.128017729585238,0.612857024831206,0.980767383259034
"Vav3",0.362723888168935,578,-703.408952173512,-702.388658370139,-1.02029380337365,0.153150475572494,0.874215887474718
"Vcam1",0.410767899129266,97,-95.3775578108311,-91.824011522689,-3.55354628814214,0.00767795401713337,0.249399238507208
"Vcl",0.523198198198198,74,-64.7751534515006,-64.5086434469974,-0.266510004503203,0.465339945044604,0.970607292567538
"Vcp",0.454545454545455,66,-49.3447020174559,-49.3394632314287,-0.00523878602716366,0.918470922714437,1
"Vezt",0.455729166666667,96,-73.5794022635405,-73.3477604270682,-0.231641836472321,0.496093329588975,0.970607292567538
"Vgll4",0.498955722639933,114,-88.181793532357,-88.0850957912014,-0.0966977411555803,0.660105485384153,0.982374383669081
"Vim",0.489382839382839,195,-190.322403876345,-190.268211548803,-0.0541923275410454,0.741990730821738,0.990439063369092
"Vmp1",0.476993865030675,163,-132.425202522097,-131.963907775703,-0.461294746393463,0.336795973374811,0.970607292567538
"Vps13a",0.532785087719298,152,-126.790810920218,-122.039986002419,-4.75082491779908,0.00205287229387667,0.121495382218424
"Vps13b",0.535565897747201,353,-321.671537349033,-321.676669164603,0.00513181557005282,1,1
"Vps13c",0.514571948998178,183,-144.330080642912,-144.149093951726,-0.180986691186575,0.547412306912501,0.970607292567538
"Vps13d",0.549886621315193,147,-112.933311166447,-112.811701918788,-0.121609247659336,0.621891150814272,0.980767383259034
"Vps26a",0.485802469135802,135,-102.256226158409,-102.018031102628,-0.238195055780906,0.490062013793954,0.970607292567538
"Vps35",0.464187327823691,121,-88.3436019758125,-88.0672090004993,-0.276392975313243,0.457181585362684,0.970607292567538
"Vps35l",0.344236760124611,107,-75.180371391799,-74.9541715431138,-0.226199848685198,0.501197573824435,0.970607292567538
"Vps50",0.5,118,-86.7321339941471,-86.6660165723631,-0.0661174217839715,0.716126037766214,0.98816724016235
"Vps54",0.467105263157895,152,-120.9202766117,-120.889751144372,-0.0305254673283173,0.804842540147366,0.993576581277016
"Vps8",0.535714285714286,70,-54.0018971822556,-53.9858446658213,-0.0160525164343071,0.857797330300746,0.993576581277016
"Vrk2",0.630555555555556,150,-112.476319346922,-112.476977187425,0.000657840502796603,1,1
"Vsir",0.479919678714859,83,-61.7099970229936,-61.2608936487596,-0.449103374234078,0.343263003262585,0.970607292567538
"Vti1a",0.56284348864994,279,-251.17092047393,-251.145723657095,-0.0251968168350061,0.822379732113207,0.993576581277016
"Vwa5a",0.337378640776699,103,-75.6974682939632,-75.1663300720885,-0.53113822187467,0.302696554632667,0.970607292567538
"Wac",0.467837465564738,242,-205.473994759014,-203.090224544391,-2.38377021462236,0.0290012295633552,0.499465620257783
