"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Evi5",10,0.45,2,0,0.000450450450457113,0.000550550550543888,0.450000000006656,998.999999999999,2.39468323882586,368,12.354837905689,387.456244809486,12.354837905689,986.64516209431,0.561111111111111,10,0.275634442613427,-33.0198191744083,-33.5796182172296,0.559799042821311,1
"Ext1",104,0.386745225927918,6.03846153846154,9.94025392083644,0.94917825276029,1.59818902387843,0.372611464968153,0.392562159830957,2.42049059853307,369,0.349072064276884,0.377624258170344,0.349072064276884,0.0434900955540727,0.400620529127316,104,-0.678829424185379,-197.132729324345,-192.957961128944,-4.17476819540113,0.0038578575301488
"Eya3",10,0.383333333333333,2.2,0.177777777777778,0.000364000364001147,0.000637000636999855,0.363636363637145,998.999999999999,2.47736779360669,370,4.6314403443972,382.399458977126,4.6314403443972,994.368559655602,0.482758620689655,10,-0.160464672193246,-20.1091545542301,-20.9504948024814,0.841340248251313,1
"F13a1",110,0.463261020969053,10.2,57.2990825688073,3.08010191678287,3.36742485678127,0.477718360071302,0.155098231480039,2.23971873844993,371,0.203759797080705,0.192306921435483,0.203759797080705,-0.0486615656006664,0.453880036895837,110,-0.0281635304773942,-234.08460899081,-233.418441671306,-0.666167319504154,0.248390307429965
"Fabp4",19,0.34047619047619,3.42105263157895,2.47953216374269,0.78331858992724,1.25330974388354,0.384615384615393,0.491007604774347,1.79826433525457,372,0.657534436068273,0.616970000111781,0.657534436068273,-0.166526831293926,0.427777777777778,19,-0.601450623509725,-32.9276958175758,-32.3343837929839,-0.593312024591938,0.276011584752905
"Faf1",28,0.508928571428571,2.32142857142857,0.374338624338624,0.147296262243418,0.13429953322194,0.523076923076923,3.55118938600425,2.02757331375744,373,3.09003590001724,3.37171043904389,3.09003590001724,0.461153485987003,0.522988505747126,28,0.176877762084079,-57.425441705064,-57.3444199728223,-0.0810217322417728,0.68728207512418
"Fam117b",33,0.379292929292929,2.87878787878788,2.10984848484848,0.217689931698353,0.390561348047035,0.357894736842111,1.6440573711881,2.16539834480166,374,0.956289203339959,1.25044247836909,0.956289203339959,0.687768167848142,0.391464510332435,33,-0.703018262242868,-57.5250017328992,-55.9094837446422,-1.61551798825698,0.072254966602058
"Fam120a",15,0.372222222222222,2.46666666666667,1.26666666666667,1.81054142463429,2.65546075613029,0.405405405405405,0.223913907679463,1.26695906344746,375,2.20822433586919,1.53083439698163,2.20822433586919,-1.98431042818973,0.380081300813008,15,-0.602664502454615,-39.4168789734583,-38.1867632481768,-1.23011572528154,0.116761575972811
"Fam13b",13,0.865384615384615,2.38461538461538,0.58974358974359,870967.741404558,129032.258595442,0.870967741404558,1e-06,0.991827046570212,376,NA,1e-06,2.61978870561796,-2.61978770561796,0.583333333333333,13,0.887525270741587,-36.3415553718805,-42.8873541671783,6.54579879529774,1
"Fam168a",19,0.62280701754386,2.47368421052632,0.707602339181287,0.000617638915507316,0.000383362085493685,0.617021276591809,998.999999999999,2.73740265975688,377,2.17780832235583,380.792977950036,2.17780832235583,996.822191677643,0.525462962962963,19,0.430634354329863,-43.4963300431741,-44.3537583882601,0.857428345085935,1
"Fam193a",26,0.474358974358974,2.46153846153846,0.578461538461539,3.03390815614839,3.22964416619077,0.484375000002452,0.15965381121404,1.20116541678219,378,2.23092696906707,1.521296058209,2.23092696906707,-2.07127315785303,0.46551724137931,26,-0.350497247084133,-54.8147344070252,-54.6825895590334,-0.132144847991761,0.607188274474239
"Far1",12,0.611111111111111,2.08333333333333,0.0833333333333333,6e+05,4e+05,0.6,1e-06,0.716500416688253,379,NA,1e-06,7.71268782541966,-7.71268682541966,0.594444444444444,12,0.678071905112636,-23.8601068332791,-22.8261229749769,-1.03398385830224,0.150421849288685
"Fbxl17",65,0.432918192918193,3.30769230769231,2.87259615384616,1.35277659710711,1.70877043799476,0.441860465182138,0.326632251124871,1.56817952858471,380,0.704540811325884,0.58532574223809,0.704540811325884,-0.377908560201013,0.470167084377611,65,-0.382857093529694,-109.844984255624,-109.349764961511,-0.495219294112914,0.319635203325238
"Fbxl20",11,0.68939393939394,2.45454545454545,0.672727272727273,1.88923193211854,1.11131290124621,0.629629629629627,0.333272807285008,1.36437209021544,381,2.2625652070789,1.60794201351214,2.2625652070789,-1.92929239979389,0.603174603174603,11,0.706268796943291,-29.5264023443606,-28.7268673647328,-0.799534979627811,0.206035060866125
"Fbxl5",10,0.433333333333333,2.6,1.15555555555556,0.0139713393593725,0.0162998959192679,0.461538461538462,33.0346611492794,2.55488916975452,382,1.61500281910325,13.602208393072,1.61500281910325,31.4196583301762,0.480392156862745,10,-0.163498732282879,-32.7947877081054,-32.8227282183573,0.0279405102518595,1
"Fbxl7",26,0.584981684981685,3.34615384615385,2.15538461538462,0.438724033272959,0.324655784621995,0.574712643678157,1.30996389550556,2.32822470291408,383,0.688875671065441,0.948486292312528,0.688875671065441,0.621088224440121,0.596153846153846,26,0.44745897697122,-40.6469803115641,-40.0130571154423,-0.633923196121799,0.260171084349875
"Fbxo11",36,0.561111111111111,2.83333333333333,1.62857142857143,0.757966109533478,0.622615018547934,0.549019607842113,0.724332659385034,1.77053395594812,384,1.00594683068316,0.93369256206448,1.00594683068316,-0.281614171298128,0.473913043478261,36,0.0692626624371141,-66.8453793202615,-67.5261270030874,0.680747682825867,1
"Fbxw11",18,0.550925925925926,2.33333333333333,0.352941176470588,0.00054816721483387,0.000452833786167132,0.547619047619035,998.999999999999,2.56685415891933,385,2.9918517250433,381.325961408802,2.9918517250433,996.008148274956,0.526041666666667,18,0.160464672193246,-45.5918878890708,-45.6271408039225,0.0352529148516467,1
"Fbxw4",10,0.516666666666667,2.6,0.266666666666667,0.342220668313448,0.342220668315132,0.49999999999877,1.46104559512112,1.95662108812315,386,1.61500281910325,1.61222780288531,1.61500281910325,-0.153957223982126,0.5,10,-0.111031312388742,-28.6903043921755,-28.6904348530659,0.000130460890463979,1
"Fbxw7",29,0.45632183908046,2.62068965517241,0.672413793103449,1.09896321187319,1.35754279105215,0.44736842106817,0.40708225374135,1.46883616243214,387,1.53144732734669,1.15728177729158,1.53144732734669,-1.12436507360534,0.513480392156863,29,-0.185555653156076,-63.8218497721738,-64.3411712907801,0.519321518606311,1
"Fcgr2b",15,0.433333333333333,2.46666666666667,0.40952380952381,0.733222999670543,0.862615293652983,0.459459459481648,0.626629906165104,1.5650069460948,388,2.20822433586919,1.68376452298884,2.20822433586919,-1.58159442970409,0.485416666666667,15,-0.18057224564182,-36.8932429053421,-36.9514752917404,0.0582323863982737,1
"Fcho2",43,0.587209302325581,2.95348837209302,1.99778516057586,1.67206049776134,1.27726843578991,0.566929133858267,0.339060180308852,1.49485358832486,389,0.894644584373645,0.714512978362798,0.894644584373645,-0.555584404064793,0.59493670886076,43,0.488499661219865,-81.8773660792269,-80.1771712179964,-1.70019486123056,0.065181017306932
"Fchsd2",25,0.602666666666667,2.56,1.09,0.334339574458108,0.200603744674865,0.625,1.86935692854485,2.01739167112979,390,1.78871581665133,1.8810188794461,1.78871581665133,0.0806411118935177,0.645918367346939,25,0.827163403137784,-47.0416967764353,-44.8492654226123,-2.19243135382295,0.0362594121689745
"Fer",16,0.427083333333333,2.625,0.783333333333333,2.80837041266559,3.7444938835541,0.42857142857143,0.152605021986629,1.21294519652435,391,1.5146836630901,1.04966908064754,1.5146836630901,-1.36207864110347,0.46078431372549,16,-0.156119201917282,-44.7946929216316,-44.8545727490052,0.0598798273736136,1
"Fermt3",15,0.488888888888889,2.26666666666667,0.352380952380952,0.251443720008394,0.282874185007883,0.470588235295492,1.87154499336783,1.8249794431511,392,3.64083876590707,3.09450121915784,3.64083876590707,-1.76929377253925,0.449561403508772,15,-0.23703919730085,-37.9505764760655,-37.7935336108679,-0.15704286519766,0.575183773223694
"Fgfr1",18,0.625,2.72222222222222,0.800653594771241,0.832775602052104,0.483547123772198,0.632653061224486,0.759692118339584,1.74501604182193,393,1.20422539670915,1.07694030467881,1.20422539670915,-0.444533278369563,0.50625,18,0.277533975528909,-41.8556391949282,-43.565895643774,1.7102564488458,1
"Fgfr1op2",10,0.533333333333333,2.3,0.233333333333333,5.23114936613601,4.79522025229134,0.521739130434783,0.0997369973436956,1.11789477254844,394,3.2843643135963,2.18826611003207,3.2843643135963,-3.18462731625261,0.419540229885057,10,-0.552541023028778,-24.6640706803658,-24.8955276741204,0.231456993754637,1
"Fkbp5",11,0.772727272727273,2.27272727272727,0.418181818181818,0.443217002663944,0.13996326400392,0.759999999993771,1.71473566091962,1.78940393520866,395,3.57041719690774,2.9888458404023,3.57041719690774,-1.85568153598811,0.671296296296296,11,0.752072486556416,-30.9070709943518,-29.6529173400731,-1.25415365427861,0.113247513472275
"Fli1",50,0.499428571428571,3.24,1.61469387755102,2.29287207576391,2.23694836712249,0.50617283944767,0.220759302186115,1.40497891389547,396,0.732432716851801,0.56338265743327,0.732432716851801,-0.511673414665686,0.489366883116883,50,-0.0634253801416331,-92.179074767471,-92.2135989403553,0.0345241728843746,1
"Flnb",20,0.5025,2.65,0.871052631578947,1.08576075744175,0.969429247715846,0.528301886792453,0.486573016358806,1.53918219199239,397,1.42219676718967,1.11593787648043,1.42219676718967,-0.935623750830859,0.589912280701754,20,0.628031222613041,-32.8570019171711,-32.4836581863229,-0.373343730848227,0.387527030819444
"Flt1",35,0.537656153370439,4.65714285714286,7.05546218487395,0.761414834130883,0.716092522590779,0.515337423307545,0.676815580951712,2.47595008067053,398,0.449169890193141,0.551106237764165,0.449169890193141,0.227645690758571,0.524776785714286,35,0.0204641025597159,-59.8449255067671,-59.7633502918115,-0.0815752149556488,0.686272401168543
"Fmn1",10,0.216666666666667,2.4,0.266666666666667,0.337958213849275,1.01387464154764,0.250000000000035,0.73973642230081,1.59528039876955,399,2.54152108342358,1.94493771826149,2.54152108342358,-1.80178466112277,0.38034188034188,10,-0.678071905112637,-32.5810662834072,-32.9829130048311,0.401846721423858,1
"Fmnl2",52,0.485649073149073,4.30769230769231,6.33484162895928,0.648587364790239,0.62582991339409,0.508928571428571,0.784672349565683,2.45442416508518,400,0.482651328544529,0.613986004774744,0.482651328544529,0.302021021021153,0.527735042735043,52,0.113210610447991,-86.1990913008355,-86.1732670715015,-0.0258242293340629,0.820219263483389
"Fmo1",10,0.45,2.7,0.9,1.33944432573231,1.67430540716539,0.444444444444445,0.3318125553307,1.42443037698394,401,1.26326128634956,0.953107312379766,1.26326128634956,-0.931448731018856,0.541666666666667,10,0.18057224564182,-18.390291584708,-18.6732016747002,0.282910089992232,1
"Fnbp1",52,0.502930402930403,3.28846153846154,2.32692307692308,0.921184213591003,1.15148026698875,0.444444444444444,0.48247075654053,1.74447222899078,402,0.712370521620801,0.649631314108015,0.712370521620801,-0.229899765080271,0.482007575757576,52,-0.273018494406416,-101.481552911246,-101.729750903652,0.248197992405665,1
"Fndc3a",32,0.3796875,2.59375,0.894153225806452,397590.361445788,602409.638554212,0.397590361445788,1e-06,0.996190415350329,403,NA,1e-06,1.63053862682649,-1.63053762682649,0.587890625,32,0.0809199953835678,-58.8172926045954,-61.7315535256639,2.91426092106849,1
"Fndc3b",25,0.552666666666667,2.8,0.666666666666667,0.992273436225116,0.744205077168837,0.571428571428572,0.575878130530678,1.65896028628318,404,1.05151116687115,0.907150032242871,1.05151116687115,-0.475633036340474,0.597368421052632,25,0.53605290024021,-54.6775324598081,-53.5202340345037,-1.15729842530445,0.128164525774929
"Fnip1",26,0.455128205128205,2.69230769230769,0.781538461538462,1.31038223412321,1.74717631216428,0.428571428571429,0.327058332607958,1.41707536022027,405,1.28537316315162,0.965779351417006,1.28537316315162,-0.958314830543666,0.564207650273224,26,-0.189033824390017,-58.6750660497879,-60.3492334911263,1.67416744133848,1
"Fnip2",24,0.543353174603175,3.25,3.23913043478261,9.75814181326317,7.94267356818963,0.55128205130527,0.0564945726199605,1.12046453521361,406,0.728230169848125,0.498252087713467,0.728230169848125,-0.671735597228164,0.476060606060606,24,0.0554951125917038,-53.4534118513231,-53.9470950371276,0.493683185804528,1
"Foxn2",11,0.803030303030303,2.36363636363636,0.454545454545455,807692.307692307,192307.692307693,0.807692307692307,1e-06,0.904834788663241,407,NA,1e-06,2.76167429268989,-2.76167329268989,0.710526315789474,11,1.58496250072116,-34.6729955803603,-28.3756523970515,-6.29734318330884,0.000386844962174639
"Foxn3",32,0.580729166666667,2.5,0.451612903225806,2.0777144305377,1.3851429536918,0.6,0.288778857758967,1.33682367445555,408,2.06257540571922,1.46010506976392,2.06257540571922,-1.77379654796025,0.558479532163743,32,0.48062584090642,-58.641960990222,-58.2871291320142,-0.354831858207795,0.399555472497389
"Foxo1",12,0.741666666666667,2.33333333333333,0.787878787878788,3.46468960573681,1.38587584230086,0.714285714284811,0.206161531209636,1.23352940530294,409,2.9918517250433,2.03716199027382,2.9918517250433,-2.78569019383366,0.496875,12,0.0614005446641452,-26.9328340656252,-30.3396137384232,3.40677967279791,1
"Foxp1",36,0.456481481481481,2.86111111111111,2.12301587301587,0.457907213440144,0.431987937674222,0.51456310652635,1.12372788945726,1.98521536375969,410,0.974171541575347,1.06455721352721,0.974171541575347,0.149556347881918,0.427248677248677,36,-0.299560281858908,-61.0587107627654,-61.4094478544874,0.350737091721939,1
"Frmd4b",95,0.540952444528296,5.76842105263158,11.3075027995521,2.37940366588782,1.96697369713393,0.547445255474452,0.230076663040773,1.89141323789914,411,0.365959271125398,0.326977565924736,0.365959271125398,-0.135882608084625,0.533423829257163,95,0.257275136545109,-179.850278721944,-179.18704486652,-0.663233855424011,0.249434589121854
"Fry",37,0.470220545220545,3.7027027027027,4.71471471471472,0.757480558475044,0.725017105970454,0.510948905108978,0.67453731900079,2.08867773792548,412,0.573602519811746,0.631711587624752,0.573602519811746,0.100934799189045,0.415221511490168,37,-0.375039431346925,-72.1728931400681,-72.5399405655386,0.367047425470489,1
"Fryl",14,0.696428571428571,2.42857142857143,0.571428571428572,676470.588086557,323529.411913443,0.676470588086557,1e-06,0.818625899491681,413,NA,1e-06,2.37212984222666,-2.37212884222666,0.566666666666667,14,0.53605290024021,-30.7915744492784,-30.726369083859,-0.0652053654193878,0.718006558715731
"Fto",29,0.580459770114943,2.48275862068966,0.687192118226601,1.02042307458085,0.688192307408627,0.597222221769238,0.585269224742445,1.55274855314618,414,2.13890552186452,1.62267241742589,2.13890552186452,-1.55363629712207,0.512931034482759,29,0.18844508941311,-55.081078033016,-55.7757489917794,0.694670958763389,1
"Fubp1",22,0.450757575757576,2.40909090909091,0.443722943722944,471698.113313654,528301.886686346,0.471698113313654,1e-06,0.908461422697904,415,NA,1e-06,2.48318836845927,-2.48318736845927,0.528735632183908,22,-0.101879614019213,-49.2637707507238,-49.2319560647011,-0.0318146860226989,0.80084889064803
"Fus",13,0.391025641025641,2.46153846153846,0.602564102564103,1.30646289813119,1.90944577419174,0.40625,0.310954104078358,1.34613733385692,416,2.23092696906707,1.57875186562583,2.23092696906707,-1.91997286498871,0.512411347517731,13,0.129283016944966,-42.2316151701262,-43.3447217940372,1.11310662391104,1
"Fut8",16,0.302083333333333,2.5625,3.0625,0.391013520069806,0.842182966304188,0.31707317073171,0.810900785924497,1.70036040348753,417,1.77749029526087,1.47172375672004,1.77749029526087,-0.966589509336369,0.478442728442728,16,-0.584962500721156,-34.7655254909314,-36.7467899100399,1.98126441910851,1
"Fyb1",27,0.52283950617284,3.2962962962963,2.29344729344729,0.549568834673979,0.562059035463659,0.494382022471183,0.899581619770097,2.08717526194566,418,0.709176782335916,0.805936788609279,0.709176782335916,0.190404837434181,0.61005291005291,27,0.234465253637023,-60.1196421661031,-60.2728952036958,0.153253037592663,1
"Fyn",25,0.562666666666667,3.08,3.16,4.35800659987412,3.26850494990559,0.571428571428571,0.131121547967614,1.24095280951959,419,0.811835352371479,0.581330761802288,0.811835352371479,-0.680713804403866,0.50968992248062,25,0.174029399775049,-44.6305576832585,-45.0307351621614,0.400177478902869,1
"Gab1",28,0.401785714285714,2.85714285714286,1.08994708994709,0.0721694982253343,0.108254247336214,0.400000000003962,5.54250770533343,2.56670664405469,420,0.978418475329038,2.74535548521765,0.978418475329038,4.56408923000439,0.480225988700565,28,-0.385290155884793,-56.0004846362032,-56.3621401732288,0.361655537025591,1
