"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Tanc1",0.5872,0.60643115942029,92,0.1272,0.111964920018647,0.48062584090642,-2.39058039526876,0.0287727192645354,0.197873804852833
"Tanc2",0.3496,0.37641369047619,64,0.1738,0.130047980367984,-1.0146467759644,-5.83818425779059,0.000632989632182598,0.0138017842481051
"Tango2",0.524,0.538,50,0.27,0.168139364992224,0.101879614019213,-0.049234132063745,0.753675577747759,0.927205261127964
"Tank",0.5929,0.581081081081081,37,0.4847,0.263912952270584,0.607682577221241,-0.813622488471523,0.202084530793464,0.572934024970746
"Taok1",0.6173,0.659567901234568,54,0,0.0650169206310014,0.693896872274321,-2.29064402387276,0.0323229093508087,0.209061019195597
"Tasor",0.4715,0.487777777777778,75,2e-04,0.0638207403578453,-0.165059246270496,-0.220487669432288,0.506652076141291,0.80448133711624
"Tasp1",0.596,0.604838709677419,31,0.402,0.243723364323136,0.559427408614019,-0.707641396989867,0.234181395182459,0.606234578715912
"Tax1bp1",0.4991,0.493333333333333,50,0.1867,0.139168084014018,2.22044604925031e-16,-0.00254605552674292,0.943112016379173,0.992840925470615
"Tbc1d4",0.5182,0.573333333333333,65,0.0042,0.0658906624867639,0.101879614019213,-0.11643703136717,0.629400894821573,0.871192992504992
"Tbc1d5",0.4916,0.506888580674988,103,0.049,0.0787346940045016,-0.0853914912306443,-0.0472681320794095,0.75848755620207,0.930139287771504
"Tbck",0.5483,0.553819444444444,48,0.5883,0.292223171996506,0.247927513443585,-0.205595197729728,0.521365925228519,0.808779688825205
"Tbk1",0.5324,0.532894736842105,38,1.4264,0.619124492570004,0.052467419894136,-0.0490840059348443,0.754039266732907,0.927205261127964
"Tbx20",0.5566,0.533333333333333,50,0.4369,0.22981908990282,0.440572591385982,-0.527274024245735,0.304461950755621,0.683357424493425
"Tcf12",0.4955,0.469146825396825,96,0.0698,0.08986070194999,0,-0.0325816921096163,0.798513644317683,0.943181586052515
"Tcf20",0.5167,0.511965811965812,39,0,0.0732085394338775,0.0962153152593035,-0.00790195216710288,0.899958651434734,0.976639373557998
"Tcf25",0.4175,0.420833333333333,60,1e-04,0.0647931471521261,-0.479992941119614,-1.2831058006934,0.109168889275044,0.433592597759835
"Tcf4",0.553,0.546573796573797,99,0.0488,0.0777284571686125,0.278600663223262,-1.46215401384634,0.0872546258446342,0.38943857037284
"Tcf7l1",0.4895,0.498527568922306,76,0.2778,0.169711105045132,-0.0749620576812233,-0.0569685837631084,0.735705491905485,0.92431701484032
"Tcf7l2",0.5375,0.544767441860465,86,0.165,0.126953953626004,0.204013892021594,-0.326534692811904,0.419017427030215,0.767790011038752
"Tcim",0.3434,0.288888888888889,24,0,0.112526271100272,-0.947532580105864,-2.18456924630407,0.036595489282097,0.227645470093045
"Tcp11l2",0.4987,0.447154471544715,41,0.1422,0.121773761586308,0.0780025120012724,-0.00116928145754258,0.961430381230574,1
"Tdrd3",0.5363,0.534420289855073,46,0.3705,0.209514311237012,0.165059246270496,-0.113355331806893,0.633973621213698,0.87126309695666
"Tead1",0.4889,0.474508281573499,92,0.1088,0.103887054411046,-0.0824621601919731,-0.0817897504982739,0.685882112713228,0.898786039893728
"Tec",0.6382,0.634408602150538,31,0.4629,0.283707834716698,0.847996906554951,-1.42663703723278,0.0911880593827772,0.397655145555822
"Tecrl",0.4416,0.448263888888889,48,0.3349,0.190629370208077,-0.370837695368309,-0.788078237679429,0.209315191984002,0.582502146113373
"Tef",0.4175,0.419642857142857,56,0.0416,0.0805526408230122,-0.479992941119614,-1.26298643529768,0.111985694630064,0.436796257395074
"Tek",0.4384,0.450531914893617,94,0.0213,0.0706592063097797,-0.367057470377022,-1.63200554440863,0.0708157082163812,0.345865643146934
"Tent2",0.5948,0.566666666666667,52,1e-04,0.0667193254981484,0.554588851677637,-1.11335715052095,0.135642027768116,0.46700807887036
"Tet2",0.494,0.530172413793103,58,6e-04,0.0661670764304524,-0.0347654181606758,-0.00109196658645772,0.962726370957073,1
"Tet3",0.5181,0.514705882352941,34,1.0833,0.502444883310478,0.184424571137427,-0.0230593672562271,0.829960109919308,0.957000082120526
"Tfdp2",0.5824,0.55224358974359,52,0.1692,0.127648254971734,0.551015168797819,-1.180588901384,0.124388243434525,0.452498161043334
"Tgfbr3",0.4897,0.477960102960103,74,0.1591,0.124322249472105,-8.88178419700125e-16,-0.0381431454093928,0.782394664646676,0.939896167653711
"Tgm2",0.4548,0.479015334947538,59,0.1134,0.106198611668845,-0.32716474325351,-0.513632523754993,0.310801896064685,0.688298754114297
"Thada",0.5345,0.532777777777778,60,0.4804,0.246831870201522,0.246160587269397,-0.17026741533207,0.55952067010877,0.83337057554933
"Thrap3",0.5165,0.482323232323232,33,0.0551,0.109571554983651,0.120294233717712,-0.00639316517987254,0.90996978128992,0.977986561097787
"Thrb",0.5759,0.591666666666667,40,0.9091,0.4191277435858,0.245112497836531,-0.364415805543644,0.393262171148427,0.744779243125753
"Thsd7a",0.3107,0.320239482739483,66,0.3249,0.187406564367328,-1.28472947693311,-10.5009800398727,4.58813737563673e-06,0.000231045489273135
"Tie1",0.5716,0.578231292517007,49,0.2503,0.164837208470386,0.389946518316014,-0.556876165739929,0.29126772707701,0.665979721911217
"Timp3",0.3942,0.394420449835196,84,0.3839,0.207956934424731,-0.612976876890754,-3.96679537839923,0.00485254045670978,0.0645479438109509
"Tinagl1",0.5357,0.538759689922481,43,0.3396,0.202170564750333,0.192645077942396,-0.110082134736956,0.638914781781072,0.876012741503692
"Tjp1",0.5174,0.529310344827586,58,0.1356,0.115787144447043,0.091147888058196,-0.0308346860794799,0.803876622915859,0.947186104438463
"Tjp2",0.4344,0.419753086419753,54,0.1545,0.126210348160928,-0.347923303420307,-0.665290795105264,0.248701778646375,0.626195549806052
"Tle1",0.6657,0.670940170940171,39,0.2661,0.175711799181715,0.925999418556223,-2.75004016366926,0.0190156001540836,0.15649025029528
"Tle4",0.5643,0.566468253968254,56,0.0845,0.0951700183507554,0.437405312307299,-0.670650238550863,0.246804756629713,0.623284317457624
"Tlk1",0.486,0.465705128205128,52,0.1609,0.127782616637389,-0.0365258760251141,-0.0394992204987972,0.778659308237235,0.938731474729293
"Tlk2",0.5138,0.517857142857143,56,1.0757,0.476510126294579,0.0395283641866369,-0.0075548519600872,0.902169231988314,0.976896747565572
"Tll1",0.3155,0.28125,16,0.1085,0.134959459316103,-1.04730571477836,-2.48485186270141,0.0257950656489469,0.186837547423023
"Tlr4",0.3165,0.341353538934184,62,0.6428,0.3078870829816,-1.04629365227394,-7.17148965201213,0.00015234673940583,0.00447518547004625
"Tm4sf1",0.5896,0.597491039426523,62,0,0.0634934159553347,0.522421034652443,-1.76922569585007,0.059961419475181,0.31697304415953
"Tm9sf2",0.3489,0.321428571428571,35,0.1143,0.123254724422483,-0.839535327806754,-2.36897093927221,0.0295043476844855,0.199539742243489
"Tm9sf3",0.4354,0.454710144927536,46,2e-04,0.0720824207606552,-0.374395514781498,-0.498463181402947,0.318055382819819,0.692644406031438
"Tmcc1",0.5112,0.481911869225302,67,0,0.0632956240342557,0.0671141958585373,0.00422723994687146,1,1
"Tmcc3",0.5733,0.586989192840257,94,0.371,0.203904959416046,0.276840205358824,-1.42827874672557,0.0910020637550129,0.397655145555822
"Tmed10",0.5809,0.567567567567568,37,0.4056,0.240505634821933,0.53605290024021,-0.582711700805341,0.280343607672324,0.654444514599298
"Tmed2",0.4261,0.439393939393939,33,0.0586,0.113318301031997,-0.432959407276106,-0.52353150958934,0.306184470852928,0.684172235123596
"Tmem108",0.4079,0.424419030432686,112,0.2078,0.131991947837966,-0.575114714764809,-6.91371502755263,0.000200389262408779,0.00565097719992756
"Tmem131",0.465,0.479398148148148,72,0.3041,0.178776636692484,-0.29176612437711,-0.405404928301493,0.367880924636244,0.727890686040303
"Tmem135",0.5817,0.575,54,0.8891,0.401926384953372,0.521952703195356,-0.992399171426207,0.158885822668179,0.506089630938551
"Tmem245",0.4847,0.508371735791091,62,0.3044,0.179047091727064,-0.152003093445049,-0.108090131249455,0.641965907726201,0.876012741503692
"Tmem65",0.4735,0.452898550724638,69,0.1037,0.103041128356084,-0.125530882083859,-0.220944634069667,0.506211992858758,0.80448133711624
"Tmem87a",0.4424,0.409203980099503,67,0.1078,0.104331799275531,-0.273018494406416,-0.726537472161652,0.228035191878286,0.603178844968325
"Tmod1",0.5847,0.592857142857143,21,0.0561,0.12509706204437,0.473931188332412,-0.508407825717544,0.313275538218507,0.688983009773218
"Tmod3",0.5642,0.52659632034632,88,0.1871,0.135370745404311,0.506185387337039,-1.15329700855264,0.128826061301244,0.455630634869784
"Tmpo",0.494,0.51984126984127,63,0.3416,0.194235883403728,-0.0931094043914811,-0.029434352943575,0.808293014402743,0.949055034293791
"Tmtc1",0.4815,0.466800213675214,104,0.1645,0.124112716404559,-0.114642565941123,-0.214191438253252,0.512783514742175,0.806085768863658
"Tnfaip8",0.6698,0.627368187368187,65,0.3401,0.193456388186662,1.33390073655344,-8.00171279220299,6.32279762065231e-05,0.00210257826477316
"Tnik",0.4385,0.464830508474576,59,0.0524,0.0840667947938795,-0.381870635343644,-1.01852432336604,0.153507232898947,0.498500903474917
"Tnks",0.4838,0.486979166666667,64,0.2986,0.17721469516519,-0.173331602885562,-0.0943526113321767,0.663996441154307,0.889504674051203
"Tnks2",0.6096,0.618675595238095,64,0.0011,0.0638743089996852,0.642447995381916,-2.27339878621057,0.0329803758095604,0.212663094015915
"Tnnc1",0.6891,0.653645833333333,32,0.5258,0.278260483271027,1.37851162325373,-3.48503112396428,0.00828846133924957,0.0922636617500676
"Tnni3",0.4102,0.388297872340426,47,0.0953,0.103284928683124,-0.491853096329674,-1.24476274946741,0.11460627259591,0.439913369401724
"Tnni3k",0.3918,0.382003098953563,57,0.0964,0.0967596088113968,-0.617142906470306,-5.33601011454232,0.00108768259875648,0.02072476303036
"Tnnt2",0.5993,0.599732905982906,60,0.0198,0.0685307424966097,0.580982649808611,-4.08807251561907,0.00424448673779459,0.0598472630029037
"Tnpo1",0.5599,0.581954887218045,76,0,0.0634934159553347,0.34617564113404,-0.840599339065975,0.194765252512891,0.560087707832794
"Tnpo3",0.3709,0.398989898989899,33,0,0.0937569276705337,-0.770518153877233,-1.44528524239042,0.0890993706530543,0.394236755086213
"Tnrc18",0.6229,0.609259259259259,45,2e-04,0.0726555760931652,0.724365557386572,-1.61579519978105,0.0722305102839508,0.350384241400357
"Tnrc6a",0.4923,0.516197183098592,71,4e-04,0.0634849738129944,-0.0443941193584532,-0.0221730326341429,0.833211075411861,0.957219676532366
"Tnrc6b",0.5504,0.556593406593407,91,0.0993,0.10144108748588,0.270853910293093,-0.740991713537312,0.223464454414796,0.602158684088726
"Tnrc6c",0.4626,0.434825396825397,75,0.2187,0.147281330902994,-0.164119379761107,-0.423010819577186,0.357680238478557,0.723462575065425
"Tns1",0.4782,0.469202898550725,46,2e-04,0.0691947463763991,-0.125530882083859,-0.113341572867753,0.633994207386257,0.87126309695666
"Tns3",0.434,0.416666666666667,36,1e-04,0.0798876358148879,-0.383328639551505,-0.519126018832662,0.308228350423269,0.686936734610342
"Togaram1",0.5173,0.505982905982906,39,0.3062,0.194868078207736,0.106915203916512,-0.0189321339386339,0.845715944436147,0.96113842930598
"Tom1l2",0.5796,0.570048309178744,69,0.3155,0.183069779965701,0.454565863465481,-1.19659652769094,0.121864488323023,0.44903030105086
"Top1",0.3869,0.409939898289413,103,0.0692,0.0893834812644902,-0.686339521096238,-5.28827256392449,0.0011453150125649,0.0212486074699541
"Top2b",0.3978,0.379090909090909,55,1e-04,0.0651939623772513,-0.598637437618233,-1.96901516687307,0.0472060186353324,0.26695382196184
"Tor1aip1",0.5234,0.546610169491526,59,0.1018,0.10173963860392,0.127755547198372,-0.0766382168713733,0.695423739936353,0.901791054546528
"Tpk1",0.453,0.443548387096774,31,0.4619,0.266470199766174,-0.184424571137427,-0.179807224044332,0.548720439147223,0.827187262149948
"Tpm1",0.526,0.525096030729834,71,0.3254,0.18705580529838,0.203533394085132,-0.169254069449806,0.560691620768974,0.834148610537388
"Tpm3",0.5143,0.456122448979592,49,0.1173,0.112813653634271,0.160464672193248,-0.0159696113077175,0.85816111397956,0.966459401526501
"Tpm4",0.6004,0.633333333333333,40,0.0085,0.0764363875351434,0.584962500721156,-1.13225564756569,0.132367962507536,0.462740893724694
"Tpp2",0.5151,0.512433862433862,63,0.1201,0.108668488367401,0.101283335837182,-0.0257158730745388,0.82059039675069,0.954349532220454
"Tpr",0.5644,0.563271604938272,54,0.6449,0.309782096365022,0.452512204697507,-0.613601036215179,0.267951859189089,0.642537621524857
"Tra2a",0.555,0.525987725354814,79,0.0238,0.0730520267401732,0.335184191589629,-0.576776828626379,0.282806478457068,0.656807714450435
"Tra2b",0.535,0.534042553191489,47,0.4285,0.230737974395845,0.197939377611909,-0.123631249541056,0.619009266166698,0.8653037659898
"Trabd2b",0.6456,0.640740740740741,45,0.71,0.332666898576817,0.962525294581337,-3.33000937210424,0.00985998783306609,0.105322597307751
"Traf3",0.5629,0.542929292929293,33,0.5742,0.302593129608049,0.465663572348812,-0.354086606535745,0.400050928718758,0.752096073194615
"Trak1",0.5062,0.526666666666667,50,0,0.067539462084979,0.0384741478146355,-0.00247854724621277,0.943870009031083,0.992840925470615
"Trak2",0.4341,0.456547619047619,70,0.2107,0.144336170519078,-0.525461488972494,-1.4063702582979,0.0935184927271251,0.403656351260959
"Trappc8",0.6017,0.535227272727273,44,1e-04,0.0669224518272963,0.600392541290762,-1.13507782749166,0.131886655475563,0.462199355264674
"Trdn",0.5261,0.549894326933717,60,0.072,0.0809434960385613,0.0785334025466897,-0.343257504780411,0.407352290672339,0.757900296387333
"Trerf1",0.4151,0.4578125,32,0.1453,0.130677942160006,-0.563900885193326,-0.801063811594211,0.205601955956064,0.5797975157961
"Trim24",0.34,0.353216374269006,57,0.3955,0.214591363872408,-0.954196310386875,-4.51582115748438,0.00265345983462734,0.03997620502047
"Trim44",0.5385,0.497435897435897,52,0.0948,0.1022966104206,0.249978253008347,-0.174831313748726,0.554304170601713,0.831332615948929
"Trim54",0.3928,0.419047619047619,36,0.2296,0.155206328826225,-0.768674453893544,-1.55935583382916,0.0773979546676874,0.36352104114401
"Trim55",0.45,0.4234360410831,51,1e-04,0.063782765674301,-0.289506617194984,-0.651741081946454,0.25357814465101,0.629620199165629
"Trim63",0.4803,0.465740740740741,45,0.4495,0.234360220790688,-0.0565835283663676,-0.0423138291368943,0.771121427913587,0.934625684835093
"Trio",0.5103,0.510869565217391,46,0.264,0.171736237230902,0.0458036896131251,-0.00435898770559362,0.925609544161982,0.986725900152516
"Trip11",0.4843,0.492690058479532,57,0.1485,0.120389821026447,-0.117836490293858,-0.0683148851461581,0.711654734071871,0.913278926206294
"Trip12",0.4701,0.472,75,0.0563,0.0856385572021613,-0.185214872466907,-0.292255782551081,0.444549345030808,0.779599540566142
"Trmt1l",0.5313,0.528409090909091,44,2e-04,0.0710799792006934,0.18057224564182,-0.0823013127027394,0.68495386323103,0.898786039893728
"Trpm7",0.4658,0.451851851851852,81,0.0363,0.0778991822123668,-0.188445089413111,-0.49325164948786,0.320598503102757,0.694028489316613
"Tsc22d2",0.6125,0.604715219421102,51,0.2643,0.164189378709494,0.645335118700639,-1.95514532560174,0.0479912967271048,0.269951044089965
"Tshz1",0.709,0.734234234234234,37,0.3931,0.227868078207736,1,-3.73876475289923,0.00624737332568391,0.076820898743148
"Tshz2",0.6175,0.632564498081739,87,0.1688,0.126485958303669,0.618570893363976,-4.71495558234236,0.00213474629955033,0.0336939434593204
"Tspan13",0.6024,0.604166666666667,40,0.6155,0.304298646730415,0.584962500721155,-1.07150701993042,0.143220262584366,0.48081088153323
"Tspan5",0.5542,0.569209039548023,59,0.1392,0.11594217024949,0.178970141045319,-0.453294451666856,0.341021105924761,0.707649394355522
"Tspan9",0.3682,0.372043010752688,62,0.1891,0.13533197840193,-0.796466605914868,-3.43215392281327,0.00879343016844239,0.0968651291992482
"Ttc14",0.5227,0.484722222222222,60,2e-04,0.0652319370607957,0.131244533278252,-0.0333062302995728,0.796334440160694,0.943181586052515
"Ttc17",0.5778,0.585534591194969,53,0.6258,0.304740624885656,0.338801913451759,-0.656143514989225,0.251980993279301,0.629550685115197
"Ttc19",0.5063,0.517013888888889,48,0.4159,0.223875937189946,-0.0347654181606758,0.00165991364008988,1,1
"Ttc28",0.4821,0.510957792207792,88,0.1798,0.131523800756527,-0.130060540564373,-0.191097980136362,0.536430332440819,0.817399245758164
"Ttc3",0.5946,0.589285714285714,56,0.786,0.364595607761414,0.570315724756755,-1.21832422659217,0.118529233756498,0.444484626586868
"Ttc39b",0.4469,0.46,25,0,0.129840855489323,-0.304854581528421,-0.186037217367236,0.541875689190296,0.821577450759265
"Ttc7b",0.513,0.525730994152047,57,0.2779,0.169933136024307,0.0614005446641441,-0.0118880608035141,0.877455924174339,0.972142105620077
"Ttn",0.4975,0.467832071025473,85,0.0233,0.0270473299153645,0.00049280787529149,-0.137129442153139,0.600489079067225,0.852587975814865
"Tuft1",0.1327,0.129032258064516,31,13.2687,5.11132646216912,-3.1963972128035,-10.713543589164,3.6754191438109e-06,0.000189597841199026
"Tulp4",0.4159,0.401302083333333,64,0,0.0630814107558187,-0.489805267680816,-1.67277543172936,0.0673869196604765,0.338400981252918
"Tut4",0.5732,0.584905660377358,53,0.2093,0.14775036249503,0.403355694231209,-0.625076778023185,0.263523150939219,0.636973101984512
"Tut7",0.5574,0.537698412698413,42,1e-04,0.0726176014096209,0.33257533908687,-0.338906325100325,0.410340949201086,0.758628590524735
"Txlnb",0.3981,0.388030303030303,55,0.2349,0.153282974070586,-0.448984831202181,-2.26163822986376,0.0334367391038038,0.21336659932186
"Txndc11",0.4785,0.496598639455782,49,0.4756,0.24914339333664,-0.121990524378611,-0.0882842258129983,0.67433899698533,0.89474716350312
"Txnl1",0.5787,0.585470085470085,39,2.4707,1.01683010352419,0.214124805352848,-0.380763259867035,0.382851224033926,0.738514105401701
"U2surp",0.5833,0.581216931216931,63,0.1071,0.10400816607838,0.462343214057201,-1.22738038429515,0.117169019035764,0.443175535310803
"Uap1",0.4252,0.428293135435993,49,0.398,0.214227748198722,-0.332575339086869,-0.947007861661703,0.168749682354552,0.51951341997567
"Ubac2",0.585,0.576754385964912,38,0,0.0798496611313436,0.494764691749578,-0.651514022836402,0.253660856176194,0.629620199165629
