"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Egfr",0.3923,0.404294882985772,1198,0.52,0.35756978903547,0.244528257786841,-0.821677824400511,0.104222593763325,1,1
"Egr1",0.5185,0.521780303030303,352,0.1668,0.289960595459945,0.346122482799156,0.0938220223565209,-1.25661134075921,0.112894851959235,1
"Egr3",0.4408,0.440809968847352,107,0.273,0.494367430245341,0.596723855128051,-0.346175641134039,-0.125733261885301,0.616044340815478,1
"Ehbp1",0.5781,0.576732396335921,681,0.6757,0.458390575612054,0.308209205818144,0.490506744534595,0.171926763131296,1,1
"Ehd2",0.4601,0.457556935817805,161,0.8093,0.641078674354525,0.509746828630811,-0.192645077942396,-0.0731459185906829,0.702104501259388,1
"Ehmt1",0.5384,0.528684701492537,536,0.1706,0.276621290253479,0.323544917313814,0.239310211769998,-0.0819569971096712,0.6855782664104,1
"Eif1",0.5073,0.489468864468864,182,2e-04,0.312268198195462,0.476821628043869,0.0418201756946273,-0.309831668563305,0.431172419486054,1
"Eif1a",0.4509,0.452380952380952,119,0.3153,0.507373486722389,0.592054438720662,-0.298081352932995,-0.0542135159035126,0.74194209333994,1
"Eif2a",0.512,0.515625,160,0.7954,0.637693985776024,0.512639280941913,0.0324214776923775,-1.85325453339294,0.0542006387826012,1
"Eif2ak3",0.587,0.576783114992722,229,0.1366,0.331719263664023,0.427417888702852,0.519671040469437,-0.045390695027379,0.763186120444536,1
"Eif2b3",0.315,0.327160493827161,135,0,0.363595636820464,0.555331735970456,-1.12928301694497,0.107842765153151,1,1
"Eif2s1",0.386,0.387654320987654,135,0.3202,0.481375713074633,0.549505172435989,-0.678071905112637,0.00505318935492483,1,1
"Eif3a",0.5397,0.532338308457711,268,0.2974,0.379951032344553,0.407819876734248,0.257981178107509,-0.141214760777018,0.595113225914922,1
"Eif3c",0.4504,0.449640287769784,139,0.3922,0.512532345681224,0.555331735970456,-0.283792966000591,0.00268371803186085,1,1
"Eif3h",0.4773,0.478030303030303,220,1.0805,0.697860903634282,0.43917622015076,-0.124545097938304,-0.0672563768774523,0.713798193168404,1
"Eif3j1",0.5187,0.515503875968992,172,0.3285,0.439001149070506,0.479971088347019,0.141554144214019,-0.1797690561568,0.548762868037331,1
"Eif4a2",0.4923,0.477952167414051,223,1e-04,0.285576862161789,0.436113060808438,-0.0443941193584534,-0.239633767205248,0.488754280869677,1
"Eif4e",0.5121,0.52755905511811,127,0.5899,0.597057456962282,0.569763755933725,-0.0395283641866371,-0.420954212830182,0.358851529982786,1
"Eif4enif1",0.5531,0.541666666666667,120,0.2573,0.48233614867971,0.587454077750143,0.336049203132015,0.00175107283897091,1,1
"Eif4g1",0.5284,0.524603174603175,315,0.1178,0.297656853474694,0.386297234207017,0.172702086112886,-0.0845913474313988,0.680839196312028,1
"Eif4g3",0.5079,0.496836073741903,669,0.38,0.347674212599074,0.310614414042985,0.0969455560852066,-0.00112501501234874,0.962166947765208,1
"Eif5",0.4783,0.477272727272727,198,1.578,0.906905508881845,0.469907013898871,-0.107915339166888,-0.999100943058579,0.157485935582748,1
"Elavl1",0.506,0.520634920634921,210,0.0494,0.313579629259354,0.450288620422119,0.0242475462466771,-0.16561197063163,0.564939274368028,1
"Elf1",0.4435,0.441318061088977,502,0.7731,0.50379853689385,0.32107029868254,-0.287162676726686,-0.837315048373512,0.195639517141961,1
"Elf2",0.5151,0.52020905923345,287,0.7522,0.541879256274324,0.391354250749651,0.0815298854965985,0.0553580529927444,1,1
"Elk3",0.5225,0.514925373134328,134,0.1529,0.396634177528087,0.517110600477898,0.148522524710089,-0.174909852683015,0.554215208227963,1
"Elk4",0.4926,0.491708126036484,201,0.4991,0.490290467429537,0.459358973920712,-0.0510741845942686,-0.0685416605678597,0.711197976874054,1
"Ell2",0.5446,0.538135593220339,118,0.3694,0.52193976147499,0.582923995692801,0.289506617194984,-0.0430289596557287,0.769249823565227,1
"Elmo1",0.512,0.508441203992514,916,0.1611,0.249280897578899,0.287297024235506,0.077321789041239,-1.38100314348708,0.0965271146264081,1
"Eln",0.6063,0.641074373969111,171,0.2164,0.357112112921077,0.419917233801458,0.473454185504166,-0.273200675139037,0.45979183997607,1
"Eloc",0.4877,0.477011494252874,87,0.1095,0.492273813830179,0.68835620498996,-0.0588936890535683,0.106475329480688,1,1
"Elovl5",0.4828,0.487047619047619,175,1.01,0.684303125657385,0.459358973920712,-0.102180394806479,-0.290207263042902,0.446149885803974,1
"Elovl6",0.4447,0.435606060606061,88,1.8289,1.13165722976207,0.667655808923275,-0.163498732282879,-0.136880434865759,0.600820033784103,1
"Elp4",0.4539,0.45007342143906,227,1.4681,0.839573170304957,0.430810088779105,-0.182591413278472,-0.0643804523442668,0.71972025048734,1
"Emcn",0.4116,0.438356164383562,73,0.5862,0.587505767801108,0.557321142688226,-0.577057302635811,-1.47498535724722,0.0858791142819367,1
"Eml1",0.5485,0.553104575163399,204,0.2936,0.407714233800651,0.452427539758195,0.258533013598854,-0.353533968173906,0.400418907742493,1
"Eml4",0.4468,0.449297099297099,481,0.5067,0.403206812538446,0.321945205017053,-0.395564543305257,0.0037105909445927,1,1
"Eml6",0.725,0.723723723723724,111,1.7538,1.03904479873443,0.569763755933725,1.50695998871988,-0.446152851204971,0.344853248395868,1
"Emp1",0.4918,0.49040404040404,165,0.5554,0.521770287382757,0.474785152262598,-0.0690416444296513,-0.516462900110241,0.309472470649385,1
"Emsy",0.5312,0.54645390070922,235,0.163,0.341381415786505,0.426863215711255,0.146486088477484,-0.303664007539055,0.435795637047841,1
"Enah",0.5446,0.542887864823349,155,1.9202,1.03270157832009,0.463563543954211,0.327804661224032,-0.753023808571967,0.21974317689455,1
"Enc1",0.585,0.588888888888889,90,2.0142,1.20886007329369,0.678096285277228,0.398549376490275,-0.25556955530719,0.474646159179161,1
"Eng",0.6131,0.607142857142857,77,1e-04,0.458810731405248,0.700698923766283,0.662965012722429,0.25558056774139,1,1
"Enox1",0.4179,0.419934640522876,204,1.113,0.713959011364325,0.444913396690446,-0.497499659470817,0.0764881691540893,1,1
"Enpp1",0.408,0.404494382022472,89,1.3425,0.933211807577218,0.646675500772937,-0.356143810225276,-0.0803198892750459,0.688568170165162,1
"Enpp2",0.4833,0.482666666666667,125,0.6961,0.641641637313682,0.576262660723763,-0.10092890885078,-0.585916497034447,0.27902492947674,1
"Entpd1",0.6355,0.651041666666667,80,0.3731,0.55998172996191,0.63888076222849,0.57469416526733,-0.00465269887276065,0.923151675593277,1
"Ep400",0.584,0.585051546391753,194,0.4821,0.490125393351156,0.468966850778332,0.473931188332412,-0.289975541362907,0.446331495579353,1
"Epas1",0.5424,0.540880503144654,318,0.3884,0.391636190947507,0.372887008973825,0.254005440032668,-0.302010310698705,0.437048075777477,1
"Epb41",0.4401,0.441176470588235,68,0.8385,0.791586456793278,0.722686381675599,-0.415037499278844,-0.771499868818537,0.214171851951262,1
"Epb41l2",0.5432,0.546212121212121,440,0.5102,0.416589455864255,0.340354962256673,0.223194141302003,-1.19410401808113,0.122253695240559,1
"Epb41l3",0.3745,0.372262773722628,137,0.8713,0.684594368527707,0.540249798864651,-0.713118852211839,-0.443456791264438,0.346315070453207,1
"Epb41l4a",0.4322,0.427672955974843,53,1.7337,1.14693446776494,0.746205243766323,-0.304854581528421,-0.430109540246846,0.353677390731263,1
"Epc1",0.4769,0.476546184738956,415,0.2928,0.337808696725768,0.346122482799156,-0.115919287299568,-0.0663285155941935,0.715692889958408,1
"Epc2",0.4783,0.477232537577365,377,0.1026,0.276121388553184,0.362221400783564,-0.122171869993944,-0.303791489106175,0.435699315613633,1
"Epha4",0.6566,0.660583941605839,137,0.4093,0.500183083067976,0.526552295539155,0.898716664162817,-7.44309143811961e-05,0.990265336100342,1
"Epha7",0.4576,0.451890034364261,97,6.6959,2.92887442805003,0.589745543108417,0.189824558880018,0.072614089167061,1,1
"Ephb4",0.385,0.382513661202186,61,0.9858,0.865054049639708,0.749461885149714,-0.665580960929441,-0.101392322476975,0.652482487588788,1
"Ephx1",0.5011,0.501543209876543,108,0.2213,0.49230063954109,0.623553176792425,0.0234589728239891,0.0437476169498154,1,1
"Eprs1",0.4892,0.487300587741394,397,0.5289,0.42795275601122,0.346864509347803,-0.0166787411466305,-0.246863943458663,0.482269075462065,1
"Eps15",0.5851,0.577397260273973,438,0.2287,0.308890401389207,0.339132606388449,0.52139737194369,-0.664979313807919,0.24881257810632,1
"Eps8",0.5465,0.546882964721278,569,0.5095,0.398361976178989,0.31292152495071,0.257010618206024,0.0406964608541784,1,1
"Erbin",0.4536,0.454887218045113,399,0.5159,0.426261927031511,0.351822049886128,-0.281249141433566,-1.57516963805426,0.0759111779410271,1
"Erc1",0.475,0.468790849673203,306,0.4281,0.410495460812665,0.378665400481211,-0.110747065507539,-0.155777106972835,0.576728019960668,1
"Ercc6l2",0.4523,0.46474358974359,104,0.3425,0.53019167667287,0.611129420838363,-0.316857105339941,-0.00029790917123762,0.980526058057035,1
"Erg",0.4624,0.471751412429379,59,0,0.480511727791097,0.733901578912935,-0.216811389073149,-0.00195139673444089,0.950186687086145,1
"Ergic1",0.5758,0.564583333333333,160,0.1976,0.414608424783411,0.51863726745253,0.468386923871777,-0.0267031049985889,0.817238795919876,1
"Eri3",0.4882,0.494374120956399,237,2e-04,0.285614836845333,0.436113060808438,-0.0665977487290244,-0.20791428808468,0.51902587691318,1
"Erlec1",0.4622,0.46583850931677,161,0.2547,0.427714516084558,0.505536637566482,-0.23703919730085,-0.210373224293321,0.516564815771131,1
"Ern1",0.5393,0.53960396039604,202,0.5708,0.509356078196378,0.446892516765268,0.249978253008347,-0.522122926050628,0.306836050943332,1
"Ero1b",0.4617,0.465217391304348,115,46.1677,17.9166652626038,0.587454077750143,-0.167456745851563,0.0409475794022569,1,1
"Erp29",0.4327,0.431192660550459,109,1.5106,0.988569927189339,0.633727802127184,-0.36564947231668,0.0114320207788268,1,1
"Erp44",0.4978,0.49780701754386,228,1.8331,0.987844150290951,0.445569298877712,-0.0117771677763541,-0.0452652194945529,0.763503892327375,1
"Errfi1",0.6248,0.616040599756221,978,0.3471,0.284576969930966,0.233325892074561,0.836539307954981,1.57939869494066,1,1
"Esco1",0.5623,0.569832402234637,179,0.6454,0.558647171139743,0.478908446054101,0.296617006358175,0.00818319676463375,1,1
"Esf1",0.5527,0.557553956834532,139,0.0817,0.393333998283285,0.553366126711337,0.300866479359533,0.0671291029038912,1,1
"Esr1",0.5646,0.552631578947368,133,1.4569,0.894859184354303,0.521746260903805,0.64815632720835,-0.796596774084065,0.206870457644109,1
"Esyt2",0.4813,0.47247230997231,814,0.1481,0.249047782729915,0.294480980156157,-0.0939364007115695,-0.272833810208567,0.46009332544025,1
"Etf1",0.4318,0.427956989247312,310,0.4948,0.433405680468525,0.374970942635594,-0.367116868653618,-0.0253468726252208,0.821860472647797,1
"Etfa",0.4473,0.43452380952381,210,0,0.29528093543588,0.450992415389068,-0.305502546974251,-0.270349502783972,0.462143180195363,1
"Etl4",0.4655,0.460655878513021,147,0.5266,0.480921935702735,0.429100103129977,-0.191224403242769,-1.1108082613178,0.136090500858983,1
"Ets1",0.4851,0.483683683683684,333,0.4437,0.411118593241516,0.370569131410876,-0.0690416444296513,-1.92682078034056,0.0496381078669385,1
"Etv1",0.422,0.42037037037037,180,0.8815,0.638830034831302,0.464436406532342,-0.42269107182228,-0.61002219085475,0.26935194226474,1
"Etv6",0.5246,0.523436644772852,696,0.276,0.304370345586436,0.30479497449235,0.147957881387101,-0.0740732098240642,0.700313036590221,1
"Evc2",0.4265,0.431818181818182,88,1.7442,1.10970748916649,0.683257238453618,-0.525091044743758,-1.60288533321715,0.0733789310693257,1
"Evi5",0.5044,0.503663003663004,182,0.7051,0.57995174249926,0.476821628043869,0.0418201756946273,-0.0190474142694086,0.8452528455491,1
"Evl",0.4965,0.502032520325203,82,1.1226,0.873656856255097,0.683257238453618,-0.0577154978562868,-0.655386599500957,0.25225471119133,1
"Ewsr1",0.5091,0.513333333333333,225,0.1899,0.363414707566857,0.444913396690446,0.0469210473874924,-0.567188975908948,0.286843436737458,1
"Exoc2",0.5086,0.524038461538462,104,0,0.41999419706962,0.641471136991,0.0497530351971003,-0.217350543932625,0.509691166000789,1
"Exoc3",0.5668,0.563755020080321,166,1.7964,1.00547387473102,0.493781764672516,0.393144893430001,0.0369149765320742,1,1
"Exoc6",0.479,0.471631205673759,94,0.6063,0.658782715173113,0.654526800307734,-0.0780025120012731,-0.505894000019026,0.314474870296919,1
"Exosc10",0.5472,0.542955326460481,97,0,0.425111947582824,0.6492876479415,0.28177096841538,0.167464167833813,1,1
"Ext1",0.44,0.445641329653512,1441,0.3182,0.275616865044964,0.236402825212008,-0.409154085773382,-0.392720173317912,0.375482435451484,1
"Ext2",0.5154,0.521008403361345,119,0.6319,0.633760017074478,0.601460799411752,0.0437213774293177,-1.49136058687142,0.0841576718578462,1
"Eya2",0.5054,0.508379888268156,179,0.536,0.507627503185732,0.464436406532342,0,-0.159776026948663,0.571876968564072,1
"Eya3",0.4895,0.487723214285714,224,0.2589,0.38876572930628,0.443612857227125,-0.046542585937031,-0.251094250005877,0.478540089450063,1
"Eya4",0.4796,0.481481481481481,45,1.0012,0.915491845046092,0.817565211333731,-0.099535673550915,-0.260188447518381,0.470680953577571,1
"Ezh1",0.4047,0.407967032967033,182,0.746,0.596162379167838,0.477858673782345,-0.567475073992315,0.0501675402274202,1,1
"Ezr",0.514,0.529100529100529,63,0.0146,0.498425423018186,0.752793762756442,0.0780025120012731,0.271495544873453,1,1
"F13a1",0.3657,0.40518341307815,38,1e-04,0.476792737358623,0.72816344085907,-0.793549122532573,0.436361351445846,1,1
"F2r",0.4231,0.413888888888889,120,0.2715,0.495343078085004,0.599083994595163,-0.415037499278844,-1.00675807739727,0.155903622995088,1
"Fabp4",0.5122,0.508857142857143,125,0.0861,0.325292787057137,0.446892516765268,0.0593785470789312,-0.253207600963108,0.476694819096056,1
"Faf1",0.5105,0.509291521486643,533,0.1569,0.273025001029089,0.325998184905095,0.0549262105035933,-0.307998241373411,0.432538920442617,1
"Faf2",0.5085,0.507829977628635,149,0.8781,0.68147073992828,0.531534976783792,0.034765418160676,-0.0755613924421823,0.697464685781231,1
"Fam110b",0.4974,0.480113636363636,176,0.6279,0.546108040527414,0.469907013898871,0.107915339166888,-0.0945610516182569,0.663648289845537,1
"Fam114a1",0.4762,0.480916030534351,262,0.3429,0.400904079719296,0.413432164424604,-0.153011618505966,-0.034547509348414,0.792659016901473,1
"Fam117b",0.4902,0.4897804576376,154,0.6967,0.583180822162685,0.486625509049807,-0.145850866463455,-1.04386504717503,0.148486551419739,1
"Fam120a",0.5134,0.512484394506866,267,0.7961,0.56992773977841,0.408731634554891,0.0740005814437765,-0.128026252027013,0.612845201289867,1
"Fam120b",0.5072,0.506172839506173,270,0.5136,0.462350024451634,0.408274604012463,0.0460964145894542,0.0148173522063928,1,1
"Fam124a",0.6672,0.666666666666667,165,1.1304,0.756734952710578,0.500154517773289,1.01158797427521,-0.00340379622853959,0.934242649040138,1
"Fam133b",0.4348,0.436827956989247,124,0.0611,0.407829819565786,0.587454077750143,-0.37851162325373,-0.050156435223073,0.751454499874654,1
"Fam135a",0.4261,0.426666666666667,175,0.1581,0.374292288311012,0.479971088347019,-0.427421223734677,-0.13774778405957,0.599668895879204,1
"Fam13a",0.3979,0.396703296703297,175,1.9447,1.01981207896507,0.429666981939316,-0.37474479333081,-0.761763319663174,0.217086586703211,1
"Fam13b",0.5082,0.502116402116402,315,0.3195,0.371148313836423,0.38155719133283,0.0755510330071769,-0.573539278435305,0.28416154602654,1
"Fam13c",0.5226,0.529197080291971,137,0.376,0.502565586492355,0.549505172435989,0.111031312388744,-0.0109130716049322,0.882550538483094,1
"Fam149b",0.5491,0.550102249488753,163,1.4323,0.878602151269565,0.511184352372382,0.274859841230584,-0.77927194346718,0.21187855062893,1
"Fam168a",0.5786,0.578748651564186,309,1.8038,0.937002900519992,0.384911763394202,0.437686238224044,0.167879295904186,1,1
"Fam171a1",0.4488,0.451851851851852,135,0.9382,0.722494957883749,0.559334632341113,-0.326228232320988,-0.0477004101806244,0.757420241594855,1
"Fam185a",0.5,0.504545454545455,110,50,19.3890781700935,0.613585391789496,0.0681715026415795,-1.56577333795914,0.0767908542862443,1
"Fam193a",0.5057,0.508449767132402,501,0.2124,0.297193206372051,0.330721090532246,0.027393766832251,-0.386477349826464,0.379304541594568,1
"Fam193b",0.4557,0.463068181818182,176,0.514,0.518486532958871,0.493781764672516,-0.301655699861101,-0.0135856106256256,0.869072317155335,1
"Fam204a",0.5102,0.51252408477842,173,0.8382,0.647513635739044,0.5028131596521,0.0467942114789404,-1.54768686980721,0.0785151209415191,1
"Fam20a",0.4158,0.417884828349945,301,0.8982,0.589014448154437,0.378665400481211,-0.529820946528695,-0.800251636111511,0.205831904307066,1
"Fam222b",0.5652,0.56597510373444,241,1.1367,0.70830500287413,0.422531841056421,0.367731784500487,-0.156659423394359,0.575650713343792,1
"Fam234a",0.2806,0.277777777777778,84,5.4187,2.50508723600193,0.683257238453618,-1.29176612437711,-0.826608755767403,0.198521575725057,1
"Fam53b",0.5271,0.526041666666667,96,0.6558,0.686176217103846,0.667655808923275,0.163498732282879,-1.55753554887622,0.0775710934501955,1
"Fam76a",0.5536,0.541387024608501,149,4e-04,0.345978990732189,0.528193245178297,0.310340120612151,-0.0554599320408897,0.739099304235863,1
"Fam78b",0.5283,0.518996960486322,94,0.6373,0.648630202516518,0.621040529310229,0.186413124230882,-0.0563092196706947,0.73718254792976,1
"Fancc",0.388,0.388681592039801,134,0.8266,0.664155025183384,0.534958108463422,-0.606988807051155,-0.496029464852967,0.319239674238565,1
"Fancl",0.5404,0.540229885057471,87,1.7288,1.10719786446309,0.68835620498996,0.236067358233524,-0.0417276939746927,0.772668263979684,1
"Fap",0.3807,0.378963864306785,452,0.7605,0.504365444514669,0.329244155588737,-0.686048625835471,-3.01117459203897,0.0141258316844038,1
"Far1",0.5521,0.550769230769231,390,0.1361,0.281489957383809,0.350990994910871,0.302387908491717,-0.102687071575303,0.650417519540735,1
"Farp1",0.426,0.421573359073359,444,0.4868,0.40166835869281,0.331137473176819,-0.397631222675229,0.103622432090276,1,1
"Farp2",0.5795,0.580536912751678,149,0.9814,0.726404495109986,0.540249798864651,0.451695969857692,-0.0349004817576741,0.791626797525903,1
"Fars2",0.4824,0.481508165225744,347,1.2982,0.735987498388571,0.371142239205478,-0.111031312388744,-1.54115711603856,0.0791478334845912,1
"Fas",0.4844,0.471774193548387,124,0.9434,0.735553029718745,0.576262660723763,0.0201778819376299,-0.0196942378133542,0.842681030683288,1
"Fat1",0.5255,0.527061855670103,194,0.3415,0.426868181644685,0.453900002765316,0.13632147121278,-0.0236331440677873,0.827890308182195,1
"Fat3",0.7916,0.793650793650794,63,20.8417,8.3843163657338,0.717459862597421,1.91753783980803,-0.00421725164417097,0.926825518984125,1
