"","AR","N","log2FC","llr","pval","padj"
"Morrbid",0.687686191626409,552,1.04512500495131,-193.454343575376,3.89822224317267e-86,2.55708385989653e-84
"Mosmo",0.492921492921493,259,-0.123871658162168,1.74693759050092,1,1
"Mpdz",0.43741134751773,658,-0.336003280099085,-2.26607881498126,0.0332636539078826,0.28944470275456
"Mpp7",0.843137254901961,209,3.51457317282976,-13.8036078026844,1.48623306285931e-07,1.79135723583502e-06
"Mpped2",0.718487394957983,119,1.53051471669878,-0.311496838375234,0.429936987671204,1
"Mprip",0.539230019493177,342,0.259087221317131,3.19008311162656,1,1
"Mrc1",0.635247432306256,21,0.921997487998727,-14.7903685990072,5.36353214774452e-08,6.58093818559588e-07
"Mrc2",0.461194029850746,469,-0.211504105193712,21.2964901715245,1,1
"Mrpl1",0.529411764705882,102,0.226275855823676,0.524397664240382,1,1
"Mrpl33",0.5,127,-0.0631938264871943,0.160496340339492,1,1
"Mrpl48",0.486986301369863,146,-0.125530882083859,-0.0418357607204314,0.772382189929751,1
"Mrps27",0.548780487804878,82,0.314873337353411,0.894154384431388,1,1
"Mrps28",0.500469483568075,355,0.0129973405288735,3.21431349890099,1,1
"Mrps6",0.541828793774319,257,0.221079089392415,0.943295159591003,1,1
"Mrps9",0.580152671755725,131,0.509674373416918,0.685002583556468,1,1
"Mrtfa",0.522448979591837,441,0.103463319944054,13.4835958543221,1,1
"Mrtfb",0.462199312714777,97,-0.28177096841538,-0.407325249922479,0.366748891190429,1
"Ms4a4d",0.449507389162562,493,-0.241389411793814,14.2850449589755,1,1
"Msantd2",0.505899705014749,226,0.156725503687453,1.1023229504251,1,1
"Msc",0.512578616352201,106,-0.0234589728239891,-1.8466845324393,0.054629165617182,0.446858714436949
"Msi2",0.542246642246642,507,0.238555429748229,36.7344416962515,1,1
"Msl2",0.560606060606061,143,0.394278939112047,-0.718062321969015,0.230767488207832,1
"Msra",0.549603174603175,126,0.383328639551506,0.425053303189912,1,1
"Msrb3",0.515671512634129,642,0.0410759430029155,-313.887688685762,1.52285208899004e-138,3.71032033967502e-136
"Mt1",0.741818181818182,165,1.37685430539096,-34.6251771988268,8.67253474452871e-17,1.28617460928641e-15
"Mt2",0.632534930139721,167,0.712423409903415,1.56428338628629,1,1
"Mta3",0.480769230769231,156,-0.0843921872903728,1.05295912648774,1,1
"Mtch1",0.620967741935484,124,0.736965594166207,-1.16978392187745,0.126124539233228,0.870872071507167
"Mtch2",0.528629856850716,163,0.17364808748503,0.337597881934386,1,1
"Mtcl1",0.522507122507123,117,0.263034405833793,-0.50233608435569,0.316182614670776,1
"Mtcl2",0.499074074074074,180,-0.0809199953835673,0.675754808850485,1,1
"Mtdh",0.523069679849341,354,0.129691076639637,3.92236988268155,1,1
"Mtf2",0.48502994011976,167,-0.131911675505582,0.676001587071909,1,1
"Mthfd1l",0.533126293995859,161,0.16635838642212,0.458850758969618,1,1
"Mthfd2l",0.419831223628692,158,-0.41990325445066,0.0633338029583967,1,1
"Mtmr10",0.481735159817352,73,-0.0655883416275769,1.86129047336752,1,1
"Mtmr3",0.506860959319976,549,0.0396369722373446,43.4041910395549,1,1
"Mtmr6",0.506849315068493,146,-0.0183785293148544,-0.0873161832392526,0.676027269200502,1
"Mtpap",0.481042654028436,211,-0.214594050776041,0.688558050195894,1,1
"Mtpn",0.528333333333333,100,0.12553088208386,0.884366661163327,1,1
"Mtrex",0.502962962962963,225,-0.0780025120012731,1.32506790508549,1,1
"Mtss1",0.35126582278481,79,-0.668794091524626,1.96560273329095,1,1
"Mtus1",0.498456790123457,162,-0.103622631074158,1.06106551995614,1,1
"Mvp",0.4703125,160,-0.29104878200339,0.459245375192125,1,1
"Mxi1",0.553333333333333,150,0.269186632815388,0.329588042835468,1,1
"Mxra7",0.572916666666667,112,0.511899038531433,0.744998483636195,1,1
"Mycbp2",0.496831932773109,850,-0.0799798226289592,72.7386757861732,1,1
"Myef2",0.487025948103792,167,-0.159656665988486,-0.142517616285431,0.593419779122692,1
"Myh6",0.589002267573696,294,0.455082218174247,2.66764045471149,1,1
"Myh9",0.399610805860806,208,-0.468769483216634,2.34978983194941,1,1
"Myo10",0.542635658914729,86,0.206450877467427,-8.52254605088655,3.65025959249431e-05,0.000405571187947821
"Myo1b",0.430952380952381,280,-0.320040985343097,3.84880794341416,1,1
"Myo1c",0.479381443298969,97,-0.0978473233981445,-6.81492214656942,0.000222618340417905,0.00236557993509493
"Myo1d",0.481257631257631,273,-0.155918143448433,-0.18458150025748,0.543460858386461,1
"Myo1e",0.560880829015544,193,0.36118752533459,0.432865717550669,1,1
"Myo5a",0.474691358024691,270,-0.0890835435824249,1.64449348269284,1,1
"Myo6",0.366533687943262,376,-0.782224206733922,5.32054983503286,1,1
"Myo9a",0.468542108987969,471,-0.188947438051804,22.9792626114084,1,1
"Myo9b",0.556603773584906,265,0.31315788525963,2.60292536924783,1,1
"Myof",0.406162464985994,238,-0.538214241529677,2.21432844234653,1,1
"Myrip",0.237726098191214,258,-1.57935979449178,-36.6036015902548,1.1672897969805e-17,1.77751138281272e-16
"Mysm1",0.540201005025126,199,0.242074787198148,0.478278603148908,1,1
"Myzap",0.32037037037037,90,-1.14135584924554,-5.85568963788066,0.000621190595099885,0.00646000341428569
"N4bp2l2",0.503003003003003,444,0.010416615945338,13.6084474096776,1,1
"Naa15",0.487569944044764,417,-0.0489096004809464,8.63037222367973,1,1
"Naa16",0.452434336963485,446,-0.215099928770092,9.48919142615148,1,1
"Naa35",0.470873786407767,103,-0.195920209975258,0.538022633504113,1,1
"Naa50",0.51038961038961,154,-0.0154300405696057,0.753953300603484,1,1
"Naalad2",0.581342434584755,293,0.472304699951694,1.71627962582056,1,1
"Naaladl2",0.506766381766382,234,0.128733314122202,-0.112209558833257,0.635693206521161,1
"Nab1",0.526898887276246,371,0.287658192802616,5.51794361908929,1,1
"Nae1",0.598765432098765,108,0.685891409571936,0.266394985663538,1,1
"Nampt",0.722595078299776,149,1.30415339315939,0.479807212245177,1,1
"Napb",0.41044776119403,67,-0.491853096329675,1.89871533833553,1,1
"Nars2",0.468533333333333,125,-0.0196288067489316,0.32624044194452,1,1
"Nav1",0.486949007245174,861,-0.093232244447828,-236.173907241429,9.88256774756909e-105,1.08740124474059e-102
"Nav3",0.394604316546763,139,-0.549338590990435,-2.5341094864373,0.0243684085131679,0.218164413224188
"Nbas",0.505121293800539,371,0.0248746686390291,5.89213170820716,1,1
"Nbea",0.44356462585034,700,-0.326500824677186,138.394800091458,1,1
"Nbeal1",0.485515385515386,814,-0.0377814073141798,-14.1230872072754,1.06825552349902e-07,1.2921346066153e-06
"Nbr1",1,102,Inf,1.30120442243253e-05,1,1
"Ncald",0.644320297951583,179,0.799701349514169,-0.629984923191557,0.261656798333135,1
"Nck1",0.482207931404073,311,-0.081613765553652,3.40238967717704,1,1
"Nckap1",0.506973293768546,337,0.0288548626721852,3.7173310496168,1,1
"Ncl",0.433760683760684,117,-0.376563351464208,0.564933768539802,1,1
"Ncoa1",0.502083333333333,240,0.02106161552783,1.18098194188784,1,1
"Ncoa2",0.480421216848674,641,-0.0340201089325034,141.258465834719,1,1
"Ncoa3",0.54,260,0.259643816633019,1.73352305658739,1,1
"Ncoa6",0.528520499108734,187,0.123148230772864,0.851642743453368,1,1
"Ncoa7",0.498964803312629,161,-0.0467942114789404,0.242656946027267,1,1
"Ncor1",0.485966298051606,633,-0.082856932404284,89.2410409381997,1,1
"Ncor2",0.543089430894309,205,0.202816882999687,0.675286554051951,1,1
"Ndel1",0.58955223880597,201,0.536599479159757,-1.22074224463563,0.118164352569656,0.832765716146892
"Ndfip1",0.419958847736626,567,-0.395046024091378,47.1015921458586,1,1
"Ndfip2",0.515979381443299,194,0.171480467944353,0.758867799768637,1,1
"Ndufaf2",0.61965811965812,117,0.685126662646589,0.126064689224265,1,1
"Ndufaf4",0.487847222222222,192,-0.0259952085329447,1.49895950272915,1,1
"Ndufs4",0.450742240215924,247,-0.273760812426853,2.90809652458967,1,1
"Neat1",0.617469381346559,1136,0.674848004238351,-63.1145269845683,2.739647526547e-29,5.46487585558586e-28
"Necab1",0.381678486997636,141,-0.690895945470221,-2.22858819250399,0.0347549021356708,0.298612018097666
"Nectin1",0.519444444444444,90,0.189033824390017,-0.0531822008291556,0.744321795732575,1
"Nectin3",0.475717439293598,151,-0.271804615461526,0.452346572368157,1,1
"Nedd4",0.491715744012564,849,0.00475352997063472,163.343395569133,1,1
"Nedd4l",0.587546816479401,178,0.415037499278844,1.39146181605634,1,1
"Nedd9",0.522894736842105,190,0.0978473233981445,1.16606973904896,1,1
"Nek1",0.646666666666667,150,0.923378718397087,0.520041450175356,1,1
"Nek7",0.486779133764058,398,-0.19838144749154,5.85500143005862,1,1
"Nek9",0.423913043478261,230,-0.428093652104291,-0.305105094263013,0.434708681427898,1
"Nemf",0.457906712172924,293,-0.255500733148387,1.82110473617217,1,1
"Neo1",0.488888888888889,120,-0.175086706558091,-1.66877950165059,0.0677149958744126,0.538405246917533
"Nf1",0.457418074756784,744,-0.239071162483078,-36.7471386612181,1.0092835888423e-17,1.54379655674489e-16
"Nf2",0.503603603603604,185,0.0697089718114041,0.935550729280152,1,1
"Nfat5",0.512616822429907,642,0.0441998039105349,109.085380514892,1,1
"Nfatc1",0.55241935483871,124,0.222392421336448,0.39905985484981,1,1
"Nfe2l2",0.556584362139918,324,0.352573412332191,4.19823648029359,1,1
"Nfia",0.49854417615738,1668,-0.0196790098555148,99.3008777556074,1,1
"Nfib",0.49201440508136,1389,-0.0451761385523537,-4.80233571817371,0.00194083000097154,0.0194710915685703
"Nfix",0.487791932059448,314,-0.108641260003824,3.72818200364026,1,1
"Nfkb1",0.543239680110873,618,0.427421223734676,-370.839441467364,2.58657697891739e-163,2.2057035187718e-160
"Nfkbia",0.433333333333333,115,-0.219313028404477,0.829558069330119,1,1
"Nfkbiz",0.572845804988662,294,0.427212213224946,0.617129983989855,1,1
"Nfrkb",0.505882352941176,85,-0.0911478880581953,0.764497302663599,1,1
"Nfx1",0.519333333333333,250,0.161589142274248,1.63538880398781,1,1
"Nfxl1",0.540792540792541,143,0.161463422694117,0.753509454113612,1,1
"Nfyc",0.513368983957219,187,0.124328135002202,0.644238669770715,1,1
"Ngf",0.525203463203463,450,0.111031312388744,23.0785965019228,1,1
"Ngly1",0.351224105461394,177,-0.812914447399505,0.901479652905152,1,1
"Nhlrc2",0.484649122807018,228,-0.0972972013549152,0.402095256386531,1,1
"Nhsl1",0.388657407407407,216,-0.569365645670138,-0.320406042828552,0.423416882117225,1
"Niban1",0.448351001177856,283,-0.0926820025098518,-0.718987538445219,0.23046729825791,1
"Niban2",0.578333333333333,100,0.437405312307298,1.31242027963337,1,1
"Nid1",0.536875925925926,750,0.204895969782271,11.8942777498453,1,1
"Nin",0.463585434173669,238,-0.210035214816465,1.68726144071877,1,1
"Nipa2",0.467741935483871,93,-0.316027493447677,0.109926262933669,1,1
"Nipbl",0.486072301781348,818,-0.0193005559589361,101.910534642904,1,1
"Nipsnap2",0.653535353535354,165,0.952694285221644,0.432022868117343,1,1
"Nisch",0.622981770833333,256,0.684224132094232,2.03216147052478,1,1
"Nktr",0.539236039739637,695,0.182478051785397,123.696243828294,1,1
"Nlk",0.4463133640553,465,-0.299560281858908,19.6394909358479,1,1
"Nln",0.554054054054054,111,0.415037499278844,-0.358904421954705,0.396863589926647,1
"Nmd3",0.483483483483483,111,-0.0692626624371142,0.852954161235303,1,1
"Nme7",0.438144329896907,97,-0.407175381505873,0.667881924601346,1,1
"Nmt1",0.507291666666667,160,-0.0320612092322987,0.357950696732701,1,1
"Nmt2",0.559259259259259,225,0.328622747461371,2.24927936518839,1,1
"Nnt",0.539039039039039,111,0.374395514781498,-0.0611074676252343,0.726644519727585,1
"Noct",0.75,41,1.4594316186373,-0.342643611810615,0.407772011481698,1
"Nod1",0.535031847133758,157,0.190331212104149,-0.0475381685957927,0.757820200307604,1
"Nol10",0.429333333333333,125,-0.359895945086382,0.67114857080098,1,1
"Nopchap1",0.573863636363636,88,0.573185332944802,-0.029939941151909,0.806685892199862,1
"Notch3",0.443037974683544,79,-0.292781749227846,-0.40522584205867,0.367986743845929,1
"Nova1",0.357093663911846,242,-0.936806173512806,0.790482499522739,1,1
"Nox4",0.736063218390805,116,1.33560303178444,-35.9298990617172,2.31043434144432e-17,3.47175838707779e-16
"Npas3",0.498783454987835,137,-0.0467942114789404,0.288865542746294,1,1
"Npat",0.473684210526316,95,-0.108934371553164,-1.8986443494037,0.0513356460140213,0.423985202309507
"Npepps",0.481631762652705,382,-0.130167292204578,5.15808452519548,1,1
"Nploc4",0.510752688172043,155,0.099535673550915,-3.85212476725164,0.00550909727268558,0.0535371247781496
"Npr3",0.466829004329004,48,0.0641303374197157,-19.0730287286865,6.56422402062265e-10,8.48127580846358e-09
"Nprl3",0.509259259259259,72,-0.0339473319233381,0.371334778762957,1,1
"Nptn",0.515632183908046,435,0.03125093398444,9.66935509060943,1,1
"Nr1d2",0.553540587219344,386,0.399037020585129,3.21436382776687,1,1
"Nr2c1",0.487179487179487,104,-0.0497530351971003,0.728511001541222,1,1
"Nr2c2",0.495132743362832,226,-0.0105692417101872,0.712706436790143,1,1
"Nr2f2",0.472058823529412,68,-0.178337241258513,-1.09206083376702,0.139440591214134,0.939983906386189
"Nr3c1",0.46649818214064,537,-0.180572245641821,47.2326028145153,1,1
"Nr3c2",0.491805362921868,412,-0.0918608581942224,7.86215760772461,1,1
"Nr4a1",0.522916666666667,80,0.166649869409451,1.80140081450857,1,1
"Nr6a1",0.503333333333333,325,0.114399372737086,2.97244702585897,1,1
"Nrdc",0.434587813620072,372,-0.436732570378163,4.87131073052541,1,1
"Nrep",0.531565656565657,132,0.150242635580613,0.43983333479531,1,1
"Nrf1",0.516877637130802,158,0.129767874970329,-0.160920420262642,0.570503461766731,1
"Nrg4",0.0454545454545455,77,-4.62935662007961,-5.62233107316092,0.000798523269422917,0.0081794680840888
"Nrip1",0.416160417190952,655,-0.541393485783757,-72.5030078576996,2.14114346798209e-33,4.65187284667955e-32
"Nrp1",0.525464343040587,623,0.0978473233981445,-82.6103442824643,8.18655606389179e-38,1.86162284892899e-36
"Nrp2",0.501554907677357,98,0,-0.335987476694029,0.412363894694149,1
"Nrxn1",0.579611330698287,46,0.426814667055198,-49.9835109937629,1.54955833834428e-23,2.69670586331242e-22
"Nsd1",0.490374787052811,587,0.0296708666763426,63.9973447220847,1,1
"Nsd2",0.555072463768116,115,0.402759169500407,0.776502854088818,1,1
"Nsd3",0.547406462585034,392,0.301890341650818,11.0903390006887,1,1
"Nsf",0.469849246231156,199,-0.185555653156077,0.689562884931945,1,1
"Nsmaf",0.478557504873294,171,-0.0458036896131251,0.396226650250611,1,1
"Nsmce2",0.492300789662599,398,-0.0113153132278341,6.94238564850826,1,1
"Nt5c2",0.532343234323432,202,0.168505724356978,1.21725697627923,1,1
"Nt5dc1",0.284302862419206,361,-1.31972382396063,-10.5549261473503,4.3369260065401e-06,4.9977211514555e-05
"Nt5dc3",0.423772609819121,129,-0.42084312096005,0.494063031633118,1,1
"Ntn1",0.65,180,0.769387071858584,0.954123495283056,1,1
"Ntn4",0.46859542266519,258,-0.184739879857049,-0.609454702663754,0.269574787876538,1
"Ntrk3",0.339862542955326,194,-0.961110986606406,0.100807210764202,1,1
"Nuak2",0.5,109,0.0801703486839829,0.169989139503429,1,1
"Nucb2",0.369565217391304,115,-0.868755466721747,-0.0163115146059738,0.856667062779333,1
"Nucks1",0.508090614886731,103,0.0242475462466771,1.02192484542677,1,1
"Nudcd3",0.588803088803089,259,0.49032562658308,1.21528850446867,1,1
"Nufip2",0.590068201193521,391,0.572183895999854,5.5145554608701,1,1
"Numa1",0.5,172,0.0921182019884315,0.590466936748214,1,1
"Numb",0.52308935920047,486,0.174957078538696,33.700304644227,1,1
"Nup153",0.521604938271605,162,0.217591435072626,0.85083940933427,1,1
"Nup155",0.643115942028985,92,0.89616418901546,1.15047766543337,1,1
"Nup188",0.488962472406181,151,0.0164881227885694,0.46584510664195,1,1
"Nup98",0.498411016949153,472,-0.0326310042399665,18.0167211231432,1,1
"Nvl",0.529411764705882,204,0.214594050776041,-1.04564781149065,0.148140389197794,0.990797779517008
"Nxn",0.490222623345367,277,-0.0292943067940379,1.00777915042892,1,1
"Nxpe4",0.623123123123123,111,0.772589503896928,0.505248142695237,1,1
"Oaf",0.613707165109034,107,0.565597175854225,-0.0858576450539204,0.678591852745126,1
"Oga",0.559655596555966,271,0.352301743930881,1.91228448168789,1,1
"Ogdh",0.527107652399481,257,0.191365525715823,1.88171118968398,1,1
"Ogn",0.545267489711934,81,0.342887713523008,1.61952795592714,1,1
"Ola1",0.423809523809524,105,-0.523561956057013,1.10253818998822,1,1
"Olfml1",0.532608695652174,138,0.23644019582208,0.344568128055215,1,1
"Oma1",0.509259259259259,72,-0.0339473319233381,2.54555167989005,1,1
"Opa1",0.481944444444444,240,-0.125530882083859,1.0327390833323,1,1
"Opcml",0.643589743589744,65,0.825970600224951,-0.844981619780256,0.193605815076536,1
"Or5m3b",1,320,Inf,0.000161932471360871,1,1
"Orc4",0.440305635148042,349,-0.249476300539072,3.49919112366337,1,1
"Orc5",0.508474576271186,118,-0.0443941193584534,-0.80044222047114,0.20577791758894,1
"Osbp",0.571969696969697,132,0.362570079384708,0.583303290489852,1,1
"Osbpl11",0.482638888888889,144,-0.182864057149811,0.520515495943783,1,1
"Osbpl1a",0.498633879781421,183,-0.054966459217928,0.360176978422516,1,1
"Osbpl6",0.435,100,-0.716207033999409,0.0928950928766739,1,1
"Osbpl8",0.435294117647059,85,-0.459431618637296,1.30884904266452,1,1
"Osbpl9",0.583658219623132,513,0.518561274998647,31.5778910647921,1,1
"Osmr",0.472577319587629,485,-0.0890050060587448,27.6450297662913,1,1
"Ostf1",0.523373983739837,164,0.217591435072626,0.281970145440908,1,1
"Otud4",0.554778554778555,143,0.384663850235325,-0.485590405856811,0.32438586434887,1
"Otud7a",0.71505376344086,93,1.11547721741994,0.266481510212358,1,1
"Otulin",0.503003003003003,111,-0.0227200765000832,0.304934810959665,1,1
"Oxct1",0.508460236886633,197,0.124447370924488,-0.180701881306902,0.547727653463719,1
"Oxr1",0.486886102403344,319,0.0570810952072671,0.973262791427317,1,1
"P2rx4",0.605042016806723,119,0.55748176429905,-0.29279207578476,0.444131798170438,1
"P3h2",0.387878787878788,55,-0.854149133536545,-3.72190987063482,0.00636546482063722,0.0613350296700383
"P4ha1",0.4997150997151,585,0.00344730161846885,76.9685401500476,1,1
"P4ha2",0.45042194092827,158,-0.217230716220668,0.486020060947595,1,1
"P4hb",0.469465648854962,131,-0.244418727666447,0.294295956584961,1,1
"Pabpc1",0.565789473684211,114,0.402098443571345,-0.0043542396145142,0.925649953109895,1
"Pacs1",0.426315789473684,95,-0.29218075149331,1.1740158647503,1,1
"Pacs2",0.408256880733945,109,-0.535037275389474,0.111542868088009,1,1
"Pafah1b1",0.570883728430898,689,0.289506617194985,154.182240383555,1,1
"Pafah1b2",0.404761904761905,105,-0.502500340529183,0.654937437792569,1,1
"Pag1",0.633823529411765,170,0.694586991895655,0.67165157731506,1,1
"Paip1",0.489655172413793,145,0.0531113364595619,0.0502067993303683,1,1
"Paip2",0.541666666666667,184,0.270853910293093,0.580599344577024,1,1
"Pak1",0.375,72,-0.598637437618232,-0.740147964609292,0.22372822717301,1
"Pak2",0.505246913580247,270,0.0633259353688294,1.69492453491625,1,1
"Pakap",0.600364889717196,1019,0.686191975512583,-156.471218807124,4.99164928917283e-70,2.00311949710218e-68
"Pald1",0.591954022988506,87,0.572578776265323,0.991899069551877,1,1
"Palld",0.508831908831909,117,0.249027547839915,0.000854346724423749,1,1
"Palm",0.541450777202073,193,0.244236810379667,1.54776177829399,1,1
"Palmd",0.428571428571429,56,-0.569365645670138,-2.9887061628874,0.0144902471936817,0.134676384680241
"Pals1",0.507936507936508,231,0.0641303374197157,0.76095401040763,1,1
"Pals2",0.613945578231292,147,0.850252880495318,0.175218952040126,1,1
"Pam",0.517698305011738,737,0.217855640739676,63.2225382519041,1,1
"Pan3",0.496970783294497,797,-0.00986461990955556,270.292897892033,1,1
"Pank2",0.549707602339181,171,0.318682435383709,1.16760207813974,1,1
"Papola",0.542604166666667,320,0.247927513443585,3.12303327286764,1,1
"Pappa",0.747048611111111,96,1.83289001416474,-18.6979064423101,9.64289269142271e-10,1.23653785603169e-08
"Papss2",0.588074559848753,217,0.45617619407233,1.23603286986184,1,1
"Pard3",0.500334567660625,733,0.0549415363941113,14.6697413679169,1,1
"Parg",0.975409836065574,122,5.47031993478003,-1.11824522795005,0.134786597700433,0.915850766446565
"Parn",0.476047904191617,167,-0.155278225477911,0.223638268939169,1,1
"Parp14",0.468085106382979,141,-0.219566377257684,-0.658139128262206,0.251261081107982,1
"Parp3",0.537688442211055,199,0.241008099503795,0.508744985315474,1,1
"Parp4",0.432604735883424,183,-0.341036917835067,-0.10734731549536,0.643112422543001,1
"Parp8",0.511752577319588,485,0.0341482224118459,31.5468927639167,1,1
"Parva",0.483402346445825,483,-0.0844962740867734,22.9319562857872,1,1
"Pawr",0.622916666666667,80,0.736965594166207,-0.15496026213097,0.577728958918293,1
"Paxbp1",0.466397849462366,372,-0.123828586852858,3.91209929855296,1,1
"Pbrm1",0.462248995983936,332,-0.187627003175771,4.0924893072301,1,1
"Pbx1",0.534104961575892,1032,0.123951577010011,-50.063193138019,1.4297599071856e-23,2.50098002226158e-22
"Pbx3",0.47867213350597,331,-0.0736855481330174,1.23215404363549,1,1
"Pcbd2",0.575471698113208,106,0.633217669328377,0.241089249287938,1,1
"Pcbp2",0.493646138807429,341,0.0229611484433114,2.14929087840341,1,1
"Pcca",0.538709677419355,155,0.204013892021593,-2.41132535427835,0.0280881186477558,0.248853435603883
"Pcdh7",0.813992923176597,637,2.1113611089477,-194.768981853773,1.04342988555449e-86,7.11827867925272e-85
"Pcdh9",0.561908256037458,1400,0.283671267852031,-2.38453435494694,0.028975495579671,0.254730452119221
"Pcdha11",0.148809523809524,84,-2.07972719247073,-3.95266222679332,0.0049289500154078,0.0480361385787314
"Pcf11",0.448616600790514,253,-0.341616429809474,2.12809261405903,1,1
"Pcgf5",0.573549257759784,247,0.441189787134812,1.32119411197311,1,1
"Pcm1",0.548474945533769,306,0.187202992874148,2.46129163027871,1,1
"Pcmt1",0.528112449799197,249,0.161589142274248,0.842298297175233,1,1
"Pcnp",0.495659722222222,192,-0.0534392589614603,0.770674853862289,1,1
"Pcnx1",0.437946040034813,383,-0.352753221024501,7.83114939674181,1,1
"Pcolce",0.533505154639175,194,0.196397212803503,-0.367331791695335,0.391375703634606,1
"Pcolce2",0.387953216374269,285,-0.771583791035782,1.54511176899138,1,1
"Pcsk5",0.436237373737374,272,-0.161850879401397,-0.223527512606154,0.503736803858512,1
"Pcsk6",0.483501055594652,1015,-0.0380393610191738,-190.020251568337,1.21939125594164e-84,7.2970939895034e-83
"Pcsk7",0.363157894736842,190,-0.797012977836145,0.350046708333281,1,1
"Pdcd10",0.490968801313629,203,-0.17897014104532,0.463140809608348,1,1
"Pdcd4",0.373188405797101,230,-0.736965594166207,1.05003958400158,1,1
"Pdcd6ip",0.474754244861483,373,-0.155278225477911,6.61766916030422,1,1
"Pde10a",0.467868567034609,664,-0.339143842834849,-225.973056779068,2.72012856330333e-100,2.50766446741288e-98
"Pde1a",0.557706919049271,961,0.374343989038501,-176.729490210021,7.48011089987829e-79,3.86585731507346e-77
"Pde3a",0.523539374640696,681,0.117787378107137,101.513529216706,1,1
"Pde3b",0.382905686546463,206,-0.773229138152978,-18.9830231893745,7.19865641226607e-10,9.26589321593946e-09
"Pde4a",0.636015325670498,87,0.668794091524626,0.759595858513279,1,1
"Pde4b",0.435996891338138,337,-0.389614902398937,-231.512301361515,1.05606369654544e-102,1.02920950540471e-100
"Pde4dip",0.581585081585082,143,0.453365617937943,0.695024532665769,1,1
"Pde5a",0.375730994152047,114,-0.736965594166207,-0.190212227752681,0.537376162467922,1
"Pde7a",0.456374807987711,217,-0.222392421336448,1.12241645687567,1,1
"Pde7b",0.373679030160512,405,-0.854149133536545,-93.9949577032351,8.7317455692859e-43,2.1274274383453e-41
"Pde8a",0.5405,250,0.216423463542204,-119.867584368573,4.49211319156217e-54,1.3209136290016e-52
"Pdgfd",0.369493251846193,187,-0.55069259863641,-47.4150615660347,2.07444766614454e-22,3.43492281030049e-21
"Pdgfra",0.592049109594414,607,0.426512038526309,-151.537789645028,7.04234701482238e-68,2.63971930412738e-66
"Pdgfrb",0.392611683848797,194,-0.569365645670138,1.89778054024566,1,1
"Pdia3",0.488050555342781,373,-0.0506260730699681,2.65861500686628,1,1
"Pdia4",0.589108910891089,101,0.52083216330144,-2.74189529629049,0.0191935937965746,0.175051733797101
"Pdk4",0.279279279279279,111,-1.54648835290652,0.157136634360427,1,1
"Pdlim1",0.458168316831683,202,-0.282143228781499,-25.1462338607535,1.32456977433781e-12,1.81450100412299e-11
"Pdlim3",0.375816993464052,51,-0.569365645670138,-3.36014292539307,0.00953223478681838,0.0908224940163058
"Pdlim5",0.554509864958072,880,0.296948253289249,-147.121429100983,5.91695995670395e-66,2.08069591879559e-64
"Pdlim7",0.696009389671362,142,1.23521646169403,0.0305511826079368,1,1
"Pdpk1",0.481439393939394,220,-0.220688115124199,1.9703855114868,1,1
"Pds5a",0.521585612968592,470,0.128855065676424,17.2594437188635,1,1
"Pds5b",0.529775715390565,431,0.100928908850781,14.0333251490832,1,1
"Pdss2",0.520588235294118,255,0.0780025120012735,1.48817276964476,1,1
"Pdxdc1",0.489348370927318,266,-0.00946032924906604,0.931116976585997,1,1
"Pdzd2",0.633031769408794,679,0.890044924170595,-158.923861816833,4.26303111579632e-71,1.75195170313027e-69
"Pdzrn3",0.634409937888199,345,0.772048053321651,1.71634267195145,1,1
"Peak1",0.666666666666667,150,1.11756959638118,0.368569612355898,1,1
"Pecam1",0.584146628948609,101,0.503766417873176,-41.1427998481225,1.17777084285532e-19,1.89498884197146e-18
"Peli1",0.54438149197356,353,0.219218173541304,5.01888411185331,1,1
"Peli2",0.456549118387909,397,-0.338358439384773,6.41714224922436,1,1
"Per2",0.522480620155039,215,0.130703691644594,1.13743238911155,1,1
"Per3",0.537440381558029,629,0.213565729569494,-174.175140688574,9.69151334803559e-78,4.9339928403208e-76
"Pex13",0.555555555555556,126,0.219313028404477,0.00548492494252173,1,1
"Pex14",0.526570048309179,138,0.146220740851044,0.884260590483393,1,1
"Pex2",0.428030303030303,132,-0.362570079384708,-1.51914639392966,0.0813214000393106,0.623342237155255
"Pex7",0.455284552845528,123,-0.289506617194984,0.368884876379383,1,1
"Pfkfb3",0.314285714285714,105,-1.25986712675511,-0.496301390445268,0.319107063101859,1
"Pggt1b",0.480769230769231,104,0,0.295091960901701,1,1
"Pgm1",0.484375,64,-0.038474147814636,1.30791038113527,1,1
"Pgm2",0.478723404255319,94,-0.0264722113611908,0.441472135822352,1,1
"Phactr1",0.49,100,-0.371968777386958,0.816892981524319,1,1
"Phactr2",0.604294478527607,163,0.736965594166207,0.276938821954815,1,1
"Phactr4",0.612903225806452,155,0.670431842910506,0.836158074925436,1,1
"Phc3",0.483527131782946,344,-0.0212686167536513,0.242551597774366,1,1
"Phf12",0.5,139,0.0379678501990206,0.480841833227061,1,1
"Phf14",0.495078577336642,403,0.00541349618636433,7.62983015406735,1,1
"Phf2",0.56318082788671,153,0.371094151691247,0.422447000398449,1,1
"Phf20",0.583333333333333,196,0.493814612662961,1.19952124792835,1,1
"Phf20l1",0.471233275159977,573,-0.210566985939658,49.3356898972266,1,1
"Phf21a",0.55873786407767,515,0.334900392033115,35.7933553654358,1,1
