"gene","converged","iter","null_dev","deviance","df_null","df_resid","r2_mcfadden"
"Tln2",TRUE,4,45.1806653644574,44.3614195558365,31,30,0.0181326636518597
"Tlr4",TRUE,4,139.327023575366,137.80782646912,88,87,0.0109038222970769
"Tm4sf1",TRUE,3,118.315618660697,113.099945998814,87,86,0.0440827062472596
"Tm9sf2",TRUE,3,77.9077419911467,77.9023158514717,52,51,6.9648272897127e-05
"Tm9sf3",TRUE,3,96.9951468190312,95.7042448382965,63,62,0.0133089337257589
"Tmcc1",TRUE,3,135.131922603514,130.941027184376,89,88,0.0310133633740627
"Tmcc3",TRUE,4,192.331804296435,187.563697454033,118,117,0.0247910472209391
"Tmco3",TRUE,4,36.8184011810384,33.7905540758209,25,24,0.08223733264053
"Tmed2",TRUE,4,73.4926582784055,73.3405002231588,50,49,0.00207038442765606
"Tmed5",TRUE,4,57.4618943363277,57.4218440691919,35,34,0.000696988284121347
"Tmem106b",TRUE,3,59.5195232495311,58.9212028870659,43,42,0.010052505964417
"Tmem108",TRUE,4,283.149544685695,277.404101474461,142,141,0.020291197069069
"Tmem131",TRUE,3,160.672070717659,160.645745660521,94,93,0.000163843392448015
"Tmem131l",TRUE,4,56.5612149322446,54.7305436490163,33,32,0.0323661944924856
"Tmem135",TRUE,3,102.441328289794,101.360946499035,71,70,0.0105463469558225
"Tmem165",TRUE,3,47.1273174606176,46.1726245483385,39,38,0.0202577393265999
"Tmem182",TRUE,4,56.5098216515431,56.4110177051633,29,28,0.00174843847480333
"Tmem241",TRUE,4,62.6076687684151,59.6049886079136,40,39,0.0479602614115593
"Tmem245",TRUE,3,158.532230274024,156.21885613369,85,84,0.0145924531329419
"Tmem59",TRUE,4,76.8196597280151,76.5874115480058,54,53,0.00302329092359477
"Tmem65",TRUE,3,133.722607771899,130.145057061697,85,84,0.0267535218599974
"Tmem87a",TRUE,3,77.6779947960241,77.6334368841123,58,57,0.000573623354063857
"Tmod1",TRUE,4,70.376108537757,68.4564396617952,45,44,0.0272772808250956
"Tmod3",TRUE,3,206.985481730613,206.62793647193,117,116,0.0017273929344882
"Tmpo",TRUE,4,96.0903734831393,95.9432135458514,65,64,0.00153147429813816
"Tmtc1",TRUE,4,197.750704562833,194.339927323203,117,116,0.0172478639060746
"Tnfaip8",TRUE,4,114.652212084865,109.010122235081,81,80,0.049210475290332
"Tnik",TRUE,4,100.822865809156,96.7048305418503,67,66,0.0408442592288593
"Tnks",TRUE,3,119.800979172598,119.794657272511,90,89,5.2770020169457e-05
"Tnks2",TRUE,3,111.191775219562,109.241418919852,79,78,0.0175404727180428
"Tnnc1",TRUE,4,47.860293402228,46.9024308771858,42,41,0.0200137202877582
"Tnni3",TRUE,3,79.0931789748154,77.5103406916999,60,59,0.0200123234851837
"Tnni3k",TRUE,3,120.277647291374,116.214378811041,74,73,0.0337824073868782
"Tnnt2",TRUE,4,106.202546226144,105.799531395979,71,70,0.00379477559140817
"Tnpo1",TRUE,3,136.249450033923,131.617243439008,88,87,0.033997983799283
"Tnpo3",TRUE,4,90.4513449930946,87.9743388500639,59,58,0.0273849564450345
"Tnrc18",TRUE,4,97.8305611974427,95.635954524668,71,70,0.0224327311007196
"Tnrc6a",TRUE,3,131.067432864998,130.866301103045,95,94,0.00153456703589039
"Tnrc6b",TRUE,3,161.002495021884,160.996182339972,109,108,3.92085968057287e-05
"Tnrc6c",TRUE,4,168.594667731793,168.124474487714,105,104,0.00278889748059619
"Tns1",TRUE,3,110.666126047381,109.332070465643,75,74,0.0120547780010549
"Tns2",TRUE,4,63.2284125570134,56.32799964118,49,48,0.10913468544875
"Tns3",TRUE,3,77.8629869240251,77.8476236103663,56,55,0.000197312153895624
"Tnxb",TRUE,3,46.5581670474672,45.5660859671291,38,37,0.0213084222006996
"Tob2",TRUE,4,62.6487659980227,60.868108696096,44,43,0.0284228631411982
"Togaram1",TRUE,3,66.5370741878586,66.5255820236831,44,43,0.000172718207341549
"Tom1",TRUE,4,40.7088114480406,40.6447503731599,30,29,0.00157364149436079
"Tom1l2",TRUE,3,131.227560022964,130.94824496003,88,87,0.00212847867387589
"Tomm70a",TRUE,3,73.7236037095346,73.0328184131731,50,49,0.00936993393707486
"Top1",TRUE,3,198.837223637256,198.100735853884,134,133,0.00370397338033246
"Top2b",TRUE,3,68.757269673331,65.3880268786609,52,51,0.0490019864179821
"Tor1aip1",TRUE,3,83.3483357041448,79.3209212767267,61,60,0.0483202741049787
"Tpk1",TRUE,3,67.834642610282,67.6786398854636,37,36,0.00229975008071803
"Tpm1",TRUE,4,158.555599867696,158.350066019075,90,89,0.00129628880211852
"Tpm3",TRUE,3,106.820809112475,106.370813123971,70,69,0.00421262478952389
"Tpm4",TRUE,4,89.7416274456412,88.4438122445301,56,55,0.0144616855973239
"Tpp2",TRUE,3,118.123977356691,118.123951911071,81,80,2.15414516224754e-07
"Tpr",TRUE,3,94.7823066697173,92.8906752189734,64,63,0.0199576431214689
"Tra2a",TRUE,3,129.449653607857,129.05570901619,87,86,0.00304322630990062
"Tra2b",TRUE,3,98.759862806749,98.732534972579,71,70,0.000276709924389551
"Trabd2b",TRUE,3,120.648331649859,117.695469510398,68,67,0.0244749521114845
"Traf3",TRUE,3,52.3122855822083,51.9078764580308,33,32,0.00773067205297218
"Trak1",TRUE,4,72.0577268581153,70.6199812410465,57,56,0.0199526918174892
"Trak2",TRUE,3,160.447945709258,160.26843344546,92,91,0.00111881933423452
"Trappc8",TRUE,3,88.6816037981258,87.9750783349583,63,62,0.00796699014122393
"Trappc9",TRUE,4,56.328257483831,55.510651957975,45,44,0.0145150154181615
"Trdn",TRUE,3,105.196341537317,104.976476086832,75,74,0.00209004844914418
"Trerf1",TRUE,3,81.966311380025,81.4998373705585,58,57,0.00569104552361499
"Trim2",TRUE,4,68.196778004639,56.1278174094224,41,40,0.176972592376661
"Trim24",TRUE,4,107.233935074391,107.058075186735,66,65,0.00163996488177698
"Trim44",TRUE,3,88.5076617335133,85.3027250468942,63,62,0.0362108389697249
"Trim54",TRUE,4,103.138544950714,103.120504517117,54,53,0.000174914563760953
"Trim55",TRUE,4,89.2221339656204,88.3312875938294,56,55,0.0099845893860182
"Trim63",TRUE,4,98.2240776312474,95.5073432384891,51,50,0.0276585380924362
"Trio",TRUE,4,108.167254853882,103.738526508253,77,76,0.0409433367945898
"Trip11",TRUE,4,111.536790880203,110.796756683164,83,82,0.0066348887322224
"Trip12",TRUE,3,140.077427055673,140.027436692059,104,103,0.000356876655035254
"Trip4",TRUE,3,64.4491367586965,64.1311808948842,43,42,0.00493343867432727
"Trmt13",TRUE,3,65.4956330462256,65.3318764040484,44,43,0.0025002681027857
"Trmt1l",TRUE,4,64.918109286334,63.5447838649745,50,49,0.0211547353497634
"Trpc3",TRUE,3,33.7115855073472,32.5192343933742,22,21,0.0353691793497274
"Trpc4ap",TRUE,3,83.4383129075561,83.377906685361,54,53,0.000723962650850729
"Trpm7",TRUE,3,144.926925765247,143.031994945758,102,101,0.0130750777295773
"Trrap",TRUE,3,77.5961136719198,76.6477999486198,56,55,0.0122211497254812
"Tsc22d2",TRUE,4,143.997056648446,143.068609689788,92,91,0.00644768011421359
"Tshz1",TRUE,4,84.3165276130059,83.1369605819197,48,47,0.013989748682491
"Tshz2",TRUE,3,263.903312132693,261.190778083077,127,126,0.0102785146108804
"Tspan13",TRUE,4,68.3741383374707,68.0534010208563,55,54,0.00469091566509139
"Tspan2",TRUE,4,56.93473771925,56.6449882965975,40,39,0.0050891500384399
"Tspan5",TRUE,3,132.014117451043,131.98054369764,82,81,0.000254319417125504
"Tspan9",TRUE,3,129.664064464303,129.252708220457,88,87,0.0031724768581477
"Ttbk2",TRUE,4,88.7199031591655,88.7070036524061,53,52,0.000145395861582798
"Ttc14",TRUE,3,109.997405742525,109.883326152272,72,71,0.00103711164352815
"Ttc17",TRUE,3,80.3255419759728,80.0905092444346,66,65,0.00292600243654217
"Ttc19",TRUE,4,93.4617291313017,92.5273497101184,65,64,0.00999745489269366
"Ttc23",TRUE,4,59.3144375022122,58.491897020936,38,37,0.0138674581756844
"Ttc28",TRUE,3,191.303341609145,191.16669544791,121,120,0.000714290508915916
"Ttc3",TRUE,3,117.666479443733,117.575608792512,79,78,0.000772273052194183
"Ttc39b",TRUE,4,61.6879026116513,61.6426157716878,41,40,0.0007341283792478
"Ttc7b",TRUE,3,119.712100377112,113.071148931776,83,82,0.0554743540913195
"Ttll5",TRUE,4,70.4896354782264,67.8629754960234,45,44,0.0372630666108967
"Ttn",TRUE,3,355.468043913019,355.403786813335,121,120,0.00018076758455321
"Tubgcp5",TRUE,3,43.9584208487457,43.2087752058807,36,35,0.0170535162180744
"Tuft1",TRUE,4,78.9880835549771,78.8209545183493,41,40,0.00211587658676948
"Tulp4",TRUE,3,150.301250231345,150.260297620915,97,96,0.000272470191477248
"Tut4",TRUE,4,106.903446009577,106.286875867828,74,73,0.00576754225203935
"Tut7",TRUE,4,101.045171406899,97.9941716121805,71,70,0.0301944145597287
"Twf2",TRUE,3,33.2062959863775,31.5623883599858,24,23,0.0495059017442372
"Txlnb",TRUE,4,112.597732488237,112.573573483518,67,66,0.000214560312943868
"Txndc11",TRUE,4,78.7609078231824,76.0293679494369,56,55,0.0346814168251813
"Txnl1",TRUE,4,57.2389793409483,57.2389793409483,44,43,1.11022302462516e-16
"U2surp",TRUE,3,97.5453104902864,97.2895216569026,68,67,0.00262225659130277
"Uaca",TRUE,4,84.279559225641,82.4819460773726,51,50,0.0213291712104905
"Uap1",TRUE,3,136.969048628682,136.960015793431,70,69,6.59480031539594e-05
"Uba3",TRUE,3,55.0915667910601,50.7680139271052,34,33,0.0784793955915686
"Uba5",TRUE,3,70.4190090128367,70.4071070159996,43,42,0.000169016818099665
"Ubac1",TRUE,4,48.3286830361309,46.5495637756344,30,29,0.0368129058920652
"Ubac2",TRUE,3,88.0046463917484,86.9880092253357,57,56,0.0115520851238606
"Ubap2l",TRUE,3,134.507150280385,134.354991774549,90,89,0.00113122986784575
"Ubash3b",TRUE,4,59.0516192363948,58.8915492739718,32,31,0.00271067863155805
"Ubc",TRUE,3,77.7144115356533,77.1591836466478,55,54,0.00714446494587118
"Ube2b",TRUE,4,121.339032910295,121.337676131631,86,85,1.11817164799577e-05
"Ube2d2a",TRUE,4,92.7677707473922,91.2438336939017,58,57,0.0164274407071849
"Ube2d3",TRUE,4,154.468073907355,154.356940162658,114,113,0.000719460933804039
"Ube2e2",TRUE,3,193.903861765099,193.677640663427,110,109,0.00116666630367002
"Ube2h",TRUE,3,184.413073241713,183.605679382596,112,111,0.00437818124780576
"Ube2j1",TRUE,3,67.2961362071528,66.9827037316862,47,46,0.00465751071505349
"Ube2k",TRUE,4,153.054107700702,152.539145272713,104,103,0.00336457763679499
"Ube2n",TRUE,4,51.5498167515006,51.5366581061773,34,33,0.000255260758476039
"Ube2q2",TRUE,4,58.1502721485745,57.7201155285302,40,39,0.00739732771920976
"Ube2r2",TRUE,3,73.2157753189717,72.9657831532773,55,54,0.00341445767125015
"Ube2v2",TRUE,3,60.7262225517539,60.4938550458372,43,42,0.0038264771980292
"Ube2w",TRUE,3,100.751497266354,100.559484043908,67,66,0.00190581011356294
"Ube3a",TRUE,3,109.345855886801,106.526244122334,83,82,0.0257861785579295
"Ube3c",TRUE,4,130.268519522653,130.126772072991,81,80,0.00108811745294668
"Ube4a",TRUE,4,71.0150373402889,70.7471273945002,57,56,0.00377258051002582
"Ube4b",TRUE,3,104.173324694908,103.988598924695,67,66,0.00177325405284423
"Ubl3",TRUE,3,90.4937544646414,88.8976536077398,63,62,0.0176376907593684
"Ubn1",TRUE,3,73.4464990725975,73.4464990725975,53,52,-6.66133814775094e-16
"Ubn2",TRUE,3,157.732941212527,157.251391442899,104,103,0.00305294357618857
"Ubr1",TRUE,3,143.628731929684,142.755501523744,92,91,0.00607977522469549
"Ubr2",TRUE,3,145.620643777192,145.266667743682,111,110,0.00243080942597507
"Ubr3",TRUE,3,170.627953387348,170.624049782168,114,113,2.28778761153237e-05
"Ubr5",TRUE,4,160.480865032856,154.223916636378,109,108,0.0389887504357376
"Ubtd2",TRUE,4,58.1502721485745,56.6354911774609,37,36,0.0260494218710327
"Ubxn4",TRUE,3,99.3336795417321,98.7574867570835,73,72,0.00580057828630576
"Uck2",TRUE,4,43.9360845350243,42.0321330502656,32,31,0.0433345735039483
"Ufd1",TRUE,3,49.2429656396784,48.3697401495968,36,35,0.0177329996018356
"Ufl1",TRUE,4,69.2918795318796,68.7568979919874,47,46,0.00772069603980108
"Ugp2",TRUE,3,144.994794286414,144.907866955137,82,81,0.000599520360060279
"Ulk2",TRUE,4,114.952902559139,112.804650475442,74,73,0.0186881064842331
"Umad1",TRUE,3,92.3302628024988,91.9936425670221,63,62,0.00364582776285083
"Unc13b",TRUE,4,243.698137893852,238.211648786522,137,136,0.0225134633967542
"Unc45b",TRUE,4,68.9651442944746,68.7090947688312,42,41,0.00371273819931661
"Upf2",TRUE,4,79.0029049013522,74.9154657550319,47,46,0.0517378335825016
"Uqcc1",TRUE,4,85.8097282324943,85.0353972017282,57,56,0.00902381404434882
"Uqcrc1",TRUE,3,47.0539869310779,46.2471348273468,34,33,0.0171473695717426
"Uqcrc2",TRUE,3,59.2454765511532,58.4068527837493,46,45,0.0141550683060145
"Urgcp",TRUE,3,107.215913728047,106.418617458595,75,74,0.00743636128005132
"Uri1",TRUE,3,83.2551396290538,83.0612396383292,61,60,0.00232898523248526
"Usf3",TRUE,3,49.3294080577422,49.276059386522,36,35,0.00108147803350322
"Ushbp1",TRUE,4,64.9971471392418,64.0719706737968,36,35,0.0142341088211614
"Uso1",TRUE,3,65.9326563246446,65.589650515131,47,46,0.00520236599940216
"Usp13",TRUE,3,76.193836991828,76.1735108391567,55,54,0.000266768986492583
"Usp14",TRUE,4,64.3224622148408,64.2775256984314,48,47,0.000698613126148495
"Usp15",TRUE,3,138.833917018498,135.827856903569,97,96,0.021652202714475
"Usp2",TRUE,4,59.8636353501625,59.3094140896518,35,34,0.00925806221538061
"Usp24",TRUE,3,141.563542791159,141.561450813346,101,100,1.47776593594218e-05
"Usp25",TRUE,4,132.322052163326,128.592390043782,98,97,0.0281862475571357
"Usp28",TRUE,3,58.0260937091969,58.0196702552433,45,44,0.000110699403371273
"Usp3",TRUE,3,94.6495807387856,92.7375922475804,66,65,0.0202007074546056
"Usp31",TRUE,3,46.0005280515617,45.94914080087,30,29,0.00111710132183895
"Usp32",TRUE,4,94.2597767916929,94.2364361565715,65,64,0.000247620309699159
"Usp33",TRUE,3,77.5836988973026,76.0755897108572,56,55,0.0194384800915677
"Usp34",TRUE,3,170.958055497967,168.084178439432,132,131,0.0168104220076877
"Usp37",TRUE,4,65.2828177612756,65.2630400205615,50,49,0.000302954765010299
"Usp4",TRUE,3,90.1052924988797,89.903831202222,64,63,0.0022358431016718
"Usp47",TRUE,3,128.126822074305,125.936473024531,83,82,0.0170951641062621
"Usp53",TRUE,17,56.0599268281508,45.916216974718,35,34,0.180944043764592
"Usp54",TRUE,3,88.6083460455331,87.4885467791481,65,64,0.0126376274511381
"Usp6nl",TRUE,3,60.9381198760265,53.8275585184135,39,38,0.116684948142128
"Usp7",TRUE,4,75.914579738379,75.6228114407102,56,55,0.00384337631419762
"Usp8",TRUE,3,87.53789988606,86.7008019559449,55,54,0.00956269148796884
"Utrn",TRUE,4,188.917498858183,178.429246330988,135,134,0.0555176338379746
"Uvrag",TRUE,3,119.049147486505,119.02719473436,87,86,0.000184400750518732
"Vapa",TRUE,3,87.7238352256653,87.6855224566974,64,63,0.000436742977199978
"Vav3",TRUE,3,144.697869379669,144.190058531789,92,91,0.00350945629025112
"Vcam1",TRUE,3,226.455886215965,225.623031300162,99,98,0.00367777994080865
"Vcan",TRUE,3,47.0155224703644,45.1282146690457,27,26,0.040142227548537
"Vcl",TRUE,3,149.913613020984,142.341787610848,95,94,0.0505079242475239
"Vcp",TRUE,3,89.4843871185943,89.4832924156108,66,65,1.22334523231515e-05
"Vdac3",TRUE,3,44.9540317640326,42.8427113181878,32,31,0.0469662088803795
"Vegfa",TRUE,3,71.58016834761,71.4522792519732,53,52,0.00178665541851886
"Vegfc",TRUE,4,96.9429895188795,96.2746753499183,51,50,0.00689388858625062
"Vgll4",TRUE,4,166.87535243471,164.269338994304,95,94,0.0156165269609012
"Vim",TRUE,3,173.15915222926,173.114348052027,124,123,0.000258745649052372
"Virma",TRUE,3,81.8708677806987,81.6186779409098,57,56,0.00308033671347474
"Vkorc1l1",TRUE,4,84.8090411617252,84.3423744696468,54,53,0.00550255828489432
"Vldlr",TRUE,4,51.2349948087986,48.9599596387309,41,40,0.0444039309178788
"Vmp1",TRUE,3,100.178901053019,98.7867316280995,67,66,0.0138968326692113
"Vps13a",TRUE,4,166.061031294803,164.892419830115,104,103,0.0070372407998216
"Vps13b",TRUE,3,189.765816780287,189.692504028163,118,117,0.000386332761968866
"Vps13c",TRUE,3,80.4080105406265,80.3536145382445,53,52,0.000676499791703256
"Vps13d",TRUE,4,122.831862777172,121.756389002949,99,98,0.00875565793685551
"Vps26a",TRUE,4,50.5013156899883,50.4859129387657,38,37,0.000304997028535703
"Vps35",TRUE,3,83.50337476804,83.029957618053,54,53,0.00566943732875502
"Vps50",TRUE,4,48.1670369279969,48.060077270722,32,31,0.00222059865203572
"Vps53",TRUE,3,56.9240483858517,54.6982567770162,37,36,0.0391010771712544
"Vps54",TRUE,3,138.850732628953,136.98130957126,97,96,0.0134635447886891
"Vps8",TRUE,3,80.8941457708962,80.6552262590903,52,51,0.00295348333960499
"Vrk2",TRUE,17,57.913305386747,52.1584721276007,37,36,0.0993697945699246
"Vti1a",TRUE,3,174.175430509713,173.604726901478,118,117,0.0032766022542029
"Vwa5a",TRUE,3,58.4387063505057,57.1868592434899,41,40,0.021421540365857
"Vwa8",TRUE,3,102.125226917701,98.7313965686077,70,69,0.0332320470810653
"Vwf",TRUE,4,83.3446180867566,82.5207174479978,53,52,0.009885469004143
"Wac",TRUE,3,163.675951707896,161.701268989328,121,120,0.0120645867518245
"Wapl",TRUE,3,98.4613596791523,98.2917720233805,77,76,0.00172237775635498
"Wasf2",TRUE,3,170.075200763016,169.100965937459,97,96,0.00572825915351349
"Washc4",TRUE,3,112.803894393052,112.51550115962,74,73,0.00255658933571046
"Wasl",TRUE,3,121.852221417984,118.039194640976,79,78,0.0312922221083599
"Wbp1l",TRUE,3,132.39838590491,130.148887139236,93,92,0.0169903790767504
"Wdfy2",TRUE,4,93.0510520534579,92.409408873677,64,63,0.00689560371023235
"Wdfy3",TRUE,4,169.526883174281,165.879956573386,102,101,0.0215123792321792
"Wdpcp",TRUE,3,70.3649119942466,70.2754346579953,48,47,0.00127161867634595
"Wdr20",TRUE,4,54.0330272610885,51.9521472841157,37,36,0.0385112602874896
"Wdr26",TRUE,3,126.806964399324,124.72239565149,94,93,0.0164389137277112
"Wdr33",TRUE,3,167.084721021723,167.083397937493,96,95,7.9186428409983e-06
"Wdr37",TRUE,3,91.7381493189302,91.6111829735431,65,64,0.00138400813979456
"Wdr45b",TRUE,4,66.6303524811619,64.9617419220655,46,45,0.025042799519456
"Wdr7",TRUE,4,92.8918360629983,92.2770338149899,64,63,0.00661847449749464
"Wdr70",TRUE,4,96.0812743470198,93.6431932771284,63,62,0.0253751949738474
"Wdr75",TRUE,3,50.5891378463882,50.5404064820784,35,34,0.000963277224802384
"Wipf1",TRUE,4,152.384941066965,152.042894250748,90,89,0.0022446234767155
"Wipf2",TRUE,4,60.9255081254488,59.9952867752685,39,38,0.0152681754949822
"Wipf3",TRUE,4,88.5870600757109,88.1662254507975,56,55,0.00475052027410972
"Wnk1",TRUE,3,185.025179770622,184.481714651296,125,124,0.00293724951382202
"Wnk2",TRUE,3,55.4855951609159,55.1768600882762,38,37,0.00556423828102337
"Wrn",TRUE,3,72.0747005561866,72.0421092614768,54,53,0.000452187722714492
"Wsb1",TRUE,3,95.0241312524946,94.5706754667618,66,65,0.00477200664458477
"Wwc2",TRUE,3,143.909454671431,143.398967206876,103,102,0.00354728232221291
"Wwox",TRUE,3,250.155075864429,250.133582640614,120,119,8.59195990330353e-05
"Wwp1",TRUE,3,135.404232927417,135.386970428058,85,84,0.000127488624138805
"Wwtr1",TRUE,4,190.356623490052,189.51103501175,115,114,0.00444212795330368
"Xdh",TRUE,3,125.9609253082,125.618498744576,76,75,0.00271851419626112
"Xirp1",TRUE,4,35.0599031171339,30.3729728771874,24,23,0.133683490918033
"Xirp2",TRUE,4,97.5886746408126,97.5774686243126,56,55,0.000114829067422773
"Xpo1",TRUE,3,68.9591724908416,68.7846338193662,45,44,0.0025310435895749
"Xpo4",TRUE,4,100.43629906947,93.7429022181565,59,58,0.0666432048305892
"Xpo6",TRUE,3,61.15452303676,60.3466475259363,42,41,0.0132103967246717
"Xpo7",TRUE,4,105.996297911021,101.218657178795,61,60,0.0450736565935256
"Xpr1",TRUE,3,82.2178573836339,81.6057846993154,61,60,0.00744452244069704
"Xrcc4",TRUE,4,89.1972170496536,89.0872527910294,56,55,0.0012328216312284
"Xrn1",TRUE,3,115.701864790724,114.953161691455,84,83,0.00647096829962901
"Xrn2",TRUE,3,78.3524916750541,77.5333109158765,57,56,0.0104550696686837
"Yaf2",TRUE,4,55.8233741196985,54.101734754714,34,33,0.0308408331121817
"Yap1",TRUE,4,102.136447116013,93.1342135434369,71,70,0.0881392864816478
"Ybx1",TRUE,3,52.8663756230575,52.7450707404165,39,38,0.00229455643991872
"Ybx3",TRUE,4,39.1356306048031,37.7359766164668,32,31,0.0357641864128919
"Yes1",TRUE,3,129.792391840314,127.122077253876,87,86,0.0205737374015177
"Yipf7",TRUE,3,65.5805311419872,65.5191385233354,48,47,0.000936140918390449
"Ylpm1",TRUE,3,87.6994735875772,87.6535043000289,64,63,0.00052416834067337
"Ypel2",TRUE,4,63.5867497153389,63.4550861637676,37,36,0.00207061301545763
"Ythdc1",TRUE,3,90.0656923402531,86.666344328991,65,64,0.0377429842921759
"Ythdc2",TRUE,4,51.4969727576828,51.0993976691013,37,36,0.00772035844616081
"Ythdf3",TRUE,4,192.374687776701,191.864665570701,121,120,0.00265119185842244
"Ywhae",TRUE,4,104.143569012772,103.970071412242,78,77,0.00166594636784012
"Ywhag",TRUE,3,66.5258341601889,66.3872988435032,57,56,0.00208242885541421
"Ywhaq",TRUE,4,104.997144295884,104.093037801603,63,62,0.00861077222951179
"Ywhaz",TRUE,3,128.641254390417,127.679450939078,84,83,0.0074766330279995
"Yy1",TRUE,3,48.6888055943449,48.4831634762146,36,35,0.00422360161889335
