"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Rreb1",17,0.586274509803922,2.70588235294118,0.845588235294118,6.43997513631124,4.53183435518199,0.58695652173913,0.0911426689257893,1.14248612153552,1544,0.806476789369786,0.562640465307776,0.806476789369786,-0.715334120443996,0.68859649122807,17,0.736965594166206,-35.0767470568882,-33.2574890502348,-1.81925800665336,0.0564572355294993
"Rsbn1l",44,0.500108225108225,2.88636363636364,2.42864693446089,1.50894965525406,1.48537231689071,0.503937007874016,0.333965421655615,1.47258524020067,1545,0.614243871314441,0.528989840162395,0.614243871314441,-0.280278449658827,0.515174129353234,44,0.0443941193584525,-68.0212114643737,-68.0242020030349,0.002990538661237,1
"Rsrc1",25,0.652666666666667,2.76,0.69,0.553927137487691,0.295427806660102,0.652173913043478,1.17736407716253,1.95105473287476,1546,0.735955347989057,0.928956686649929,0.735955347989057,0.441408729173476,0.662,25,0.878693703777866,-47.0105357941781,-44.353288615863,-2.65724717831509,0.0211487304061243
"Rsrc2",28,0.543452380952381,2.53571428571429,0.8505291005291,535211.267605634,464788.732394366,0.535211267605634,1e-06,0.801950000337349,1547,NA,1e-06,1.16426306811729,-1.16426206811729,0.585665694849368,28,0.434402824145775,-44.3131325775757,-43.7409627744928,-0.572169803082943,0.28473721087181
"Rtf1",10,0.525,2.4,0.711111111111111,1.75632004016339,1.4861169570718,0.541666666664917,0.3084100017526,1.3299990078609,1548,1.77857728889739,1.28161616537357,1.77857728889739,-1.47016728714479,0.634408602150538,10,0.643856189774724,-25.5537130351445,-25.0567151739189,-0.496997861225616,0.318767742077542
"Rtn3",42,0.467261904761905,3.28571428571429,1.86759581881533,0.824968262399055,0.953869553370422,0.463768115949456,0.562164797226006,1.82249975817999,1549,0.459131997186921,0.514090514782631,0.459131997186921,0.103032800039085,0.573708920187793,42,0.0389941316158634,-74.4158018684932,-75.289583624143,0.873781755649773,1
"Rtn4",21,0.532539682539683,2.66666666666667,0.733333333333333,0.456450607707267,0.424971255538876,0.517857142805862,1.13453051449978,1.8855144095322,1550,0.867770239697077,0.998994721589011,0.867770239697077,0.266760274802702,0.573170731707317,21,0.255257055242074,-38.7179787581109,-38.5978234741322,-0.120155283978704,0.623981896181292
"Rttn",10,0.5975,3.4,3.82222222222222,0.700955126869734,0.553385626476106,0.558823529411765,0.797231531649267,2.06442545948333,1551,0.445701586205301,0.594562990765087,0.445701586205301,0.351529945443966,0.62962962962963,10,0.691877704637668,-21.2774801568546,-20.6804415965839,-0.5970385602707,0.274508692794761
"Rubcn",16,0.276041666666667,2.5625,1.19583333333333,0.699296836858032,1.50617780227838,0.317073170758315,0.453417138540105,1.51409516391783,1552,1.09127202527464,0.88667872040238,1.09127202527464,-0.637854886734536,0.353535353535354,16,-0.874469117916141,-30.0024642035625,-28.2720770539919,-1.73038714957057,0.0628408813618015
"Rufy1",13,0.538461538461538,2.84615384615385,1.80769230769231,0.175401304943062,0.185145821878721,0.486486486494072,2.77356252652735,2.35720006831251,1553,0.647486725980556,1.47718441163231,0.647486725980556,2.12607580054679,0.472222222222222,13,0.0506260730699681,-32.2840505018502,-32.2465610820757,-0.0374894197745093,0.784220922207842
"Rufy3",18,0.583333333333333,2.44444444444444,0.379084967320261,0.0849692255785203,0.0588248485016512,0.590909090809585,6.95438950733433,2.25821670533257,1554,1.5270072971833,3.6406939402688,1.5270072971833,5.42738221015103,0.599122807017544,18,0.302562770020431,-34.0695652666556,-33.5132641411159,-0.556301125539726,0.29151697569144
"Runx1",41,0.649593495934959,3.78048780487805,4.07560975609756,0.841102462528053,0.475775130319046,0.638709677419283,0.759372021691092,2.19810858207984,1555,0.398939025543417,0.549568833341936,0.398939025543417,0.360432996147675,0.602178649237473,41,0.925999418556223,-84.2473245115003,-81.3742657989568,-2.87305871254348,0.016525140044941
"Rusc2",11,0.113636363636364,2.18181818181818,0.363636363636364,125000.000514769,874999.999485231,0.125000000514769,1e-06,0.831294936745709,1556,NA,1e-06,4.41442802979573,-4.41442702979573,0.17741935483871,11,-2.36257007938471,-29.4114184919745,-18.670066036284,-10.7413524556905,3.57034301837262e-06
"Ryr2",123,0.47615502043467,91.5609756097561,6156.41223510596,8.68632697538594,9.39266293346571,0.480465281477536,0.055312824723155,5.74682228029447,1557,0.0258380725097102,0.0379219844058097,0.0258380725097102,0.0294747522134449,0.476680313213391,123,-0.141869678685776,-470.591032240571,-466.192945403753,-4.39808683681804,0.00301862982781649
"Sacm1l",22,0.440584415584416,3.13636363636364,2.40909090909091,1.05968902852769,1.22526543923268,0.46376811594253,0.437645482266508,1.6495441943412,1558,0.488574112688188,0.486081509648251,0.488574112688188,-0.0509286304216795,0.534615384615385,22,0.211504105193712,-46.0782185893275,-46.6539778041463,0.575759214818795,1
"Sacs",10,0.61,2.5,0.944444444444444,6e+05,4e+05,0.6,1e-06,0.673303545112596,1559,NA,1e-06,1.23668430110612,-1.23668330110612,0.604166666666667,10,0.459431618637296,-23.79523287341,-23.4139091204852,-0.3813237529248,0.382501260352214
"Safb2",10,0.433333333333333,2.2,0.177777777777778,5.16531920148739,6.19838304178483,0.454545454545456,0.0879994898310576,1.09712701672483,1560,4.14171249675875,2.7451454828857,4.14171249675875,-4.05371300692769,0.4,10,-0.46948528330122,-20.595428317978,-20.1994239393521,-0.396004378625928,0.373493411782499
"Samd4",91,0.503914217650481,5.50549450549451,16.7194139194139,1.22436375684208,1.13489102076516,0.518962075848303,0.423862657603347,2.34113769777254,1561,0.222138085193169,0.306402287169212,0.222138085193169,0.201724572410178,0.49028089028089,91,0.083938818499896,-164.105627535273,-164.249186199475,0.143558664202175,1
"Sap130",11,0.46969696969697,2.18181818181818,0.163636363636364,0.300742085146883,0.355422464264513,0.458333333333323,1.52400796552791,1.71813462789596,1562,4.50972560003589,3.5314165561166,4.50972560003589,-2.98571763450798,0.606060606060606,11,0.263034405833794,-20.7167613912958,-21.2357172178708,0.518955826574956,1
"Saraf",10,0.6,2.5,1.61111111111111,0.24840268013462,0.165601786756415,0.599999999999999,2.41543287566315,2.05661742427498,1563,1.28875818620355,1.76104927155489,1.28875818620355,1.1266746894596,0.613333333333333,10,0.392317422778759,-22.4207706331711,-21.8866412562203,-0.534129376950823,0.301339083489832
"Sarnp",11,0.278787878787879,2.81818181818182,1.16363636363636,290322.580645558,709677.419354442,0.290322580645558,1e-06,0.984324375090781,1564,NA,1e-06,0.671728930573982,-0.671727930573982,0.462719298245614,11,-0.447458976971221,-32.2571035642177,-33.6259173471481,1.36881378293037,1
"Sash1",30,0.397777777777778,2.73333333333333,1.09885057471264,0.495266017667391,0.735394995890805,0.402439024403182,0.812571446550266,1.77831076672104,1565,0.76894933807856,0.812030190142546,0.76894933807856,0.0436221084717062,0.397321428571429,30,-0.818161677014187,-55.1088432970524,-53.1788361285884,-1.930007168464,0.0494499058074964
"Sbf2",53,0.422746331236897,2.90566037735849,2.27939042089985,1.1825394049513,1.53553624152924,0.435064935180332,0.367907346984561,1.51313795570447,1566,0.599852876854086,0.532456877851461,0.599852876854086,-0.231945529869526,0.41310861423221,53,-0.500073603134643,-89.8421044728461,-87.913529001184,-1.92857547166207,0.0495343746810846
"Sbk1",39,0.532128982128982,3.17948717948718,3.15114709851552,1.75797214649861,1.49558824405355,0.540322580642268,0.307355598163737,1.51233489044692,1567,0.477619391968934,0.42943188928671,0.477619391968934,-0.170263793805197,0.553314028314028,39,0.3171901758807,-71.9605028110527,-71.3923362616664,-0.568166549386277,0.286428497694509
"Sbno1",10,0.576666666666667,2.4,0.933333333333333,0.576467329080968,0.41176237820752,0.58333333316065,1.01191048257779,1.70180936283591,1568,1.77857728889739,1.54876824669959,1.77857728889739,-0.766666806319603,0.58287037037037,10,0.494764691749578,-31.5994206248374,-31.1236798999721,-0.475740724865354,0.329342493511694
"Scaf4",12,0.666666666666667,2.5,0.636363636363636,0.590968355379573,0.253272152305535,0.699999999999997,1.18449658704719,1.80549330692519,1569,1.28875818620355,1.29360511132099,1.28875818620355,-0.104261599156354,0.732558139534884,12,1.25633975325979,-35.3867581955358,-30.7497093609475,-4.63704883458829,0.0023241715660976
"Scaf8",37,0.45045045045045,2.83783783783784,1.41741741741742,2.04999847076774,2.25499831784452,0.476190476190476,0.232288210445415,1.34665507986331,1570,0.654949496752995,0.517029676218683,0.654949496752995,-0.42266128630758,0.555641025641026,37,0.159198594849254,-66.2037421545351,-66.7243078787593,0.520565724224198,1
"Scaper",23,0.452898550724638,3.1304347826087,1.93675889328063,0.402248244984586,0.475384289483418,0.458333333356218,1.13942904430517,2.13397747271882,1571,0.490285606263282,0.753702172824277,0.490285606263282,0.649143438041885,0.401360544217687,23,-0.700439718141091,-46.238980369188,-45.2544259287776,-0.984554440410413,0.160542481009616
"Scarf1",13,0.57051282051282,2.30769230769231,0.397435897435897,0.632302650536767,0.483525556665122,0.566666666477596,0.896195304569019,1.61771979281112,1572,2.57097564798341,2.02363744519868,2.57097564798341,-1.6747803434144,0.570833333333333,13,0.263034405833794,-31.0582805546249,-30.8293256421895,-0.228954912435348,0.498602442747623
"Scfd1",16,0.494791666666667,2.3125,0.3625,0.640304176525436,0.753299031197729,0.459459459462317,0.717564364417455,1.5468735578161,1573,2.51911475256927,1.9218477197281,2.51911475256927,-1.80155038815181,0.477477477477477,16,-4.44089209850063e-16,-32.6465623448017,-32.6755230786742,0.0289607338725233,1
"Scfd2",19,0.526315789473684,2.42105263157895,0.923976608187135,0.115680560860515,0.106040514128692,0.521739130419361,4.51017116910821,2.16317910237085,1574,1.65135454633966,2.79392437216658,1.65135454633966,2.85881662276855,0.507936507936508,19,-0.263034405833795,-38.3369359868605,-38.3711984220909,0.0342624352304313,1
"Schip1",62,0.470084485407066,3.5,6.15573770491803,1.27425491909739,1.46350069913607,0.465437788022734,0.365262696692136,1.66902337031481,1575,0.435770056400726,0.424021663344935,0.435770056400726,-0.0705073597085898,0.500661375661376,62,-0.210217707390345,-106.388681432858,-106.380229716043,-0.00845171681523027,0.896555978813958
"Sclt1",20,0.425,2.55,0.892105263157895,0.967796393846846,1.27573161007084,0.431372549019608,0.445726551330664,1.47802803531085,1576,1.12604224150187,0.906523553867515,1.12604224150187,-0.680315690171202,0.489130434782609,20,-0.0384741478146355,-41.9159975747953,-42.2753843537691,0.359386778973807,1
"Scn5a",16,0.497916666666667,2.625,0.916666666666667,0.761303571666784,0.761303571667466,0.499999999999776,0.65676823097662,1.64421821490562,1577,0.944947273591773,0.868096582862208,0.944947273591773,-0.288179042615153,0.548148148148148,16,0.241008099503795,-40.0737233521417,-40.1238039948209,0.0500806426791769,1
"Scp2",22,0.625,2.90909090909091,2.94372294372294,0.786023845657154,0.471614307394293,0.625,0.795141271417115,1.84561421258343,1578,0.597394123279497,0.693087774357108,0.597394123279497,0.197747148137618,0.664728682170543,22,0.938599455335856,-38.7676777079878,-36.499180454889,-2.26849725309876,0.033169781884125
"Sdccag8",11,0.363636363636364,2.27272727272727,0.218181818181818,0.0349711465954824,0.0621709272808475,0.360000000000038,10.2942006495876,2.16043679848275,1579,2.9879156069755,5.86548580340656,2.9879156069755,7.30628504261208,0.451612903225806,11,0,-26.1451535084757,-26.6248962950402,0.479742786564476,1
"Sdha",28,0.496428571428571,2.96428571428571,1.51719576719577,2.39835224135128,2.12581221430402,0.530120481883299,0.221035289455488,1.35559093718444,1580,0.561677070375293,0.451687606891844,0.561677070375293,-0.340641780919805,0.527777777777778,28,0.0840642647884746,-56.9896450895534,-56.962367365929,-0.0272777236244721,0.81531798516669
"Sdhaf3",10,0.497222222222222,3.1,4.98888888888889,0.0453920771622017,0.0484182156396818,0.483870967741935,10.6598110946299,2.9191328800945,1581,0.499891795174779,4.375326645609,0.499891795174779,10.1599192994552,0.604938271604938,10,0.523561956057012,-21.509789656906,-21.7823653192513,0.272575662345265,1
"Sdhb",18,0.392592592592593,2.44444444444444,0.849673202614379,1.54891236192917,2.23731785503896,0.409090909207703,0.26411494882653,1.30170580894777,1582,1.5270072971833,1.10008334843039,1.5270072971833,-1.26289234835677,0.41156462585034,18,-0.830074998557688,-43.2974969341734,-41.9007769810519,-1.39671995312155,0.0946508482354316
"Sdhc",13,0.474358974358974,2.23076923076923,0.358974358974359,0.451352031363143,0.483591462174796,0.482758620689655,1.06958335654691,1.63499239817313,1583,3.59810700500317,2.76198080650396,3.59810700500317,-2.52852364845627,0.473118279569892,13,0.120294233717712,-27.4321224595239,-27.385519776151,-0.0466026833728854,0.760141072461333
"Sec14l1",11,0.727272727272727,2.36363636363636,0.254545454545455,1.45284481617155,0.535258616484326,0.730769230769205,0.502991938736365,1.45882156532332,1584,2.03999174750322,1.5266654770648,2.03999174750322,-1.53699980876685,0.6875,11,0.752072486556415,-30.2563155468842,-27.9532018606473,-2.30311368623689,0.0318560421763609
"Sec24a",18,0.500925925925926,2.5,0.852941176470588,0.0916812648153782,0.0958485950331067,0.488888888891893,5.33248412177107,2.2629976884621,1585,1.28875818620355,2.86879025108955,1.28875818620355,4.04372593556752,0.454545454545455,18,-0.493040011280117,-32.9655926019049,-32.8237700816313,-0.14182252027355,0.59432201998625
"Sec24b",14,0.619047619047619,2.28571428571429,0.373626373626374,0.462342368144033,0.27740542088642,0.624999999999999,1.35181208356249,1.74416217465971,1586,2.82443243687647,2.36260373985773,2.82443243687647,-1.47262035331398,0.55047619047619,14,0.15754127698648,-34.4624902280233,-35.0598687870855,0.597378559062172,1
"Sec31a",10,0.376190476190476,2.9,2.32222222222222,1.03732536871111,1.46954427234074,0.413793103448276,0.398903869441099,1.53849714978056,1587,0.60397471639793,0.546926425582999,0.60397471639793,-0.20507084695683,0.594444444444444,10,0.211504105193712,-24.7944499924503,-26.2064978710969,1.41204787864659,1
"Sec62",11,0.303030303030303,2.09090909090909,0.0909090909090909,1.01625827315492,2.32287605240514,0.304347826134388,0.299478817711916,1.25658141018363,1588,7.08726675339533,4.75401427389889,7.08726675339533,-6.78778793568342,0.4,11,-0.251538766995963,-29.086213855639,-29.2960838678702,0.209870012231196,1
"Sec63",21,0.48015873015873,2.42857142857143,0.957142857142858,1.23444657521875,1.28382443849044,0.49019607838019,0.397097847910772,1.40641066021596,1589,1.60956435030969,1.20463625191921,1.60956435030969,-1.21246650239892,0.525641025641026,21,0.0374747054186633,-45.5233890041254,-45.5826597744532,0.0592707703277711,1
"Secisbp2",13,0.474358974358974,2.92307692307692,1.24358974358974,0.429411472647125,0.429411472849866,0.499999999881966,1.16438435330965,2.03483615253416,1590,0.587670463472704,0.826940236834767,0.587670463472704,0.576713889836943,0.42,13,-0.67137725253863,-41.6923531010495,-41.5830387365744,-0.109314364475168,0.640086750255506
"Sel1l",10,0.333333333333333,2.8,0.844444444444444,0.571869069545752,1.02936432518234,0.35714285714286,0.624518576300247,1.70484918639197,1591,0.691685035953608,0.690029993588663,0.691685035953608,-0.0671664596533613,0.459770114942529,10,-0.137503523749935,-24.5644060282944,-25.3101996843449,0.745793656050505,1
"Selenop",12,0.347222222222222,2.41666666666667,1.35606060606061,0.173482899914074,0.385517555364579,0.310344827586224,1.78890730867386,1.92338679869283,1592,1.67658294475393,1.77705097148719,1.67658294475393,0.112324363919936,0.30787037037037,12,-1.51937415909358,-31.3925289969637,-28.1330321417784,-3.25949685518537,0.0106728375074416
"Sema5a",17,0.149019607843137,2.58823529411765,0.75735294117647,4.2147740434329,22.2780913708465,0.159090909100425,0.0377460114020362,1.05766293646996,1593,1.02588007057327,0.686014463456866,1.02588007057327,-0.988134059171235,0.159722222222222,17,-2.62449086490779,-22.7975686684101,-14.4351018228627,-8.3624668455474,4.32093705013814e-05
"Senp6",38,0.516228070175439,2.86842105263158,2.27951635846373,0.913339670691027,0.86441075976117,0.513761467889902,0.562508652997842,1.67332393064355,1594,0.628513728993695,0.625121397467772,0.628513728993695,-0.0660050759958521,0.475106837606838,38,0.0204641025597153,-74.795256294394,-74.8551153004265,0.059859006032525,1
"Senp7",19,0.581578947368421,2.94736842105263,1.83040935672515,0.397926112612714,0.221070062562626,0.642857142857136,1.6155188676517,2.2012253073162,1595,0.571884902087634,0.987921766908962,0.571884902087634,1.04363396556407,0.495628415300546,19,0.0995356735509147,-51.6120827021738,-54.5034992464052,2.89141654423147,1
