"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Tnks2",0.5309,0.535384615384615,130,0.2061,0.282155937282308,0.408084738637077,-0.540717866857676,0.298376594490805,0.669039382818731
"Tnpo1",0.549,0.562647754137116,141,1e-04,0.205938647283119,0.492396381985084,-1.2684755867427,0.111209338826286,0.409776282965822
"Tnpo3",0.494,0.495670995670996,77,0.3751,0.479600628033635,-0.280107919192735,-0.0547628728178751,0.740684714887558,1
"Tnrc6a",0.3759,0.371014492753623,115,0.9166,0.558464139213729,-0.911463325398343,-3.28060445558388,0.0104225536585092,0.101247664111232
"Tnrc6b",0.4931,0.492792792792793,185,1.0016,0.59384882610637,0.100693999619473,0.0344994348094474,1,1
"Tnrc6c",0.4224,0.423782771535581,267,0.2596,0.29618377580879,-0.427421223734676,-2.39643439454602,0.0285777912551745,0.181896897585006
"Tns1",0.4223,0.418055555555556,120,0.2884,0.313008651051682,-0.678071905112637,-3.57158854106046,0.00752497255513887,0.0827746981065276
"Tom1l2",0.4422,0.439583333333333,152,0.9842,0.583915013387381,-0.180572245641821,0.00374849355281981,1,1
"Top1",0.4168,0.406425702811245,166,0.4123,0.369346663146463,-0.688798311705696,-4.39311882117504,0.00303511575238848,0.0412775742324833
"Top2b",0.4758,0.480392156862745,119,0.5537,0.412638822114153,-0.0715532610250342,-0.0285015481101141,0.811296952499839,1
"Tpk1",0.5335,0.53125,48,4.9384,2.42690276849285,0.353636954614701,-0.130615251976476,0.609276039746738,0.932934447759591
"Tpm1",0.5732,0.567708333333333,96,0.2743,0.323218190267535,0.216317906926764,0.0915856129991965,1,1
"Tpm3",0.5189,0.503003003003003,111,0.1003,0.247383659263139,-0.0339473319233381,0.138981266902952,1,1
"Tpp2",0.5011,0.495192307692308,104,0.2993,0.336431762437876,-0.549338590990435,-0.0550008927253529,0.740142103103883,1
"Tpr",0.4996,0.516,125,0.599,0.429341184840725,-0.0227200765000832,0.00761867109147829,1,1
"Tra2a",0.5385,0.532258064516129,155,0.276,0.314534282856865,0.176877762084079,-0.256542503777681,0.473806420883843,0.835866044389422
"Tra2b",0.4384,0.441489361702128,94,0.8706,0.588853666133638,-0.814444346843923,-1.39675738516411,0.0946464272904066,0.378585709161626
"Traf3",0.5115,0.521428571428571,70,1e-04,0.34285854646436,0.404390255079336,-0.108406757716203,0.641478659935373,0.955828760222429
"Trak2",0.3875,0.387096774193548,93,1.3909,0.797645285795403,-0.780686971595523,-2.9970747180833,0.0143533999253755,0.12484119935094
"Trappc8",0.6,0.618473895582329,83,2e-04,0.305277181713825,0.425305834732671,-1.7104069613858,0.0643792648088229,0.295433681453985
"Trdn",0.4968,0.508680555555556,96,0.0326,0.231433380140953,-0.0981803939389039,-0.0764293059228294,0.695818398615046,1
"Trim24",0.4667,0.470449172576832,141,0.2682,0.305509341261564,-0.232173442129033,-0.650830344511562,0.253910102352834,0.618964475713688
"Trim25",0.5268,0.525641025641026,117,5.3672,2.24473159119161,-0.0264722113611917,0.0662959908262479,1,1
"Trim44",0.5877,0.587458745874587,101,4.6009,1.98379025914259,0.373458395527444,-0.207257785771354,0.519686431885841,0.85906177027759
"Trio",0.5976,0.591666666666667,120,0.3794,0.346769230884596,0.115477217419936,0.666877821735113,1,1
"Trip11",0.5008,0.491561181434599,79,0.3743,0.468226253248619,-0.20163386116965,-0.0206610477974962,0.838917461038843,1
"Trip12",0.4814,0.497142857142857,175,0,0.214876086965156,-0.395928676331139,-0.622959532389615,0.264333347551385,0.632432041361267
"Trpm7",0.487,0.480874316939891,183,0.7409,0.496666775014296,0.0941221773645502,0.371942052834484,1,1
"Tsc22d2",0.5237,0.522222222222222,105,0.7308,0.494872375735395,-0.192645077942395,0.251751104217611,1,1
"Tshz1",0.6139,0.614942528735632,58,0.5759,0.640222942511557,0.343954401217362,-0.725354837344838,0.228414113342291,0.594273936626203
"Tshz2",0.5177,0.504289479990415,428,0.4526,0.326748596320402,0.240234536460656,-0.508537528674765,0.313213819875878,0.688058552913822
"Tspan13",0.5313,0.522175141242938,236,0.1433,0.263023194433562,0.0119726416660759,0.315985526364244,1,1
"Tspan18",0.5552,0.584291187739464,87,0.3634,0.377329323435021,0.0780025120012731,-0.0723032112691016,0.703743880380116,1
"Tspan5",0.5454,0.545918367346939,98,1.8508,0.907960682766724,0.572578776265323,-0.881025678969927,0.184368853224431,0.525277660341377
"Tspan9",0.4311,0.439885496183206,262,0.1456,0.256957297186603,-0.477321777533186,-3.13776022059119,0.0122417161744579,0.11235341961343
"Ttc14",0.5145,0.521276595744681,141,0.1113,0.243880417592907,0,0.0642877286242935,1,1
"Ttc17",0.6107,0.61613475177305,94,2.3421,1.11217859788091,1.02647221136119,-2.50342262996318,0.0252472755366078,0.168610834875316
"Ttc28",0.554,0.549099099099099,370,0.5424,0.382428138791952,0.548365347057586,-3.52979918968367,0.00788416707910544,0.0854232853525603
"Ttc3",0.5184,0.50374531835206,89,0.3419,0.366448486990691,0.381870635343645,-0.189353783998342,0.538295736920951,0.873845340818019
"Ttc7b",0.5778,0.584154351395731,203,0.6242,0.456021091748616,0.292781749227846,-0.600100239632155,0.273281612631538,0.639795449916714
"Ttn",0.4905,0.498826104257859,359,0.0636,0.184038563524545,-0.0528632753063842,-0.36048738651732,0.395824351976159,0.771136186134487
"Tulp4",0.4268,0.441333333333333,125,0.1235,0.248255668600773,-0.294447358465256,-0.629724186946149,0.261755531707888,0.630573712455718
"Tut4",0.5005,0.498,100,0.868,0.548673886470067,-0.101283335837181,-0.0232611143600536,0.829229301512051,1
"Tut7",0.4268,0.419642857142857,112,0.6721,0.458717511811175,-0.28177096841538,-1.19534179490404,0.122060243645672,0.431683509441903
"Uaca",0.4559,0.447222222222222,120,0.0683,0.227293643284318,-0.527931555684777,-1.57409094301092,0.076011612052228,0.325040064272307
"Ubac2",0.5618,0.560810810810811,74,4.8775,2.20077708573865,0.641546029087524,-1.13951661746528,0.131133591904287,0.452853332193287
"Ubap2l",0.4651,0.474702380952381,112,2e-04,0.208371268189819,-0.218180170049533,-0.143290211442547,0.592420255447947,0.920404679975443
"Ube2b",0.5296,0.530973451327434,113,0.0483,0.221831435861808,0.255257055242075,-0.225228253302561,0.50211824635499,0.851421338912351
"Ube2d3",0.426,0.420435510887772,199,0.1648,0.281597076338388,-0.454565863465481,-2.03638224269157,0.0435798963919187,0.235140890637497
"Ube2e2",0.5367,0.537912087912088,208,1.1958,0.661271319800305,-0.0619277491432015,0.309802149709839,1,1
"Ube2h",0.4811,0.477653631284916,179,0.4301,0.377525910449775,-0.352881023216274,-0.694043657486063,0.238728372041406,0.601241825882059
"Ube2k",0.4893,0.472413793103448,145,0.15,0.264967574946342,-0.20163386116965,-0.180408935121136,0.548052361837845,0.882547183325529
"Ube2r2",0.4199,0.404654654654655,111,0.1039,0.241828695531875,-0.573735245297902,-2.07404980290808,0.0416812785202048,0.231611144989075
"Ube2w",0.4763,0.475,96,1.3892,0.761561159765304,0.166009951438929,0.0297245063377929,1,1
"Ube3a",0.5232,0.515406162464986,119,0.2792,0.311150556184446,0.130060540564373,-0.062806046333364,0.723025674415938,1
"Ube3c",0.4566,0.451456310679612,103,0.6053,0.452634294083446,-0.295455883526171,-0.489313381206976,0.322538071708451,0.703377485824844
"Ubl3",0.4908,0.491228070175439,95,1.1315,0.677900053269141,-0.15200309344505,-0.0841342156670848,0.681655314721958,0.991016861830952
"Ubn2",0.4929,0.497047619047619,175,0.5538,0.426822464556009,-0.389042290745899,-0.374348234380179,0.386889250534067,0.760971017709771
"Ubr1",0.4221,0.423747276688453,153,0.4313,0.369478439890663,-0.841302253980942,-4.04056374555547,0.00447286081880655,0.055761664874455
"Ubr2",0.4606,0.470394736842105,152,0.0762,0.23463033862484,-0.266514974568755,-0.699983340395747,0.23672914943781,0.599018182324649
"Ubr3",0.4799,0.477678571428571,224,0.1439,0.270919403468671,-0.219009781941796,-0.564712447956992,0.287898042859792,0.657544114138453
"Ubr5",0.5103,0.509146341463415,164,1.5206,0.785958383955517,0.325986311461716,-0.0951364950017535,0.662689507397244,0.977695762392778
"Ulk2",0.6083,0.608910891089109,101,0.1777,0.288340808836987,0.456378294659743,-0.858813501665423,0.189998788499734,0.535288488880606
"Umad1",0.6094,0.611764705882353,85,1.1126,0.691961741491605,0.289506617194985,-0.271154710067066,0.461477200688751,0.825402818719034
"Unc13b",0.607,0.59719298245614,190,0.4533,0.390322289039276,0.559427408614019,-3.04285225237444,0.013628001293222,0.120636035116332
"Uri1",0.547,0.536458333333333,64,0.2072,0.471371333471564,0.616671360448494,-0.660399169188572,0.250448824169895,0.612208236859743
"Ushbp1",0.4685,0.470647773279352,247,0.2477,0.300827961827685,0.035919574254943,0.422931997699834,1,1
"Usp15",0.5351,0.534671532846715,137,0.6486,0.451115605926892,0.0874628412503391,0.161947722782784,1,1
"Usp25",0.3926,0.392926356589147,172,1.5819,0.81468635921809,-0.530514716698779,-3.0637307941103,0.0133097834443119,0.118719967485253
"Usp34",0.5136,0.517208182912154,277,0.1478,0.253224363681163,0.18997094364407,-0.246536348147259,0.48255983740333,0.840406887957372
"Usp37",0.4723,0.482456140350877,76,1.1573,0.765568025400517,-0.704544116473829,-0.584000943665757,0.279812179516283,0.64521705193478
"Usp6nl",0.3815,0.382608695652174,115,1.2906,0.6940737009708,-1.02169507109932,-4.64479999538791,0.00230458478554926,0.0355165795905204
"Utrn",0.54,0.539144779058011,461,0.1231,0.199983379907143,0.439421657905803,-3.99985459580694,0.00467848630907879,0.0569025651900965
"Uvrag",0.4989,0.495519713261649,186,0.3376,0.343298587790397,0.0941221773645502,0.0281972097733387,1,1
"Vav3",0.4948,0.492900790797987,214,0.2527,0.30518789057052,0.101879614019214,0.0788154795720004,1,1
"Vcam1",0.4583,0.446853741496599,56,1.0767,0.695145074095281,0.0703893278913972,0.140895750432314,1,1
"Vcl",0.5299,0.532758620689655,145,0.7154,0.479019657150267,0.142604395442801,-0.203484619904472,0.523511821729415,0.862096209706639
"Vegfc",0.5002,0.494823597455176,247,0.458,0.346696996814261,0.0700474975282566,-0.007124909341087,0.904980164596705,1
"Vgll4",0.5439,0.543969298245614,152,1.2399,0.685274281471303,0.0931094043914813,-0.312336571172082,0.429315999524721,0.8009542894832
"Vim",0.4559,0.453950617283951,135,0.1106,0.250515345980834,-0.674904626033955,-2.07767108441392,0.0415033875389566,0.231611144989075
"Vps13a",0.4724,0.469444444444444,138,0.6831,0.466370022437619,-0.415037499278843,-0.38649474749586,0.379293814046517,0.752934969707065
"Vps13b",0.4845,0.474215246636771,223,0.4925,0.400736143877987,-0.0248746686390295,-0.0505721190484678,0.750460800653784,1
"Vps13d",0.4215,0.424679487179487,156,0.0425,0.224654586487163,-0.362570079384708,-1.36761209240304,0.0981577258721959,0.38541721234857
"Vps35",0.497,0.5,65,4.4793,2.12252673997991,0.146841388329271,0.0190890497187226,1,1
"Vps54",0.5124,0.511316872427984,162,0.9313,0.562751194090983,0.256775415362112,-0.151632419372717,0.581842862568095,0.916249392001969
"Vti1a",0.4916,0.495102040816327,245,0.556,0.41459606552466,-0.195550809117807,-0.184545414107646,0.543500262164408,0.879001505078869
"Vwa3a",0.5616,0.568452380952381,56,0.5318,0.664055940961778,0.736965594166207,-0.936572609236784,0.171115288052767,0.502152118646355
"Vwa8",0.6179,0.622685185185185,72,3e-04,0.337271514109584,0.514573172829759,-0.971668472213914,0.163306671510052,0.489592746651379
"Wac",0.4847,0.486607142857143,224,0.5379,0.417780703360405,-0.038474147814636,-0.00864280261168915,0.895399773784882,1
"Wapl",0.5125,0.524216524216524,117,0.9497,0.562067054872123,0.289506617194985,-0.0703095238429512,0.707666369121309,1
"Wasf2",0.4991,0.486610169491525,295,0.1563,0.253035070754897,-0.0458036896131251,-0.0570513006620104,0.735520869274793,1
"Washc4",0.4626,0.454427083333333,128,0.3832,0.346820213090058,-0.127755547198372,0.035713012149273,1,1
"Wasl",0.6641,0.66966966966967,111,0.3916,0.360289280539996,1,-6.87611512772339,0.000208573032416822,0.00465709338053082
"Wbp1l",0.3879,0.39945652173913,92,0.5666,0.454493880397046,-0.785875194647152,-3.10178454789354,0.012749297146048,0.115087778188944
"Wdfy3",0.5162,0.525137741046832,242,0.5727,0.425674240670758,0.0655883416275769,-0.0599609844641691,0.729119135927847,1
"Wdr26",0.4669,0.459722222222222,120,0.0137,0.208266952366961,-0.37851162325373,-0.672073293682956,0.24630403087591,0.606037549655199
"Wdr33",0.5549,0.547270955165692,171,0.3771,0.355979574538868,0.444784842672896,-1.18204969296961,0.124155547222835,0.43702752622438
"Wdr7",0.4408,0.434375,80,2.3646,1.20315059943534,-0.823122237915921,-1.52016524797116,0.0812193798049152,0.341210450834958
"Wdr70",0.4863,0.495833333333333,100,0.125,0.264821742824002,-0.241008099503794,-0.23170625783294,0.496033433080739,0.849045784769778
"Wipf1",0.518,0.522006472491909,206,0.1361,0.267616800789534,0.305626282558262,-0.386879775006975,0.379056512388675,0.752934969707065
"Wnk1",0.468,0.484532828282828,264,0.2416,0.291456643149145,-0.150866665626628,-0.880334746814356,0.184541030891597,0.525277660341377
"Wt1",0.5056,0.517393561786085,107,0.0852,0.235140883382974,0.027480736422107,-0.0017407476588005,0.952948764851311,1
"Wwc2",0.4915,0.485193452380952,224,0.0928,0.249145954680618,-0.218180170049534,-0.223750416844041,0.503524164084231,0.851421338912351
"Wwox",0.4246,0.426061776061776,222,1.3476,0.709871663417059,-0.133855746734791,-0.638713216167474,0.258378095573652,0.625266673381137
"Wwp1",0.5282,0.534027777777778,96,0.4595,0.395353467064836,0.366127898797897,-0.120711662183695,0.623179999684385,0.941694221745293
"Wwtr1",0.4795,0.476603773584906,265,0.1525,0.256447602815395,-0.0371529984174663,-0.143244148718338,0.59247975054569,0.920404679975443
"Xdh",0.6034,0.606093906093906,286,0.3068,0.306731177153832,0.920565532505595,-11.1946672636788,2.22606771417422e-06,9.79469794236658e-05
"Xkr4",0.9468,0.95,40,5.319,2.53886550251594,2.73696559416621,-16.0415941648037,1.47710012945202e-08,9.60757301591401e-07
"Xpr1",0.4637,0.461538461538462,104,2.2726,1.08780921251275,-0.689659879387849,-0.968484416325772,0.163998031811361,0.490682111179592
"Xrcc4",0.453,0.451219512195122,82,1.9752,1.05527718171382,0.403355694231209,0.538297186879561,1,1
"Xrn1",0.4902,0.489171374764595,177,0.5864,0.439013244259864,0,-0.0375672205522619,0.784002683813029,1
"Yaf2",0.5437,0.541666666666667,60,4.6196,2.20782160023811,0.719892080807265,-0.532552027475678,0.302053948349707,0.672429623111847
"Yes1",0.5656,0.561997405966278,257,0.3259,0.323165688230485,0.32930762525296,-1.51584126480751,0.0816533030741409,0.341210450834958
"Ythdf3",0.5107,0.518361581920904,177,0.272,0.316547658264602,0.081529885496598,-0.0731873160101344,0.702024247387992,1
"Ywhae",0.4584,0.451653944020356,131,0.1421,0.255576620124552,-0.415037499278844,-1.06086430873872,0.145222555887804,0.464215691470415
"Ywhaq",0.42,0.423676012461059,107,0.642,0.44892270808318,-0.540568381362703,-1.59752699229436,0.073861331543873,0.319649942251857
"Ywhaz",0.4956,0.493478260869565,115,0.0491,0.222618004768269,-0.247927513443585,-0.116279088671234,0.629633432183077,0.946582058593934
"Zbtb16",0.4501,0.451918740005044,533,0.1278,0.196276168320333,-0.334026237405233,-4.40776962333734,0.00298675929454167,0.0412775742324833
"Zbtb38",0.4836,0.47766323024055,97,2e-04,0.217429337760711,-0.362570079384708,-0.373647568835949,0.387333959717093,0.760971017709771
"Zbtb46",0.5699,0.574130434782609,230,0.2268,0.292488578495109,0.403355694231209,-1.63018396540332,0.0709732000874003,0.311366297157627
"Zbtb7c",0.5458,0.547361647361647,111,0.0799,0.234924384595537,0.0931094043914813,-0.560615698680266,0.289653456696016,0.657544114138453
"Zc3h7a",0.5412,0.542929292929293,132,0.4937,0.388797209701731,0.840521785992803,-1.43009619826681,0.0907966378570788,0.370113815352016
"Zcchc14",0.5395,0.518041237113402,97,2e-04,0.236688993319805,0.263034405833793,0.0715783147355822,1,1
"Zcchc7",0.4806,0.479198966408269,258,0.2516,0.294801211746839,-0.263034405833793,-0.755462051615126,0.218998130559212,0.581438665137021
"Zdhhc14",0.5667,0.568247126436782,116,1.7913,0.883304927050505,0.616671360448494,-1.13425086611861,0.132027486438722,0.452853332193287
"Zdhhc20",0.5549,0.548672566371681,113,0.369,0.347510064511928,0.314873337353411,-0.487072093826939,0.323648800688849,0.704585289541389
"Zeb1",0.6937,0.684799904999406,401,0.2825,0.275379765404671,1.06954093325308,-28.2249040513731,5.76513502595822e-14,8.62464199883349e-12
"Zfand3",0.4997,0.499020989974937,304,0.3969,0.340390558787026,-0.0894350835819444,-0.0988365999758969,0.656605563574977,0.971594384874545
"Zfand6",0.4949,0.491197183098592,142,0.3674,0.344780612744814,0.0692626624371142,0.0187751180854718,1,1
"Zfc3h1",0.4378,0.439594356261023,189,0.3663,0.357514814793095,-0.0747677684019723,0.341499441070482,1,1
"Zfhx3",0.5105,0.516037735849057,106,0.5015,0.399738089642886,-0.122856747785534,0.0585480535692611,1,1
"Zfp148",0.4487,0.453125,160,0.1915,0.281236864968175,-0.530514716698779,-1.85431362517792,0.0541318938123407,0.265512502109055
"Zfp277",0.4696,0.483771929824561,76,0.6951,0.554771228363677,0.527247002864869,0.724036973168531,1,1
"Zfp366",0.4725,0.483017377567141,211,0.7277,0.483511826129418,-0.2203900684253,-0.388163238814201,0.378266993384046,0.752934969707065
"Zfp407",0.5063,0.509259259259259,234,0.892,0.541278896220442,0.119298928372344,-0.0477226566040088,0.757365457723082,1
"Zfp423",0.4285,0.426056338028169,71,0.5838,0.558853792590597,-0.356143810225276,-0.217616404090883,0.509432396345956,0.853427620306327
"Zfp521",0.5774,0.576086956521739,138,0.9116,0.552826553459578,0.584962500721156,-2.11867926420007,0.039543645528504,0.228406539423328
"Zfp608",0.4874,0.474095238095238,175,0.6957,0.482269102713638,0.115477217419936,0.0589405441726143,1,1
"Zfp609",0.4965,0.495495495495495,111,1.098,0.626257076984658,0.273018494406416,0.165954638494071,1,1
"Zfp644",0.5306,0.538647342995169,138,1.1134,0.625806716756372,0.31685710533994,-0.218918208796978,0.508168577219772,0.852264788700425
"Zfp652",0.4977,0.5,70,1.6716,1.02070462293131,-0.31194400631474,-0.0750771672217851,0.698387914410858,1
"Zfp704",0.5116,0.513565891472868,86,3.938,1.74365954694003,-0.0406419844973458,0.000336125019245515,1,1
"Zfp710",0.4594,0.454022988505747,87,0.8156,0.5715714596298,-0.0687127500840141,0.127743505589365,1,1
"Zfpm2",0.5778,0.593073593073593,154,0.6701,0.470404912115488,0.57550217147209,-2.74906572043787,0.0190368049901095,0.144582048086496
"Zfr",0.5773,0.581891891891892,185,0.701,0.483881932603193,0.383328639551506,-1.73514062587691,0.0624806863823733,0.287603405624709
"Zfyve9",0.5929,0.609313725490196,136,0.4401,0.370123172452574,0.415037499278844,-1.97179023824022,0.0470505341934721,0.244401385949425
