"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Tnfaip8",0.5577,0.571273712737127,123,0.584,0.425433391894476,0.266280065337448,-0.771459233062984,0.214183919578358,0.529618419321031
"Tnfrsf21",0.4953,0.491071428571429,56,0.669,0.762845521880411,0,-0.00902755327891214,0.893110563051058,0.97009618700954
"Tnks",0.5458,0.549844236760125,107,0.5238,0.419771188583823,0.241008099503794,-0.394805516566379,0.374217766445149,0.697805620672718
"Tnks2",0.5309,0.535384615384615,130,0.2061,0.282155937282308,0.176156955153827,-0.224607509478744,0.502707965225944,0.79330286495571
"Tnpo1",0.549,0.562647754137116,141,1e-04,0.205938647283119,0.2844533894687,-0.784631924776107,0.210313952804229,0.525258219357473
"Tnpo3",0.494,0.495670995670996,77,0.3751,0.479600628033635,-0.0324214776923775,-0.0155214344541292,0.860144781947898,0.96339145976564
"Tnrc6a",0.3759,0.371014492753623,115,0.9166,0.558464139213729,-0.67069237474704,-3.85381327088317,0.0054988003799686,0.0536942039047974
"Tnrc6b",0.4931,0.492792792792793,185,1.0016,0.59384882610637,-0.0272214687350245,-0.0402315080484641,0.776670923730633,0.927370260372596
"Tnrc6c",0.4224,0.423782771535581,267,0.2596,0.29618377580879,-0.468476758240304,-4.34083457680919,0.00321426472317686,0.0361544362847563
"Tns1",0.4223,0.418055555555556,120,0.2884,0.313008651051682,-0.427421223734676,-1.7269550770705,0.0631023221800354,0.26517155612734
"Tom1l2",0.4422,0.439583333333333,152,0.9842,0.583915013387381,-0.292450893810528,-1.2295242576694,0.116849545293096,0.371309595401331
"Top1",0.4168,0.406425702811245,166,0.4123,0.369346663146463,-0.402964666978269,-2.80957543550659,0.017765253987312,0.116638619459959
"Top2b",0.4758,0.480392156862745,119,0.5537,0.412638822114153,-0.145430439521564,-0.206729944325915,0.520218605868319,0.80302842006625
"Tpk1",0.5335,0.53125,48,4.9384,2.42690276849285,0.280107919192735,-0.102186140982717,0.651214573546567,0.876452988080339
"Tpm1",0.5732,0.567708333333333,96,0.2743,0.323218190267535,0.456857674973471,-1.04671917593627,0.147932799069131,0.423997260824042
"Tpm3",0.5189,0.503003003003003,111,0.1003,0.247383659263139,0.135351852894886,-0.030087216102487,0.806220455454022,0.938603736466316
"Tpp2",0.5011,0.495192307692308,104,0.2993,0.336431762437876,0.024247546246678,-0.00172577066805957,0.953151377308407,0.990218375314845
"Tpr",0.4996,0.516,125,0.599,0.429341184840725,-0.102361717629678,-0.0103151622922297,0.885790594285308,0.96925893448904
"Tra2a",0.5385,0.532258064516129,155,0.276,0.314534282856865,0.236067358233524,-0.425531847757185,0.356251597557824,0.682397426307945
"Tra2b",0.4384,0.441489361702128,94,0.8706,0.588853666133638,-0.383328639551506,-0.87056343596953,0.18699610794563,0.486515091281153
"Traf3",0.5115,0.521428571428571,70,1e-04,0.34285854646436,0.0655883416275769,-0.024497957755294,0.82481975741255,0.94636969734024
"Trak2",0.3875,0.387096774193548,93,1.3909,0.797645285795403,-0.655351828612554,-2.64454775724718,0.0214593627759976,0.133971256710401
"Trappc8",0.6,0.618473895582329,83,2e-04,0.305277181713825,0.584962500721156,-1.91508689110593,0.0503377133876379,0.232929118548759
"Trdn",0.4968,0.508680555555556,96,0.0326,0.231433380140953,-0.0238467419543671,0.000858406793298627,1,1
"Trim24",0.4667,0.470449172576832,141,0.2682,0.305509341261564,-0.195015982405143,-0.419463282830918,0.359703954120141,0.682889740309302
"Trim25",0.5268,0.525641025641026,117,5.3672,2.24473159119161,0.242856523896163,-0.144150358340397,0.591311534323226,0.847542748012248
"Trim44",0.5877,0.587458745874587,101,4.6009,1.98379025914259,0.437405312307298,-1.42724769408655,0.0911188275383585,0.329260304341508
"Trio",0.5976,0.591666666666667,120,0.3794,0.346769230884596,0.593679717822265,-2.33438144784,0.0307160453667592,0.170249168305101
"Trip11",0.5008,0.491561181434599,79,0.3743,0.468226253248619,0.0317088597273383,-0.0019686156416725,0.949967683231437,0.988559975944387
"Trip12",0.4814,0.497142857142857,175,0,0.214876086965156,-0.105933444749065,-0.126016565268884,0.615647112193397,0.86261832990183
"Trpm7",0.487,0.480874316939891,183,0.7409,0.496666775014296,-0.0262315415731798,-0.0930269888602595,0.666221353419694,0.88253205943186
"Tsc22d2",0.5237,0.522222222222222,105,0.7308,0.494872375735395,0.142019004872428,-0.0910364499415977,0.669597842123157,0.882808312574128
"Tshz1",0.6139,0.614942528735632,58,0.5759,0.640222942511557,0.696607856550066,-1.5984898403465,0.073774398060156,0.291974866396808
"Tshz2",0.5177,0.504289479990415,428,0.4526,0.326748596320402,0.182544487973426,-0.338145051989954,0.410867148191061,0.728001461361311
"Tspan13",0.5313,0.522175141242938,236,0.1433,0.263023194433562,0.20120709144582,-0.37029496227683,0.389471969767837,0.70978618826473
"Tspan18",0.5552,0.584291187739464,87,0.3634,0.377329323435021,0.206450877467427,-0.534725425810223,0.301069518348985,0.627730594799034
"Tspan5",0.5454,0.545918367346939,98,1.8508,0.907960682766724,0.195550809117807,-0.376306689595381,0.385650078750996,0.706159752523244
"Tspan9",0.4311,0.439885496183206,262,0.1456,0.256957297186603,-0.41264695185385,-3.21685426690374,0.0111974541542321,0.0891031458230386
"Ttc14",0.5145,0.521276595744681,141,0.1113,0.243880417592907,0.0759488532332986,-0.0424990228980988,0.770635111444653,0.927370260372596
"Ttc17",0.6107,0.61613475177305,94,2.3421,1.11217859788091,0.615336149764675,-2.33408117402097,0.0307267883973111,0.170249168305101
"Ttc28",0.554,0.549099099099099,370,0.5424,0.382428138791952,0.363198567759226,-2.57465141624664,0.0232557083277439,0.142002202686958
"Ttc3",0.5184,0.50374531835206,89,0.3419,0.366448486990691,0.17897014104532,-0.040649417509087,0.775544925601607,0.927370260372596
"Ttc7b",0.5778,0.584154351395731,203,0.6242,0.456021091748616,0.398084365997646,-2.39938033714057,0.0284802169542358,0.161687329077648
"Ttn",0.4905,0.498826104257859,359,0.0636,0.184038563524545,-0.0625845373780229,-0.160564563509013,0.570929869854717,0.838185559668946
"Tulp4",0.4268,0.441333333333333,125,0.1235,0.248255668600773,-0.448984831202181,-1.54594527326728,0.078683341744682,0.301821228846267
"Tut4",0.5005,0.498,100,0.868,0.548673886470067,0.0715532610250342,0.000316776342728531,1,1
"Tut7",0.4268,0.419642857142857,112,0.6721,0.458717511811175,-0.341036917835067,-1.39403857356018,0.0949681204099911,0.33764292294526
"Uaca",0.4559,0.447222222222222,120,0.0683,0.227293643284318,-0.252387161634285,-0.656476614533872,0.251860652522189,0.577888859161341
"Ubac2",0.5618,0.560810810810811,74,4.8775,2.20077708573865,0.366782330671623,-0.536809687027151,0.300129343686496,0.627085891277931
"Ubap2l",0.4651,0.474702380952381,112,2e-04,0.208371268189819,-0.20163386116965,-0.32352185319121,0.42117161877757,0.737580512941913
"Ube2b",0.5296,0.530973451327434,113,0.0483,0.221831435861808,0.169925001442312,-0.176392416001235,0.552540921828125,0.823307987106449
"Ube2d3",0.426,0.420435510887772,199,0.1648,0.281597076338388,-0.418404350377242,-2.80902216993073,0.0177764740888174,0.116638619459959
"Ube2e2",0.5367,0.537912087912088,208,1.1958,0.661271319800305,0.15200309344505,-0.491999432879368,0.321213540721666,0.649609650826872
"Ube2h",0.4811,0.477653631284916,179,0.4301,0.377525910449775,-0.093976148209014,-0.198828137981309,0.528302142446035,0.811111530572611
"Ube2k",0.4893,0.472413793103448,145,0.15,0.264967574946342,-0.0462936522739352,-0.086228085214259,0.677938093209027,0.88804774967265
"Ube2r2",0.4199,0.404654654654655,111,0.1039,0.241828695531875,-0.439285045525522,-1.95557935295096,0.0479665153481652,0.225653795474387
"Ube2w",0.4763,0.475,96,1.3892,0.761561159765304,-0.101283335837181,-0.140885544669132,0.595542724904349,0.850125874481781
"Ube3a",0.5232,0.515406162464986,119,0.2792,0.311150556184446,0.15200309344505,-0.0949785014047251,0.662952406107888,0.88253205943186
"Ube3c",0.4566,0.451456310679612,103,0.6053,0.452634294083446,-0.21864028647534,-0.477959539242562,0.328217209184688,0.658194296166614
"Ubl3",0.4908,0.491228070175439,95,1.1315,0.677900053269141,-0.0264722113611917,-0.0302155241395496,0.805815943760215,0.938603736466316
"Ubn2",0.4929,0.497047619047619,175,0.5538,0.426822464556009,-0.0766212816029124,-0.0531271736518875,0.744449482750322,0.917377616305175
"Ubr1",0.4221,0.423747276688453,153,0.4313,0.369478439890663,-0.473931188332412,-2.19695001548793,0.0360677189413881,0.187351762278877
"Ubr2",0.4606,0.470394736842105,152,0.0762,0.23463033862484,-0.235378062930928,-0.556711030027273,0.291339276571148,0.617342149788156
"Ubr3",0.4799,0.477678571428571,224,0.1439,0.270919403468671,-0.114642565941123,-0.295809584874888,0.441793677982202,0.753101869380256
"Ubr5",0.5103,0.509146341463415,164,1.5206,0.785958383955517,0.0607540310790964,-0.017990193069636,0.84955600270593,0.958973800770478
"Ulk2",0.6083,0.608910891089109,101,0.1777,0.288340808836987,0.63523570720238,-2.47817642485219,0.0259949780674263,0.151908153081523
"Umad1",0.6094,0.611764705882353,85,1.1126,0.691961741491605,0.596644305768791,-2.0654592553492,0.042106490736124,0.209971033804138
"Unc13b",0.607,0.59719298245614,190,0.4533,0.390322289039276,0.667424660913129,-4.95043821523956,0.00165200076800012,0.0222648031434971
"Uri1",0.547,0.536458333333333,64,0.2072,0.471371333471564,0.289506617194985,-0.239058720557644,0.489276278086876,0.784520162934583
"Ushbp1",0.4685,0.470647773279352,247,0.2477,0.300827961827685,-0.186700714193138,-0.718852794505608,0.230510987137932,0.549991127206295
"Usp15",0.5351,0.534671532846715,137,0.6486,0.451115605926892,0.206450877467426,-0.308388900565546,0.432247201527277,0.7486999781001
"Usp25",0.3926,0.392926356589147,172,1.5819,0.81468635921809,-0.601836319285552,-4.6730478122289,0.00223461021561425,0.0270787726267891
"Usp34",0.5136,0.517208182912154,277,0.1478,0.253224363681163,0.0678153842275715,-0.0769654980590531,0.694806710483155,0.894701023716093
"Usp37",0.4723,0.482456140350877,76,1.1573,0.765568025400517,-0.286304185156641,-0.187159684726325,0.540659204281335,0.816616862411988
"Usp6nl",0.3815,0.382608695652174,115,1.2906,0.6940737009708,-0.719892080807265,-3.78527141762564,0.00593299127766912,0.0566679544900191
"Utrn",0.54,0.539144779058011,461,0.1231,0.199983379907143,0.22286396735826,-1.8936429212763,0.051643326212894,0.236989006179416
"Uvrag",0.4989,0.495519713261649,186,0.3376,0.343298587790397,0.0131753887477335,-0.00927439591004031,0.891667958375695,0.97009618700954
"Vav3",0.4948,0.492900790797987,214,0.2527,0.30518789057052,-0.0645402521947105,-0.0395044878029012,0.778644935175903,0.927370260372596
"Vcam1",0.4583,0.446853741496599,56,1.0767,0.695145074095281,0.145850866463454,-0.201694833668618,0.525343863287834,0.807722938826926
"Vcl",0.5299,0.532758620689655,145,0.7154,0.479019657150267,0.126912112482219,-0.205643827278337,0.52131666530641,0.80302842006625
"Vegfc",0.5002,0.494823597455176,247,0.458,0.346696996814261,0.0596429464274018,-0.00347838531621392,0.933527717834303,0.983871265216111
"Vgll4",0.5439,0.543969298245614,152,1.2399,0.685274281471303,0.241008099503795,-0.586483634338791,0.278792384522019,0.605331505435326
"Vim",0.4559,0.453950617283951,135,0.1106,0.250515345980834,-0.24355703133449,-0.797653823692457,0.206569455154523,0.522173178040307
"Vps13a",0.4724,0.469444444444444,138,0.6831,0.466370022437619,-0.145197915539935,-0.299891239532172,0.438661032206716,0.749985033349996
"Vps13b",0.4845,0.474215246636771,223,0.4925,0.400736143877987,-0.00991546886508266,-0.162653673183115,0.568435445945427,0.836987625132243
"Vps13d",0.4215,0.424679487179487,156,0.0425,0.224654586487163,-0.459431618637297,-2.32805279278483,0.0309432993640118,0.170816147042663
"Vps35",0.497,0.5,65,4.4793,2.12252673997991,-0.15200309344505,-0.0107083865718494,0.883649274991182,0.969209331980295
"Vps54",0.5124,0.511316872427984,162,0.9313,0.562751194090983,0.0747677684019723,-0.0323227967115685,0.799298580045082,0.937246095603158
"Vti1a",0.4916,0.495102040816327,245,0.556,0.41459606552466,-0.0675068193582766,-0.0904833921848649,0.67054371448188,0.883039962028954
"Vwa3a",0.5616,0.568452380952381,56,0.5318,0.664055940961778,0.285402218862249,-0.428789588053341,0.354417029794258,0.680082818333073
"Vwa8",0.6179,0.622685185185185,72,3e-04,0.337271514109584,0.693896872274321,-2.11862070314341,0.0395463737923262,0.199196549472458
"Wac",0.4847,0.486607142857143,224,0.5379,0.417780703360405,-0.0988533869262853,-0.189848404952158,0.537765543218068,0.815506498118614
"Wapl",0.5125,0.524216524216524,117,0.9497,0.562067054872123,-0.038474147814636,-0.00590923053303527,0.913430332211425,0.974673164756271
"Wasf2",0.4991,0.486610169491525,295,0.1563,0.253035070754897,0.0210616155278296,-0.0263998707667668,0.818261216373114,0.945995965760571
"Washc4",0.4626,0.454427083333333,128,0.3832,0.346820213090058,-0.176877762084079,-0.457335133473634,0.338878288609638,0.671710381640224
"Wasl",0.6641,0.66966966966967,111,0.3916,0.360289280539996,0.948774676644827,-6.25896225455189,0.000403066384539349,0.00701148036361472
"Wbp1l",0.3879,0.39945652173913,92,0.5666,0.454493880397046,-0.736965594166207,-2.79258537488491,0.018113167285265,0.118328813357015
"Wdfy3",0.5162,0.525137741046832,242,0.5727,0.425674240670758,0.0181473467102595,-0.0649431761822825,0.718549901760817,0.901804239122636
"Wdr26",0.4669,0.459722222222222,120,0.0137,0.208266952366961,-0.189824558880017,-0.396580364483384,0.373146098424415,0.697471215129285
"Wdr33",0.5549,0.547270955165692,171,0.3771,0.355979574538868,0.374848409163145,-1.02245465443039,0.152716084906168,0.430250966138658
"Wdr7",0.4408,0.434375,80,2.3646,1.20315059943534,-0.274174963438994,-0.626233943513505,0.263081647195383,0.587784876744898
"Wdr70",0.4863,0.495833333333333,100,0.125,0.264821742824002,-0.0946368741380761,-0.0510932748953934,0.749221301397653,0.918949904953045
"Wipf1",0.518,0.522006472491909,206,0.1361,0.267616800789534,0.0931094043914813,-0.112302805571289,0.635552860098141,0.868669333231825
"Wnk1",0.468,0.484532828282828,264,0.2416,0.291456643149145,-0.238347526982324,-0.75952820431624,0.217762342606912,0.534257613385216
"Wt1",0.5056,0.517393561786085,107,0.0852,0.235140883382974,0.0181473467102595,-0.00316323318475042,0.936603843104362,0.983871265216111
"Wwc2",0.4915,0.485193452380952,224,0.0928,0.249145954680618,-0.0398010080579749,-0.102082665678864,0.651379511026307,0.876452988080339
"Wwox",0.4246,0.426061776061776,222,1.3476,0.709871663417059,-0.457770484267376,-3.5278882304232,0.00790100556424764,0.07041754593828
"Wwp1",0.5282,0.534027777777778,96,0.4595,0.395353467064836,0.144389909335175,-0.127453554235402,0.613640830778231,0.86261832990183
"Wwtr1",0.4795,0.476603773584906,265,0.1525,0.256447602815395,-0.108641260003824,-0.403062163740742,0.369268581014433,0.695750374304271
"Xdh",0.6034,0.606093906093906,286,0.3068,0.306731177153832,0.576788569275456,-7.39219530585976,0.000120529067309888,0.00247002033829579
"Xkr4",0.9468,0.95,40,5.319,2.53886550251594,4.36923380966572,-21.9976918444501,3.29151241955483e-11,2.53357370249165e-09
"Xpr1",0.4637,0.461538461538462,104,2.2726,1.08780921251275,-0.146841388329271,-0.320206788936602,0.423561074313561,0.74024225137043
"Xrcc4",0.453,0.451219512195122,82,1.9752,1.05527718171382,-0.212993723334198,-0.42419459751261,0.357008426392416,0.682574840069143
"Xrn1",0.4902,0.489171374764595,177,0.5864,0.439013244259864,-0.038474147814636,-0.0693979751184202,0.709480946672153,0.899613487355555
"Yaf2",0.5437,0.541666666666667,60,4.6196,2.20782160023811,0.321928094887363,-0.21908760321778,0.508004522970242,0.79495268448063
"Yes1",0.5656,0.561997405966278,257,0.3259,0.323165688230485,0.396658969963989,-2.40979821916014,0.028137932459723,0.160665446411243
"Ythdf3",0.5107,0.518361581920904,177,0.272,0.316547658264602,0.0410272682600552,-0.0212091413133919,0.836824506300152,0.952007195000021
"Ywhae",0.4584,0.451653944020356,131,0.1421,0.255576620124552,-0.228268987673117,-0.620328900965234,0.265344317008775,0.589607623055812
"Ywhaq",0.42,0.423676012461059,107,0.642,0.44892270808318,-0.504042505337588,-1.73057585475075,0.0628265401173362,0.26517155612734
"Ywhaz",0.4956,0.493478260869565,115,0.0491,0.222618004768269,-0.021373650792567,-0.0221097208836767,0.833445871745155,0.948885102078198
"Zbtb16",0.4501,0.451918740005044,533,0.1278,0.196276168320333,-0.298983396130106,-4.64154470958022,0.00231279024482821,0.027679473650104
"Zbtb38",0.4836,0.47766323024055,97,2e-04,0.217429337760711,-0.0946368741380761,-0.113789024737784,0.633325512455729,0.868669333231825
"Zbtb46",0.5699,0.574130434782609,230,0.2268,0.292488578495109,0.38163434101163,-2.51852900274952,0.0248105914957225,0.147288273323813
"Zbtb7c",0.5458,0.547361647361647,111,0.0799,0.234924384595537,0.25986712675511,-0.519977150073657,0.307832100722633,0.634320692398152
"Zc3h7a",0.5412,0.542929292929293,132,0.4937,0.388797209701731,0.234465253637023,-0.396838915401034,0.372990341998612,0.697471215129285
"Zcchc14",0.5395,0.518041237113402,97,2e-04,0.236688993319805,0.230297619421794,-0.148120883140052,0.586248145301683,0.845735029287674
"Zcchc7",0.4806,0.479198966408269,258,0.2516,0.294801211746839,-0.102250058247951,-0.342656137050852,0.407763441598753,0.725435211852688
"Zdhhc14",0.5667,0.568247126436782,116,1.7913,0.883304927050505,0.445799753049531,-1.03242871877285,0.150729023838868,0.426258260232412
"Zdhhc20",0.5549,0.548672566371681,113,0.369,0.347510064511928,0.356934544715276,-0.651271238719659,0.253749332627213,0.580441898486714
"Zeb1",0.6937,0.684799904999406,401,0.2825,0.275379765404671,1.22437278546469,-41.7477527581322,6.38609970612164e-20,1.06151168448422e-17
"Zfand3",0.4997,0.499020989974937,304,0.3969,0.340390558787026,-0.0129390557074984,-0.013306950317542,0.870410037657543,0.965768383366734
"Zfand6",0.4949,0.491197183098592,142,0.3674,0.344780612744814,0,-0.0234222809059617,0.828647871775315,0.948302291834823
"Zfc3h1",0.4378,0.439594356261023,189,0.3663,0.357514814793095,-0.35184367279165,-1.88100518503978,0.0524295057238221,0.239017672057634
"Zfhx3",0.5105,0.516037735849057,106,0.5015,0.399738089642886,0,-0.00768946950000782,0.901305892358899,0.971979058204296
"Zfp148",0.4487,0.453125,160,0.1915,0.281236864968175,-0.304854581528421,-1.04781967885815,0.147719904895874,0.423997260824042
