"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Ghr",0.524003619916662,0.520960904380351,1.22257827048498,1.3579217375256,1.41164033141071,3.53833333333333,3000
"Ghr_rep1",0.516739058702449,0.52319319792156,1.13684962830215,1.31736239021009,1.43509224966773,3.52833333333333,3000
"Gm20619_rep1",0.542705820134335,0.532813261246129,1.5361319237952,1.68880914258734,1.73475658100206,3.41833333333333,3000
"Cdh13_rep1",0.521241759592031,0.512517524533845,1.26475505214563,1.66764263205558,2.04917942627698,3.32866666666667,3000
"Gm20619",0.4020125317324,0.40140350911675,2.16366757186847,2.20918410152276,2.06368229158635,3.325,3000
"Cdh13",0.520650459717442,0.527189873417718,1.19640330966939,1.69531404628841,2.20229905079353,3.29166666666667,3000
"Gm20619_rep2",0.450845477207977,0.449680105734445,2.08588677505346,2.24312209222294,2.24341111984143,3.28233333333333,3000
"Resf1_rep2",0.265365181148116,0.269883351007426,1.74281287697765,2.37766161527551,3.00221151558028,3.14333333333333,3000
"Resf1_rep1",0.312399463434344,0.31582374673952,2.33523962596048,2.9693437778387,3.53767722774472,3.07133333333333,3000
"Resf1",0.558616332624914,0.56596916299096,4.9105764561624,4.68588811175277,3.94895409544299,3.02666666666667,3000
"Resf1_rep3",0.314266903930898,0.317784256568829,2.86678586962241,3.73829689511745,4.55140388556655,2.97266666666667,3000
"Slc25a13",0.35396022262338,0.3541619676904,1.18410808916568,2.83573246710106,4.77322994075214,2.95533333333333,3000
"Adra1a",0.34525275039775,0.343349586124823,2.50546409652527,3.71771739768319,4.9870681754433,2.93966666666667,3000
"Pdzrn4",0.723844410725443,0.716449454019846,9.05316134290658,8.39080464684653,6.72452061839411,2.839,3000
"Pdzrn4_rep1",0.600440115734035,0.596045197740107,998.999999999999,599.153537302081,10.103923556662,2.714,3000
"Tecrl",0.382101708699985,0.376243704731445,1.53968432476035,5.43225830594681,10.1153461723071,2.71366666666667,3000
"Serpine1_rep1",0.404018734968735,0.401336964595197,998.999999999999,599.493730049485,10.8659553108469,2.69266666666667,3000
"Tecrl_rep1",0.399630132114188,0.397670961353815,1.80309400447937,5.95751910132062,10.9407174476523,2.69066666666667,3000
"Rapgef2_rep1",0.525185242736566,0.530399389451137,998.999999999999,600.875072472353,13.9601623380711,2.62066666666667,3000
"Serpine1",0.416037481962481,0.400457957002941,998.999999999999,600.882403012472,13.9765827479373,2.62033333333333,3000
"Serpine1_rep3",0.386246464646466,0.387371134023321,998.999999999999,601.672903312721,15.7473034204974,2.58666666666667,3000
"Pdlim3_rep4",0.176211822034462,0.176455335148737,0.412444684835734,7.67915445381657,16.6513797301015,2.571,3000
"Serpine1_rep2",0.417572515447515,0.402375358914134,998.999999999999,602.54202564448,17.6941374436372,2.554,3000
"Atp1a1_rep1",0.424441993897915,0.424580272822655,15.4874940219008,17.4843061246502,18.5148536900153,2.54133333333333,3000
"Pdlim3_rep2",0.17899317696837,0.172008547009096,0.44354384009383,9.98976685910083,21.7856859775941,2.496,3000
"Pdlim3",0.17152819384348,0.169323509712314,0.357352539721392,10.2137786035469,22.4023940189831,2.48833333333333,3000
"Ppm1l_rep1",0.593487008362009,0.601369495166494,998.999999999999,604.854059225106,22.873092664238,2.48266666666667,3000
"Rapgef2",0.328005589176621,0.319088703154505,6.29102837570663,14.3410194118071,23.7358456481723,2.47266666666667,3000
"Pdlim3_rep3",0.0799184714250894,0.0798804510257516,1e-06,1e-06,25.6517030616569,2.45366666666667,3000
"Cradd",0.254764333814334,0.256301369889127,1.10170276349082,12.962722095147,27.5675604751415,2.43333333333333,3000
"Ppm1l_rep2",0.60354747012247,0.600192281280064,998.999999999999,607.257365233521,28.2564981230879,2.427,3000
"Pdlim3_rep1",0.16809187106037,0.167148561200749,0.428664182792767,13.1700259129296,28.9293058012387,2.421,3000
"Ppm1l_rep3",0.574175608650609,0.589071339728759,998.999999999999,607.832284380277,29.5443170118206,2.41566666666667,3000
"Atp1a1",0.343884829059828,0.336014422410203,8.10321524142994,18.6576741151355,30.9889030293302,2.40366666666667,3000
"Ppm1l",0.719512751137749,0.720155469183754,4.48121521249681,16.6316382762293,31.2799161220911,2.40133333333333,3000
"Ppp2r3a_rep1",0.438159283309282,0.442348303536473,3.88838068671814,18.331604489644,35.8782864745116,2.36766666666667,3000
"Ppp2r3a",0.497034090446591,0.497953422724062,5.43598976636109,19.6563684564071,36.7822789872037,2.36166666666667,3000
"Gphn_rep1",0.542140608465609,0.540633510104551,284.710381678829,188.586401945382,42.8196981192177,2.32566666666667,3000
"Gphn",0.522273134273134,0.522433132010334,58.1349640886587,54.3602717045166,44.2537231665724,2.318,3000
"Pakap",0.47794805235614,0.48654482659377,998.999999999999,614.541483094086,44.572922130753,2.31633333333333,3000
"Mb",0.272505384673805,0.268472906804838,1.5195141983306,22.2033146177056,47.709405812553,2.30066666666667,3000
"Art1_rep2",0.370870154845155,0.367936925104552,1.87574958953522,24.1344276545293,51.5601184934319,2.283,3000
"Setbp1",0.471638651626152,0.47420400943404,998.999999999999,619.99241785704,56.783015999771,2.26133333333333,3000
"Mb_rep1",0.522940936840935,0.518869320676087,4.28344524106175,28.9464578195967,59.128805194481,2.25233333333333,3000
"Art1_rep1",0.357012061087061,0.354030824033643,2.725823444354,28.3792580398739,59.9351067501788,2.24933333333333,3000
"Setbp1_rep1",0.498492009379509,0.487992884672412,998.999999999999,621.480346649399,60.1159764946559,2.24866666666667,3000
"Gphn_rep3",0.372865656565657,0.372662511130897,18.6293007994524,38.2521172436375,60.8456748931448,2.246,3000
"Art1",0.380953439153439,0.373379559855803,2.8395412040299,33.5204857122669,71.2998330567712,2.21133333333333,3000
"Gphn_rep2",0.520194685869686,0.525113464447642,71.2426236906803,75.4368783856186,73.9884426628785,2.20333333333333,3000
"Ube2b",0.536606553631554,0.532089212560999,3.14399266102208,35.8878122129275,76.1967091422615,2.197,3000
"Ube2b_rep2",0.525324602249602,0.520485584218421,2.57682151075747,35.6029902011169,76.3149360361586,2.19666666666667,3000
"Ube2b_rep1",0.524235083435083,0.523824021921031,3.55684113690883,37.3158465617439,78.8450414490946,2.18966666666667,3000
"Man2a1",0.73986988936989,0.742379699829787,3.96621436340447,43.9233127654309,93.0999347766926,2.15433333333333,3000
"Hivep2_rep1",0.533765812890813,0.53848565603034,998.999999999999,642.132134456758,106.37598118314,2.12633333333333,3000
"Hivep2",0.518650222000222,0.515612741251723,998.999999999999,642.588715538085,107.398722805311,2.12433333333333,3000
"Nipsnap2",0.603161416361416,0.601483585858551,998.999999999999,645.509098473649,113.940380580974,2.112,3000
"Ralgapa1",0.524088612313612,0.534439178515028,7.21057256638748,55.6492670969284,115.040261541936,2.11,3000
"Pafah1b1",0.514097294372294,0.518594714352727,40.6217534581461,76.450082052757,117.085845853981,2.10633333333333,3000
"Pafah1b1_rep1",0.514987926887927,0.516568891707554,22.9637043392746,66.9550569397889,119.361055092761,2.10233333333333,3000
"Ralgapa1_rep1",0.648760185185187,0.64811836603409,3.02334093009998,63.2922109895084,137.743431376366,2.07266666666667,3000
"Ube2h_rep2",0.440054128376495,0.444102397926123,998.999999999999,660.878301956635,148.367396382863,2.05733333333333,3000
"Ube2h_rep1",0.443542984257458,0.438051651105451,998.999999999999,666.924508463475,161.910898958185,2.03933333333333,3000
"Ube2h",0.454615222399433,0.449958915373055,998.999999999999,670.890543200843,170.79481676989,2.02833333333333,3000
"Ube2h_rep3",0.44520059015059,0.435643564463602,998.999999999999,674.053658195785,177.88019435856,2.02,3000
"Myom2",0.203511111111111,0.204193709455578,2.99646853921112,88.3677223491655,193.948406676516,2.003,3000
"Dtna_rep1",0.451615079365079,0.4523329977424,998.999999999999,689.465311973275,212.402298820137,1.986,3000
"Smyd3",0.254286772486773,0.247439986606655,998.999999999999,689.637994771076,212.789108287211,1.98566666666667,3000
"Dtna",0.394180952380954,0.39679595278246,998.999999999999,694.467550076423,223.607312171188,1.97666666666667,3000
"Ubr5",0.498345502645503,0.501526976586344,998.999999999999,701.418893448683,239.17832132505,1.96466666666667,3000
"Vcl",0.282592340992343,0.27636054421773,4.83793747040441,112.520414508785,245.595145205806,1.96,3000
"Nfyc_rep1",0.50536418951419,0.507126910527053,998.999999999999,716.896149027634,273.847373821901,1.941,3000
"Ubn2_rep1",0.566940476190475,0.566047471620216,998.999999999999,719.027516923751,278.621637909204,1.938,3000
"Ubn2_rep2",0.480889285714286,0.484922433329022,998.999999999999,738.788535005701,322.886318412772,1.91233333333333,3000
"Gja1",0.616196031746032,0.618277680140302,998.999999999999,752.108417840002,352.722855961606,1.89666666666667,3000
"Slc4a4_rep1",0.572678475228475,0.564681001057436,998.999999999999,756.834708844594,363.309747811891,1.89133333333333,3000
"Nfyc",0.492508321308321,0.498758865248226,998.999999999999,767.155107024439,386.427439734745,1.88,3000
"Ubn2",0.474655266955267,0.472517730498575,998.999999999999,767.155107024439,386.427439734745,1.88,3000
"Gja1_rep1",0.600702116402116,0.608084045584018,998.999999999999,774.62950939347,403.170101041374,1.872,3000
"Gja1_rep2",0.602272474747475,0.605568445475612,998.999999999999,778.729023463271,412.353012557728,1.86766666666667,3000
"Rp1_rep1",0.235746560846561,0.231788079470228,2.11896535381706,190.429953422876,423.73780852882,1.86233333333333,3000
"Slc4a4",0.572860052910053,0.570071684587788,998.999999999999,786.044793509726,428.740337461787,1.86,3000
"Grk5",0.687390608465608,0.684201044855143,998.999999999999,795.327366148324,449.533300172246,1.85033333333333,3000
"Slc20a2",0.567349350649351,0.560346382825174,998.999999999999,797.888299854258,455.26979167354,1.84766666666667,3000
"Rp1_rep2",0.260084656084656,0.25826857039617,7.11475710652876,210.675871588224,462.427609548917,1.84433333333333,3000
"Agtpbp1",0.598201322751323,0.60742081447963,998.999999999999,803.632784008403,468.137436178824,1.84166666666667,3000
"Acox1",0.46365,0.47507703466342,998.999999999999,806.172742251206,473.826942642701,1.839,3000
"Lims1_rep1",0.564483333333333,0.563781527853364,998.999999999999,808.070290388617,478.077450470502,1.837,3000
"Acox1_rep1",0.532469841269841,0.533139640416344,998.999999999999,809.331201480091,480.901891315405,1.83566666666667,3000
"Rp1",0.303601984126984,0.293335761107133,9.20717704198363,224.861853375253,491.414315504589,1.83066666666667,3000
"Abhd18_rep1",0.467934920634921,0.466715301854028,998.999999999999,816.808001248152,497.649922795862,1.82766666666667,3000
"Pard3_rep1",0.552510714285714,0.548038137039322,998.999999999999,825.55310473266,517.23895460116,1.818,3000
