"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Synj2",0.454198473282443,0.4511,0.0726,0.40631153059658,0.578465144397844,0.0619546247818499,131
"Synpo2",0.372311086596801,0.3704,1.2283,0.721708492496662,0.389875437539902,0.156195462478185,259
"Synrg",0.440217391304348,0.4416,0.5065,0.512477163183776,0.488953453902687,0.0855148342059337,184
"Sypl1",0.531468531468531,0.5304,1.2522,0.829239938147961,0.540249798864651,0.0702443280977312,143
"Syt17",0.466346153846154,0.4669,0.8083,0.728644923739779,0.644069680191888,0.050174520069808,104
"Tab2",0.517113095238095,0.5265,0.5817,0.505650998597509,0.434911625191262,0.114310645724258,224
"Tacc1",0.46299542885491,0.462,0.3702,0.339263261135301,0.303452087507316,0.474694589877836,733
"Tacc2",0.576190476190476,0.5707,0.1124,0.371017784511442,0.50147582954381,0.081151832460733,161
"Taf12",0.432203389830508,0.4348,5.2134,2.47716799694092,0.759689253994431,0.031413612565445,59
"Taf15",0.477272727272727,0.4802,0.2801,0.346798601669941,0.36721906428389,0.18760907504363,352
"Taf1d",0.531481481481481,0.5313,8.6689,3.6083804240915,0.48323770106242,0.087696335078534,180
"Taf2",0.496794871794872,0.4985,1.8132,1.02812741212518,0.51863726745253,0.0759162303664921,156
"Taf3",0.50388418079096,0.5023,0.5961,0.50198129445644,0.420954763733135,0.12521815008726,236
"Tanc1",0.579366543665437,0.5613,0.004,0.252643952110595,0.383551529523582,0.164048865619546,271
"Tanc2",0.384460547504026,0.3903,0.1258,0.318146142908928,0.412951208936235,0.132198952879581,207
"Tango2",0.425287356321839,0.4246,4.1683,1.90303412520909,0.488953453902687,0.0855148342059337,174
"Tango6",0.441983122362869,0.4494,0.5463,0.535789936410176,0.50147582954381,0.081151832460733,158
"Tank",0.448118279569892,0.4523,1.4011,0.804028161299497,0.415381011691431,0.130017452006981,248
"Taok1",0.521555555555556,0.5152,0.2006,0.310151181310416,0.357356237588109,0.204624781849913,375
"Tapt1",0.496124031007752,0.4939,0.5457,0.583097490178383,0.57407823333245,0.06282722513089,129
"Tasor",0.535538261997406,0.5286,0.0032,0.215750385911518,0.327666756082192,0.289703315881326,514
"Tasor2",0.552434456928839,0.5534,1.9639,1.06515349268819,0.487782434499098,0.0859511343804538,178
"Tasp1",0.513178294573643,0.5123,0.8192,0.600278768982085,0.441689773158637,0.109511343804538,215
"Tax1bp1",0.432033096926714,0.427,0.1218,0.310938756404421,0.404263127281685,0.140488656195462,282
"Tbc1d12",0.583980582524272,0.5826,2.6185,1.28150589826721,0.438556675286778,0.111692844677138,206
"Tbc1d15",0.477739726027397,0.4873,0.0562,0.371598063158068,0.534958108463422,0.0715532286212914,146
"Tbc1d19",0.528985507246377,0.5344,0.8189,0.674570320364768,0.555331735970456,0.0667539267015707,138
"Tbc1d23",0.519727891156463,0.5174,0.84,0.594943909962041,0.42147766514869,0.12478184991274,245
"Tbc1d32",0.632936507936508,0.632,1.4286,0.996483022011315,0.693373735618615,0.0418848167539267,84
"Tbc1d4",0.710379241516966,0.732,0.356,0.438701578320086,0.463563543954211,0.0964223385689354,167
"Tbc1d5",0.50317618415228,0.5059,0.3466,0.329628411331925,0.302424460240961,0.486474694589878,753
"Tbc1d9b",0.636075949367089,0.6383,0.8226,0.655022067126272,0.52332903719086,0.0746073298429319,158
"Tbca",0.572708333333333,0.5643,1.0461,0.723023048160091,0.497559202223179,0.0824607329842932,160
"Tbcd",0.485677083333333,0.4874,0.4635,0.547662885779521,0.567633780880589,0.0641361256544503,128
"Tbce",0.588235294117647,0.5808,0.305,0.461649876808139,0.528193245178297,0.0732984293193717,153
"Tbck",0.522762345679012,0.5269,0.0846,0.321734052519903,0.442327142882065,0.109075043630017,216
"Tbk1",0.456751054852321,0.4559,0.8629,0.609750385494831,0.430810088779105,0.117364746945899,237
"Tbx20",0.479553093075106,0.4783,0.5338,0.410222410765471,0.316942362042463,0.352530541012216,477
"Tcaf1",0.554585152838428,0.5535,2.6618,1.29674563457694,0.436718832543849,0.113001745200698,229
"Tcea1",0.558544303797468,0.5541,1.0535,0.733812851569715,0.509746828630811,0.0785340314136126,158
"Tcerg1",0.514947683109118,0.522,0.6429,0.533329401893477,0.441689773158637,0.109511343804538,223
"Tcf12",0.48534600890716,0.4854,0.2646,0.293953302752173,0.295496677736819,0.575479930191972,834
"Tcf20",0.501532567049808,0.5015,0.1269,0.311466446270823,0.402111085604303,0.142670157068063,261
"Tcf25",0.483783783783784,0.4807,0.0606,0.263265852223104,0.366946711628754,0.18804537521815,370
"Tcf4",0.501003893458054,0.5018,0.177,0.230144269141092,0.248847013734828,1.41579406631763,1418
"Tcf7l1",0.4734335839599,0.4699,0.3205,0.332791201640017,0.322393095304852,0.317626527050611,532
"Tcf7l2",0.506265432098765,0.5061,0.2428,0.302465848675057,0.32114217287637,0.325043630017452,540
"Tcim",0.356547619047619,0.3944,0.2244,0.56966198511529,0.739911738599419,0.0340314136125654,56
"Tcp1",0.399305555555556,0.4182,1e-04,0.39856829484672,0.608688642329224,0.056282722513089,96
"Tcp11l2",0.52536231884058,0.5129,0.8167,0.669920016872101,0.549505172435989,0.0680628272251309,138
"Tdg",0.445544554455446,0.4462,1.6596,1.05705354073648,0.651905107884848,0.0488656195462478,101
"Tdrd3",0.526952695269527,0.5189,0.9487,0.616013115007194,0.390611364320988,0.155322862129145,303
"Tdrd7",0.551440329218107,0.5502,0.9375,0.813206910671745,0.698288021565978,0.0410122164048866,81
"Tead1",0.48216885007278,0.4843,0.3956,0.367528831547912,0.331891035384178,0.270942408376963,458
"Tef",0.533109919571046,0.5275,0.4191,0.394054147310491,0.358774034325556,0.202006980802792,373
"Tek",0.468729372937294,0.4726,0.4686,0.39941253322928,0.338248075752187,0.24912739965096,404
"Tenm3",0.572918481416957,0.5714,0.7029,0.467738222708762,0.306710178817182,0.43979057591623,656
"Tent2",0.528619528619529,0.5365,0,0.256971947786178,0.392481821585422,0.153141361256545,297
"Tent4b",0.539241622574956,0.5404,1.5749,0.897251448038073,0.456960044970149,0.099912739965096,189
"Tep1",0.525252525252525,0.5313,0.3558,0.56537466703432,0.657151574783752,0.0479930191972077,99
"Terf1",0.41248097412481,0.4162,0.1818,0.359065142762549,0.442968161379334,0.108638743455497,219
"Terf2",0.469827586206897,0.4691,0.6546,0.651936388896373,0.616056177974393,0.0549738219895288,116
"Tet2",0.497247247247247,0.5026,0.2987,0.35993283178062,0.3764914117396,0.173647469458988,333
"Tet3",0.565765765765766,0.554,0.1496,0.367669021559973,0.474785152262598,0.0911867364746946,185
"Tex10",0.457723577235772,0.4602,0.7315,0.57260494571505,0.450288620422119,0.103839441535777,205
"Tfdp2",0.531428571428571,0.5336,0.5822,0.533959847522269,0.477858673782345,0.0898778359511344,175
"Tgfb1",0.513608562691132,0.4915,0.3798,0.510444324972357,0.559334632341113,0.0658813263525305,109
"Tgfb1i1",0.509868421052632,0.5096,1.4998,0.916458789937914,0.529854058498508,0.0728621291448517,152
"Tgfb2",0.59,0.584,0.5236,0.539417555509898,0.52018241311545,0.0754799301919721,150
"Tgfbr1",0.517228464419476,0.5203,0.5177,0.512988019028211,0.48323770106242,0.087696335078534,178
"Tgfbr2",0.466666666666667,0.459,0.1163,0.364299947993902,0.488953453902687,0.0855148342059337,171
"Tgfbr3",0.527509075379031,0.5243,0.3153,0.311793418143099,0.293338480643894,0.606457242582897,892
"Tgm2",0.493364197530864,0.4808,0.2712,0.503115727305781,0.611129420838363,0.0558464223385689,108
"Thada",0.512857142857143,0.5115,0.3016,0.337171137659717,0.340044717585607,0.243891797556719,455
"Thap2",0.440536013400335,0.4437,1.0878,0.709309170509512,0.452427539758195,0.102530541012216,199
"Thap3",0.381909547738693,0.3844,1.5967,0.910424971540163,0.464436406532342,0.0959860383944154,199
"Thbs1",0.48528972520908,0.4845,0.8708,0.598294828386005,0.408731634554891,0.136125654450262,186
"Thbs2",0.590740740740741,0.583,0.1899,0.504094417444718,0.659778206910566,0.0475567190226876,90
"Thoc1",0.525280898876405,0.527,2.1823,1.13827929546086,0.47279791060055,0.0920593368237347,178
"Thoc7",0.465686274509804,0.4656,4.9513,2.30364218732405,0.646675500772937,0.049738219895288,102
"Thra",0.552631578947368,0.559,0.1084,0.389179600687773,0.531534976783792,0.0724258289703316,152
"Thrap3",0.473604826546003,0.4761,0.1304,0.34124921358209,0.445569298877712,0.106893542757417,221
"Thsd7a",0.727253095345201,0.7256,0.6201,0.429116846321296,0.295746463281393,0.571989528795812,684
"Thumpd3",0.456876456876457,0.4539,1.9611,1.09273656271309,0.531534976783792,0.0724258289703316,143
"Tia1",0.534965034965035,0.5582,1e-04,0.351435281220246,0.536700819517056,0.0711169284467714,143
"Timm23",0.527491408934708,0.523,2e-04,0.432056442761174,0.659778206910566,0.0475567190226876,97
"Timm9",0.531746031746032,0.531,3.9067,1.85660176075975,0.569763755933725,0.0636998254799302,126
"Timp2",0.579342041606193,0.5771,0.2811,0.388813676634071,0.430810088779105,0.117364746945899,212
"Timp3",0.483890850015011,0.485,0.8182,0.510777464047817,0.305571446755699,0.451570680628272,447
"Tiparp",0.439393939393939,0.4364,2.3263,1.17218028627939,0.441056023910719,0.109947643979058,198
"Tipin",0.417989417989418,0.4138,3.8929,1.96688383485355,0.746205243766323,0.0331588132635253,63
"Tjp1",0.453038674033149,0.4565,0.9209,0.6632674243043,0.478908446054101,0.0894415357766143,181
"Tjp2",0.497132616487455,0.4858,0.3305,0.542114397869489,0.636299390345999,0.0514834205933682,93
"Tle1",0.636434108527132,0.6348,0.6717,0.622626686876828,0.561372493089875,0.0654450261780105,129
"Tle4",0.506375227686703,0.5096,1.46,0.855189201606752,0.459358973920712,0.0986038394415358,183
"Tlk1",0.456572769953052,0.4668,0.1632,0.321485054826937,0.396358840405675,0.148778359511344,284
"Tlk2",0.48474358974359,0.488,0.461,0.446068706846875,0.413915604924127,0.131326352530541,260
"Tll2",0.685483870967742,0.6832,7.1505,3.19783628779374,0.73687195689031,0.0344677137870855,62
"Tln2",0.608433734939759,0.6042,0.8247,0.77037146763377,0.698288021565978,0.0410122164048866,83
"Tlr4",0.430648769574944,0.43,0.5159,0.444459851300339,0.379616346219384,0.169284467713787,298
"Tm2d1",0.517964071856287,0.5205,1.4665,0.888799546055363,0.506923173341891,0.0794066317626527,167
"Tm9sf2",0.479452054794521,0.4809,0.3013,0.40529152724798,0.444261259283415,0.107766143106457,219
"Tm9sf3",0.507362784471218,0.5151,0.3441,0.406285091924794,0.420954763733135,0.12521815008726,249
"Tmbim1",0.619834710743802,0.6223,1.4067,0.927987865175744,0.601460799411752,0.0575916230366492,121
"Tmcc1",0.449894514767932,0.4431,0.6156,0.482112139605777,0.379297941224556,0.169720767888307,316
"Tmcc3",0.647993827160494,0.6501,0.9094,0.620276669883102,0.419917233801458,0.1260907504363,216
"Tmed10",0.549744897959184,0.5505,0.4158,0.453179669613096,0.450992415389068,0.103403141361257,196
"Tmed2",0.465136054421769,0.4585,1e-04,0.299226131582376,0.456960044970149,0.099912739965096,196
"Tmed5",0.494047619047619,0.4927,2.8997,1.45969135992404,0.547609270390657,0.068499127399651,140
"Tmem100",0.285087719298246,0.2895,0.6993,0.712910020812059,0.683257238453618,0.043630017452007,76
"Tmem108",0.231340579710145,0.2513,0.1021,0.458766348968355,0.641471136991,0.0506108202443281,46
"Tmem131",0.386179867986799,0.3835,0.1421,0.283366635029533,0.350377307235107,0.218586387434555,404
"Tmem131l",0.564356435643564,0.5681,0.5554,0.634313073400003,0.646675500772937,0.049738219895288,101
"Tmem135",0.512635379061372,0.5119,0.6454,0.510060222752198,0.404699980216857,0.140052356020942,277
"Tmem167",0.576460481099656,0.5744,0.7397,0.583288589778313,0.461850106121411,0.0972949389179756,194
"Tmem178b",0.528344671201814,0.5264,4.9775,2.21595975702085,0.497559202223179,0.0824607329842932,147
"Tmem219",0.538333333333333,0.54,1.9795,1.17682080834232,0.6492876479415,0.0493019197207679,100
"Tmem245",0.468518518518519,0.4661,0.1922,0.356575966840418,0.433134360020932,0.115619546247819,225
"Tmem33",0.49618320610687,0.4988,0.2503,0.468095431645826,0.569763755933725,0.0636998254799302,131
"Tmem45a",0.546511627906977,0.5517,2.2516,1.22258871219328,0.561372493089875,0.0654450261780105,129
"Tmem50a",0.483552631578947,0.4852,0.002,0.345512196992027,0.526552295539155,0.0737347294938918,152
"Tmem59",0.532051282051282,0.5347,0.5554,0.54948227879391,0.517110600477898,0.0763525305410122,156
"Tmem64",0.39568345323741,0.3962,4.9888,2.24360993736314,0.533236244332642,0.0719895287958115,139
"Tmem65",0.565666666666667,0.57,0.5964,0.457245977379298,0.352455022783981,0.214223385689354,400
"Tmem68",0.648979591836735,0.6467,0.3161,0.536646043439109,0.636299390345999,0.0514834205933682,98
"Tmem87a",0.522344900105152,0.5239,0.7474,0.533857146342064,0.381885814846445,0.166230366492147,317
"Tmem87b",0.464052287581699,0.4644,0.6098,0.579584663978913,0.531534976783792,0.0724258289703316,153
"Tmf1",0.46319018404908,0.4676,0.2465,0.422817433207399,0.5028131596521,0.0807155322862129,163
"Tmod3",0.496114519427403,0.4948,0.5438,0.422136791540346,0.329339592945955,0.281849912739965,489
"Tmpo",0.48155737704918,0.4769,0.8832,0.615970521518241,0.428536309865527,0.119109947643979,244
"Tmtc1",0.46640038731542,0.4751,0.281,0.323110039258694,0.330516733294446,0.276614310645724,459
"Tmtc3",0.577380952380952,0.5779,4.0875,2.00781006962459,0.695845246339958,0.0414485165794066,84
"Tmx3",0.598870056497175,0.6025,0.6254,0.634436100329245,0.606263403902867,0.0567190226876091,118
"Tnfaip2",0.581818181818182,0.5846,1.3331,0.903182935772283,0.606263403902867,0.0567190226876091,110
"Tnfaip6",0.568333333333333,0.5771,2.5354,1.231024444822,0.409652668724798,0.135253054101222,120
"Tnfaip8",0.568888888888889,0.5627,1.3533,0.975769734779147,0.705411641586017,0.0397033158813264,75
"Tnfrsf1b",0.50763358778626,0.5033,1.1337,0.806388629418889,0.57407823333245,0.06282722513089,131
"Tnfrsf21",0.489583333333333,0.4874,0.7684,0.716909415937255,0.6492876479415,0.0493019197207679,96
"Tnik",0.507852564102564,0.5162,0.543,0.431078744014963,0.343460935025521,0.234729493891798,416
"Tnks",0.4328165374677,0.4356,0.8045,0.54088144239808,0.359496256356001,0.200698080279232,387
"Tnks2",0.5259454705365,0.5318,0.3224,0.357332628323149,0.358774034325556,0.202006980802792,379
"Tnpo1",0.518277096114519,0.5148,0.1247,0.25114857072018,0.311261583679955,0.397033158813264,652
"Tnpo3",0.505535055350554,0.5044,1.1541,0.704395913604485,0.406469358711917,0.138307155322862,271
"Tnrc18",0.493955094991364,0.4978,0.1708,0.370108467681258,0.466214999638507,0.0951134380453752,193
"Tnrc6a",0.485432733504713,0.4881,0.1503,0.291821873116727,0.358535274206948,0.202443280977312,389
"Tnrc6b",0.479933110367893,0.4855,0.2089,0.287628902690182,0.318143210708805,0.344240837696335,598
"Tnrc6c",0.505592105263158,0.4974,0.0305,0.234020681803305,0.339737588007581,0.244764397905759,456
"Tns1",0.463809523809524,0.468,0.1787,0.371943958881935,0.464436406532342,0.0959860383944154,175
"Tns2",0.509416195856874,0.5001,0.0032,0.322912109540535,0.491338428638244,0.0846422338568935,177
"Tns3",0.509700176366843,0.509,0.7378,0.589096299487993,0.471822414751328,0.0924956369982548,189
"Tnxb",0.537953216374269,0.5408,0.167,0.27068994054002,0.316573769184791,0.355148342059337,570
"Togaram1",0.50314465408805,0.5025,2.588,1.27156003311483,0.441056023910719,0.109947643979058,212
"Tom1",0.504545454545455,0.5025,0.6678,0.666842466720977,0.631166727505173,0.0523560209424084,110
"Tom1l2",0.435300207039337,0.4409,0.8367,0.564842298689067,0.377416470864435,0.172338568935428,322
"Tomm70a",0.541666666666667,0.5374,0.6703,0.599297007118609,0.526552295539155,0.0737347294938918,148
"Top1",0.44812030075188,0.4466,0.3313,0.326708917706952,0.306839420311085,0.43848167539267,665
"Top2b",0.480761316872428,0.4814,4e-04,0.251276863503,0.383551529523582,0.164048865619546,324
"Tor1aip1",0.536175710594315,0.5258,0.3108,0.388086024341473,0.412472721177543,0.132635253054101,258
"Tox",0.422131147540984,0.4233,6.4882,2.79951677058615,0.512639280941913,0.0776614310645724,122
"Tpcn1",0.445205479452055,0.4504,0.5437,0.563781352137486,0.54573605183132,0.068935427574171,146
"Tpk1",0.511764705882353,0.5153,6.7867,3.02120184544559,0.678096285277228,0.0445026178010471,85
"Tpm1",0.510127314814815,0.5097,1.6375,0.921540563796234,0.457749621104782,0.0994764397905759,192
"Tpm3",0.493187830687831,0.493,0.6886,0.529707989125795,0.409652668724798,0.135253054101222,252
"Tpm4",0.490196078431373,0.4802,0.1453,0.313403207487404,0.394397165569094,0.150959860383944,272
"Tpp2",0.537238325281804,0.5309,0.3929,0.36992110132424,0.337110828755889,0.25261780104712,414
"Tpr",0.511988304093567,0.5044,0.8775,0.592220765468346,0.395568515791986,0.149650959860384,285
"Tpst1",0.363662131519274,0.3668,0.2385,0.347789996139133,0.39286125410317,0.152705061082024,294
"Tra2a",0.541245791245791,0.5525,0.3988,0.384067655721187,0.355295332838159,0.208551483420593,396
"Tra2b",0.462845010615711,0.4723,1e-04,0.2548260918749,0.389146384323598,0.157068062827225,314
"Trabd2b",0.71978021978022,0.7264,0.3481,0.569328115838024,0.667655808923275,0.0462478184991274,91
"Traf3",0.487274220032841,0.4799,0.4202,0.445903977330589,0.437328008042919,0.112565445026178,203
"Traf3ip2",0.37712895377129,0.3805,0.2699,0.450508714611824,0.531534976783792,0.0724258289703316,137
"Trak1",0.50197628458498,0.4892,0.1435,0.326781690252219,0.415874568245223,0.129581151832461,253
"Trak2",0.529505582137161,0.5272,1.3068,0.788849749082454,0.446892516765268,0.106020942408377,209
"Tram1",0.521014492753623,0.5167,0.2866,0.412347147940339,0.463563543954211,0.0964223385689354,184
"Tram2",0.394032023289665,0.3995,0.6408,0.52428902431033,0.429100103129977,0.118673647469459,229
"Trappc10",0.422131147540984,0.415,0.6057,0.622254470490067,0.599083994595163,0.0580279232111693,122
"Trappc13",0.459459459459459,0.4648,0.7785,0.697369309334022,0.613585391789496,0.0554101221640489,111
"Trappc8",0.539249146757679,0.5488,0.0624,0.281166189387924,0.39324249325849,0.152268760907504,293
"Trerf1",0.506700167504188,0.4977,0.4112,0.384002353122284,0.348003594002102,0.223821989528796,398
"Trhde",0.513292433537832,0.5136,2.4662,1.23135178115809,0.450288620422119,0.103839441535777,163
"Trib1",0.525568181818182,0.523,1.5276,1.01895504256013,0.670276001670168,0.0458115183246073,88
"Trim2",0.555128205128205,0.5491,1.3294,0.872386180547714,0.561372493089875,0.0654450261780105,130
"Trim23",0.487951807228916,0.49,5.312,2.47119188277081,0.693373735618615,0.0418848167539267,83
"Trim24",0.349527665317139,0.3474,0.4067,0.423573479139541,0.411051893805792,0.133944153577661,247
"Trim33",0.544384057971015,0.5516,0.1969,0.39189565667604,0.484353299629872,0.087260034904014,184
"Trim37",0.608974358974359,0.6083,5.191,2.43159404225557,0.703074633871672,0.0401396160558464,78
"Trim44",0.513387096774194,0.5215,0.2988,0.365259731155447,0.384569362718085,0.162739965095986,310
