"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Selenop",1.48426757677672,1.43280170225577,99,102.556054944347,0.38322766703733,0.61677233296267,0.766455334074659,0.61275045789195,0.999367546472579
"Sema6a",1.79997376344971,1.52376381921922,21,24.8066324686804,0.255636118263766,0.744363881736234,0.511272236527533,0.61275045789195,0.999367546472579
"Sema6d",1.51899966585026,1.4659297375215,74,76.6789651617059,0.392703821111476,0.607296178888524,0.785407642222952,0.61275045789195,0.999367546472579
"Senp2",1.47154967350172,1.46180643362112,67,67.4465687501343,0.461723554535385,0.538276445464615,0.92344710907077,0.61275045789195,0.999367546472579
"Senp6",1.75155058554144,1.59243419369142,110,120.991225366073,0.22294154838532,0.77705845161468,0.44588309677064,0.61275045789195,0.999367546472579
"Senp7",1.58075658414357,1.50581938866411,54,56.6873133566705,0.375104814252775,0.624895185747225,0.750209628505549,0.61275045789195,0.999367546472579
"Septin11",1.74179449848353,1.57742746436421,104,114.836740157367,0.219869990365216,0.780130009634784,0.439739980730431,0.61275045789195,0.999367546472579
"Septin7",1.47811254720833,1.43547653905531,116,119.445390301541,0.394473151528803,0.605526848471197,0.788946303057607,0.61275045789195,0.999367546472579
"Serinc3",1.57652688556466,1.5814009960958,291,290.103095187076,0.503817933595745,0.496182066404255,0.992364132808509,0.61275045789195,0.999367546472579
"Serpinb6a",1.42334183936858,1.4360779715977,67,66.40579768214,0.497530257162556,0.502469742837444,0.995060514325112,0.61275045789195,0.999367546472579
"Serpinb8",1.42455376160776,1.41870958096144,82,82.3377878174853,0.468750561992319,0.531249438007681,0.937501123984638,0.61275045789195,0.999367546472579
"Sesn1",1.24376543369678,1.33404236569596,72,67.1276366695072,0.640448321589876,0.359551678410124,0.719103356820248,0.667683333272103,0.999367546472579
"Sestd1",1.48663813477989,1.46933524213798,67,67.7889920378693,0.450076246294477,0.549923753705523,0.900152492588954,0.61275045789195,0.999367546472579
"Setbp1",1.45480921706699,1.45196319074906,33,33.0646840561043,0.464095606923552,0.535904393076448,0.928191213847105,0.61275045789195,0.999367546472579
"Setd2",1.53779081140168,1.48075993815995,101,104.889974363145,0.375606266672879,0.624393733327121,0.751212533345758,0.61275045789195,0.999367546472579
"Setd5",1.35725474013325,1.37213314343189,153,151.340980453983,0.522738392031889,0.477261607968111,0.954523215936222,0.61275045789195,0.999367546472579
"Sf3b1",1.42433635852049,1.40390715810061,121,122.760752651301,0.438228828904251,0.561771171095749,0.876457657808502,0.61275045789195,0.999367546472579
"Sfmbt1",1.51642619499358,1.45999753590984,124,128.792579134062,0.365908470022414,0.634091529977586,0.731816940044827,0.61275045789195,0.999367546472579
"Sgk3",1.45133935802493,1.44591889089196,171,171.641045556273,0.471830749209645,0.528169250790355,0.94366149841929,0.61275045789195,0.999367546472579
"Sgms1",1.34477460823713,1.40040910236757,62,59.5369064437985,0.565164775680666,0.434835224319334,0.869670448638667,0.615001058564662,0.999367546472579
"Sgpl1",1.56860582345172,1.50499996161882,60,62.5357819317608,0.386292020332935,0.613707979667065,0.77258404066587,0.61275045789195,0.999367546472579
"Sh3d19",1.46094673914717,1.45399292754332,37,37.1769548011332,0.460924898413397,0.539075101586603,0.921849796826794,0.61275045789195,0.999367546472579
"Sh3gl1",1.41797055650123,1.43554859181108,55,54.3265348539529,0.50031622676371,0.49968377323629,0.999367546472579,0.61275045789195,0.999367546472579
"Sh3glb1",1.524741996275,1.46774721847976,82,85.1841803005085,0.383073918526651,0.616926081473349,0.766147837053301,0.61275045789195,0.999367546472579
"Sh3pxd2a",1.24052462967388,1.29211244433188,128,122.889577679411,0.611002015944549,0.388997984055451,0.777995968110901,0.640816953888368,0.999367546472579
"Sh3pxd2b",1.33964534302609,1.36276357006864,148,145.489294784916,0.54298173608341,0.45701826391659,0.91403652783318,0.61275045789195,0.999367546472579
"Sh3rf1",1.69660103479445,1.54385559598878,46,50.5511317271618,0.29850407226244,0.70149592773756,0.597008144524879,0.61275045789195,0.999367546472579
"Shoc2",1.62308973873066,1.51509918706728,87,93.2010316386613,0.305149359251072,0.694850640748928,0.610298718502144,0.61275045789195,0.999367546472579
"Sik2",1.54091558644599,1.49486911701674,109,112.357528167955,0.393516942233603,0.606483057766397,0.787033884467205,0.61275045789195,0.999367546472579
"Sik3",1.61327413488731,1.57196499858165,176,180.625044448417,0.389794426381919,0.610205573618081,0.779588852763838,0.61275045789195,0.999367546472579
"Sipa1l1",1.51450210131961,1.50958025298687,203,203.66186293148,0.473729904222171,0.526270095777829,0.947459808444343,0.61275045789195,0.999367546472579
"Sipa1l2",1.52633464325303,1.48787189324401,67,68.732006809394,0.418449447305626,0.581550552694374,0.836898894611252,0.61275045789195,0.999367546472579
"Skap2",1.40647686413466,1.42474524843254,200,197.43555778579,0.538000344546216,0.461999655453784,0.923999310907568,0.61275045789195,0.999367546472579
"Slc10a7",1.52824621642097,1.47459116198612,74,76.6925931271902,0.392283661117681,0.607716338882319,0.784567322235362,0.61275045789195,0.999367546472579
"Slc12a6",1.35842455074824,1.37304349878519,85,84.094995472292,0.507361473539417,0.492638526460583,0.985277052921166,0.61275045789195,0.999367546472579
"Slc16a10",1.50475985529671,1.47512430590519,60,61.2054122872041,0.432459674389283,0.567540325610717,0.864919348778567,0.61275045789195,0.999367546472579
"Slc16a7",1.65699949178108,1.54163844436223,116,124.680298256393,0.274324763227431,0.725675236772569,0.548649526454862,0.61275045789195,0.999367546472579
"Slc23a2",1.41558455890765,1.4063606794777,79,79.5181362687394,0.462486591308268,0.537513408691731,0.924973182616537,0.61275045789195,0.999367546472579
"Slc25a3",1.52057911272929,1.48468650281409,64,65.547213523002,0.4228840888474,0.5771159111526,0.845768177694801,0.61275045789195,0.999367546472579
"Slc28a2",1.54213522073468,1.48340149888893,41,42.6233518689845,0.401130044917991,0.598869955082009,0.802260089835983,0.61275045789195,0.999367546472579
"Slc30a9",1.43533227256865,1.44344233075315,54,53.6965981025825,0.486045267292422,0.513954732707578,0.972090534584844,0.61275045789195,0.999367546472579
"Slc38a6",1.5314696397823,1.48638908335273,97,99.9419039890987,0.398633426330454,0.601366573669546,0.797266852660908,0.61275045789195,0.999367546472579
"Slc38a9",1.27220722138319,1.36560168891811,59,54.9649481768541,0.624948101378048,0.375051898621952,0.750103797243904,0.652825280334326,0.999367546472579
"Slc39a12",1.9008211327121,1.61359940655143,60,70.6800383661958,0.162925248738351,0.837074751261649,0.325850497476703,0.61275045789195,0.999367546472579
"Slc41a2",1.45378867854322,1.45177208335542,66,66.0916778080531,0.473674282577096,0.526325717422904,0.947348565154192,0.61275045789195,0.999367546472579
"Slc43a2",1.59163084932755,1.51192687040789,134,141.064054078458,0.321069527491179,0.678930472508821,0.642139054982358,0.61275045789195,0.999367546472579
"Slc4a7",1.44492840431059,1.44892996676927,69,68.8094401965717,0.483820931093259,0.516179068906741,0.967641862186519,0.61275045789195,0.999367546472579
"Slc6a6",1.45346648303327,1.44999846198634,69,69.1650301421081,0.471772362134558,0.528227637865442,0.943544724269117,0.61275045789195,0.999367546472579
"Slc7a7",1.53307370766055,1.4903948917883,63,64.8040624097454,0.413517529658373,0.586482470341627,0.827035059316746,0.61275045789195,0.999367546472579
"Slc7a8",1.43215584541217,1.4156956030745,117,118.360354831451,0.447435199047576,0.552564800952424,0.894870398095151,0.61275045789195,0.999367546472579
"Slc8a1",1.90049758228735,1.86636433539732,331,337.053536550352,0.397534697179216,0.602465302820784,0.795069394358432,0.61275045789195,0.999367546472579
"Slco2b1",1.42051805091075,1.40611241725184,97,97.9937658239627,0.452656382508074,0.547343617491926,0.905312765016148,0.61275045789195,0.999367546472579
"Slco3a1",1.42635401350175,1.44282345582523,32,31.6347285925914,0.484963385127964,0.515036614872036,0.969926770255928,0.61275045789195,0.999367546472579
"Slf2",1.47516836959747,1.45593123717531,72,72.9513316968753,0.446518380758772,0.553481619241228,0.893036761517545,0.61275045789195,0.999367546472579
"Slk",1.51628323284135,1.47464285107098,96,98.7108100426161,0.404448731488933,0.595551268511067,0.808897462977867,0.61275045789195,0.999367546472579
"Slmap",1.48641441167924,1.46091328090911,97,98.6931940567778,0.433023251210135,0.566976748789865,0.866046502420269,0.61275045789195,0.999367546472579
"Sltm",1.28276346020835,1.35029212783927,74,70.2992294025408,0.600391150023746,0.399608849976254,0.799217699952507,0.633925783571506,0.999367546472579
"Slx4ip",1.81513633791137,1.56696550605852,37,42.8599380414264,0.234267797484714,0.765732202515286,0.468535594969428,0.61275045789195,0.999367546472579
"Smad1",1.62408512802649,1.5277106763803,57,60.5958011086553,0.347486362541179,0.652513637458821,0.694972725082358,0.61275045789195,0.999367546472579
"Smad2",1.45337651957704,1.45312099515207,64,64.0112540960131,0.476092532164116,0.523907467835884,0.952185064328232,0.61275045789195,0.999367546472579
"Smad3",1.53407934338668,1.46578956336558,85,88.9600713819149,0.363133514506156,0.636866485493844,0.726267029012312,0.61275045789195,0.999367546472579
"Smad4",1.33199531665043,1.37794365067672,74,71.5324268766175,0.559674662704053,0.440325337295947,0.880650674591894,0.614936656710546,0.999367546472579
"Smap2",1.3778701355464,1.40964857956409,75,73.3092358365914,0.53368298061718,0.46631701938282,0.932634038765639,0.61275045789195,0.999367546472579
"Smarcad1",1.53583245689765,1.48060204384831,41,42.5294095698648,0.405041119674506,0.594958880325494,0.810082239349011,0.61275045789195,0.999367546472579
"Smc6",1.33283461510466,1.40074649503905,48,45.6728335581097,0.568705792137463,0.431294207862537,0.862588415725073,0.616886984189228,0.999367546472579
"Smchd1",1.51980139139597,1.47829872539812,103,105.891685235423,0.402848472567672,0.597151527432328,0.805696945135345,0.61275045789195,0.999367546472579
"Smg1",1.37994913880495,1.39343388307364,152,150.529043140303,0.518488332114509,0.481511667885491,0.963023335770983,0.61275045789195,0.999367546472579
"Smg6",1.61700811679327,1.51693984703526,119,126.85009644547,0.294230561568705,0.705769438431295,0.588461123137409,0.61275045789195,0.999367546472579
"Smurf1",1.57046610980918,1.50915583506341,69,71.8031624429826,0.38511865668942,0.61488134331058,0.770237313378839,0.61275045789195,0.999367546472579
"Smurf2",1.47504854486559,1.45053749660369,140,142.365707032532,0.428423867637142,0.571576132362859,0.856847735274283,0.61275045789195,0.999367546472579
"Smyd3",1.76206480008017,1.67073964097523,172,181.401780493388,0.29675688029347,0.70324311970653,0.593513760586941,0.61275045789195,0.999367546472579
"Snd1",1.4683996748756,1.46472134430773,164,164.411850496666,0.476262915831614,0.523737084168386,0.952525831663228,0.61275045789195,0.999367546472579
"Snrk",1.40403050259732,1.43202380372292,48,47.061692654455,0.511239727412671,0.488760272587329,0.977520545174658,0.61275045789195,0.999367546472579
"Sntb2",1.73508767019275,1.56599038948738,52,57.6150144060322,0.275318618156474,0.724681381843526,0.550637236312948,0.61275045789195,0.999367546472579
"Snx10",1.54861920347124,1.49364305530227,99,102.643868358914,0.380904838688932,0.619095161311068,0.761809677377865,0.61275045789195,0.999367546472579
"Snx13",1.54093520464908,1.49182487898367,136,140.477069919257,0.378711513828138,0.621288486171862,0.757423027656277,0.61275045789195,0.999367546472579
"Snx18",1.50495086794332,1.47322302908964,50,51.076817230901,0.431117587909541,0.568882412090459,0.862235175819083,0.61275045789195,0.999367546472579
"Snx2",1.44461338355822,1.44913436909009,171,170.466517017027,0.497131167761162,0.502868832238838,0.994262335522324,0.61275045789195,0.999367546472579
"Snx24",1.66338014829943,1.62959314987194,215,219.457679919974,0.402995168011231,0.597004831988769,0.805990336022462,0.61275045789195,0.999367546472579
"Snx27",1.43561164764478,1.44348164691722,58,57.6837784818557,0.487011502440875,0.512988497559125,0.974023004881751,0.61275045789195,0.999367546472579
"Snx29",1.37058261293712,1.38192959446105,149,147.776565569012,0.512926956432953,0.487073043567047,0.974146087134095,0.61275045789195,0.999367546472579
"Snx3",1.5599419363855,1.49898133933345,75,78.0501011980154,0.382078057345593,0.617921942654407,0.764156114691185,0.61275045789195,0.999367546472579
"Snx30",1.44248210124897,1.44451879458232,71,70.8998938420118,0.481023598247631,0.518976401752369,0.962047196495263,0.61275045789195,0.999367546472579
"Snx6",1.38765666101387,1.38018965288477,114,114.616755041554,0.466161736708342,0.533838263291658,0.932323473416684,0.61275045789195,0.999367546472579
"Snx8",1.48365577207673,1.44428410961156,133,136.625623984242,0.397003256777068,0.602996743222932,0.794006513554137,0.61275045789195,0.999367546472579
"Snx9",1.48111784436231,1.43946025348927,117,120.38594839304,0.396374855517765,0.603625144482235,0.792749711035529,0.61275045789195,0.999367546472579
"Son",1.4165605375185,1.42039640027203,171,170.538204595049,0.495582260073848,0.504417739926152,0.991164520147697,0.61275045789195,0.999367546472579
"Sorbs1",1.45166514882402,1.45173293338497,60,59.997198469799,0.47581873239038,0.52418126760962,0.95163746478076,0.61275045789195,0.999367546472579
"Sos2",1.39841673317239,1.40979680903883,79,78.3623010155185,0.499108367508029,0.500891632491971,0.998216735016057,0.61275045789195,0.999367546472579
"Sp3",1.4460526546192,1.44524876611169,70,70.0389359927821,0.476209501769272,0.523790498230728,0.952419003538545,0.61275045789195,0.999367546472579
"Spag9",1.47825588353007,1.47861442327137,170,169.958777788814,0.486466397521455,0.513533602478545,0.97293279504291,0.61275045789195,0.999367546472579
"Spast",1.48159539156471,1.46596988153795,64,64.6821645207772,0.452637780028017,0.547362219971983,0.905275560056034,0.61275045789195,0.999367546472579
"Spata6",1.49067315499375,1.46884500731224,55,55.8173415959522,0.44389999211487,0.55610000788513,0.88779998422974,0.61275045789195,0.999367546472579
"Specc1",1.51581451623727,1.47673616162966,48,49.2702072786619,0.422119621068209,0.577880378931791,0.844239242136419,0.61275045789195,0.999367546472579
"Specc1l",1.53704450422427,1.48095148751465,72,74.7270962196542,0.389788630454522,0.610211369545478,0.779577260909043,0.61275045789195,0.999367546472579
"Spi1",1.45269089296168,1.45058291543319,73,73.1060831186844,0.47449377790745,0.52550622209255,0.9489875558149,0.61275045789195,0.999367546472579
"Spidr",1.62415839588107,1.53341539510836,71,75.2015706086002,0.343997934455447,0.656002065544553,0.687995868910894,0.61275045789195,0.999367546472579
"Spire1",1.51704756621972,1.4597210505606,117,121.594852098311,0.366932429125828,0.633067570874172,0.733864858251656,0.61275045789195,0.999367546472579
"Spop",1.61017777008874,1.53998520575948,145,151.609103639228,0.336742501872513,0.663257498127487,0.673485003745026,0.61275045789195,0.999367546472579
"Spopl",1.54103968408229,1.48229282616937,74,76.9327993826903,0.384907043503512,0.615092956496488,0.769814087007023,0.61275045789195,0.999367546472579
"Sppl2a",1.51915383335442,1.47641723054212,77,79.2288539773673,0.408452112199262,0.591547887800738,0.816904224398525,0.61275045789195,0.999367546472579
"Sppl3",1.37217745027856,1.40264768825387,76,74.3490237031608,0.532155003160766,0.467844996839234,0.935689993678467,0.61275045789195,0.999367546472579
"Spred1",1.54083475048547,1.50909456176581,155,158.260053661442,0.412279105782305,0.587720894217695,0.82455821156461,0.61275045789195,0.999367546472579
"Spred2",1.58719674390519,1.50056319586245,89,94.1383279271836,0.334426729687246,0.665573270312754,0.668853459374491,0.61275045789195,0.999367546472579
"Sptan1",1.47552764390424,1.43401850650062,75,77.1709519724879,0.409079550896937,0.590920449103063,0.818159101793875,0.61275045789195,0.999367546472579
"Sptbn1",1.79498940510007,1.72551684381079,140,145.63666394529,0.354886741869674,0.645113258130326,0.709773483739348,0.61275045789195,0.999367546472579
"Sptlc2",1.41995452989812,1.40262483658657,127,128.569108854455,0.444387133609145,0.555612866390855,0.888774267218291,0.61275045789195,0.999367546472579
"Srek1",1.49162657925601,1.4644535986505,109,111.022498281086,0.428087420592581,0.571912579407419,0.856174841185161,0.61275045789195,0.999367546472579
"Srgap2",1.38186878124262,1.41261140914617,213,208.364486155882,0.576863256703122,0.423136743296878,0.846273486593756,0.619506125781792,0.999367546472579
"Srgn",1.67257338042166,1.52327882011717,68,74.6645908592916,0.270742879728138,0.729257120271862,0.541485759456277,0.61275045789195,0.999367546472579
"Srsf2",1.25387538239586,1.31125864802924,90,86.0614224243509,0.597955755906465,0.402044244093535,0.80408848818707,0.632631544853165,0.999367546472579
"Ssbp2",1.5616339846056,1.48760646857985,95,99.7274693751231,0.349885508491492,0.650114491508508,0.699771016982984,0.61275045789195,0.999367546472579
"Ssh2",1.54108264613068,1.55743789536613,286,282.996604939911,0.539080180594856,0.460919819405144,0.921839638810288,0.61275045789195,0.999367546472579
"St3gal1",1.4327987517006,1.41295022922849,77,78.0816631744964,0.44415209085437,0.55584790914563,0.88830418170874,0.61275045789195,0.999367546472579
"St3gal4",1.28798806275676,1.38315089757186,46,42.8351317204944,0.605598507262998,0.394401492737002,0.788802985474004,0.637279716898487,0.999367546472579
"St3gal6",1.7570414171578,1.63550298716273,138,148.255134641128,0.260265785464828,0.739734214535172,0.520531570929656,0.61275045789195,0.999367546472579
"St6gal1",1.53391106075071,1.50391067094646,160,163.191720400295,0.415091345330366,0.584908654669634,0.830182690660733,0.61275045789195,0.999367546472579
"St6galnac3",1.75567009637736,1.54744507276069,35,39.7096184251514,0.268153289184672,0.731846710815328,0.536306578369344,0.61275045789195,0.999367546472579
"St8sia4",1.4705501545702,1.43202673707389,77,79.0714020698222,0.413293774503382,0.586706225496618,0.826587549006765,0.61275045789195,0.999367546472579
"Stab1",1.71898606484152,1.71675993672483,359,359.46551645154,0.483151361063258,0.516848638936742,0.966302722126516,0.61275045789195,0.999367546472579
"Stag1",1.43149324335129,1.44422640491424,206,204.183781107282,0.522674383977088,0.477325616022912,0.954651232045823,0.61275045789195,0.999367546472579
"Stambpl1",1.32799807380507,1.36392354084624,76,73.9981755477035,0.54363286952284,0.45636713047716,0.912734260954319,0.61275045789195,0.999367546472579
"Stard13",1.54139555904501,1.47292136006958,74,77.4401637871167,0.369514676315217,0.630485323684783,0.739029352630434,0.61275045789195,0.999367546472579
"Stard9",1.41956482690669,1.40271112743717,131,132.573976699351,0.445114408903237,0.554885591096763,0.890228817806474,0.61275045789195,0.999367546472579
"Stat3",1.58594155894864,1.50413421780062,124,130.744152338471,0.321722041907693,0.678277958092307,0.643444083815387,0.61275045789195,0.999367546472579
"Stat4",1.51218081545881,1.4749397962007,48,49.2119606027268,0.424405355070782,0.575594644929218,0.848810710141563,0.61275045789195,0.999367546472579
"Stat5b",1.64907932034288,1.54590110710634,128,136.543115231348,0.286389569103957,0.713610430896043,0.572779138207914,0.61275045789195,0.999367546472579
"Stim1",1.60191001543192,1.51067242269093,74,78.4692560487776,0.339147911569995,0.660852088430005,0.678295823139991,0.61275045789195,0.999367546472579
"Stim2",1.43884853710107,1.41734012466493,86,87.3050667495537,0.440457797251527,0.559542202748473,0.880915594503054,0.61275045789195,0.999367546472579
"Stk10",1.42797548815784,1.40944995923173,90,91.1829420352456,0.445337335850222,0.554662664149778,0.890674671700445,0.61275045789195,0.999367546472579
"Stk17b",1.55727662235116,1.56574176356252,288,286.44293565797,0.514837245839501,0.485162754160499,0.970325508320999,0.61275045789195,0.999367546472579
"Stox2",1.63694280036787,1.50990271061995,49,53.1227586081305,0.318365854447503,0.681634145552497,0.636731708895007,0.61275045789195,0.999367546472579
"Strn3",1.58962407904816,1.5200281191938,136,142.226891740142,0.340084476795096,0.659915523204904,0.680168953590193,0.61275045789195,0.999367546472579
"Stx12",1.47260281120502,1.44047599045186,88,89.9626569585459,0.421897470970405,0.578102529029595,0.84379494194081,0.61275045789195,0.999367546472579
"Stxbp3",1.41561094179425,1.39790981535084,126,127.595483419158,0.443519146570764,0.556480853429236,0.887038293141528,0.61275045789195,0.999367546472579
"Stxbp5",1.44653403417591,1.44928261957571,67,66.8729335332535,0.481393186753491,0.518606813246509,0.962786373506981,0.61275045789195,0.999367546472579
"Stxbp6",1.84985842302259,1.79047516685739,218,225.230231440035,0.35406940722392,0.64593059277608,0.70813881444784,0.61275045789195,0.999367546472579
"Sulf1",1.67984716725197,1.50078505060994,22,24.6248706065692,0.31534786146002,0.68465213853998,0.63069572292004,0.61275045789195,0.999367546472579
"Supt3",1.44363882869212,1.441398063064,69,69.1072658776938,0.473725330249886,0.526274669750113,0.947450660499773,0.61275045789195,0.999367546472579
"Susd6",1.56612368686964,1.52195283199555,146,150.237282967016,0.387997419339946,0.612002580660054,0.775994838679893,0.61275045789195,0.999367546472579
"Swt1",1.40979956600381,1.43186277511174,55,54.1525189969119,0.50699007336468,0.49300992663532,0.986019853270641,0.61275045789195,0.999367546472579
"Syk",1.48379748895996,1.49596103041432,231,229.121757172257,0.522559361347145,0.477440638652855,0.954881277305711,0.61275045789195,0.999367546472579
"Syncrip",1.51884466394619,1.47981883177241,75,76.9779025311689,0.415099573783583,0.584900426216417,0.830199147567166,0.61275045789195,0.999367546472579
"Syne1",1.68118861670613,1.54752273678,88,95.6009205900094,0.271873336371064,0.728126663628937,0.543746672742127,0.61275045789195,0.999367546472579
"Synj1",1.40729907771079,1.4037897803786,149,149.372481200394,0.476005086458942,0.523994913541058,0.952010172917884,0.61275045789195,0.999367546472579
"Tab2",1.49224255638713,1.44431323352496,88,90.9202670957859,0.394397212460325,0.605602787539675,0.788794424920651,0.61275045789195,0.999367546472579
"Tacc1",1.5391583471115,1.49916054727339,157,161.188780571904,0.39286206172762,0.60713793827238,0.78572412345524,0.61275045789195,0.999367546472579
"Taf15",1.54982596170791,1.4935553525521,54,56.0344829464951,0.398446482497936,0.601553517502064,0.796892964995871,0.61275045789195,0.999367546472579
"Tanc1",1.60538352652295,1.50004701763664,34,36.3875526966994,0.358109281768108,0.641890718231892,0.716218563536217,0.61275045789195,0.999367546472579
"Tanc2",1.37466409055179,1.42279734096111,363,350.719705824879,0.668651209200015,0.331348790799985,0.66269758159997,0.689299439707506,0.999367546472579
"Tank",1.58986479756209,1.49550088474674,87,92.4895724226378,0.323466698824051,0.676533301175949,0.646933397648103,0.61275045789195,0.999367546472579
"Taok1",1.44997940770853,1.42461656398903,94,95.6735080651856,0.432540072401361,0.567459927598639,0.865080144802722,0.61275045789195,0.999367546472579
"Tasor",1.52213254707734,1.47444366651467,144,148.65748468862,0.378001897642649,0.621998102357351,0.756003795285299,0.61275045789195,0.999367546472579
"Tax1bp1",1.62950343170953,1.53348005674969,62,65.8823127965086,0.344125962795245,0.655874037204755,0.68825192559049,0.61275045789195,0.999367546472579
"Tbc1d22a",1.44597043999637,1.43857305363504,73,73.3753783674822,0.465653892701622,0.534346107298378,0.931307785403244,0.61275045789195,0.999367546472579
"Tbc1d23",1.53634405445452,1.48440795495427,113,116.953616136279,0.380479505226141,0.619520494773859,0.760959010452282,0.61275045789195,0.999367546472579
"Tbc1d4",1.65894858594914,1.61179662390056,177,182.178008911821,0.379069204983734,0.620930795016266,0.758138409967469,0.61275045789195,0.999367546472579
"Tbc1d5",1.6410972914696,1.63066816780226,273,274.74600253896,0.458948209289343,0.541051790710657,0.917896418578686,0.61275045789195,0.999367546472579
"Tbc1d9b",1.53005644892802,1.48653017675193,58,59.6982660868206,0.413727524801779,0.58627247519822,0.827455049603559,0.61275045789195,0.999367546472579
"Tbk1",1.42369235981255,1.41946308115024,81,81.241338838746,0.471564112374172,0.528435887625828,0.943128224748344,0.61275045789195,0.999367546472579
"Tbxas1",1.52675809733396,1.49666774289881,157,160.156469208836,0.415070396353607,0.584929603646393,0.830140792707215,0.61275045789195,0.999367546472579
"Tcf12",1.47044359786381,1.47437599766243,183,182.511909333651,0.496278535799664,0.503721464200336,0.992557071599327,0.61275045789195,0.999367546472579
"Tcf20",1.39828605829955,1.39580511758127,107,107.190184613535,0.476643700604347,0.523356299395653,0.953287401208695,0.61275045789195,0.999367546472579
"Tcf25",1.37802941115942,1.41501347272309,68,66.2226909956621,0.538406561126269,0.461593438873731,0.923186877747462,0.61275045789195,0.999367546472579
"Tcf4",1.49114875179662,1.51800324757213,255,250.488878937705,0.568036044184994,0.431963955815006,0.863927911630011,0.616781005762115,0.999367546472579
"Tcf7l1",1.92650457321542,1.5734690776754,28,34.2822930652848,0.191732904460748,0.808267095539252,0.383465808921496,0.61275045789195,0.999367546472579
"Tcf7l2",1.6690521965138,1.55953513672618,126,134.8482453574,0.278729054890509,0.721270945109491,0.557458109781018,0.61275045789195,0.999367546472579
"Tcn2",1.12043771227918,1.28515426765904,62,54.0535404265872,0.753652012267397,0.246347987732603,0.492695975465206,0.766848253727332,0.999367546472579
"Tec",1.55867599475544,1.48016140605635,89,93.720970541204,0.345477081337748,0.654522918662253,0.690954162675495,0.61275045789195,0.999367546472579
"Tek",1.46410227307986,1.45333093065818,30,30.2223445918846,0.454309221510627,0.545690778489373,0.908618443021254,0.61275045789195,0.999367546472579
"Tent2",1.48913410554256,1.45854379721395,105,107.202184384617,0.421968105644628,0.578031894355372,0.843936211289256,0.61275045789195,0.999367546472579
"Tent5a",1.36857332528122,1.41405257515273,54,52.263233251567,0.541640433492649,0.458359566507351,0.916719133014702,0.61275045789195,0.999367546472579
"Tep1",1.44047151212775,1.44570073900827,58,57.7902088925552,0.483063829571386,0.516936170428614,0.966127659142772,0.61275045789195,0.999367546472579
"Tet2",1.51404574317345,1.47138594589336,103,105.986272318363,0.400348409687756,0.599651590312244,0.800696819375512,0.61275045789195,0.999367546472579
"Tet3",1.43205619675213,1.44192659058892,183,181.747313431958,0.512266634785468,0.487733365214532,0.975466730429064,0.61275045789195,0.999367546472579
"Tgfbi",1.48751241533927,1.45317074134453,127,130.001293979603,0.409582495128324,0.590417504871676,0.819164990256647,0.61275045789195,0.999367546472579
"Tgfbr3",1.08667282784677,1.34548681389179,22,17.7681430734196,0.719643181001621,0.280356818998379,0.560713637996759,0.735583160255077,0.999367546472579
"Thada",1.44940116494559,1.4442874741229,70,70.2478442581563,0.469197502983542,0.530802497016458,0.938395005967085,0.61275045789195,0.999367546472579
"Thap2",1.54661011285643,1.49179550602209,55,57.0209226825785,0.399823535365369,0.600176464634631,0.799647070730738,0.61275045789195,0.999367546472579
"Thsd7a",1.61007999834727,1.49579563610544,29,31.2157080987629,0.355326749759501,0.644673250240499,0.710653499519002,0.61275045789195,0.999367546472579
"Tiam1",0.872784757208751,1.22331972569841,34,24.257502860224,0.891568679155863,0.108431320844137,0.216862641688273,0.898440114062652,0.999367546472579
"Timp2",1.31523480506974,1.35532353745607,78,75.6928600148105,0.552915711683161,0.447084288316839,0.894168576633678,0.613959484522916,0.999367546472579
"Timp3",1.51378345107713,1.46933381947763,30,30.9075466244011,0.419962509693174,0.580037490306826,0.839925019386349,0.61275045789195,0.999367546472579
"Tle4",1.39786741435431,1.40488527839136,91,90.5454250697944,0.493732299726587,0.506267700273413,0.987464599453173,0.61275045789195,0.999367546472579
"Tlk1",1.41792370526824,1.40361837825737,87,87.8866822130753,0.45322516783265,0.54677483216735,0.9064503356653,0.61275045789195,0.999367546472579
"Tln1",1.39043765334763,1.42241237332625,58,56.696205268221,0.52388560609307,0.47611439390693,0.95222878781386,0.61275045789195,0.999367546472579
"Tlr4",1.52482436337693,1.48361043953592,101,103.805727296745,0.404222492675881,0.595777507324119,0.808444985351761,0.61275045789195,0.999367546472579
"Tm6sf1",1.40026442950092,1.42835708127953,227,222.535407751099,0.571257665791384,0.428742334208616,0.857484668417231,0.617223456799875,0.999367546472579
"Tmcc1",1.52527918719834,1.54417867453601,284,280.524071668385,0.547140466224743,0.452859533775257,0.905719067550514,0.61275045789195,0.999367546472579
"Tmcc3",1.63290189063447,1.53964233601823,94,99.6937886993921,0.32435031456375,0.67564968543625,0.6487006291275,0.61275045789195,0.999367546472579
"Tmem131",1.33998453257146,1.36488388553451,79,77.558815951358,0.524801890515441,0.475198109484559,0.950396218969118,0.61275045789195,0.999367546472579
"Tmem131l",1.54343621426189,1.47313417524182,81,84.8655441278398,0.362715736259296,0.637284263740704,0.725431472518592,0.61275045789195,0.999367546472579
