"","AR","N","log2FC","llr_var","pval_var"
"Trrap",0.38974358974359,13,-0.162271428898877,-17.2775465498607,4.14355964818844e-09
"Tsc22d2",0.538888888888889,30,0.421826664941483,1.02139682176171,1
"Tshz1",0.498611111111111,24,0.447458976971221,-8.42584155289232,4.04174707677714e-05
"Tshz2",0.527568265068265,101,0.197939377611909,-0.853306317296642,0.191425454320936
"Tsnax",0.855555555555556,15,1.50901364748786,-17.8527101793286,2.29524509598116e-09
"Tspan13",0.395970695970696,39,-0.577545029158673,0.739891294323783,1
"Tspan5",0.604273504273504,15,0.174029399775049,-20.5239994385055,1.48536172903839e-10
"Tspan9",0.444318181818182,44,-0.11681366498275,2.6516865737928,1
"Ttbk2",0.526190476190476,14,-0.0384741478146355,-24.0552790182853,4.02851444781874e-12
"Ttc14",0.492592592592593,45,0.212303603712864,6.36216608243528,1
"Ttc17",0.62520325203252,41,0.646890249864358,0.713191513481988,1
"Ttc19",0.568988095238095,40,0.167944637314072,1.79917218006358,1
"Ttc23",0.433333333333333,10,-0.0874628412503395,-12.669370857573,4.8095125264758e-07
"Ttc27",0.5,10,-0.0524674198941355,-30.869215951014,3.92249210605972e-15
"Ttc28",0.471419552669553,88,-0.234011504603281,0.299219125418546,1
"Ttc3",0.508954451345756,46,0.235378062930928,1.20325949874701,1
"Ttc39b",0.345098039215686,17,-0.383328639551506,-9.48139370515327,1.3329291051086e-05
"Ttc7b",0.498893065998329,57,0.175849835399418,2.32898909234542,1
"Ttll4",0.533333333333333,10,0.465663572348812,-25.1107375250628,1.37336602876886e-12
"Ttll5",0.482142857142857,14,-0.0740005814437765,-20.3190502451212,1.83199482750121e-10
"Ttn",0.518123063639253,187,0.0563288265003417,-0.0846295381019218,0.680771131207164
"Tulp4",0.477232142857143,32,-0.148098638989134,1.5436707358188,1
"Tusc3",0.533333333333333,10,0.0524674198941355,-16.04152797566,1.47720078252943e-08
"Tut4",0.521264367816092,29,0.0622842782543429,-11.0897791824136,2.4830347072067e-06
"Tut7",0.383928571428571,28,-0.575860293613904,2.56190871218737,1
"Txlnb",0.512411631319194,119,0.0429085914692912,-0.438941392766225,0.348782223768535
"Txndc11",0.66969696969697,22,0.241008099503795,-10.4155303710601,5.01628048791843e-06
"Txnl1",0.716666666666667,15,0.216811389073148,-4.15892296696483,0.00392574469194443
"Txnrd1",0.698484848484848,11,0.215728691055437,-14.6782552076914,6.02138826338935e-08
"U2surp",0.475793650793651,42,-0.334419039070559,1.41645395686937,1
"Uaca",0.475925925925926,18,-0.214124805352848,-10.5020884415754,4.58283173875188e-06
"Uap1",0.371428571428571,18,-0.745427172914402,-9.30620631237653,1.60174242594257e-05
"Uba3",0.625,16,0.0339473319233377,-22.7239817642622,1.56748429037154e-11
"Uba5",0.447916666666667,16,-0.0703893278913981,-27.1826151217284,1.66482664104733e-13
"Ubac1",0.619047619047619,14,0.331205908475373,-25.8691050262518,6.34164911044563e-13
"Ubac2",0.623015873015873,21,0.447458976971221,-11.9461738928767,1.01875913759419e-06
"Ubap2l",0.505102040816326,49,-0.0588936890535683,1.576341058211,1
"Ubash3b",0.473333333333333,10,0.710493382805015,-13.3417799678983,2.39651908279227e-07
"Ubc",0.683333333333333,24,1.03847414781464,1.23431592018724,1
"Ube2b",0.480228554621267,104,-0.0475283700825858,-0.228609995331709,0.498926088209986
"Ube2d2a",0.510416666666667,16,0.031026895620625,-7.56425598743876,0.000100434916222312
"Ube2d3",0.437927705369566,86,-0.281286110390017,0.541519267168169,1
"Ube2e2",0.537952380952381,100,0.07362286314318,0.139346611853853,1
"Ube2h",0.502210884353742,77,-0.0834160081876375,0.95710926322063,1
"Ube2j1",0.603333333333333,15,0.106915203916512,-20.1029026814814,2.28568006928344e-10
"Ube2k",0.577619047619048,70,0.154328146391294,2.36149360667285,1
"Ube2n",0.383333333333333,10,0.0443941193584534,-13.2600125032854,2.60820398779574e-07
"Ube2q2",0.515151515151515,11,0.472068444315223,-17.1799490346738,4.58064843164533e-09
"Ube2r2",0.360215053763441,31,-0.932885804141463,13.5180261314833,1
"Ube2v2",0.555555555555556,15,0.0324214776923775,-19.7116963792508,3.41185090361388e-10
"Ube2w",0.436666666666667,25,-0.230297619421794,8.02610291152126,1
"Ube3a",0.534965986394558,35,0.167727445738066,6.00498539144208,1
"Ube3c",0.538253968253968,45,0.119052671643763,3.51866913876601,1
"Ube4a",0.333333333333333,12,-0.966833136064801,-16.7049606344444,7.46422168820215e-09
"Ube4b",0.380068027210884,35,-0.246914740470517,-3.7429082707107,0.00621868629056161
"Ubl3",0.511494252873563,29,0.106915203916512,-11.8321787562099,1.14687059689151e-06
"Ubn1",0.6,15,0.216811389073148,-20.3971070010872,1.69133119678061e-10
"Ubn2",0.481656426011265,93,-0.0820357688660114,-0.141821633657187,0.594323172633291
"Ubqln1",0.583333333333333,14,0.331205908475373,-21.06665209224,8.52587483281762e-11
"Ubr1",0.437751831501832,52,-0.113210610447991,3.258655724948,1
"Ubr2",0.488270570528635,93,-0.121186346520057,-0.122844496993338,0.6201270819848
"Ubr3",0.494532194532195,111,0.164188631893168,0.0127736703007031,1
"Ubr4",0.6,10,0.565597175854225,-30.869215951014,3.92249210605972e-15
"Ubr5",0.48407560453015,99,-0.122396631359727,1.5567512144446,1
"Ubtd1",0.598484848484849,11,-0.15754127698648,-9.99174860492349,7.81134236871465e-06
"Ubxn4",0.544444444444444,15,0,-20.3061668442136,1.85631250465654e-10
"Uck2",0.582086167800454,21,0.549338590990435,-11.729483971954,1.27606493414209e-06
"Ufl1",0.525641025641026,13,0.485426827170242,-14.3205277305096,8.71154524097581e-08
"Ugp2",0.696590364800891,75,1.42269107182228,-0.180390801312342,0.548072473562785
"Ulk2",0.513829787234043,47,0.043943347587597,1.2062507324566,1
"Umad1",0.502777777777778,30,0.408084738637077,1.25017542245638,1
"Unc13b",0.686309523809524,28,1.08539149123064,0.0383611270154915,1
"Unc45b",0.532738095238095,36,0.142019004872428,-0.0122687680163835,0.875524937302226
"Upf2",0.481481481481482,18,-0.211504105193712,-22.9712281740072,1.21777952773051e-11
"Uqcc1",0.513414634146341,41,0.0730634621897235,1.33332316304086,1
"Uqcrc2",0.574603174603175,30,0.341036917835067,-9.2061425332484,1.77907276886122e-05
"Urgcp",0.651455026455026,36,0.833350130590549,3.25588384214193,1
"Uri1",0.405952380952381,28,-0.36564947231668,15.6789574418093,1
"Usf3",0.522222222222222,15,-0.125530882083859,-23.8564076746255,4.9345540851588e-12
"Ushbp1",0.43952380952381,35,-0.156119201917282,1.81992424437124,1
"Usp13",0.55630374192018,73,0.415037499278844,0.92891486979542,1
"Usp14",0.166666666666667,12,-0.917537839808027,-15.1493205975778,3.70385284361322e-08
"Usp15",0.514612511671335,51,0.012072832300575,0.525166319961571,1
"Usp16",0.603846153846154,13,0.174029399775049,-17.4237638924802,3.56562031805853e-09
"Usp2",0.497783251231527,29,0.215728691055437,1.78362774833283,1
"Usp24",0.522641509433962,53,0.18322182405577,2.15490109631742,1
"Usp25",0.315814185814186,65,-0.84799690655495,1.07850859479599,1
"Usp28",0.643518518518518,36,0.512206158285842,1.35559808408372,1
"Usp3",0.437092731829574,19,0.258734268400168,-12.0988221841232,8.69385513994211e-07
"Usp31",0.409090909090909,11,-0.476438043942987,-14.8518459554526,5.03388596298294e-08
"Usp32",0.508333333333333,24,0.0480942882010451,-10.7147116164824,3.67094393619927e-06
"Usp33",0.624242424242424,22,0.714597781137752,-4.84178149176983,0.00185923740356722
"Usp34",0.475322460190881,114,-0.148596492001801,0.809378802069375,1
"Usp37",0.518518518518518,18,-0.142957953842043,-17.4404970779234,3.50485500410911e-09
"Usp40",0.544871794871795,13,0.187627003175772,-22.7983335934229,1.4528857894982e-11
"Usp45",0.555555555555556,12,0.175086706558091,-18.7400056849036,9.2354626374924e-10
"Usp46",0.454545454545455,11,-0.722466024471091,-14.650999154656,6.19317920443878e-08
"Usp47",0.478383458646617,38,-0.120294233717712,2.06202673978994,1
"Usp53",0.623076923076923,13,0.605721060887954,-19.4867557807809,4.29595092022976e-10
"Usp54",0.5515625,32,0.252387161634285,0.768346367011716,1
"Usp7",0.507575757575758,22,-0.0857298740258838,-15.6484788802559,2.21426349522922e-08
"Usp8",0.557291666666667,16,0.144389909335175,-24.9352077729917,1.64242516448433e-12
"Utrn",0.600100290334665,128,0.52572329734648,-0.0414234066633696,0.773475935259704
"Uvrag",0.58026208026208,37,0.206450877467426,0.970265844758849,1
"Vapa",0.427750410509031,29,-0.357552004618083,0.636774875616169,1
"Vav3",0.447129348193178,47,-0.236606280556149,-0.724996455056484,0.228529090144016
"Vcam1",0.426388888888889,15,-0.0780025120012735,-22.9954951262398,1.18798081398914e-11
"Vcan",0.516666666666667,10,0.0641303374197153,-19.6294040323652,3.71190105568268e-10
"Vcl",0.511029009304871,87,0,1.15214041393357,1
"Vcp",0.493827160493827,27,0.302562770020431,1.7738597357237,1
"Vdac1",0.625,16,0.736965594166206,-5.47348888418469,0.000937564160382201
"Vdac2",0.685897435897436,13,0.0356239097307216,-16.8711848890562,6.29153323365848e-09
"Vdac3",0.449206349206349,15,0.0951572330403403,-20.101758305569,2.2883594805882e-10
"Vegfa",0.350369513527408,57,-0.752562449217225,-5.57138062740957,0.000843602227627964
"Vegfc",0.607685294503476,55,0.546827371834385,0.584601062596093,1
"Vezf1",0.458333333333333,14,-0.321928094887362,-14.1506286906078,1.03828520948896e-07
"Vezt",0.574358974358974,13,0.660513533728333,-18.3720467502519,1.34698100795288e-09
"Vgll4",0.58640350877193,38,0.429987840744815,-1.2911194232545,0.108068712784829
"Vim",0.4251628001628,39,-0.294183104404458,0.527573613475582,1
"Vipas39",0.491666666666667,10,0.142019004872428,-10.2794286785647,5.78256124637379e-06
"Virma",0.475,20,0.0931094043914813,10.3471949492833,1
"Vis1",0.590909090909091,11,0.722466024471091,-19.4692196942365,4.37382787628872e-10
"Vkorc1l1",0.444444444444444,15,0.203533394085132,-46.6589941718397,4.45326260192118e-22
"Vldlr",0.621141975308642,54,0.884522782580064,3.08241251102442,1
"Vmp1",0.383333333333333,35,-0.45567948377619,0.79314058888918,1
"Vps13a",0.471460317460318,100,-0.0931094043914814,0.626899924425146,1
"Vps13b",0.521797839506173,108,0.0795672573183185,0.730916665922393,1
"Vps13c",0.576190476190476,20,0.527931555684777,-7.32297571130423,0.000129712971675547
"Vps13d",0.571349567099567,100,0.267222202797227,1.40102032937546,1
"Vps26a",0.458333333333333,14,-0.357552004618084,-19.5852622445117,3.88359155266719e-10
"Vps35",0.466666666666667,10,0.39231742277876,-25.0718264534924,1.42892574761964e-12
"Vps37a",0.653846153846154,13,0.129283016944966,-23.5057190823469,7.05736289197868e-12
"Vps50",0.233333333333333,10,0.0406419844973458,-12.3850825986817,6.45895115281444e-07
"Vps53",0.475,10,-0.146841388329271,-13.7264135253135,1.60973387235933e-07
"Vps54",0.441056910569106,41,-0.387023123109247,1.37485667904578,1
"Vps8",0.477536231884058,23,0.130060540564373,10.478986012115,1
"Vti1a",0.51625,100,0.0582986405646672,0.924531549334375,1
"Vwa8",0.518166992824527,73,0.169925001442312,2.6635373903421,1
"Wac",0.414400183150183,88,-0.277533975528909,-0.166943684040945,0.563378981157885
"Wapl",0.601984126984127,42,0.331621491091206,0.950292409707473,1
"Wars2",0.396666666666667,10,-0.237039197300849,-34.3008193390823,1.20503933578312e-16
"Wasf2",0.524722222222222,60,0.507483748043439,1.3895206214516,1
"Washc4",0.428333333333333,30,-0.216317906926764,6.05712906581094,1
"Wasl",0.44949494949495,33,-0.403896941673644,19.9931867472773,1
"Wbp1l",0.449722222222222,40,-0.698830465279435,0.904504311551754,1
"Wdfy2",0.519607843137255,17,0.0324214776923775,-8.88142830665242,2.50220812271273e-05
"Wdfy3",0.50296803652968,73,0.0204641025597158,1.15174907373797,1
"Wdpcp",0.428571428571429,14,0.255257055242075,-34.1923673361993,1.34514852119936e-16
"Wdr20",0.446078431372549,17,-0.0641303374197153,-15.896356368679,1.71535128148549e-08
"Wdr26",0.436607142857143,40,-0.0815298854965985,2.11222825284307,1
"Wdr33",0.466635745207174,77,-0.299560281858908,1.43529980923057,1
"Wdr37",0.530864197530864,27,0.075288127304237,2.2347642246834,1
"Wdr41",0.341666666666667,10,-0.430634354329862,-14.0358187222869,1.169066771382e-07
"Wdr7",0.459730848861284,23,0.0250909809628306,-9.36064312313971,1.51284233605674e-05
"Wdr70",0.413461538461538,26,-0.13245029602365,-10.0945345154325,7.01526639863585e-06
"Whamm",0.446428571428571,14,-0.165059246270497,-24.3743773508435,2.90943230600304e-12
"Wipf1",0.478963100391672,42,-0.164119379761107,-0.759312872133833,0.217827577610465
"Wipf3",0.669791666666667,40,0.334419039070559,0.973270053851415,1
"Wipi1",0.488888888888889,15,-0.341036917835067,-13.3397044772282,2.40167309217904e-07
"Wnk1",0.493601094954557,113,-0.108524456778169,-0.00208493283471967,0.948512790722905
"Wnk2",0.529568106312292,43,0.209923069374232,0.850360781765033,1
"Wsb1",0.375,10,-0.788495894806288,-16.7408844179116,7.19351257147355e-09
"Wt1",0.522222222222222,15,0.584962500721156,-22.1380700351765,2.85170889471267e-11
"Wwc2",0.553249299719888,85,0.240263098175136,1.60341296605108,1
"Wwox",0.439672419084184,78,-0.514573172829758,0.605898715846394,1
"Wwp1",0.48968253968254,42,0.0815298854965985,1.24554531729622,1
"Wwtr1",0.449754346182918,63,-0.0937821463206171,0.429316361311763,1
"Xdh",0.502072310405644,54,0.0259952085329445,0.916128906068508,1
"Xirp1",0.425,15,-0.505235308250422,-19.8878742455341,2.84860296637796e-10
"Xirp2",0.52058154638977,83,0.0163634462088873,0.698413774822939,1
"Xpnpep3",0.348484848484848,11,-0.563900885193327,-21.5722207164459,5.08441401943532e-11
"Xpo1",0.541666666666667,16,0.727920454563199,-22.8330824662365,1.40224090898401e-11
"Xpo4",0.494949494949495,33,0.175086706558091,1.33519223962242,1
"Xpo6",0.638888888888889,12,0.773724144176324,-3.79915848041525,0.00584228119655834
"Xpo7",0.6875,24,0.871266685877797,0.706208874288041,1
"Xpot",0.512820512820513,13,-0.199308808223406,-8.04923299494205,6.01327252283328e-05
"Xpr1",0.576754385964912,19,-0.182203331220749,-13.9130114352126,1.32728789882722e-07
"Xrcc4",0.506172839506173,27,-0.333423733725192,9.96378437398113,1
"Xrn1",0.557769423558897,57,0.352301743930881,1.15696418424398,1
"Xrn2",0.649206349206349,21,0.584962500721157,-19.9409430115174,2.69793664510902e-10
"Yaf2",0.43,25,-0.246160587269398,-20.0596302176873,2.3892165890718e-10
"Yap1",0.47183908045977,29,0.0216950710993187,0.862097000332291,1
"Ybx1",0.548888888888889,25,0.14017765804826,-11.9533801134676,1.0111605735848e-06
"Yes1",0.596639784946237,62,0.559958494591262,2.3134537656441,1
"Yipf7",0.627335858585859,44,0.775784843056734,0.60473789665896,1
"Ylpm1",0.506625258799172,23,-0.0238467419543675,5.82413032642885,1
"Ypel2",0.529411764705882,17,0.299560281858908,1.11077746574894,1
"Ythdc1",0.512544802867383,31,-0.141355849245542,-4.02859472143924,0.00453234377412907
"Ythdc2",0.5,10,-0.229481846122767,-18.8466053407882,8.2792215851905e-10
"Ythdf3",0.556103467027837,91,0.0719498418790149,0.240010268785596,1
"Ywhae",0.623577235772358,41,0.722466024471091,2.97593882425895,1
"Ywhag",0.452450980392157,34,-0.019365324866931,4.86883858691959,1
"Ywhaq",0.475672877846791,23,-0.430634354329863,-12.6691730586405,4.8104989837446e-07
"Ywhaz",0.541666666666667,30,0.133266530863464,2.02935259352395,1
"Zbed5-ps",0.490740740740741,18,-0.0641303374197153,-4.84418618575101,0.00185437727964878
"Zbtb11",0.533333333333333,15,0.299560281858908,-21.6001097953812,4.94151350914465e-11
"Zbtb16",0.465866456949643,208,-0.13820471211897,-0.943636830002447,0.169509746507374
"Zbtb38",0.386163150977966,81,-0.599246726727404,0.222247142683088,1
"Zbtb46",0.477777777777778,48,0.131911675505581,0.819497172518055,1
"Zbtb7c",0.520748299319728,21,-0.101283335837182,-9.36467962748203,1.50645118640097e-05
"Zc2hc1a",0.606060606060606,11,0.526068811667587,-25.7819817121346,6.93020343821091e-13
"Zc3h13",0.46969696969697,11,0.362570079384708,-18.3094376420006,1.43634158300662e-09
"Zc3h14",0.638888888888889,12,0.255257055242075,-13.6273775529116,1.78336003326202e-07
"Zc3h7a",0.535978835978836,21,-0.0246620542342688,-9.48582280924,1.32675497456329e-05
"Zcchc14",0.442307692307692,13,-0.0365258760251139,-9.72057885935322,1.03747032632945e-05
"Zcchc7",0.457675836708095,124,-0.155973556059716,-0.255741255178435,0.474497792006578
"Zcchc8",0.657575757575758,11,-0.0874628412503395,-15.566706297284,2.40889027689563e-08
"Zdhhc14",0.614102564102564,39,0.669851398307669,1.13264755364722,1
"Zdhhc18",0.2,10,-1.21150410519371,-11.1614535880858,2.30441260557207e-06
"Zdhhc20",0.483333333333333,20,-0.0577154978562873,-11.0248346398883,2.65685455222993e-06
"Zeb1",0.716907596371882,112,1.42911268449057,0.424753736559666,1
"Zeb2",0.538419913419913,22,-0.253756592245783,1.48783854129369,1
"Zfand3",0.472448640895243,103,-0.280552167091824,-8.18528161406277,5.20879403195275e-05
"Zfand5",0.439880952380952,28,-0.326500824677187,1.09624496295786,1
"Zfand6",0.483823529411765,34,-0.146220740851044,1.68391359782921,1
"Zfc3h1",0.459782608695652,46,-0.18844508941311,2.24091825914139,1
"Zfhx3",0.523611111111111,24,0.343954401217361,5.66842202993773,1
"Zfp106",0.568471479500891,44,0.0697089718114043,0.799733821135746,1
"Zfp131",0.551282051282051,13,0.142019004872428,-21.1979971091375,7.45425562762868e-11
"Zfp148",0.468971631205674,47,-0.0144995696951149,1.98275850190132,1
"Zfp217",1,11,4.04439411935845,-18.7149518812075,9.47580502489521e-10
"Zfp236",0.553205128205128,26,0.887525270741588,2.06881318847292,1
"Zfp260",0.5,15,0.547487795302493,-40.1961937607849,3.06975545725734e-19
"Zfp277",0.398148148148148,18,0.12832409697554,-10.6565750636052,3.90046648050706e-06
"Zfp280d",0.622032828282828,24,0.342392197447078,0.463514516433872,1
"Zfp292",0.384920634920635,21,-0.479992941119614,-14.2122950356621,9.74200258213501e-08
"Zfp326",0.428571428571429,14,-0.415037499278844,-6.55963281828399,0.000292274577566629
"Zfp366",0.432524707996406,53,-0.490050853695689,1.8551944975563,1
"Zfp36l1",0.474358974358974,13,-0.125530882083859,-19.5064446363668,4.21016666285608e-10
"Zfp385b",0.48252688172043,31,-0.137503523749935,1.25621463812124,1
"Zfp407",0.533214285714286,70,-0.029747343394052,0.918252423487971,1
"Zfp423",0.5,10,0.15200309344505,-18.8641386681948,8.13172101214548e-10
"Zfp438",0.472222222222222,15,0.125530882083859,9.85892396703653,1
"Zfp445",0.518327796234773,43,0.181606806489948,1.9103970641586,1
"Zfp451",0.698660714285714,16,0.600392541290763,-4.46654391546538,0.00280050497202549
"Zfp521",0.436148039994194,78,-0.264647256802095,-0.296143775226156,0.44153589798747
"Zfp532",0.363636363636364,11,0.440572591385981,-15.6490466952233,2.21296864190787e-08
"Zfp568",0.544871794871795,13,0.600392541290763,-39.4441419768485,6.57233752347658e-19
"Zfp608",0.561827956989247,31,-0.249027547839914,1.29174478603981,1
"Zfp609",0.57005772005772,55,0.342601663152112,2.00510995798713,1
"Zfp62",0.484126984126984,21,-0.398549376490275,4.46781922432667,1
"Zfp638",0.540123456790123,54,0.360881729231938,1.45805493107318,1
