"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Plpp1",79,0.583946152300583,3.11392405063291,3.76890619928595,0.659101379450945,0.499033901584287,0.56910569105691,0.863456986740031,1.98258303330471,1958,0.565241560161043,0.697979012966125,0.565241560161043,0.298215426578988,0.57728547008547,79,0.478920863310832,-138.182288367635,-136.349909460192,-1.832378907443,0.0555747195852859
"Plpp3",36,0.470833333333333,3.25,3.62142857142857,0.30739157489609,0.397800861630234,0.435897435897436,1.4180526452125,2.32305098387649,1959,0.518040208201666,0.877680538471136,0.518040208201666,0.900012437010832,0.494871794871795,36,-0.62935662007961,-82.6917081645708,-82.6438581599087,-0.0478500046620525,0.757052120268092
"Plscr2",21,0.445665445665446,2.76190476190476,5.79047619047619,1.06674060452674,1.14293636199293,0.482758620689655,0.452554837268834,1.55351186467902,1960,0.80177109677097,0.696804606538778,0.80177109677097,-0.349216259502136,0.536384976525822,21,0.095157233040339,-56.7743603843701,-57.0395509265358,0.265190542165641,1
"Plscr4",33,0.505050505050505,2.51515151515152,0.570075757575757,0.252617618121641,0.246602912928269,0.506024096385542,2.00312274396428,2.01135231448731,1961,1.65914162133728,1.84697914415314,1.65914162133728,0.343981122626996,0.535515873015873,33,0.190102883379944,-82.3511194552987,-82.3460141973031,-0.00510525799565187,0.919513072771665
"Plxdc2",48,0.444394841269841,3.64583333333333,6.44636524822695,0.174342973341759,0.249407309086127,0.411428571428573,2.35988043304769,2.85705006492021,1962,0.435568587065513,1.18133952743333,0.435568587065513,1.92431184598217,0.396557120500783,48,-0.790904401277009,-75.6981463705678,-73.6056425349327,-2.09250383563516,0.0407830281228762
"Plxna2",45,0.575767195767196,2.51111111111111,1.3010101010101,0.224262118716397,0.171700684770831,0.566371681231999,2.52548974598887,2.07945708990155,1963,1.68304505705834,2.06099679816579,1.68304505705834,0.842444688930524,0.509708737864078,45,0.340075441597623,-94.4243726219569,-94.9505642245332,0.526191602576276,1
"Plxna4",70,0.490088126159555,3.35714285714286,4.66770186335404,0.578526863367453,0.614050442355767,0.485106383117541,0.838520065073321,2.07681013777858,1964,0.490635396998878,0.639661960764778,0.490635396998878,0.347884668074442,0.475243974132863,70,-0.194010619966626,-139.445205231649,-139.324299860821,-0.120905370827757,0.622901349805766
"Plxnd1",11,0.606060606060606,2.63636363636364,1.45454545454545,1.06874594217396,0.754408900358096,0.586206896551722,0.548499763525937,1.58179619367053,1965,1.07467094112946,0.911916720192824,1.07467094112946,-0.526171177603526,0.521040974529347,11,0.129283016944966,-37.5196173615362,-37.9162753701667,0.39665800863046,1
"Pnisr",50,0.606,2.64,0.888163265306123,0.659651183009592,0.442550793664663,0.598484848484848,0.907274729280893,1.77918618234812,1966,1.06227358650793,1.04004338465136,1.06227358650793,-0.154998857227034,0.628086419753086,50,0.736965594166205,-95.9100322713385,-92.5286603223731,-3.3813719489654,0.00930805260566698
"Pnn",10,0.525,2.3,0.455555555555555,0.000478739609199256,0.000522261391801746,0.478260869590056,998.999999999999,2.31495707628794,1967,3.6953475363225,381.786565388251,3.6953475363225,995.304652463677,0.46875,10,-0.523561956057012,-34.1058290942391,-34.0264465699008,-0.0793825243382855,0.690296060488817
"Pnpla8",10,0.476666666666667,2.6,1.15555555555556,3.46766156567656,4.04560515964734,0.461538461557421,0.133097896901416,1.20030387081652,1968,1.21624962153247,0.846865823920969,1.21624962153247,-1.08315172463106,0.568627450980392,10,0.222392421336449,-40.1177497225043,-40.8405878886415,0.722838166137173,1
"Podxl",32,0.586458333333333,2.5,0.580645161290323,0.510594631484547,0.340396420989699,0.6,1.1751004867707,1.81475530339731,1969,1.74929330779074,1.59156585996361,1.74929330779074,-0.574192821020036,0.600949367088608,32,0.649813645071124,-76.7284529939641,-75.3087224231205,-1.4197305708436,0.0919750533193046
"Pogz",10,0.466666666666667,2.1,0.1,476190.476190344,523809.523809656,0.476190476190344,1e-06,0.777132985321988,1970,NA,1e-06,11.2939877724768,-11.2939867724768,0.463414634146341,10,0.0544477840223769,-34.531745672226,-34.647380287759,0.115634615533054,1
"Polb",11,0.454545454545455,2.09090909090909,0.0909090909090909,0.259496198660016,0.337345058254549,0.434782608698181,1.67548739034832,1.66522380026265,1971,12.3205274037997,8.70295291807184,12.3205274037997,-10.6450400134514,0.520833333333333,11,0.0931094043914822,-42.7461929025321,-43.4845380365194,0.738345133987309,1
"Popdc3",20,0.570833333333333,2.75,1.56578947368421,0.614821862222182,0.409881241481471,0.59999999999999,0.97589242814395,1.8717683229368,1972,0.818023205112978,0.906181239700875,0.818023205112978,0.157869223030972,0.652482269503546,20,0.968291140272662,-39.5499825099747,-37.6047259692273,-1.94525654074739,0.048559586491473
"Por",20,0.391666666666667,2.8,1.22105263157895,0.629526786284143,1.04921131047168,0.375000000000422,0.595685534231044,1.67761921775707,1973,0.756799397241916,0.72171344855691,0.756799397241916,-0.161113863010871,0.390909090909091,20,-0.600392541290761,-46.111757493327,-44.5427164263102,-1.56904106701676,0.0764836945675545
"Pou2f1",26,0.553205128205128,2.46153846153846,0.658461538461538,0.0226905386162559,0.0188007319963573,0.546874999999592,24.1014552033507,2.40404046665765,1974,1.99250993800739,10.4570191767465,1.99250993800739,22.1089452653433,0.520289855072464,26,0.142957953842043,-54.5817158528715,-54.638870428741,0.0571545758694683,1
"Ppara",53,0.51958670260557,3.24528301886792,4.22714078374456,0.73029899474363,0.713510512105845,0.505813953488372,0.692612145339098,1.91880625597607,1975,0.519407610094235,0.603092091482483,0.519407610094235,0.173204535244862,0.553365384615385,53,0.205114429904611,-91.1403246159806,-91.1357187276069,-0.00460588837376008,0.923538044251888
"Ppard",28,0.380952380952381,2.42857142857143,0.55026455026455,0.212786802024369,0.365993299442096,0.367647058848822,1.72777190761445,1.89587160671398,1976,2.22969662661622,2.11597839351764,2.22969662661622,-0.501924719001766,0.364197530864197,28,-0.874469117916142,-64.4964718811096,-60.8579527275018,-3.6385191536078,0.00698415943949098
"Pparg",60,0.525995670995671,3.16666666666667,2.68361581920904,0.466842586512016,0.386042908088512,0.5473684210454,1.17249033584324,2.16703066808469,1977,0.544836269044752,0.801973372217698,0.544836269044752,0.627654066798487,0.535377159713443,60,0.422023929594951,-115.84960046179,-115.333602818883,-0.515997642907251,0.309690492739844
"Ppargc1a",108,0.560990582071069,9.36111111111111,174.681464174455,0.76023255333804,0.617178040613144,0.551928783382788,0.725999933782592,4.51275979591006,1978,0.128238883211684,0.359658780972667,0.128238883211684,0.597761050570907,0.554136386874015,108,0.180835775652763,-201.082057491954,-200.57331740079,-0.508740091163844,0.313117463531013
"Ppargc1b",66,0.515636888364161,3.60606060606061,5.1962703962704,2.69603404319386,2.31690425605678,0.537815126030352,0.199483803770233,1.43305046875811,1979,0.442425574297488,0.365425260028955,0.442425574297488,-0.242941770527255,0.458020050125313,66,-0.0453239905094898,-104.6407654321,-105.567330040371,0.926564608271136,1
"Ppfia1",46,0.370678053830228,3.02173913043478,1.97729468599034,0.581068079292209,0.887449430191717,0.395683453237416,0.680958853770443,1.82774456054363,1980,0.600280014233973,0.651616859070819,0.600280014233973,0.0806788395364697,0.398028673835125,46,-0.512206158285842,-84.668656527025,-82.0195923951991,-2.64906413182597,0.0213483529814446
"Ppfibp1",34,0.283415032679739,3.11764705882353,4.71301247771836,1.32537888875235,3.69212690438021,0.264150943396297,0.199302211343472,1.35481804313705,1981,0.563731907827457,0.444779915150592,0.563731907827457,-0.364429696483985,0.293803418803419,34,-1.1096244911745,-70.0809986720547,-62.6551208603956,-7.42587781165907,0.000116299767477716
"Ppfibp2",22,0.522727272727273,2.72727272727273,1.06493506493507,0.218658666624978,0.218658666624978,0.5,2.28666902491247,2.20178796251909,1982,0.852828956170641,1.42673307984715,0.852828956170641,1.43384006874183,0.45,22,-0.175086706558089,-40.0591052626903,-40.0016363470116,-0.0574689156786548,0.734591029500343
"Pphln1",10,0.483333333333333,2.2,0.177777777777778,0.000455000455000504,0.000546000546000498,0.454545454545503,998.999999999999,2.4620189267214,1983,6.17458100944462,383.409808605049,6.17458100944462,992.825418990554,0.46969696969697,10,-0.308122295362333,-40.766369163487,-40.7088213142252,-0.0575478492617805,0.734415703728452
"Ppig",19,0.5,2.21052631578947,0.175438596491228,0.119530862249547,0.131483948474502,0.476190476190475,3.98382867176447,1.98566753518552,1984,5.81938265236916,5.32300520427273,5.81938265236916,-1.8355539806047,0.478571428571429,19,-0.335603031784439,-55.8334964399943,-55.6955685905291,-0.137927849465214,0.599430494381549
"Ppip5k1",36,0.552414021164021,2.83333333333333,2.2,1.3025245067626,1.20422077040315,0.519607843137255,0.398923659738834,1.52540531599496,1985,0.723780147552183,0.625374860454413,0.723780147552183,-0.324856487813348,0.610441767068273,36,0.542527234400759,-68.3517259331536,-67.8547794452042,-0.496946487949458,0.318792754975794
"Ppip5k2",108,0.570560368885532,4.62037037037037,12.2003288335064,3.42544394805064,2.63589126530734,0.565130260491392,0.164980151204342,1.51257805012355,1986,0.317358924075808,0.270436978464203,0.317358924075808,-0.152378772871467,0.566097203017733,108,0.37272669442088,-172.480930844123,-170.69060021273,-1.79033063139315,0.0584558776727496
"Ppm1a",29,0.454022988505747,2.20689655172414,0.312807881773399,0.493646963653961,0.595780818203054,0.453125000000001,0.917913070194907,1.57576123346792,1987,5.93865014190295,4.23682216670624,5.93865014190295,-5.02073707170804,0.486831275720165,29,-0.0255350921071371,-67.6669906123226,-67.8380929013091,0.171102288986589,1
"Ppm1b",35,0.456666666666667,2.91428571428571,2.37478991596639,1.93349417423511,2.17518094601449,0.470588235294118,0.243387459639119,1.37512269897954,1988,0.655828426762979,0.521820048027281,0.655828426762979,-0.412440967123861,0.483516483516483,35,-0.048909600480946,-73.6367610224427,-73.6455435014989,0.00878247905617968,1
"Ppm1e",17,0.658823529411765,3,2.625,0.48130079876588,0.285772349267241,0.627450980392157,1.30365663635096,2.15152010574767,1989,0.609108179617429,0.893864488455468,0.609108179617429,0.694548456733529,0.636842105263158,17,0.526068811667587,-34.3685222711249,-33.0452691967885,-1.32325307433646,0.103777759283891
"Ppm1h",65,0.442857142857143,2.70769230769231,1.14759615384615,0.278554741573294,0.349979034162303,0.443181818267906,1.59100439563437,2.04188970465945,1990,0.887623137557231,1.18533763882049,0.887623137557231,0.703381258077136,0.427207977207977,65,-0.459431618637297,-111.549899330738,-110.052548384668,-1.49735094607053,0.0835372861773106
"Ppm1l",77,0.57817316161472,4.35064935064935,13.1517429938482,1.01041899347707,0.57873763945636,0.635820895522385,0.629264591844602,2.27690843096699,1991,0.343946440538897,0.464155327679245,0.343946440538897,0.285318151305705,0.523234463276836,77,0.481708538924131,-128.943661284059,-131.068053824276,2.12439254021652,1
"Ppme1",12,0.3125,2.33333333333333,0.606060606060606,0.710794768772058,1.77698692175291,0.28571428573464,0.401964530814189,1.34744921428786,1992,3.18986524941601,2.24116412742574,3.18986524941601,-2.78790071860182,0.461538461538462,12,-0.169925001442312,-41.0113134404764,-44.6875066876431,3.67619324716672,1
"Ppp1cb",25,0.566666666666667,2.28,0.376666666666667,2.30883781476264,1.93644461883784,0.54385964912221,0.235555588029955,1.24473401416654,1993,4.05957900707805,2.74740369803716,4.05957900707805,-3.82402341904809,0.497747747747748,25,-0.218180170049534,-64.3097008579348,-64.7683767022834,0.458675844348548,1
"Ppp1r12a",135,0.469188712522046,3.67407407407407,8.72880044223328,1.41173677721082,1.72826968684498,0.449596774201331,0.318470681970618,1.64566616241005,1994,0.430851874845059,0.40303243368923,0.430851874845059,-0.112381192874441,0.483413107511046,135,-0.0966181901686207,-223.325144989333,-223.487312902588,0.162167913255075,1
"Ppp1r12b",66,0.478751803751804,3.1969696969697,2.4990675990676,2.33408787093553,2.54207589903869,0.47867298578199,0.205079248190486,1.37648507077313,1995,0.534399199763793,0.42776854891812,0.534399199763793,-0.329319951573306,0.505855855855856,66,0.183221824055769,-108.193397015891,-108.658777360764,0.465380344872713,1
"Ppp1r13b",22,0.575757575757576,2.5,0.833333333333333,0.828483407445673,0.511710339893392,0.618181818181598,0.746160771146325,1.63836502236399,1996,1.74929330779074,1.42867736035941,1.74929330779074,-1.00313253664441,0.52112676056338,22,-0.0766212816029128,-63.8607735206855,-65.6819650852016,1.82119156451605,1
"Ppp1r14c",28,0.346428571428571,2.60714285714286,0.543650793650793,0.276286237329227,0.564084401110987,0.328767123327908,1.18995114091095,1.85979774301631,1997,1.18592115995663,1.22834536557289,1.18592115995663,0.00402998095432028,0.416666666666667,28,-0.793549122532575,-47.449404742935,-46.9029210854605,-0.546483657474482,0.29581468179473
"Ppp1r16b",10,0.483333333333333,2.3,0.233333333333333,0.000435217826527448,0.000565783174473553,0.434782608700921,998.999999999999,3.33664560837719,1998,3.6953475363225,381.786565388251,3.6953475363225,995.304652463677,0.496212121212121,10,-0.332575339086868,-42.7016703097694,-43.092321689287,0.390651379517628,1
"Ppp1r2",13,0.551282051282051,2.38461538461538,0.423076923076923,6.57247830128759,5.4126291893656,0.548387096770994,0.0834368820454776,1.10823333548481,1999,2.6075581212706,1.7389468656855,2.6075581212706,-2.52412123922513,0.460526315789474,13,-0.206450877467426,-30.7739997860996,-31.2273466069088,0.453346820809188,1
"Ppp1r3a",65,0.658855311355311,3.47692307692308,6.12836538461538,1.47607790412411,0.718616877320654,0.672566370779088,0.455644223722856,1.76740296390477,2000,0.465791469671645,0.477999859950393,0.465791469671645,-0.010147245948789,0.670999570999571,65,1.22948184612277,-105.362716256077,-95.5083163374849,-9.85439991859205,9.01851217035112e-06
"Ppp1r3b",10,0.683333333333333,2.2,0.177777777777778,2.40415099045571,1.12193713468772,0.681818180695049,0.283600399226926,1.29682817541834,2001,6.17458100944462,4.15041635159073,6.17458100944462,-5.89098061021769,0.55,10,0.584962500721153,-14.3490719240675,-14.9161825435791,0.56711061951167,1
"Ppp1r9a",53,0.459119496855346,2.73584905660377,1.4288824383164,1.15735600270102,1.31053547363275,0.468965517244037,0.405204203503134,1.50019479266703,2002,0.839057185620871,0.703235895014855,0.839057185620871,-0.433852982117737,0.460069444444444,53,-0.344648171387445,-85.2733014687697,-84.7160140259535,-0.557287442816218,0.291089627641561
"Ppp2ca",32,0.481597222222222,3.125,2.04838709677419,3.71111014679692,3.71111014679693,0.5,0.134730573931241,1.25230593717598,2003,0.560728518314297,0.418292613178361,0.560728518314297,-0.425997944383056,0.481501831501831,32,-0.139724763666614,-75.2181467710469,-75.1552856845965,-0.0628610864503685,0.722909336763242
"Ppp2r2a",29,0.407553366174056,2.48275862068966,1.1871921182266,0.381412362058088,0.599362283233455,0.38888888888916,1.0196022142301,1.74950968371711,2004,1.85464398895523,1.60149275853908,1.85464398895523,-0.835041774725127,0.546296296296296,29,0.254572827085597,-72.583522033403,-77.0102131123914,4.42669107898833,1
"Ppp2r3a",102,0.460256572059978,4.01960784313725,11.8411958842943,1.46060055350438,1.79399850593472,0.448780487804878,0.307257509062373,1.71094331962461,2005,0.381524570664231,0.366477908721349,0.381524570664231,-0.0742670616018581,0.508333333333333,102,-0.0819933721973091,-170.280104563396,-171.361103319603,1.08099875620692,1
"Ppp2r5a",46,0.580253623188406,2.60869565217391,1.44347826086957,1.2385246501203,0.825683102272097,0.599999999362885,0.48444736187092,1.52415326393877,2006,1.17948980559623,0.956221699354886,1.17948980559623,-0.695042443725308,0.571637426900585,46,0.571156701196126,-99.2484796106357,-97.8246609868662,-1.42381862376956,0.0915083316518554
"Ppp2r5c",41,0.642276422764228,2.68292682926829,1.4719512195122,0.980551251648851,0.517513160592449,0.654545454545455,0.667528039401103,1.669212902416,2007,0.939788346124272,0.868804850923338,0.939788346124272,-0.272260306723169,0.551254480286738,41,0.495527417139212,-80.9270770130695,-81.8692107932135,0.942133780143948,1
"Ppp2r5e",14,0.428571428571429,2.14285714285714,0.131868131868132,433333.333333333,566666.666666667,0.433333333333333,1e-06,0.905447175783572,2008,NA,1e-06,8.56661893165769,-8.56661793165769,0.514367816091954,14,-0.10691520391651,-50.520116169937,-50.8060357840732,0.285919614136219,1
