"term","estimate","se","z","p","gene"
"sexM",-0.626586400023973,0.491119856080253,-1.27583194258304,0.207015055088877,"Tlk1"
"sexM",-0.109526399452033,0.448511454982006,-0.244199781823694,0.807800775676116,"Tlk2"
"sexM",-0.100587236905167,0.347619187954673,-0.289360427705398,0.772870772429482,"Tlr4"
"sexM",0.0512932943863234,0.510612665695477,0.100454410617605,0.920348865364766,"Tm9sf2"
"sexM",-0.287682072449858,0.523854871465576,-0.549163686585594,0.58566953175577,"Tm9sf3"
"sexM",-0.471450458531161,0.313626818337867,-1.5032211244871,0.135304318492408,"Tmcc1"
"sexM",0.675128675057266,0.622709227532631,1.08417965433455,0.287216778154691,"Tmcc3"
"sexM",-0.417887627839629,0.591417228930492,-0.706586834805825,0.483548456541893,"Tmem106b"
"sexM",-0.853489830635497,1.20970799969734,-0.705533757608478,0.483818909301167,"Tmem116"
"sexM",-0.0452752220619751,0.288932258033246,-0.156698398337944,0.875723790232075,"Tmem131"
"sexM",0.0377403279828226,0.426132990818248,0.0885646706450836,0.929696076991045,"Tmem131l"
"sexM",0.297728018480014,0.382881852054658,0.777597624129525,0.438623901025514,"Tmem135"
"sexM",17.8247204709959,3355.87197201491,0.0053115019344119,0.995791379558165,"Tmem144"
"sexM",-0.00445435034936306,0.556524374504257,-0.00800387288217327,0.993650081785518,"Tmem165"
"sexM",-0.955511445027408,0.596819338063196,-1.60100617404296,0.114300586560124,"Tmem182"
"sexM",0.565630760682372,0.311684638571608,1.81475340996769,0.0720596267289663,"Tmem245"
"sexM",-0.60549987350119,0.283231413774005,-2.13782738797585,0.0342801780079882,"Tmem65"
"sexM",0.112329184973917,0.464390789650263,0.241885040524841,0.809654877070106,"Tmem87a"
"sexM",-0.752570587884564,0.47672895454442,-1.57861313165622,0.118578271264123,"Tmod1"
"sexM",-0.283682794260591,0.29820753086323,-0.951293193164528,0.343416601618192,"Tmod3"
"sexM",0.308301359495905,0.389684166125964,0.791157009433757,0.430782633834735,"Tmtc1"
"sexM",-0.141549252949255,0.320285901196231,-0.441946562182677,0.65954296809374,"Tnfaip8"
"sexM",-0.348306694140687,0.49210306635422,-0.707792163786219,0.482360758263093,"Tnfrsf21"
"sexM",-0.236513046901033,0.358655144784368,-0.659444177339851,0.510964253463335,"Tnik"
"sexM",-0.332192906712438,0.365751494798888,-0.908247570922703,0.366095033624316,"Tnks"
"sexM",-0.0582689081239739,0.351435521055142,-0.165802557319843,0.86863734483355,"Tnks2"
"sexM",-0.760286483397562,0.516362524368457,-1.47238896611918,0.144888792325541,"Tnnc1"
"sexM",-0.312668500234512,0.389444584583493,-0.802857486306833,0.423905842189504,"Tnni3"
"sexM",-0.125205122561698,0.176132724388783,-0.710856673546532,0.478476522096536,"Tnni3k"
"sexM",0.323733210133396,0.233059303648166,1.38905937272564,0.167171517201536,"Tnnt2"
"sexM",-0.066670970707908,0.32933481350234,-0.202441308888331,0.839939019895921,"Tnpo1"
"sexM",-0.652325186039607,0.700308537423115,-0.931482555446104,0.356574729548971,"Tnrc18"
"sexM",0.305102397923607,0.344695613481055,0.885135713919887,0.378318327452804,"Tnrc6a"
"sexM",-0.383803610869235,0.27117758218411,-1.41532204756019,0.159276805778571,"Tnrc6b"
"sexM",-0.166790614743278,0.305778682598316,-0.545461878918424,0.586431791272487,"Tnrc6c"
"sexM",0.213574100281862,0.324107975148467,0.658959719161579,0.511466996970589,"Tns1"
"sexM",0.947062380435015,0.537299876699717,1.76263278944377,0.083838923796295,"Tns3"
"sexM",0.0339015511076703,0.56292664254811,0.0602237459470981,0.952232788744961,"Tob2"
"sexM",-0.777028664540639,0.637845023895753,-1.21820918158896,0.228977794725956,"Togaram1"
"sexM",0.0955951206810211,0.356553652962941,0.268108655981031,0.789136729615202,"Tom1l2"
"sexM",0.140088790919648,0.63528612137023,0.220512909391904,0.826652215387715,"Tomm40"
"sexM",-0.238891908258324,0.499602680278333,-0.478163784320042,0.634300678210384,"Tomm70a"
"sexM",-0.241510427434461,0.253009153504175,-0.954552134140376,0.341309942800576,"Top1"
"sexM",0.679594214155241,0.425463992418216,1.59730136102146,0.113953833738763,"Top2b"
"sexM",-0.625705899786479,0.410289366438209,-1.52503562356085,0.131145415400611,"Tor1aip1"
"sexM",-0.0625475220362095,0.283082394865285,-0.220951649310353,0.825459040107902,"Tpm1"
"sexM",-0.619039207848583,0.425053711510663,-1.4563787848093,0.150501253659997,"Tpm4"
"sexM",-0.0566841426074503,0.334618709385015,-0.169399202787041,0.8658283075399,"Tpp2"
"sexM",-1.04512360371711,0.412212308124364,-2.53540125590281,0.0130622229936227,"Tpr"
"sexM",0.333894915171347,0.287128561394994,1.16287600769893,0.246858135561832,"Tra2a"
"sexM",0.0811544364015699,0.359414958933577,0.225795934154671,0.821877852897486,"Tra2b"
"sexM",0.0833310204868692,0.297057528514407,0.280521489906719,0.779513320765283,"Trabd2b"
"sexM",0.178248231403852,0.414105091285728,0.430442018595861,0.667989797241669,"Trak1"
"sexM",-0.206470452567714,0.335717403688224,-0.615012657370185,0.53975096632836,"Trak2"
"sexM",0.510825623765976,0.450711984351387,1.13337484136593,0.260816743492843,"Trappc8"
"sexM",-0.220711446288965,0.50744377051088,-0.434947592452971,0.665435503160337,"Trappc9"
"sexM",-0.173532705933349,0.170114978572482,-1.02009069036452,0.30952362343507,"Trdn"
"sexM",1.21953732086704,0.50357751343286,2.42174697705131,0.017862754458147,"Trim24"
"sexM",-0.265209213896206,0.584448034360821,-0.453777236476209,0.652504329479474,"Trim33"
"sexM",0.148577808354344,0.382205751387742,0.388737761833454,0.698502845437556,"Trim44"
"sexM",-0.0847851179412803,0.386388842995212,-0.219429518937561,0.826841558817726,"Trim54"
"sexM",-0.67544760346054,0.365244130427546,-1.84930447114886,0.0672538157277559,"Trim55"
"sexM",0.0814828519368442,0.441307768867131,0.184639513929285,0.853909562430833,"Trim63"
"sexM",0.518205731063537,0.454150673721901,1.1410436250522,0.258170679241158,"Trio"
"sexM",-0.40516394864195,0.375719247832267,-1.07836889107909,0.283489635596769,"Trip11"
"sexM",0.0800427075781006,0.282953806755815,0.282882596618239,0.777734750390909,"Trip12"
"sexM",-0.806475865450995,0.656718063046829,-1.22803971876359,0.226984457300605,"Trip4"
"sexM",0.11283253049564,0.516826532493645,0.218317991437539,0.827898367359097,"Trmt1l"
"sexM",0.241162056816889,0.640413012928441,0.376572699099473,0.70818593209166,"Trp53inp2"
"sexM",-0.565515509392511,0.397104032022491,-1.4240991372268,0.158565201058214,"Trpc1"
"sexM",-0.0838461007595023,0.177226927350432,-0.473100233768161,0.63668189037071,"Trpc3"
"sexM",-0.0692317915483375,0.295358815173861,-0.234398934420104,0.815046908262438,"Trpm7"
"sexM",-0.305381649423955,0.592728821957978,-0.515213092582842,0.608925938960906,"Trrap"
"sexM",0.116947264410037,0.411026265383962,0.284525039539238,0.776734188620668,"Tsc22d2"
"sexM",0.451985123743058,0.53809819443074,0.83996773901317,0.4057980781956,"Tshz1"
"sexM",0.397283582366862,0.287657838346783,1.38109771195569,0.169530793943208,"Tshz2"
"sexM",-0.929194136709288,0.752475662752828,-1.23484942132209,0.223440392350122,"Tsnax"
"sexM",0.618558320028532,0.403128079752686,1.53439651340589,0.128479503857128,"Ttc14"
"sexM",-0.198409530047278,0.394372163256184,-0.503102268702448,0.616094737075976,"Ttc17"
"sexM",-0.135612558827198,0.335335550171859,-0.404408535741875,0.686742814105605,"Ttc19"
"sexM",-0.499426150191855,0.328681814063313,-1.51948215210852,0.13176549343988,"Ttc28"
"sexM",-0.0913497785882288,0.388928561205168,-0.23487546994534,0.814857315790251,"Ttc3"
"sexM",-0.113328684918638,0.524541971194905,-0.216052653823822,0.829667559875865,"Ttc39b"
"sexM",-0.569533224091786,0.336891438543031,-1.6905541635456,0.0938606201053961,"Ttc7b"
"sexM",0.545227050483315,0.618787229235357,0.881122015328369,0.384096810934156,"Ttll11"
"sexM",-0.0715390692614318,0.0807958166931093,-0.885430362479808,0.377360885289184,"Ttn"
"sexM",-1.04982212449869,0.848713661939197,-1.23695678716893,0.224111708488096,"Tubgcp5"
"sexM",-0.762140048740949,0.403186093708099,-1.89029349135421,0.0625821208334051,"Tulp4"
"sexM",-0.260283098263665,0.434339737413689,-0.599261536173369,0.551147522429276,"Tut4"
"sexM",-0.985985111632594,0.472501348195138,-2.08673502287107,0.04103078134581,"Tut7"
"sexM",0.107734605268943,0.287135671315494,0.375204532322174,0.7081598637222,"Txlnb"
"sexM",-0.297013399847871,0.461156371001853,-0.6440622281822,0.521670325562187,"Txndc11"
"sexM",0.0822380982364548,0.55635800555187,0.147815071259521,0.883049634115769,"Txnl1"
"sexM",0.167054084663162,0.609618188632796,0.274030676541686,0.785404317593723,"Txnrd1"
"sexM",0.510825623758625,0.432028351476339,1.18238912333651,0.240995981984195,"U2surp"
"sexM",-0.277210772584487,0.838284539795758,-0.330688160671587,0.743432619004297,"Uaca"
"sexM",0.851258261603293,0.640637707124036,1.32876702719354,0.191099175933036,"Uap1"
"sexM",-0.310938934212597,0.647934872687208,-0.479892265904792,0.633278618007852,"Ubac1"
"sexM",-0.393042588109608,0.587595907655936,-0.668899464731726,0.506259787788604,"Ubac2"
"sexM",0.29283793101712,0.35841495097741,0.817036036634466,0.415973794588974,"Ubap2l"
"sexM",0.581921545450484,0.554338006194399,1.04975942285727,0.298419656533379,"Ubash3b"
"sexM",0.500775287912487,0.665410403285824,0.752581091969164,0.45537677385661,"Ubc"
"sexM",-0.0674242437131028,0.277194255397298,-0.243238243218514,0.808213282669836,"Ube2b"
"sexM",-0.336472233735887,0.492874099012993,-0.682673799271844,0.497786170142971,"Ube2d2a"
"sexM",-0.539575037051977,0.295995411662119,-1.82291689598184,0.0707848136070311,"Ube2d3"
"sexM",0.116864339820548,0.262427027088624,0.445321280803453,0.656800852108731,"Ube2e2"
"sexM",-0.587786663361493,0.669332167452806,-0.878168855380669,0.385096708259591,"Ube2e3"
"sexM",0.050261834778041,0.247598996224171,0.202996924642356,0.839416250893984,"Ube2h"
"sexM",-0.70419701535368,0.514164496685572,-1.36959478900839,0.176482243975217,"Ube2j1"
"sexM",-0.0419641991291874,0.307656172736986,-0.1363996657563,0.891741778392657,"Ube2k"
"sexM",1.90145838648088,1.29446180450467,1.46891810933616,0.150306596878522,"Ube2q2"
"sexM",-0.408239034990889,0.449984393362714,-0.90722931953292,0.367688874634221,"Ube2r2"
"sexM",0.80213746426835,0.519170417345779,1.54503692326928,0.128643725209535,"Ube2v2"
"sexM",0.203421728721421,0.499148686856687,0.407537341232807,0.685088360949053,"Ube2w"
"sexM",-0.841449890504779,0.366049031817037,-2.29873546264524,0.0237355409371873,"Ube3a"
"sexM",0.3757040592959,0.351182287860517,1.06982633316952,0.287798831492031,"Ube3c"
"sexM",0.436236766774918,0.584193653791085,0.746733149091898,0.458348384049635,"Ube4a"
"sexM",-0.00308166679777979,0.378246213519865,-0.00814725088482067,0.99351953892023,"Ube4b"
"sexM",0.12028616574759,0.669483984984858,0.179669967385868,0.858341943022358,"Ubl3"
"sexM",0.137869794207195,0.53639710124953,0.25702934241447,0.79827803278291,"Ubn1"
"sexM",0.0115876151784526,0.295905411053941,0.039159862393798,0.968828555579466,"Ubn2"
"sexM",-0.41262717879254,0.294305580289295,-1.40203654442073,0.163507446486572,"Ubr1"
"sexM",-0.162535867021748,0.231469772021921,-0.702190465744079,0.483734572967529,"Ubr2"
"sexM",-0.141880587115215,0.235895830208914,-0.60145440887854,0.548338566627758,"Ubr3"
"sexM",-0.0909717782038305,0.265808340509691,-0.342245762602449,0.732722919496743,"Ubr5"
"sexM",-0.0800427076732709,0.678379938617318,-0.117990971013109,0.906861285478728,"Ubtd1"
"sexM",0.192371892647456,0.457431085533142,0.420548359592231,0.67551598436838,"Ubxn4"
"sexM",0.0741079721537174,0.63575077307021,0.116567647721182,0.907800885559475,"Uck2"
"sexM",-0.271097944436528,0.371091761290136,-0.730541533700534,0.466701782548952,"Ugp2"
"sexM",-0.455614891793635,0.389940290274301,-1.16842219990434,0.245792140897532,"Ulk2"
"sexM",-0.251314428205607,0.468843527013795,-0.536030495731282,0.593987328403173,"Umad1"
"sexM",1.32913594727994,0.579819777696838,2.29232599232738,0.026046554308362,"Unc45b"
"sexM",-0.0130720815620608,0.611619626943247,-0.0213728941750813,0.983049414486326,"Upf2"
"sexM",-0.327080577263872,0.407745611000876,-0.802168235388238,0.425095423541342,"Uqcc1"
"sexM",1.31652479056476,0.626697371581165,2.10073450163538,0.0404377042495535,"Uqcrc2"
"sexM",0.0661398025045377,0.434278647895245,0.152298075959037,0.87935543613232,"Urgcp"
"sexM",-0.42744401482694,0.58887126500271,-0.725870050434492,0.470740450907334,"Uri1"
"sexM",0.385662480364939,0.623051934301862,0.618989299498891,0.54004898130774,"Usf3"
"sexM",0.71946448887732,0.547065638436463,1.31513375786785,0.194713207562511,"Uso1"
"sexM",-0.122329646145582,0.359465841972344,-0.340309514457271,0.734290645340361,"Usp13"
"sexM",-0.454913383489258,0.580471008940447,-0.783696991723371,0.436842553738475,"Usp14"
"sexM",0.29498379755779,0.350288945261594,0.842115634958155,0.401619212558069,"Usp15"
"sexM",-0.314493329902438,0.524100889938585,-0.600062575622207,0.550519340021938,"Usp2"
"sexM",0.0377403281532067,0.316099930360771,0.119393661713664,0.905212978321883,"Usp24"
"sexM",-0.181470858016483,0.306785370932588,-0.591523831351005,0.555330495711085,"Usp25"
"sexM",-0.18232155592985,0.38895066494732,-0.468752395511506,0.640521474193327,"Usp28"
"sexM",-0.393042588109607,0.547173256839336,-0.718314689537202,0.475497422271783,"Usp3"
"sexM",-0.24724110289327,0.405773087112611,-0.609308775632661,0.544004344894952,"Usp32"
"sexM",0.182321556638161,0.50883046461275,0.358314938506912,0.721365269438015,"Usp33"
"sexM",0.169552956262773,0.202800742762058,0.836056880036708,0.404385502338092,"Usp34"
"sexM",-0.149531733867649,0.442916900600506,-0.337606746694277,0.736837864146167,"Usp37"
"sexM",0.292136422503125,0.47184966035642,0.619130301550826,0.538028252214853,"Usp4"
"sexM",0.200670695461674,0.747573671225932,0.268429324340166,0.789859879176231,"Usp40"
"sexM",0.000861697365959545,0.349833666183501,0.00246316306649444,0.998040194921543,"Usp47"
"sexM",-0.416514947029377,0.455102957265693,-0.9152103724657,0.363464042182174,"Usp54"
"sexM",-0.0312525436055806,0.624734870988539,-0.0500252908183733,0.960423173251871,"Usp6nl"
"sexM",-0.0689928714730303,0.473612708249837,-0.145673606875928,0.88463689868558,"Usp7"
"sexM",0.565748684098801,0.499871336325138,1.13178860836064,0.262724363419161,"Usp8"
"sexM",-0.0657513777660226,0.216682884709891,-0.303445183748844,0.761926073952636,"Utrn"
"sexM",0.265412118060166,0.347399643135176,0.763996519008777,0.446566599976362,"Uvrag"
"sexM",-0.0557106069917261,0.387274910230757,-0.143852869163486,0.885957158753997,"Vapa"
"sexM",0.376477571233471,0.871390756777145,0.432042190378378,0.669272764105428,"Vav3"
"sexM",0.091269770267341,0.189161670791307,0.482496109732687,0.630074251564498,"Vcl"
"sexM",-0.199713299505824,0.540735910174154,-0.369336113522593,0.713436792296238,"Vcp"
"sexM",0.0833816089390513,0.520448439187084,0.160211084635568,0.873360306813543,"Vdac1"
"sexM",0.779181517901749,0.607455606115398,1.28269705647219,0.205888172536597,"Vdac2"
"sexM",1.17865499634137,0.640665333034581,1.83973587388994,0.0716305688457314,"Vdac3"
"sexM",0.329753283648087,0.537059641253076,0.613997512229184,0.541074956633649,"Vegfa"
"sexM",-0.646438182593767,0.515280476333576,-1.25453653356601,0.214432781356282,"Vezt"
"sexM",0.441832752279039,0.521961113499253,0.846485956237181,0.400884585841549,"Vgll4"
"sexM",0.277210769865661,0.616449211887501,0.449689551904644,0.655630361066263,"Vim"
"sexM",-0.564435073914561,0.527038144788279,-1.07095677892784,0.288866094600965,"Virma"
"sexM",-0.118045675185143,0.580376317074992,-0.203395058881925,0.839452060518497,"Vldlr"
"sexM",-0.517256513758698,0.461974986232867,-1.11966346484821,0.266337645544671,"Vmp1"
"sexM",0.334264960044643,0.298876198490445,1.11840608831663,0.265424826534721,"Vps13a"
"sexM",0.354171813593264,0.27362684340295,1.29436063066262,0.197767044413028,"Vps13b"
"sexM",0.151549898127096,0.508132863343589,0.298248566585274,0.766494914082922,"Vps13c"
"sexM",-0.174977582517314,0.289202415568572,-0.605034996589875,0.546235308416045,"Vps13d"
"sexM",-0.380923993395022,0.518961537493661,-0.734011994867105,0.466176333339336,"Vps37a"
"sexM",0.148420005107372,0.355317655064605,0.417710752595127,0.677081795231097,"Vps54"
"sexM",-0.0132452267500208,0.487847270406108,-0.0271503553540329,0.978445774498866,"Vps8"
"sexM",-0.514592106469309,0.303421237852142,-1.69596601118631,0.0923815383962054,"Vti1a"
"sexM",0.557612983340452,0.349714020824572,1.59448277774419,0.1134805187006,"Vwa8"
"sexM",0.0189418483584968,0.252240746460758,0.0750943240704515,0.940251656433213,"Wac"
"sexM",-0.1522955982771,0.308308647719484,-0.493971218140035,0.622252606235904,"Wapl"
"sexM",-0.958510730055933,0.401324117994774,-2.3883706138698,0.0190126681509153,"Wasf2"
"sexM",-0.123060092750982,0.44535905735886,-0.276316582581194,0.783155496611586,"Washc4"
"sexM",0.384073918126847,0.530021149013219,0.724638854207812,0.471356377522413,"Wasl"
"sexM",0.0392207131532819,0.420947618975397,0.0931724314030962,0.925999520265413,"Wbp1l"
"sexM",-0.794929874869075,0.535864632055286,-1.48345277392194,0.143560851355741,"Wdfy2"
"sexM",0.107914534509812,0.249708628839218,0.43216181599914,0.666240313337623,"Wdfy3"
"sexM",-0.233614850329696,0.538774675303585,-0.43360399261168,0.666518606627434,"Wdpcp"
"sexM",-0.605309009590172,0.512165527173981,-1.18186206894895,0.242167658354167,"Wdr20"
"sexM",-0.93245566872751,0.383791255816387,-2.42959070743815,0.0173850187542279,"Wdr26"
"sexM",-0.109054274055309,0.337565352393234,-0.323061218463768,0.74720650064829,"Wdr33"
"sexM",0.502793452068726,0.571104420294553,0.880387953939151,0.382282670810007,"Wdr37"
"sexM",0.164972918455123,0.504412737655983,0.327059382405281,0.744673909031862,"Wdr7"
"sexM",-0.264301623321509,0.465243246071344,-0.568093412539252,0.572056849210159,"Wdr70"
"sexM",-0.1172890865231,0.449914681290488,-0.260691840921216,0.795141829908723,"Wipf1"
"sexM",0.534923172075512,0.506199371402324,1.05674404650803,0.294795597398591,"Wipf3"
"sexM",0.565313809048386,0.641098394432825,0.881789463142417,0.382110176775455,"Wipi1"
"sexM",-0.708249333945736,0.269582781422827,-2.62720538087662,0.009627900329751,"Wnk1"
"sexM",-0.566030178110146,0.477480924996164,-1.18545087034564,0.239181968430645,"Wnk2"
"sexM",-0.292136422801163,1.00793503972114,-0.289836558199213,0.774155513152691,"Wnt5b"
"sexM",-0.603187035697153,0.405052954384082,-1.48915599594713,0.139593401021263,"Wwc2"
"sexM",-0.681210426355131,0.314313053257116,-2.16729919198705,0.0321232076241004,"Wwox"
"sexM",0.465363249688461,0.459455987042496,1.01285708057477,0.314772269883518,"Wwp1"
"sexM",0.325503205230991,0.345766514767606,0.941395974823546,0.348840581047207,"Wwtr1"
"sexM",0.300104592365693,0.657202532081821,0.456639434140722,0.65040031667642,"Xirp1"
"sexM",0.568128954641191,0.308267324752754,1.8429749409765,0.0683553676973522,"Xirp2"
"sexM",-0.416299449009863,0.599333238262822,-0.694604307641129,0.490955036762304,"Xpo1"
