"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Tshz2",0.622645502645503,0.628846153846153,998.999999999999,709.770854336047,85.0609243854839,0.821132313013235,315,1.71530600058258,1.67446446842231,1.71117741611269
"Tshz3",0.568181818181818,0.566666666666667,998.999999999999,911.049308527909,691.968639099418,0.0652859414141708,22,1.68163585572952,1.29500681060082,1.43239763482459
"Tspan13",0.479166666666667,0.5,998.999999999999,897.868965947289,652.226424132258,0.0624004885899531,24,1.60992097161132,1.11048252913102,1.29158315420064
"Ttc17",0.57948717948718,0.604166666666666,998.999999999999,986.328147271178,918.954225666207,0.124051521002699,39,1.51942112656763,1.61184030742366,1.56245316926279
"Ttc19",0.476744186046512,0.500000000015724,998.999999999999,976.45259010445,889.176811806141,0.145141374458717,43,1.61515295102135,1.62366978850056,1.61896906926285
"Ttc28",0.498565121412804,0.532520325203339,998.999999999999,883.128763501774,607.780819576388,0.421148781484898,151,1.94574267382211,1.55345529674371,1.86502514444459
"Ttc3",0.418439716312057,0.442622950819672,998.999999999999,976.818353873508,890.279686200201,0.14438907152922,47,1.64518928221181,1.62341730819606,1.63586087556597
"Ttc39b",0.441358024691358,0.424242424242424,998.999999999999,976.778652128545,890.159974950417,0.144470525999022,54,1.59555086526299,1.6234454723377,1.60646301214492
"Ttc7b",0.290780141843972,0.285714285714433,998.999999999999,975.39675109599,885.993178255778,0.147341000665548,47,1.31928942004469,1.62431336449423,1.44176824389975
"Ttll11",0.638888888888889,0.571428571406509,1.3755822766102,171.831246333909,515.286834172434,0.054311842511031,18,1.37764167748965,0.671225673661536,0.8568834308184
"Ttn",0.49995655752698,0.521235521235521,2.47553306727739,247.251177789291,740.435096628998,0.359031692769879,71,2.87424870983294,1.53069259511036,2.33438624488088
"Tulp4",0.408163265306122,0.415094339622643,998.999999999999,987.664891650843,922.984863122544,0.120092090525878,49,1.51856330427329,1.60928111944753,1.5557237816539
"Tut4",0.47979797979798,0.522727272727273,998.999999999999,987.271225324353,921.79785514631,0.103147960022245,33,1.71779397199329,1.59867870158638,1.65541605491523
"Tut7",0.2,0.19230769230771,998.999999999999,967.34226587947,861.706777430703,0.0844780007187086,25,1.10654480680122,1.58596236547199,1.36507945460639
"U2surp",0.410714285714286,0.397260273972603,998.999999999999,974.775794788105,884.120830938383,0.14865866427264,56,1.807467209494,1.62463509625375,1.73483078784351
"Ubac2",0.589285714285714,0.674418604654745,998.999999999999,971.333680701602,873.741947602796,0.0868176740867317,28,1.91096882004847,1.59088414907691,1.72592937233921
"Ubap2l",0.475308641975309,0.481927711058236,998.999999999999,965.810247693843,857.087337860421,0.175373663966961,63,1.62830135039649,1.62362786206282,1.62663070516104
"Ubash3b",0.604978354978355,0.619047619047616,998.999999999999,963.204784430754,849.231177790426,0.202667759530702,77,1.49768549753808,1.56283386290725,1.51774717535795
"Ube2b",0.5625,0.526315786002323,998.999999999999,985.049507922915,915.098790230193,0.12722893199492,48,1.60548564644512,1.61386941711383,1.6090156478348
"Ube2d2a",0.435897435897436,0.414634146341464,998.999999999999,986.77131391293,920.29049017034,0.102129840951263,39,1.49906298504932,1.59819174192347,1.54515761595985
"Ube2d3",0.378787878787879,0.379310344827586,998.999999999999,963.908239653738,851.352281132057,0.191744362570802,66,1.70125848260136,1.59345121573835,1.66309781370102
"Ube2e2",0.490942028985507,0.468749999999997,998.999999999999,957.276887434983,831.357002269712,0.253391556632491,92,1.7516602624565,1.50170370513034,1.67889039011104
"Ube2h",0.453703703703704,0.457746478873255,998.999999999999,951.146763389113,812.873058767018,0.288725943129662,108,1.67079976316316,1.49425225056942,1.62574960293113
"Ube2k",0.449186991869919,0.445544554455449,998.999999999999,961.669753074724,844.602652715335,0.22455063808667,82,1.64215028207848,1.51006400587309,1.60146983325422
"Ube2n",0.419354838709677,0.5,998.999999999999,966.754632267218,859.934906844091,0.0841574502470923,31,1.81248882520645,1.58447676556996,1.68776209421554
"Ube2w",0.303030303030303,0.238095238973337,998.999999999999,982.57997037124,907.652482090034,0.0960541580653868,33,1.40438457150456,1.59557644561536,1.49974355125288
"Ube3a",0.482142857142857,0.522388059778414,998.999999999999,974.296824202354,882.676608084126,0.149689840135542,56,1.61032120445079,1.62485554222747,1.61589588474175
"Ube3c",0.509259259259259,0.514285714285714,998.999999999999,976.723154289113,889.992634302675,0.144584469063138,54,1.6899471192508,1.62348453038422,1.66349156341064
"Ube4b",0.441176470588235,0.447368421052646,998.999999999999,988.376884116292,925.131708505644,0.106150516657376,34,1.59479775476421,1.60026111268221,1.59756668823978
"Ubl3",0.454545454545455,0.53846153846154,998.999999999999,946.127868888533,797.739765916738,0.0752872397196392,22,2.39339042793856,1.48661007532153,1.78657386098169
"Ubn2",0.455411255411255,0.475247524752475,998.999999999999,962.840737862945,848.133481211794,0.20886227744449,77,1.6687953290345,1.54534835238632,1.62919422642119
"Ubr1",0.435108481262327,0.423580786026201,998.999999999999,873.596435216682,579.038331471358,0.433213940212446,169,1.66207180008631,1.558708044307,1.64386288118488
"Ubr2",0.410394265232975,0.450819672131225,998.999999999999,959.436592240164,837.869082825139,0.242092420316675,93,1.55121033141829,1.50064409713699,1.53721674610801
"Ubr3",0.463824289405685,0.473684210526317,998.999999999999,938.121896999291,773.599645590037,0.336089010744896,129,1.63520560979601,1.52415568071889,1.61084605119498
"Ubr5",0.526960784313726,0.471264367816092,998.999999999999,963.1186169167,848.971359971141,0.204149718410123,68,1.7021707965169,1.55859142754235,1.65195600423741
"Ubxn4",0.439393939393939,0.463414634146341,998.999999999999,986.405211623923,919.186595049201,0.101446089664527,33,1.73604865642718,1.59787613788057,1.66350003424874
"Ugp2",0.514705882352941,0.527027027027027,998.999999999999,977.13020772738,891.220007957628,0.143750831532197,51,1.76984328540096,1.62318954437806,1.70862397791343
"Ulk2",0.406432748538012,0.391891892277884,998.999999999999,978.792768007557,896.233066430615,0.140382293541273,57,1.58387679318697,1.62176777218065,1.59818636938529
"Umad1",0.517241379310345,0.524390243899787,998.999999999999,966.454499540515,859.029927381658,0.172005654254076,58,1.96654604699614,1.62479956253847,1.83022113830365
"Upf2",0.511904761904762,0.43243243249464,998.999999999999,977.655726391579,892.804585565843,0.0913266272393166,28,1.58651974062403,1.5934812875672,1.59038350343718
"Uri1",0.503968253968254,0.484848484220492,998.999999999999,987.064822866627,921.175497207239,0.121991450942898,42,2.09893233512968,1.61051255433874,1.86084461174665
"Usp15",0.535714285714286,0.531249999813266,998.999999999999,972.94599643745,878.603505500634,0.15268360662117,56,1.63831976839694,1.62535071075814,1.63331946766243
"Usp24",0.642307692307692,0.605263157894737,998.999999999999,966.028436097222,857.745233539335,0.17416250242786,52,1.5719526795582,1.62429649916289,1.5928046225239
"Usp25",0.33417614833544,0.321917808219188,998.999999999999,950.207951345022,810.042292431334,0.293918806645287,113,1.43227977633793,1.49585075239184,1.44706517037522
"Usp3",0.433333333333333,0.510638297872341,998.999999999999,986.232757896083,918.666601499579,0.101139218274197,30,2.29487608332858,1.59773715726044,1.88835681739148
"Usp32",0.5,0.481481481482134,998.999999999999,988.96587801589,926.907680717973,0.113545142770971,42,1.86871817906905,1.60499895473909,1.74386323245215
"Usp33",0.364864864864865,0.411764705882356,998.999999999999,986.032800644619,918.063677560136,0.100794311593927,37,1.80029168289826,1.59758275689533,1.69872730863735
"Usp34",0.348278985507246,0.370517928286862,998.999999999999,847.551201488203,500.505070945252,0.466945185808651,184,1.50069749414559,1.5735964941829,1.51211711939898
"Usp4",0.371428571428571,0.390243902439032,998.999999999999,983.294561949898,909.807164486113,0.0968961975778505,35,1.43357674237876,1.59592605879239,1.51257478507377
"Usp47",0.485815602836879,0.431034482758606,998.999999999999,978.545713161021,895.488130799416,0.140880431113641,47,1.59472782270319,1.62200237564251,1.60631284569441
"Usp7",0.480392156862745,0.444444444444445,998.999999999999,984.535090691341,913.547686374206,0.0985054179865826,34,1.70556294043194,1.59659631643106,1.64939116613137
"Utrn",0.448797425474255,0.437148217648411,998.999999999999,705.586721989989,72.4446599651185,0.854277756571766,328,1.74478001346754,1.68147289048766,1.73857359414733
"Uvrag",0.5078125,0.472972972972973,998.999999999999,963.663875467923,850.615458553771,0.195189505717632,64,1.60238667021156,1.58412183877514,1.5959054656679
"Vapa",0.375,0.380000000000171,998.999999999999,988.913630666469,926.750141156355,0.114076249280857,40,1.68286327219951,1.60534771763495,1.6462342418725
"Vcl",0.422085048010974,0.402234636964377,998.999999999999,758.781458638929,232.84084436568,0.621815858596645,243,1.5600409546815,1.6278855595164,1.56842447000568
"Vezt",0.625,0.666666666666667,998.999999999999,986.642616013284,919.902432002482,0.101884144631469,36,1.46285031948553,1.5980773477707,1.52801787757592
"Vim",0.375,0.324324324324348,998.999999999999,959.887379224663,839.228324675854,0.0807613586397416,24,2.11403802797871,1.55784594405753,1.76383812885414
"Vps13a",0.549707602339181,0.506493506493506,998.999999999999,968.928540371793,866.489814099532,0.162839534072175,57,1.73214457872446,1.62571380400192,1.69085726429617
"Vps13b",0.482352941176471,0.499999999993972,998.999999999999,960.74239707453,841.806429378547,0.233036657740507,85,1.66971527149241,1.50259634454458,1.61913872273622
"Vps13c",0.537037037037037,0.531249999999923,998.999999999999,934.753934013365,763.444347412512,0.0715913181840282,27,1.59044415247324,1.43437416809901,1.50036355439767
"Vps13d",0.510416666666667,0.473684210581303,998.999999999999,981.712995507969,905.038323833032,0.134467417372532,48,1.65400433919679,1.61838888548996,1.63889118894796
"Vps54",0.550724637681159,0.522123893657661,998.999999999999,961.348640899247,843.63441467233,0.227766618710582,92,1.58801046591644,1.50636730074379,1.56507855710869
"Vstm4",0.441176470588235,0.40476190478484,998.999999999999,987.639299796032,922.907696919232,0.103986316544396,34,1.59717043339251,1.59909696314341,1.5981473683877
"Vti1a",0.504761904761905,0.439024390616684,998.999999999999,930.160398976619,749.593625720501,0.353346975627012,140,1.93992954559501,1.52929370644385,1.84980924761868
"Wac",0.432330827067669,0.407608696156445,998.999999999999,921.505973354689,723.498246076138,0.368685172620734,133,1.44389271382623,1.5334319101463,1.46210507859234
"Wapl",0.467213114754098,0.500000000021959,998.999999999999,965.941907039322,857.484325569839,0.17463328240153,61,1.59281958682014,1.62407196775886,1.60414340680804
"Wasf2",0.48876404494382,0.477477477477477,998.999999999999,962.393766847399,846.785745515605,0.215720154579918,89,1.65717824683095,1.52739249495159,1.61946678970866
"Washc4",0.447712418300654,0.478260869565299,998.999999999999,968.788159052842,866.066527335851,0.163257072752752,51,1.76806893111252,1.62569335259441,1.70867943148068
"Wasl",0.362745098039216,0.377049180337188,998.999999999999,977.056536275779,890.99786906795,0.143901364745098,51,1.58682478033675,1.62324440451803,1.60154706375759
"Wbp1l",0.303571428571429,0.281250000000091,998.999999999999,948.445657664732,804.728511408651,0.076118221608159,28,1.35580197655106,1.49859802285755,1.43336487772722
"Wdfy1",0.352941176470588,0.35135135135136,998.999999999999,982.488307020953,907.376092872574,0.0959499498997396,34,1.48341818229537,1.5955330499105,1.53926712000461
"Wdfy3",0.404013961605585,0.374545454545456,998.999999999999,808.424793356934,382.528613707173,0.523717725364578,191,1.70960705836574,1.59699276139799,1.69166070197254
"Wdpcp",0.447916666666667,0.472727272727273,998.999999999999,986.763200229567,920.266025271463,0.122863087404919,48,1.59269844969445,1.61107540985513,1.60042207148743
"Wdr26",0.333333333333333,0.375000000000075,998.999999999999,988.127340104688,924.379267384158,0.118391118427135,40,1.56014242770676,1.60817328312239,1.58237565270136
"Wdr33",0.492248062015504,0.514285714209766,998.999999999999,961.027124945808,842.664959132097,0.230674075611192,86,1.61572587073744,1.50397765122293,1.58257464991282
"Wdr7",0.473684210526316,0.489361702127659,998.999999999999,987.715470953796,923.137373083386,0.104174619010684,38,1.76985019683936,1.59919324617768,1.68586800302711
"Wdr70",0.461538461538462,0.460317460317461,998.999999999999,986.254598090053,918.732455454316,0.124245757949144,52,1.59695452201969,1.61196503063621,1.60297635384048
"Wipf1",0.47008547008547,0.495412844533078,998.999999999999,962.045888774747,845.736801221392,0.220280099228688,78,1.75906380458994,1.51704826610407,1.68023945447256
"Wnk1",0.376119402985075,0.451612903225927,998.999999999999,964.103766758974,851.941847010232,0.189291626098446,67,1.65788417370672,1.59971567606591,1.63768982832415
"Wsb1",0.303030303030303,0.292682926832248,998.999999999999,989.060105571988,927.191801693387,0.111170310727843,33,1.55296505548585,1.60343867478985,1.57874247510918
"Wwc2",0.366666666666667,0.406250000000989,998.999999999999,978.097036424008,894.135251902373,0.0916936813570613,30,1.52514791653072,1.59365915193047,1.56166430334424
"Wwox",0.393186582809224,0.378676470588241,998.999999999999,880.85426300949,600.922599696717,0.424026245527546,159,1.97430706346237,1.55469786280719,1.89100876778904
"Wwtr1",0.314024390243902,0.313725490196353,998.999999999999,962.604147078815,847.420097493228,0.212631604451772,82,1.48718066126203,1.53523041410078,1.50139469483302
"Xpo4",0.461538461538462,0.589743589743205,998.999999999999,987.073347502775,921.201201237333,0.102731871545284,26,2.12083196237624,1.59847706319007,1.8032142426719
"Xpo7",0.536585365853659,0.530612244897909,998.999999999999,989.017409237278,927.063060964381,0.112853966696277,41,1.69890057150579,1.60454492610455,1.65477710741076
"Xpr1",0.360153256704981,0.357142857404697,998.999999999999,978.177936102857,894.379185806815,0.0917619254250188,29,1.5099810938166,1.59369182089019,1.55520033377604
"Xrn1",0.382478632478632,0.380000000000032,998.999999999999,962.590806023489,847.379870686873,0.212835101197267,78,1.58109987161552,1.53470023804378,1.56658028719083
"Yap1",0.390070921985816,0.392857142857327,998.999999999999,983.962853175789,911.822239086607,0.129698870311158,47,1.56303527076472,1.61542880740411,1.58518723241211
"Yes1",0.625,0.68,998.999999999999,854.470152574531,521.367536373461,0.0546362012834278,20,1.5759751440707,0.679099893176343,0.922326796233252
"Ylpm1",0.303030303030303,0.2750000017659,998.999999999999,979.395759300333,898.051244481319,0.0928280641564714,33,1.28126976498417,1.59418766151706,1.43379011622186
"Ythdc1",0.535714285714286,0.545454545197053,998.999999999999,988.952436572398,926.867151214778,0.113692794392642,42,1.44307632192231,1.60509592546821,1.51458836100044
"Ythdf3",0.411214953271028,0.390070921985816,998.999999999999,951.619499432903,814.298482830172,0.285956781652148,107,1.61548927070642,1.49390907724072,1.58463318873988
"Ywhae",0.47,0.433333333333333,998.999999999999,974.649403561196,883.739727998223,0.148929437338091,50,1.64525184230695,1.6246955883625,1.63675619034138
"Ywhaq",0.488636363636364,0.416666666666665,998.999999999999,980.708048957886,902.008144489847,0.136518319069641,44,1.78241567884145,1.61963961966338,1.70837330981008
