"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Sod2",24,0.430555555555556,2.08333333333333,0.0797101449275362,0.0128380824401593,0.0163393776511118,0.440000000000001,34.2730311984616,2.04954377236196,4336,11.1066484385444,20.2869968574763,11.1066484385444,23.1663827599171,0.388257575757576,24,-0.56390088519333,-68.257335550531,-66.1317693484145,-2.12556620211653,0.0392241673530724
"Son",454,0.490019171465142,3.42070484581498,4.15595005397205,2.68727675085563,2.86976824788413,0.483580167420825,0.179951754975312,1.36926803036113,4337,0.783248052112912,0.58115674596154,0.783248052112912,-0.6032962971376,0.496836209506509,454,-6.66133814775094e-16,-778.628795435725,-779.092736660325,0.463941224599807,1
"Sorbs1",442,0.492266646290248,18.6221719457014,232.485040169914,10.0556899558393,10.6571188596063,0.485481715465879,0.0482793043140677,1.81172575795055,4338,0.109665125257451,0.0901356100564887,0.109665125257451,-0.0613858209433833,0.523285264541829,442,-0.0433971919060328,-965.508431801659,-965.736729441059,0.228297639399784,1
"Sorbs2",370,0.48704061046418,8.97837837837838,49.013081374057,4.27477549364855,4.51829211619693,0.486152919927756,0.113725953713845,1.81464501024373,4339,0.214104473864109,0.183368961382457,0.214104473864109,-0.100378520150264,0.516566210894705,370,-0.0577763312792007,-610.257191870196,-610.466600239999,0.209408369802532,1
"Sorbs2os",209,0.483640190219138,4.05263157894737,7.23279352226721,1.79737794261975,2.06652844671763,0.46517119244392,0.25880544175696,1.62760878892861,4340,0.634092676260533,0.513443801274271,0.634092676260533,-0.375287234503573,0.508318831408532,209,-0.117523303482491,-296.652843734025,-297.39406201558,0.741218281554438,1
"Sorbs3",32,0.395833333333333,2.375,0.758064516129032,1.01015932909135,1.3889690775005,0.421052631578965,0.416818039940003,1.4094870067398,4341,2.45509744197811,1.76572582178742,2.45509744197811,-2.03827940203811,0.5249343832021,32,0.179549420330706,-105.178817488301,-108.185488482259,3.00667099395707,1
"Sord",10,0.483333333333333,2.1,0.1,0.769549190284422,0.84650410931154,0.476190476190866,0.618791471945892,1.42042960314576,4342,10.0201231956053,6.79551871409902,10.0201231956053,-9.4013317236594,0.457446808510638,10,-0.106915203916514,-39.0780588037048,-38.8764015031851,-0.201657300519685,0.525382404563182
"Sos1",71,0.431455399061033,2.43661971830986,0.535211267605634,0.228574399685045,0.28497587426996,0.445086705776096,1.94722902647622,1.94720465346321,4343,2.07469284193773,2.09782999386334,2.07469284193773,-0.12746381546151,0.498427672955975,71,0.0287589929814192,-180.674954139781,-182.025794353516,1.3508402137341,1
"Sos2",130,0.564930966469428,2.63846153846154,1.65897435897436,0.4514383997668,0.390101660755116,0.536443148632546,1.18829755933402,1.89145463980333,4344,1.36184390033183,1.3429003610294,1.36184390033183,-0.173546340997807,0.505371485943775,130,-0.0524674198941346,-284.184185133689,-285.17532977855,0.991144644860526,1
"Sox13",22,0.496212121212121,2.31818181818182,0.512987012987013,0.0610931587887574,0.0635368851403077,0.490196078431372,8.02374747271343,2.17682162529651,4345,2.98289566360903,5.00000165721267,2.98289566360903,5.0408518091044,0.456368563685637,22,-0.392317422778763,-100.781596290359,-100.371331133186,-0.410265157172489,0.365025160012731
"Sox5",170,0.553991596638655,2.61764705882353,0.994953010790115,0.448659218419536,0.379777927667739,0.541573033679818,1.20709217919913,1.88473589481119,4346,1.40572658424337,1.37876912800886,1.40572658424337,-0.19863440504424,0.510125215889465,170,0.0233325038306216,-375.36654784739,-376.27043715783,0.903889310439922,1
"Sox6",160,0.53537022005772,3.23125,4.49335691823899,1.36072574779876,1.06511981039833,0.560928433057405,0.412227397008411,1.65028613647472,4347,0.843252030068959,0.708649445875493,0.843252030068959,-0.431024633060548,0.479479626902307,160,-0.133678435231968,-253.053708973567,-257.285579261699,4.23187028813129,1
"Sox7",12,0.152777777777778,2.16666666666667,0.151515151515151,153846.154251267,846153.845748733,0.153846154251267,1e-06,0.838233453228564,4348,NA,1e-06,6.60943753370372,-6.60943653370372,0.280487804878049,12,-1.75899190049621,-39.361227683723,-30.9906534254551,-8.37057425826788,4.28416629570451e-05
"Sp100",26,0.698717948717949,2.42307692307692,0.733846153846154,0.491506448605015,0.212241420988554,0.698412698412673,1.4209634489942,1.835489421495,4349,2.14916409679052,1.94674131200818,2.14916409679052,-0.728200647796319,0.702380952380952,26,1.17306470897288,-91.5418855603222,-82.0094693623412,-9.53241619798101,1.26351891185405e-05
"Sp3",71,0.581455399061033,2.33802816901408,0.455533199195171,0.435563412475508,0.325526339850117,0.572289156626506,1.31390548479249,1.75987668311371,4350,2.768326189035,2.3114740529559,2.768326189035,-1.45442070424251,0.504008438818565,71,0.106308902146341,-200.031599290029,-202.333089088677,2.30148979864819,1
"Sp4",26,0.533333333333333,2.57692307692308,0.813846153846154,0.000522910970030012,0.00047809003097099,0.522388059059981,998.999999999999,2.98049866542607,4351,1.50679533539613,380.353641642555,1.50679533539613,997.493204664603,0.526936026936027,26,0.057333175065946,-81.4607006156775,-81.409392687592,-0.0513079280854924,0.748712803693644
"Spaca6",30,0.391666666666667,2.13333333333333,0.188505747126437,0.575951916539554,0.89848498980166,0.390625000000012,0.678225019801952,1.46057847117099,4352,8.19454931933877,5.62281961861015,8.19454931933877,-7.51632429953682,0.552083333333333,30,0.202188850613264,-134.656893135105,-142.916117584806,8.25922444970041,1
"Spag9",469,0.514621095976922,3.5501066098081,4.75229165527673,1.92118671290211,1.82007162277543,0.513513513509936,0.267289748602431,1.53777468833041,4353,0.748303024301866,0.591443307611049,0.748303024301866,-0.481013275699434,0.521588462610288,469,0.0465895593698145,-868.102391468813,-868.071345716127,-0.031045752686282,0.803220256442642
"Sparc",190,0.409028822055138,2.65263157894737,1.07446393762183,1.1670070195533,1.77385066968657,0.396825396830043,0.340036855118437,1.41844665084453,4354,1.33450229304026,1.00287451048164,1.33450229304026,-0.994465437921824,0.411508928571429,190,-0.499232626695276,-397.709684724655,-389.717542744133,-7.99214198052181,6.38705051659737e-05
"Sparcl1",94,0.468794326241135,2.48936170212766,0.682681308625029,0.356398275337216,0.394927818589643,0.474358974376193,1.33097999401755,1.85008419962389,4355,1.81331632894158,1.69267878140884,1.81331632894158,-0.482336334924034,0.553036437246964,94,0.192645077942397,-218.788837489754,-221.019490780022,2.23065329026795,1
"Spast",43,0.569767441860465,2.16279069767442,0.13953488372093,0.0815791824768295,0.0643220477222383,0.559139784945766,6.85395180448855,2.0135699896268,4356,6.88085521677315,7.10790960063935,6.88085521677315,-0.0269034122845992,0.520689655172414,43,0.0139391909578737,-114.438461372562,-114.897484605517,0.459023232954834,1
"Spata1",11,0.886363636363636,2.36363636363636,0.454545454545455,884615.384356938,115384.615643062,0.884615384356938,1e-06,0.765320527198387,4357,NA,1e-06,2.53146928769961,-2.53146828769961,0.763636363636364,11,1.76553474636298,-45.1345871156082,-38.6449651469011,-6.48962196870707,0.000314963126884494
"Spata31f1e",11,0.954545454545455,2.18181818181818,0.163636363636364,958333.33297375,41666.6670262496,0.95833333297375,1e-06,0.588593046703362,4358,NA,1e-06,6.09715982253192,-6.09715882253192,0.920289855072464,11,3.47804729680465,-57.0083932932466,-24.8728568957304,-32.1355363975163,1.08426031264354e-15
"Spata6",46,0.586231884057971,2.45652173913043,0.564734299516908,0.456195343639747,0.336882715303218,0.575221238938039,1.26090993026945,1.83953665663391,4359,1.97040592698888,1.76892209944031,1.97040592698888,-0.709495996719439,0.615988372093023,46,0.632268215499511,-141.3032915261,-137.691451836697,-3.61183968940315,0.00719480832408031
"Spats2",27,0.660493827160494,2.07407407407407,0.0712250712250712,0.00779657183017246,0.00433142879454031,0.64285714285714,82.4538216103269,2.05823138303688,4360,11.7684683012923,39.0168167843399,11.7684683012923,70.6853533090347,0.620899470899471,27,0.736965594166206,-100.291230213077,-97.1467843382706,-3.14444587480644,0.0121496997635536
"Spats2l",33,0.429292929292929,2.18181818181818,0.153409090909091,0.000430986542097654,0.000570014458903347,0.430555555555556,998.999999999999,2.49051922327408,4361,6.13749576299232,383.385527561976,6.13749576299232,992.862504237007,0.467567567567568,33,-0.216811389073148,-113.711146844706,-113.7327303098,0.0215834650936841,1
"Spcs3",17,0.294117647058823,2,0,0.0555581891443386,0.133339654174246,0.294117646704082,5.29386668705081,1.84111516024681,4362,19.0303895970701,14.470208822933,19.0303895970701,-13.7365229100193,0.494047619047619,17,-0.0794344674944041,-61.7297906979779,-69.1219371747478,7.39214647676982,1
"Specc1",15,0.538888888888889,2.26666666666667,0.352380952380952,0.271928971740532,0.241714641547157,0.529411764705864,1.94687517595961,1.83139849990317,4363,3.78141210708118,3.21514603391821,3.78141210708118,-1.83453693112157,0.425531914893617,15,-0.45456586346548,-37.8218119235731,-38.2050807301302,0.383268806557147,1
"Specc1l",67,0.515490728177295,2.35820895522388,1.38489371325192,0.182289225132575,0.182289225125242,0.500000000010056,2.74289388002181,1.9956288692051,4364,2.58595252769662,2.73472128640939,2.58595252769662,0.15694135232518,0.503782088967274,67,0.0761716804854067,-187.892683158396,-187.910739743036,0.0180565846401066,1
"Spen",67,0.510945273631841,2.3134328358209,0.400271370420624,0.64619614461028,0.637911578620886,0.503225806464487,0.778750864829102,1.57507704902763,4365,3.04062491873601,2.28653453972297,3.04062491873601,-2.2618740539069,0.446078431372549,67,-0.17642656738427,-162.808973667108,-162.545943030421,-0.263030636687603,0.468267505389773
"Spg11",14,0.488095238095238,2.35714285714286,0.247252747252747,0.18220946519809,0.17149126217339,0.51515151397108,2.82724892151475,1.96652184216498,4366,2.59484125558338,2.77257461592881,2.59484125558338,0.232407665931377,0.554347826086957,14,0.58496250072116,-69.7364946714904,-69.6069852652982,-0.129509406192213,0.610795046443257
"Spice1",14,0.583333333333333,2.21428571428571,0.181318681318681,0.000581226386374004,0.000419774614626998,0.580645159987629,998.999999999999,2.44640153710721,4367,5.05846182869136,382.679045282862,5.05846182869136,993.941538171308,0.391891891891892,14,-0.53051471669878,-51.5984515364505,-54.8890510637609,3.29059952731042,1
"Spidr",72,0.392361111111111,2.375,0.519366197183099,0.0949477310958584,0.143817886806962,0.39766081871345,4.18820770253031,2.10779765919967,4368,2.45509744197811,3.19789911137867,2.45509744197811,1.73311026055219,0.448777348777349,72,-0.399464695358386,-208.794785669913,-208.068425767427,-0.726359902485427,0.228092037725134
"Spin1",17,0.759803921568627,2.23529411764706,0.316176470588235,736842.10480999,263157.89519001,0.73684210480999,1e-06,0.770913396590312,4369,NA,1e-06,4.4665270611083,-4.4665260611083,0.40990990990991,17,-0.552541023028772,-97.494048755616,-130.204512282275,32.7104635266587,1
"Spindoc",44,0.600378787878788,2.36363636363636,0.980972515856237,0.12110112261855,0.0853663651245518,0.586538461538461,4.84337757450827,2.13924135151916,4370,2.54183620864768,3.50348878341061,2.54183620864768,2.30154136586059,0.606918238993711,44,0.879318517577537,-130.534136373224,-127.171561536538,-3.3625748366866,0.00950627531308799
"Spire1",27,0.493827160493827,2.2962962962963,0.216524216524216,0.000532790855371508,0.000468210145629494,0.532258064516136,998.999999999999,2.85620068173674,4371,3.27392820991837,381.510647016533,3.27392820991837,995.726071790081,0.468954248366013,27,-1.33226762955019e-15,-83.7597477348721,-84.2446191939002,0.484871459028142,1
"Spon1",129,0.604457364341085,2.91472868217054,2.37548449612403,0.435305224521399,0.288919396806321,0.601063829787165,1.38078707979674,2.11804549840915,4372,1.02826504490747,1.19759158742225,1.02826504490747,0.352522034889269,0.629363636363636,129,0.606549362929301,-259.531126438459,-251.068377652903,-8.46274878555565,3.8875870153671e-05
"Spop",170,0.483039215686275,2.62352941176471,1.11186912634876,0.513964930089916,0.547277471854275,0.484304932735758,0.942291787595374,1.7877263229316,4373,1.392832252779,1.26976963525818,1.392832252779,-0.45054046518363,0.465488656195462,170,-0.172754370932984,-339.267498873779,-338.127369272091,-1.14012960168787,0.131029973533133
"Spopl",80,0.558333333333333,2.3125,0.571993670886076,0.391642035357862,0.325722089280476,0.54594594558978,1.39399220793785,1.76602679599837,4374,3.05229086398184,2.52780860623251,3.05229086398184,-1.65829865604399,0.502489626556017,80,0.12248400652499,-196.546281156246,-197.421334023446,0.875052867199827,1
"Sppl2a",62,0.445391705069124,2.40322580645161,0.769169751454256,0.180719005918872,0.209529282224779,0.463087248322148,2.56247120200537,2.01182834969793,4375,2.26595483787534,2.45669236253064,2.26595483787534,0.296516364130029,0.524183495387684,62,0.0861566437497174,-152.904926875616,-154.32832093661,1.4233940609945,1
"Sppl3",80,0.450520833333333,2.25,0.59493670886076,0.385420054265424,0.460623967180948,0.455555555615795,1.18197159326347,1.67708224351302,4376,4.13096564560866,3.15354157771812,4.13096564560866,-2.94899405234519,0.418044077134986,80,-0.519867472499269,-201.747002105839,-198.223607502967,-3.52339460287263,0.00794074639543434
"Spred1",293,0.58338209003738,3.35153583617747,3.8657253728552,0.712539718408778,0.512878851766508,0.581466395035008,0.816047695325001,2.05589962672127,4377,0.803189183407468,0.835768341354846,0.803189183407468,0.0128585119175325,0.575239073357885,293,0.432423189079674,-584.720725635117,-577.51106795573,-7.20965767938651,0.000146294069997212
"Spred2",135,0.522010582010582,2.73333333333333,1.22686567164179,0.547492199646098,0.483245666072587,0.531165311623006,0.97017877508822,1.85352739430364,4378,1.20771465395637,1.15915648854706,1.20771465395637,-0.237535878868153,0.513181613339342,135,-0.035750024949204,-295.955609720557,-296.325417415966,0.369807695409577,1
"Spry1",10,0.666666666666667,2.1,0.1,0.824950557848515,0.412475278924264,0.666666666666663,0.808129239169607,1.49319366966312,4379,10.0201231956053,6.86741913203208,10.0201231956053,-9.21199395643568,0.48689138576779,10,-0.02345897282399,-70.6291668682694,-76.6881987925873,6.05903192431792,1
"Spry2",21,0.503968253968254,2.33333333333333,0.333333333333333,0.058030643994206,0.0557094182344378,0.510204081632653,8.79197690247231,2.21174971358011,4380,2.81555043164546,5.18216741711877,2.81555043164546,5.97642647082686,0.50679012345679,21,0.122856747785539,-91.6374692308728,-91.6397559143529,0.00228668348006522,1
"Spryd7",14,0.571428571428571,2,0,0.0482861612331042,0.0362146209248284,0.57142857142857,11.8342099855477,1.92208324461528,4381,19.0303895970701,16.9538834932482,19.0303895970701,-7.19617961152239,0.425,14,-0.115477217419935,-45.0068206098336,-46.7474632903267,1.74064268049305,1
"Spsb1",53,0.514150943396226,2.62264150943396,1.00870827285922,0.153531621079135,0.134858856353294,0.532374100719424,3.46752087275247,2.25999639904349,4382,1.39475305057353,2.22997500443254,1.39475305057353,2.07276782217894,0.492778649921507,53,0.0285691521967681,-159.870152187764,-160.350296763586,0.480144575821811,1
"Spta1",31,0.452611367127496,2.64516129032258,1.56989247311828,0.0944246600519541,0.0899282476685277,0.51219512195122,5.42437877636415,2.36531801376902,4383,1.34869164956213,2.94292754682672,1.34869164956213,4.07568712680202,0.615686274509804,31,0.703018262242872,-65.8455196457073,-65.7116646431448,-0.133855002562441,0.604872073223707
"Sptan1",241,0.53763913587565,2.88381742738589,2.73644536652835,0.657556423993977,0.57425412823289,0.533812949406259,0.811813146260356,1.84457361881145,4384,1.05286680896498,0.997633195414221,1.05286680896498,-0.241053662704624,0.553598099117447,241,0.253874406548319,-463.33651762056,-461.559272666934,-1.7772449536256,0.0593845576080952
"Sptb",29,0.44367816091954,2.51724137931034,0.901477832512315,0.799443043705998,0.969021871158298,0.452054794520673,0.565462165290814,1.55259451859306,4385,1.69993059356616,1.32773809434843,1.69993059356616,-1.13446842827535,0.423809523809524,29,-0.404390255079332,-52.7531219370203,-51.8329535458725,-0.920168391147783,0.174911479436381
"Sptbn1",908,0.48358396796482,7.1442731277533,38.2757444545362,4.68204334316983,4.9052089191857,0.488361338060743,0.104305172392982,1.5804068055665,4386,0.267334206393198,0.214642867556391,0.267334206393198,-0.163029034000216,0.489828141009007,908,-0.0386347267901577,-1675.0379916038,-1673.06817452218,-1.96981708161979,0.0471610325727148
