"","AR","N","log2FC","llr","pval"
"Smarcd2",0.423076923076923,13,-0.079434467494405,-28.4483724466166,4.59305469885293e-14
"Smarce1",0.533950617283951,27,-0.22431729826094,-10.6947386301672,3.74822715413742e-06
"Smc3",0.53125,16,0.299560281858908,0.828014010500823,1
"Smc4",0.446296296296296,45,-0.252063288012791,30.7036847530855,1
"Smc5",0.373015873015873,77,-0.528060109486679,5.90712342953445,1
"Smc6",0.393627450980392,68,-0.439532061199592,-1.20976682217157,0.119830599749131
"Smchd1",0.487439070116235,127,-0.0249176322043294,-0.62916198524664,0.261968578672357
"Smg1",0.492877220332577,336,-0.00842452052800968,-12.9606803045345,3.55612257392504e-07
"Smg6",0.504936882889639,254,-0.049563100688595,4.36480996744848,1
"Smg7",0.480676328502415,69,0.0501234794258365,15.3266857845542,1
"Smim10l1",0.423076923076923,13,-0.0681715026415795,-21.9298127098489,3.52791868115714e-11
"Smim14",0.529097522847523,132,0.0286637582521434,-4.52310361619067,0.0026324034726593
"Smim3",0.204545454545455,11,-0.952694285221644,-11.1088838496284,2.43410811824825e-06
"Smoc2",0.348958685128898,141,-0.766292265435718,-0.503603322768157,0.315572971538817
"Smurf1",0.454719764011799,113,-0.111031312388744,38.447743745451,1
"Smurf2",0.424632433618609,217,-0.382573104032332,-3.51331398533404,0.00803064294729409
"Smyd1",0.435032894736842,152,-0.490138954519562,-1.95633332918132,0.0479234981508283
"Smyd2",0.635416666666667,16,0.106915203916512,-7.95674844965759,6.6304204589834e-05
"Smyd3",0.479966642639032,374,-0.051908018940679,4.38439763751842,1
"Smyd4",0.717857142857143,20,0.88318633501725,-7.27418581538459,0.000136606665298482
"Snapc3",0.553202697008007,113,0.390315069867613,-1.73433351991929,0.0625416895055263
"Sncaip",0.53125,24,0.736965594166206,1.60469489076026,1
"Snd1",0.494585491137215,319,-0.0450878895285381,-18.5839194999824,1.08386668011278e-09
"Sned1",0.501851851851852,36,-0.079434467494405,-7.1876065857317,0.000149760753097337
"Snhg14",0.339722222222222,40,-0.374848409163145,-12.4098345707779,6.29518176744729e-07
"Snhg18",0.597222222222222,12,-0.289506617194985,-18.8134777542484,8.56526176265546e-10
"Snhg20",0.477777777777778,15,-0.283792966000591,-18.1732542175892,1.65174852295143e-09
"Snhg6",0.462962962962963,18,-0.0946368741380752,-2.72015711715628,0.0196771291396959
"Snhg7",0.633620689655172,58,0.511500338780135,-0.682013595961848,0.242840751644286
"Snrk",0.422519841269841,124,-0.428015353277054,-4.894742337351,0.00175512643031145
"Snrnp40",0.4375,24,0.337034987277571,4.12461246725614,1
"Snrnp70",0.438793103448276,58,0,-2.58561748062323,0.0229638851399642
"Snta1",0.629154002026342,94,0.660307625636798,-1.1777589459564,0.124840419263485
"Sntb1",0.323575331772053,61,-1,0.112709458071052,1
"Sntb2",0.531298069055801,194,0.0548619350345183,5.90069921776683,1
"Snx1",0.600694444444444,24,0.366427555054222,-17.9172069822052,2.14819675879942e-09
"Snx10",0.421875,32,0.289506617194985,19.4512924306805,1
"Snx13",0.452186963979417,106,-0.21695853528582,4.76137453516054,1
"Snx14",0.35978835978836,45,-0.367731784500487,2.96986023847573,1
"Snx16",0.45,15,-0.234465253637024,10.0633998273156,1
"Snx18",0.452380952380952,56,-0.0192362188629174,6.70142740674395,1
"Snx19",0.569444444444444,12,0.464668267003445,-17.2186724224746,4.40195609564476e-09
"Snx2",0.547101449275362,46,0.365284464081744,2.5793561188281,1
"Snx21",0.605263157894737,19,0.523561956057013,-2.13463161418496,0.0388077537024162
"Snx24",0.534408602150538,93,0.317819800585117,4.3947402759571,1
"Snx25",0.641025641025641,39,0.522226745373194,0.738522205797096,1
"Snx27",0.558558558558559,37,-0.143735477461449,-4.70740288871806,0.00215240359804971
"Snx29",0.530706075533662,116,0.275107238134369,4.80456753875586,1
"Snx3",0.498299319727891,49,-0.099535673550915,2.15576314155336,1
"Snx30",0.523809523809524,14,0.376148485885248,-25.5927542142427,8.40367259352024e-13
"Snx4",0.548387096774194,31,0.0465425859370301,14.3266840510476,1
"Snx6",0.482545045045045,74,-0.268196110949573,-0.85861605082178,0.190049724460543
"Snx7",0.666666666666667,31,0.637429920615292,10.9026797042786,1
"Snx8",0.45,10,0.109624491174499,-20.8258900733923,1.09066039603715e-10
"Snx9",0.592200854700855,78,0.279685646383958,-0.88327532469566,0.183809540061487
"Soat1",0.423076923076923,26,0.325986311461716,19.5808756620819,1
"Sobp",0.541287878787879,154,0.276840205358824,2.91722086940584,1
"Socs2",0.582950191570881,174,0.263733216717347,1.29528516173801,1
"Socs5",0.454166666666667,80,-0.525091044743758,5.86214369180114,1
"Socs6",0.371527777777778,24,0.0790715709911991,-14.9452475504334,4.57148392579349e-08
"Sod1",0.590909090909091,11,0.222392421336449,-15.2013204298106,3.51049917245903e-08
"Sod2",0.430555555555556,24,-0.391190757324476,-13.4774002699043,2.08269229891181e-07
"Son",0.490019171465142,454,-0.0999669080604437,-31.3365590024356,2.44023732465522e-15
"Sorbs1",0.492266646290248,442,-0.07318586971066,-13.5330429965068,1.96617248564818e-07
"Sorbs2",0.48704061046418,370,-0.0714688476431257,-7.71850998837022,8.53007884466735e-05
"Sorbs2os",0.483640190219138,209,-0.183781802117711,-8.92469850304246,2.39095021355588e-05
"Sorbs3",0.395833333333333,32,0.17687776208408,-1.57296437061365,0.0761166563895261
"Sord",0.483333333333333,10,-0.436099114806674,-21.8191347898439,3.95037919374704e-11
"Sos1",0.431455399061033,71,-0.041105203329673,2.96893062175245,1
"Sos2",0.564930966469428,130,0.0934268639682692,2.70416200643376,1
"Sox13",0.496212121212121,22,-0.241008099503795,4.61623789131244,1
"Sox5",0.553991596638655,170,0.102946301713566,2.52272724734024,1
"Sox6",0.53537022005772,160,0.165911938935689,-2.61962117146101,0.022082889286528
"Sox7",0.152777777777778,12,-1.23266075679028,-8.97339338975463,2.27167591110068e-05
"Sp100",0.698717948717949,26,1.18220333122075,-8.90163532030858,2.44961802316085e-05
"Sp3",0.581455399061033,71,0.210359865841551,7.80313291963887,1
"Sp4",0.533333333333333,26,0.0687127500840146,12.8982877024126,1
"Spaca6",0.391666666666667,30,0.079434467494405,-0.375515142738109,0.386150232224115
"Spag9",0.514621095976922,469,0.0658211228763957,-25.6244718212934,8.13645068446675e-13
"Sparc",0.409028822055138,190,-0.5881649327595,-9.03511381277389,2.12904630917584e-05
"Sparcl1",0.468794326241135,94,0.14613250532055,1.26349289644369,1
"Spast",0.569767441860465,43,0.134017347971688,27.2364390941579,1
"Spata1",0.886363636363636,11,1.83953532780675,-10.0856435710837,7.08078385761423e-06
"Spata31f1e",0.954545454545455,11,3.25633975325979,-4.97796487169849,0.00160332135003278
"Spata6",0.586231884057971,46,0.548203950711038,-1.40583179423668,0.0935812857828364
"Spats2",0.660493827160494,27,0.477047161554268,-11.7322910749477,1.27234651440233e-06
"Spats2l",0.429292929292929,33,-0.238159737194764,25.9370083714589,1
"Spcs3",0.294117647058823,17,-0.46948528330122,-5.15721651148898,0.00131993840589464
"Specc1",0.538888888888889,15,-0.216811389073149,-22.9283515916056,1.27227037046877e-11
"Specc1l",0.515490728177295,67,0,4.48291065815538,1
"Spen",0.510945273631841,67,-0.15754127698648,25.0330356995818,1
"Spg11",0.488095238095238,14,0.212544635380101,-3.90895982396472,0.00517307081789569
"Spice1",0.583333333333333,14,-0.333423733725192,-14.5636538421164,6.77749279320963e-08
"Spidr",0.392361111111111,72,-0.326923004807754,6.41397028258615,1
"Spin1",0.759803921568627,17,0.0181473467102595,-25.3841863904289,1.03935079177316e-12
"Spindoc",0.600378787878788,44,0.362570079384708,25.8217512903029,1
"Spire1",0.493827160493827,27,-0.125530882083859,15.8140876682426,1
"Spon1",0.604457364341085,129,0.69938241135805,2.83468623657561,1
"Spop",0.483039215686275,170,-0.115147872585521,-0.742689124838193,0.222934937424289
"Spopl",0.558333333333333,80,0.158365595668589,1.83468378249097,1
"Sppl2a",0.445391705069124,62,-0.0443941193584534,3.5334152707582,1
"Sppl3",0.450520833333333,80,-0.385024930212404,-2.06647262726867,0.042056094886266
"Spred1",0.58338209003738,293,0.416408231012259,1.15726574937702,1
"Spred2",0.522010582010582,135,0.179659436347915,0.786342662920987,1
"Spry1",0.666666666666667,10,0,-19.2309632616462,5.58323371347543e-10
"Spry2",0.503968253968254,21,0.0759488532332986,7.459567238319,1
"Spryd7",0.571428571428571,14,-0.405256478486259,-15.8719464505137,1.75901508500385e-08
"Spsb1",0.514150943396226,53,0.0699020132301564,6.7128147677552,1
"Spta1",0.452611367127496,31,0.28590887208638,-4.49286734727314,0.00272095368626168
"Sptan1",0.53763913587565,241,0.209196254206244,0.608182317313947,1
"Sptb",0.44367816091954,29,-0.403355694231208,-12.0916444462077,8.75890007182666e-07
"Sptbn1",0.48358396796482,908,-0.0649497955610736,-28.3665915587965,4.99141240878337e-14
"Sptlc1",0.692307692307692,13,0.85913746416015,3.54161085169042,1
"Sptlc2",0.468930041152263,81,-0.0805434273105488,29.9163756992482,1
"Sqstm1",0.359639016897081,62,-0.623624121090261,24.3738936756987,1
"Srbd1",0.524390243902439,41,-0.241008099503795,12.2884168761325,1
"Srcap",0.572916666666667,16,-0.538419914784126,-40.3016206720999,2.75906537239404e-19
"Srebf2",0.364035087719298,19,0.0931094043914813,-8.61295158365798,3.31880248480343e-05
"Srek1",0.519240585122938,255,0.20136917076603,4.05146539484844,1
"Srfbp1",0.266666666666667,15,-0.165059246270496,5.27195293054583,1
"Srgap1",0.340922619047619,176,-1.01845690470756,2.47983216975683,1
"Srgap2",0.464862914862915,165,-0.0904549509455037,-8.55964599139975,3.51039149033004e-05
"Srgap3",0.8,10,0.129283016944966,-11.5558163935476,1.52863080672813e-06
"Sri",0.321333333333333,25,-0.764187062901231,12.5484399027555,1
"Srl",0.526939539860888,89,0.0178112761164608,3.56336885203963,1
"Srp54a",0.170833333333333,20,-1.42380770890658,-13.8294482849213,1.44705009455359e-07
"Srp68",0.523809523809524,14,-0.303392143449934,-28.1812250730117,6.02704368220259e-14
"Srp72",0.489393939393939,55,0.0389941316158637,-1.45644496594873,0.0878742837872511
"Srpk2",0.633631800298467,117,0.668218004370508,-0.0425911698773973,0.770393562926478
"Srpra",0.473684210526316,19,-0.241008099503795,4.21470249202881,1
"Srr",0.415178571428571,56,-0.293445718729888,42.4963834925133,1
"Srrm1",0.488324175824176,104,0.0799993220652202,-7.72413043322436,8.47949359879504e-05
"Srsf10",0.508771929824561,19,0.0531113364595623,-20.7292606877875,1.20398595961583e-10
"Srsf11",0.53681592039801,67,0.29104878200339,-5.87265219400639,0.000609969320513029
"Srsf2",0.461783284742468,147,-0.318633015325781,-13.2683926262953,2.58567372405073e-07
"Srsf3",0.563405797101449,46,0.432524926007685,-2.45317423953917,0.0267581514099825
"Srsf4",0.5,15,0.022026306329999,-37.5241365508721,4.59344559704973e-18
"Srsf5",0.5,18,0.122484006524995,-19.3209052037957,5.09164489014564e-10
"Srsf7",0.392857142857143,14,-0.195256291398934,-19.3517160992572,4.93340802826364e-10
"Ss18",0.643939393939394,66,0.399171093819823,18.4622860613928,1
"Ssb",0.488095238095238,14,0.14017765804826,-25.6907572529339,7.6051292996865e-13
"Ssbp1",0.37037037037037,36,-0.683815887647442,-1.79946651150839,0.057816667529545
"Ssbp2",0.487373087028442,410,0.00499490992039225,-1.02144201451449,0.152919479386701
"Ssbp3",0.556746031746032,42,0.148098638989134,-0.0272498253383091,0.815410746953567
"Ssh1",0.345238095238095,21,-0.291462814160311,-6.79294120779537,0.000227892964524883
"Ssh2",0.51111363155214,496,0.0570749746105172,-17.2920729750603,4.08217524155017e-09
"Sspn",0.619047619047619,14,0.485426827170241,-10.394013492548,5.13026930701058e-06
"Ssr1",0.416666666666667,31,-0.719892080807264,-0.227390164931919,0.500073550370902
"Ssr3",0.566666666666667,15,-0.0836579290469097,-9.13942409944671,1.90814154942014e-05
"Ssu72",0.453488372093023,43,-0.261328083883391,2.56626236223819,1
"St13",0.425409836065574,61,-0.0617761975866897,-1.55301259416201,0.0780031072433943
"St3gal1",0.674888888888889,75,0.821662758741487,2.22884661593793,1
"St3gal3",0.445264331627968,121,-0.312436645910065,-0.347767775084293,0.404287892622748
"St3gal4",0.591760299625468,89,0.460904508036173,50.4494892838682,1
"St3gal5",0.607142857142857,14,0.142957953842043,-5.26783015248823,0.00117093040423906
"St3gal6",0.341590214067278,109,-0.969442533024031,4.80770194214753,1
"St6gal1",0.374074074074074,45,-0.609415544445695,-11.6411604608146,1.39879870983315e-06
"St6galnac3",0.414689418562658,71,-0.543361596254383,0.317157478994233,1
"St7",0.526151229722658,91,0.0317088597273378,1.19248174019248,1
"St7l",0.433106575963719,105,-0.286562941330035,7.5372554160048,1
"St8sia4",0.428030303030303,22,-0.345135486048688,-8.09057506928604,5.75640838862179e-05
"Stab1",0.531505102040816,28,0.0605415419350512,-7.15527017454805,0.000154994581342841
"Stag1",0.509213743772567,374,0.0650338854174897,-11.3027619007717,1.98911889205797e-06
"Stam",0.46875,32,0.158429362604482,-3.48662103862783,0.00827374597384842
"Stam2",0.628205128205128,13,0.111031312388744,-19.5393864940277,4.07045682380391e-10
"Stambpl1",0.259803921568627,34,-1.23266075679027,-5.12421838136325,0.00136800478452711
"Stard13",0.59170374273114,219,0.515679675535838,6.11161127287886,1
"Stard3nl",0.5,10,-0.309328058107728,-11.0370959060804,2.62312820851145e-06
"Stard5",0.452380952380952,14,0.447458976971222,-6.86914810773062,0.000210126011548671
"Stard7",0.50703125,64,-0.0983020736118037,-2.06143418215458,0.042307288642145
"Stard9",0.39172335600907,63,-0.703798730231007,0.937965738014441,1
"Stat1",0.547619047619048,14,-0.0234589728239891,-20.7705750990501,1.15415766442982e-10
"Stat3",0.521993284493285,312,0.154154764300099,-5.9591893486699,0.000555828346333229
"Stat5b",0.52060972537163,189,0.100304905795685,1.6455647503717,1
"Stat6",0.526315789473684,19,-0.162729500038109,-14.2836929617729,9.04936239944007e-08
"Stau1",0.378048780487805,41,-0.406213648891838,-12.9220726132358,3.70125667020871e-07
"Stau2",0.385387488328665,51,-0.382943869568991,1.5539105877361,1
"Steap3",0.541836734693877,49,0.263034405833794,9.1693764146441,1
"Steap4",0.615277777777778,12,0.817135942850189,-1.71893040829177,0.063718142999229
"Stim1",0.507365376056965,107,-0.0119231673758193,0.453443160848707,1
"Stim2",0.457843137254902,136,-0.352210661823405,-0.697585492016259,0.237533781572803
"Stimate",0.473118279569892,31,-0.256775415362112,5.3953206706426,1
"Stip1",0.455128205128205,26,-0.230612928141416,15.4722256106785,1
"Stk10",0.42156862745098,17,-1.01748742672884,-1.95384219610744,0.0480657818761536
"Stk17b",0.502873563218391,29,-0.287281952080471,-6.44570769824989,0.000330092702709221
"Stk24",0.501366120218579,61,0.0588936890535687,-1.09861215802279,0.138259499140447
"Stk25",0.375,20,-0.625934281777462,-19.1281220571739,6.20382444781948e-10
"Stk3",0.586111111111111,30,0.303392143449935,-21.3765185127814,6.2105388922796e-11
"Stk33",0.6,10,0.263034405833794,-9.08710822441106,2.01589612760571e-05
"Stk35",0.4,10,-0.144389909335175,-11.952555174034,1.01202753821382e-06
"Stk38",0.542567567567568,74,0.215267986903066,-3.78468767163442,0.00593683561495812
"Stk38l",0.361111111111111,23,-0.429392792255914,-9.71827061356328,1.03998102395584e-05
"Stk39",0.539299641890092,239,0.297530525758952,-6.61175616856787,0.000276459064145885
"Stk4",0.718390804597701,29,1.04654258593703,-14.7271656847832,5.72499479615079e-08
"Stk40",0.503333333333333,90,0.0733166776429206,3.54966623712291,1
"Stn1",0.240740740740741,18,-0.575860293613904,-10.6910275974791,3.76276541897213e-06
"Ston1",0.606060606060606,44,0.644519345401611,6.89156594139882,1
"Ston2",0.517479674796748,82,-0.136061549576028,3.52019700729802,1
"Stox2",0.490146167891574,291,-0.0262713488421212,-2.35585361594059,0.0299578867236783
"Stradb",0.401960784313726,17,-0.467778961350817,-7.85539193766831,7.3802203135712e-05
"Strbp",0.564666666666667,25,0.104336659814736,-1.13250330141627,0.132325648125797
"Strip2",0.706896551724138,29,1.09310940439148,-0.67816320629067,0.244175162361323
"Strit1",0.1,10,-1.94341647163363,-8.55804245341094,3.51632399366392e-05
"Strn",0.639344262295082,61,0.23495588280036,-0.0705417385435396,0.707206256550639
"Strn3",0.587541685244801,404,0.46573849224813,-14.4450308367462,7.66049580377777e-08
"Stt3a",0.638888888888889,18,0.0191088229477043,-5.62231179656596,0.000798539855908502
"Stt3b",0.53921568627451,51,0.227177483901825,-1.65814963185504,0.0685960783781336
"Stx11",0.435897435897436,13,-0.554588851677638,-14.8106394429517,5.25251517542097e-08
"Stx12",0.462121212121212,33,0,0.965868712177766,1
"Stx17",0.4375,24,0.131244533278252,-6.14817826097732,0.000453843390016678
"Stx18",0.448717948717949,13,-0.270089163367744,-15.6620248637093,2.18357895525447e-08
"Stx2",0.631884057971015,23,0.148098638989134,-2.28975659026574,0.0323564061158874
"Stx5a",0.666666666666667,11,0.473931188332413,-12.8611827140889,3.94231729616171e-07
"Stx6",0.50952380952381,35,-0.0857298740258843,-18.0833270790852,1.81143772390386e-09
"Stx7",0.516666666666667,30,0.108059745857453,-9.537147380765,1.25726953456296e-05
"Stxbp1",0.6,20,0,11.476719801837,1
"Stxbp3",0.50647095959596,48,0.281412935148648,3.43869213942102,1
"Stxbp4",0.491228070175439,19,-0.504792152037173,10.7046602417284,1
"Stxbp5",0.463725490196078,85,0.0549664592179284,2.30376159150507,1
"Stxbp6",0.476538210251565,307,-0.231044291589357,-0.390820006692252,0.376640034269047
"Styx",0.396825396825397,21,-0.0941221773645498,-16.8498493038219,6.43106509548374e-09
"Styxl2",0.458024691358025,27,-0.393663848486277,3.50291205928404,1
"Sucla2",0.429976851851852,96,-0.238657475699232,5.06892635380746,1
"Suclg1",0.427083333333333,16,-0.230297619421794,-9.86514091254652,8.91770427081903e-06
"Suclg2",0.45295358649789,79,-0.308752706139629,1.84461722856928,1
"Suco",0.55,20,0.0347654181606769,-7.71033897231031,8.60416187845634e-05
"Sufu",0.336666666666667,25,-0.741265731599832,-5.8798580692194,0.000605264561088269
"Sugt1",0.5,16,-0.0430687218918857,-7.31505948403233,0.000130807203322939
"Sulf1",0.394748591176628,244,-0.842742377492499,-1.01663382137474,0.153889431698387
"Sulf2",0.62797619047619,28,0.23946593469539,-13.5458185383249,1.9403553948671e-07
"Sumo1",0.551666666666667,50,0.319820431925371,1.96386479103974,1
"Sun1",0.375490196078431,17,0.216317906926764,-3.89347421404734,0.00526250055730346
"Sun2",0.366666666666667,15,-0.508146903670325,-18.1923699975452,1.61966377824374e-09
"Supt16",0.622395833333333,32,0.551015168797818,2.88555814020493,1
"Supt20",0.556372549019608,34,0.335348610649684,-0.727477713662822,0.227734473700117
"Supt3",0.608757062146893,59,0.686633918616061,-1.8193304751565,0.0564523206436836
"Supt5",0.422222222222222,15,-0.254572827085598,-24.5689494529579,2.38585694752925e-12
"Supt6",0.419753086419753,27,-0.410788026277486,-3.98701380968389,0.00474532390840609
"Supv3l1",0.395833333333333,12,-0.294447358465256,-17.3880270095423,3.69895210386422e-09
