"","AR","N","log2FC","llr_var","pval_var"
"Medag",0.385109113913462,276,-0.603987326402912,7954.45910541313,1
"Mef2a",0.523667672197084,221,0.121360034886058,8290.69323734206,1
"Mef2c",0.490962962962963,75,-0.0617289897517059,9492.23593654005,1
"Mef2d",0.336690476190476,100,-0.79546124347635,8537.69126531346,1
"Meg3",0.443178893178894,148,-0.128324096975539,8500.57074470325,1
"Megf9",0.541666666666667,24,-0.0681715026415795,285.178628542177,1
"Meis1",0.526452380952381,150,0.0220937708506166,7962.92695714485,1
"Meis2",0.460635639371272,261,-0.209073278938949,7917.19012096772,1
"Memo1",0.585215053763441,124,0.202360232775608,8264.68456910857,1
"Mertk",0.53421052631579,19,0.226770861847021,5805.97058803692,1
"Metap1",0.519607843137255,17,0.37851162325373,-15308.7685334355,0
"Metap1d",0.634470899470899,90,1.00507098954742,10446.9243989957,1
"Metap2",0.574712643678161,29,0.192645077942396,10158.4024041608,1
"Mettl15",0.424603174603175,42,-0.241008099503795,9482.93477240291,1
"Mettl16",0.570175438596491,19,-0.101879614019214,673.516813778877,1
"Mettl24",0.733333333333333,10,1.08246216019197,-7242.11055892404,0
"Mettl25",0.522988505747126,29,0.514573172829758,377.364186027591,1
"Mettl25b",0.6,15,-0.0931094043914813,-3303.62508149012,0
"Mettl9",0.518939393939394,22,0.507794640198696,929.762989704708,1
"Mfap5",0.434603976270643,198,-0.440572591385981,8106.56236520109,1
"Mff",0.43030303030303,88,-0.320462685882864,8180.62025875918,1
"Mfhas1",0.509261686325906,109,0.0356239097307216,7836.83879853978,1
"Mfn1",0.546567321567322,156,0.0965079808533464,8142.62921466464,1
"Mfsd11",0.576388888888889,24,-0.0679040645018039,-249.860734652971,1.09288127669031e-110
"Mfsd14a",0.5,22,0,16825.8814546825,1
"Mfsd14b",0.391666666666667,20,-0.219566377257685,20.049125118856,1
"Mfsd4a",0.7,10,1.15527822547791,-10310.5569171479,0
"Mfsd6",0.661666666666667,20,0.242856523896163,57.2216442905974,1
"Mga",0.4531328320802,133,-0.148863385914483,8121.05577669153,1
"Mgat1",0.5,14,0.0641303374197157,-701.977853315304,2.90299613565778e-307
"Mgat4b",0.277777777777778,15,-0.934904971778115,5621.03120115296,1
"Mgat5",0.378977482465855,129,-0.690217334974727,7911.32997680343,1
"Mgll",0.462027914614122,58,-0.0811367627254058,8275.20441669546,1
"Mgmt",0.397222222222222,30,-1.23078020682917,8933.06118797632,1
"Mgp",0.5024620946255,371,0.0841920556598003,8979.97059446158,1
"Mgrn1",0.551535087719298,76,0.236234346490078,8575.85259292621,1
"Mgst3",0.205882352941176,17,-0.825970600224951,-318.133856428803,2.16601699920784e-140
"Mhrt",0.559515407193272,356,0.344876427861443,10563.4653749415,1
"Mia2",0.484410889030454,276,-0.0887723320737412,8349.09852752104,1
"Mia3",0.452813852813853,77,-0.437921389952182,8974.35665159922,1
"Mib1",0.456006493506493,224,-0.199857507519143,8381.12905006475,1
"Mical2",0.479683370701677,207,-0.153350776906797,7814.6369446544,1
"Mical3",0.426570415400203,94,-0.0565835283663678,8533.60778494426,1
"Micall1",0.486363636363636,22,-0.266514974568755,-778.880274153362,0
"Micos10",0.388218390804598,58,-0.370982319200909,8268.72135825619,1
"Micu1",0.584193918531268,83,0.189824558880017,8078.99517894797,1
"Micu3",0.460199004975124,67,0.237578825151123,10634.8792230747,1
"Mideas",0.362068965517241,29,-0.148098638989134,11184.1346127619,1
"Mier1",0.37594696969697,88,-0.81536250065897,8349.55065016031,1
"Mier3",0.5,22,0.474908955256243,473.918348288911,1
"Miga2",0.522222222222222,66,0.017594060014738,8050.17521281996,1
"Mill2",0.580357142857143,56,0.52954938040255,9504.51755589076,1
"Mindy2",0.399305555555556,24,-0.260062839302503,4682.20105604183,1
"Mindy3",0.447368421052632,38,-0.247927513443585,8817.44010293136,1
"Mindy4",0.369565217391304,23,-0.824150164600582,558.153498602517,1
"Mink1",0.5625,12,0.485426827170242,-12101.3706399326,0
"Mios",0.845238095238095,14,0.763932641766476,-6571.87846232957,0
"Mipep",0.656862745098039,17,0.176877762084079,2014.11852506295,1
"Mipol1",0.580208333333333,48,0.358191638874134,9800.22511131379,1
"Mir100hg",0.53199762472847,509,0.200010727631604,8227.36212627173,1
"Mir133a-1hg",0.511893502016959,243,0.095683348055308,8587.62556393924,1
"Mir181a-1hg",0.625,20,0.38003104945093,-135.124612374432,1.00136382111942e-60
"Mir22hg",0.50952380952381,35,0.439912167917873,9542.90627207098,1
"Mir99ahg",0.455137326400741,799,-0.307396776090874,9719.9749107864,1
"Mirg",0.115384615384615,13,-2.41503749927884,-9287.3361137132,0
"Mitf",0.516590302072598,334,0.0319151800767622,8205.69606192797,1
"Mix23",0.607843137254902,17,0.2081081953302,3806.33342128621,1
"Mkln1",0.527582394280868,262,0.149377624038227,8366.21736209531,1
"Mlf1",0.505333333333333,25,0.099535673550915,-37.1178035323155,6.93284522183066e-18
"Mlip",0.487242777069403,347,-0.0169133829363463,10714.7394494639,1
"Mllt10",0.510523647147851,471,0.184553665588848,8202.17603239612,1
"Mllt3",0.543302701197438,171,0.291134941341759,7799.61042247081,1
"Mlxip",0.490610328638498,71,-0.025385318419914,12423.2601355031,1
"Mlxipl",0.590104166666667,32,0.214124805352848,-310.478658282061,4.62961146819387e-137
"Mm2pr",0.554705215419501,42,-0.0142138592197005,13648.4283048234,1
"Mmaa",0.446236559139785,31,-0.15200309344505,1432.45323666542,1
"Mmadhc",0.32,25,-0.462971976342545,8741.09276771892,1
"Mmd",0.401960784313726,17,-0.173331602885561,-2795.66061153286,0
"Mme",0.349462365591398,31,-1.1963972128035,-41.4805528128682,8.36838759403919e-20
"Mmp16",0.570138888888889,48,0.401740676665386,12314.920912416,1
"Mmp2",0.311607142857143,56,-0.442943495848728,7347.23241059514,1
"Mmrn1",0.520833333333333,16,-0.398549376490275,-285.510896381504,3.36550037114893e-126
"Mmrn2",0.780701754385965,19,0.611434712082347,95.123884012587,1
"Mms19",0.585714285714286,35,0.16349873228288,10196.2187922392,1
"Mmut",0.284313725490196,17,-0.662965012722429,-1655.54991011873,0
"Mnat1",0.504847963281698,166,-0.0662916787091827,7914.74806530743,1
"Mob1b",0.531196581196581,39,0.217356831439149,12714.0826077706,1
"Mob2",0.56734693877551,49,0.148644081355135,12198.7928988564,1
"Mob4",0.525,20,-0.0544477840223765,-177.844958175843,2.44403706597683e-79
"Mocs2",0.541666666666667,12,-0.405992359675837,-6595.62166620638,0
"Mon2",0.48115515436944,182,-0.0111119551202248,8604.06107976822,1
"Morc2a",0.478260869565217,46,0.0780025120012731,10507.8962167064,1
"Morc3",0.577430555555556,48,0.145850866463455,12417.0301458955,1
"Morf4l1",0.477131782945736,86,-0.165678030342127,8591.74715981818,1
"Morrbid",0.646820420958352,203,0.933134694859046,7835.99877335996,1
"Mosmo",0.479334554334554,78,-0.0222528068471277,8148.92055711469,1
"Mov10",0.40625,16,-0.71822903158462,-9979.40010190018,0
"Mpc1",0.413801780874952,123,-0.366127898797897,7651.4717168544,1
"Mpc2",0.513888888888889,48,-0.0135465318379473,10750.7463862706,1
"Mpdz",0.474546055796056,264,-0.0215734119483518,8064.90031087791,1
"Mphosph8",0.456486042692939,29,0.125530882083859,-538.131200310639,4.76614833335341e-236
"Mphosph9",0.5,11,-0.321928094887362,-13343.654319721,0
"Mplkip",0.7,10,0.275634442613428,-10373.6977760483,0
"Mpp7",0.769764996907854,280,2.40784712107236,10000.7706550083,1
"Mpped2",0.508048433048433,78,-0.15890359535106,9817.0450521279,1
"Mprip",0.563932291666667,128,0.347522276304205,8119.25685390266,1
"Mpv17",0.5625,12,0.760812336120574,-9014.72126369154,0
"Mrc1",0.609768907563025,28,0.649813645071124,-129.358745578236,3.2664427546584e-58
"Mrc2",0.450844854070661,93,-0.111283333533744,8097.05063345092,1
"Mroh1",0.388888888888889,15,-0.192645077942396,-7060.76438405,0
"Mrpl1",0.608974358974359,26,0.284976958714471,-611.216972062555,8.12483597343944e-268
"Mrpl10",0.616666666666667,10,0.485426827170241,-16864.509509569,0
"Mrpl13",0.470588235294118,17,-0.145850866463454,445.914276449422,1
"Mrpl3",0.459770114942529,29,0.203091865377512,11116.4418627435,1
"Mrpl33",0.435897435897436,26,0.0267173383757795,10548.8479415329,1
"Mrpl38",0.65,10,-0.112474729258413,-5313.07423844738,0
"Mrpl42",0.596491228070175,19,0.137503523749935,-1020.96643262057,0
"Mrpl47",0.583333333333333,10,-0.175086706558091,-10218.4692923637,0
"Mrpl48",0.486111111111111,42,0.186011985609949,8269.01958201743,1
"Mrps10",0.462121212121212,22,-0.835613182099118,964.662326802132,1
"Mrps18a",0.519607843137255,17,0.106915203916512,3476.50860684917,1
"Mrps27",0.638888888888889,24,0.246914740470517,-2495.49435279094,0
"Mrps28",0.558672086720867,123,0.167944637314071,8236.00871977526,1
"Mrps33",0.48015873015873,21,0.106915203916512,435.657646590293,1
"Mrps35",0.5625,16,-0.0946368741380752,179.120245514761,1
"Mrps6",0.502592592592593,90,0.127379306476227,8193.49914749534,1
"Mrps9",0.50819209039548,59,0.246793764826583,8637.13881934278,1
"Mrtfa",0.494444444444444,150,0.107260966660142,8164.43998400942,1
"Mrtfb",0.590606060606061,55,0.513409239696122,12244.3129746314,1
"Ms4a4d",0.554365079365079,78,0.188152096918015,8241.5247378059,1
"Msantd2",0.509259259259259,45,-0.270089163367744,15298.9045149513,1
"Msc",0.458333333333333,12,-0.314108590428064,-6585.7469638103,0
"Msh3",0.774509803921569,17,0.84799690655495,-472.815484376501,1.1815860057175e-207
"Msi2",0.50059203118944,461,-0.00400193055749637,8611.31157779438,1
"Msl1",0.461538461538462,13,-0.075288127304237,-10723.540828595,0
"Msl2",0.679012345679012,27,0.255257055242074,1076.65479670522,1
"Msmo1",0.636363636363636,11,0.263034405833794,-3861.33143884597,0
"Msra",0.457860922146636,63,-0.0446690493337281,8040.36694015238,1
"Msrb3",0.4782888825475,480,-0.083944344997799,8728.66342988514,1
"Mt1",0.643719806763285,69,1.15704371014558,7482.40938359106,1
"Mt2",0.586394557823129,49,0.772194082477188,14299.9533472536,1
"Mta3",0.608108108108108,37,0.175442006409878,-191.556840670386,2.61258884911837e-85
"Mtarc2",0.590909090909091,11,0.280107919192735,-7962.01603365823,0
"Mtch1",0.653846153846154,13,0.125530882083859,-7544.72454372936,0
"Mtch2",0.466374269005848,57,-0.368539037178953,8897.75484554862,1
"Mtcl1",0.525968992248062,43,-0.222392421336448,11303.7729498958,1
"Mtcl2",0.48989898989899,33,-0.0577154978562873,11176.6633844526,1
"Mtdh",0.535863095238095,112,0.157146396721009,8370.35188802133,1
"Mtf1",0.416666666666667,10,0.169925001442312,-8929.81299500408,0
"Mtf2",0.443089430894309,41,-0.313499472816782,-5120.54470550966,0
"Mtg2",0.439814814814815,18,-0.139724763666614,152.863726364046,1
"Mthfd1",0.472222222222222,12,-0.0234589728239891,435.127884127836,1
"Mthfd1l",0.558333333333333,30,0.0797271924707346,6431.34206801441,1
"Mthfd2l",0.333333333333333,26,-0.420331798948357,9494.22088021551,1
"Mthfs",0.138888888888889,18,-2.34792330342031,7.084357408914,1
"Mtif2",0.447916666666667,16,0.31315788525963,-160.799373282629,6.4962434865581e-72
"Mtmr10",0.520833333333333,24,-0.0186156781673472,-441.18212038088,6.69367941769318e-194
"Mtmr12",0.551282051282051,26,-0.0356239097307212,4725.6228482867,1
"Mtmr2",0.766666666666667,10,0.604862058158861,-8599.47427807457,0
"Mtmr3",0.506187384044527,315,-0.0418876370605598,7969.72474775258,1
"Mtmr6",0.432291666666667,16,-0.167727445738066,-3834.45728642332,0
"Mto1",0.5,11,-0.0780025120012731,-12643.061166499,0
"Mtor",1,12,Inf,126.464107792825,1
"Mtpap",0.405885780885781,52,-0.454565863465481,9232.63624295304,1
"Mtpn",0.675,16,0.344648171387446,1444.78495655783,1
"Mtr",0.707446808510638,47,1.01495034146597,6319.92257836721,1
"Mtres1",0.5,10,0.373458395527444,-17133.1263034468,0
"Mtrex",0.553571428571429,42,0.223896011926835,14920.594668204,1
"Mtrf1l",0.395833333333333,16,-0.099535673550915,-14039.9952154322,0
"Mtss1",0.435185185185185,99,-0.544805374249173,7570.73934625594,1
"Mturn",0.458333333333333,12,-0.263034405833793,-669.57398779763,3.51490787799856e-293
"Mtus1",0.413718924073954,169,-0.431883170716767,7993.28060781823,1
"Mtx2",0.596354166666667,32,0.198328716445979,166.76844563561,1
"Mvp",0.442857142857143,35,-0.242074787198148,9404.32271760106,1
"Mxi1",0.480952380952381,28,0.030696797222916,-6979.3707667235,0
"Mxra7",0.650793650793651,21,0.647118976783726,608.21718239295,1
"Mxra8",0.6,10,0.70626879694329,-9850.12656432031,0
"Myadm",0.577777777777778,30,0.292450893810528,11013.900916178,1
"Myadml2os",0.627777777777778,15,0.0365258760251139,-754.097000515894,0
"Mybpc3",0.547753916381367,153,0.400377192572712,8231.34731803808,1
"Myc",0.633333333333333,10,-0.169925001442312,-9903.96941429934,0
"Mycbp2",0.495671169526591,415,-0.0919888644975662,8158.9388398889,1
"Myef2",0.358974358974359,26,-0.355094958822562,-759.031210798118,0
"Myh10",0.653846153846154,13,0.454565863465481,-11565.8423932194,0
"Myh6",0.570738094613592,407,0.441375727233376,17099.5907887526,1
"Myh7",0.533578942732604,147,0.0618052844734718,8448.14411462397,1
"Myh7b",0.540757722007722,148,0.206107337748959,8201.47957128763,1
"Myh9",0.490175438596491,95,-0.316027493447678,8068.35756562773,1
"Myl12a",0.6,40,0.34444553144879,-229.97791965857,4.91474958380195e-102
"Myl12b",0.67816091954023,29,0.763299741979669,-125.242411913567,2.03584221514528e-56
"Myl2",0.625471437039905,226,0.726597104685155,8706.60709106451,1
"Myl3",0.609787275565964,122,0.494764691749578,7867.92837150436,1
"Myl6",0.58695652173913,23,0.130584109810145,372.147295346393,1
"Mylk3",0.449658869395712,171,-0.254317188732685,8433.72828312356,1
"Mylk4",0.431764069264069,66,-0.497499659470817,7618.58606251283,1
"Mynn",0.4,15,0.0840642647884744,-9930.34055007365,0
"Myo10",0.420801232665639,59,0.0562160095665476,9202.56629856965,1
"Myo18a",0.581944444444444,48,0.389274403213762,9352.39232716871,1
"Myo18b",0.537472943722944,132,0.147467331664373,8316.21514372517,1
"Myo19",0.0454545454545454,11,-1.23562824849314,-43.5547573783115,1.02675409500449e-20
"Myo1b",0.422527472527473,91,-0.321928094887362,7844.72344140118,1
"Myo1c",0.486111111111111,36,0.182478051785397,10268.8248646168,1
"Myo1d",0.424392514207329,162,-0.24031432933371,7859.11484590377,1
"Myo1e",0.542770467836257,120,0.20945336562895,7895.40936012624,1
"Myo5a",0.455215419501134,105,-0.376375878909738,7658.71599493152,1
"Myo5b",0.55952380952381,14,0.647698256069119,-1762.91107169392,0
"Myo5c",0.280701754385965,38,-1.5042312286083,7582.19465992731,1
"Myo6",0.418195847362514,198,-0.589314525260863,8355.21469568342,1
"Myo9a",0.457411816578483,180,-0.234883365519645,8012.32138364534,1
"Myo9b",0.483606557377049,61,0.129283016944966,8553.34049033988,1
"Myocd",0.491871049115599,340,-0.0664177884156346,11686.2482830385,1
"Myof",0.374603174603175,68,-0.601915634002353,7481.8088841549,1
"Myom1",0.515557123129353,367,0.133643527871179,10866.1502349439,1
"Myom2",0.484285714285714,120,-0.0834849855030808,8129.32086108192,1
"Myot",0.731765493278651,76,1.41871315742224,8936.80572619901,1
"Myoz2",0.485428705661264,215,-0.232007510213169,8916.8429151818,1
"Mypn",0.505554009482581,210,0.0423936978810269,9122.21166062554,1
"Myrip",0.306872294372294,110,-1.43812111239189,7822.17991044644,1
"Mysm1",0.565040650406504,41,0.365455470428283,9412.30994275522,1
"Myzap",0.371759430441706,320,-0.773931920520154,9272.43766645248,1
"Mzt1",0.45,10,-0.200298650485831,-7169.00229374663,0
"N4bp2l2",0.471831484540949,223,-0.00946032924906626,8123.47578538838,1
"N6amt1",0.633333333333333,15,0.0365258760251139,-27.1483292350003,1.72394729529367e-13
"Naa15",0.480820105820106,162,-0.138636975457488,8076.53592617998,1
"Naa16",0.519220151828848,138,-0.0843373559413023,8334.8211388799,1
"Naa20",0.511111111111111,15,0.447458976971221,-5543.05016898562,0
"Naa25",0.323529411764706,17,-0.187627003175771,-211.191693912387,7.3905570364288e-94
"Naa35",0.426666666666667,25,-0.13897641314881,8077.06635189312,1
"Naa40",0.520833333333333,16,0.144389909335175,197.936152131668,1
"Naa50",0.391851851851852,45,-0.370643379920391,9176.32294760343,1
"Naa60",0.577777777777778,15,-0.12553088208386,-5540.24347579824,0
"Naalad2",0.566581632653061,56,0.188661564023898,12973.6831331319,1
"Naaladl2",0.480208333333333,80,-0.100603940938406,10696.6960956246,1
"Nab1",0.522327044025157,106,0.141276686851991,8168.91348637844,1
"Nabp1",0.49537037037037,18,-0.476438043942987,-576.029210632646,1.6014709278538e-252
"Naca",0.489814814814815,63,0.103093492964104,8183.63336781264,1
"Nadk2",0.5125,20,0.267480310864986,1222.19201143919,1
"Nae1",0.541666666666667,24,0.349334252228014,-637.201760782185,4.12798296766841e-279
"Nampt",0.58489010989011,130,0.61401853400524,8081.04439871406,1
"Napb",0.403846153846154,26,-0.70895121799661,295.066433219119,1
"Napg",0.45,10,-0.314873337353411,-7163.08681535241,0
"Narf",0.488235294117647,17,0.278716028066064,2400.3299827741,1
"Nars2",0.532954545454545,44,0.256636634635643,9596.46916515392,1
"Nasp",0.392857142857143,14,0,-204.268000268485,7.6348924964877e-91
"Nat10",0.35,10,-0.616671360448494,-11132.5634557046,0
"Nav1",0.480882855476351,369,-0.0865500319564339,8273.56604035526,1
"Nav2",0.562930587930588,117,0.329705445479082,8103.55155175322,1
"Nav3",0.422514619883041,57,-0.354664881299362,8773.85406834904,1
"Naxd",0.606060606060606,11,0,-7511.69087373675,0
"Nbas",0.427480916030534,131,-0.154633349489722,8517.50158417191,1
"Nbea",0.463083420411007,290,-0.338600189645289,8097.97179259273,1
"Nbeal1",0.487888201501355,432,-0.143317365578828,8197.34735017982,1
"Ncald",0.63974358974359,65,0.82693529102712,7856.67621081741,1
"Ncbp1",0.31578947368421,19,-0.242856523896163,328.23237363298,1
"Nceh1",0.432926829268293,82,-0.234465253637023,9230.07211058286,1
"Nck1",0.452403846153846,104,-0.222392421336448,8173.45248630885,1
"Nck2",0.436274509803922,34,-0.232977171977614,5348.51298029032,1
"Nckap1",0.50089605734767,93,-0.237039197300849,8613.90338286473,1
"Ncl",0.489583333333333,16,-0.219566377257685,-262.007244585128,5.664257725412e-116
"Ncoa1",0.472222222222222,101,0.0191935652333104,9119.82128188408,1
"Ncoa2",0.517561068788063,326,0.123104144689319,8145.23060767806,1
"Ncoa3",0.52,80,0.288187883062132,8011.24615756093,1
"Ncoa6",0.507246376811594,46,0.100800640787492,9126.07326194834,1
"Ncoa7",0.324561403508772,19,-0.35267161831847,-1058.60836135711,0
"Ncor1",0.512084908037289,315,0.0122159497096391,8219.33640198451,1
"Ncor2",0.479166666666667,32,0.0733731863302194,11484.4880832395,1
"Ndc1",0.3,10,-0.807354922057605,-10432.1655666353,0
"Nde1",0.5,14,-0.674229838818243,-118.245431689806,2.29021889621915e-53
"Ndel1",0.596428571428571,70,0.32930762525296,8578.45984466742,1
"Ndfip1",0.440190067443286,233,-0.341405469386666,7741.90550263996,1
"Ndfip2",0.580790960451977,59,0.256564910504236,13797.0667059403,1
"Ndor1",0.238095238095238,14,-0.601450623509725,-7194.03493723701,0
"Ndrg1",0.416666666666667,12,-0.612976876890753,-9282.150594273,0
"Ndrg2",0.514583333333333,40,0.123148230772865,16236.6560885545,1
"Ndrg3",0.458024691358025,27,-0.385891153619327,477.198039776883,1
"Ndufa10",0.540064102564103,52,0.106915203916512,15656.8841291471,1
"Ndufa12",0.461538461538462,13,-0.243271151012364,1247.20933762947,1
"Ndufa4",0.586781609195402,29,0.232660756790275,-402.588622805517,4.04053841826726e-177
"Ndufa5",0.423188405797101,23,0.0356239097307212,-123.782073925263,8.82038665618966e-56
"Ndufa6",0.369791666666667,16,-0.260062839302503,-127.262122488888,2.68008195682453e-57
"Ndufab1",0.5,24,0,8261.18819471458,1
