"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Ica1",1.52255049078005,1.4917198331355,75,76.5500895489743,0.428545888544988,0.571454111455012,0.857091777089976,0.783704491870532,0.998492022805404
"Id1",1.40776225167263,1.51814796802095,97,89.9470547592639,0.681183119590447,0.318816880409553,0.637633760819105,0.785401771184353,0.998492022805404
"Ier2",1.38205548299212,1.49103596250559,63,58.3953020705075,0.640897023724717,0.359102976275283,0.718205952550566,0.783704491870532,0.998492022805404
"Ifitm10",1.6474888870668,1.4924275898145,71,78.3768082150517,0.256447753407315,0.743552246592685,0.512895506814631,0.783704491870532,0.998492022805404
"Ifitm3",1.28327267785949,1.49003568690561,62,53.3966446082367,0.773646559953579,0.226353440046421,0.452706880092843,0.813139533191402,0.998492022805404
"Ifngr1",1.41928688132298,1.55199018914853,37,33.8363057808766,0.618159170823527,0.381840829176473,0.763681658352947,0.783704491870532,0.998492022805404
"Ifrd1",1.45796411146846,1.50080242259106,89,86.4596191793663,0.556514057046565,0.443485942953435,0.886971885906871,0.783704491870532,0.998492022805404
"Igf1r",1.67314260800489,1.50551221322866,222,246.718462801783,0.122306200217267,0.877693799782733,0.244612400434535,0.783704491870532,0.998492022805404
"Igf2r",1.36738736923417,1.50554392905737,97,88.0987743072761,0.729556982798824,0.270443017201176,0.540886034402352,0.793155931821953,0.998492022805404
"Igfbp4",1.66200947976412,1.49885117199762,84,93.1438683896276,0.231964715811086,0.768035284188914,0.463929431622172,0.783704491870532,0.998492022805404
"Igfbp5",2.01263745546962,1.53098892298734,127,166.954151664203,0.0100464855195233,0.989953514480477,0.0200929710390467,0.517129623057569,0.873374474497228
"Igfbp6",0.840059263785582,1.53687595326735,37,20.2242690400528,0.988690628039925,0.0113093719600751,0.0226187439201502,0.992241594892813,0.935666316431825
"Igfbp7",1.7321842351408,1.45304232336973,138,164.510985402733,0.0613864704724664,0.938613529527534,0.122772940944933,0.783704491870532,0.998492022805404
"Ikbkb",1.45226452413437,1.49654924705043,90,87.3367899049757,0.559876613023951,0.440123386976049,0.880246773952097,0.783704491870532,0.998492022805404
"Ikzf2",1.67494563631041,1.51842859287328,42,46.3292887497069,0.298311438721218,0.701688561278782,0.596622877442436,0.783704491870532,0.998492022805404
"Il15",1.51456212011158,1.49301053166198,81,82.1692339922575,0.442840311497692,0.557159688502308,0.885680622995383,0.783704491870532,0.998492022805404
"Il1r1",1.71543059577858,1.51695827812583,92,104.036885580408,0.184049785298801,0.815950214701199,0.368099570597601,0.783704491870532,0.998492022805404
"Il6st",1.45031941086338,1.45304232336973,190,189.643951612499,0.493642357637469,0.506357642362531,0.987284715274938,0.783704491870532,0.998492022805404
"Ino80",1.6087230056364,1.4924275898145,75,80.8442742858478,0.301724751171444,0.698275248828556,0.603449502342889,0.783704491870532,0.998492022805404
"Ino80d",1.62436697600442,1.48916849293156,65,70.9012136245487,0.287476350140604,0.712523649859396,0.574952700281208,0.783704491870532,0.998492022805404
"Inpp5a",1.43377639504119,1.49336841736276,83,79.6879319294665,0.582627851054848,0.417372148945152,0.834744297890303,0.783704491870532,0.998492022805404
"Insr",1.56202840175506,1.44228067447458,145,157.038863698978,0.233559499025949,0.766440500974051,0.467118998051898,0.783704491870532,0.998492022805404
"Ints6",1.49955403472099,1.49336841736276,77,77.3189384019683,0.468356585139399,0.531643414860601,0.936713170278798,0.783704491870532,0.998492022805404
"Ints8",1.37396480532368,1.49263170197707,80,73.6398565569145,0.678568505133533,0.321431494866467,0.642862989732933,0.785401771184353,0.998492022805404
"Invs",1.42256832854952,1.49654345902262,57,54.1824523961901,0.581453895713447,0.418546104286553,0.837092208573106,0.783704491870532,0.998492022805404
"Ipo11",1.36066878895213,1.48955065614127,75,68.5107006939759,0.688315689374615,0.311684310625385,0.623368621250769,0.786499268349284,0.998492022805404
"Ipo7",1.51558369040459,1.48856428129409,73,74.3250464826094,0.434813627645406,0.565186372354594,0.869627255290812,0.783704491870532,0.998492022805404
"Iqgap1",1.45701115488796,1.51316955326389,133,128.063958980745,0.604671298242675,0.395328701757325,0.790657403514649,0.783704491870532,0.998492022805404
"Iqsec1",1.52522195604706,1.49079646090407,69,70.5933490769264,0.424150724711999,0.575849275288001,0.848301449423998,0.783704491870532,0.998492022805404
"Irak2",1.56321140254476,1.49453559366006,88,92.0437117774176,0.363038545684722,0.636961454315278,0.726077091369444,0.783704491870532,0.998492022805404
"Ireb2",1.5035273193303,1.48955065614127,71,71.6662029802947,0.455541749776937,0.544458250223063,0.911083499553874,0.783704491870532,0.998492022805404
"Irf2",1.43376702116538,1.47290248022706,151,146.987884875173,0.577103225528361,0.422896774471639,0.845793548943278,0.783704491870532,0.998492022805404
"Itga1",1.65559482622968,1.5082247339193,110,120.74820601305,0.227557825904114,0.772442174095886,0.455115651808229,0.783704491870532,0.998492022805404
"Itga5",1.58922003216552,1.48843286564249,56,59.7919623085273,0.339720901142631,0.660279098857369,0.679441802285263,0.783704491870532,0.998492022805404
"Itga6",1.55352259262227,1.49948647984197,88,91.1712042679885,0.387302637382003,0.612697362617997,0.774605274764007,0.783704491870532,0.998492022805404
"Itga9",1.57547746542388,1.50777564047053,221,230.923295557435,0.309693977327948,0.690306022672052,0.619387954655896,0.783704491870532,0.998492022805404
"Itgb1",1.37005635721882,1.49708074789526,96,87.8545866533369,0.711188487813583,0.288811512186417,0.577623024372834,0.791093354979573,0.998492022805404
"Itgb4",1.62111999546634,1.54899429928353,37,38.7228280052408,0.391830986866257,0.608169013133743,0.783661973732514,0.783704491870532,0.998492022805404
"Itgbl1",2.09266605714917,1.52072148875312,79,108.711963194743,0.0149749960258879,0.985025003974112,0.0299499920517759,0.665706641514473,0.998492022805404
"Itm2b",1.53112931117323,1.50091903979372,55,56.1070316798043,0.43314819557251,0.56685180442749,0.86629639114502,0.783704491870532,0.998492022805404
"Itpkb",1.47906152520816,1.47536528097705,119,119.298131635042,0.475070060611722,0.524929939388278,0.950140121223444,0.783704491870532,0.998492022805404
"Itpr1",1.63428865917148,1.53254695839968,236,251.667409896018,0.230771255922107,0.769228744077893,0.461542511844215,0.783704491870532,0.998492022805404
"Itpr2",1.46937559129386,1.62411313600894,287,259.656045722063,0.875269772695375,0.124730227304625,0.24946045460925,0.893076512984952,0.998492022805404
"Itsn2",1.56882019885041,1.50381896081281,139,145.008151461491,0.346371232226862,0.653628767773138,0.692742464453725,0.783704491870532,0.998492022805404
"Jak1",1.61180268573592,1.48162601134187,134,145.773331620308,0.229779295412635,0.770220704587365,0.45955859082527,0.783704491870532,0.998492022805404
"Jak2",1.92802631880668,1.53389940793981,39,49.0208328161837,0.130522378831837,0.869477621168164,0.261044757663673,0.783704491870532,0.998492022805404
"Jam2",1.42878073432921,1.49263170197707,72,68.9200240993431,0.5810679465863,0.4189320534137,0.8378641068274,0.783704491870532,0.998492022805404
"Jarid2",1.68060548062927,1.52202934113489,116,128.085727708529,0.20871382557482,0.79128617442518,0.417427651149639,0.783704491870532,0.998492022805404
"Jcad",1.48201887824726,1.49948647984197,91,89.939935927074,0.511724765755959,0.488275234244041,0.976550468488081,0.783704491870532,0.998492022805404
"Jmjd1c",1.53273984425378,1.48115949706536,196,202.825563397433,0.354051886527341,0.645948113472659,0.708103773054682,0.783704491870532,0.998492022805404
"Jund",1.38719049286161,1.52553406917696,42,38.1912157042947,0.638877723429497,0.361122276570503,0.722244553141005,0.783704491870532,0.998492022805404
"Kalrn",1.40337668062552,1.49862748328483,47,44.0127414751698,0.597040046643254,0.402959953356746,0.805919906713491,0.783704491870532,0.998492022805404
"Kank1",1.69274687696907,1.49173347571244,122,138.43968936314,0.146673719795175,0.853326280204825,0.29334743959035,0.783704491870532,0.998492022805404
"Kansl1",1.43402172360137,1.46986648386381,184,179.512901368462,0.57965170967459,0.42034829032541,0.84069658065082,0.783704491870532,0.998492022805404
"Kansl1l",1.49903976748427,1.49319079691263,78,78.3055334291718,0.468984970128506,0.531015029871494,0.937969940257011,0.783704491870532,0.998492022805404
"Kat2b",1.49906397722181,1.52190300005256,127,125.094125644404,0.53120135085042,0.46879864914958,0.93759729829916,0.783704491870532,0.998492022805404
"Kat6a",1.40425484741894,1.50867149681661,108,100.525212971317,0.68267002957144,0.31732997042856,0.634659940857121,0.78593441897689,0.998492022805404
"Kat6b",1.59488422652097,1.50352196575147,93,98.6511912995674,0.32458235064529,0.675417649354709,0.649164701290581,0.783704491870532,0.998492022805404
"Kcmf1",1.27587493481286,1.48757859073582,68,58.3226298815979,0.792438150833639,0.207561849166361,0.415123698332721,0.827554203433315,0.998492022805404
"Kcnc2",0.162444982259625,1.58716441968096,152,15.5570758752432,1,1.26131828709949e-47,2.52263657419898e-47,1,2.46713856956661e-44
"Kcnq1ot1",1.57973195013159,1.47931967182634,184,196.489429810229,0.250966287212116,0.749033712787884,0.501932574424233,0.783704491870532,0.998492022805404
"Kcnt2",2.25711648933463,1.74298536813382,281,363.887009666703,0.000620434904253676,0.999379565095746,0.00124086980850735,0.0744041994382133,0.120463941947584
"Kdm2a",1.55170743594201,1.48878021608351,66,68.7896639583153,0.383104783229028,0.616895216770972,0.766209566458056,0.783704491870532,0.998492022805404
"Kdm3b",1.49608324319334,1.49862748328483,58,57.9015326177104,0.478941619303273,0.521058380696727,0.957883238606547,0.783704491870532,0.998492022805404
"Kdm4c",1.65611708275432,1.51579799385164,112,122.367963291181,0.236786792156644,0.763213207843356,0.473573584313289,0.783704491870532,0.998492022805404
"Kdm5a",1.35782041991609,1.49453559366006,93,84.4926675469455,0.723945485932438,0.276054514067562,0.552109028135125,0.792800636015884,0.998492022805404
"Kdm7a",1.94233597362267,1.4948359234548,70,90.9554794745327,0.0469627223737701,0.95303727762623,0.0939254447475401,0.783704491870532,0.998492022805404
"Kdr",1.43501595622092,1.49354581289279,77,73.9824836139409,0.576315939623588,0.423684060376412,0.847368120752824,0.783704491870532,0.998492022805404
"Khdc4",1.40393161656582,1.50684368932778,103,95.9654657815165,0.675446776468655,0.324553223531345,0.64910644706269,0.785401771184353,0.998492022805404
"Kidins220",1.39767852612836,1.49409896069394,85,79.5145956501651,0.647536733608812,0.352463266391187,0.704926532782375,0.783704491870532,0.998492022805404
"Kif13a",1.51642031357222,1.44855584740629,163,170.636507770724,0.325163098037006,0.674836901962994,0.650326196074012,0.783704491870532,0.998492022805404
"Kif13b",1.54521193312115,1.50684368932778,92,94.3425644305314,0.412810458491737,0.587189541508263,0.825620916983473,0.783704491870532,0.998492022805404
"Kif16b",1.5647662029124,1.49103596250559,61,64.0163891266965,0.371125015550114,0.628874984449886,0.742250031100228,0.783704491870532,0.998492022805404
"Kif1b",1.64401293245966,1.50150172574427,135,147.813180682188,0.212820835883928,0.787179164116072,0.425641671767857,0.783704491870532,0.998492022805404
"Kif26b",2.00707425799896,1.51842859287328,35,46.2633536800278,0.0964765507043198,0.90352344929568,0.19295310140864,0.783704491870532,0.998492022805404
"Kif2a",1.55469692574134,1.50337381114816,54,55.8434857435191,0.405383556331721,0.594616443668279,0.810767112663442,0.783704491870532,0.998492022805404
"Kif5b",1.37901737373914,1.49912394984285,143,131.543148560444,0.744326623619193,0.255673376380807,0.511346752761613,0.799946635054474,0.998492022805404
"Kifap3",1.62234877914677,1.51120469204862,53,56.8979740118571,0.332098621651978,0.667901378348022,0.664197243303956,0.783704491870532,0.998492022805404
"Kitl",1.87028054469731,1.50283894371704,75,93.3373742001649,0.0744315846147031,0.925568415385297,0.148863169229406,0.783704491870532,0.998492022805404
"Klc1",1.32201748035899,1.49079646090407,77,68.2825245814647,0.750672331051896,0.249327668948104,0.498655337896207,0.805516623688122,0.998492022805404
"Klf12",1.78648892641063,1.58570828381586,241,271.515155504453,0.0860774906337767,0.913922509366223,0.172154981267553,0.783704491870532,0.998492022805404
"Klf13",1.33886620506478,1.51126178645008,107,94.7940887716368,0.794563791899313,0.205436208100687,0.410872416201374,0.827564843959029,0.998492022805404
"Klf3",1.72721025069505,1.5193942736641,111,126.182085289032,0.153826231103943,0.846173768896057,0.307652462207887,0.783704491870532,0.998492022805404
"Klf4",1.45624994297509,1.52190300005256,121,115.780206158934,0.616943639115866,0.383056360884134,0.766112721768269,0.783704491870532,0.998492022805404
"Klf6",1.44559673780788,1.50013807391788,90,86.7278210351134,0.578103967336266,0.421896032663734,0.843792065327467,0.783704491870532,0.998492022805404
"Klf7",1.51338362468258,1.45916645907904,172,178.390876397814,0.353369303393477,0.646630696606523,0.706738606786953,0.783704491870532,0.998492022805404
"Klf9",1.3918805627719,1.48958982397035,66,61.6707469832811,0.628163090517336,0.371836909482664,0.743673818965328,0.783704491870532,0.998492022805404
"Klhdc10",1.42400713181859,1.49000908380173,74,70.7220706908104,0.586476057965448,0.413523942034552,0.827047884069104,0.783704491870532,0.998492022805404
"Klhl2",1.45215263462497,1.49409896069394,79,76.7821015564392,0.549711079106393,0.450288920893607,0.900577841787213,0.783704491870532,0.998492022805404
"Klhl5",1.34778250971968,1.52026870453956,107,94.8600258029274,0.793171363634083,0.206828636365917,0.413657272731834,0.827564843959029,0.998492022805404
"Kmt2a",1.48814315225121,1.50080242259106,97,96.181804876857,0.504383454173521,0.495616545826479,0.991233091652958,0.783704491870532,0.998492022805404
"Kmt2c",1.57575994259304,1.44144648633696,171,186.933717441121,0.191606985907675,0.808393014092325,0.383213971815351,0.783704491870532,0.998492022805404
"Kmt2e",1.43615175272271,1.50926936435718,138,131.3144933278,0.643862357651158,0.356137642348842,0.712275284697684,0.783704491870532,0.998492022805404
"Kpna4",1.4408573831038,1.49764435531634,96,92.3599172840656,0.586209939606609,0.413790060393391,0.827580120786781,0.783704491870532,0.998492022805404
"Kras",1.31020086351782,1.49948647984197,103,89.9979364645937,0.81597080005638,0.18402919994362,0.36805839988724,0.841792660817658,0.998492022805404
"Krit1",1.50234268967174,1.5126041478216,106,105.280899390993,0.501462841406195,0.498537158593805,0.997074317187609,0.783704491870532,0.998492022805404
"Ksr1",1.63165106710748,1.52202934113489,113,121.138644045893,0.283321561045154,0.716678438954846,0.566643122090309,0.783704491870532,0.998492022805404
"Ktn1",1.43161628877194,1.51302694032171,115,108.812254971328,0.644825439775004,0.355174560224996,0.710349120449991,0.783704491870532,0.998492022805404
"Lama2",1.41222793569938,1.48037581609124,101,96.3505482562177,0.612247844638249,0.387752155361751,0.775504310723502,0.783704491870532,0.998492022805404
"Lamb1",1.28722805180659,1.57676429879104,28,22.8584484556249,0.740091373757092,0.259908626242908,0.519817252485816,0.7980047883103,0.998492022805404
"Lamc1",1.63513406018231,1.47478685798081,137,151.895417993947,0.18164537150835,0.81835462849165,0.363290743016701,0.783704491870532,0.998492022805404
"Larp4b",1.49499516232372,1.50013807391788,97,96.667455660711,0.490426930568862,0.509573069431138,0.980853861137723,0.783704491870532,0.998492022805404
"Lars1",1.69815461789177,1.5399051272986,42,46.3161610979065,0.298776449021491,0.701223550978509,0.597552898042983,0.783704491870532,0.998492022805404
"Lats2",1.41429115076148,1.49429723644824,89,84.2348559226103,0.623057959852424,0.376942040147576,0.753884080295152,0.783704491870532,0.998492022805404
"Lcorl",1.51441260055629,1.48813371185355,63,64.1125142687684,0.437274629678493,0.562725370321506,0.874549259356987,0.783704491870532,0.998492022805404
