"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Ldb2",0.582603174603175,0.62962962962963,7.24334137555712,151.801554500345,383.331709467419,0.513290994602025,75,2.01922177515208,1.66863765364238,1.83915423897548
"Ldlrad4",0.345479641131815,0.320987654321034,15.1002180226309,46.2662215724573,95.8817499542499,0.80302210335715,138,1.69424721251461,1.70843829433499,1.69909939738041
"Lgals8",0.375,0.400000000000018,998.999999999999,833.845222787777,546.919186853356,0.116814097513861,20,1.68521123752541,1.57144825836637,1.59550745677899
"Lhfpl6",0.339141414141414,0.348484848484849,3.78282845604566,182.305988018992,468.350586558358,0.453138797448931,66,1.78751383953901,1.70595120089103,1.74448435044808
"Lifr",0.599747474747475,0.666666666666663,998.999999999999,827.920217828645,531.497855090024,0.389585238797327,66,1.72114113006136,1.75716161087044,1.73984132931847
"Lima1",0.488095238095238,0.573770491803278,998.999999999999,872.742480025716,648.15918794829,0.277873537962486,42,1.85354009451732,1.77901101959193,1.80611389720846
"Limch1",0.496666666666667,0.495370370322279,998.999999999999,681.926681874535,151.512560768786,0.709227866176328,100,2.31766723680975,1.69710696754967,2.0342126341141
"Limd1",0.466666666666667,0.437500000016867,998.999999999999,831.990558154335,542.091950619918,0.115430649211055,15,1.68415505029638,1.55604193066728,1.5774135514742
"Lims1",0.374521072796935,0.369565217528015,998.999999999999,749.416177446465,327.171131341064,0.549490728577435,87,1.7015938915649,1.66019481744452,1.68272076839269
"Lims2",0.459459459459459,0.441860465116279,998.999999999999,883.48444206954,676.117875174641,0.196594431504333,37,1.66956936803611,1.75499326199468,1.72551701982682
"Lin52",0.583333333333333,0.653061222969815,998.999999999999,884.636813927626,679.117215911205,0.210203216694275,36,1.84051852483988,1.76388088191287,1.78906546751065
"Litaf",0.576388888888889,0.625,1.97547936130047,257.820657023258,667.833653565581,0.17965152488479,24,1.44162412957431,1.73104722180012,1.65365419593948
"Lmbrd1",0.53448275862069,0.611111109702769,998.999999999999,883.054447998264,674.998706283619,0.193381098723768,29,1.67345636881717,1.75200300153367,1.72908009822037
"Lmcd1",0.25,0.206896551724142,4.89216905693097,215.828847036106,553.799671434724,0.11884727334576,22,1.14122478972168,1.59089679281067,1.47189387380691
"Lmo2",0.470588235294118,0.473684210537894,998.999999999999,809.983269272791,484.812386232255,0.101142415557126,17,1.75204902408145,1.3839318507694,1.44770569037712
"Lmo7",0.46,0.451612903225807,998.999999999999,707.317452598239,217.598496857918,0.635567307487355,100,2.16482489916495,1.67559326715872,1.94469394646295
"Lncpint",0.359868421052632,0.363849765258216,2.10978499867102,5.13412825232051,9.93447344066754,1.35817091999746,228,1.58648155016277,1.8130955542423,1.63814215365235
"Lncppara",0.604166666666667,0.571428571428494,998.999999999999,868.45432404992,636.998171812135,0.152751152615687,24,1.50222999169045,1.64032086042785,1.60465145064115
"Lnpep",0.388888888888889,0.420289855072472,998.999999999999,865.751539480028,629.963487820371,0.294319069353946,45,1.97943091588145,1.77876095699295,1.85341424363208
"Lnx1",0.26,0.260869566141674,0.381179150460104,198.2639590231,515.412943329396,0.10833938108467,15,1.14860513326003,1.46317872947379,1.4033697103867
"Lonp2",0.739130434782609,0.759999997179445,998.999999999999,845.289189525967,576.705019772567,0.126215875406181,23,1.22771025458971,1.61897058968073,1.51408999041521
"Lpar1",0.285714285714286,0.384615384952787,998.999999999999,739.14787784171,300.445271035045,0.0676149015050132,7,2.88720658379693,0.867783070645772,0.965317649606385
"Lpl",0.217391304347826,0.194444444445704,1.05605777421115,252.854921957953,656.403125662129,0.166690671464998,23,1.2911006548556,1.69178135194474,1.58461921311877
"Lpp",0.365285996055227,0.381625441696147,998.999999999999,641.650881199871,46.6845499026306,0.958210812429105,169,1.70451259744591,1.74230354145513,1.71571615837741
"Lrba",0.402777777777778,0.375,998.999999999999,814.716522525764,497.131881192588,0.427222346800046,72,1.76655738765475,1.72705008636835,1.7466920418104
"Lrch1",0.552941176470588,0.587301587301587,998.999999999999,788.439236783451,428.738564382351,0.483206670324857,85,1.7673834060875,1.68459126322609,1.72892161929915
"Lrch3",0.399717514124294,0.397849462374409,5.67486372261726,202.705656820006,518.371353661292,0.404826750349111,59,1.49008078370858,1.74553484900227,1.62546969082562
"Lrig1",0.409090909090909,0.409090909090984,998.999999999999,882.223783969953,672.83669196417,0.188308735191192,33,1.79173044889827,1.74630067138116,1.76045308082353
"Lrp1",0.5,0.416666668625386,998.999999999999,739.66266841105,301.785144370712,0.0678244304960509,9,1.76937351017942,0.870475961356929,0.941859181030492
"Lrp6",0.426829268292683,0.428571428571429,998.999999999999,881.72241058291,671.53174025658,0.251647999917985,41,1.64013567163077,1.77717092405122,1.72617458313421
"Lrpprc",0.357142857142857,0.357142857142896,998.999999999999,792.329704245572,438.864495054421,0.0915669938523189,14,1.50407739677627,1.27278985386716,1.30785990146092
"Lrrc8a",0.32,0.421052631578968,998.999999999999,875.943036322834,656.489449412292,0.16676923171658,25,2.21834381867737,1.69206047165683,1.81438105768604
"Lrrc8c",0.398809523809524,0.421052631578955,998.999999999999,881.94030096962,672.098855383853,0.186815084973567,28,1.56277300203236,1.74435777713554,1.69148620172426
"Lrrc8d",0.366666666666667,0.523076923076911,998.999999999999,879.786548461894,666.493166918301,0.258430734936789,40,2.07536291689307,1.7780258988661,1.87898086569546
"Lrrfip1",0.442307692307692,0.465753424657536,998.999999999999,860.741558833606,616.923739464165,0.305547590032279,52,1.83284486474925,1.77834283467421,1.80099838182426
