"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Hnrnpc",0.5162,0.525793650793651,126,0.2727,0.304858187773602,0.307454072126215,0.0588936890535687,-0.000382470737079643,0.97793526071506,1
"Hnrnph1",0.5376,0.549145299145299,156,3e-04,0.207967254078952,0.317461319396587,0.217591435072626,-0.279760121438812,0.45445360859108,1
"Hpcal1",0.6099,0.61279926335175,181,0.4909,0.405188015670761,0.334135162601142,0.589623878091019,-0.333303492946527,0.414237073200975,1
"Hs2st1",0.3155,0.308176100628931,53,4.477,2.2191186670729,0.792673910842678,-0.868755466721747,-0.131190326925683,0.60848931100377,1
"Hsp90ab1",0.3902,0.376315789473684,76,0.6204,0.501181036105874,0.405638502479038,-0.504472582860788,-0.228887478697054,0.498665689770382,1
"Hspa12b",0.4932,0.492222222222222,150,0.1978,0.282078883197112,0.31610448093639,-0.048363021561399,-1.02005653809327,0.153198257694839,1
"Hspb1",0.5323,0.515625,64,0.3339,0.499667452185219,0.569496755304225,0.24392558288609,-0.0928883806440339,0.666455075860836,1
"Hspg2",0.4047,0.386492374727669,306,0.0123,0.195344474466306,0.291222127334871,-0.554762262945457,-0.521555919679457,0.307098843228316,1
"Hycc1",0.3616,0.364341085271318,129,2.577,1.17992164962205,0.307473666189416,-0.897430266359453,0.0045547346146293,1,1
"Ica1",0.5617,0.563657407407407,144,0.88,0.542030545218193,0.317461319396587,0.311461095836294,-0.0815294547215757,0.686355726562764,1
"Id1",0.5363,0.561111111111111,126,1e-04,0.204849783142082,0.312815902119006,0.206450877467426,-0.0721298811471911,0.704082426302841,1
"Ifih1",0.5071,0.505,50,4.1166,2.11482681912576,0.84241749507808,-0.0931094043914813,-0.333006155624211,0.414445361153974,1
"Ifngr1",0.5221,0.520408163265306,98,0.1509,0.299471292033617,0.369870486699344,0.130060540564373,-0.373819122228227,0.387225008239449,1
"Ifrd1",0.4735,0.44375,80,0.1215,0.33694844355355,0.444162589454122,-0.117836490293858,-0.493901124235848,0.320280118034473,1
"Igf1r",0.5221,0.516895761741123,291,0.6141,0.425129113341872,0.293135865777486,0.162729500038108,-0.104037875809496,0.648279808756383,1
"Igfbp5",0.4301,0.44297619047619,40,0.0835,0.561216981031365,0.808735402361904,-0.454565863465481,-0.30651159105652,0.43365179405378,1
"Igfbp7",0.4942,0.487782510451321,311,0.4629,0.353426624179281,0.271318263996489,0.0760823928308287,0.00620205375963678,1,1
"Iigp1",1,1,26,3e-04,0.84350255620575,1.28813557084491,Inf,2.50010834694572,1,1
"Ikbkb",0.5109,0.520833333333333,104,0.6311,0.464454782133006,0.343339270577812,0,-1.23807671944087,0.115584622434395,1
"Il15",0.5161,0.505681818181818,88,1.2858,0.761736970641389,0.417662266492949,0.226770861847022,-0.00337966052109095,0.934475673894831,1
"Il1r1",0.5794,0.591304347826087,115,0.7911,0.502808813968243,0.309118661867496,0.313660478903762,-0.238446374962578,0.489833154553064,1
"Il6st",0.4674,0.463855421686747,83,1.0173,0.691517688042939,0.466144015537581,-0.15200309344505,-0.167481510763253,0.562751192287169,1
"Ino80",0.5884,0.589473684210526,95,0.7101,0.517874736813445,0.379109348026401,0.508146903670325,-0.077538485013406,0.693730082480311,1
"Inpp5a",0.5442,0.542579075425791,137,0.223,0.288118774321372,0.310713407980176,0.249978253008347,-0.273831493725268,0.459274171536189,1
"Insr",0.5917,0.561745776347546,113,0.0616,0.229086034827372,0.314162737193006,0.577976070405049,-0.242698147628943,0.485988130643434,1
"Ints6",0.5752,0.576131687242798,81,1.8506,0.984626335897367,0.430504623693911,0.465663572348812,-1.17207202946053,0.12575461815192,1
"Ints8",0.5083,0.507861635220126,106,2e-04,0.220935745545848,0.337326528697025,0.0480942882010451,0.0340300303783039,1,1
"Invs",0.5587,0.57089552238806,67,1.0281,0.750848747282038,0.550498320015433,0.238159737194764,0.0554667749168729,1,1
"Ipo11",0.4664,0.466292134831461,89,1.9331,0.985519301096277,0.384018479207714,-0.214124805352848,-0.265196281718374,0.466441864429856,1
"Iqgap1",0.5529,0.56989247311828,124,0.1903,0.27368730803668,0.307637748474689,0.270089163367744,-0.47090483120931,0.331812876946235,1
"Irak2",0.5577,0.534067085953878,159,3e-04,0.212650025716016,0.324613472610263,0.334419039070559,-0.0693599498928563,0.709556935906026,1
"Ireb2",0.4951,0.51219512195122,82,0.49,0.496325414176513,0.473854349252261,-0.122856747785534,-0.27454387688524,0.458690677164567,1
"Irf2",0.4831,0.483473389355742,238,0.2105,0.2889555719581,0.319241476904005,-0.0919224894410386,-1.57700727674575,0.07574040915383,1
"Itga1",0.5026,0.507972941037457,403,0.233,0.255517906523212,0.255121015896452,0.0325128135184907,-0.375005363144851,0.386472834785879,1
"Itga6",0.4919,0.489983779399838,274,0.2154,0.275715988795458,0.296178220220262,-0.0352754747475306,-0.719436765015132,0.230321714764769,1
"Itga9",0.5157,0.526143790849673,153,0.1793,0.278484380237397,0.321344476749252,0.0725124997843682,-0.113572106832436,0.63364948377755,1
"Itgb1",0.5763,0.576115485564304,127,0.0114,0.205760804370461,0.307653335208484,0.444302093784039,-0.0779764748104554,0.692910205291661,1
"Itpkb",0.4701,0.455620148762293,401,0.5413,0.369344063554108,0.250157499734974,-0.083328383598896,-0.950201378035047,0.168033244748384,1
"Itpr1",0.5011,0.500022747952684,314,0.3596,0.320671329662409,0.281204010837719,0.0289126919152389,-0.48455565680149,0.324901914747186,1
"Itpr2",0.4506,0.449841709537,361,0.4239,0.339927281018753,0.273320267209308,-0.303191532305777,0.297397188714342,1,1
"Itsn2",0.5797,0.576323987538941,214,0.3162,0.33730336361169,0.331778670689587,0.461730734726885,0.0149009051206974,1,1
"Iws1",0.5289,0.532894736842105,76,0.1041,0.376689235628571,0.514952025883371,0.162271428898878,-0.0552675701241299,0.739535706917754,1
"Jak1",0.4597,0.462441314553991,142,0.2367,0.295147701352409,0.313502922532246,-0.238159737194764,-0.713894785295309,0.232125520713068,1
"Jam2",0.521,0.519125683060109,183,0.573,0.435127295999542,0.332244423423301,0.124447370924488,-0.447712867745935,0.344011207941146,1
"Jarid2",0.5135,0.5225,160,0.9607,0.579698871775283,0.328187410158115,-0.0794344674944054,-1.51055570025713,0.0821871241919799,1
"Jcad",0.4849,0.485555555555556,150,0.5146,0.402996801624975,0.317042448348546,-0.0941221773645502,-1.57859719707412,0.0755929935602177,1
"Jmjd1c",0.5191,0.517628205128205,260,0.6803,0.460886491157151,0.309353300827355,0.108148803855622,0.0954712252655838,1,1
"Jup",0.4992,0.494623655913978,93,0.5005,0.451913231781699,0.399932142674582,0.027480736422107,-0.000591982615375741,0.97255116956516,1
"Kalrn",0.5443,0.545289855072464,138,0.1466,0.260022782355965,0.312113462918344,0.243925582886089,-0.159521928300308,0.572182819434304,1
"Kansl1",0.48,0.48676293622142,277,0.2811,0.305007010427417,0.302809373926142,-0.169925001442313,-0.773245447764708,0.213654228283881,1
"Kansl1l",0.5168,0.53544776119403,134,0.5329,0.40740556134072,0.31316209402106,-0.0170735133589415,-0.0627482577006333,0.723147883339855,1
"Kat2b",0.4804,0.473829201101928,121,0.2829,0.308731605495121,0.307454072126215,-0.0981803939389039,-0.800974546171872,0.20562721452037,1
"Kat6a",0.4846,0.482384823848238,123,0.59,0.426151125003993,0.308674818256099,-0.0824621601919731,0.00769380875341596,1,1
"Kat6b",0.61,0.616815476190476,112,0.9189,0.550263421773952,0.307473666189416,0.519374159093579,0.0250359434322291,1,1
"Kcnb1",0.5525,0.548821548821549,99,1.3516,0.744804760822314,0.35363713802928,0.327574658028505,0.0362704346343179,1,1
"Kcnc2",0.9922,0.998305084745763,59,1e-04,0.209333026351747,0.319663308914568,6.98868468677217,0.525382498318237,1,1
"Kcnq1ot1",0.2984,0.299808429118774,174,8.1614,3.31648454008568,0.331765387557522,-1.31315788525963,2.25922082396053,1,1
"Kcnt2",0.6022,0.562925170068027,49,0.106,0.520226585306007,0.733079404624041,0.637429920615292,-0.234552069318212,0.493399595579843,1
"Kdm2a",0.471,0.463855421686747,83,0.2127,0.38597338424547,0.466144015537581,-0.15200309344505,-0.36457313746331,0.393160054042254,1
"Kdm3b",0.5403,0.52233676975945,97,0.0297,0.259494989978001,0.379109348026401,0.238786859587116,-1.01897448550355,0.15341638328019,1
"Kdm4c",0.4856,0.478807947019868,151,0.4608,0.383154357938154,0.317940422690874,-0.0306967972229168,0.0220206324924845,1,1
"Kdm7a",0.5306,0.530864197530864,81,1.9552,1.05273047746765,0.473854349252261,0.122856747785534,-0.32661099370268,0.418963085000509,1
"Kdr",0.4594,0.45467032967033,182,0.5397,0.423699512536548,0.334104388814155,-0.226068079479846,-0.381141168834063,0.382615213391182,1
"Kidins220",0.6389,0.641509433962264,106,0.1999,0.305088853864264,0.350030376135352,0.81713594285019,0.0362619045280894,1,1
"Kif13a",0.4079,0.416979166666667,320,0.2668,0.291765217350219,0.290878741966234,-0.565817451454453,-0.5236791494969,0.306116279721555,1
"Kif13b",0.4273,0.428070175438596,95,1.427,0.784066228742478,0.369870486699344,-0.392317422778761,-0.00599996855413565,0.912770846767598,1
"Kif16b",0.498,0.504444444444444,75,0.2489,0.420606000084062,0.49804356412839,-0.0317088597273383,-0.052078471951674,0.746897041851887,1
"Kif1b",0.4655,0.4688995215311,209,1.1162,0.641533385902884,0.332439324735671,-0.259087221317131,-1.37917031747722,0.0967485409197737,1
"Kif2a",0.6572,0.659090909090909,66,3.8758,1.89334952479004,0.643811840862652,0.85982234195174,-0.936814133455393,0.171060107472055,1
"Kif5b",0.4611,0.462444444444444,150,0.7078,0.475597473807188,0.315871874994846,-0.260062839302503,-0.351465419644754,0.401800638732301,1
"Kitl",0.5187,0.519330775788576,391,0.5911,0.392033466526655,0.255927781208378,0.139857663582961,-0.331312564628263,0.415634700908953,1
"Klf12",0.4334,0.432126010781671,424,0.1382,0.215328447712386,0.24872231580605,-0.372935666399014,-0.442783769721473,0.346681295953886,1
"Klf13",0.5041,0.506108202443281,191,0.2235,0.302693095070015,0.33268325387027,0.0246620542342693,-0.191224706499582,0.536295258462983,1
"Klf3",0.5602,0.546875,128,0.5858,0.42381263062609,0.307539157842914,0.448984831202181,-0.0776193004442263,0.693578602409623,1
"Klf4",0.6109,0.602962962962963,135,0.4306,0.368101599785411,0.312465843405584,0.686500527183218,-0.0841670259468685,0.68159665227327,1
"Klf6",0.4062,0.413934426229508,122,0.4239,0.362396168796174,0.307637748474689,-0.584962500721156,-0.686737070154862,0.241215874065209,1
"Klf7",0.5133,0.500786102484472,368,0.0846,0.209682406204868,0.271186928410234,0.0911478880581955,-0.159002718837257,0.572808776535352,1
"Klhdc10",0.5702,0.57,100,1.4997,0.788559962419434,0.334567915935282,0.408084738637077,-1.7530166467928,0.0611456912487451,1
"Klhl2",0.4952,0.491987179487179,156,0.8727,0.540703144728933,0.319667936382658,0.0297473433940518,-0.314599224017186,0.427649480901547,1
"Klhl5",0.4561,0.456317204301075,124,1.0516,0.60300301214764,0.311058600553496,-0.302028537449657,0.0624061140100167,1,1
"Kmt2a",0.4761,0.466666666666667,105,1.0144,0.59451024154162,0.319663308914568,-0.0901978089715785,-0.733512947284083,0.225815527387611,1
"Kmt2c",0.5315,0.516457461645746,239,0.2856,0.321175159696148,0.324893527242584,0.234465253637023,-0.79545029698474,0.207197511253571,1
"Kmt2e",0.5115,0.513565891472868,172,0.2459,0.30639703989216,0.325348412261958,0.0549664592179289,-0.576461776760283,0.282937982758732,1
"Kpna4",0.5017,0.503246753246753,154,0.904,0.550524816745512,0.316514903442645,-0.0159415438690216,-0.707656215548496,0.234176497460063,1
"Kras",0.4658,0.479411764705882,136,2e-04,0.203289220787494,0.3103744032161,-0.197446064206217,-0.0215979941494311,0.835356674110291,1
"Krit1",0.4556,0.449453551912568,122,0.2295,0.288839125295196,0.308043624034196,-0.244418727666447,-0.226566496635087,0.500850888594352,1
"Ksr1",0.4033,0.406695156695157,117,0.2198,0.285155580991399,0.308043624034196,-0.57650092197296,-0.311902386436699,0.429636912628793,1
"Ktn1",0.4321,0.416083916083916,143,1e-04,0.203473204701119,0.310713407980176,-0.394278939112046,-0.105868994668896,0.645408582991032,1
"Lama2",0.4247,0.441595441595442,117,0.0922,0.241661996497553,0.315622422650596,-0.443606651475615,-0.0165311288242691,0.855715905677872,1
"Lama3",0.4639,0.485185185185185,45,0.5475,0.795376647421162,0.897255266161254,-0.343954401217362,-0.824004358123261,0.199230172273828,1
"Lamb1",0.3711,0.37037037037037,54,37.114,14.6027189396019,0.777099393752015,-0.807354922057604,-0.00473892071947546,0.922445110178575,1
"Lamc1",0.4587,0.459131944444444,160,0.7791,0.511797317178779,0.329807102437721,-0.324839690307265,-1.39904070824585,0.0943771778049711,1
"Larp4b",0.5037,0.490358126721763,121,3e-04,0.205239163779382,0.31329461614571,0.0216950710993187,-0.288314791118395,0.447636457805339,1
"Lats2",0.4795,0.479460093896714,142,0.4493,0.375202865608195,0.312465843405584,-0.121015400961366,0.0227732020543954,1,1
"Lcorl",0.503,0.492248062015504,86,0.8637,0.586233412969081,0.394427832741443,0.108934371553165,-0.327104175097816,0.418612090696615,1
"Ldb2",0.5569,0.555384035610679,340,0.226,0.244739990607736,0.242719545654882,0.331896263978598,-0.165566472714659,0.564992729088288,1
"Ldlrad3",0.4277,0.437234042553191,94,0.3094,0.346671132345276,0.350030376135352,-0.451379346342564,-0.480885201081534,0.32674122896666,1
"Ldlrad4",0.4554,0.450241324535679,248,0.5541,0.403625440426864,0.295092589345297,-0.160077215485965,-0.7254541031607,0.22838227902736,1
"Lhfpl6",0.4,0.396296296296296,45,2e-04,0.519068034161509,0.792673910842678,-0.584962500721157,-0.629511897882601,0.261835953632966,1
"Lifr",0.5009,0.510989010989011,91,0.5009,0.448461261070347,0.394427832741443,-0.0544477840223765,0.0147253564299632,1,1
"Lima1",0.5366,0.552040816326531,147,0.7218,0.484961204638898,0.322053413218477,0.0717906830680102,-2.06277004018841,0.0422405356445965,1
"Limch1",0.5289,0.528035714285714,280,0.5939,0.418504319206104,0.294733596867457,0.173192715276223,-1.09678356757553,0.138588029969514,1
"Lims1",0.5191,0.512620220501994,203,0.4186,0.377575175505705,0.333895151389047,0.155517577621287,0.016117379969927,1,1
"Lims2",0.5605,0.569309838472834,227,0.2885,0.323071842600912,0.326108394265792,0.297493876577167,-0.861748658956316,0.189243485123156,1
"Lin52",0.4195,0.42,75,4.3826,2.00143607107161,0.514952025883371,-0.490986352512143,-0.784613959324318,0.210319174063885,1
"Litaf",0.4907,0.492424242424242,132,0.4049,0.358111389950902,0.312113462918344,-0.0695409332530774,-0.434058714874027,0.351477011373688,1
"Lmbrd1",0.5313,0.533333333333333,90,1.771,0.950127289220448,0.423981079736031,0.142957953842043,-0.0169621790787318,0.853867806970947,1
"Lmcd1",0.4305,0.438356164383562,73,0.3575,0.467335896094341,0.50642769196809,-0.452512204697507,-0.269045828284675,0.463224683608884,1
"Lmo7",0.5618,0.574722222222222,300,0.1707,0.257444654067813,0.294197801646239,0.331205908475373,-0.12068987269916,0.623211361220571,1
"Lncpint",0.4619,0.448712057922584,456,0.2504,0.260524419883776,0.252675630635821,-0.17687776208408,-0.0316146374750588,0.801462875258151,1
"Lnpep",0.5707,0.573076923076923,130,0.2985,0.315094043418012,0.30812363564711,0.398549376490275,-0.0157902173850033,0.858951635909887,1
"Lnx1",0.5172,0.511855313257182,321,0.3322,0.308608631353091,0.278672249619954,0.111892880070897,0.0242016841397685,1,1
"Lnx2",0.5281,0.531818181818182,110,0.0751,0.238907177188412,0.321332895292435,0.159198594849253,-0.000853690361282133,0.967040419306387,1
"Lonp2",0.5132,0.494565217391304,92,0.1779,0.325803033222246,0.394427832741443,0.108934371553165,-0.482518334261783,0.325921146681069,1
"Lpl",0.3681,0.363637782982045,305,0.3215,0.309484295741844,0.286215681029709,-0.791600850743052,0.390775947210784,1,1
"Lpp",0.4659,0.452868852459016,244,0.4421,0.376285259328034,0.318295019413684,-0.11839470080223,-0.250348124157398,0.479194356387223,1
"Lrba",0.4708,0.47953795379538,202,0.2819,0.324126897813739,0.331547815260851,-0.191224403242769,-0.380195175732922,0.383206390766903,1
"Lrch1",0.6653,0.659298780487805,328,0.4107,0.341998648699538,0.284139936113762,1.0407696058023,-0.796814812111279,0.206808327352304,1
"Lrch3",0.4908,0.48789764868603,241,0.2539,0.310323169870491,0.326704921448864,-0.0398010080579749,-0.964440971479178,0.164880817867142,1
"Lrrc36",0.6824,0.69047619047619,42,1.7204,1.32502448821576,1.02592206833487,0.959358015502654,0.0760022086956127,1,1
"Lrrc3b",0.1312,0.135416666666667,128,0.9363,0.563894101477065,0.31820025765597,-2.85147747528991,0.237193156431658,1,1
"Lrrc8c",0.5541,0.564983974358974,208,0.4191,0.370856687738466,0.32334378107255,0.240203697452909,-0.34265410305602,0.407764833258508,1
"Lrrc8d",0.4816,0.487096774193548,62,0.771,0.685472599294349,0.599765149988902,-0.216811389073149,-0.101680633898717,0.652021298252316,1
"Lrrfip1",0.4938,0.498765432098765,135,0.9264,0.557898053012515,0.314784292967781,-0.0995356735509141,-1.46094376680654,0.0873855892184952,1
"Lrrfip2",0.5857,0.588636363636364,110,0.8415,0.535314419723434,0.329533557057592,0.497499659470817,-0.0245183897005177,0.824747905960489,1
"Lrrk1",0.6222,0.630952380952381,98,0.5322,0.438714309775502,0.361386989130449,0.649092838140872,-0.309201803080555,0.431641135164382,1
"Lrrk2",0.569,0.573913043478261,115,1.0139,0.586898146866041,0.308327102980067,0.349584437790228,-1.07404300611795,0.142747745348283,1
"Ltbp1",0.4598,0.46031746031746,63,0.3643,0.57544742770397,0.667606037913197,-0.234465253637024,-0.553908887909905,0.292556808006228,1
"Ltbp4",0.4428,0.442234848484849,88,0.2411,0.32309590006282,0.35363713802928,-0.276840205358825,0.0274576015854961,1,1
"Luc7l2",0.5274,0.522315436241611,298,0,0.192505403653204,0.294019919846327,0.157791245806457,-0.697284505486977,0.237635015967186,1
"Luc7l3",0.5937,0.596153846153846,78,0.6473,0.588630698363094,0.523601286633233,0.53051471669878,-0.0165068244413575,0.85582084639379,1
"Luzp1",0.5285,0.525092936802974,269,0.4187,0.358709807706107,0.305023446303128,0.174604522382182,-0.672881266724204,0.246020284709321,1
"Ly6a",0.6768,0.669565217391304,115,0.1309,0.252773281480885,0.310147058581805,1.07972719247073,-0.117531865604136,0.627794304808415,1
"Ly6c1",0.4241,0.434210526315789,247,2e-04,0.202265061125094,0.308810170025061,-0.441598325549979,-0.694292820144881,0.238644096370293,1
"Ly6e",0.6734,0.665311653116531,123,0.0264,0.211457006902106,0.307653335208484,1.04532399050949,-0.0183990282106663,0.847876784625745,1
"Lyn",0.5356,0.529095804988662,210,0.7776,0.505138624084167,0.320507058517884,0.336596144676197,-1.05680554827109,0.145994452203605,1
"Macf1",0.4675,0.472845528455285,205,0.2299,0.303237053954091,0.329802060405881,-0.196800707433707,-0.235661915132937,0.492378774358769,1
"Magi1",0.512,0.521320409870028,655,0.1518,0.173491787537203,0.176935790165154,0.018209817718008,-1.30863227939142,0.105706524672812,1
