"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Pakap",1.43120369698701,1.54552732402212,56,51.8576448216358,0.632342059074301,0.367657940925699,0.735315881851398,0.718524970453683,0.99899253806093
"Palm",1.51372087565667,1.53025871100421,29,28.6865907564324,0.48147388215925,0.51852611784075,0.962947764318499,0.718524970453683,0.99899253806093
"Pam",1.72820268282678,1.63347459788507,44,46.5516379274169,0.367784932813187,0.632215067186813,0.735569865626373,0.718524970453683,0.99899253806093
"Pan3",1.47613532907139,1.55510896117933,58,55.0545660936923,0.585519409080154,0.414480590919846,0.828961181839693,0.718524970453683,0.99899253806093
"Pard3",1.47984261885424,1.52504558834902,51,49.488339324512,0.533848164935844,0.466151835064156,0.932303670128312,0.718524970453683,0.99899253806093
"Parp8",1.51275128048767,1.53190994817025,40,39.4997442844348,0.492605808356407,0.507394191643593,0.985211616712813,0.718524970453683,0.99899253806093
"Pbx1",1.96582653207554,1.74866701141196,46,51.7125444040136,0.26061476379471,0.73938523620529,0.521229527589421,0.718524970453683,0.99899253806093
"Pbx3",1.66383858894112,1.58004156188206,27,28.4319368459521,0.388969249359341,0.611030750640659,0.777938498718682,0.718524970453683,0.99899253806093
"Pcdh7",2.0706646732542,1.65439351107808,22,27.5355424852379,0.1915884242705,0.8084115757295,0.383176848541001,0.718524970453683,0.99899253806093
"Pcdh9",2.77865284085937,1.83643269846153,22,33.2875593808137,0.0579417800033974,0.942058219996603,0.115883560006795,0.718524970453683,0.99899253806093
"Pcsk6",1.81224361927634,1.70147727922984,58,61.7758057666249,0.342788468587123,0.657211531412877,0.685576937174246,0.718524970453683,0.99899253806093
"Pdcd6ip",1.33405101033649,1.46639370820078,34,30.9314845650103,0.618810301848713,0.381189698151287,0.762379396302574,0.718524970453683,0.99899253806093
"Pde10a",1.64588856923588,1.5731870505273,31,32.4325995622774,0.396010981300015,0.603989018699985,0.79202196260003,0.718524970453683,0.99899253806093
"Pde1a",1.46051249190317,1.53620110668144,20,19.014600178986,0.52087717519573,0.47912282480427,0.95824564960854,0.718524970453683,0.99899253806093
"Pde3a",1.37970827940624,1.49522926155069,22,20.3002863356606,0.564262335855275,0.435737664144725,0.871475328289449,0.718524970453683,0.99899253806093
"Pde3b",1.94819408055807,1.65734912613811,30,35.2646412846823,0.233138608033101,0.766861391966899,0.466277216066201,0.718524970453683,0.99899253806093
"Pde4b",1.30132740213148,1.44930444186699,40,35.915915649996,0.654639641056042,0.345360358943958,0.690720717887917,0.726589199128765,0.99899253806093
"Pde7b",1.89840462039129,1.78963421834779,67,71.0721265061875,0.343753534688441,0.656246465311559,0.687507069376882,0.718524970453683,0.99899253806093
"Pde8a",1.79016079328359,1.63875317174609,46,50.2500302735059,0.308819413563045,0.691180586436955,0.617638827126089,0.718524970453683,0.99899253806093
"Pdgfd",2.07239409441667,1.73784425572742,39,46.507832572384,0.190680246945757,0.809319753054243,0.381360493891513,0.718524970453683,0.99899253806093
"Pdlim1",1.52894530817551,1.53473781304343,36,35.8641265149835,0.475018123305993,0.524981876694007,0.950036246611987,0.718524970453683,0.99899253806093
"Pdlim5",1.72758318659727,1.68202325607506,56,57.5168375942655,0.418801476035663,0.581198523964337,0.837602952071326,0.718524970453683,0.99899253806093
"Pds5a",1.50345571265349,1.52977682012746,30,29.4838245593541,0.492301249087579,0.507698750912421,0.984602498175159,0.718524970453683,0.99899253806093
"Pdzd2",1.83537274044959,1.63525203153932,34,38.1608901696604,0.285859948460799,0.714140051539201,0.571719896921598,0.718524970453683,0.99899253806093
"Pecam1",1.26406534381257,1.44221987773639,50,43.8236001086242,0.718245677444814,0.281754322555186,0.563508645110371,0.749610117507907,0.99899253806093
"Peli1",1.58706225371569,1.5534779357867,33,33.7134201691092,0.43281086106794,0.56718913893206,0.86562172213588,0.718524970453683,0.99899253806093
"Per3",1.3557801149133,1.49977293611315,24,21.6957660552586,0.597419782971753,0.402580217028247,0.805160434056495,0.718524970453683,0.99899253806093
"Pgm5",1.52708615201887,1.54220862900029,23,22.7744682761903,0.474003635231017,0.525996364768983,0.948007270462033,0.718524970453683,0.99899253806093
"Phf20l1",1.3792208988474,1.4929304412105,57,52.6585760891567,0.638526886068904,0.361473113931096,0.722946227862192,0.719874240559443,0.99899253806093
"Phip",1.68410391849995,1.5855434423428,27,28.6783727176285,0.376665540619058,0.623334459380942,0.753331081238115,0.718524970453683,0.99899253806093
"Phldb2",1.51581116932001,1.5455741521763,27,26.4800634210993,0.492097732599007,0.507902267400993,0.984195465198013,0.718524970453683,0.99899253806093
"Phlpp1",1.58722427300251,1.55225333625911,29,29.6533451350169,0.431455914113651,0.568544085886349,0.862911828227302,0.718524970453683,0.99899253806093
"Picalm",1.46513444257129,1.5172851178145,34,32.8313844659445,0.52479163853015,0.47520836146985,0.9504167229397,0.718524970453683,0.99899253806093
"Pid1",1.74128737912854,1.61018589037993,22,23.7912420980095,0.358266553933739,0.641733446066261,0.716533107867479,0.718524970453683,0.99899253806093
"Piezo2",1.76262634025381,1.60518573442836,31,34.0405570370503,0.32335775685039,0.67664224314961,0.646715513700781,0.718524970453683,0.99899253806093
"Pip4k2a",1.46314891136915,1.51981244721832,25,24.0679189403786,0.515451876143714,0.484548123856286,0.969096247712572,0.718524970453683,0.99899253806093
"Pitpnc1",2.0595152939864,1.88617696935494,80,87.3519432141404,0.268729690697187,0.731270309302813,0.537459381394374,0.718524970453683,0.99899253806093
"Pkd2",1.51864088913053,1.54963131950556,22,21.560031176662,0.486396430006084,0.513603569993916,0.972792860012167,0.718524970453683,0.99899253806093
"Pkig",1.66272180329474,1.59314782362292,25,26.0917690536964,0.402714380409292,0.597285619590708,0.805428760818585,0.718524970453683,0.99899253806093
"Pkn2",1.34275400476645,1.48483594661669,29,26.2250292545481,0.613440252113647,0.386559747886353,0.773119495772706,0.718524970453683,0.99899253806093
"Pkp4",1.93360091383462,1.67269354315626,38,43.9272543535199,0.234815569751184,0.765184430248816,0.469631139502367,0.718524970453683,0.99899253806093
"Plcb1",1.62631245808073,1.5606466616022,26,27.0939764588925,0.404418011817843,0.595581988182157,0.808836023635685,0.718524970453683,0.99899253806093
"Plcb4",1.48727128916799,1.52911690526202,29,28.2063897387106,0.506899068480752,0.493100931519248,0.986201863038495,0.718524970453683,0.99899253806093
"Plce1",1.33242007011152,1.49937328620033,76,67.537501341708,0.745066415298489,0.254933584701511,0.509867169403021,0.766445652466308,0.99899253806093
"Plcl1",2.34954584407017,1.70381229562097,20,27.5798672202192,0.119723788442472,0.880276211557528,0.239447576884944,0.718524970453683,0.99899253806093
"Plcl2",2.4027438576197,1.67637285875355,14,20.0661886351986,0.128068417469512,0.871931582530488,0.256136834939024,0.718524970453683,0.99899253806093
"Plekhg1",1.65503637250049,1.6569489818703,58,57.9330508394267,0.477775879462141,0.522224120537859,0.955551758924282,0.718524970453683,0.99899253806093
"Plpp1",1.73823158635114,1.69126883968894,61,62.6938333393057,0.415967041862369,0.584032958137631,0.831934083724739,0.718524970453683,0.99899253806093
"Plscr4",1.3544092528372,1.47894911097296,30,27.4737496264392,0.598301939783485,0.401698060216515,0.80339612043303,0.718524970453683,0.99899253806093
"Plxna2",1.44262569229309,1.52383045795602,25,23.667752615802,0.53863113759552,0.46136886240448,0.92273772480896,0.718524970453683,0.99899253806093
"Plxna4",1.9360290488779,1.74972379887468,51,56.4303243496343,0.279203623558276,0.720796376441724,0.558407247116552,0.718524970453683,0.99899253806093
"Ppfibp1",1.92563618325237,1.71165002722348,52,58.5009084430373,0.249056020497161,0.750943979502839,0.498112040994323,0.718524970453683,0.99899253806093
"Ppm1h",1.76750673720618,1.60583807868525,23,25.3155380329664,0.334224046763179,0.665775953236821,0.668448093526357,0.718524970453683,0.99899253806093
"Ppp1r12a",1.44285242474701,1.52739183189883,53,50.0665100562467,0.589106152477711,0.410893847522289,0.821787695044577,0.718524970453683,0.99899253806093
"Ppp1r13b",1.79320509208208,1.61171198238353,28,31.1530491347741,0.310326418711761,0.689673581288239,0.620652837423521,0.718524970453683,0.99899253806093
"Ppp1r2",1.1593896760871,1.40630716174018,31,25.5570624515816,0.74226438202376,0.25773561797624,0.51547123595248,0.766022112321911,0.99899253806093
"Ppp2r5a",1.64078057576738,1.5959409855839,52,53.4609930508725,0.417918087033584,0.582081912966416,0.835836174067169,0.718524970453683,0.99899253806093
"Ppp3cb",1.41583221966754,1.51502254663867,26,24.2977490949087,0.558943984432709,0.441056015567291,0.882112031134582,0.718524970453683,0.99899253806093
"Prex2",1.39988229891361,1.52971932694961,91,83.2762500655354,0.705322924218956,0.294677075781044,0.589354151562088,0.746996361395851,0.99899253806093
"Prkag2",1.31108471557879,1.45392113196786,54,48.6949209861407,0.678490297366626,0.321509702633374,0.643019405266749,0.740452881601021,0.99899253806093
"Prkca",1.9264871025447,1.63100680791431,24,28.3479444946019,0.245638055027925,0.754361944972075,0.491276110055849,0.718524970453683,0.99899253806093
"Prkce",1.58975036233534,1.6161660256187,68,66.8885639997409,0.515373419571321,0.484626580428679,0.969253160857357,0.718524970453683,0.99899253806093
"Prkch",1.72309712271059,1.66106248047463,54,56.0167035979194,0.399090254314582,0.600909745685418,0.798180508629164,0.718524970453683,0.99899253806093
"Prkcq",1.46014604753288,1.50665933654475,41,39.7342561100374,0.526847374272164,0.473152625727836,0.946305251455671,0.718524970453683,0.99899253806093
"Prkd1",1.78417605981838,1.61033812889144,31,34.3464871520152,0.310416776059508,0.689583223940492,0.620833552119016,0.718524970453683,0.99899253806093
"Prkg1",0.923413513427167,1.26310764048069,66,48.2502756954264,0.950607488772688,0.049392511227312,0.098785022454624,0.951935152863153,0.99899253806093
"Prox1",1.21632265253544,1.41551550626975,39,33.5118783501636,0.717933634770841,0.282066365229159,0.564132730458317,0.749610117507907,0.99899253806093
"Prpf39",1.28952167668087,1.45000554067931,34,30.2369444647842,0.652702730351332,0.347297269648669,0.694594539297337,0.725562570018457,0.99899253806093
"Psme4",1.45444861972374,1.50657633828311,47,45.3737944702607,0.540095737357042,0.459904262642958,0.919808525285916,0.718524970453683,0.99899253806093
"Ptbp2",1.30068630760549,1.46160734088332,30,26.6970397155933,0.639130964814193,0.360869035185807,0.721738070371614,0.719874240559443,0.99899253806093
"Ptbp3",1.72736896388795,1.61708502884193,46,49.1371640461913,0.348597362819842,0.651402637180158,0.697194725639684,0.718524970453683,0.99899253806093
"Pten",1.74078145191056,1.59797896772746,32,34.8596618517188,0.333529600610766,0.666470399389234,0.667059201221532,0.718524970453683,0.99899253806093
"Ptpn12",1.64501889071451,1.6404767291379,64,64.1772035748752,0.470264896302854,0.529735103697146,0.940529792605708,0.718524970453683,0.99899253806093
"Ptpn14",1.43121000448201,1.53030670802564,62,57.9851214220764,0.621108885083725,0.378891114916275,0.75778222983255,0.718524970453683,0.99899253806093
"Ptpra",1.81958400694161,1.62983523851277,36,40.191193994352,0.289819680432018,0.710180319567982,0.579639360864035,0.718524970453683,0.99899253806093
"Ptprb",1.58705440156261,1.60124347022067,64,63.4328780032491,0.496514522469486,0.503485477530514,0.993029044938971,0.718524970453683,0.99899253806093
"Ptprg",2.13954218382281,1.86943111789906,53,60.6578839182091,0.219232392687045,0.780767607312955,0.438464785374091,0.718524970453683,0.99899253806093
"Ptprk",1.78480887146922,1.74888293984936,77,78.581750654488,0.428473355636552,0.571526644363448,0.856946711273103,0.718524970453683,0.99899253806093
"Ptprm",1.62014120105248,1.66316768124788,85,82.8010330179908,0.547306590408436,0.452693409591564,0.905386819183127,0.718524970453683,0.99899253806093
"Pxn",1.49974657132176,1.52456454557267,32,31.4790806474312,0.492781079714705,0.507218920285295,0.98556215942941,0.718524970453683,0.99899253806093
"Qki",1.53059125264843,1.58030529947608,63,61.0181139991236,0.547304427495258,0.452695572504742,0.905391145009484,0.718524970453683,0.99899253806093
"Qrich1",1.51070890229349,1.5296759863699,29,28.6404170274509,0.483904610115434,0.516095389884566,0.967809220230868,0.718524970453683,0.99899253806093
"Rab31",1.78535572215958,1.62120737677173,23,25.3287655842268,0.33355995276854,0.66644004723146,0.66711990553708,0.718524970453683,0.99899253806093
"Rai14",1.46504623219478,1.52728352977133,52,49.8809831895027,0.557653592194818,0.442346407805182,0.884692815610363,0.718524970453683,0.99899253806093
"Ralgapa1",1.77164853900408,1.64060631916962,48,51.8339646011101,0.326711396769462,0.673288603230538,0.653422793538924,0.718524970453683,0.99899253806093
"Ralgapa2",1.49618181736026,1.56744627323001,72,68.7264965247909,0.587545004685148,0.412454995314852,0.824909990629704,0.718524970453683,0.99899253806093
"Rap1gds1",1.75294959197545,1.61863509260482,41,44.402184037252,0.330329442608014,0.669670557391986,0.660658885216028,0.718524970453683,0.99899253806093
"Rapgef2",1.79863979826074,1.64473223397638,48,52.4916509405232,0.304165997033645,0.695834002966355,0.60833199406729,0.718524970453683,0.99899253806093
"Rapgef5",1.57992616935378,1.63882671156912,84,80.9809830953078,0.573053559901256,0.426946440098744,0.853892880197488,0.718524970453683,0.99899253806093
"Raph1",1.22387725653604,1.43749432382497,31,26.3932833151394,0.702274334601714,0.297725665398286,0.595451330796573,0.746218416234802,0.99899253806093
"Rasa1",1.52581751552171,1.53206851000472,35,34.8571964598994,0.474993173863527,0.525006826136473,0.949986347727055,0.718524970453683,0.99899253806093
"Rasal2",1.38583272178995,1.53554516103015,54,48.7351130242582,0.677005683140128,0.322994316859872,0.645988633719743,0.740452881601021,0.99899253806093
"Rassf3",1.59260733230193,1.5633716208131,30,30.5610127067604,0.437209688484192,0.562790311515808,0.874419376968383,0.718524970453683,0.99899253806093
"Rb1",1.60565722063626,1.55897190304476,36,37.0780639663947,0.41906688992145,0.58093311007855,0.838133779842899,0.718524970453683,0.99899253806093
"Rbm25",1.65007630640582,1.61389726770598,54,55.2105281599297,0.428689484088587,0.571310515911413,0.857378968177174,0.718524970453683,0.99899253806093
"Rbm39",1.31625438980428,1.46288896694513,58,52.1862946085858,0.690221347917386,0.309778652082614,0.619557304165228,0.740851356971206,0.99899253806093
"Rbm6",1.38555199376239,1.47895761388906,48,44.9684934010446,0.597814641675031,0.402185358324969,0.804370716649939,0.718524970453683,0.99899253806093
"Rbms1",2.08080190643334,1.92176246506555,99,107.192950472094,0.269606953960546,0.730393046039454,0.539213907921092,0.718524970453683,0.99899253806093
"Rbms3",1.43331956987321,1.52300419567501,43,40.4678737455688,0.581711199847915,0.418288800152085,0.83657760030417,0.718524970453683,0.99899253806093
"Rbpj",1.87854526228284,1.61665398041762,21,24.4019134494994,0.273994909535887,0.726005090464113,0.547989819071775,0.718524970453683,0.99899253806093
"Rbpms",1.56283055219279,1.61652263731153,66,63.8078391628773,0.55358659167897,0.44641340832103,0.89282681664206,0.718524970453683,0.99899253806093
"Relch",1.59243366350555,1.5659782604357,27,27.4561339712897,0.439405082557442,0.560594917442558,0.878810165114885,0.718524970453683,0.99899253806093
"Reln",1.65490773832894,1.68352006813945,86,84.538383705504,0.524380806086071,0.475619193913929,0.951238387827859,0.718524970453683,0.99899253806093
"Rere",1.41298985453469,1.49416329416162,33,31.207208329802,0.556559816388303,0.443440183611697,0.886880367223393,0.718524970453683,0.99899253806093
"Rfx3",1.81673320731501,1.61604737572064,27,30.352944681236,0.298530570873494,0.701469429126506,0.597061141746988,0.718524970453683,0.99899253806093
"Rgs7bp",1.69927163826164,1.59383082642277,27,28.786200814072,0.371342233219205,0.628657766780795,0.74268446643841,0.718524970453683,0.99899253806093
"Rhoa",1.43994922867403,1.50484152673646,33,31.5769625585064,0.537950944926659,0.462049055073341,0.924098110146682,0.718524970453683,0.99899253806093
"Rhoj",1.87193565714707,1.78890959346251,69,72.2023968204827,0.372562846338412,0.627437153661588,0.745125692676824,0.718524970453683,0.99899253806093
"Rin3",1.4713742178555,1.53304938212235,26,24.9540100340942,0.521579765073858,0.478420234926142,0.956840469852284,0.718524970453683,0.99899253806093
"Rngtt",0.951125452737159,1.41682378812351,18,12.0835479279632,0.842894118092023,0.157105881907977,0.314211763815954,0.846435690016779,0.99899253806093
"Rock1",1.28065679201398,1.43957922184422,41,36.473802674998,0.671879349122353,0.328120650877647,0.656241301755294,0.738861186074735,0.99899253806093
"Rock2",1.57019677578135,1.62685035545484,65,62.7364342906959,0.556537475324513,0.443462524675487,0.886925049350974,0.718524970453683,0.99899253806093
"Rora",1.73117734046432,1.72327137655273,74,74.3394946016152,0.46705389876602,0.53294610123398,0.934107797532041,0.718524970453683,0.99899253806093
"Rsrc1",1.38438163585636,1.4821219165432,37,34.5599912901579,0.583986647839757,0.416013352160243,0.832026704320486,0.718524970453683,0.99899253806093
"Rtn3",1.69739454737772,1.59987286321435,43,45.6211035360646,0.363655569020435,0.636344430979565,0.727311138040869,0.718524970453683,0.99899253806093
"Rtn4",1.49542965289255,1.52918285038251,39,38.1391646186856,0.508968224935513,0.491031775064487,0.982063550128975,0.718524970453683,0.99899253806093
"Ryr2",1.41254790777936,1.50369998201476,25,23.4845368869183,0.549292037789173,0.450707962210827,0.901415924421655,0.718524970453683,0.99899253806093
"Samd4",1.88208527281842,1.6406557497453,33,37.8560913906832,0.25722354745391,0.74277645254609,0.51444709490782,0.718524970453683,0.99899253806093
"Sash1",1.76244542417378,1.73034489693328,71,72.3171578903804,0.434175138184576,0.565824861815424,0.868350276369152,0.718524970453683,0.99899253806093
"Sbf2",1.62085809738793,1.59829380541002,51,51.7200045992661,0.4455342362721,0.5544657637279,0.8910684725442,0.718524970453683,0.99899253806093
"Scaf8",1.39002501864493,1.48221395905606,37,34.6987190180126,0.577409733120279,0.422590266879721,0.845180533759442,0.718524970453683,0.99899253806093
"Scaper",1.66202832803649,1.57771078236202,30,31.6032890175518,0.38620153474067,0.61379846525933,0.772403069481339,0.718524970453683,0.99899253806093
"Schip1",1.60836634776971,1.56113055489536,36,37.0892673506033,0.418561960992501,0.581438039007499,0.837123921985001,0.718524970453683,0.99899253806093
"Sdccag8",1.54473733780558,1.53977303193721,25,25.0806012601436,0.457863796507205,0.542136203492795,0.915727593014411,0.718524970453683,0.99899253806093
"Sec63",1.6344445911436,1.59263539541284,21,21.5512831831284,0.425750029360201,0.574249970639799,0.851500058720402,0.718524970453683,0.99899253806093
"Sema3a",1.77245258905296,1.71948875400756,60,61.8481249704702,0.409916342856951,0.590083657143049,0.819832685713902,0.718524970453683,0.99899253806093
"Sema3d",1.8581879717875,1.74166266927831,66,70.4157058087452,0.33220307655736,0.66779692344264,0.66440615311472,0.718524970453683,0.99899253806093
"Sema6a",1.53510000050804,1.57398496924775,62,60.4683029959208,0.531349188248695,0.468650811751305,0.93730162350261,0.718524970453683,0.99899253806093
"Senp6",1.55203685450987,1.54134479426046,40,40.2774735487925,0.457977051677892,0.542022948322108,0.915954103355784,0.718524970453683,0.99899253806093
"Septin7",1.04880220198331,1.34736062316853,36,28.0228460162417,0.826385358268664,0.173614641731336,0.347229283462672,0.831021461260354,0.99899253806093
"Serinc3",1.45200789981659,1.54820584640885,71,66.5884069137881,0.626233344096588,0.373766655903412,0.747533311806824,0.718524970453683,0.99899253806093
"Setbp1",1.30522108011226,1.46574469446919,27,24.0430473983692,0.627927144484082,0.372072855515918,0.744145711031836,0.718524970453683,0.99899253806093
"Setd2",1.38758437769396,1.48223978638721,38,35.5733308717138,0.582204067370919,0.417795932629081,0.835591865258163,0.718524970453683,0.99899253806093
"Setd5",1.34168467855713,1.45712722336137,52,47.8802414548455,0.636565651225858,0.363434348774142,0.726868697548285,0.719874240559443,0.99899253806093
"Sh3pxd2a",1.48560574974759,1.52598966161046,43,41.8620445775035,0.520609014468031,0.479390985531969,0.958781971063938,0.718524970453683,0.99899253806093
"Sh3rf1",1.69670184394433,1.59804192248747,23,24.4199741330789,0.380867066909746,0.619132933090254,0.761734133819491,0.718524970453683,0.99899253806093
"Shoc2",1.57868955340686,1.55743267920688,32,32.4367572245536,0.445235013033047,0.554764986966953,0.890470026066095,0.718524970453683,0.99899253806093
"Sik3",1.30273154163213,1.46404925865039,62,55.1684686180902,0.718067461954146,0.281932538045854,0.563865076091708,0.749610117507907,0.99899253806093
"Sipa1l1",1.41169132370951,1.49890622204087,30,28.2544291887865,0.556955931902489,0.443044068097511,0.886088136195021,0.718524970453683,0.99899253806093
"Slc8a1",1.5824944606733,1.55690829203518,30,30.4930188008315,0.440624244607969,0.559375755392031,0.881248489215939,0.718524970453683,0.99899253806093
"Slco3a1",1.5098164965802,1.57272713008556,69,66.2399320716027,0.571886905651956,0.428113094348044,0.856226188696088,0.718524970453683,0.99899253806093
"Slf2",1.45370076600955,1.55857118625147,16,14.9234198997954,0.530254393339239,0.469745606660761,0.939491213321522,0.718524970453683,0.99899253806093
"Slit3",1.59724925161215,1.55088276984162,20,20.59793664192,0.421127637452832,0.578872362547167,0.842255274905665,0.718524970453683,0.99899253806093
"Slmap",1.40308808900327,1.4882688740695,36,33.9395468683027,0.566933239222701,0.433066760777299,0.866133521554598,0.718524970453683,0.99899253806093
"Smad1",1.556336611732,1.5683975436565,53,52.5924315269533,0.48996243632463,0.51003756367537,0.97992487264926,0.718524970453683,0.99899253806093
"Smchd1",1.58320205389632,1.55140546906183,36,36.7378322926331,0.434509568606032,0.565490431393968,0.869019137212064,0.718524970453683,0.99899253806093
"Smg1",1.25501875424865,1.42217103137514,45,39.7110071118389,0.694948051248451,0.305051948751549,0.610103897503098,0.742589795447302,0.99899253806093
"Smg6",1.45942837832435,1.50945022902697,46,44.4756005278798,0.536234209731731,0.463765790268269,0.927531580536538,0.718524970453683,0.99899253806093
"Smurf2",1.59861095488009,1.56350475333136,42,42.9430482778547,0.430610080929092,0.569389919070908,0.861220161858184,0.718524970453683,0.99899253806093
"Smyd3",1.94208072609502,1.71255398655297,47,53.2992214220293,0.244826094011762,0.755173905988238,0.489652188023525,0.718524970453683,0.99899253806093
"Sncaip",1.33828044572656,1.46519427885303,37,33.7950927099202,0.620095040411351,0.379904959588649,0.759809919177298,0.718524970453683,0.99899253806093
"Snd1",1.50659732356638,1.52953770170266,43,42.3550755507617,0.499137377660086,0.500862622339914,0.998274755320171,0.718524970453683,0.99899253806093
"Sned1",1.45102782740811,1.50757608905599,46,44.2745679938244,0.544744351176887,0.455255648823113,0.910511297646225,0.718524970453683,0.99899253806093
"Snrk",1.45429219486909,1.52268544123058,48,45.8440223197391,0.561613707248666,0.438386292751334,0.876772585502669,0.718524970453683,0.99899253806093
"Sntb2",1.34503598957731,1.46762587868928,49,44.9070600663901,0.639704589191312,0.360295410808688,0.720590821617377,0.719874240559443,0.99899253806093
"Snx9",1.37853920297226,1.48284137674812,34,31.6084603761488,0.585378421037343,0.414621578962657,0.829243157925314,0.718524970453683,0.99899253806093
"Son",1.5247486217533,1.53580771679719,47,46.6615608442527,0.486486377093461,0.513513622906539,0.972972754186921,0.718524970453683,0.99899253806093
"Sorbs1",1.30395885493951,1.46441521769893,31,27.6033218001121,0.641561561670131,0.358438438329869,0.716876876659738,0.719874240559443,0.99899253806093
"Sorbs2",1.90139975439008,1.64166124159681,30,34.7465062744729,0.251980947631329,0.748019052368671,0.503961895262658,0.718524970453683,0.99899253806093
"Spag9",1.52378803918348,1.5791936145318,53,51.1405095192639,0.546873249238031,0.453126750761969,0.906253501523938,0.718524970453683,0.99899253806093
"Spred1",1.7903356973736,1.60965207524982,26,28.9185028537855,0.31480132592472,0.68519867407528,0.62960265184944,0.718524970453683,0.99899253806093
"Sptan1",1.66154477271188,1.58717801688146,42,43.9678975588477,0.388207939933689,0.611792060066311,0.776415879867378,0.718524970453683,0.99899253806093
"Sptbn1",1.4492325527441,1.56268232649872,97,89.9578597853253,0.680891910522607,0.319108089477393,0.638216178954786,0.740818664407753,0.99899253806093
"Sptlc2",1.51608799522533,1.53610081580228,43,42.439782027354,0.495463740106632,0.504536259893368,0.990927480213264,0.718524970453683,0.99899253806093
"Srek1",1.48426979843063,1.5191777454723,35,34.195763530568,0.506753660935557,0.493246339064443,0.986492678128885,0.718524970453683,0.99899253806093
"Srgap2",1.19694262583596,1.40916565981788,49,41.6205066149157,0.763697780623055,0.236302219376945,0.47260443875389,0.778906555770598,0.99899253806093
"Srgap3",1.62310164351614,1.56142729275291,28,29.1059636458165,0.407167995193923,0.592832004806077,0.814335990387845,0.718524970453683,0.99899253806093
"Srsf2",1.23574586617494,1.45993604536651,26,22.0073972572426,0.688291842985414,0.311708157014586,0.623416314029172,0.740851356971206,0.99899253806093
"Ssbp2",1.86036671411068,1.72160635229279,56,60.5135638884307,0.316261155932989,0.683738844067011,0.632522311865978,0.718524970453683,0.99899253806093
"Ssh2",1.57341810984834,1.6055896370561,61,59.7777305518294,0.520298128260498,0.479701871739502,0.959403743479005,0.718524970453683,0.99899253806093
"St3gal6",1.59944392304008,1.56373688865869,40,40.9133770429119,0.430211902537594,0.569788097462406,0.860423805075187,0.718524970453683,0.99899253806093
"St6galnac3",1.35003140695362,1.5199762569951,55,48.8505837119062,0.707292346677096,0.292707653322904,0.585415306645808,0.747977304671796,0.99899253806093
"Stab1",1.47207547002448,1.56201657017166,61,57.4876127348795,0.603961980700101,0.396038019299899,0.792076038599798,0.718524970453683,0.99899253806093
"Stag1",1.10942047823729,1.35357355153441,53,43.4400371371924,0.822586201749261,0.177413798250739,0.354827596501478,0.828362790244691,0.99899253806093
"Stard13",1.89514920548702,1.72148270537683,54,59.4476242930931,0.283923415603147,0.716076584396853,0.567846831206294,0.718524970453683,0.99899253806093
"Stat3",1.43121821800562,1.50090766927612,40,38.1427384855962,0.554104290443902,0.445895709556098,0.891791419112197,0.718524970453683,0.99899253806093
"Stat5b",1.73884745415526,1.59882005479244,33,35.8901965328255,0.334518222548471,0.665481777451529,0.669036445096941,0.718524970453683,0.99899253806093
"Stim2",1.56418886136341,1.5485311192187,30,30.3033405389864,0.450199175861383,0.549800824138617,0.900398351722765,0.718524970453683,0.99899253806093
"Ston2",1.6857934467984,1.58779321675858,38,40.3453990747708,0.366975557011938,0.633024442988062,0.733951114023877,0.718524970453683,0.99899253806093
"Stox2",1.81905795225247,1.77990930770683,87,88.9135424825991,0.422895750515949,0.577104249484051,0.845791501031899,0.718524970453683,0.99899253806093
"Strn3",1.71117756530074,1.61288310148679,45,47.7424497581693,0.361892329023743,0.638107670976257,0.723784658047487,0.718524970453683,0.99899253806093
"Stxbp5",1.85646607890294,1.63760926703679,23,26.0738142328846,0.297393946233464,0.702606053766536,0.594787892466928,0.718524970453683,0.99899253806093
"Stxbp6",1.64059546683393,1.65307589893266,60,59.5470105598859,0.492226007554044,0.507773992445956,0.984452015108088,0.718524970453683,0.99899253806093
"Susd6",1.49969595512434,1.55474286870911,60,57.8756520569677,0.553763522013525,0.446236477986475,0.892472955972951,0.718524970453683,0.99899253806093
"Swt1",1.70693990358049,1.59599315843994,24,25.6683792592043,0.370203161861056,0.629796838138944,0.740406323722113,0.718524970453683,0.99899253806093
"Syne1",1.7745394453779,1.72375692434851,66,67.94438458265,0.410783523558326,0.589216476441674,0.821567047116651,0.718524970453683,0.99899253806093
"Synpo",1.6097507819187,1.56335216340424,28,28.8310100237274,0.421136506820077,0.578863493179923,0.842273013640154,0.718524970453683,0.99899253806093
"Tacc1",1.48091486460428,1.52067677191568,26,25.3201648047835,0.500915343923805,0.499084656076195,0.99816931215239,0.718524970453683,0.99899253806093
"Tanc1",1.65313803681895,1.6318731590534,58,58.7557958187863,0.44758956895076,0.55241043104924,0.89517913790152,0.718524970453683,0.99899253806093
"Tanc2",1.52651660308379,1.58450020051129,50,48.1702874695506,0.547092028285907,0.452907971714093,0.905815943428187,0.718524970453683,0.99899253806093
"Tasor",1.6961025788346,1.59627713000056,38,40.376383764699,0.36569241905001,0.63430758094999,0.73138483810002,0.718524970453683,0.99899253806093
