"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Wipi1",0.458875338753388,984,-0.292473952396847,28.900257144632,1,1
"Wipi2",0.500918273645546,363,0.0146467759644011,0.969478779201609,1,1
"Wls",0.474217311233886,543,-0.195617869105311,2.27484705204859,1,1
"Wnk1",0.496171989446869,2463,-0.0997401516238083,-328.927028069024,0,0
"Wnk2",0.462794827124095,2132,-0.22922543537991,-340.272647270996,0,0
"Wnt5b",0.715485921889192,367,1.45647021826619,1.22182014401494,1,1
"Wrn",0.491978609625668,374,0.0202723950262609,1.04534464662504,1,1
"Wsb1",0.462287104622871,274,-0.245112497836532,0.669232212237915,1,1
"Wtap",0.467897977132806,379,-0.181446871337532,1.31238935802099,1,1
"Wwc2",0.535281439857839,1983,0.206896379612098,-269.638914195844,0,0
"Wwox",0.526183925773656,1889,0.160805704618884,214.795879553284,1,1
"Wwp1",0.449706413730804,1476,-0.234003270911971,220.612074968055,1,1
"Wwtr1",0.453989210675752,1174,-0.294953739708546,101.050726313754,1,1
"Xbp1",0.466867469879518,166,-0.131244533278252,0.146765286534986,1,1
"Xirp1",0.355493082416159,1014,-0.819351781054974,-157.70202201362,0,0
"Xirp2",0.493077437408278,2930,0.00288198505896348,19.4515800053937,1,1
"Xkr6",0.639274691358025,216,0.79836613883035,0.907162432182218,1,1
"Xpa",0.575226977950713,257,0.337500898807824,0.382422639063435,1,1
"Xpc",0.454234972677596,244,-0.29176612437711,0.199222768258295,1,1
"Xpnpep1",0.616666666666667,490,0.71010425399864,1.42161443423595,1,1
"Xpnpep3",0.497241922773838,423,0.0179964292938459,1.13117361958012,1,1
"Xpo1",0.594949494949495,495,0.568842835357879,2.17197405628337,1,1
"Xpo4",0.550910294604436,1007,0.270809550387151,22.2967572550506,1,1
"Xpo6",0.479556074766355,856,-0.112110366321537,5.1717728815081,1,1
"Xpo7",0.523087869085735,937,0.101762716150909,12.9295511894773,1,1
"Xpot",0.494366197183099,355,0,0.882699884940166,1,1
"Xpr1",0.474595639943741,948,-0.113542531544794,16.9583938212968,1,1
"Xrcc4",0.460721393034826,670,-0.2203900684253,1.17482490462839,1,1
"Xrcc5",0.557723577235772,410,0.373814836552331,2.18016326384526,1,1
"Xrn1",0.485387354078943,1391,-0.0483461377654177,190.736594404379,1,1
"Xrn2",0.486507936507937,861,-0.107756180355883,4.4384261530231,1,1
"Yae1d1",0.613333333333333,300,0.624197664004257,1.00648161485674,1,1
"Yaf2",0.470435049019608,544,-0.183090771229147,2.21408271496875,1,1
"Yap1",0.494951213977763,1469,-0.0398673831145024,281.531738419702,1,1
"Yars1",0.489994026284349,558,-0.0956352790505086,1.4714211176572,1,1
"Yars2",0.440119760479042,167,-0.328948522565135,0.950657316472899,1,1
"Ybx1",0.497457627118644,590,-0.0205808774224527,3.86778732147911,1,1
"Ybx3",0.428042328042328,315,-0.41264695185385,1.08530309604191,1,1
"Yeats2",0.547936893203884,412,0.347923303420307,1.47898160089159,1,1
"Yes1",0.496328815459702,1444,-0.0117134205637903,300.247111910575,1,1
"Yipf1",0.579545454545455,132,0.42084312096005,0.21724729232217,1,1
"Yipf4",0.585762711864407,590,0.555571651198519,1.78721040132257,1,1
"Yipf5",0.47984267453294,339,-0.131596882783213,0.980214635118841,1,1
"Yipf7",0.561753637732062,1993,0.329103713641351,-342.561772322294,0,0
"Ylpm1",0.540576794097921,994,0.180282576924677,21.2725860695791,1,1
"Ypel2",0.550062927004675,927,0.296981737757132,19.2190407371988,1,1
"Ypel5",0.585406301824212,201,0.526930379349741,0.750515110201633,1,1
"Ythdc1",0.498686371100164,1015,-0.0231206076650246,21.8089700465064,1,1
"Ythdc2",0.45279057859703,651,-0.231473143941859,1.61379622393827,1,1
"Ythdf1",0.468148148148148,225,-0.293046974900233,0.508574822997673,1,1
"Ythdf2",0.436936936936937,333,-0.367509129196257,1.33867779088916,1,1
"Ythdf3",0.466899894015577,2576,-0.146383832269969,-402.44198719077,0,0
"Ywhae",0.507803297997644,1132,0.103807062590328,47.7419643830799,1,1
"Ywhag",0.483497935256577,1649,-0.0400774393753354,-225.542120822079,0,0
"Ywhaq",0.434305086864142,762,-0.494992803860242,2.2221165194419,1,1
"Ywhaz",0.462198023050736,1161,-0.22643925439915,72.596613712474,1,1
"Yy1",0.506361323155216,393,0.0201778819376308,0.871272812998825,1,1
"Zbed5-ps",0.539486678915939,1244,0.178136802918041,148.237157551477,1,1
"Zbtb10",0.591928251121076,223,0.485426827170242,0.50343023741712,1,1
"Zbtb11",0.506820119352089,1173,0.0104040958656642,93.1300525192403,1,1
"Zbtb16",0.478623088850285,4714,-0.0978154164842717,19.5707660604858,1,1
"Zbtb17",0.303418803418803,234,-1.23349013021978,0.406271201467916,1,1
"Zbtb2",0.467532467532468,154,-0.250808103500535,0.302884012704453,1,1
"Zbtb20",0.998091603053435,524,9.18487534290828,0.10117875504532,0.44,1
"Zbtb21",0.493865030674847,163,0.0154300405696057,2.00471155965289,1,1
"Zbtb24",0.450261780104712,191,-0.244622368719914,0.483872825082983,1,1
"Zbtb25",0.494505494505495,273,-0.075452228429465,0.566495141105605,1,1
"Zbtb26",0.454212454212454,182,-0.26573355543475,0.37449504886709,1,1
"Zbtb34",0.49047619047619,105,-0.0250909809628297,1.10187678569866,1,1
"Zbtb38",0.404431692108714,2189,-0.556363540467671,-353.874873015472,0,0
"Zbtb40",0.531716417910448,268,0.217805151840796,0.479005069989711,1,1
"Zbtb41",0.44662447257384,395,-0.273760812426852,1.13011031901476,1,1
"Zbtb44",0.5,519,0.0440925841831703,1.63408469731377,1,1
"Zbtb46",0.485964912280702,190,-0.100526875953964,0.362747926336056,1,1
"Zbtb47",0.469325153374233,163,-0.183711953172388,0.759971997567703,1,1
"Zbtb7a",0.430952380952381,140,-0.409644240508625,1.67683319159761,1,1
"Zbtb7c",0.297248182762201,321,-1.41153155577731,0.532722941443268,1,1
"Zc2hc1a",0.485564304461942,381,-0.0383038881766389,1.12886387588378,1,1
"Zc3h12c",0.575757575757576,308,0.387023123109247,1.16804819944258,1,1
"Zc3h13",0.528610758153325,787,0.170618771612397,3.33984428438157,1,1
"Zc3h14",0.567590987868284,577,0.401291491910023,2.02399513103478,1,1
"Zc3h15",0.472972972972973,148,-0.199937570508752,1.07387514152245,1,1
"Zc3h18",0.549848942598187,331,0.321928094887363,1.85738073716527,1,1
"Zc3h4",0.505541346973572,391,0.0677446066358351,0.784406376821948,1,1
"Zc3h6",0.434579439252336,321,-0.396300936697259,1.16964898480512,1,1
"Zc3h7a",0.503213507625272,612,0.0583829101348368,1.45626764505425,1,1
"Zc3h7b",0.51469571230982,482,0.0616191182636658,2.24338126852734,1,1
"Zc3h8",0.504545454545455,220,-0.0119726416660759,0.618397071252701,1,1
"Zcchc14",0.464912280701754,494,-0.149823795385803,2.15068206841107,1,1
"Zcchc17",0.468851132686084,412,-0.149377624038227,1.56481999748479,1,1
"Zcchc2",0.525445292620865,393,0.140698862909741,0.783530895831575,1,1
"Zcchc4",0.626905177428738,573,0.741466986401147,2.15225528675774,1,1
"Zcchc7",0.400163558132094,2924,-0.62615185216398,-300.709678413307,0,0
"Zcchc8",0.465143120960295,722,-0.167554096979566,1.61266483155816,1,1
"Zcchc9",0.635135135135135,185,0.832543254148437,0.358044560120135,1,1
"Zcrb1",0.620167189132706,319,0.739133430848916,0.992660791724234,1,1
"Zcwpw2",0.396464646464646,561,-0.627124912223553,1.99712991324532,1,1
"Zdhhc1",0.579861111111111,288,0.485426827170242,1.12771107203343,1,1
"Zdhhc13",0.386284722222222,192,-0.631132682154083,0.230617707437887,1,1
"Zdhhc14",0.629911754911755,1144,0.748576884536495,81.1627724238535,1,1
"Zdhhc17",0.516216216216216,185,0.08746284125034,1.35713695635727,1,1
"Zdhhc18",0.395744680851064,235,-0.556393348524385,0.402915991749808,1,1
"Zdhhc2",0.503164556962025,158,-0.0339473319233372,0.156038609857561,1,1
"Zdhhc20",0.529888888888889,750,0.159593637305416,1.9922327481338,1,1
"Zdhhc21",0.472985347985348,364,-0.154974659976341,1.40122640279441,1,1
"Zdhhc3",0.56304347826087,230,0.347923303420306,0.505666708560256,1,1
"Zdhhc7",0.504873294346979,171,0.0627357553479628,0.410525717088206,1,1
"Zdhhc8",0.564236111111111,288,0.392841753164648,0.474159559764303,1,1
"Zeb1",0.695510051264328,1929,1.2547487792996,-208.30204309833,0,0
"Zeb2",0.521823097721128,863,0.112542779306344,9.62698403978834,1,1
"Zer1",0.531475748194014,323,0.123382415505282,0.905183209400604,1,1
"Zfand1",0.49055330634278,494,-0.0785690523741094,1.42684936884626,1,1
"Zfand3",0.499849558792815,2432,0.0169233030364684,-372.073988698056,0,0
"Zfand4",0.592857142857143,140,0.420575682820274,0.787422816551484,1,1
"Zfand5",0.5310201829076,1510,0.179038708571812,394.31372377251,1,1
"Zfand6",0.490646258503401,1288,-0.0464650446163866,149.578603530328,1,1
"Zfas1",0.782296650717703,209,1.82823365173352,0.326230079070797,1,1
"Zfat",0.498140770252324,502,-0.0193653248669312,1.99074463138254,1,1
"Zfc3h1",0.490238095238095,1190,-0.0210616155278296,55.8152579231764,1,1
"Zfhx2",0.758417508417508,198,1.72845409431069,0.219644700226965,1,1
"Zfhx3",0.540465351542742,659,0.265733555434749,1.77018225629467,1,1
"Zfp1",0.476321585903084,454,-0.194816176984022,1.85769675006105,1,1
"Zfp1003",0.628571428571429,175,0.786293306529775,0.26454791235895,1,1
"Zfp1006",0.494326241134752,235,-0.0350469470992003,0.610910772317823,1,1
"Zfp106",0.466353448488892,1927,-0.278771809187763,-249.23763396314,0,0
"Zfp110",0.561965811965812,156,0.473931188332412,0.767620603321831,1,1
"Zfp112",0.566801619433198,247,0.446607578279713,0.393771511205074,1,1
"Zfp113",0.44488188976378,254,-0.26104585274034,0.197039151201608,1,1
"Zfp131",0.512300828553219,523,0,2.16574233563631,1,1
"Zfp141",0.155850540806293,339,-2.24441872766645,-22.0242614998371,0,0
"Zfp142",0.562007874015748,254,0.280107919192735,0.582861029481279,1,1
"Zfp143",0.470924195223261,321,-0.205318907977507,1.07395586690791,1,1
"Zfp146",0.37962962962963,234,-0.73401831011587,0.894354404064643,1,1
"Zfp148",0.476169026169026,1554,-0.177746201563057,329.0372332181,1,1
"Zfp157",0.707300275482094,242,1.17753818555219,0.977154703817746,1,1
"Zfp180",0.432038834951456,103,-0.333423733725192,1.14446793163806,1,1
"Zfp189",0.521008403361345,119,0.177787119215282,-0.0019884647734898,0.84,1
"Zfp2",0.486928104575163,204,-0.0922585078519882,0.773562978154814,1,1
"Zfp207",0.532258064516129,93,0.125530882083859,-19.9898627357083,0,0
"Zfp217",0.917594064652888,629,3.49971521410264,-83.8226497829589,0,0
"Zfp236",0.693120351588911,986,1.20473236024113,12.3721658849206,1,1
"Zfp24",0.519057519057519,481,0.0995356735509141,2.58760443199969,1,1
"Zfp251",0.427736006683375,399,-0.445524420810223,1.47756802429973,1,1
"Zfp26",0.490196078431373,255,-0.0424352663203962,0.587742125007139,1,1
"Zfp260",0.466031195840555,577,-0.187515996747764,2.20556951457991,1,1
"Zfp27",0.670958512160229,233,1.02615228785597,0.709905787313204,1,1
"Zfp277",0.511377613776138,542,0.0610010721319254,1.32684863712308,1,1
"Zfp280b",0.6,105,0.646363045385299,0.693137330886998,1,1
"Zfp280d",0.539170110192837,968,0.206276943530162,14.0825642845525,1,1
"Zfp282",0.399122807017544,247,-0.649668190108971,0.387534998602689,1,1
"Zfp292",0.4225,820,-0.429426480799644,3.63434029729365,1,1
"Zfp3",0.569230769230769,130,0.335184191589629,0.422426800006548,1,1
"Zfp30",0.639367816091954,174,0.865457876621172,0.35133647704356,1,1
"Zfp317",0.604881769641495,437,0.587504695283609,0.782488345931426,1,1
"Zfp318",0.476827094474153,187,-0.145850866463454,0.740057869258351,1,1
"Zfp326",0.493765903307888,655,-0.00771496512800507,1.37775863460354,1,1
"Zfp329",0.645891043397969,361,0.817135942850189,0.700725636147979,1,1
"Zfp335os",0.53041825095057,263,0.0547924728403792,1.87090750890201,1,1
"Zfp341",0.564327485380117,114,0.296393002780224,0.884098932837404,1,1
"Zfp346",0.658294331773271,641,0.953851539196111,2.07880324205382,1,1
"Zfp36",0.516516516516517,555,0.0862179580590334,3.03819101465797,1,1
"Zfp36l1",0.371020699500357,467,-0.703382993641825,2.71874791565403,1,1
"Zfp384",0.443548387096774,310,-0.314314910777488,1.00407237404664,1,1
"Zfp385b",0.51685343985356,1467,0.103643698928169,-119.20616971692,0,0
"Zfp386",0.517257462686567,536,0.120093845490306,2.07434445352169,1,1
"Zfp395",0.466446644664466,303,-0.163824801905895,0.641828502595729,1,1
"Zfp397",0.538623595505618,712,0.221856999158883,1.44898634138053,1,1
"Zfp398",0.598408710217755,398,0.626185163447669,1.56464498615833,1,1
"Zfp407",0.518966410468616,2000,0.218997399409398,-209.571061246018,0,0
"Zfp408",0.644965277777778,192,0.909487707094558,0.79397399328397,1,1
"Zfp410",0.560059523809524,560,0.371968777386958,1.63268955331591,1,1
"Zfp426",0.493478260869565,230,-0.0703893278913981,0.305584504678194,1,1
"Zfp438",0.492243662504729,881,-0.0833026466945617,12.5451572442576,1,1
"Zfp442",0.33698296836983,274,-0.956498361363414,0.285668449090934,1,1
"Zfp445",0.565924837801445,1945,0.418463391021429,-289.536178770823,0,0
"Zfp451",0.514203284509543,751,0.047934477063702,1.87299847329155,1,1
"Zfp457",0.604895104895105,143,0.547487795302493,0.528959609098976,1,1
"Zfp46",0.575284090909091,352,0.48669848440629,0.79463501816241,1,1
"Zfp507",0.501915708812261,261,0.0204641025597159,0.969036966013533,1,1
"Zfp512",0.62619449128724,593,0.829356345969533,1.42399364283403,1,1
"Zfp518a",0.507675438596491,152,0,1.20318081837974,1,1
"Zfp52",0.468605518269948,447,-0.0999188086058522,1.05433474208564,1,1
"Zfp521",0.409130516697282,2022,-0.591582776986685,-218.073175819944,0,0
"Zfp523",0.404886561954625,191,-0.561311232656511,0.597794777114729,1,1
"Zfp53",0.492718446601942,206,0.0121747139461021,0.832756212508031,1,1
"Zfp532",0.540973505853358,541,0.199308808223407,1.93469362208691,1,1
"Zfp536",0.351990049751244,134,-0.818553128662468,0.787036712286692,1,1
"Zfp560",0.630511463844797,189,0.645891499363488,0.331704674194924,1,1
"Zfp568",0.659395581049501,1046,1.40504572762168,-98.4058602599869,0,0
"Zfp592",0.498737373737374,528,-0.0339473319233372,1.81170927094337,1,1
"Zfp60",0.451951951951952,222,-0.287098110724263,0.720121729197388,1,1
"Zfp605",0.29559748427673,159,-1.30485458152842,-0.00110241339361039,0.48,1
"Zfp606",0.454166666666667,280,-0.247381141522308,0.568167850812472,1,1
"Zfp608",0.518514241724403,866,0.173331602885562,13.3374216003019,1,1
"Zfp609",0.494639412477954,1728,-0.0521962111254286,635.97358489252,1,1
"Zfp612",0.541013584117032,638,0.247708674604957,2.00490233095309,1,1
"Zfp617",0.74025974025974,231,1.4394216579058,0.203965149344015,1,1
"Zfp62",0.516896869244935,1086,0.0253481491292944,29.2545054292359,1,1
"Zfp638",0.53227103960396,1616,0.109506406865786,528.631162328392,1,1
"Zfp639",0.420353982300885,452,-0.466384379279064,1.39682278852831,1,1
"Zfp64",0.493485342019544,307,-0.125530882083859,0.803211666233494,1,1
"Zfp641",0.462789243277048,533,-0.193850840687793,2.252853943118,1,1
"Zfp644",0.521399308326683,1790,0.0877874581859595,-159.943984760371,0,0
"Zfp652",0.502990119604784,641,0,1.6080520923075,1,1
"Zfp653",0.525423728813559,177,0.0763508861301148,0.26245261787318,1,1
"Zfp654",0.517240719479525,871,0.091588910619028,7.33243311616343,1,1
"Zfp655",0.447875816993464,510,-0.312882955284356,1.71709690658304,1,1
"Zfp664",0.477037037037037,135,-0.154033628672421,1.01375978639787,1,1
"Zfp68",0.589285714285714,364,0.482941563780647,1.32007522174092,1,1
"Zfp697",0.885249343832021,635,2.98004539362435,-88.3957492912392,0,0
"Zfp704",0.471630295250321,779,-0.171583462414566,3.05038524152644,1,1
"Zfp706",0.356913183279743,311,-0.885541275415085,0.366198746127935,1,1
"Zfp708",0.547244094488189,127,0.336049203132014,0.243233874672811,1,1
"Zfp710",0.497152326839827,1760,-0.0147537666900268,-246.584395621242,0,0
"Zfp715",0.526243093922652,362,0.080782654716046,0.616643899491294,1,1
"Zfp72",0.468599033816425,138,-0.0769619818148835,0.607798623954011,1,1
"Zfp729a",0.312080536912752,149,-1.06529146025172,1.13533417320511,1,1
"Zfp738",0.662844036697248,218,1.09076546392318,0.308876393959423,1,1
"Zfp74",0.582104228121927,339,0.503574173880502,0.797188818181098,1,1
"Zfp740",0.461942257217848,381,-0.221324153948957,2.01086084487878,1,1
"Zfp770",0.455838876570584,451,-0.230005605446323,2.11809993501333,1,1
"Zfp771",0.441638608305275,297,-0.264594919821412,0.913699716228507,1,1
"Zfp775",0.3,275,-1.2201258143645,0.663679856055779,1,1
"Zfp777",0.439393939393939,198,-0.328054197684204,0.227326056128533,1,1
"Zfp780b",0.679292929292929,198,1.12373536842224,0.56710360093092,1,1
"Zfp787",0.419510061242345,381,-0.457923312132021,0.874832786952084,1,1
"Zfp788",0.311594202898551,253,-1.20013961448932,0.389222742179669,1,1
"Zfp790",0.670731707317073,205,0.990218979207414,0.328377074631533,1,1
"Zfp799",0.321684945164506,1003,-1.01667874114663,24.3046802502918,1,1
"Zfp800",0.499603174603175,420,-0.0506260730699672,1.04299672995478,1,1
"Zfp809",0.32716280653951,1468,-1.11895658699138,-153.640997182091,0,0
"Zfp81",0.470037453183521,267,-0.105493128847314,0.854940587422504,1,1
"Zfp810",0.51534170153417,478,0.0836579290469093,1.69506335092524,1,1
"Zfp827",0.518333137047069,1213,0.063315485638161,127.330733062474,1,1
"Zfp839",0.456681350954479,227,-0.179821037584812,0.309023976427312,1,1
"Zfp84",0.463576158940397,151,-0.161463422694117,0.348184209361733,1,1
"Zfp846",0.554744525547445,137,0.335184191589629,0.423386118911864,1,1
"Zfp866",0.520361990950226,442,0.0916304754655677,1.57505667511219,1,1
"Zfp868",0.557894736842105,190,0.389946518316014,0.241579713183029,1,1
"Zfp869",0.548724954462659,366,0.241621099317942,0.969134164033449,1,1
"Zfp871",0.5142578125,768,0.117709915891172,1.98886857065099,1,1
"Zfp874a",0.464754098360656,305,-0.145677455195635,0.640638386578757,1,1
"Zfp874b",0.53921568627451,425,0.214809249917383,1.56600867805179,1,1
"Zfp91",0.44066091954023,580,-0.296870637295724,3.07529833778131,1,1
"Zfp930",0.489675516224189,113,-0.0465425859370301,1.55667761044619,1,1
"Zfp932",0.421875,128,-0.519374159093579,2.15369647258376,1,1
"Zfp934",0.811428571428571,175,2.1963972128035,-1.89654808417519,0,0
"Zfp943",0.495753715498938,314,-0.0569023912344777,0.992215692865273,1,1
"Zfp945",0.540311860940695,652,0.0700474975282566,1.34492065945722,1,1
"Zfp948",0.477272727272727,374,-0.109451142415997,0.784525949701276,1,1
"Zfp949",0.485751295336788,386,-0.0736570417253093,1.30665435025293,1,1
"Zfp950",0.63301282051282,832,0.777279954036076,3.65865540054824,1,1
"Zfp952",0.460622710622711,182,-0.16128090703306,0.496102947803593,1,1
"Zfp955a",0.46769456681351,227,-0.191048293008066,0.514435011198685,1,1
"Zfp955b",0.568635170603675,254,0.337500898807824,2.78332349311216,1,1
"Zfp961",0.613207547169811,318,0.734810709462532,1.08129841912512,1,1
"Zfp968-ps",0.03137941090697,1143,-4.91985648691169,-111.357301296448,0,0
"Zfp970",0.742152466367713,223,1.61775243583883,0.104175607523217,1,1
"Zfp973",0.697435897435897,325,1.26976026902211,0.267757293283353,1,1
"Zfp974",0.581267217630854,121,0.415037499278843,0.79663167821667,1,1
"Zfp975",0.503658536585366,410,0.0480942882010451,1.56666068324103,1,1
"Zfp976",0.373359580052493,254,-0.707549106189471,0.577490516473944,1,1
"Zfpm2",0.474035335682087,4224,-0.124797102630588,35.7341565909855,1,1
"Zfr",0.525887932004953,2538,0.13345092675846,-380.69292575248,0,0
"Zfr2",0.530120481927711,166,0.162271428898877,0.578186855368841,1,1
"Zfyve1",0.567632850241546,414,0.429044357272723,1.39280093792001,1,1
"Zfyve16",0.496543778801843,992,0.0224025470521441,23.2578205975897,1,1
"Zfyve26",0.537299338999056,353,0.195550809117806,1.14287861492767,1,1
"Zfyve27",0.305327868852459,244,-1.14396577437963,0.896095272707754,1,1
"Zfyve9",0.568099098353875,1727,0.394822537214221,526.194956547306,1,1
"Zgpat",0.520928462709285,438,0.121306296222133,1.56707114287696,1,1
"Zhx1",0.349520383693046,973,-0.972519263577893,18.6413027585431,1,1
"Zhx2",0.486595702739996,1691,-0.0927443037844746,533.600923939837,1,1
