"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Pkp4",TRUE,3,617.83602706771,375,1.64756273884723,0.555144472360771,0.552407931963205,0.556962025311391,1.77437881802068,5.10631414460885,"sex",2,0.914647173123492,FALSE,0.228841572408323,0.124934050169515,1.83169898116505,0.0677893443224722,-0.0184370470661873,0.171909300831741,-0.107248688564168,0.914649044234659
"Plcb1",TRUE,3,956.272259610153,476,2.00897533531545,0.519283616165114,0.507067137809181,0.530075187954659,2.29707439773763,3.5021819468363,"sex",2,0.531607780119141,FALSE,0.120446153014584,0.105819723631131,1.13822025688177,0.255601077639187,-0.0921757190763532,0.147265103149814,-0.625916915174277,0.531669442028838
"Plcb4",TRUE,3,500.836585062645,332,1.50854393091158,0.536630304715794,0.5,0.560509553992546,1.56313762502322,9.31506722867389,"sex",2,0.197785388441551,FALSE,0.243230309281847,0.119558063882678,2.03441157696003,0.0427045063167297,-0.243230309281847,0.188565621293817,-1.28989742463635,0.19798403790328
"Plcg1",TRUE,4,138.191835115268,99,1.39587712237645,0.620200070200069,0.581818181818182,0.660714285714285,1.09888967004021,998.999999999999,"sex",2,0.405554565880132,FALSE,0.330241686870576,0.280598316947388,1.17691969953083,0.242049478041346,0.336237246607206,0.403318179319089,0.833677388841896,0.406469757078234
"Plcg2",TRUE,4,55.7327150183303,30,1.85775716727768,0.487581699346405,0.470588235294118,0.5,1.40586770596514,998.999999999999,"sex",2,0.869985294495533,FALSE,1.44054452098062e-16,0.438212760378917,3.2873176028352e-16,1,-0.117783035656384,0.713732470464156,-0.165024067883288,0.870032018062298
"Plcl1",TRUE,3,174.069046931729,104,1.673740835882,0.441331347421106,0.363636368401387,0.466666666666667,1.7205376561062,14.3971499057883,"sex",2,0.331725592326166,FALSE,-0.133531392624523,0.182061588236967,-0.733440776374648,0.464939751628815,-0.426084374719191,0.441790023928582,-0.964449968630505,0.337057643093147
"Plcl2",TRUE,4,84.4560270348086,47,1.79693674542146,0.521988985553697,0.363636363636702,0.705882352941175,1.36833681354208,998.999999999999,"sex",2,0.0215941756494651,FALSE,-0.559615787933961,0.432061015890609,-1.29522397844764,0.201569099008551,1.43508452528785,0.623399676640185,2.3020296273207,0.0258108778477433
"Plekha1",TRUE,3,102.032448483149,71,1.43707673919928,0.522705505836309,0.480769230771592,0.567567567533449,1.21853611904967,998.999999999999,"sex",2,0.432517257370581,FALSE,0.271933715344627,0.339845222355963,0.8001693048955,0.426281967681992,-0.348894756471299,0.44304964477788,-0.7874845642777,0.433619306981928
"Plekhg1",TRUE,3,483.505309588509,313,1.54474539804635,0.49951017514663,0.488038277512054,0.50961538461535,1.65395705856334,4.98797834835256,"sex",2,0.650036725649939,FALSE,-0.0478560211772662,0.147114449306957,-0.325297898355408,0.745172958281102,0.0863223020049258,0.190098746327512,0.45409190577304,0.650077392914298
"Plod1",TRUE,4,135.84178895083,94,1.44512541437054,0.560693295885994,0.549019607843137,0.569230769230769,1.20791217781333,998.999999999999,"sex",2,0.832560451319088,FALSE,0.27871340246902,0.257144075409835,1.08388031894108,0.281190134141083,-0.0820031082229658,0.386761048327305,-0.212025250675112,0.832546396618375
"Plod2",TRUE,3,284.36438331502,182,1.56244166656605,0.477624702059043,0.467289719628349,0.487603305785231,1.23892298166568,998.999999999999,"sex",2,0.773586869598965,FALSE,-0.0495969411389447,0.19345883029169,-0.256369487317608,0.797955102518103,-0.0814313212586986,0.28267523321377,-0.288073774037067,0.773618057076399
"Plpp1",TRUE,3,501.243383367874,299,1.67639927547784,0.499749373433584,0.49624060150376,0.503703703703703,1.78073068566748,6.48317965077214,"sex",2,0.876102859449476,FALSE,0.0148150857851379,0.134772691581297,0.109926466640322,0.912541435226238,-0.0298529631496772,0.191312638437456,-0.15604281762826,0.876104570879414
"Plpp3",TRUE,3,322.313704580622,212,1.52034766311614,0.433821688690296,0.403225807370234,0.476562500000002,1.46538223065372,998.999999999999,"sex",2,0.225188287162619,FALSE,-0.0938187552176464,0.187367518280476,-0.500720488154229,0.617087294439941,-0.298223328740886,0.245255178651679,-1.21597158673838,0.22534797143564
"Plscr4",TRUE,4,267.693694967233,186,1.43921341380233,0.581945369752227,0.5,0.759493670882054,1.31307226599415,998.999999999999,"sex",2,0.00024398782449977,FALSE,4.76143215944043e-16,0.162476647663816,2.93053323533141e-15,0.999999999999998,1.14990558303364,0.321297823436766,3.57893984694219,0.000440051687252982
"Plxna2",TRUE,3,343.309333734262,214,1.6042492230573,0.514347003302213,0.50462962962963,0.534883720857672,1.39826046307756,998.999999999999,"sex",2,0.66017820325494,FALSE,0.139761942083499,0.233184808119786,0.599361267187283,0.549566008974804,-0.12124289431626,0.275537889117642,-0.440022585294958,0.660364832161835
"Plxna4",TRUE,3,362.955775259832,239,1.518643411129,0.479065697899452,0.455357142857147,0.519999999964683,1.44818629186895,998.999999999999,"sex",2,0.271745408917724,FALSE,-0.17904823144897,0.141156216307135,-1.26844028646523,0.205874875796804,0.259090938981011,0.235378034764264,1.10074391283153,0.272115514293236
"Plxnd1",TRUE,4,122.85328608081,88,1.39606006910012,0.537820113573914,0.44,0.641509433962263,1.14647216938531,998.999999999999,"sex",2,0.0467661701762926,FALSE,-0.241162056816887,0.290820297783102,-0.829247678567295,0.409207989519582,0.823083602266602,0.412388302440074,1.99589463958233,0.0490374542841815
"Pnisr",TRUE,3,178.690038785483,125,1.42952031028386,0.580199578982743,0.541666666079746,0.617647057719458,1.10045305543294,998.999999999999,"sex",2,0.376567230115564,FALSE,0.167054082299065,0.242722122968427,0.68825239436784,0.492569147718341,0.312518993287705,0.352830242207094,0.885748884032088,0.37745364921499
"Podxl",TRUE,3,314.642984310887,211,1.49119897777671,0.478463969062848,0.46875,0.49462365591506,1.33821841292746,998.999999999999,"sex",2,0.694192697897776,FALSE,-0.125163142954006,0.150583300092483,-0.831188736580584,0.406806609256588,0.10365693773737,0.263270636109599,0.393727683683712,0.694179683222102
"Pou2f1",TRUE,4,121.848388592387,88,1.38464077945895,0.57449221569234,0.555555555555556,0.59016393442623,1.17879357556927,998.999999999999,"sex",2,0.724958460881194,FALSE,0.364643113587909,0.262702080361992,1.38804806222108,0.168626635111947,-0.141499562273699,0.40081389332129,-0.353030582600773,0.724909754696142
"Ppard",TRUE,4,142.664800483031,102,1.39867451453952,0.343732334652346,0.310344827586207,0.375,1.16870377856514,998.999999999999,"sex",2,0.472334455457994,FALSE,-0.798507696217774,0.295713062332315,-2.7002787429134,0.00811264116039231,0.287682072451783,0.399769303260868,0.719620216222697,0.473404497912521
"Pparg",TRUE,3,413.301815159922,250,1.65320726063969,0.557776618319708,0.55665024604968,0.559139784760139,1.54363636579901,998.999999999999,"sex",2,0.964282497058484,FALSE,0.227578147345817,0.155657805242662,1.46204134762812,0.144985757229045,0.0100935037763508,0.225175911448743,0.0448249713364585,0.96428260386164
"Ppfibp1",TRUE,3,168.670798412079,115,1.46670259488764,0.510010619347657,0.462500000050206,0.586206895579419,1.17999676438656,998.999999999999,"sex",2,0.167285517891572,FALSE,-0.150282202847377,0.231987370204696,-0.64780338134259,0.518403346367936,0.498588893107216,0.360404720623444,1.38341388049728,0.169217684021364
"Ppm1h",TRUE,3,368.576821605018,226,1.6308708920576,0.493237111461564,0.481481481482163,0.510067114093948,1.48244836241519,998.999999999999,"sex",2,0.632242519365777,FALSE,-0.0741079721509921,0.158544610234981,-0.467426625485129,0.640645049768063,0.114381871288883,0.23872578557121,0.479134966569265,0.632305891230807
"Ppm1l",TRUE,4,95.6136308757243,58,1.64851087716766,0.477657378740972,0.440000000000003,0.509803921568628,1.26469405720396,998.999999999999,"sex",2,0.602408609389524,FALSE,0.0392207131532817,0.306188091694051,0.128093528838058,0.898518072522856,-0.280382769970159,0.536398308396254,-0.522713747566541,0.603164561221932
"Ppp1cb",TRUE,3,145.707739314033,97,1.50214164241271,0.519561923127757,0.508196721311476,0.529411764701866,1.1311291439779,998.999999999999,"sex",2,0.830407303231705,FALSE,0.117783035640264,0.292332815306169,0.402907335315422,0.68790303632462,-0.0849932128172724,0.395827454931695,-0.214722884323269,0.830434159478401
"Ppp1r12a",TRUE,3,444.563102418437,293,1.51728021303221,0.503314888401759,0.489270386268623,0.529411764705877,1.36632135689882,998.999999999999,"sex",2,0.448317484773768,FALSE,-0.0429250447069168,0.137423777166928,-0.312355296818657,0.754992699962704,0.160708080363281,0.211771543922596,0.758874763750226,0.44853751343493
"Ppp1r13b",TRUE,3,238.525308903642,163,1.46334545339657,0.541456348508267,0.519999999999964,0.569892473037345,1.17085879676389,998.999999999999,"sex",2,0.500961110863628,FALSE,0.0800427076733906,0.206427673566791,0.387751827506268,0.69870558029338,0.201369751434603,0.298781006967216,0.67397105819614,0.501284353599014
"Ppp1r16b",TRUE,3,142.932722660947,104,1.3743531025091,0.447055242592366,0.411764705993435,0.467532467532487,1.2094411598603,998.999999999999,"sex",2,0.535936530860276,FALSE,-0.130053128248119,0.228843087582264,-0.56830699857328,0.571051575482603,-0.226621815232002,0.365557972121446,-0.61993399820238,0.536657186942212
"Ppp1r2",TRUE,3,96.6558126500098,68,1.42140900955897,0.46533613459449,0.411764706240521,0.5,1.20135270539969,998.999999999999,"sex",2,0.436465293630396,FALSE,-0.356674942460011,0.35485339639796,-1.00513323552921,0.318396084819943,0.35667494246001,0.457036652305352,0.780407743363461,0.437859113688296
"Ppp2ca",TRUE,3,124.947841552155,87,1.43618208680638,0.555049971087901,0.551020408100486,0.557692307473092,1.13457863985781,998.999999999999,"sex",2,0.947554404954725,FALSE,0.204794412392253,0.293543758950232,0.697662294455302,0.487248768930436,0.0270072007763763,0.409393237216978,0.0659688493145834,0.947553984078912
"Ppp2r2a",TRUE,4,200.822353014263,139,1.44476512959901,0.574074074074074,0.538461538461539,0.607142857142857,1.14889896291851,998.999999999999,"sex",2,0.392691590825602,FALSE,0.435318071257844,0.230198689602472,1.89105364591602,0.0606981336674657,-0.281167391430586,0.328272406835484,-0.856506320896762,0.393191952387921
"Ppp2r3a",TRUE,3,125.918566029344,84,1.49903054796838,0.41318380252063,0.405405405614294,0.41666666680705,1.12838434005664,998.999999999999,"sex",2,0.917323153861523,FALSE,-0.336472236043638,0.275338400343528,-1.22203163679253,0.22511384662117,-0.0465200153458983,0.446956078956332,-0.104081849506388,0.917352503191858
"Ppp2r5a",TRUE,3,324.030070237513,209,1.55038311118427,0.511109766710675,0.403973510666743,0.589147286545145,1.3275809815813,998.999999999999,"sex",2,0.00426607091692829,FALSE,0.360441425591645,0.191881441472311,1.87845902566694,0.0617106569038249,-0.749377228704444,0.261607833713351,-2.86450607410156,0.00460279496962494
"Ppp2r5c",TRUE,4,188.113914847048,130,1.44703011420806,0.558030418745226,0.513157894736842,0.597560975609756,1.19552579937789,998.999999999999,"sex",2,0.301879780974047,FALSE,0.0526437334854236,0.236358605362615,0.222728228594254,0.824096596411865,0.34266900315872,0.331142151545395,1.03480937585122,0.302679081097077
"Ppp3cb",TRUE,3,176.471946790929,119,1.48295753605823,0.511278195482952,0.460317460597627,0.557142856879746,1.09919314623496,998.999999999999,"sex",2,0.28455041910957,FALSE,0.229574440578129,0.249838002411841,0.918893196238781,0.360010240056136,-0.388639134080048,0.362355736885094,-1.07253478976459,0.285650125852871
"Ppp4r1",TRUE,3,215.795780480235,144,1.49858180889052,0.482551904692527,0.464285714302887,0.505050505050497,1.25301241878443,998.999999999999,"sex",2,0.598414685504462,FALSE,-0.14310084357163,0.227921680586515,-0.627850949516456,0.531096000188438,0.163303550889115,0.309524410681422,0.527595062791979,0.598592398812419
"Ppp4r3b",TRUE,3,142.501045065669,91,1.56594555017219,0.477700805093433,0.466666666666667,0.489795918368924,1.17211258161848,998.999999999999,"sex",2,0.821662078012577,FALSE,-0.13353139262452,0.275294316230559,-0.485049580583015,0.628806812442289,0.0927093981105762,0.410138176482539,0.226044302692518,0.821673897700592
"Prag1",TRUE,3,155.530112652875,95,1.63715908055658,0.512423285150546,0.51190476190475,0.513513513513501,1.24742422855626,998.999999999999,"sex",2,0.988062736412143,FALSE,0.0476280489892049,0.23735281889049,0.200663506807474,0.841390669343636,0.00643917228101985,0.429250579622717,0.015000963508726,0.988062870711598
"Prdm16",TRUE,3,52.6292837982978,36,1.46192454995272,0.486612758310871,0.444444444444445,0.514285714285714,1.39471275989838,998.999999999999,"sex",2,0.642365011896393,FALSE,0.0571584138399473,0.348112086349701,0.164195430383672,0.870495731058537,-0.280301965154155,0.599636869588527,-0.46745285250138,0.642993232024056
"Prex2",TRUE,3,762.263476758199,511,1.4917093478634,0.474397295529956,0.467980295597231,0.478108581436123,1.9045811845818,1.19094911334137,"sex",2,0.766208892085809,FALSE,-0.0876216913202597,0.087997420580774,-0.995730224158453,0.319852508422296,-0.04063264408,0.136594076680067,-0.297470029942589,0.766228577508457
"Prickle2",TRUE,3,218.52121054687,125,1.74816968437496,0.49147562797505,0.460674157318882,0.527472527416596,1.41730724853443,998.999999999999,"sex",2,0.42753523419175,FALSE,-0.157628944141152,0.239513254994121,-0.658122007256012,0.511669986533697,0.267629839131078,0.336591829197906,0.795116862369586,0.428052703646697
"Prkacb",TRUE,4,137.676327214656,92,1.49648181755061,0.597373903508772,0.54,0.640625,1.21316359196199,998.999999999999,"sex",2,0.307277285169386,FALSE,0.578077850775158,0.275579347413607,2.09768205128791,0.0386752872128654,-0.417735200699978,0.407479511371785,-1.02516860122284,0.307971638277168
"Prkce",TRUE,3,633.173462466018,408,1.55189574133828,0.504908051923119,0.466101694918378,0.545189504369562,1.69989303925681,3.72909336251588,"sex",2,0.0507507100673951,FALSE,-0.135801541146509,0.113589413473686,-1.19554751621258,0.232567585899101,0.317054150736977,0.162070501635555,1.95627302647542,0.0511148662239804
"Prkch",TRUE,3,730.578663341483,490,1.49097686396221,0.51684127009696,0.4716049382761,0.557823129251374,2.01799294611147,0.931616473561726,"sex",2,0.011647574989253,FALSE,-0.113702586957185,0.105104089342569,-1.08180935364551,0.279869351420555,0.346034564324478,0.136872048768983,2.5281609169782,0.0117792213142696
"Prkd1",TRUE,3,437.396102442769,269,1.62600781577238,0.502803053918584,0.478260869565229,0.540229885057454,1.4909438086749,998.999999999999,"sex",2,0.257574887063547,FALSE,-0.0870113769895845,0.143581980978201,-0.606004851004213,0.545022537750769,0.248279524585637,0.219071335577608,1.13332729693284,0.258085899319977
"Prkd2",TRUE,3,246.995914203087,174,1.4195167482936,0.565966291921244,0.559322033612054,0.574468084811501,1.20481614645239,998.999999999999,"sex",2,0.828486691611271,FALSE,0.300104591244051,0.212568605332468,1.41180110192976,0.159794323560367,-0.0616935689604045,0.284402404985916,-0.216923513580905,0.828522087479337
"Prkd3",TRUE,3,145.789596410754,96,1.51864162927869,0.492403248856468,0.4615384615385,0.523809523671243,1.17345069090352,998.999999999999,"sex",2,0.52763563500423,FALSE,-0.154150679827106,0.291804854898544,-0.528266330183922,0.598533574963362,0.249460859077049,0.393922695741962,0.633273639151926,0.528060742574814
"Prkg1",TRUE,4,144.084381805365,109,1.32187506243454,0.224742165478363,0.202453987730061,0.297297297297303,1.82477861467878,0.640033384131314,"sex",2,0.270663845645492,FALSE,-1.3710268889891,0.21532907350388,-6.36712389404487,4.68957416158176e-09,0.510825623766017,0.45192989298602,1.13032050256923,0.260822281411422
"Pros1",TRUE,4,104.669706160715,70,1.49528151658164,0.693243618201906,0.687499999999982,0.698113207547018,1.18278004292214,998.999999999999,"sex",2,0.925935759867861,FALSE,0.838329190403722,0.329714072259067,2.54259451123767,0.0132174304047539,-0.0498718300395373,0.534167390688402,-0.0933636738387673,0.925881360058243
"Prpf39",TRUE,4,166.587975851557,120,1.38823313209631,0.558495727421693,0.489795918367347,0.613636363636364,1.1274956010347,998.999999999999,"sex",2,0.169372900577242,FALSE,0.462623521948114,0.221823129771431,2.08555132381734,0.0391386344155242,-0.503445516468368,0.364753293318013,-1.38023569818583,0.170079951038473
"Prrc2c",TRUE,4,227.327730510799,160,1.42079831569249,0.467391304347825,0.409090909090909,0.554054054054054,1.13597945732552,998.999999999999,"sex",2,0.0601592483526149,FALSE,-0.367724780125316,0.19811390192364,-1.85612809880979,0.065274451843458,0.584789285363144,0.310372088269406,1.88415552643233,0.061357861513644
"Psme4",TRUE,3,309.44877967191,207,1.4949216409271,0.508217052185343,0.493421052631579,0.531249999944298,1.18656580584955,998.999999999999,"sex",2,0.577644307963873,FALSE,-0.0263173083173727,0.168880155379536,-0.155834226100918,0.876315554467399,0.151480451047698,0.271748000592193,0.557429864129973,0.57783604077298
"Pspc1",TRUE,3,149.105511058778,107,1.39350944914746,0.456700807222265,0.45614035089591,0.457142857282489,1.16514486913338,998.999999999999,"sex",2,0.991070047591273,FALSE,-0.171850256363999,0.241260722389001,-0.712301010551205,0.477828721383196,-0.00404041002421812,0.360158554752544,-0.0112184202510313,0.991070073590662
