"","AR","N","log2FC","llr","pval"
"Cog1",0.555555555555556,18,-0.166819090574491,-11.9085458380423,1.05937596533865e-06
"Cog2",0.384057971014493,46,-0.269460674993226,20.0758755396974,1
"Cog4",0.390243902439024,41,-0.215389033598686,32.0192526946766,1
"Cog5",0.539774367047094,1452,0.235605917308148,-58.2345557494441,3.75177224351339e-27
"Cog6",0.664383561643836,146,0.606427009909754,-8.43273864841458,4.01247843299121e-05
"Cog7",0.569444444444444,24,0.247381141522308,2.53814438015094,1
"Cog8",0.253968253968254,21,-0.507794640198696,-12.1335466958858,8.38595494669614e-07
"Col1a2",0.378787878787879,11,0.0374747054186626,-19.7481398052181,3.2868502277323e-10
"Col23a1",0.395238095238095,35,-0.594181030750534,3.18234464526829,1
"Col25a1",0.261111111111111,12,-0.37851162325373,-15.3641837217749,2.96794213875777e-08
"Col3a1",0.395454545454545,26,-0.198328716445979,7.59716232756274,1
"Col4a1",0.62417136893293,346,0.823020241023737,7.33720931970464,1
"Col4a2",0.651746418264275,616,0.972460976401718,-14.4014376455226,8.01320619251363e-08
"Col4a3",0.464492753623188,23,-0.022026306329999,2.28893149218317,1
"Col4a4",0.5,19,-0.865698908288409,-9.69466268412921,1.06601249308106e-05
"Col5a1",0.256756756756757,37,-1.47960950057493,-3.61917208084436,0.0071362763446009
"Col5a2",0.573290631270258,62,0.55069259863641,2.37723367164297,1
"Col6a3",0.452898550724638,23,-0.0216950710993187,-10.5462922756146,4.37618344983941e-06
"Col8a1",0.552943722943723,55,0.482392767080608,17.0428542465976,1
"Colec12",0.276422764227642,82,-1.17905601319444,21.9697404761517,1
"Colgalt1",0.513888888888889,12,-0.661719699705194,-14.091000655797,1.10426682214778e-07
"Colq",0.273042505592841,149,-1.16120025322223,6.12334453139056,1
"Commd1",0.56152125279642,149,0.484927711081233,67.5115116790925,1
"Commd10",0.595050946142649,229,0.503971227699132,114.260721072876,1
"Commd3",0.544025157232704,53,0.154633349489722,-11.1709696650013,2.28168740200941e-06
"Commd6",0.633333333333333,15,0.224431566610046,-10.0281658970444,7.51941556014629e-06
"Commd7",0.285714285714286,14,-0.190521906049426,-15.0315704416153,4.18204959606528e-08
"Comt",0.599705433455433,780,0.585662328550008,-32.2080040566175,1.0073636338209e-15
"Cop1",0.480103806228374,289,-0.0895753539771791,-22.6058909370378,1.76838016035169e-11
"Copa",0.493899204244032,377,-0.00137727460664161,-29.3265223906991,1.88076846263552e-14
"Cope",0.492063492063492,21,-0.460783089500427,-2.69728576479002,0.0201994842993426
"Copg1",0.45,20,-0.182376742488569,-13.1901293633641,2.80391648989133e-07
"Copg2",0.616746794871795,208,0.443129806308197,-7.82404937736072,7.62892391771627e-05
"Cops2",0.659356725146199,57,0.306456686124922,-10.7423467383424,3.56664244170503e-06
"Cops3",0.502095238095238,175,-0.0069751709163377,-1.77863484495262,0.0592851778475514
"Cops4",0.557142857142857,28,0.465663572348812,0.651829458400243,1
"Cops5",0.581666666666667,150,0.281094377378785,-20.3023972648988,1.86348857596088e-10
"Cops7b",0.575757575757576,33,0.275634442613428,-5.25162611039594,0.00119164620177054
"Cops8",0.453703703703704,54,-0.265894059973035,-8.11665301827418,5.60008706512347e-05
"Copz1",0.506410256410256,39,0.0541921003635961,-2.71326945640499,0.0198329489174441
"Coq10a",0.456630170316302,274,-0.161139888017173,-42.3894999023677,3.33649357309005e-20
"Coq10b",0.41418431214684,1052,-0.535547877008731,-29.6546422627034,1.34739322186753e-14
"Coq2",0.633974358974359,130,0.711442711681074,-14.8399758957874,5.09591286301055e-08
"Coq3",0.490285204991087,187,-0.0161196653632771,-14.0381455712983,1.16625892974893e-07
"Coq5",0.61691958834816,273,0.581866587428191,-25.9917613543163,5.59683294261377e-13
"Coq6",0.254901960784314,17,-0.302927132957307,-9.54723212092288,1.24405209155491e-05
"Coq7",0.595238095238095,35,0.384480032302874,7.19187030646855,1
"Coq8a",0.388888888888889,15,0.0127110517495543,4.51204679456754,1
"Coq8b",0.272727272727273,11,-0.228268987673117,-8.54109844361692,3.57962982226494e-05
"Coq9",0.514367816091954,145,-0.106182871392721,-25.7285615913181,7.31779847346577e-13
"Corin",0.582313090055691,4849,0.481825870370815,-1.52736713268314,0.0805021626455005
"Coro6",0.577381654072665,2662,0.437896847656335,-231.670546350091,9.01192246674311e-103
"Coro7",0.333333333333333,17,-0.792999629080533,-27.5347142119079,1.16346561714521e-13
"Cox10",0.470924534134854,1531,-0.150917952332672,-82.0641936914599,1.41812595596012e-37
"Cox11",0.40632183908046,319,-0.367296005424226,-17.0833957997175,5.0584858725133e-09
"Cox15",0.5,24,-0.0460964145894538,18.3233153850902,1
"Cox16",0.416666666666667,33,-0.161638390257352,6.29213750441896,1
"Cox18",0.666666666666667,10,0.139403056665417,-9.96698563154532,8.01631910506873e-06
"Cox19",0.596276595744681,94,0.681524707018153,-14.3755748454869,8.23010485524151e-08
"Cox20",0.557692307692308,26,0.219566377257685,5.51982094564687,1
"Cox4i1",0.55,10,-0.0285691521967708,-39.3818503937611,7.00015643264862e-19
"Cox5b",0.428240740740741,36,0.238019089371998,-29.8781288041727,1.07363262529268e-14
"Cox6a1",0.4578111946533,399,-0.202242721715041,-60.2684565875085,4.82603801544997e-28
"Cox6a2",0.527777777777778,24,-0.128007612376072,-8.73638248634875,2.91453136962934e-05
"Cox6b1",0.428462441314554,284,-0.360800172656497,-46.0095931185197,8.58401937390619e-22
"Cox6c",0.569314641744548,321,0.377747821043589,-37.7417796539372,3.68462159181885e-18
"Cox7a1",0.666666666666667,13,0.560467938800407,8.71985888131842,1
"Cox7a2",0.397267759562842,244,-0.513187520370856,-24.7478706619873,1.98802810751228e-12
"Cox7a2l",0.472079772079772,117,-0.203816692081308,3.51115480294399,1
"Cox7c",0.557880362376765,834,0.33343784328114,-76.6441503278697,3.31333689826245e-35
"Cox8a",0.504126213592233,206,-0.118132892428244,-34.2776035406716,1.23374877208323e-16
"Cp",0.687895655940753,1367,1.17640443693518,-2.88616242722333,0.0162804827897923
"Cpd",0.511111111111111,84,0.339486466271667,-9.21541875489609,1.76183589540843e-05
"Cpe",0.51866287498606,427,0.275285535735892,9.48333300763954,1
"Cpeb1",0.494384872593105,413,0.0730264709576791,253.312640778122,1
"Cpeb2",0.505103995621237,696,0.0535610957095283,10.4224647860376,1
"Cpeb3",0.562490670533053,5020,0.348070955869286,-33.3909556347353,3.03268182334034e-16
"Cpeb4",0.510854699504482,2558,0.0250153164617962,-16.1933164814009,1.26352636876752e-08
"Cped1",0.382339602013656,3467,-0.67890504173491,-122.65686731144,2.72976847653901e-55
"Cplane1",0.530733944954128,218,0.0292828718531002,116.523952437327,1
"Cpne3",0.509821428571429,112,0.0792266911505752,56.5646830023697,1
"Cpne4",0.864489795918367,35,2.89308479608349,-3.46753137075283,0.00845220980945286
"Cpne8",0.427891156462585,49,-0.539733246728158,21.9524018690893,1
"Cpox",0.567460317460317,42,0.541146268428666,-12.0210783472587,9.42493937937281e-07
"Cpped1",0.521623309472327,967,0.153369929208956,-33.636493598616,2.36398330393242e-16
"Cpq",0.569998323910643,2120,0.397371826398328,-28.3279767392996,5.19134436736344e-14
"Cpsf2",0.547008547008547,39,-0.0234589728239891,29.8203186326689,1
"Cpsf3",0.514619883040936,57,-0.0979984384125157,-7.16784642800161,0.000152937503954106
"Cpsf6",0.512628487518355,227,0.0745172135140746,-26.0974161252828,5.02582228994126e-13
"Cpsf7",0.537188612099644,281,0.256339753259786,-54.5912262131389,1.48014700956254e-25
"Cpt1a",0.363461538461538,104,-0.637429920615292,-20.1513163514731,2.17515663695419e-10
"Cpt2",0.470430107526882,62,-0.140372656364552,12.5735417353486,1
"Cpxm2",0.461478324915825,480,-0.183489729024116,-3.63292812594887,0.00702777558783316
"Cracr2a",0.444444444444444,21,0.0865876849960907,-8.04263083203436,6.05534714140005e-05
"Cradd",0.24834457719783,2632,-1.57390466423689,-60.9823536078416,2.34980965558736e-28
"Cramp1",0.493589743589744,130,0.267283878835152,-24.9223813237209,1.6640397075798e-12
"Crat",0.446428571428571,56,-0.0947782247520994,9.24920143192013,1
"Crb1",0.75,16,0.797507136101257,-4.82812910085972,0.00188707599904315
"Crbn",0.492156862745098,85,-0.0270392527523522,-10.2500464469254,5.96283574246304e-06
"Crcp",0.357142857142857,14,-0.360881729231939,-16.4873776455054,9.33633297397284e-09
"Creb1",0.516732804232804,468,0.104336659814736,-27.5620154666256,1.13158909640054e-13
"Creb3l2",0.536516353336206,272,0.252692461612335,4.6537708114447,1
"Creb5",0.535796071856172,599,0.289620067833261,12.1793760172204,1
"Crebbp",0.494010422477955,1925,-0.0546704668204305,-85.5942822171919,4.06983989173628e-39
"Crebl2",0.591880341880342,39,0.24981511680182,-6.80028609568358,0.000226116595162448
"Crebrf",0.446078431372549,34,-0.023083613113041,3.91205924776615,1
"Crebzf",0.464539007092199,188,-0.376907539405976,-45.0058417469297,2.36757758595361e-21
"Creg1",0.382352941176471,17,0.237328691641319,-4.16613565603382,0.00389469328238554
"Creld1",0.401234567901235,27,-0.281020151307156,11.1726291694578,1
"Crem",0.478153205726735,408,-0.219834244563996,-6.57375566341238,0.000287901380871168
"Crhr2",0.523006134969325,163,0.317549654376788,-16.927349164536,5.9385504858279e-09
"Crim1",0.510565654352133,1028,0.057780437023879,17.2194491977641,1
"Cript",0.485294117647059,68,-0.341434409238845,-21.2673839265354,6.9436911976762e-11
"Crispld2",0.41304347826087,23,0.0581029545635685,8.79661249170076,1
"Crk",0.492536231884058,230,0.0415335000770143,-38.0171453150417,2.78781341805624e-18
"Crkl",0.545698924731183,93,0.319341846735748,-18.174503957794,1.64963159725169e-09
"Crlf3",0.601315789473684,76,0.518348216521139,1.27295506541468,1
"Crls1",0.638888888888889,36,0.707218250772154,13.0147566689906,1
"Crnde",0.531531531531532,37,0.185111405256989,7.9363325582881,1
"Crot",0.51,50,0.438292851579146,-1.62579553847904,0.0713541622088597
"Crppa",0.487313704107597,262,0.0328646339056271,224.082255058546,1
"Crtc1",0.513333333333333,25,0.195920209975257,0.331631773651374,1
"Crtc3",0.55997830802603,461,0.2753945531814,-30.0464635042548,9.04829119281908e-15
"Cry1",0.681034482758621,58,0.555103212028046,9.79134394687722,1
"Cry2",0.646396396396396,74,0.225619206490368,-2.75751812046397,0.0188536826294272
"Cryab",0.592517006802721,518,0.487781549178226,16.1246839259193,1
"Crybg3",0.41,640,-0.477186756939649,-12.5543375721272,5.41885291102799e-07
"Cryl1",0.605263157894737,19,0.436099114806673,-2.31324509005184,0.0314819029342058
"Cryzl1",0.501543209876543,108,0.298439741964992,-8.73124673697342,2.93032129022033e-05
"Cs",0.443544292717087,544,-0.165187082435649,-26.6654699428218,2.8183250726301e-13
"Csad",0.681818181818182,11,1.86716431729291,-25.4677748984904,9.54491141696547e-13
"Csdc2",0.552675565175565,198,-0.0292538049751143,18.8813818619892,1
"Csde1",0.506774347930127,995,-0.00209643297857487,-58.9145000276781,1.88999653971008e-27
"Cse1l",0.445921985815603,94,0.0260622965861961,-0.792900464412014,0.207927091284566
"Csgalnact1",0.453733766233766,44,0.0310268956206246,5.02021125792152,1
"Csgalnact2",0.591194968553459,53,0.0508242590776833,-50.5766998108487,8.51287050450161e-24
"Csnk1a1",0.473145667533422,1813,-0.156211162144928,-122.868720672431,2.2067204859626e-55
"Csnk1d",0.518315018315018,91,0.215728691055437,-24.1839725991823,3.5329630118077e-12
"Csnk1g1",0.506848184818482,202,-0.0841526408515296,-6.04544728090184,0.000506686583139833
"Csnk1g2",0.678571428571429,14,0.324272035355662,-27.4005663355577,1.33363889226824e-13
"Csnk1g3",0.491039925719591,359,-0.0489096004809464,-19.2798907526887,5.31019678336502e-10
"Csnk2a1",0.515304268846503,367,0.103607859427371,-44.7850026814806,2.95977694890744e-21
"Csnk2a2",0.526851851851852,90,-0.0976107966264226,-11.7375764943455,1.26537466882122e-06
"Cspp1",0.39890180878553,258,-0.460256251435336,-2.11263227975093,0.0398264100188731
"Csrnp1",0.52027027027027,37,0.238786859587116,-18.1776271670923,1.64435308635452e-09
"Csrnp3",0.09375,16,-1.41503749927884,-7.85261849098212,7.40189477556062e-05
"Csrp3",0.510775802920915,2792,0.044743200710535,11.5920772745594,1
"Cst3",0.661728395061728,54,0.95132615326431,-6.32921496587363,0.000373876057501666
"Cstf1",0.363636363636364,11,-0.985049658534028,-3.07150451224899,0.0131932621347048
"Cstf3",0.566417076089695,504,0.273760812426852,2.55493197183466,1
"Cstpp1",0.585271317829457,43,0.431845786965398,32.7068754433826,1
"Ctbp2",0.583333333333333,24,-0.138279374825848,-2.23500341621126,0.0344948537101642
"Ctc1",0.5,11,-0.420108488826266,-18.6343868938514,1.02919420264157e-09
"Ctdp1",0.5625,24,0.0855757317060748,-11.7498717180033,1.24930425781947e-06
"Ctdsp2",0.482067510548523,79,-0.109823277952751,-18.5127409908676,1.1659549087714e-09
"Ctdspl",0.465277777777778,24,-1.42359951278227,-5.82084650666265,0.000644898808687495
"Ctdspl2",0.466966966966967,111,-0.018696093709905,-8.88344868760007,2.49689929928012e-05
"Cth",0.614583333333333,32,0.325875279404025,-0.0342168092642865,0.793631231477443
"Ctif",0.550275482093664,121,0.179076061902963,0.00698745239395748,1
"Ctla4",0.607142857142857,14,0.641546029087523,-25.3497727283784,1.07644487386028e-12
"Ctnna1",0.539705851879481,766,0.321178448187778,-21.0503421590506,8.66928485742965e-11
"Ctnnal1",0.701744585716254,953,1.15770033490025,7.82987360973652,1
"Ctnnb1",0.545977011494253,87,0.187627003175772,-19.0676722959299,6.60036283789994e-10
"Ctnnbip1",0.46969696969697,22,0.148098638989134,10.1399328401962,1
"Ctnnbl1",0.416666666666667,14,-0.142957953842044,-35.0918485479305,5.4031137982217e-17
"Ctnnd1",0.527277045481534,401,0.235052960764551,-254.707137867459,8.50455581218036e-113
"Ctnnd2",0.587301587301587,21,0.079434467494405,1.50997696751253,1
"Ctps1",0.547008547008547,78,0.120108666151581,30.8704113407293,1
"Ctr9",0.465539452495974,207,-0.257266280194777,-20.6402251318062,1.31881305931985e-10
"Ctsb",0.452380952380952,56,-0.347504341593379,26.4220836481959,1
"Ctsc",0.671111111111111,15,-0.482151695137381,-19.0096971960403,7.00448857523527e-10
"Ctsd",0.62,55,0.608917232872879,-9.90411026176376,8.5613678383641e-06
"Ctsf",0.35,10,0.51096191927738,-10.2637272125633,5.87820618411223e-06
"Ctsh",0.415384615384615,65,-0.341919570074829,5.37279445129505,1
"Ctsl",0.65,25,0.594007640324163,-2.47810666395281,0.0259970757070712
"Cttn",0.455426356589147,43,-0.092735212963917,7.15693828744354,1
"Cttnbp2nl",0.538461538461538,26,-0.0278342081967251,2.79032614461342,1
"Cubn",0.98,25,3.16992500144231,-2.3670512958571,0.0295702711001095
"Cuedc1",0.768471872376154,397,1.5055607893665,-45.3244234129592,1.71572008891843e-21
"Cul1",0.508458910990557,474,0.14732947236242,-30.089252196296,8.66331635631509e-15
"Cul2",0.467637540453074,103,-0.0751014552407185,-1.30435636647204,0.106278000160073
"Cul3",0.511291384814592,711,0.0358614988358965,-54.7409332999803,1.27263431155968e-25
"Cul4a",0.45234375,256,-0.229596214115287,-36.69329178623,1.06588145233437e-17
"Cul5",0.364323650552786,659,-0.731091108588173,-12.2611567978597,7.34542385692022e-07
"Cul9",0.575842696629214,178,0.223518207613543,-23.6047100899037,6.37931146270143e-12
"Cutc",0.536231884057971,46,0.430350554773348,29.5634151933542,1
"Cux1",0.521459291274404,1866,0.1724007509155,-97.9037333952215,1.71705390082697e-44
"Cux2",0.435848252344416,391,-0.367564989305101,-20.2888323971401,1.88954228109397e-10
"Cwc15",0.479166666666667,24,0.249519599359312,12.0558756032166,1
"Cwc25",0.5,31,0.100800640787492,-7.18029967356939,0.000150927635572431
"Cwc27",0.436720621487899,709,-0.412359393737403,-15.2325239428758,3.39936217935442e-08
"Cwf19l1",0.575757575757576,22,-0.0458036896131251,9.81938249702723,1
"Cwf19l2",0.409787522603978,632,-0.483757041056884,-50.7740852348478,6.97465514172147e-24
"Cxadr",0.416980668414155,436,-0.368759815824714,6.78195568367585,1
"Cxxc5",0.426470588235294,34,-0.581934808023588,16.2064049276957,1
"Cyb5a",0.165750915750916,91,-1.91753783980803,-20.6442436196159,1.31340176457629e-10
"Cyb5b",0.511601357605677,463,0.0721814574909252,-7.88482159084822,7.15412382901419e-05
"Cyb5r4",0.457434052757794,139,-0.53830106195703,-15.7504171576229,1.99354583230008e-08
"Cycs",0.397689768976898,101,-0.342392197447078,-24.3449800949352,2.9979720634945e-12
"Cyfip1",0.570588235294118,136,-0.0915835501605211,-25.7664402990715,7.04079699034176e-13
"Cyfip2",0.956512944983819,206,5.56985560833095,-17.980871084447,2.01230032124906e-09
"Cyld",0.442624521072797,551,-0.314873337353412,-9.34616708854594,1.53598758248875e-05
"Cyp20a1",0.478855721393035,67,0.0378020327123849,30.9578730120163,1
"Cyp27a1",0.604014598540146,137,0.352362770349151,-2.05559799227052,0.0426002269656529
"Cyp2b10",0.438553503787879,64,-0.507341603598682,-24.4920412076711,2.58048147514832e-12
"Cyp2d22",0.0173160173160173,77,-4.45614903464799,-6.49711588989469,0.000312452015126508
"Cyp2u1",0.618181818181818,22,0.291231297664446,-10.2315510336815,6.07919652760044e-06
"Cyp39a1",0.44017094017094,39,0.290341751829529,21.8338002089031,1
"Cyp4b1",0.378787878787879,22,-0.57705730263581,10.8666797422247,1
"Cyp4f13",0.445355191256831,183,-0.319372389983606,-21.098554733404,8.25219009557255e-11
"Cyp4f16",0.8,10,1.51705843621935,-5.08905996942159,0.00142117016230874
"Cyp4f17",0.541666666666667,16,-0.231325546106456,-27.530943067024,1.16793880959639e-13
"Cyp7b1",0.3203125,16,-1.42223300068305,-14.6169650594933,6.41460224046886e-08
"Cyria",0.365384615384615,26,-0.298658315564515,-5.87283757151499,0.000609847824831444
"Cyrib",0.554344971967923,671,0.317958617938604,-10.7579791292553,3.50896428568783e-06
"Cystm1",0.569169329073482,313,0.330284647242989,9.09201301144196,1
"Cyth1",0.54038663890568,709,0.272285178100737,-44.8407252083981,2.79765849741762e-21
"Cyth3",0.565287360944141,236,0.280250063637492,-2.21907224838208,0.0351444237518597
"Cyyr1",0.489102907080435,89,-0.0136749368970763,-3.32879832248403,0.00987339886140861
"Czib",0.843137254901961,17,1.42146376843828,-4.74557672173297,0.00206464981198548
"D16Ertd472e",0.0294117647058823,17,-2.77529371282531,-5.86155732233236,0.000617285542263463
"D230022J07Rik",0.795138888888889,48,1.54499609340351,-5.96663568611562,0.000551402668988073
"D2hgdh",0.611111111111111,12,1.25815218445405,-23.7170911634349,5.68820890090033e-12
"D330023K18Rik",0.632183908045977,29,0.719504624099984,13.3909567731372,1
"D330041H03Rik",0.407608695652174,46,-0.416813124168695,2.39814640643245,1
"D3Ertd751e",0.607344632768362,59,0.462243342468023,46.5215740065626,1
"D530017H19Rik",0.611111111111111,18,0.0104923738176419,0.415151826585785,1
"D530033B14Rik",0.520833333333333,24,-0.38781603054382,-0.00467330894921503,0.922982184482246
"D5Ertd579e",0.591438071487947,401,0.427969732297687,-57.3423843399974,9.2256811622101e-27
"D630024D03Rik",0.898989898989899,33,1.91328836680667,-1.96906762083353,0.04720307467392
"D630045J12Rik",0.24,25,-1.70895121799661,5.97406517572632,1
