"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Ubn2",2390,0.456393522795196,3.11464435146444,2.29492986508949,1.46991702401776,1.77121518178123,0.453519613111679,0.308534159208567,1.49854994167495,7304,0.893571260728006,0.702218074903301,0.893571260728006,-0.585037101519439,0.481456550914276,2390,-0.189132305228371,-4243.36892270572,-4240.49395748864,-2.8749652170809,0.0164893096843918
"Ubp1",59,0.61864406779661,2.08474576271186,0.113383985973115,0.3474611775491,0.214877307168523,0.617886178861788,1.77828839244774,1.69401602324587,7305,19.7633467511176,13.6150724697101,19.7633467511176,-17.9850583586699,0.566912216083487,59,0.447458976971216,-404.527784667478,-403.871669315292,-0.65611535218676,0.251991171052765
"Ubqln1",112,0.495535714285714,2.22321428571429,0.210987773487774,0.315710814421001,0.313185127905602,0.502008032128539,1.59008817309346,1.75094737087089,7306,7.16375537099616,5.29419893805568,7.16375537099616,-5.5736671979027,0.503272506082725,112,0.00334344307437062,-537.081616357988,-537.037151597278,-0.0444647607099569,0.765542483894182
"Ubqln4",55,0.596969696969697,2.16363636363636,0.139393939393939,0.767929181628821,0.537550427323547,0.588235294035021,0.766002006574801,1.50487420122998,7307,11.5023082991233,7.82186128084023,11.5023082991233,-10.7363062925485,0.544329896907217,55,0.253056594638219,-379.564626579824,-380.479992959035,0.915366379211321,1
"Ubr1",464,0.514116379310345,2.35991379310345,0.494372346763985,0.549521085821728,0.521165015556914,0.513242009132416,0.933980555750537,1.65673078425782,7308,3.2102649582137,2.45655195147251,3.2102649582137,-2.27628440246316,0.539298018949182,464,0.199731823925271,-1300.55708973624,-1299.8105550343,-0.746534701936525,0.221740834560084
"Ubr2",2640,0.476412353429399,3.21742424242424,2.62038593590327,1.3793553133913,1.51712034345391,0.476218507181818,0.345247161886795,1.5691078883168,7309,0.837268831479693,0.679296498498931,0.837268831479693,-0.492021669592898,0.481013584957145,2640,-0.113997440034524,-4609.2461112618,-4601.27781107508,-7.96830018671881,6.54998096203825e-05
"Ubr3",2660,0.519896815799071,3.26616541353384,2.71965208244379,1.83690460874552,1.69385363036532,0.520257826887664,0.283225282581747,1.50015927309892,7310,0.814347643943532,0.640736561222793,0.814347643943532,-0.531122361361785,0.53378765869233,2660,0.16041203861905,-4597.10544814501,-4592.7430576052,-4.36239053981171,0.00313913760420746
"Ubr4",199,0.506700167504188,2.18090452261307,0.189330490838028,0.29670920198439,0.28074278753116,0.513824884789664,1.73174570034635,1.748649844156,7311,10.0733409768978,7.25300315349104,10.0733409768978,-8.34159527655141,0.515944947969117,199,0.0810984252942357,-788.266273338822,-788.161272085891,-0.105001252930037,0.646765439945486
"Ubr5",2283,0.476952536561604,3.09505037231712,2.26659687520036,1.46843626504204,1.59232203843483,0.479762241720939,0.326716421503798,1.51587355862872,7312,0.905384379160834,0.716857204473835,0.905384379160834,-0.578667957657036,0.497422875056492,2283,-0.0503273717213976,-4064.98455597282,-4065.740039653,0.75548368017553,1
"Ubr7",22,0.643939393939394,2.13636363636364,0.123376623376623,0.043664316635383,0.024743112760106,0.638297872339906,14.6182952471233,2.05756683284999,7313,13.9243467586704,14.6680213893509,13.9243467586704,0.693948488452886,0.5,22,-0.0118741002882752,-151.455760199841,-159.709741768669,8.25398156882798,1
"Ubtd1",57,0.453216374269006,2.19298245614035,0.229949874686717,0.0248920131217555,0.0296957349449086,0.456000000061492,18.319129024681,2.13150945774906,7314,9.13841966559245,12.9398829113318,9.13841966559245,9.18070935908855,0.466093600764088,57,-0.0977368016958069,-269.829300131735,-268.646441901789,-1.18285822994619,0.124026959463974
"Ubtd2",34,0.485294117647059,2.11764705882353,0.167557932263815,0.000472694917139366,0.000528306083861636,0.472222222222227,998.999999999999,2.67202771575389,7315,15.791445023344,389.706314943263,15.791445023344,983.208554976655,0.516985138004246,34,0.0422282353892927,-132.971003133734,-133.561401087788,0.590397954054168,1
"Ubtf",41,0.491869918699187,2.14634146341463,0.178048780487805,0.408564443113883,0.447475342454532,0.477272727274696,1.16817000431352,1.61785699035498,7316,13.0043439007092,8.95801997154803,13.0043439007092,-11.8361738963957,0.543633762517883,41,0.248534836138666,-347.422708675413,-350.457870057151,3.03516138173717,1
"Ubxn2a",177,0.54030131826742,2.16949152542373,0.209745762711865,0.274957172481074,0.232656069054077,0.541666666632915,1.97000377093345,1.77568389627734,7317,11.0099910315451,7.95673934003915,11.0099910315451,-9.03998726061162,0.478269305393869,177,-0.116343961237457,-679.794886184096,-685.25694535868,5.46205917458383,1
"Ubxn4",477,0.499136468004393,2.40041928721174,0.63134436164403,0.550900683699657,0.538531583720222,0.505676855895194,0.917909290834865,1.6702528619866,7318,2.75146599208821,2.15005677484009,2.75146599208821,-1.83355670125335,0.507356031946196,477,0.0808444002649527,-1315.89209453377,-1315.94494483774,0.0528503039663519,1
"Ubxn8",15,0.688888888888889,2.06666666666667,0.0666666666666667,1.81703846468327,0.865256415237049,0.677419353959042,0.372815087366422,1.30174419666791,7319,22.506486143713,14.8773803324218,22.506486143713,-22.1336710563465,0.586666666666667,15,0.46566357234879,-95.5077753558689,-96.3061093787715,0.798334022902566,1
"Uchl3",108,0.494598765432099,2.16666666666667,0.158878504672897,0.000496222718444218,0.000504778282556784,0.495726495725774,998.999999999999,2.17133405091815,7320,11.2469274648852,386.730856044228,11.2469274648852,987.753072535114,0.507377598926895,108,0.0377196659491661,-428.302573562385,-428.424612194575,0.12203863218997,1
"Uchl5",36,0.412037037037037,2.16666666666667,0.2,0.000436333769667128,0.000564667231333874,0.43589743589746,998.999999999999,2.47651486846801,7321,11.2469274648852,386.730856044228,11.2469274648852,987.753072535114,0.496148459383753,36,-0.0400774393753274,-189.629073838634,-191.301966802039,1.67289296340508,1
"Uck2",965,0.507919837790304,3.54300518134715,5.35006772300221,0.424885812750739,0.417738661608852,0.504241006141744,1.18676828222918,2.38093218501072,7322,0.71828055629788,0.920955582708953,0.71828055629788,0.468487725931303,0.523719756585223,965,0.0907158190454407,-1862.36212322103,-1863.04367921518,0.681555994144446,1
"Ucp3",304,0.619407894736842,2.48026315789474,0.811490359562273,0.133801220704546,0.0808500996335292,0.623342174153923,4.65871814077362,2.22021573833599,7323,2.15512970097644,3.18017430551624,2.15512970097644,2.50358843979718,0.606156901688183,304,0.658963082164908,-834.299625439654,-814.484360582238,-19.8152648574161,3.06848699607145e-10
"Uevld",69,0.457487922705314,2.21739130434783,0.260869565217391,0.000464516804386086,0.000536484196614916,0.464052287581699,998.999999999999,2.45232676199735,7324,7.49899446478494,384.2769496714,7.49899446478494,991.501005535214,0.468864468864469,69,-0.206090609007344,-364.304558344319,-362.821790543542,-1.48276780077737,0.0850562857332804
"Ufd1",106,0.503930817610063,2.18867924528302,0.230727762803234,0.421785906334569,0.41457589084167,0.504310344827586,1.19565480319192,1.64727369225762,7325,9.46344142692108,6.6501011868872,9.46344142692108,-8.26778662372915,0.481049905838041,106,-0.150242635580608,-547.252570946749,-546.911165048153,-0.341405898596577,0.408620170225194
"Ufl1",268,0.555534825870647,2.33208955223881,0.394921460115152,0.402810840031094,0.316494231539351,0.559999999932775,1.39023070950511,1.7748439334777,7326,3.63428335330384,2.90743157888485,3.63428335330384,-2.24405264379873,0.537824625725634,268,0.16281461227912,-877.143746089685,-876.838249119967,-0.305496969717524,0.434413819656602
"Ufsp2",97,0.443986254295533,2.14432989690722,0.187285223367698,0.00164292823826591,0.00199248743675518,0.451923077065013,275.071708270114,2.13999317002104,7327,13.1862893002329,113.091148033762,13.1862893002329,261.885418969881,0.48096992019644,97,-0.0773057261674523,-464.088152078712,-464.20504021392,0.116888135208683,1
"Ugdh",19,0.538197767145136,3.78947368421053,8.50877192982457,0.209944158703811,0.133600828266061,0.611111111111111,2.91082693076146,3.09308562303888,7328,0.654263415876321,1.53374707707418,0.654263415876321,2.25656351488514,0.599680170575693,19,0.470629825242144,-101.443814417599,-99.6535015436841,-1.79031287391538,0.0584571273962627
"Uggt1",90,0.542222222222222,2.14444444444444,0.192384519350812,0.0912254216723651,0.0764555914968392,0.544041450777202,5.96370442365419,1.98325308583434,7329,13.1758830048711,10.8914218052753,13.1758830048711,-7.21217858121691,0.531866892272984,90,0.146273733377653,-433.641869098394,-433.276668437812,-0.365200660582559,0.392753135613274
"Ugp2",2219,0.679069467825143,4.22893195132944,11.5454024205248,1.12655230227332,0.425579074108219,0.725809889172936,0.644275359171775,2.25959724270419,7330,0.553121066787777,0.606809761091711,0.553121066787777,0.0911542923839976,0.665757357548076,2219,1.25885116247982,-3980.48348500381,-3719.5233407431,-260.960144260709,1.61718298186686e-115
"Uhmk1",22,0.386363636363636,2,0,0.000386750386795236,0.000614250614205766,0.386363636408441,998.999999999999,2.05786349141613,7331,36.8825975176881,403.515450142528,36.8825975176881,962.117402482311,0.465829846582985,22,-0.182591413278478,-172.310400009686,-174.648838450076,2.33843844038952,1
"Uimc1",154,0.61525974025974,2.15584415584416,0.158560393854511,0.599516243511057,0.376167054987294,0.614457831177142,1.02492274033908,1.58498903108255,7332,12.1662834504504,8.35491399378902,12.1662834504504,-11.1413607101114,0.584554865424431,154,0.551576332226607,-652.504125553006,-645.179207794294,-7.32491775871199,0.000129445940032365
"Ulk1",64,0.625,2.09375,0.0863095238095238,0.593190136676929,0.34195666709064,0.634328358164786,1.06935081847165,1.56533516360449,7333,18.5607508403047,12.5584729255903,18.5607508403047,-17.491400021833,0.490981240981241,64,5.32907051820075e-15,-365.726067376768,-385.549176494176,19.8231091174076,1
"Ulk2",841,0.496909386029481,2.52675386444709,0.744819092916596,0.592328959069159,0.600750697823688,0.496470588235298,0.838167002699814,1.69617650414006,7334,1.90205609604015,1.56363572082456,1.90205609604015,-1.06388909334034,0.507478618784137,841,0.0143889815208014,-1987.20742293741,-1987.67897765626,0.47155471885435,1
"Umad1",249,0.55388219544846,2.30923694779116,0.31124497991968,0.00056752404546179,0.000433476955539212,0.566956521416327,998.999999999999,2.38420940113714,7335,4.09219702841733,382.04639700682,4.09219702841733,994.907802971582,0.536814725890356,249,0.179288280674752,-746.525803161331,-746.816842284879,0.29103912354833,1
"Unc13b",103,0.499514563106796,2.57281553398058,1.10984199505045,0.000498611819368295,0.000502389181632706,0.498113207548927,998.999999999999,2.61287715009885,7336,1.70468867387948,380.483209520218,1.70468867387948,997.29531132612,0.476023391812865,103,-0.144101225984365,-329.846342877404,-329.423663183191,-0.422679694213514,0.357868467867972
"Unc45a",66,0.593686868686869,2.25757575757576,0.378787878787879,0.42516987173178,0.278722471472046,0.604026845634637,1.42067179683816,1.73914933121217,7337,5.61674840772576,4.21698257304139,5.61674840772576,-4.1960766108876,0.562001594896332,66,0.373458395527451,-319.809287072581,-318.987962825325,-0.821324247255745,0.199962471140454
"Unc45b",1089,0.48266709452194,4.20752984389349,10.5837300140444,1.40131091553863,1.58372237827246,0.469445656919132,0.33500463866628,1.80454582250677,7338,0.557652139198525,0.492331839562397,0.557652139198525,-0.222647500532246,0.494340369071964,1089,-0.125580356374106,-2374.68094984494,-2374.47051046757,-0.210439377366129,0.516498888147555
"Unc45bos",99,0.447979797979798,2.4040404040404,0.48814677386106,0.163291897640631,0.206836403678092,0.441176470588284,2.70176583751396,2.02457191123571,7339,2.71718380895585,2.80502487650411,2.71718380895585,-0.0154179714418881,0.43454954954955,99,-0.41669101813147,-299.690944387106,-295.446640635599,-4.24430375150706,0.00357377232410963
"Unc5c",10,0.7,3.8,16.4,0.000763921815009601,0.000237079185991401,0.76315789319459,998.999999999999,3.11916232717115,7340,0.651658560143283,379.793752876567,0.651658560143283,998.348341439856,0.61764705882353,10,0.954196310386877,-23.4423415075401,-24.4111207856038,0.968779278063742,1
"Ung",11,0.712121212121212,2.18181818181818,0.163636363636364,0.347454397292061,0.173727198646156,0.666666666666507,1.9187170226144,1.80825865892946,7341,10.000293070897,7.27617783326932,10.000293070897,-8.08157604828258,0.544498381877023,11,0.180572245641824,-152.044643657628,-158.11229720809,6.06765355046139,1
"Unk",109,0.473394495412844,2.13761467889908,0.212368331634387,0.132543989601096,0.145678979539487,0.476394849823212,3.59423955214392,1.89000210487053,7342,13.806486240298,10.4045036101319,13.806486240298,-10.2122466881541,0.472279920870425,109,-0.0682252433072805,-514.807546503082,-513.160632504503,-1.64691399857873,0.0695407188538802
"Unkl",72,0.451388888888889,2.13888888888889,0.121283255086072,0.122862773975137,0.151352692578068,0.448051948051948,3.64676731247022,1.89465547737077,7343,13.6872173847079,10.3463612566176,13.6872173847079,-10.0404500722377,0.475089605734767,72,-0.14037265636455,-363.043058447019,-362.737441176142,-0.305617270876894,0.434323361672683
"Upf2",196,0.521683673469388,2.20408163265306,0.317111459968604,0.394775366844725,0.353220065071751,0.527777777777668,1.33690656029523,1.68892539039942,7344,8.34763032579441,5.97317948325991,8.34763032579441,-7.01072376549918,0.529731182795699,196,0.127235188296109,-732.041046558252,-731.274139516582,-0.766907041670152,0.21554092019592
"Upf3a",27,0.432098765432099,2.07407407407407,0.0712250712250712,0.373845353065036,0.49846047055069,0.428571428671013,1.14638693555315,1.57367681224005,7345,21.3335049902639,14.403148895385,21.3335049902639,-20.1871180547108,0.431410256410256,27,-0.283792966000596,-202.336641170897,-199.407563880911,-2.92907728998617,0.0155050423206767
"Uqcc1",1159,0.498392840023556,2.74633304572908,1.31038161955471,0.940341185063628,0.949245931134319,0.497643732327989,0.52921614009102,1.60435362160788,7346,1.27171546103741,1.03360595086656,1.27171546103741,-0.742499320946387,0.48809375795575,1159,-0.0578770583750396,-2475.81934354237,-2473.91770396395,-1.90163957842287,0.0511523127859269
"Uqcc4",32,0.520833333333333,2.125,0.112903225806452,6.17529361934057,5.48914988388699,0.529411764704579,0.0857306222730042,1.08883026209619,7347,15.0327298052083,9.87502415940199,15.0327298052083,-14.9469991829353,0.481481481481481,32,-0.0649554418407776,-209.25555162016,-210.0387450854,0.783193465240117,1
"Uqcc5",156,0.496794871794872,2.25,0.240322580645161,0.104857241107471,0.106665124574884,0.495726495726395,4.7276324504696,2.03176272665567,7348,5.90510034513514,5.66158478813237,5.90510034513514,-1.17746789466554,0.507321772639692,156,-0.00261121345654347,-674.563613074085,-674.810666911312,0.247053837227099,1
"Uqcr10",97,0.583333333333333,2.17525773195876,0.229381443298969,0.54531796961939,0.375178763262386,0.592417061505669,1.08636996121575,1.61167289094483,7349,10.5317627121859,7.30806893694306,10.5317627121859,-9.44539275097015,0.553051643192488,97,0.272890601578805,-548.338304363582,-547.905704809931,-0.432599553650334,0.352287836556324
"Uqcr11",32,0.421130952380952,2.4375,1.15725806451613,0.0986211802265704,0.157793888362513,0.384615384615385,3.89992680813367,2.16620992791035,7350,2.43846329004209,3.07753437718875,2.43846329004209,1.46146351809159,0.464469914040115,32,-0.213868349029894,-256.881299717412,-260.033751054192,3.1524513367799,1
"Uqcrb",23,0.442028985507246,2.04347826086957,0.0434782608695652,0.861416829424122,1.06651607402255,0.446808510754766,0.51869025017014,1.35714593165244,7351,26.6516386558152,17.6467562205896,26.6516386558152,-26.132948405645,0.494402985074627,23,-0.0804186824553037,-208.115647530255,-209.245721216,1.13007368574478,1
"Uqcrc1",305,0.523060109289617,2.28196721311475,0.486022433132011,0.459741446629394,0.419324616156897,0.522988505746879,1.13757093162077,1.68235800620055,7352,4.80501979323711,3.57800803158696,4.80501979323711,-3.66744886161634,0.494261958346729,305,0.0273886681141278,-1094.51719899304,-1096.1292130193,1.61201402626693,1
"Uqcrc2",742,0.546329097676806,2.4366576819407,0.634983685629164,0.946581182121619,0.785624058036156,0.546460176991152,0.577298796249408,1.52588152672678,7353,2.44475343941944,1.81989529108081,2.44475343941944,-1.86745464317003,0.559943234050377,742,0.337405431506315,-1779.67966706521,-1768.96856374341,-10.7111033217986,3.68478651630377e-06
