"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Atp5f1a",0.535182032865649,2655,0.192837527091069,-153.49945436677,9.8401639172439e-69,3.11342786341597e-67
"Atp5f1b",0.537998023841397,1494,0.21664462472613,207.134288394274,1,1
"Atp5f1c",0.490481905676337,2083,-0.105306017535064,-39.1156520333993,9.1654472182137e-19,1.08409252330573e-17
"Atp5f1d",0.614014251781473,421,0.687212558969107,0.133890451491027,1,1
"Atp5mc1",0.448719008264463,550,-0.260527550223219,-0.331853902347234,0.415253992595964,1
"Atp5mc2",0.483383685800604,331,-0.119960624040913,0.262406009912013,1,1
"Atp5mc3",0.517123287671233,292,0.0562160095665476,0.274873534249593,1,1
"Atp5mf",0.598639455782313,392,0.599462070416272,0.162221858837654,1,1
"Atp5mj",0.444105691056911,328,-0.287029886902772,0.242408035608321,1,1
"Atp5mk",0.564903846153846,624,0.331661125025932,-0.732067727339654,0.226273271203009,0.825277959753685
"Atp5pb",0.497798844938433,1748,-0.0207287336223647,55.018444234182,1,1
"Atp5pd",0.5603798297315,509,0.31748218985617,0.153538075387132,1,1
"Atp5pf",0.537486631016043,935,0.220457735461305,5.56704727029228,1,1
"Atp5po",0.536027397260274,365,0.222392421336448,0.113293931311205,1,1
"Atp6v0a1",0.527718168812589,932,0.135390372526989,5.31150879622737,1,1
"Atp6v0a2",0.519047619047619,210,0.038474147814636,0.0758215520102681,1,1
"Atp6v0b",0.492892058784298,2023,-0.0590375916062675,211.654447885268,1,1
"Atp6v0d1",0.47572706935123,596,-0.107220956813892,-0.24524408100865,0.483709627347252,1
"Atp6v0e",0.403041825095057,263,-0.580774703757722,0.212735027449014,1,1
"Atp6v1a",0.411577608142494,262,-0.482151695137381,-0.133097372945258,0.605895867421582,1
"Atp6v1b2",0.558930640622413,863,0.369054112954907,-7.91637538016175,6.91944129066957e-05,0.00055146378447553
"Atp6v1c1",0.49002849002849,234,-0.0552824355011889,0.260501199639691,1,1
"Atp6v1d",0.553905390539054,303,0.341036917835067,0.0923170298213449,1,1
"Atp6v1e1",0.519607843137255,306,0.15200309344505,0.146322131755426,1,1
"Atp6v1g1",0.514705882352941,102,0,1.37365473595321,1,1
"Atp6v1h",0.480372588157019,835,-0.105390559081469,-6.58671298375475,0.000283947134943528,0.00218060372563428
"Atp8a1",0.607193732193732,1170,0.670234194499953,-174.272003118,8.79437005738357e-78,3.61368660539761e-76
"Atp8a2",0.684563758389262,149,1.10128333583718,0.0847228332265644,1,1
"Atp9a",0.332260371959943,233,-0.949373926930032,0.074221553850748,1,1
"Atp9b",0.485920672445495,1269,-0.0931094043914813,34.1837924628676,1,1
"Atpaf1",0.60045045045045,555,0.584962500721157,-0.37155909448586,0.388663838290229,1
"Atpaf2",0.418552036199095,221,-0.447458976971221,0.0385899632333064,1,1
"Atpsckmt",0.414901129943503,472,-0.54432051622381,0.093890409982464,1,1
"Atraid",0.766025641025641,182,1.71881824745595,-4.94899187782116,0.00165459955509771,0.0119524040920757
"Atrn",0.394537037037037,900,-0.644519345401611,2.54539560255216,1,1
"Atrnl1",0.524366041896362,907,0.0327367864119994,-2.0758321629055,0.0415936223903849,0.219703207417659
"Atxn1",0.509901003965813,2978,0.0849633765644026,-68.895683365678,8.09500936422055e-32,1.16686148648719e-30
"Atxn10",0.523060796645702,318,0.0744248411265538,0.194487133987479,1,1
"Atxn2",0.520338228749444,1712,0.118933179849435,8.30998919868489,1,1
"Atxn2l",0.454564489112228,398,-0.228441466009253,0.183298585631064,1,1
"Atxn3",0.536089238845144,381,0.228624375047962,-0.0503709230440563,0.750941199490007,1
"Atxn7",0.553374777975133,1126,0.267544457728823,16.2639633864815,1,1
"Atxn7l1",0.517166385135135,1184,0.0766212816029124,1.08316459798834,1,1
"Auh",0.465650406504065,902,-0.269420040847105,3.17123284096829,1,1
"Auts2",0.647397329980843,1856,0.927938850931496,-203.130837257629,2.38711260973948e-90,1.49560877172589e-88
"Aven",0.575949367088608,316,0.484079143708495,0.0135216732401204,1,1
"Avil",0.948863636363636,176,4.02974734339405,0,1,1
"Avl9",0.471435316336166,353,-0.126757142285939,-0.033502447886292,0.795748632938604,1
"Axin1",0.533621517771374,347,0.229025513668895,-0.565037018043824,0.287759547408088,0.98482553596451
"Azi2",0.530598774163131,707,0.217805151840796,-3.25769223463953,0.0106945198524046,0.0672044901946538
"Azin1",0.538188608776844,357,0.311532923524983,-0.553058107881043,0.292927757900659,0.998251256053256
"B130034C11Rik",0.690839694656489,131,1.13750352374994,0.0821128834256371,1,1
"B230110C06Rik",0.771505376344086,372,1.75434767239444,-2.14517977918791,0.0383290589031825,0.206950754897047
"B230216N24Rik",0.485915492957746,142,-0.104336659814735,0.247975098857779,1,1
"B230219D22Rik",0.548387096774194,186,0.276331228447252,0.272494487459994,1,1
"B230303O12Rik",0.279816513761468,109,-1.33880191345176,0.143588134383307,1,1
"B230307C23Rik",0.558823529411765,102,0.310340120612151,-0.000900774504628998,0.966144228315031,1
"B230369F24Rik",0.407017543859649,285,-0.546282032557096,0.212420718826223,1,1
"B3galnt2",0.456738683127572,648,-0.215506035751208,-1.08601437678078,0.140540719314558,0.573029427720698
"B3galt1",0.525161290322581,310,0.295167026774602,-1.53647128143143,0.0796052598497811,0.368766840370444
"B3galt2",0.53056768558952,229,0.111031312388743,0.133651020516652,1,1
"B3gat3",0.376811594202899,207,-0.695145418471579,0.250983338273983,1,1
"B3glct",0.695804195804196,143,1.2783011624871,0.17784663634761,1,1
"B3gntl1",0.594982078853047,279,0.555518722828674,-0.17876678918509,0.549879223916549,1
"B430010I23Rik",0.555929919137466,371,0.343732465205711,-0.587091918359533,0.278543239461238,0.967941581170079
"B4galt1",0.604863564284929,2022,0.681927551725602,-166.845979527673,1.50899249683645e-74,5.96806532498816e-73
"B4galt5",0.457227138643068,113,-0.271302021817394,0.577833407590077,1,1
"B4galt6",0.389016897081413,434,-0.631355406205607,-0.481252054543575,0.326556774688509,1
"B4galt7",0.506711409395973,149,0.0907654639231819,0.235439210576232,1,1
"BB218582",0.83356290174472,363,2.27715822476734,0,1,1
"BC004004",0.40770901194354,307,-0.509298230789084,0.161313052810158,1,1
"BC005537",0.576376554174068,1126,0.44081594046995,20.8407247976852,1,1
"BC034090",0.379204892966361,654,-0.732980246215027,-0.860436475519236,0.189580715776172,0.727320959556897
"Babam1",0.456521739130435,276,-0.174497731232136,0.172511880731776,1,1
"Babam2",0.562961049014104,1866,0.376969458445324,-183.225387260227,1.10912488367316e-81,5.23771810737594e-80
"Bace1",0.453900709219858,282,-0.253118936968711,0.0741464773320217,1,1
"Bach1",0.420880079780603,1528,-0.434013258874336,211.43746388724,1,1
"Bach2",0.517082976903336,835,0.0818946168955548,-10.7267253943685,3.6252302019743e-06,3.10846296993135e-05
"Bag2",0.614923747276688,306,0.662418640801152,-0.0154701019537242,0.860373858877085,1
"Bag3",0.516692827381661,2271,0.0814445164003939,-161.758578135622,2.48199739669456e-72,9.02648248636964e-71
"Bag4",0.505263157894737,95,0.163498732282879,0.371536213091929,1,1
"Baiap2l1",0.691536796536797,770,0.91516658108222,-20.3206010411643,1.82908925541217e-10,1.85191628931971e-09
"Bak1",0.415909090909091,220,-0.559958494591262,0.0886153893656854,1,1
"Bank1",0.526315789473684,38,0.199308808223407,-0.173681135105952,0.555610096241394,1
"Banp",0.56161769672408,987,0.391190757324476,9.55108509951742,1,1
"Baz1a",0.5546875,192,0.22026612022806,0.101247619338977,1,1
"Baz1b",0.574222546161322,1372,0.437163161350137,-130.158148357834,1.46410144429203e-58,3.44417618568028e-57
"Baz2a",0.500480769230769,832,-0.01388552625495,-1.64563691391277,0.0696489681825083,0.330452612785915
"Baz2b",0.47461811238407,1222,-0.143628257734085,15.392083045283,1,1
"Bbip1",0.633179368745189,433,0.791053109728503,0.0784548238200955,1,1
"Bbof1",0.594771241830065,306,0.602664502454616,0.16811022888561,1,1
"Bbs2",0.434640522875817,153,-0.345135486048687,0.174861726789914,1,1
"Bbs4",0.467592592592593,108,-0.169925001442312,0.137819722462353,1,1
"Bbs9",0.447505422993492,461,-0.330148601692331,-0.66142264301169,0.250082048546056,0.891058109909597
"Bbx",0.554734904270987,970,0.343802594510125,3.14738483032625,1,1
"Bcam",0.521484375,256,0.145430439521564,0.261124291093552,1,1
"Bcap29",0.452231404958678,605,-0.274507190277743,-1.29400808189359,0.10767512434819,0.467651466626869
"Bcar1",0.496146435452794,346,-0.044167583275569,0.119408274228078,1,1
"Bcas2",0.523909985935302,237,0.156725503687453,0.348780560088215,1,1
"Bcas3",0.469925640653006,1966,-0.136115413973372,-60.3299643218147,4.53586687042223e-28,6.19934461253389e-27
"Bcat2",0.431237322515213,493,-0.386692873584882,-0.626960008954825,0.262805093722785,0.92441947363968
"Bckdha",0.628716744913928,426,0.751320887143276,-0.184628174831573,0.543409900544513,1
"Bckdhb",0.418505793586634,1237,-0.45861878688393,-134.903270300189,1.25046903058724e-60,3.11534174234489e-59
"Bcl11a",0.288461538461538,208,-1.35453276031929,-0.0431545459957476,0.768922892643232,1
"Bcl2",0.328025793650794,240,-1.06904164442965,-22.2083121453738,2.65423603347616e-11,2.7534435442356e-10
"Bcl2l11",0.547120418848168,191,0.222392421336448,0.103423208060406,1,1
"Bcl2l13",0.49365,1000,-0.0381912165041078,5.16240264026465,1,1
"Bcl6",0.450948103792415,334,-0.218894977100221,0.123524513106929,1,1
"Bcl7a",0.600896860986547,223,0.575114714764809,0.288770780726082,1,1
"Bcl9",0.656862745098039,238,0.870232125029671,0.158576320318218,1,1
"Bcl9l",0.512269938650307,163,0.0972972013549152,0.154784046636962,1,1
"Bclaf1",0.535149665794827,1147,0.145699664341963,22.9933793665225,1,1
"Bcs1l",0.53584229390681,279,0.184031947637687,0.269819828440234,1,1
"Bdh1",0.504166666666667,380,0.0703893278913981,-0.445181885249042,0.345378748600452,1
"Bdnf",0.488848920863309,278,-0.12553088208386,-2.24589790881936,0.0340578828792869,0.187828657959029
"Bdp1",0.482543431616833,1376,-0.0684999370474797,19.8563178656532,1,1
"Becn1",0.460580912863071,241,-0.263034405833794,0.0977276491514942,1,1
"Bend6",0.07,100,-3.66296501272243,0,1,1
"Bend7",0.440938511326861,412,-0.429987840744815,-0.740413787837781,0.223645085294652,0.822513551080446
"Best3",0.966507177033493,418,4.98299357469431,0,1,1
"Bet1",0.52510460251046,239,0.055709432586287,0.0174776034014599,1,1
"Bfar",0.461847389558233,332,-0.269888076874857,-0.145214437412108,0.589945828235006,1
"Bhlhe40",0.486170212765957,329,0.0453919028140142,-2.18449748274179,0.036598571894529,0.199136511563697
"Bhlhe41",0.589357429718876,166,0.443606651475615,0.234400243980275,1,1
"Bicc1",0.327008299089517,591,-1.08920796670915,-2.90788603227247,0.0158830794507838,0.0963644551913324
"Bicd1",0.565269749518304,346,0.352954990507987,-0.632024544093724,0.260886042763808,0.919714138501046
"Bicd2",0.43010752688172,186,-0.39391420771309,0.364407151555781,1,1
"Bicra",0.497264957264957,780,-0.0181854723967851,-1.35576894908763,0.0996249065225766,0.43993468839837
"Bicral",0.53728883395138,809,0.215205880743179,-1.17975632818002,0.124521084485246,0.524962973099692
"Bik",0.727272727272727,176,1.38466385023532,-1.90358546767214,0.0510335790848236,0.257118223287232
"Birc2",0.458179787828029,597,-0.29926749747619,-0.00217257688939299,0.947443284622226,1
"Birc6",0.548117953475096,2002,0.318196392340224,79.4387777405423,1,1
"Blcap",0.452858880778589,274,-0.2081081953302,289.644034283524,1,1
"Blmh",0.497685185185185,216,-0.0461701814329265,0.136646763993269,1,1
"Bltp2",0.502199792960663,644,0.0185200879707974,-1.85198087117419,0.0542834339200841,0.270343192017544
"Bltp3a",0.359504132231405,121,-0.685126662646588,0.110715053689646,1,1
"Bltp3b",0.390416666666667,1360,-0.595769255677739,55.1215466901763,1,1
"Blvra",0.329741379310345,116,-0.883186335017251,0.0782559314329063,1,1
"Bmal1",0.429292929292929,165,-0.393144893430001,0.14939194901558,1,1
"Bmp2k",0.459054209919262,289,-0.292976721191233,0.0945607751563102,1,1
"Bmper",0.574712643678161,87,0.597240830499593,0.406763175649687,1,1
"Bmpr1a",0.528305333176158,3032,0.129761866882722,-19.5893286084256,3.86744833638178e-10,3.87848067711947e-09
"Bmpr2",0.506987463126844,904,0.0289513736961289,0.571399217375983,1,1
"Bms1",0.539374325782093,309,0.160936218215057,0.247580033152872,1,1
"Bmt2",0.564486830154405,367,0.310848649006872,0.109526360421853,1,1
"Bnc2",0.342637540453074,412,-0.922218879089607,-0.968132728628063,0.164074599279851,0.648509721575828
"Bnip1",0.473856209150327,153,-0.185866545311334,0.533525017159064,1,1
"Bnip2",0.490445859872611,157,-0.0168738185643953,0.212524476086855,1,1
"Bnip3",0.520966248093908,1551,0.197852606791753,-312.51762683993,6.00640892407684e-138,1.05579321309884e-135
"Bnip3l",0.441747572815534,206,-0.310340120612151,0.0650839999482002,1,1
"Bod1l",0.48444976076555,627,-0.114215568856025,-0.371786978298928,0.388518412151446,1
"Bola3",0.526923076923077,260,0.145430439521564,0.197748560157891,1,1
"Borcs5",0.583333333333333,180,0.626956589385784,0.0531228721459343,1,1
"Borcs7",0.555467091295117,314,0.285402218862249,0.146065977571311,1,1
"Bphl",0.425645342312009,297,-0.44418384493836,-0.05508652120443,0.739947215456056,1
"Bpnt1",0.446605374823197,404,-0.255073120131111,-0.0131220608750482,0.871305557956114,1
"Bpnt2",0.822463768115942,92,2.19501598240514,0.561422685644601,1,1
"Bptf",0.51219087425984,957,0,6.45329309240537,1,1
"Braf",0.522681496237273,1506,0.0894783201157272,-422.971628530195,5.5400450488027e-186,2.19108781680147e-183
"Brap",0.48871181938911,251,-0.0421254756726768,0.136735944345105,1,1
"Brd1",0.425385239253852,411,-0.413167511925798,0.188399212137995,1,1
"Brd10",0.598938899760818,1095,0.56566194476222,10.9932156917243,1,1
"Brd3",0.609318996415771,186,0.638733757162137,0.280528285910577,1,1
"Brd4",0.585406301824212,201,0.453717967442904,0.241582975903754,1,1
"Brd7",0.564185934489403,692,0.31315788525963,-0.769993180500137,0.214619835309283,0.796081077278514
"Brd8",0.548586572438163,566,0.266174113364361,-0.825042874412361,0.19894726062177,0.750757228321506
"Brd9",0.663551401869159,214,0.971241007018576,0.231367406375227,1,1
"Brf1",0.491504854368932,412,-0.0497530351970994,0.0141717455397838,1,1
"Bri3",0.51303317535545,422,0,-0.262610826382797,0.468622733074304,1
"Bri3bp",0.565104166666667,512,0.364411426208876,-0.291774901593499,0.444924265552291,1
"Brip1os",0.49490538573508,458,-0.0269670476002686,-0.54401107633231,0.296909851691512,1
"Brix1",0.55952380952381,168,0.406320282177735,0.131573605105359,1,1
"Brk1",0.541481481481481,450,0.218924402741245,-0.0171212973654065,0.853191742224389,1
"Brms1l",0.521157167530225,386,0.122171869993944,-0.145722839129348,0.589295591709285,1
"Brox",0.484002976190476,448,-0.0563624426191121,0.00131952658887258,1,1
"Brpf1",0.479166666666667,120,-0.0650950282218847,0.958160926523334,1,1
"Brwd1",0.537323890319649,1886,0.231591358182913,89.9771626770821,1,1
"Bsdc1",0.439625850340136,392,-0.299560281858908,-0.770452968714096,0.214483008557194,0.796040163137784
"Bsg",0.628849407783418,394,0.780686971595524,0.263154729375685,1,1
"Btaf1",0.341616595135908,1165,-0.956342646077903,-78.0589261882747,7.97837110922359e-36,1.20782613347289e-34
"Btbd1",0.511527777777778,600,0.076054240211751,-1.37549930486455,0.0971937077398819,0.431305597880766
"Btbd10",0.483618233618234,234,-0.12075215946061,0.130121385137727,1,1
"Btbd3",0.402892561983471,242,-0.594007640324163,0.141771366540212,1,1
"Btbd7",0.529615975422427,1085,0.139064037737552,16.7757215551262,1,1
"Btbd8",0.527472527472527,91,0.252766070379967,0.738805855501383,1,1
"Btbd9",0.432922611327281,1542,-0.476530426681846,-375.792617405,1.81432437105241e-165,5.46716410477128e-163
"Btc",0.422077922077922,77,-0.32930762525296,0.694937867309505,1,1
"Btf3l4",0.404907975460123,326,-0.558730959147977,0.162982009502514,1,1
"Btg2",0.531779255974378,1025,0.253938135633228,-15.3526612952971,3.00340061953488e-08,2.83241715654497e-07
"Btrc",0.434537856440511,678,-0.340037475439094,-4.33630851541864,0.00323026969490188,0.0224611644633508
"Bves",0.501124744376278,815,-0.022026306329999,-1.85244229538694,0.0542534233059761,0.270343192017544
"Bzw2",0.560038778538386,1273,0.352691759392203,-5.88744527806011,0.000600350422375956,0.00448526265973442
"C1d",0.461187214611872,146,-0.233490130219779,0.151695902819398,1,1
"C1galt1",0.464968152866242,314,-0.193724535561696,0.103593538021016,1,1
"C230053D17Rik",0.517447916666667,320,0.0652176594464811,0.218869615527638,1,1
"C2cd3",0.605610561056106,202,0.558873271852495,0.0223691563916759,1,1
"C330018D20Rik",0.423076923076923,377,-0.424497828527911,-0.191330705504015,0.536182324693072,1
"C87436",0.546539961013645,342,0.252187023596801,0.0864922099408432,1,1
"C920021L13Rik",0.437010954616588,426,-0.361820822010875,-0.0631487043873449,0.722302332819582,1
"C9orf72",0.475308641975309,135,-0.0981803939389039,0.436419673570583,1,1
"Caap1",0.459376837154615,567,-0.208946890271496,-0.451165132733308,0.342157648883427,1
"Cab39",0.592687819110139,914,0.56638467316684,-2.3730587399391,0.029364476115458,0.164878797567541
"Cab39l",0.361179361179361,407,-0.770799189242081,-0.17749277188409,0.551304412158538,1
"Cabcoco1",0.451777706598334,892,-0.216976384789267,-18.7549269715548,9.09523193084449e-10,9.03526336866310e-09
"Cabin1",0.56628242074928,347,0.436863861732022,0.194736240686609,1,1
"Cacna1c",0.570519353177773,4428,0.447703282012551,-52.1586864751971,1.7237098733551e-24,2.21699920296567e-23
"Cacna1d",0.359055118110236,127,-0.637429920615292,-0.129026688257596,0.611460676203018,1
"Cacna2d1",0.748461980595048,3257,1.65083796359969,41.8950158045773,1,1
"Cacnb2",0.521188161695756,4096,0.158510969786559,-0.151055653136609,0.582561838909123,1
"Cacul1",0.468803418803419,585,-0.163024499536303,-0.57203699218644,0.284793117095954,0.978908661044647
"Cadm1",0.58008658008658,77,0.475338009546658,0.549157149540576,1,1
"Cage1",0.361111111111111,132,-0.888968687611256,0.193918161135315,1,1
"Calcoco1",0.473597359735974,303,-0.166819090574491,0.15854314932659,1,1
"Cald1",0.457317073170732,164,-0.254317188732685,0.0499241915583184,1,1
"Calm2",0.486842105263158,190,-0.0560340349143287,0.258768496009765,1,1
"Calr",0.448648648648649,185,-0.289506617194985,0.0685476220895396,1,1
"Calu",0.509722222222222,420,0.0824621601919731,-0.110488484395773,0.638296523356702,1
"Camk1",0.368263473053892,167,-0.672835256746491,0.0440385800865357,1,1
"Camk1d",0.512964324218367,179,-0.0972972013549143,-46.6341736490188,4.56636803461479e-22,5.66587782804753e-21
"Camk2a",0.641242937853107,354,0.861480135918573,0.128773984102622,1,1
"Camk2d",0.477314554790876,3398,-0.152772512165853,-25.5796598741053,8.51653788877711e-13,9.10348847300364e-12
"Camk2g",0.535799522673031,419,0.189377364108485,0.0544765622328782,1,1
"Camkmt",0.39432022084196,1035,-0.55233149648119,-6.70293883541854,0.000250837063365527,0.00194046080315043
"Caml",0.703874538745387,271,1.04730571477836,-0.11595216038566,0.630115384398169,1
"Camsap1",0.533333333333333,420,0.210896782498619,0.106622750833537,1,1
"Camsap2",0.483103674540682,508,-0.0290485325104983,-0.132887190108477,0.606180543727357,1
"Camta1",0.548601662887377,1323,0.281267331289067,5.44449199208384,1,1
"Cand2",0.5,380,0.0339473319233372,0.218523013247989,1,1
"Canx",0.446070675105485,632,-0.362117185003061,-3.80034250151687,0.00583461294540278,0.0388237967597358
"Cap2",0.419276003341273,2482,-0.471315917569306,-111.370930168682,2.28207740798382e-50,4.44338025776049e-49
"Capn15",0.423636363636364,275,-0.495527417139211,0.164333227588742,1,1
"Capn2",0.597449908925319,183,0.554967760423319,0.107596626116987,1,1
"Capn7",0.43864118895966,785,-0.342295892581324,-1.44218646640024,0.0894428219942728,0.40543995528636
"Caprin1",0.555586334256694,722,0.296096426555337,-6.63754163595604,0.000268956940305715,0.0020705103628401
"Capza1",0.47847399829497,782,-0.0654530614886157,-1.44371425261284,0.0892733114717263,0.40496165949325
"Capza2",0.461538461538462,247,-0.263034405833794,0.136725134682393,1,1
"Capzb",0.490889603429796,311,-0.032240337000208,0.0196977488346874,1,1
"Car14",0.610756802721088,392,0.724820164304116,0.121879699894862,1,1
"Carf",0.441535087719298,380,-0.324899661418653,0.0151600655620427,1,1
"Carm1",0.411135371179039,458,-0.514573172829758,0.016157115391934,1,1
"Carmil1",0.337962962962963,144,-0.959358015502654,0.262230323852549,1,1
"Carmn",0.407043147208122,788,-0.567595368751068,-1.81540371985898,0.0567192925516574,0.27996855169024
"Carnmt1",0.552157155290315,766,0.325367178854133,-1.50804783262902,0.0824417253830512,0.380518773321625
"Carns1",0.483136869679109,509,-0.109877617772374,0.143115561251079,1,1
"Casc3",0.47311320754717,530,-0.18382122755539,-0.176610471303434,0.552295471279322,1
"Casd1",0.489617486338798,305,0.0163944382506687,0.0610014318938852,1,1
"Casp7",0.670138888888889,144,1.1243281350022,0.20247099172758,1,1
"Casp8ap2",0.517777777777778,150,0.0531113364595628,0.33204157125877,1,1
"Casq2",0.481450581767037,1738,-0.141288067759429,-146.780698546282,8.32867955229173e-66,2.45088322811162e-64
"Cast",0.652150985290036,1201,0.961457323742606,-84.7984732047041,9.06145648750561e-39,1.45166826969457e-37
"Castor2",0.427165354330709,254,-0.53051471669878,0.120190487496671,1,1
"Casz1",0.496463932107496,707,-0.0264722113611908,-2.46091754777285,0.026519334450539,0.149834239645546
"Cat",0.455188679245283,636,-0.227493293029313,-3.03632621872089,0.013729064058752,0.0847585535256417
"Catsper2",0.472346786248132,223,-0.126532405928932,0.126179941591658,1,1
"Cav1",0.494107744107744,99,0.0489096004809459,0.296268277854935,1,1
"Cav3",0.467509025270758,277,-0.185214872466908,0.126748726750861,1,1
"Cavin2",0.491747572815534,206,-0.0740005814437765,0.0728032196457491,1,1
"Cavin4",0.488121752041574,449,-0.101879614019214,-0.0176083944938341,0.851142116136604,1
"Cbfa2t2",0.461973358116481,1076,-0.276517635197416,16.4179359554291,1,1
"Cbfb",0.557445759368836,338,0.328470940754134,-0.143162241678624,0.592585572940947,1
"Cbl",0.467869943676395,651,-0.241972790305964,-0.435640990956017,0.350600646219865,1
"Cblb",0.464613949148589,1429,-0.191577600985896,-239.132339114529,5.09738246874413e-106,4.24424161344906e-104
"Cbll1",0.508029197080292,274,0.0193653248669312,0.110778310806978,1,1
"Cbx1",0.481286549707602,285,-0.144389909335175,0.18049325171728,1,1
"Cbx3",0.495614035087719,228,-0.0565835283663674,0.243848874072938,1,1
"Cbx5",0.514814814814815,450,0.150304805973024,-0.578430482264025,0.282117501314906,0.975522523052841
"Cc2d2a",0.398674242424242,264,-0.608809242675524,-0.036239000803107,0.787762400952942,1
"Ccar1",0.47417586230828,1601,-0.190708140921679,309.64286300717,1,1
"Ccbe1",0.285580402373715,1316,-1.25179868863272,-162.099683251771,1.76281448901416e-72,6.44802895172347e-71
"Ccdc117",0.553523035230352,246,0.329064276168991,0.196383352432065,1,1
"Ccdc12",0.486319218241042,307,-0.0565835283663674,-0.411294526459073,0.364424273521611,1
"Ccdc127",0.4581589958159,239,-0.24473358909085,0.0876243918627324,1,1
"Ccdc134",0.438775510204082,49,-0.29373120305671,44.4224926368752,1,1
"Ccdc138",0.465408805031447,106,-0.241008099503795,0.147454881913561,1,1
"Ccdc14",0.481481481481481,135,-0.112474729258413,0.0973165517290369,1,1
"Ccdc141",0.548537945019755,3201,0.267966071079694,-24.9678697126856,1.58864490668374e-12,1.69526896618798e-11
"Ccdc146",0.450592885375494,253,-0.492113722297485,0.0510121345632513,1,1
"Ccdc152",0.290983606557377,122,-1.54432051622381,0.0834089427391262,1,1
"Ccdc159",0.546816479400749,89,0.257797757467647,0.941356356414232,1,1
"Ccdc171",0.811111111111111,135,2.21089678249862,2.95037123943568,1,1
"Ccdc174",0.670182841068917,237,1.09256611873607,0.0951117077119079,1,1
"Ccdc186",0.505453020134228,596,0.0207585601667977,-0.209967888441497,0.516969092087645,1
"Ccdc191",0.482430213464696,406,-0.126580496565143,-0.65581358437538,0.252100258826087,0.8972387164519
"Ccdc25",0.470352564102564,208,-0.189270351161739,0.235359691295315,1,1
"Ccdc28a",0.494764397905759,191,-0.0690416444296513,0.15237822940108,1,1
"Ccdc47",0.527188849627012,849,0.117721958873095,0.565083521605629,1,1
"Ccdc50",0.306797630183973,1069,-1.14372204648509,26.0965134289304,1,1
"Ccdc51",0.431077694235589,133,-0.403355694231208,0.278662334001112,1,1
"Ccdc57",0.433201058201058,252,-0.409255146684838,0.0322664676389763,1,1
"Ccdc59",0.660633484162896,221,0.945552215977624,0.067175735008334,1,1
"Ccdc6",0.517661691542289,335,0.0384741478146351,0.17506374893668,1,1
"Ccdc66",0.482524875621891,536,-0.0835233555622836,0.0176485114959632,1,1
"Ccdc69",0.592592592592593,135,0.625151590836855,0.159158512180923,1,1
"Ccdc77",0.608164983164983,396,0.577308928177721,-0.288269360614038,0.447672238816714,1
"Ccdc85a",0.603835978835979,126,0.473931188332412,-1.91776523309937,0.050177110991543,0.253610829356617
"Ccdc88a",0.459420289855072,345,-0.268061222908627,-0.518054858284472,0.308727978151476,1
"Ccdc93",0.551005747126437,464,0.310929095938106,0.0227189499568681,1,1
"Ccdc97",0.451388888888889,144,-0.263034405833793,0.475094920091379,1,1
"Ccl25",0.559037900874636,343,0.298523490552419,0.127839483897503,1,1
"Ccm2",0.534722222222222,192,0.177998301977994,0.0958995955739113,1,1
"Ccn1",0.534960231381056,922,0.224503167932256,-21.1921598667427,7.49888392240209e-11,7.64137479242519e-10
"Ccn2",0.241070336391437,545,-1.74069831304254,-84.3534222958184,1.41778604845781e-38,2.24855892597519e-37
"Ccnc",0.470517448856799,277,-0.160464672193246,0.0132710477409432,1,1
"Ccnd3",0.370478769124979,554,-0.689456668592262,-6.89611786930323,0.000204178290114802,0.00158727299735438
"Ccng1",0.594416456759026,794,0.643417836084953,-1.93423333533769,0.0492014517918277,0.250278767635599
"Ccnh",0.62984496124031,344,0.75452396555051,-0.168569688604805,0.56148510006105,1
"Ccni",0.462287104622871,274,-0.202492863898743,0.206772351350537,1,1
"Ccnk",0.548245614035088,209,0.228268987673117,0.122911542553311,1,1
"Ccnl1",0.523002927645337,797,0.154559930695391,-0.505367181439624,0.314726972667995,1
"Ccnl2",0.48870830677714,1569,-0.0876238653077519,135.781247006869,1,1
"Ccnt1",0.471231199720182,953,-0.156314569923659,6.79854456794669,1,1
"Ccnt2",0.47024407753051,1592,-0.152131441387031,344.065519174779,1,1
"Ccny",0.496559428060769,1119,-0.0337604059006753,19.95354487093,1,1
"Ccnyl1",0.542918454935622,233,0.227667363377122,0.14653148620468,1,1
"Ccpg1",0.454847908745247,526,-0.223803370144156,-0.738623153207527,0.224205860696483,0.823260941510197
"Ccs",0.565,200,0.319068440748122,0.419520348067465,1,1
"Ccser2",0.491467859509609,1006,-0.0686038139990233,11.3277075603628,1,1
"Cct2",0.509345794392523,214,0.036836768180371,0.220573535133042,1,1
"Cct3",0.532430213464696,406,0.215728691055437,-0.0049933316504962,0.920397283652017,1
"Cct4",0.513262599469496,377,0.0453919028140142,-0.227185190730324,0.500266803507819,1
"Cct6a",0.402777777777778,264,-0.572578776265324,0.256438825255998,1,1
"Cct8",0.625786163522013,159,0.745816511748472,0.230443597700202,1,1
"Ccz1",0.618781094527363,268,0.742063461805885,0.080193226774071,1,1
"Cd28",0.110192837465565,363,-2.95233356636969,0,1,1
"Cd2ap",0.619517605468933,1356,0.712171520764252,-62.0634000808209,7.9028569188081e-29,1.09669470575039e-27
