"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Tut4",0.4283,0.441176470588235,51,0.3515,0.289884855895583,0.238880803237854,-0.478047296804645,-0.192414180960377,0.535030439329353,1
"Tut7",0.4949,0.489451476793249,79,0.4033,0.263520827633252,0.168570144071854,0,-0.00550030185438288,0.916468043269876,1
"Txndc11",0.4996,0.492592592592593,45,0.3865,0.344417829522631,0.301870831624231,0.0506260730699681,-0.440182970138977,0.34810147092739,1
"U2surp",0.5608,0.546448087431694,61,0.0455,0.142168908807901,0.190749313385934,0.362570079384708,-0.0994000228467939,0.65569116286408,1
"Uaca",0.392,0.378048780487805,41,1.1786,0.661653266020735,0.326977088302336,-0.430634354329862,-0.00570487175826173,0.914934635824683,1
"Uap1",0.5006,0.502495543672014,68,0.9548,0.471573911535979,0.166466554219285,0.239187663879426,-0.935089032067211,0.171454686997857,1
"Ubac2",0.6557,0.624074074074074,45,0,0.1926848777298,0.294294036585982,0.925999418556223,-1.56052971385454,0.0772865200947676,1
"Ubap2l",0.519,0.531111111111111,75,0.6997,0.37519889532329,0.167227779457105,-0.0601209924375707,-0.155623772532671,0.576915648989412,1
"Ubash3b",0.7009,0.656994047619048,32,0.8314,0.503670337393752,0.287060495312723,1.82312223791592,0.204349359463929,1,1
"Ube2b",0.593,0.602941176470588,68,0.2345,0.204692882996726,0.176624263297,0.502500340529183,0.00366533948364633,1,1
"Ube2d3",0.4472,0.438988095238095,112,0,0.110592834125446,0.168912121987598,-0.304854581528421,-0.100944128394659,0.653200997262222,1
"Ube2e2",0.5198,0.515972222222222,96,1.53,0.692267294536448,0.169922914522001,0.123988717275453,-0.854417577833033,0.191136572864509,1
"Ube2h",0.5003,0.5,135,0.0263,0.122988635308343,0.172590642327609,0,-0.116435415395046,0.62940327301549,1
"Ube2k",0.4819,0.493303571428571,112,0.1243,0.157927926183588,0.1691145859244,-0.112474729258413,-0.00930908558898125,0.891466798368792,1
"Ube2w",0.4935,0.486111111111111,60,0.3802,0.286040416961543,0.216363063505929,0,-0.00372882194693602,0.931182110687557,1
"Ube3a",0.4348,0.45771144278607,67,0.2506,0.210806807047359,0.176624263297,-0.434402824145775,-0.0251279600015337,0.822618550850735,1
"Ube3c",0.5229,0.518264840182648,73,0.8431,0.433929854841351,0.173757531627689,0.162271428898877,0.296266667415033,1,1
"Ube4b",0.5408,0.53,50,0.7465,0.454407366067193,0.261061517106626,0.321928094887363,0.0141309117558919,1,1
"Ubl3",0.4421,0.459322033898305,59,0.508,0.314701508728157,0.186014104330805,-0.425305834732671,-0.0834566453519017,0.682869761167521,1
"Ubn2",0.4506,0.460565476190476,112,2e-04,0.11073576995833,0.169014432649689,-0.283792966000592,-0.103674124712128,0.64885380583693,1
"Ubr1",0.4825,0.491987179487179,104,0.6283,0.348755237591989,0.168251499548831,-0.197939377611909,-0.0238103727539851,0.827256315572124,1
"Ubr2",0.4516,0.466117216117216,91,0.0017,0.108656351746787,0.16496846790126,-0.280107919192735,-0.0681582296448653,0.711970763465894,1
"Ubr3",0.5124,0.527361111111111,120,0.1411,0.165720988163635,0.171273189255259,0.0467942114789412,-0.144040954763454,0.591452317642708,1
"Ubr5",0.4847,0.486984126984127,105,0.4072,0.265358305930423,0.1691145859244,-0.112474729258413,-0.232794645443747,0.495023330009018,1
"Ugp2",0.6305,0.615442561205273,59,1.328,0.618968480116149,0.175131191964064,0.598637437618233,-0.405966825843493,0.367549182864768,1
"Ulk2",0.5133,0.514056224899598,83,0.1784,0.175286191387895,0.164248442979779,0.0727563424353144,-0.168254379209031,0.561851398492183,1
"Umad1",0.455,0.460752688172043,62,1.641,0.743548011102112,0.18386566228996,-0.314108590428063,-0.632776462265035,0.260602609030428,1
"Unc13b",0.5975,0.605976118638456,231,0.1733,0.180754004483018,0.175557616180396,0.576349370416448,0.205361174264993,1,1
"Uso1",0.5276,0.544642857142857,56,0.2746,0.257432181080223,0.233916751236528,0.084888897586513,0.00928448920617342,1,1
"Usp15",0.4927,0.494802867383513,93,2e-04,0.108740364518977,0.165966783408651,-0.0443941193584534,-0.267485664371861,0.464524275564309,1
"Usp24",0.5558,0.542592592592593,90,0.2685,0.209236693445011,0.163844176455014,0.352301743930881,-0.501331216092026,0.316667133688662,1
"Usp25",0.4389,0.455140186915888,107,0.0095,0.113767895819837,0.168251499548831,-0.357552004618083,-0.130806525482754,0.609014126770263,1
"Usp3",0.4201,0.416666666666667,69,0.6958,0.374596777000341,0.168570144071854,-0.495957494662411,-2.3984796523862,0.028510012205451,1
"Usp32",0.5588,0.533333333333333,42,0.1066,0.238126690282124,0.301870831624231,0.356143810225276,-0.170123571567274,0.559686600953964,1
"Usp34",0.4765,0.46469246031746,160,0.0538,0.135033459532444,0.17503710385922,-0.120294233717712,-0.121396484573921,0.622196122911931,1
"Usp4",0.535,0.562931034482759,58,0.0422,0.14261617356791,0.193346435762721,0.182864057149811,0.0032178378095864,1,1
"Utrn",0.5107,0.503032388292504,173,0.2916,0.225977116595978,0.176014382747591,0.0617289897517062,-0.238703078089401,0.489599576335679,1
"Uvrag",0.5002,0.50249745158002,109,0.3145,0.230886876346909,0.170231222473846,-0.0864147518174732,0.0270091330321947,1,1
"Vapa",0.4987,0.495726495726496,78,0.7667,0.399010036104583,0.164735328477066,0,-0.0324301976562538,0.798972550125645,1
"Vav3",0.5459,0.578225478225478,108,0.4275,0.275131352859622,0.172267286267596,-0.105933444749065,-0.837453976042781,0.195602442251238,1
"Vcam1",0.5155,0.51194887086262,163,0.3766,0.257785483365195,0.175296361593107,0.215581889219555,-0.355893160133263,0.398851433956936,1
"Vcl",0.5188,0.532222222222222,75,1e-04,0.107385140229618,0.163954904177369,0.108934371553164,-0.0319468724011003,0.800444312985422,1
"Vegfc",0.5215,0.513194444444444,60,0.6747,0.364123430693681,0.164811853146149,0.211504105193712,-0.596045773677069,0.27490807205463,1
"Vgll4",0.507,0.487893081761006,106,0.2156,0.192109539180168,0.168367302841177,0.0981803939389034,0.0287485530434708,1,1
"Vim",0.4351,0.419997481554085,212,0.0326,0.127283060454051,0.175495661000154,-0.35868664489748,-0.507052236149491,0.313921538490258,1
"Vkorc1l1",0.6528,0.661458333333333,32,0.1528,0.364195962295325,0.46762463307906,0.900464326449085,-0.630344312789248,0.26152078341237,1
"Vps13a",0.5036,0.493464052287582,102,0.1837,0.178751126725853,0.166466554219285,0.0216950710993187,-0.0521793896839426,0.746660333334434,1
"Vps13b",0.471,0.478345498783455,137,0.0569,0.13406785548051,0.1717643046039,-0.173331602885562,-0.375594172614413,0.38610025426987,1
"Vps13c",0.5156,0.51063829787234,47,0.0797,0.205188085759514,0.267164602983364,0.0931094043914817,-0.5454173159821,0.296286355395214,1
"Vps13d",0.5053,0.513565891472868,86,0.6988,0.373416700760561,0.165027774294963,-0.0285691521967713,-0.0755592863577306,0.697468693880389,1
"Vps54",0.4568,0.464814814814815,90,1.0305,0.49871891926108,0.164020029351423,-0.371968777386958,-0.254787261348852,0.475323099971095,1
"Vti1a",0.5609,0.558308358308358,143,0.3712,0.25473211436873,0.17376484934584,0.321928094887362,-0.284378734911172,0.450753087619561,1
"Vwf",0.39,0.371045197740113,118,0.4644,0.288036304042147,0.170575448373706,-0.543142325026529,0.00032763430321836,1,1
"Wac",0.4713,0.476618705035971,139,0.2899,0.22287818830266,0.172267286267596,-0.185555653156076,0.0494374704394716,1,1
"Wapl",0.591,0.588541666666667,96,0.7759,0.403088583435737,0.165628629767516,0.547487795302493,-0.624193165227879,0.263860903347626,1
"Wasf2",0.5093,0.52548309178744,138,1e-04,0.112733788465203,0.172124072915854,0.0539388071108038,-0.222123471753221,0.505079727204469,1
"Washc4",0.4816,0.460536398467433,87,1e-04,0.107208995502032,0.163685872463437,-0.103093492964104,0.0890276206178839,1,1
"Wasl",0.4686,0.468306010928962,61,3e-04,0.126704781162847,0.193346435762721,-0.182864057149811,-0.20163199311127,0.525408394560331,1
"Wbp1l",0.415,0.404855643044619,127,0.2597,0.211014483700615,0.171663454772072,-0.475338009546658,-0.245877734612705,0.483145273177903,1
"Wdfy2",0.5366,0.58735632183908,58,3e-04,0.121904040373726,0.186014104330805,0.211504105193712,0.0399358649962025,1,1
"Wdfy3",0.4713,0.470064935064935,110,0.0367,0.125393205460833,0.170231222473846,-0.155650870460194,-0.0475846137849345,0.757705627148277,1
"Wdr26",0.5727,0.56959706959707,91,2e-04,0.108086731493623,0.16496846790126,0.421826664941483,-0.558485696894081,0.29057152703311,1
"Wdr33",0.4537,0.440789473684211,114,0.3483,0.24279024123842,0.168807628451481,-0.210566985939658,0.0101246360462994,1,1
"Wdr7",0.5491,0.542372881355932,59,1.3291,0.631312376099555,0.193346435762721,0.404390255079335,-0.0961427080616843,0.661021253702219,1
"Wdr70",0.4974,0.460093896713615,71,0.1142,0.159009338692929,0.176624263297,0.033166863935199,-0.0807953454889585,0.687696209118715,1
"Wipf1",0.4433,0.431632653061225,98,0.4041,0.263297183468682,0.167764564884501,-0.326500824677186,0.0401041956532566,1,1
"Wipf3",0.5974,0.605263157894737,57,1.1921,0.581092483823739,0.196103920293457,0.296981737757132,0.0292167337613805,1,1
"Wnk1",0.4591,0.463369212754459,122,0.0593,0.135384711739343,0.172383583063223,-0.248679112856724,-0.542534541448305,0.297566328850794,1
"Wsb1",0.4805,0.495762711864407,59,0,0.130310531900215,0.199027619055596,-0.112474729258413,-0.0890435262263196,0.673022377631413,1
"Wwc2",0.5625,0.551801801801802,111,0.0024,0.112001472942826,0.169671583008009,0.362570079384708,-0.0850873684330367,0.679956560188153,1
"Wwox",0.4913,0.501086048454469,133,0.5532,0.324647303804779,0.174988648677833,-0.0605415419350506,-0.303616240601741,0.435831736752604,1
"Wwp1",0.4925,0.512337662337662,77,0.2142,0.188562976367466,0.163762519238576,-0.106915203916512,-0.0567615954873872,0.736168141244467,1
"Wwtr1",0.4095,0.418725557855993,138,0.23,0.201614081779455,0.174531907571154,-0.549557164589957,0.0877342089231661,1,1
"Xdh",0.5413,0.526851851851852,108,0.4684,0.288787222336902,0.169402350915894,0.313660478903762,0.0258620285938633,1,1
"Xpo1",0.5796,0.577777777777778,45,2.1552,1.00637919815325,0.287060495312723,0.54432051622381,-0.175723888577643,0.553294720532419,1
"Xpo4",0.4312,0.423728813559322,59,2.6318,1.13616494913828,0.208858598983865,-0.156119201917282,-0.424036347848983,0.357098135140245,1
"Xpo7",0.3862,0.384408602150538,62,1.4288,0.660423729878028,0.179983176767041,-0.727920454563199,-1.60136276532602,0.0735156599023713,1
"Xpr1",0.4871,0.498611111111111,60,1e-04,0.128434255975637,0.196103920293457,-0.074000581443777,-0.00912589096193273,0.892533477557644,1
"Xrcc4",0.5426,0.544,50,1.7514,0.812204680483646,0.224695281992022,0.0824621601919731,-0.0151730138355504,0.861707411088413,1
"Xrn1",0.4936,0.495238095238095,105,0.0889,0.143431990080514,0.167506459516305,-0.0412226627265131,-0.51951963818216,0.308045016102756,1
"Ybx1",0.5848,0.591666666666667,40,1e-04,0.220201238594565,0.336262691746765,0.494764691749578,-0.169299738520369,0.560638747963012,1
"Yes1",0.5512,0.539930555555556,96,1e-04,0.108370793336648,0.165460325022841,0.296393002780225,-0.193307311589564,0.534084288993125,1
"Ythdc1",0.4999,0.493421052631579,76,0.01,0.116739365531533,0.172499924288495,0,-0.044888796752133,0.764460090009243,1
"Ythdf3",0.5105,0.50695652173913,115,0.4135,0.268828678939314,0.170761002299979,0.115477217419936,-0.40836176895742,0.366139871215291,1
"Ywhae",0.5361,0.552536231884058,92,0.1019,0.147360617683534,0.165966783408651,0.177787119215282,-0.961731924174018,0.165475310209313,1
"Ywhaq",0.4937,0.511904761904762,70,0.2839,0.221575424461604,0.173757531627689,-0.0972972013549147,-2.45103700371891,0.0268244603533829,1
"Ywhaz",0.411,0.408687943262411,94,1e-04,0.108591692418092,0.165797711553232,-0.520007058880386,-0.0360687920924647,0.788249512212902,1
"Zbtb16",0.4689,0.473662632640533,181,0.0791,0.14531242137929,0.17606250491997,-0.191817607291155,-0.760557802727391,0.217450746924362,1
"Zbtb38",0.4292,0.429971988795518,119,0.8551,0.435245937440952,0.168807628451481,-0.403896941673644,0.019603326684333,1,1
"Zbtb46",0.5302,0.536796536796537,77,0.142,0.161313855969941,0.164020029351423,0.172836596862215,0.00477279024771349,1,1
"Zbtb7c",0.5179,0.527106227106227,91,0.2526,0.207427972905389,0.170303657284164,0.0343515047907772,-0.773289948557562,0.213641051725706,1
"Zc2hc1a",0.5041,0.512345679012346,54,0.8112,0.467865855679778,0.244091116908248,0,-0.734160027549848,0.225610938302931,1
"Zc3h12c",0.4114,0.430555555555556,42,0.299,0.301493122203878,0.287060495312723,-0.646363045385299,-3.03249011486754,0.0137888297674316,1
"Zc3h13",0.4397,0.402777777777778,42,0.1682,0.272195360780377,0.318177047698562,-0.263034405833794,-0.0336815393276666,0.795215551461894,1
"Zc3h7a",0.4388,0.448717948717949,78,2e-04,0.108884087604172,0.166186296467439,-0.355094958822562,-0.0315285912755598,0.801727601557888,1
"Zcchc14",0.4963,0.514322916666667,64,0.2313,0.206903664016673,0.181856862841466,-0.0687127500840146,-0.0743377443987967,0.699804335478419,1
"Zcchc7",0.4565,0.441074753923916,179,0.0659,0.139878575363144,0.175419210771309,-0.242570303274078,-1.88883244591744,0.0519411001201907,1
"Zdhhc14",0.3215,0.291478129713424,68,0.5652,0.323075925207889,0.165628629767516,-0.547487795302493,-0.729368442475554,0.227131202518669,1
"Zdhhc20",0.5181,0.496875,64,1e-04,0.120421428823631,0.18386566228996,0.104336659814736,-0.0380080308639066,0.782770734066566,1
"Zeb1",0.6669,0.659001817703475,181,0.2113,0.195556129610772,0.176125395292185,1.0052557254515,0.421009102840685,1,1
"Zeb2",0.4728,0.489517625231911,77,0.117,0.15276319839994,0.165460325022841,-0.204819791888498,-1.06455713064744,0.144524247693798,1
"Zfand3",0.4548,0.46707905384376,153,0.0794,0.144956478648539,0.175344861722536,-0.275179835695883,-0.187198396078628,0.540617339967775,1
"Zfand6",0.5949,0.582539682539683,105,0.2533,0.20586236982735,0.167506459516305,0.584962500721157,-0.0636241304384271,0.721302373351951,1
"Zfc3h1",0.5979,0.601527777777778,120,0.1671,0.174710332511131,0.169922914522001,0.555518722828674,-0.14711005937879,0.587528784417459,1
"Zfhx3",0.6275,0.637096774193548,62,0.4857,0.311033895086897,0.193346435762721,0.70781924850669,-0.920991923419692,0.174718606170009,1
"Zfp148",0.479,0.496699669966997,101,3e-04,0.109955411316784,0.167764564884501,-0.121990524378611,-0.248169179210507,0.48111344934234,1
"Zfp280d",0.5156,0.5,54,2e-04,0.167159106595506,0.255191675473536,0.0901978089715785,-0.0487981344220358,0.75473349912063,1
"Zfp326",0.4742,0.477777777777778,45,4.1876,1.79307860794791,0.309820727205771,-0.310340120612151,-0.851225227241507,0.191967822677076,1
"Zfp366",0.2982,0.299145299145299,39,0.0014,0.198177323193517,0.301870831624231,-1.23446525363702,0.0665217716409146,1,1
"Zfp36l1",0.5918,0.566091954022989,58,1e-04,0.144356127947845,0.220421926085675,0.534336427651188,-0.0455160067488194,0.762869241212316,1
"Zfp407",0.4898,0.475744047619048,112,0.4029,0.264950022685618,0.170985001315167,-0.0161196653632767,-0.12826253098298,0.612517598223444,1
"Zfp521",0.5133,0.503252850435949,213,0.1409,0.168826121483039,0.176131762878429,0.0887042252714803,-0.985782783948736,0.160281783783598,1
"Zfp608",0.5537,0.547619047619048,70,0.3021,0.229386201635136,0.175131191964064,0.32930762525296,-0.655462212524093,0.252227351376176,1
"Zfp609",0.4145,0.41025641025641,65,0.4837,0.300383886933942,0.178240323310441,-0.405256478486258,-0.498474887993495,0.318049700128725,1
"Zfp644",0.4707,0.451690821256039,69,0.1693,0.177233036417609,0.172499924288495,-0.128324096975539,0.0161746666160028,1,1
"Zfp652",0.5332,0.510683760683761,39,0.2793,0.332654905058674,0.346080924992948,0.222392421336448,-0.0241478395369583,0.826055908949899,1
"Zfp704",0.3611,0.375,60,0.1901,0.190031324814737,0.179983176767041,-0.874469117916141,-0.484436540132506,0.324961390299162,1
"Zfp809",0.367,0.350694444444444,96,0.8148,0.417860735334471,0.165628629767516,-0.641546029087524,-2.08635449078157,0.0410800672499077,1
"Zfp948",0.4767,0.488372093023256,43,0.2329,0.296764981033541,0.318177047698562,-0.15754127698648,-1.08815872274506,0.140149453071786,1
"Zfpm2",0.3711,0.370496894409938,184,0.1765,0.182247436705549,0.175982584994942,-0.770518153877233,-0.0605185417150267,0.727912399649904,1
"Zfr",0.4899,0.488530465949821,186,0.5708,0.331553960735227,0.175329416029603,-0.0949484040552626,0.00501798331168857,1,1
"Zfyve9",0.5052,0.523809523809524,77,0.4415,0.276466366085185,0.166186296467439,-0.0588936890535683,-0.0211539365696396,0.837034025475508,1
"Zhx2",0.4433,0.424561403508772,95,0.2031,0.185137364405015,0.16496846790126,-0.280107919192735,-0.0184557969287766,0.847645152293504,1
"Zhx3",0.4947,0.488543140028289,101,0.2313,0.199090079346574,0.169922914522001,-0.0177020017334586,-0.258356856559985,0.472246894918592,1
"Zmiz1",0.5341,0.534451219512195,164,0.4975,0.303172932359107,0.174496125356477,0.171186650006224,0.000791951492658427,1,1
"Zmym2",0.5193,0.523550724637681,92,0.0849,0.139587671875187,0.163954904177369,0.108934371553164,-0.210087321622794,0.516849913550558,1
"Zmym4",0.6372,0.608796296296296,72,0,0.107858137370406,0.164735328477066,0.812914447399505,0.124092408913874,1,1
"Zmym5",0.5937,0.601307189542484,51,3e-04,0.16719708127905,0.255191675473536,0.547487795302493,-0.0109440297307017,0.882385276735829,1
"Zmynd8",0.4617,0.491666666666667,40,0.1857,0.290682251252793,0.336262691746765,-0.273018494406416,0.0020056209114756,1,1
"Znrf1",0.5708,0.58117816091954,116,0.0576,0.133637398975958,0.170700854035946,0.400537929583728,-0.325997238575965,0.41940050327094,1
"Zranb1",0.6105,0.625786163522013,53,0.6627,0.408062071085457,0.238880803237854,0.567040592723894,-0.467797068220349,0.333413498711228,1
"Zswim6",0.5235,0.50860177404295,170,0.2238,0.200205718115594,0.175976866801884,0.19685732922931,0.0707970755154008,1,1
"Zup1",0.5575,0.575980392156863,68,0.3841,0.266244213633758,0.18386566228996,0.243925582886089,-0.152433115395468,0.580847691808632,1
"Zzz3",0.5215,0.545454545454545,77,0.1456,0.165188309417684,0.16784961125061,0.0911478880581953,-0.173478884002499,0.55584033651492,1
"Shroom4",0.1036,0.111111111111111,63,0.5782,0.326762939556228,0.163719929682213,-3.36457243229586,-0.761393183071576,0.217198319480846,1
"Tspan7",0.318,0.318181818181818,33,7.7174,3.09774138507652,0.255191675473536,-1.24392558288609,-0.732282890464884,0.22620505215186,1
"Med14",0.1871,0.1796875,32,1.511,0.80720092291424,0.356484876264349,-2.03562390973072,2.817601650164,1,1
"Usp9x",0.1902,0.19375,48,1.0692,0.534421597747789,0.196103920293457,-1.95419631038687,-1.64271400011492,0.0698974021377871,1
"Ddx3x",0.119,0.132352941176471,34,0.6548,0.505218663396456,0.391853305227521,-3.10433665981474,-0.0812238503612441,0.68691290394972,1
"Cask",0.1178,0.108974358974359,39,3.4333,1.48720476776392,0.280143415298099,-2.70043971814109,0.439543619436961,1,1
