"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Dcbld1",0.398364008179959,163,-0.445411148322363,-1.84044561913421,0.055039422504535,0.350387960156213
"Dcn",0.53954802259887,59,0.166009951438929,-13.0020439147842,3.40695208272221e-07,3.99713275846936e-06
"Dctn4",0.631455399061033,71,0.853158611670729,0.23823780062952,1,1
"Ddx17",0.451593137254902,136,-0.211504105193711,0.892140665734075,1,1
"Ddx5",0.564009661835749,138,0.398549376490275,0.428849369784672,1,1
"Ddx50",0.493112947658402,121,0,0.281888320546472,1,1
"Ddx6",0.615707434052758,139,0.727920454563199,0.985744051088773,1,1
"Ddx60",0.475,80,-0.15200309344505,0.156791380785307,1,1
"Dek",0.421768707482993,49,-0.428843298803875,0.599318098487899,1,1
"Dennd1a",0.504676870748299,196,0.011227255423254,-1.34398488213145,0.101108566880306,0.586193636776872
"Dennd1b",0.444444444444444,144,-0.251538766995964,-9.41875367119781,1.42340308693339e-05,0.000144276911532704
"Dennd3",0.522946859903382,138,0.0551415541924611,0.452950023470862,1,1
"Dennd4a",0.548958333333333,64,0.683526335204745,-9.02049803936241,2.16198708245771e-05,0.000213335149196158
"Dennd4c",0.443548387096774,124,-0.373043410614217,0.0949817274123603,1,1
"Dennd5b",0.496299871299871,370,-0.0531706590213377,34.9756896294027,1,1
"Dennd6a",0.451443569553806,127,-0.167727445738066,-0.320008669277286,0.423704518695536,1
"Depp1",0.4898753894081,107,-0.161751069996613,0.106974458029342,1,1
"Deptor",0.420454545454545,44,-0.459431618637297,0.233194757498993,1,1
"Dgkd",0.477430555555556,96,-0.214124805352848,0.063011133078831,1,1
"Dgkh",0.485297079556898,331,-0.0660891904577721,45.4770243460237,1,1
"Dhx15",0.542735042735043,117,0.271302021817394,0.193268780002029,1,1
"Dip2b",0.539236111111111,240,0.150025444004607,1.88222308212158,1,1
"Dip2c",0.567478354978355,308,0.335603031784439,1.21687151275438,1,1
"Disc1",0.55,80,0.335603031784439,0.064685757231203,1,1
"Dlc1",0.350651720542231,274,-0.699732687967231,-13.9398313378339,1.29099609666744e-07,1.58973899506983e-06
"Dleu2",0.514586296056884,340,0.023846741954368,5.17353826648076,1,1
"Dlg1",0.512012012012012,111,0.0931094043914813,0.179759312150622,1,1
"Dmxl1",0.54,115,0.282933963271498,0.168102034778414,1,1
"Dnaaf9",0.504761904761905,210,0.0786098346963664,1.52202277242424,1,1
"Dnajc1",0.490274234693878,224,-0.155069396492834,0.600140173688487,1,1
"Dnajc7",0.393333333333333,75,-0.502500340529183,0.154297980197498,1,1
"Dnm2",0.504273504273504,117,0.0443941193584534,0.156112597657525,1,1
"Dnm3",0.468639224397242,343,-0.147753620443692,-62.1535392116311,7.21650511067606e-29,3.16252723967863e-27
"Dock1",0.506147972617167,422,0.0257630960650816,136.113749335901,1,1
"Dock4",0.543465045592705,517,0.0991657043115772,4.12756302484456,1,1
"Dock6",0.492957746478873,142,-0.139162747671626,0.480294719093649,1,1
"Dock9",0.52537771898883,540,0.0694015188552795,57.3034887775195,1,1
"Dop1a",0.40625,96,-0.574236094128097,0.078051817484095,1,1
"Dpysl2",0.564465408805031,106,0.225881407416328,0.15976303321662,1,1
"Dpysl3",0.62,50,0.46948528330122,-1.49533586597863,0.0837454226555819,0.491262518727626
"Dst",0.465717654986523,424,-0.199033405904943,21.2890630811575,1,1
"Dusp16",0.541958041958042,143,0.266074860153845,0.638569161213525,1,1
"Dync1h1",0.553030303030303,110,0.321928094887363,0.126303381870983,1,1
"Dync1i2",0.375,84,-0.584962500721156,0.136704615750247,1,1
"Dyrk1a",0.481196581196581,195,-0.225881407416328,-20.0461525745172,2.42241321114412e-10,3.3732669949577e-09
"Dysf",0.595959595959596,231,0.648738411154471,1.62786433605817,1,1
"Ebf1",0.493345494317226,566,-0.0123837244558324,0.926126193876257,1,1
"Ebf3",0.482795698924731,155,-0.346650524298594,0.58247441210645,1,1
"Ece1",0.481969696969697,110,0.0216950710993187,0.0238851413803189,1,1
"Ecpas",0.53525641025641,156,0.194647430853544,0.607285783430399,1,1
"Eea1",0.52463768115942,115,0.0418201756946273,0.309519506938329,1,1
"Eeig2",0.42960254968129,127,-0.430634354329862,0.366019125824181,1,1
"Eepd1",0.435528120713306,243,-0.385290155884792,-0.248038642670792,0.481228818627189,1
"Efna5",0.418487394957983,102,-0.231815675223074,-106.505023526398,3.02817209050647e-48,5.63997051856829e-46
"Efnb2",0.469858156028369,94,-0.362570079384708,-9.82284683804207,9.32131491368745e-06,9.78081635309458e-05
"Egfl7",0.479595015576324,321,-0.174678531412947,10.8782812902161,1,1
"Egln1",0.536796536796537,77,0.125530882083859,0.166932248669539,1,1
"Egr1",0.58955223880597,67,0.306661338234052,-7.62900756282362,9.37779485990669e-05,0.000884361667168416
"Ehbp1",0.48,100,-0.123382415505282,-0.196508000843792,0.530718308438091,1
"Ehd1",0.541935483870968,93,0.199308808223407,-0.00124468650824383,0.960207163873216,1
"Ehd2",0.491596638655462,119,-0.123735368422245,0.315639581054995,1,1
"Ehd4",0.399543378995434,73,-0.703606997219775,0.0531939770266376,1,1
"Ehmt1",0.482931726907631,166,-0.125530882083859,0.709718149861033,1,1
"Eif4g3",0.497038917089679,197,-0.0838315908034706,1.30107750303299,1,1
"Elf1",0.499565972222222,192,0.0218594339637392,-1.62848205562727,0.0711206846050317,0.430771626266249
"Elf2",0.527956989247312,155,0.18844508941311,0.627941283585074,1,1
"Elk3",0.409376454164728,307,-0.602036014080098,-16.8924448192483,6.15551191507234e-09,8.04536206443666e-08
"Elk4",0.53391472868217,86,0.13245029602365,-0.114952488801308,0.631594295111526,1
"Elmo1",0.578190226221722,381,0.22963124756658,1.35162135179507,1,1
"Eln",0.608847736625514,108,1.10638934459198,-99.5453249653372,3.29818219952415e-45,4.91429147729098e-43
"Elovl5",0.519230769230769,78,0.301655699861101,-0.00654669634214144,0.908899816124517,1
"Elp4",0.510964912280702,76,0.122856747785534,0.023544137237721,1,1
"Emcn",0.46109001740231,301,-0.110282055014911,-37.5932246511351,4.28296523688128e-18,9.97127844211424e-17
"Eml1",0.596222222222222,150,0.46750491917298,0.747267108085538,1,1
"Enah",0.635514018691589,107,0.6959938131099,0.0615601343625229,1,1
"Eng",0.599415204678363,114,0.415037499278844,0.383440513281215,1,1
"Entpd1",0.5836860670194,189,0.51648276283839,-92.0479013525047,6.18293429322687e-42,7.08659392069849e-40
"Entrep1",0.337962962962963,72,-0.974004791467056,0.353238209610652,1,1
"Epas1",0.511749769159741,361,0.059912901417321,11.8440957058051,1,1
"Epb41",0.457582582582583,222,-0.266514974568756,-0.370016487904422,0.389650314992849,1
"Epb41l2",0.516129032258065,93,0.0544477840223765,0.144182282720791,1,1
"Epb41l4a",0.277826725403818,227,-1.28203536776385,-10.4270295339481,4.95640776366007e-06,5.4301820351864e-05
"Epc1",0.481751824817518,137,-0.128733314122202,0.618642778216724,1,1
"Epc2",0.449122807017544,95,-0.333423733725192,0.0994756399101817,1,1
"Epha4",0.441304347826087,115,-0.31315788525963,-0.322455173897239,0.4219382623392,1
"Ephb4",0.509114583333333,128,0.0565835283663674,0.478004322215895,1,1
"Eps15",0.536111111111111,90,0.0264722113611917,0.0311372813300324,1,1
"Eps8",0.60958904109589,73,0.788495894806288,-1.96907604059425,0.0472026021356331,0.305790770356927
"Erbin",0.486013986013986,143,-0.0687127500840146,0.59040795213113,1,1
"Erc1",0.44047619047619,161,-0.389042290745899,1.17046727309597,1,1
"Erg",0.522380952380952,210,0.103093492964104,0.482792455645153,1,1
"Errfi1",0.475359911406423,43,-0.125530882083859,-11.5483410858414,1.5405630231252e-06,1.75224343851645e-05
"Esyt2",0.503670634920635,168,-0.0130561528254463,0.335005993647286,1,1
"Etl4",0.55206994834971,504,0.272443921520216,16.2415833752964,1,1
"Ets1",0.453168044077135,242,-0.16580889297008,-31.7492527549172,1.60488533749012e-15,3.23145831467604e-14
"Ets2",0.581140350877193,76,0.547487795302493,-0.405773049075833,0.367663540788003,1
"Etv6",0.521121351766513,310,0.122484006524995,-6.89536249457461,0.000204342543818968,0.00189112043658548
"Evi5",0.584905660377358,53,0.31194400631474,0.2881943324725,1,1
"Evl",0.444420099328075,163,-0.222392421336448,-3.61676453476855,0.0071554411211537,0.055241488448285
"Exoc6",0.472459893048128,187,-0.0811367627254058,-0.277327699107104,0.456421715359016,1
"Ext1",0.397916417517811,646,-0.536972557786323,0.958485103955695,1,1
"Eya3",0.453815261044177,83,-0.208586621811417,-0.280463385488673,0.453887073320878,1
"Fabp4",0.492354380724362,509,0.00198308627910193,17.6213046546553,1,1
"Faf1",0.529365079365079,210,0.234465253637023,0.836356258960052,1,1
"Fam117b",0.414887005649718,295,-0.497186540632715,-17.6247229195262,2.90064621971528e-09,3.82474590033253e-08
"Fam135a",0.418877551020408,98,-0.409112665321739,-26.9124810900507,2.19170373156543e-13,3.93450428919577e-12
"Fam168a",0.599473684210526,190,0.714378909098966,-38.9337967286921,1.10184350247251e-18,2.73624469780672e-17
"Fam171a1",0.420398009950249,134,-0.518873310263384,0.490996632432569,1,1
"Fam193a",0.503597122302158,139,-0.0703893278913981,1.01702269629556,1,1
"Fam204a",0.546666666666667,50,0.18057224564182,0.0243923991689456,1,1
"Fam222b",0.562350119904077,139,0.36476429279762,0.468764722160643,1,1
"Fam3c",0.258620689655172,87,-1.34239219744708,0.0287757471496235,1,1
"Fam78b",0.49812734082397,89,0.0766212816029119,-0.111351202663684,0.636988490920267,1
"Farp1",0.441789215686274,136,-0.333126301492226,0.0343873931697942,1,1
"Fars2",0.558908045977011,116,0.270647589943669,0.023387268824564,1,1
"Fas",0.737903225806452,124,1.57257877626532,0.323807080653381,1,1
"Fat4",0.516304347826087,92,0.0565835283663674,0.0379273892228724,1,1
"Fau",0.43010752688172,62,-0.505235308250422,0.376596649655596,1,1
"Fbn1",0.584549878345499,137,0.429392792255914,-5.57758199622381,0.000837980824163392,0.00734465545884385
"Fbxl17",0.481378414309886,394,-0.0931094043914813,-75.5231299579774,1.02394667237558e-34,6.93491155381644e-33
"Fbxl20",0.541587301587302,105,0.284729476933112,0.0959768051367149,1,1
"Fbxl7",0.492102083962549,473,-0.00834734271351989,9.90363523400265,1,1
"Fbxo11",0.485833333333333,160,-0.18727856819258,-0.501973524408413,0.316357318744204,1
"Fbxw11",0.547413793103448,116,0.447458976971221,0.0876071458526582,1,1
"Fbxw2",0.506756756756757,74,-0.0951572330403403,0.0539099261535085,1,1
"Fbxw7",0.493974358974359,130,-0.0181473467102595,0.577542945111617,1,1
"Fcho2",0.573321956769056,293,0.566583971406302,5.10962199150038,1,1
"Fchsd2",0.472609043617447,119,-0.0885366746016576,-23.1505688934318,1.01405056310813e-11,1.55766529797023e-10
"Fer",0.462962962962963,144,-0.351985328743542,0.592725380721049,1,1
"Fermt2",0.457175925925926,72,-0.134301091711591,0.266447248724518,1,1
"Fgd5",0.530632411067194,253,0.153805336079035,2.95512965295097,1,1
"Fhip1a",0.457095709570957,101,-0.156725503687453,-0.517714680099701,0.308886869579454,1
"Fhl2",0.552702702702703,185,0.197036847059553,-44.3474564033194,4.60648335037274e-21,1.37273203841108e-19
"Fhod3",0.617924528301887,106,0.743224584637888,0.144686234249491,1,1
"Filip1",0.532986111111111,192,0.146841388329271,0.805791727234833,1,1
"Fkbp5",0.502564102564103,65,0,0.135476389366033,1,1
"Fli1",0.483884627676574,447,-0.0575715306831424,25.5051812623274,1,1
"Flnb",0.552884615384615,260,0.286470961070461,-67.5109404227963,3.26550311956317e-31,1.62186654938304e-29
"Flrt2",0.418189964157706,93,-0.341036917835067,-1.44345160522604,0.0893024278384907,0.521806343056279
"Flt1",0.518568697631033,701,0.0712586831698218,8.68336417595106,1,1
"Fmnl2",0.517859977324263,280,0.110605487403099,34.3363667857913,1,1
"Fmnl3",0.488304093567251,114,0,0.122249005726971,1,1
"Fmo1",0.576086956521739,230,0.415037499278844,-19.2024505052391,5.74878422665782e-10,7.8332500427766e-09
"Fmo2",0.621375661375661,135,0.709409871645645,2.52711685228439,1,1
"Fnbp1l",0.483333333333333,110,-0.0230836131130419,0.148508154458113,1,1
"Fndc3a",0.405046948356807,142,-0.452512204697506,-0.00588082033343085,0.91363786974338,1
"Fndc3b",0.507113821138211,82,0.0285691521967708,-0.383212571422192,0.381325239999533,1
"Fnip1",0.452991452991453,117,-0.282933963271498,0.111500815233342,1,1
"Fnip2",0.47270955165692,171,-0.109972842025131,0.710764151620765,1,1
"Foxj3",0.463675213675214,78,-0.222392421336449,0.160466509365179,1,1
"Foxn3",0.491622574955908,189,0.0676387168753632,-1.1559798230972,0.128382105292697,0.713766182410889
"Foxo1",0.544562647754137,141,0.230005605446324,0.175826983791097,1,1
"Foxp1",0.543946932006633,201,0.0842689168976039,-1.31333829047981,0.105081458052365,0.604522673737543
"Frmd4b",0.518373983739837,205,0.272620454662992,-0.908955440080319,0.177562151763248,0.925764757111511
"Fry",0.53002131179842,498,0.145102386529214,0.480493574370144,1,1
"Fryl",0.463383838383838,198,-0.287281952080471,0.0906546627363127,1,1
"Fto",0.499136442141624,193,-0.0344883763852906,-1.0572194197797,0.145915530608477,0.796388793430884
"Fubp1",0.323741007194245,139,-1.05246741989414,1.01147269946406,1,1
"Fus",0.513227513227513,126,0.154033628672421,0.612664617983654,1,1
"Fut8",0.408838383838384,132,-0.599037685932879,0.27710549726595,1,1
"Fxr1",0.438260869565217,115,-0.31194400631474,0.178212273066421,1,1
"Fyn",0.576455868971793,314,0.421640234103091,1.07506667566167,1,1
"G630055G22Rik",0.788888888888889,48,2.32192809488736,-22.5804571846064,1.81491393654101e-11,2.73153713681424e-10
"Gab1",0.540100250626566,133,0.212303603712864,-0.339439735867131,0.409972841194531,1
"Gab2",0.482973993071713,307,-0.0469210473874928,-0.261544519746565,0.469526952015467,1
"Gabrb2",0.229885057471264,29,-1.96347412397489,-3.79514414079823,0.00586835646245821,0.0455408912972017
"Galnt1",0.596491228070175,114,0.439285045525522,0.122757503588588,1,1
"Galnt15",0.355072463768116,69,-0.765534746362976,0.308873669292083,1,1
"Galnt18",0.654770254473519,337,0.87800947562139,-7.99454874497036,6.37083134387628e-05,0.000612421851766171
"Gapvd1",0.460526315789474,76,-0.350497247084133,0.0309924292134696,1,1
"Garre1",0.547696078431373,340,0.22146791310815,7.57084624426795,1,1
"Gatad2b",0.496527777777778,96,-0.0458036896131251,-0.65799102647884,0.251314421585541,1
"Gbe1",0.653684210526316,95,0.821662758741488,-0.0678524576532169,0.712588804344675,1
"Gbf1",0.515120274914089,97,0.0473057147783562,-0.0874541825145343,0.675785927646407,1
"Gcnt2",0.462441314553991,71,-0.292781749227846,0.00641728163438415,1,1
"Gda",0.355981994787965,201,-0.755895322701058,-1.83707340198436,0.0552625306286645,0.350387960156213
"Gdi2",0.522798742138365,106,0.142019004872428,0.162645510134666,1,1
"Gfod1",0.664754098360656,122,0.972519263577893,-0.13831459447313,0.598919125356176,1
"Ghr",0.563492063492063,168,0.411068597075898,0.658443520942171,1,1
"Gimap6",0.531818181818182,110,0.296393002780225,0.106416463995274,1,1
"Git2",0.491606714628297,139,-0.0168738185643962,0.394893675520336,1,1
"Gls",0.493271221532091,161,-0.0524674198941359,-22.4419913416419,2.09060995262116e-11,3.11500882940553e-10
"Glud1",0.595545977011494,116,0.542149417182183,0.262427559779468,1,1
"Gm12002",0.5834451901566,149,0.359081093304829,-2.66358483202436,0.0209954537985631,0.142947272592992
"Gm12216",0.3,119,-1.26589405997303,0.251735051960452,1,1
"Gm12940",0.548543689320388,103,0.37851162325373,0.118450044778825,1,1
"Gm15581",0.39405684754522,129,-0.600392541290762,0.567052245605794,1,1
"Gm20559",0.707792207792208,77,1.31034012061215,-4.73528871044851,0.00208793641368986,0.0174776699797635
"Gm20732",0.512820512820513,91,0.111031312388744,0.107964755313759,1,1
"Gm29007",0.636075949367089,158,0.733213459305099,0.21228276636117,1,1
"Gm37376",0.439102564102564,182,-0.309855262586787,1.49073170722338,1,1
"Gm56730",0.992,125,7.53915881110803,0,1,1
"Gmds",0.525469483568075,142,0.0601209924375707,-0.477908331624263,0.328243121823156,1
"Gna13",0.523809523809524,77,0.241008099503794,-0.226702346088146,0.50072253916259,1
"Gnaq",0.463674622391329,413,-0.150641417986825,63.8284136366507,1,1
"Gnb1",0.50685534591195,265,0.106308902146341,-51.1755278300873,4.6505073609002e-24,1.61145487621891e-22
"Gng12",0.490808823529412,136,-0.0712586831698219,0.468469019342592,1,1
"Gopc",0.602409638554217,83,0.812914447399505,0.0125884917970467,1,1
"Gpatch2",0.43483709273183,133,-0.266280065337448,0.383441660735286,1,1
"Gpatch8",0.440755208333333,128,-0.296981737757132,0.405735351864763,1,1
"Gpbp1",0.526246719160105,127,0.0201778819376304,0.229911636663942,1,1
"Gpcpd1",0.475975975975976,111,-0.2081081953302,0.0722718992361706,1,1
"Gphn",0.483615938957185,337,-0.00582907880219752,-68.3859343857765,1.3526594061643e-31,7.19808041137431e-30
"Grb10",0.666666666666667,149,1.05444778402238,-17.6298954474154,2.88527910627799e-09,3.82474590033253e-08
"Grik2",0.320987654320988,54,-1.02748073642211,-0.818015903011002,0.200870790743173,1
"Grk5",0.534939236111111,192,0.101086125114314,-0.275882960458489,0.457597036258101,1
"Gsk3b",0.383495145631068,103,-0.703018262242868,0.0802535333223631,1,1
"Gtdc1",0.53125,80,0.314873337353411,0.140587247023319,1,1
"Gulp1",0.448815566835871,197,-0.443606651475615,-4.91121596869448,0.00172396239715633,0.0145949089304712
"Hace1",0.451219512195122,82,-0.148863385914482,0.0303560533861855,1,1
"Hapstr1",0.514893617021277,94,0.206450877467427,0.0672202976667364,1,1
"Hba-a1",0,51,-Inf,0,1,1
"Hba-a2",0.412261566558442,64,-0.190102883379943,-109.166749479668,2.08879640873125e-49,4.44615235572794e-47
"Hbb-bs",0.483151277456069,134,-0.121788480398042,-157.481336500278,1.81203663566724e-70,1.34996729357209e-67
"Hbb-bt",0.507692307692308,39,-0.12199052437861,-22.2012395763967,2.67348326974682e-11,3.94404957616115e-10
"Hdac7",0.451814058956916,147,-0.212303603712864,0.959722817726657,1,1
"Hdac9",0.71075958541712,438,1.29351967970161,-2.6391423449744,0.0215930107175086,0.145456897264466
"Heatr5a",0.543682795698925,124,0.296981737757132,0.0281309167237396,1,1
"Hectd1",0.510597302504817,173,0,1.1626878754544,1,1
"Hecw2",0.442316926770708,357,-0.271302021817394,3.32893363463825,1,1
"Heg1",0.483789574678264,557,-0.00668431330521357,-4.3106096955571,0.00332269339015105,0.0263341125070482
"Helz",0.463114754098361,122,-0.147557188413858,0.375817160178656,1,1
"Herc1",0.564305555555556,240,0.214124805352848,0.629471553903045,1,1
"Herc2",0.529236499068901,179,0.112474729258413,0.927792767088249,1,1
"Herc4",0.5875,112,0.481532911065751,0.167338224847299,1,1
"Herc6",0.451653944020356,131,-0.347923303420307,0.29610577699988,1,1
"Hip1",0.533048433048433,234,0.121015400961366,-53.6338033967194,3.88939895328943e-25,1.48594985651314e-23
"Hipk1",0.541269841269841,105,0.332575339086871,0.209024483137625,1,1
"Hipk3",0.54,75,0.238159737194764,0.352766374533843,1,1
"Hivep2",0.577829131652661,255,0.501930668245024,-36.3382243287528,1.52746056673045e-17,3.44835794610358e-16
"Hltf",0.474444444444444,75,0,0.178344103897857,1,1
"Hmbox1",0.408653846153846,104,-0.575114714764809,0.0364662045046344,1,1
"Hmcn1",0.473456790123457,135,-0.161280907033061,-38.9817723906843,1.04959897670939e-18,2.65068216152033e-17
"Hnrnpa2b1",0.48494623655914,155,-0.0467942114789412,0.769778948049066,1,1
"Hnrnpc",0.525793650793651,126,0.0588936890535687,0.434252492444898,1,1
"Hnrnph1",0.549145299145299,156,0.217591435072626,1.5484838279331,1,1
"Hpcal1",0.61279926335175,181,0.589623878091019,-2.65993970088704,0.0210834705388697,0.142947272592992
"Hs2st1",0.308176100628931,53,-0.868755466721747,-0.0349886279566292,0.791369898321133,1
"Hsp90ab1",0.376315789473684,76,-0.504472582860788,-0.900701672961191,0.179542929749517,0.928885296273544
"Hspa12b",0.492222222222222,150,-0.048363021561399,1.12661530010641,1,1
"Hspb1",0.515625,64,0.24392558288609,-0.08042039517332,0.688383598530289,1
"Hspg2",0.386492374727669,306,-0.554762262945457,46.1980095547124,1,1
"Hycc1",0.364341085271318,129,-0.897430266359453,0.12058633227953,1,1
"Ica1",0.563657407407407,144,0.311461095836294,0.377721118065068,1,1
"Id1",0.561111111111111,126,0.206450877467426,-1.20082214152328,0.121207790105623,0.684089421429461
"Ifih1",0.505,50,-0.0931094043914813,0.127872396287607,1,1
"Ifngr1",0.520408163265306,98,0.130060540564373,0.172912746683565,1,1
"Ifrd1",0.44375,80,-0.117836490293858,0.0256839004573095,1,1
"Igf1r",0.516895761741123,291,0.162729500038108,0.615714753803161,1,1
"Igfbp5",0.44297619047619,40,-0.454565863465481,-10.0556018571374,7.30673982058246e-06,7.83240455587617e-05
"Igfbp7",0.487782510451321,311,0.0760823928308287,0.124117018660968,1,1
"Iigp1",1,26,Inf,-2.7725877230987,0.0185316989099209,0.128428983143173
"Ikbkb",0.520833333333333,104,0,0.0374943900030331,1,1
"Il15",0.505681818181818,88,0.226770861847022,0.0723042795517586,1,1
"Il1r1",0.591304347826087,115,0.313660478903762,-0.954295533898943,0.167119849137965,0.895714299336572
"Il6st",0.463855421686747,83,-0.15200309344505,0.0800835342501358,1,1
"Ino80",0.589473684210526,95,0.508146903670325,0.0687528982092118,1,1
"Inpp5a",0.542579075425791,137,0.249978253008347,0.674399161514316,1,1
"Insr",0.561745776347546,113,0.577976070405049,-32.3371237006265,8.83622113258403e-16,1.80355746404797e-14
"Ints6",0.576131687242798,81,0.465663572348812,-0.123733758702755,0.618863948306978,1
"Ints8",0.507861635220126,106,0.0480942882010451,0.236318689100131,1,1
"Invs",0.57089552238806,67,0.238159737194764,0.0833260186019373,1,1
"Ipo11",0.466292134831461,89,-0.214124805352848,-0.00256295928011241,0.94292380502638,1
"Iqgap1",0.56989247311828,124,0.270089163367744,0.40173908148688,1,1
"Irak2",0.534067085953878,159,0.334419039070559,-20.3001668298625,1.86774767986883e-10,2.65042289809958e-09
"Ireb2",0.51219512195122,82,-0.122856747785534,0.131782170129185,1,1
"Irf2",0.483473389355742,238,-0.0919224894410386,2.24853122289289,1,1
"Itga1",0.507972941037457,403,0.0325128135184907,-12.4944930070031,5.76587481565372e-07,6.71183865259691e-06
"Itga6",0.489983779399838,274,-0.0352754747475306,-97.7085841023936,2.08912841185044e-44,2.82981939423378e-42
"Itga9",0.526143790849673,153,0.0725124997843682,0.805372287600932,1,1
"Itgb1",0.576115485564304,127,0.444302093784039,0.47749516531124,1,1
"Itpkb",0.455620148762293,401,-0.083328383598896,17.8580103952689,1,1
"Itpr1",0.500022747952684,314,0.0289126919152389,-121.024081130207,1.40644408588948e-54,5.23900421993833e-52
"Itpr2",0.449841709537,361,-0.303191532305777,2.63788597501866,1,1
"Itsn2",0.576323987538941,214,0.461730734726885,0.708774812053377,1,1
"Iws1",0.532894736842105,76,0.162271428898878,0.223668313774041,1,1
"Jak1",0.462441314553991,142,-0.238159737194764,0.652529851631868,1,1
"Jam2",0.519125683060109,183,0.124447370924488,0.650060422682458,1,1
"Jarid2",0.5225,160,-0.0794344674944054,-0.228854153409088,0.498696951027135,1
"Jcad",0.485555555555556,150,-0.0941221773645502,0.861495669745892,1,1
"Jmjd1c",0.517628205128205,260,0.108148803855622,0.842310486988993,1,1
"Jup",0.494623655913978,93,0.027480736422107,0.00683114255505757,1,1
"Kalrn",0.545289855072464,138,0.243925582886089,0.733492052817525,1,1
"Kansl1",0.48676293622142,277,-0.169925001442313,4.99067313322155,1,1
"Kansl1l",0.53544776119403,134,-0.0170735133589415,-0.191305797847235,0.536208857993465,1
"Kat2b",0.473829201101928,121,-0.0981803939389039,-0.135896538383435,0.602131489714709,1
"Kat6a",0.482384823848238,123,-0.0824621601919731,0.242476230253118,1,1
"Kat6b",0.616815476190476,112,0.519374159093579,-0.110533103113028,0.63822872087819,1
"Kcnb1",0.548821548821549,99,0.327574658028505,0.0609856264521937,1,1
"Kcnc2",0.998305084745763,59,6.98868468677217,0,1,1
"Kcnq1ot1",0.299808429118774,174,-1.31315788525963,17.6500740200189,1,1
"Kcnt2",0.562925170068027,49,0.637429920615292,-4.59843359681099,0.00242429672717496,0.0199569178093408
"Kdm2a",0.463855421686747,83,-0.15200309344505,0.120950212374709,1,1
"Kdm3b",0.52233676975945,97,0.238786859587116,0.00466570873804528,1,1
"Kdm4c",0.478807947019868,151,-0.0306967972229168,0.594809419825907,1,1
"Kdm7a",0.530864197530864,81,0.122856747785534,0.0447123090580419,1,1
"Kdr",0.45467032967033,182,-0.226068079479846,-0.0271387179880662,0.815780676526462,1
"Kidins220",0.641509433962264,106,0.81713594285019,0.124533288760986,1,1
"Kif13a",0.416979166666667,320,-0.565817451454453,7.72316489590906,1,1
"Kif13b",0.428070175438596,95,-0.392317422778761,0.0591132793771578,1,1
"Kif16b",0.504444444444444,75,-0.0317088597273383,0.139136155430364,1,1
"Kif1b",0.4688995215311,209,-0.259087221317131,0.655138093946732,1,1
"Kif2a",0.659090909090909,66,0.85982234195174,0.110122497757089,1,1
"Kif5b",0.462444444444444,150,-0.260062839302503,0.637055326126273,1,1
"Kitl",0.519330775788576,391,0.139857663582961,49.5294462114001,1,1
"Klf12",0.432126010781671,424,-0.372935666399014,-15.1092886189435,3.85994466225151e-08,4.9156560228673e-07
"Klf13",0.506108202443281,191,0.0246620542342693,1.1525933363971,1,1
"Klf3",0.546875,128,0.448984831202181,0.331942298496017,1,1
"Klf4",0.602962962962963,135,0.686500527183218,0.50985922837657,1,1
"Klf6",0.413934426229508,122,-0.584962500721156,0.178952657373827,1,1
"Klf7",0.500786102484472,368,0.0911478880581955,98.6555780518656,1,1
"Klhdc10",0.57,100,0.408084738637077,0.0450582153639516,1,1
"Klhl2",0.491987179487179,156,0.0297473433940518,0.484927019508859,1,1
"Klhl5",0.456317204301075,124,-0.302028537449657,-0.00712219806248982,0.904998159815857,1
"Kmt2a",0.466666666666667,105,-0.0901978089715785,0.0840900562677547,1,1
"Kmt2c",0.516457461645746,239,0.234465253637023,2.26291831086809,1,1
"Kmt2e",0.513565891472868,172,0.0549664592179289,0.764587959915076,1,1
"Kpna4",0.503246753246753,154,-0.0159415438690216,0.619841383168591,1,1
"Kras",0.479411764705882,136,-0.197446064206217,0.850249215172283,1,1
"Krit1",0.449453551912568,122,-0.244418727666447,0.371746571242852,1,1
"Ksr1",0.406695156695157,117,-0.57650092197296,-0.519895699297592,0.30786999203515,1
"Ktn1",0.416083916083916,143,-0.394278939112046,0.942361937614066,1,1
"Lama2",0.441595441595442,117,-0.443606651475615,-33.6176339785298,2.40964708988858e-16,5.05686501962534e-15
"Lama3",0.485185185185185,45,-0.343954401217362,0.592611251785399,1,1
"Lamb1",0.37037037037037,54,-0.807354922057604,-0.000655556473162733,0.971115475592658,1
"Lamc1",0.459131944444444,160,-0.324839690307265,-0.730409115335476,0.226799976569186,1
"Larp4b",0.490358126721763,121,0.0216950710993187,0.337123638395411,1,1
"Lats2",0.479460093896714,142,-0.121015400961366,0.580643725313479,1,1
"Lcorl",0.492248062015504,86,0.108934371553165,-0.0337981481641094,0.794869267694554,1
"Ldb2",0.555384035610679,340,0.331896263978598,-67.1580942062885,4.6591947177718e-31,2.23941939660645e-29
"Ldlrad3",0.437234042553191,94,-0.451379346342564,0.0269943397589856,1,1
"Ldlrad4",0.450241324535679,248,-0.160077215485965,-62.0054508539687,8.37820245039326e-29,3.56672047173885e-27
"Lhfpl6",0.396296296296296,45,-0.584962500721157,-12.3417661299254,6.75589792361514e-07,7.80332395828415e-06
