"term","estimate","se","z","p","gene"
"sexM",0.158605029235599,0.351894058938167,0.45071812156814,0.652955280467031,"Slc39a9"
"sexM",0.611225237874135,0.271233130810379,2.25350507899954,0.0252962343464403,"Slc3a2"
"sexM",0.437516517191529,0.209264785286922,2.09073168517891,0.0371188735424385,"Slc41a3"
"sexM",-0.729227749352525,0.282704212163942,-2.57947252985973,0.0105912062012045,"Slc43a2"
"sexM",0.334202088086671,0.21024704014143,1.58956857543326,0.112861477563809,"Slc44a1"
"sexM",0.0155685881503517,0.164664554308872,0.0945472947453447,0.924708416519379,"Slc44a2"
"sexM",-0.564249644599203,0.279463475773224,-2.01904611340723,0.044337387688662,"Slc46a3"
"sexM",0.0312458545185623,0.237276698471845,0.131685305467405,0.895317814174462,"Slc47a1"
"sexM",0.301475394584111,0.368785244083798,0.81748225944639,0.414966958444821,"Slc48a1"
"sexM",0.0314587074912059,0.151331589105695,0.20787931770963,0.835393387722298,"Slc49a4"
"sexM",-0.354062839055846,0.23783470124851,-1.48869293335749,0.137780153925616,"Slc4a1ap"
"sexM",0.202755962567504,0.201897462717633,1.00425215769587,0.31589781737774,"Slc4a3"
"sexM",0.0367267221118065,0.0814591445477066,0.450860640824647,0.652156713759398,"Slc4a4"
"sexM",-0.459141708861302,0.145019582548299,-3.16606696001475,0.00161901295862492,"Slc4a7"
"sexM",0.0845437241173977,0.195342984662018,0.432796315996067,0.665407635069621,"Slc66a2"
"sexM",-0.0304034428193243,0.138211027136275,-0.219978415972169,0.825957675657054,"Slc6a6"
"sexM",-0.105760435546935,0.251689528142345,-0.420201969972789,0.674700293527391,"Slc7a6"
"sexM",0.052328955451651,0.0233029412742313,2.24559444388753,0.0248059943124088,"Slc8a1"
"sexM",-0.285651614887821,0.24607470532434,-1.1608329044276,0.246872864126393,"Slc9a1"
"sexM",0.0096154586994343,0.172278486986449,0.055813461492674,0.955515631090433,"Slc9a8"
"sexM",-0.0953101795165591,0.451910429011438,-0.210905023203496,0.833533373187159,"Slco1c1"
"sexM",-0.0732373247856345,0.0458283653770796,-1.59807848661046,0.110149844180363,"Slco3a1"
"sexM",0.26552480561218,0.118666089571739,2.23757946832534,0.0254919718800189,"Slco5a1"
"sexM",-0.0745665353104832,0.186044042367859,-0.4008004468267,0.688781583298293,"Slf1"
"sexM",0.226291507743808,0.166592635966762,1.35835240513847,0.1749308742518,"Slf2"
"sexM",-0.369413969711596,0.27822663112322,-1.32774482521765,0.186227135217799,"Slit2"
"sexM",-0.419390429642647,0.163347778035227,-2.56746944884798,0.0105545781428585,"Slit3"
"sexM",0.0154070103014223,0.0526414577328104,0.292678260917905,0.769793622401252,"Slk"
"sexM",0.0885537310111001,0.0462587052037161,1.91431495155611,0.0556946081527631,"Slmap"
"sexM",-0.000708850794189553,0.0691176134965904,-0.0102557185980462,0.991818360798819,"Sltm"
"sexM",0.456758400297501,0.392829567149678,1.16273936203856,0.247498057376117,"Slu7"
"sexM",-0.227548098499268,0.238724367946097,-0.953183374018391,0.341356071685403,"Slx4ip"
"sexM",-0.249345921788393,0.171975032538361,-1.44989605821283,0.147719515392833,"Smad1"
"sexM",0.0831094630365995,0.19541588905417,0.425295319837381,0.670845629434146,"Smad2"
"sexM",-0.142484008145035,0.163531461915383,-0.871294162457627,0.384001913279824,"Smad3"
"sexM",0.0279822155190899,0.134925582835322,0.207389991809356,0.835765017856977,"Smad4"
"sexM",0.0392470282359832,0.210117085679895,0.186786467692468,0.851941461702105,"Smad5"
"sexM",0.100804698999628,0.342480441448941,0.294337097246054,0.768877136210468,"Smad6"
"sexM",0.248520926364917,0.160413682536609,1.54925017888172,0.12205046324969,"Smad7"
"sexM",-0.194870952236326,0.0967455755955925,-2.01426216172312,0.0441995453927027,"Smap1"
"sexM",0.057975073746503,0.190980904605092,0.303564766678548,0.7616134823233,"Smap2"
"sexM",0.127733365875536,0.221289524770764,0.577222830623617,0.564226219701553,"Smarca2"
"sexM",-0.0252991872240095,0.162468468127228,-0.155717521779043,0.876312612222361,"Smarca4"
"sexM",0.0797402492099577,0.124131652835164,0.642384495724436,0.520800104989146,"Smarca5"
"sexM",-0.152705308025645,0.152591234990732,-1.00074757265658,0.31736261893317,"Smarcad1"
"sexM",-0.44915466615001,0.255860861271158,-1.75546452833207,0.0804296154631482,"Smarcal1"
"sexM",-0.0449993039133695,0.176124524868983,-0.255497091883393,0.798452651267803,"Smarcb1"
"sexM",-0.0991588808514832,0.162236742912648,-0.61119866604369,0.541330606364836,"Smarcc1"
"sexM",-0.0754718374803948,0.156743546858614,-0.481498849509077,0.630351446308538,"Smarcc2"
"sexM",-0.407714827841198,0.322837674792595,-1.26290969015042,0.208292231666046,"Smarcd1"
"sexM",0.109473457947113,0.150983495337409,0.725069039516329,0.468686808716548,"Smarce1"
"sexM",0.202940843996691,0.293431360826365,0.691612660027771,0.490071693610575,"Smc3"
"sexM",-0.0847412284575502,0.396059877375363,-0.213960649129923,0.830932024460415,"Smc4"
"sexM",-0.35097692282097,0.185580796753945,-1.89123513294491,0.0592264891086988,"Smc5"
"sexM",-0.208989803543361,0.152274596534528,-1.37245350373313,0.170438559480598,"Smc6"
"sexM",-0.100600221050692,0.116556234482439,-0.86310459065018,0.388300120603094,"Smchd1"
"sexM",0.492476484925233,0.456508802019328,1.07878858577711,0.284550486215173,"Smco1"
"sexM",0.592531629612243,0.358305233453238,1.65370632156723,0.100779299180886,"Smdt1"
"sexM",0.0109358095934321,0.050447649318996,0.216775404623545,0.828402125119241,"Smg1"
"sexM",0.287425693084317,0.208500193517373,1.3785392149306,0.168930096496573,"Smg5"
"sexM",-0.0478539019462893,0.0839954312063116,-0.569720296199794,0.568952110816319,"Smg6"
"sexM",-0.296921059407919,0.131447135168088,-2.25886291875613,0.0241771665779689,"Smg7"
"sexM",0.25500464308097,0.201990514086263,1.26245850818552,0.207578961217665,"Smim10l1"
"sexM",0.150338510936549,0.41656592542809,0.36089968420257,0.718814321139606,"Smim10l3"
"sexM",0.106924237633248,0.239483239967568,0.446479000566921,0.655627249010965,"Smim13"
"sexM",0.211466095125882,0.0959676620005926,2.20351408711589,0.0277505110920126,"Smim14"
"sexM",-0.302592900709792,0.180381974606059,-1.67751185433374,0.0941322137740262,"Smim19"
"sexM",-0.224613236318859,0.220514081373192,-1.01858908474298,0.309091750948445,"Smim20"
"sexM",0.0923733201307861,0.341440885597632,0.270539715737624,0.787198506075625,"Smndc1"
"sexM",-0.0870113769896302,0.389997413220418,-0.223107574666023,0.823893650879521,"Smoc2"
"sexM",0.043074282469271,0.34849053226071,0.123602446786263,0.901816652812977,"Smox"
"sexM",-0.0719125815902191,0.314498371655831,-0.228658041094457,0.81943039423949,"Smpd1"
"sexM",-0.0128845832625026,0.257544330845782,-0.0500286036978151,0.960142638823875,"Smpd4"
"sexM",0.589962944324713,0.283306608338334,2.08241857747335,0.0385762654568077,"Smu1"
"sexM",0.0521178544100914,0.149277524113939,0.349133968555852,0.727109814656806,"Smurf1"
"sexM",-0.163771119365184,0.105972846679579,-1.5454064366164,0.122548735093893,"Smurf2"
"sexM",0.13670899884815,0.0637112403716353,2.14575949315553,0.032011795419505,"Smyd1"
"sexM",0.147606423881926,0.155559381443072,0.948875101666197,0.343072633781944,"Smyd2"
"sexM",-0.0211974789452605,0.0718542657649187,-0.295006548596725,0.768023770664628,"Smyd3"
"sexM",0.286050085143442,0.200038820968857,1.42997286105768,0.153431277561943,"Smyd4"
"sexM",0.36974702550608,0.328214780946975,1.12653983601614,0.261760376943162,"Snap47"
"sexM",0.00461894584962012,0.127247793860261,0.0362988285258012,0.971053395295458,"Snapc3"
"sexM",0.0730251350148891,0.311394917060303,0.234509720660429,0.814863436136746,"Snapin"
"sexM",-0.0548232732669107,0.0778763468364936,-0.703978492751024,0.481548606187828,"Snd1"
"sexM",-0.138778194656354,0.165872215176377,-0.836657269626422,0.403171042826016,"Sned1"
"sexM",0.0162019745762804,0.370497345474319,0.0437303391621829,0.965186453516296,"Snf8"
"sexM",0.0351464907031261,0.239487461240751,0.146757122569328,0.883442479758254,"Snhg11"
"sexM",-0.216302019311462,0.395586666049906,-0.546787942756833,0.585718647410268,"Snhg12"
"sexM",0.57120168247871,0.145512531489322,3.92544667206635,9.30915358161245e-05,"Snhg14"
"sexM",-0.0856642655137251,0.203788896682215,-0.420357864969005,0.674462270254187,"Snhg20"
"sexM",-0.695064201549599,0.28943241765347,-2.40147322537236,0.0172981814980481,"Snhg4"
"sexM",0.00253129016834899,0.225419800085585,0.0112292272790054,0.991048282174928,"Snhg6"
"sexM",0.0330348560649992,0.118894390575823,0.277850417542885,0.781187962591994,"Snhg7"
"sexM",0.446287102627921,0.315624650576062,1.41398050441681,0.159164663989152,"Snhg8"
"sexM",-0.17896974238501,0.11959163662798,-1.49650717584659,0.134871347158006,"Snrk"
"sexM",-0.115593691938216,0.341361328079554,-0.338625621679317,0.735327582045727,"Snrnp35"
"sexM",-0.151411810074707,0.226177109347545,-0.669439142234535,0.503749850617849,"Snrnp40"
"sexM",0.10343347853741,0.108583326903199,0.952572383692203,0.341041177471049,"Snrnp70"
"sexM",-0.131336002061089,0.25188742421865,-0.521407539373952,0.602569784165363,"Snrpb"
"sexM",5.66055374010246,1.12352785770753,5.03819616155524,1.6045195403248e-06,"Snrpn"
"sexM",0.154883549001708,0.0744888500398969,2.07928500599419,0.0377450030184768,"Snta1"
"sexM",0.284552166974734,0.445511604924597,0.638708765000396,0.52391997490754,"Sntb1"
"sexM",-0.123481056771019,0.318434195666096,-0.387775742842953,0.69875460183165,"Sntb2"
"sexM",0.271595934700157,0.300112217374476,0.90498126692811,0.366691751638805,"Snupn"
"sexM",3.90328924106044,0.591192260803012,6.60240246676881,7.01197035314179e-10,"Snurf"
"sexM",0.113914556739783,0.256607244011068,0.443925724617774,0.657503039706224,"Snx1"
"sexM",-0.0350913198109228,0.307236870635859,-0.114215848307196,0.909208998439072,"Snx10"
"sexM",0.0139583522507057,0.10079780684037,0.138478729728824,0.889885766689159,"Snx13"
"sexM",-0.063563853461085,0.129805137134293,-0.489686732469789,0.624489838497824,"Snx14"
"sexM",0.187542763885568,0.296540010062628,0.632436627509253,0.527890998162107,"Snx15"
"sexM",-0.0655972795850405,0.21202029211778,-0.309391515924336,0.757215497197493,"Snx16"
"sexM",-0.051660481236754,0.218764851871934,-0.236146166967426,0.81347175450702,"Snx18"
"sexM",0.0471513952202109,0.226074294390439,0.20856592894537,0.834923640557637,"Snx19"
"sexM",0.0498170069815338,0.15889855013714,0.31351454710278,0.754006094803964,"Snx2"
"sexM",-0.103540678881768,0.230782862805213,-0.448649772445016,0.654015940679803,"Snx21"
"sexM",-0.230251689593747,0.164996585212269,-1.39549366611149,0.163458097881145,"Snx24"
"sexM",0.152823772745152,0.172105705645743,0.887964592293761,0.375007322117274,"Snx25"
"sexM",-0.095845977820084,0.167535761990937,-0.572092648644587,0.567528717783064,"Snx27"
"sexM",-0.0318122100207361,0.123941757522856,-0.256670638342931,0.797496878296193,"Snx29"
"sexM",-0.0958479587901266,0.147829153980496,-0.648369798576893,0.516976192671823,"Snx3"
"sexM",0.391736790872414,0.199787925094283,1.96076309760736,0.0506647023060327,"Snx30"
"sexM",0.119059359803275,0.317946706335709,0.374463258875732,0.708537604613082,"Snx32"
"sexM",0.0694285063041633,0.201815267258489,0.344020089497183,0.731033715918576,"Snx4"
"sexM",0.0640159674441149,0.126962720588498,0.50421074113242,0.614250750866455,"Snx6"
"sexM",-0.00573067282717788,0.387801397632021,-0.0147773392828657,0.988238129666977,"Snx7"
"sexM",-0.0414669477833457,0.329327870398632,-0.125913873408747,0.899983358240099,"Snx8"
"sexM",-0.0859271971673045,0.152898544715543,-0.561988325835055,0.574330405901244,"Snx9"
"sexM",-0.0680192820831183,0.0962158797491114,-0.706944448883933,0.47973600163626,"Sobp"
"sexM",0.00715566559541352,0.0944489218731424,0.0757622792669306,0.939620897174962,"Socs2"
"sexM",-0.0529518173119819,0.15103087485509,-0.350602599387627,0.726002052964095,"Socs5"
"sexM",0.0284266480655204,0.16660934639804,0.170618567805959,0.86458930486058,"Socs6"
"sexM",-0.0829669925730563,0.208710908807986,-0.397521112082292,0.691235638730197,"Socs7"
"sexM",0.161221384750858,0.221720502385359,0.727137919210778,0.46770289785651,"Sod1"
"sexM",0.113638148697173,0.163355265461136,0.695650356763118,0.486955048354718,"Sod2"
"sexM",-0.0589009221806996,0.0456947395726537,-1.28900881658486,0.197511711618089,"Son"
"sexM",0.0599280283052927,0.0209346816924856,2.8626195127105,0.00423207601978754,"Sorbs1"
"sexM",0.027859078590074,0.0309621160662126,0.899779541246381,0.368314166203083,"Sorbs2"
"sexM",-0.00539731019254268,0.0477542188448649,-0.113022688321559,0.910022055943062,"Sorbs2os"
"sexM",0.144978778464796,0.446084369294263,0.325003045262857,0.745950164446876,"Sorcs2"
"sexM",-0.97211279525038,0.266590994864362,-3.646457734797,0.00030519922245525,"Sord"
"sexM",-0.41836851294168,0.465484392919706,-0.898780967322027,0.370357864970305,"Sorl1"
"sexM",0.00288978217114819,0.126238088278228,0.0228915235533283,0.981742343961685,"Sos1"
"sexM",0.127635332034997,0.0974813630456063,1.30933060481811,0.190673237555624,"Sos2"
"sexM",-0.250766222536745,0.0608723611516855,-4.11954157506508,3.94159311989043e-05,"Sox6"
"sexM",0.314952753308279,0.15516805071401,2.0297525931338,0.0428416368792837,"Sp3"
"sexM",0.121621036529609,0.280630222268571,0.433385383607095,0.66521140113353,"Sp3os"
"sexM",-0.122550624944889,0.232073466860327,-0.528068230301596,0.597824963277953,"Sp4"
"sexM",0.0219789067196696,0.382271572305866,0.0574955301726797,0.954238746873917,"Spag1"
"sexM",0.02729797908031,0.0601624445257244,0.45373786413612,0.65006417335401,"Spag9"
"sexM",-0.0780163645242289,0.336493438992867,-0.231851071919065,0.816862559917437,"Sparc"
"sexM",-0.051293294387551,0.548307033777047,-0.0935484887622432,0.925801728925145,"Sparcl1"
"sexM",-0.25782910929548,0.280744138115428,-0.91837753417125,0.359544285021812,"Spart"
"sexM",0.194868898151737,0.175920970883552,1.10770704125279,0.26855733335124,"Spast"
"sexM",0.318453731118199,0.248537872492273,1.28130867108835,0.200926320687417,"Spata1"
"sexM",0.530628250981118,0.351154960584463,1.51109427615073,0.132621023359152,"Spata17"
"sexM",-0.284931038681722,0.645802789667183,-0.441204409830069,0.659612763190254,"Spata31f1e"
"sexM",-0.0254097155253687,0.29215491719006,-0.0869734309788752,0.930777940597943,"Spata33"
"sexM",0.123132685403624,0.389691050244883,0.315975143196763,0.752667030585631,"Spata6l"
"sexM",-0.158382039793023,0.254067878263915,-0.623384746136632,0.533626168186751,"Spata7"
"sexM",-0.276395709801005,0.257646763680576,-1.0727699655629,0.284549657664517,"Spats2"
"sexM",0.0947686597860927,0.301764326445028,0.314048585207293,0.753885707978053,"Spats2l"
"sexM",-0.317785058408899,0.246065966212744,-1.29146286786425,0.197745594518021,"Spcs2"
"sexM",-0.129306080003522,0.26436546289966,-0.489118656367759,0.625225829835342,"Spcs3"
"sexM",-0.258407191634302,0.13784100698167,-1.8746757390467,0.0612431043790076,"Specc1l"
"sexM",0.314229059287792,0.31179891188047,1.00779395730622,0.314985672273816,"Speg"
"sexM",0.0462097685526112,0.133897982615012,0.345111760835674,0.730113143716802,"Spen"
"sexM",-0.176930707902202,0.195454633640393,-0.905226469216008,0.365945835985641,"Spg11"
"sexM",-0.229991658657148,0.224177445452612,-1.0259357634877,0.305768098755246,"Spg7"
"sexM",0.112329184973918,0.362289049084137,0.310054044575415,0.757001540817652,"Spice1"
"sexM",-0.292136421020822,0.396679124709229,-0.736455242596802,0.463177866743977,"Spidr"
"sexM",-0.108336851152482,0.266287675223836,-0.406841402109265,0.684534918482603,"Spin1"
"sexM",0.0228479021227934,0.169713296458938,0.134626470639096,0.892962155171588,"Spindoc"
"sexM",0.380194445549325,0.350153323439627,1.0857941938537,0.279476903855408,"Spire1"
"sexM",0.0780518508575394,0.098994965120046,0.788442632035781,0.430593179943135,"Spop"
"sexM",-0.0677031635318785,0.17188970511473,-0.393875616266192,0.693848515519476,"Spopl"
"sexM",-0.0336224575896802,0.147346332024934,-0.228186593637027,0.819573728507864,"Sppl2a"
"sexM",0.197075724544265,0.121239732289445,1.62550445157509,0.104411141565799,"Sppl3"
"sexM",0.200449910792325,0.193738337735587,1.03464246227764,0.301511668637421,"Spred1"
"sexM",0.0963381770864686,0.147653730667729,0.652460162373156,0.514340109359362,"Spred2"
"sexM",-0.0492710489659568,0.273416499851287,-0.180205104639829,0.857173102871919,"Sprtn"
"sexM",-0.702992379496116,0.273340059020792,-2.57186005598484,0.0106117474567457,"Spryd7"
"sexM",-0.188505557245703,0.239763785001101,-0.786213636245516,0.432472324907594,"Spsb1"
"sexM",0.1387047084627,0.20035010999199,0.692311616241413,0.489104375983533,"Spta1"
"sexM",0.0787354337485071,0.0765287774168772,1.02883433403894,0.303704752167182,"Sptan1"
"sexM",-0.119697435256502,0.115667096792123,-1.03484429518986,0.301003602851117,"Sptb"
"sexM",-0.0109393803214273,0.035968046617725,-0.30414162986645,0.761043036730113,"Sptbn1"
"sexM",0.00807343834786131,0.254627571923474,0.0317068504674258,0.97473274405999,"Sptlc1"
"sexM",0.256381302352842,0.24493076668896,1.04675009113258,0.296225821079889,"Sptlc2"
"sexM",-0.282875714330261,0.230995701394711,-1.22459297996589,0.221757890322011,"Sptssa"
"sexM",-0.358053536123735,0.111745767397344,-3.2041798491622,0.0013979840941527,"Sqstm1"
"sexM",-0.220542769614151,0.285128008955888,-0.773486864449963,0.440147561557977,"Sra1"
"sexM",0.175693951377434,0.156757410870393,1.12080156467178,0.262819245839105,"Srbd1"
"sexM",-0.0963427044185001,0.195887117145737,-0.491827670049495,0.623237850123393,"Srcap"
"sexM",0.051891296361061,0.0754765677266251,0.687515316661065,0.49185261566175,"Srek1"
"sexM",-0.0842634815433376,0.205147971759448,-0.410744892190028,0.681519107046995,"Srek1ip1"
"sexM",-0.611050347208993,0.227637564401622,-2.68431244559846,0.00766776351763456,"Srfbp1"
"sexM",0.309594699137392,0.184264086579117,1.68016841960391,0.0936844032967188,"Srgap2"
"sexM",-0.149354507563265,0.207181422751698,-0.720887546670933,0.471385568919801,"Sri"
"sexM",0.0176900443402528,0.0789355462933705,0.224107454384446,0.822702021555528,"Srl"
"sexM",-0.314493329833123,0.379094371533081,-0.829591134685784,0.408707311196245,"Srp14"
"sexM",-0.234839591077399,0.296762990371675,-0.79133719060884,0.429800445749298,"Srp19"
"sexM",-0.144879335836104,0.246067180475545,-0.588779598953883,0.556373316931609,"Srp54a"
"sexM",-0.213574100297796,0.260985239669566,-0.818337851474675,0.41401874074619,"Srp68"
"sexM",-0.156128317952018,0.141632445703515,-1.10234852739073,0.270723247861404,"Srp72"
"sexM",-0.272269793146686,0.322453474071538,-0.844369234757514,0.399945965825205,"Srp9"
"sexM",-0.156769987528082,0.0942915924250015,-1.66260833544385,0.0966062445466241,"Srpk2"
"sexM",0.194828826092642,0.251808263871886,0.773718952257127,0.439842927913113,"Srpra"
"sexM",-0.234375302591153,0.148524209262794,-1.57802760744854,0.115052609333603,"Srr"
"sexM",-0.0277764272507395,0.0981748373480798,-0.282928171831423,0.777280331713323,"Srrm1"
"sexM",-0.138963236460135,0.256142936887541,-0.542522226647018,0.588034075804297,"Srrm2"
