"","AR","N","log2FC","llr_var","pval_var"
"Clasp2",0.472616677726167,1507,-0.126620251210697,-11.862784502654,1.11096703027244e-06
"Clasrp",0.543478260869565,69,0.115477217419937,3.50330772807698,1
"Clcc1",0.553571428571428,84,-0.117753531492139,32.046184881935,1
"Clcn1",0.442307692307692,52,-0.0773588827062399,0.0187425352747113,1
"Clcn3",0.500286298568507,815,-0.0482442274536379,4.39156864075244,1
"Clcn4",0.341666666666667,20,-0.159478214007196,-19.5368200522874,4.0811726327116e-10
"Clcn6",0.579710144927536,23,0.347923303420307,1.564526259592,1
"Clcn7",0.358024691358025,27,-0.353232214805373,1.81001206654385,1
"Cldn12",0.448717948717949,39,0.208317236124725,2.0036489196866,1
"Cldnd1",0.382352941176471,17,-0.0291463456595169,-41.7276964737891,6.51700437176658e-20
"Clec16a",0.460660660660661,333,-0.260186043524763,16.7176550157331,1
"Clec2d",0.634017094017094,195,0.651487119521676,2.61293086364267,1
"Clec3b",0.422222222222222,15,-0.584962500721156,-30.9852351388051,3.48646587029599e-15
"Clic4",0.238501660061284,3420,-1.65003265847416,39.2788643222984,1
"Clic5",0.536466267169301,1673,0.202984123786143,-14.9225555665998,4.67975434542703e-08
"Clint1",0.542729019859065,446,0.161932210688782,4.74562683016075,1
"Clip1",0.546200279302725,4511,0.275484651647781,-42.4229645476571,3.22544204382777e-20
"Clip4",0.491772669636,1039,-0.0684752290169219,-6.33810871230003,0.000370336005288462
"Clk1",0.520515297906602,1035,0.0975789212595803,2.49769499023319,1
"Clk2",0.533854166666667,64,-0.0527231035529154,3.48124413978888,1
"Clk3",0.397058823529412,17,-0.498989277611304,-13.4014966714575,2.25288104364581e-07
"Clk4",0.501666870690007,1167,0.0573166672188798,3.93334245444521,1
"Clns1a",0.566666666666667,30,-0.0755510330071765,-8.34017175412043,4.42369964378774e-05
"Clock",0.53068669527897,233,0.158206402903955,7.82522369896265,1
"Clpb",0.45,175,-0.0544477840223765,5.58936351168569,1
"Clpp",0.372632575757576,176,-0.800263174002947,3.24738842798925,1
"Clptm1",0.395777777777778,75,-0.338026598452006,4.62728335475533,1
"Clpx",0.525319864004698,1266,0.150046740439556,3.30953768503196,1
"Clstn1",0.334259259259259,36,-0.982297998266541,0.837257745955853,1
"Clta",0.559895833333333,64,0.066089190457773,-43.3945860697615,1.20728709461984e-20
"Cltb",0.430555555555556,24,-0.667923949736554,3.52830187228699,1
"Cltc",0.478271855788267,914,-0.0944538583643342,-0.0598294341039036,0.729404769317795
"Clu",0.494023139558854,308,-0.0564451469897436,5.14575565903465,1
"Cluap1",0.55,20,0.471504450937872,-15.3672357019431,2.95862059805156e-08
"Cluh",0.343452380952381,336,-0.866864742570738,12.8193074263751,1
"Clvs1",0.0359943977591036,119,-4.96628600438228,0,1
"Clybl",0.506533575317604,551,-0.00340928486555159,4.268751040849,1
"Cmah",0.454545454545454,11,-1,-12.5573776084029,5.40179439871544e-07
"Cmas",0.5546875,32,-0.162105496983012,5.4383078415058,1
"Cmc1",0.629166666666667,80,0.837025788733947,0.111529881063007,1
"Cmc2",0.474683544303797,79,-0.391246935944093,2.11606480360476,1
"Cmip",0.425657427149964,67,-0.358135108044367,12.3314378926252,1
"Cmpk1",0.528111111111111,150,0.122665548389469,52.3300289446532,1
"Cmss1",0.472879232754059,2157,-0.0981418006308684,-20.4195884288747,1.65286122712684e-10
"Cmtm4",0.594594594594595,37,0.599912842187128,0.0237658594146382,1
"Cmtm8",0.727131782945736,43,1.83569954775157,4.61396707762214,1
"Cmtr1",0.508547008547009,39,-0.321928094887363,1.59742418357929,1
"Cmya5",0.595247539266419,3406,0.566819928372289,-30.0199220156173,9.29564174391971e-15
"Cnbp",0.564227642276423,205,0.278683316488956,4.64347851901448,1
"Cnep1r1",0.517182130584192,97,0.316796986784212,14.6600019990988,1
"Cnih4",0.496031746031746,42,-0.212449618088869,1.73486911070971,1
"Cnksr3",0.531567457036859,1438,0.210793267033202,-8.26279252768813,4.79980222625725e-05
"Cnn2",0.733333333333333,15,0.523561956057013,-25.1604555093482,1.3055098071964e-12
"Cnn3",0.625,20,1.10433665981474,7.55851048232586,1
"Cnnm2",0.473871906841339,229,-0.132913474296867,-82.0834643052604,1.39089806367514e-37
"Cnnm3",0.465277777777778,72,0.037474705418663,3.58098042212819,1
"Cnnm4",0.464285714285714,14,-0.213403638109193,-40.0645425576407,3.50731526556743e-19
"Cnot1",0.490538336052202,613,-0.0626531823348828,4.24470627846779,1
"Cnot10",0.574229691876751,119,0.274174963438994,36.0456042401578,1
"Cnot11",0.346153846153846,13,-0.321928094887363,-15.0376665059564,4.15583897699596e-08
"Cnot2",0.517375234828065,1166,0.12401918891565,-7.90949908807875,6.96991515042106e-05
"Cnot4",0.51210810875468,1327,0.0705747761905016,-12.4279584644719,6.17791274950557e-07
"Cnot6",0.307291666666667,32,-0.432959407276106,1.6816967005787,1
"Cnot6l",0.518313953488372,344,0.0155632042249425,11.3957142006359,1
"Cnot7",0.485648148148148,180,-0.0432120668212987,2.19442804876991,1
"Cnot9",0.419934640522876,51,-0.315614320955159,9.53064860966353,1
"Cnpy2",0.354166666666667,12,0.0797271924707346,-26.6173809030096,2.95974540398805e-13
"Cnst",0.483842737722048,638,-0.171670126901126,0.248962676362453,1
"Cntn5",0.861733333333333,125,2.68024300415426,18.0766875190964,1
"Cntrl",0.663440860215054,62,0.316214443692969,9.7189696494995,1
"Cntrob",0.432367149758454,69,-0.320178312937403,0,1
"Coa7",0.580882352941176,34,0.557857270558558,9.2851222456442,1
"Coa8",0.59823717948718,104,0.466629231716116,2.48786313791561,1
"Cobl",0.326923076923077,26,-0.118644496498619,10.5671435430873,1
"Cobll1",0.670603696900165,3353,1.04627199722343,-15.229973263361,3.40831306707825e-08
"Cog1",0.555555555555556,18,-0.166819090574491,-15.7469363069226,2.00070603401335e-08
"Cog2",0.384057971014493,46,-0.269460674993226,0.0304975500185662,1
"Cog4",0.390243902439024,41,-0.215389033598686,-16.6533604742687,7.87101408357312e-09
"Cog5",0.539774367047094,1452,0.235605917308148,-14.411182102649,7.93297794649209e-08
"Cog6",0.664383561643836,146,0.606427009909754,4.14832219897224,1
"Cog7",0.569444444444444,24,0.247381141522308,-18.1702262484282,1.65688886379569e-09
"Cog8",0.253968253968254,21,-0.507794640198696,-5.01471690454761,0.00154058385282417
"Col1a2",0.378787878787879,11,0.0374747054186626,-31.8248477322602,1.48631962709337e-15
"Col23a1",0.395238095238095,35,-0.594181030750534,0.00458922215878488,1
"Col25a1",0.261111111111111,12,-0.37851162325373,-15.8780146721537,1.74805751763029e-08
"Col3a1",0.395454545454545,26,-0.198328716445979,-0.00145352572450008,0.957001229079986
"Col4a1",0.62417136893293,346,0.823020241023737,-1.62334612437661,0.0715677497964876
"Col4a2",0.651746418264275,616,0.972460976401718,-1.33653452517547,0.102059045701009
"Col4a3",0.464492753623188,23,-0.022026306329999,-0.000666631664564932,0.97087261258077
"Col4a4",0.5,19,-0.865698908288409,-8.38377429529245,4.22497001260538e-05
"Col5a1",0.256756756756757,37,-1.47960950057493,2.38156976990221,1
"Col5a2",0.573290631270258,62,0.55069259863641,2.68146133909708,1
"Col6a3",0.452898550724638,23,-0.0216950710993187,-11.8250250476018,1.15542902637307e-06
"Col8a1",0.552943722943723,55,0.482392767080608,-0.466820773066317,0.333918455934853
"Colec12",0.276422764227642,82,-1.17905601319444,27.3138560195877,1
"Colgalt1",0.513888888888889,12,-0.661719699705194,-20.5405425134405,1.46042864370158e-10
"Colq",0.273042505592841,149,-1.16120025322223,69.3314746005824,1
"Commd1",0.56152125279642,149,0.484927711081233,53.4192342341042,1
"Commd10",0.595050946142649,229,0.503971227699132,9.5718011591116,1
"Commd3",0.544025157232704,53,0.154633349489722,1.63478702739148,1
"Commd6",0.633333333333333,15,0.224431566610046,-9.28627631472403,1.63558632064158e-05
"Commd7",0.285714285714286,14,-0.190521906049426,-15.7382246561962,2.01873925016272e-08
"Comt",0.599705433455433,780,0.585662328550008,-0.455137740003011,0.340041336336488
"Cop1",0.480103806228374,289,-0.0895753539771791,6.95643931269035,1
"Copa",0.493899204244032,377,-0.00137727460664161,11.5406855011871,1
"Cope",0.492063492063492,21,-0.460783089500427,-19.3143568909482,5.12592465232167e-10
"Copg1",0.45,20,-0.182376742488569,-30.5703824795539,5.31364353398008e-15
"Copg2",0.616746794871795,208,0.443129806308197,4.80201781405248,1
"Cops2",0.659356725146199,57,0.306456686124922,27.6439706679015,1
"Cops3",0.502095238095238,175,-0.0069751709163377,3.78117919366863,1
"Cops4",0.557142857142857,28,0.465663572348812,10.9771122243823,1
"Cops5",0.581666666666667,150,0.281094377378785,1.44216698930819,1
"Cops7b",0.575757575757576,33,0.275634442613428,17.9539607824878,1
"Cops8",0.453703703703704,54,-0.265894059973035,24.9970325897992,1
"Copz1",0.506410256410256,39,0.0541921003635961,24.305477819647,1
"Coq10a",0.456630170316302,274,-0.161139888017173,8.1323296964768,1
"Coq10b",0.41418431214684,1052,-0.535547877008731,17.0778856559041,1
"Coq2",0.633974358974359,130,0.711442711681074,1.2114234764731,1
"Coq3",0.490285204991087,187,-0.0161196653632771,5.7324286842146,1
"Coq5",0.61691958834816,273,0.581866587428191,8.71068092447786,1
"Coq6",0.254901960784314,17,-0.302927132957307,-21.0389486272557,8.77089609080792e-11
"Coq7",0.595238095238095,35,0.384480032302874,-17.1182747534693,4.88036910210966e-09
"Coq8a",0.388888888888889,15,0.0127110517495543,-15.3837540766357,2.9086757711245e-08
"Coq8b",0.272727272727273,11,-0.228268987673117,-7.64209059135422,9.24877994269762e-05
"Coq9",0.514367816091954,145,-0.106182871392721,5.69562631078978,1
"Corin",0.582313090055691,4849,0.481825870370815,-0.400621022896303,0.370722277524459
"Coro6",0.577381654072665,2662,0.437896847656335,-38.3188757160519,2.05375915652293e-18
"Coro7",0.333333333333333,17,-0.792999629080533,-5.88996936536109,0.000598724549849137
"Cox10",0.470924534134854,1531,-0.150917952332672,-14.9614784089417,4.49558437743565e-08
"Cox11",0.40632183908046,319,-0.367296005424226,7.98110638579249,1
"Cox15",0.5,24,-0.0460964145894538,-23.47930576856,7.25017215227448e-12
"Cox16",0.416666666666667,33,-0.161638390257352,0.0614882945780835,1
"Cox18",0.666666666666667,10,0.139403056665417,-13.2042127722911,2.76332474361761e-07
"Cox19",0.596276595744681,94,0.681524707018153,2.18882871445234,1
"Cox20",0.557692307692308,26,0.219566377257685,-0.746413484391084,0.221778357218585
"Cox4i1",0.55,10,-0.0285691521967708,-7.62462698947638,9.42139622524301e-05
"Cox5b",0.428240740740741,36,0.238019089371998,-12.6634045705496,4.83935681468828e-07
"Cox6a1",0.4578111946533,399,-0.202242721715041,15.5344954644788,1
"Cox6a2",0.527777777777778,24,-0.128007612376072,1.93633445968151,1
"Cox6b1",0.428462441314554,284,-0.360800172656497,9.12383164260035,1
"Cox6c",0.569314641744548,321,0.377747821043589,9.85515679313056,1
"Cox7a1",0.666666666666667,13,0.560467938800407,-17.8950067241084,2.19771537957367e-09
"Cox7a2",0.397267759562842,244,-0.513187520370856,5.84254493198392,1
"Cox7a2l",0.472079772079772,117,-0.203816692081308,5.24155760606268,1
"Cox7c",0.557880362376765,834,0.33343784328114,3.94217575899961,1
"Cox8a",0.504126213592233,206,-0.118132892428244,4.88116381729736,1
"Cp",0.687895655940753,1367,1.17640443693518,3.63803157384973,1
"Cpd",0.511111111111111,84,0.339486466271667,4.10248777092366,1
"Cpe",0.51866287498606,427,0.275285535735892,1.78091456457821,1
"Cpeb1",0.494384872593105,413,0.0730264709576791,151.448794675824,1
"Cpeb2",0.505103995621237,696,0.0535610957095283,6.08298596595569,1
"Cpeb3",0.562490670533053,5020,0.348070955869286,-3.6444282283228,0.00693836266748525
"Cpeb4",0.510854699504482,2558,0.0250153164617962,-17.4393247143953,3.50907836497396e-09
"Cped1",0.382339602013656,3467,-0.67890504173491,-30.1555452837974,8.09897846961829e-15
"Cplane1",0.530733944954128,218,0.0292828718531002,20.3560150211172,1
"Cpne3",0.509821428571429,112,0.0792266911505752,29.0333752088196,1
"Cpne4",0.864489795918367,35,2.89308479608349,-6.47306572195004,0.000320583282875682
"Cpne8",0.427891156462585,49,-0.539733246728158,25.6024374017887,1
"Cpox",0.567460317460317,42,0.541146268428666,1.4848756168273,1
"Cpped1",0.521623309472327,967,0.153369929208956,-3.36546140251676,0.00947555659657863
"Cpq",0.569998323910643,2120,0.397371826398328,-14.6713697607288,6.06433021272822e-08
"Cpsf2",0.547008547008547,39,-0.0234589728239891,0.063601785065913,1
"Cpsf3",0.514619883040936,57,-0.0979984384125157,25.8926843782631,1
"Cpsf6",0.512628487518355,227,0.0745172135140746,9.84434303325196,1
"Cpsf7",0.537188612099644,281,0.256339753259786,8.22174217048268,1
"Cpt1a",0.363461538461538,104,-0.637429920615292,3.61793524290144,1
"Cpt2",0.470430107526882,62,-0.140372656364552,0.184538258968161,1
"Cpxm2",0.461478324915825,480,-0.183489729024116,-1.06168666138819,0.145066721593568
"Cracr2a",0.444444444444444,21,0.0865876849960907,-9.56056235602053,1.22679485243489e-05
"Cradd",0.24834457719783,2632,-1.57390466423689,7.97363003250075,1
"Cramp1",0.493589743589744,130,0.267283878835152,6.03230023382739,1
"Crat",0.446428571428571,56,-0.0947782247520994,25.7790810317188,1
"Crb1",0.75,16,0.797507136101257,2.92279799870859,1
"Crbn",0.492156862745098,85,-0.0270392527523522,43.7370490161272,1
"Crcp",0.357142857142857,14,-0.360881729231939,-33.5068577200525,2.69624754422152e-16
"Creb1",0.516732804232804,468,0.104336659814736,6.60083109344248,1
"Creb3l2",0.536516353336206,272,0.252692461612335,-0.269212946421192,0.463085820563217
"Creb5",0.535796071856172,599,0.289620067833261,0.0185506523134791,1
"Crebbp",0.494010422477955,1925,-0.0546704668204305,-18.1190621354644,1.74620861886595e-09
"Crebl2",0.591880341880342,39,0.24981511680182,0.742863060633141,1
"Crebrf",0.446078431372549,34,-0.023083613113041,-17.4722986669341,3.39221343476891e-09
"Crebzf",0.464539007092199,188,-0.376907539405976,4.7791800065686,1
"Creg1",0.382352941176471,17,0.237328691641319,-10.1772568048787,6.43411414078565e-06
"Creld1",0.401234567901235,27,-0.281020151307156,0.0243515733401694,1
"Crem",0.478153205726735,408,-0.219834244563996,-1.35831229243615,0.0993078193811091
"Crhr2",0.523006134969325,163,0.317549654376788,5.34080625163551,1
"Crim1",0.510565654352133,1028,0.057780437023879,-5.73355808023189,0.000708385207268453
"Cript",0.485294117647059,68,-0.341434409238845,3.81638576739698,1
"Crispld2",0.41304347826087,23,0.0581029545635685,0.00461906915496968,1
"Crk",0.492536231884058,230,0.0415335000770143,9.1310412305836,1
"Crkl",0.545698924731183,93,0.319341846735748,2.11951235003625,1
"Crlf3",0.601315789473684,76,0.518348216521139,19.3609557961961,1
"Crls1",0.638888888888889,36,0.707218250772154,0.0254365773686516,1
"Crnde",0.531531531531532,37,0.185111405256989,12.7619348530704,1
"Crot",0.51,50,0.438292851579146,0.0719160114368549,1
"Crppa",0.487313704107597,262,0.0328646339056271,0.0220784720357869,1
"Crtc1",0.513333333333333,25,0.195920209975257,0.0459318544224061,1
"Crtc3",0.55997830802603,461,0.2753945531814,14.6380525944915,1
"Cry1",0.681034482758621,58,0.555103212028046,0.0353133481701775,1
"Cry2",0.646396396396396,74,0.225619206490368,18.13448458073,1
"Cryab",0.592517006802721,518,0.487781549178226,-2.35587117809246,0.0299572746696047
"Crybg3",0.41,640,-0.477186756939649,-0.981769945116298,0.161135239036715
"Cryl1",0.605263157894737,19,0.436099114806673,-7.35048843367457,0.000125981150707645
"Cryzl1",0.501543209876543,108,0.298439741964992,43.7176386882676,1
"Cs",0.443544292717087,544,-0.165187082435649,6.7572220305218,1
"Csad",0.681818181818182,11,1.86716431729291,-11.7835010755807,1.20638700765604e-06
"Csdc2",0.552675565175565,198,-0.0292538049751143,5.38874946598247,1
"Csde1",0.506774347930127,995,-0.00209643297857487,1.73137457932421,1
"Cse1l",0.445921985815603,94,0.0260622965861961,4.52069075377801,1
"Csgalnact1",0.453733766233766,44,0.0310268956206246,5.32619347476808,1
"Csgalnact2",0.591194968553459,53,0.0508242590776833,2.06160582232323,1
"Csnk1a1",0.473145667533422,1813,-0.156211162144928,-19.6959003575266,3.46749917236267e-10
"Csnk1d",0.518315018315018,91,0.215728691055437,4.11937531568222,1
"Csnk1g1",0.506848184818482,202,-0.0841526408515296,6.54936647843948,1
"Csnk1g2",0.678571428571429,14,0.324272035355662,-27.0373594770726,1.9300866256244e-13
"Csnk1g3",0.491039925719591,359,-0.0489096004809464,8.29906459222536,1
"Csnk2a1",0.515304268846503,367,0.103607859427371,15.9282545714358,1
"Csnk2a2",0.526851851851852,90,-0.0976107966264226,1.94804624621975,1
"Cspp1",0.39890180878553,258,-0.460256251435336,8.08699845396643,1
"Csrnp1",0.52027027027027,37,0.238786859587116,-8.87463366719393,2.52014530501057e-05
"Csrnp3",0.09375,16,-1.41503749927884,-24.2601293297485,3.26894458597938e-12
"Csrp3",0.510775802920915,2792,0.044743200710535,-18.2348353655925,1.55060333148883e-09
"Cst3",0.661728395061728,54,0.95132615326431,4.08915717283655,1
"Cstf1",0.363636363636364,11,-0.985049658534028,-22.7887763742123,1.46713323990347e-11
"Cstf3",0.566417076089695,504,0.273760812426852,-0.09364334009706,0.66518455002059
"Cstpp1",0.585271317829457,43,0.431845786965398,0.00894064958607999,1
"Ctbp2",0.583333333333333,24,-0.138279374825848,0.0707943165974001,1
"Ctc1",0.5,11,-0.420108488826266,-25.6705705703507,7.76315362155954e-13
"Ctdp1",0.5625,24,0.0855757317060748,-11.333416707998,1.92664882518131e-06
"Ctdsp2",0.482067510548523,79,-0.109823277952751,-0.283032342812504,0.451826956889442
"Ctdspl",0.465277777777778,24,-1.42359951278227,-21.9005732200726,3.63492046806931e-11
"Ctdspl2",0.466966966966967,111,-0.018696093709905,4.9737313700598,1
"Cth",0.614583333333333,32,0.325875279404025,-18.4504446265918,1.2428924795944e-09
"Ctif",0.550275482093664,121,0.179076061902963,7.66057014215519,1
"Ctla4",0.607142857142857,14,0.641546029087523,-3.61886865471641,0.00713868881476877
"Ctnna1",0.539705851879481,766,0.321178448187778,-1.53871729681373,0.0793856517390617
"Ctnnal1",0.701744585716254,953,1.15770033490025,-0.0579148979259116,0.733602178655715
"Ctnnb1",0.545977011494253,87,0.187627003175772,1.33742105594516,1
"Ctnnbip1",0.46969696969697,22,0.148098638989134,-18.4406834699554,1.25540012369778e-09
"Ctnnbl1",0.416666666666667,14,-0.142957953842044,-32.81777853706,5.42510926732516e-16
"Ctnnd1",0.527277045481534,401,0.235052960764551,0,1
"Ctnnd2",0.587301587301587,21,0.079434467494405,-10.1112581919015,6.8936737458408e-06
"Ctps1",0.547008547008547,78,0.120108666151581,0.0151582302251256,1
"Ctr9",0.465539452495974,207,-0.257266280194777,9.38182298433293,1
"Ctsb",0.452380952380952,56,-0.347504341593379,0.0370237980099546,1
"Ctsc",0.671111111111111,15,-0.482151695137381,-21.2744080470539,6.89399853018033e-11
"Ctsd",0.62,55,0.608917232872879,8.32463230820549,1
"Ctsf",0.35,10,0.51096191927738,-12.9545491187223,3.57878399698017e-07
"Ctsh",0.415384615384615,65,-0.341919570074829,8.19691091910352,1
"Ctsl",0.65,25,0.594007640324163,1.13418189236936,1
"Cttn",0.455426356589147,43,-0.092735212963917,15.8538759626761,1
"Cttnbp2nl",0.538461538461538,26,-0.0278342081967251,-21.4946830830109,5.50382080836746e-11
