"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Smad2",TRUE,4,145.869681830498,96,1.51947585240102,0.450652030609613,0.414634146341463,0.472972972972973,1.1726758707301,998.999999999999,"sex",2,0.567813292384889,FALSE,-0.108213584640232,0.244892382798905,-0.441882199043703,0.659568266645738,-0.236626901651497,0.413689615158564,-0.571991398819137,0.56866478260298
"Smad3",TRUE,3,154.187437221011,101,1.52660828931694,0.500119360229164,0.492957746478873,0.508474576271172,1.26213969411766,998.999999999999,"sex",2,0.867079352093787,FALSE,0.033901551675623,0.273407470131881,0.123996435281268,0.901564534359286,-0.0620724286423188,0.369950926217091,-0.167785574365326,0.86708747923384
"Smad4",TRUE,3,184.804548393037,125,1.47843638714429,0.528641640886277,0.509615384615333,0.563636362241764,1.25138334469657,998.999999999999,"sex",2,0.531606068152579,FALSE,0.0384662808275875,0.203150958282573,0.189348261769372,0.850126982065058,0.217467087639367,0.347219362939707,0.626310369900452,0.532253448128454
"Smap1",TRUE,3,133.827225045588,90,1.4869691671732,0.463946053240643,0.441860465126697,0.484848484848485,1.18351985660936,998.999999999999,"sex",2,0.672702801050674,FALSE,-0.0606246218164338,0.255613135811616,-0.237173342535547,0.813061353081966,-0.17299022932283,0.408540440815588,-0.423434774235523,0.672988274599547
"Smap2",TRUE,4,130.920379974085,90,1.45467088860094,0.528301886792369,0.45679012345679,0.759999999999643,1.15679943593008,998.999999999999,"sex",2,0.0116271151180398,FALSE,-0.173271721274037,0.235069386235692,-0.737108834326503,0.462973458594097,1.32595123121047,0.546637050420252,2.42565195716441,0.0172767145862425
"Smarcad1",TRUE,4,110.517528868306,79,1.39895606162413,0.537788533134774,0.235294117647062,0.60759493670886,1.18825031848333,998.999999999999,"sex",2,0.00780541811053791,FALSE,0.437213806422744,0.239261623135946,1.82734615226748,0.0714239705201692,-1.61586880276437,0.640119434710202,-2.52432392323148,0.0135961473065666
"Smc4",TRUE,3,78.7139016397012,53,1.48516795546606,0.516581968627232,0.490909090909634,0.571428571023917,1.25245740597401,998.999999999999,"sex",2,0.605350175238572,FALSE,-0.0363676441687003,0.279607952229302,-0.130066558832618,0.897006170451544,0.324049714968142,0.625785143728742,0.51782903160227,0.606732440813108
"Smc5",TRUE,4,104.448144138902,75,1.39264192185202,0.376453065969195,0.375,0.378378378378379,1.20779879313263,998.999999999999,"sex",2,0.974467685396243,FALSE,-0.51082562376599,0.282892593572118,-1.80572286222037,0.0749742152755774,0.0143887374520998,0.44802114919888,0.0321162013843068,0.974464699097761
"Smchd1",TRUE,3,221.012248047379,149,1.48330367817033,0.508762629817078,0.504065040650406,0.519999999980493,1.14570101816588,998.999999999999,"sex",2,0.854566019354984,FALSE,0.0162605208717796,0.186678796426287,0.0871042731315246,0.930705578486005,0.0637821867236033,0.347431924348133,0.183581824966932,0.854591110692929
"Smg1",TRUE,3,307.294843919193,216,1.42266131444071,0.493669391659176,0.459854014600201,0.515527950310558,1.36705556901113,998.999999999999,"sex",2,0.347143141419486,FALSE,0.0621317811070011,0.160420459051219,0.387305842873593,0.698911148709138,-0.22306214791295,0.236948448240853,-0.941395267911657,0.347553980550765
"Smg6",TRUE,3,242.393021788966,151,1.60525179992692,0.436694940192886,0.435483871806187,0.437086092715298,1.39222217585478,998.999999999999,"sex",2,0.984276771355276,FALSE,-0.252996514463623,0.178011340254449,-1.42123818685928,0.157309442530965,-0.00651467761089935,0.330038732847507,-0.0197391304792987,0.984277533959434
"Smg7",TRUE,3,129.636985318071,88,1.47314756043263,0.548092209855454,0.490196078431373,0.58333333333098,1.23144666373666,998.999999999999,"sex",2,0.347026521071006,FALSE,0.336472236611532,0.271879800621716,1.23757717874631,0.219164840229439,-0.375692949764812,0.398119006941206,-0.94366996605187,0.34792199173142
"Smim14",TRUE,4,121.346060836502,83,1.4620007329699,0.55491651205937,0.545454545454545,0.699999999999999,1.160948542865,998.999999999999,"sex",2,0.361740475236204,FALSE,0.182321556793953,0.221561758161597,0.822892715361898,0.412927003923345,0.664976303593245,0.747737608302671,0.889317718153445,0.376402650535289
"Smurf1",TRUE,3,142.823776134312,90,1.5869308459368,0.554860580561429,0.544117647058638,0.568181818104889,1.2168017834494,998.999999999999,"sex",2,0.816315945281887,FALSE,0.176930708158329,0.261604379548091,0.676329304822682,0.500566013449177,0.0975061372298831,0.418768304308851,0.232840299102413,0.816414126820224
"Smurf2",TRUE,3,304.716366044696,199,1.5312380203251,0.51688788293792,0.48314606741573,0.569999999963589,1.38217731356911,998.999999999999,"sex",2,0.189055306352449,FALSE,-0.0674412807955321,0.158459899405827,-0.425604717965966,0.670855821606014,0.349292432787963,0.265793083310485,1.31415170190843,0.19030793503254
"Smyd3",TRUE,3,522.03982695454,281,1.85779297848591,0.442445999862791,0.37349397629931,0.470914127553882,1.86394568641812,139.417145740792,"sex",2,0.0743626931261361,FALSE,-0.116474990474364,0.123711860983575,-0.941502209637182,0.347256242328291,-0.400781521930883,0.225261653209184,-1.77918219200277,0.0762907692746527
"Snapc3",TRUE,4,155.449459622951,110,1.41317690566319,0.58191425120773,0.544444444444445,0.645833333333332,1.23091828618349,998.999999999999,"sex",2,0.262420637100305,FALSE,0.17824823140632,0.216941836959466,0.821640647578843,0.413058750523969,0.422525629022605,0.377824215810087,1.11831272677077,0.265869772284252
"Snd1",TRUE,3,361.227181780221,254,1.42215425897725,0.480825958702386,0.472727272728017,0.48471615720536,1.32424975387334,998.999999999999,"sex",2,0.838624882180683,FALSE,-0.0611544231528496,0.13417645266838,-0.455776121194635,0.648940384731268,-0.0480448688091569,0.235710973162372,-0.203829580628224,0.838649887000583
"Snrk",TRUE,3,93.3774196146302,69,1.35329593644392,0.561205251759681,0.392857142857144,0.611940298278253,1.3378983707097,998.999999999999,"sex",2,0.0557792028539654,FALSE,0.45547552771761,0.252131744477433,1.80649814112708,0.0752011532418003,-0.890793598975451,0.463700539745246,-1.92105361676923,0.0588572681365535
"Sntb2",TRUE,4,94.2138124226392,59,1.59684427834982,0.4494047619049,0.250000000000682,0.5,1.41150442477856,998.999999999999,"sex",2,0.0485607453001644,FALSE,-1.52968490298414e-16,0.296150628901027,-5.16522591446313e-16,1,-1.09861228866447,0.567084886856134,-1.93729777345165,0.0575009318390922
"Snx1",TRUE,4,95.0690566558624,64,1.48545401024785,0.551167076167076,0.475,0.621621621621621,1.16533780025896,998.999999999999,"sex",2,0.220785889986856,FALSE,-0.100083458556983,0.33131066704406,-0.302083417506365,0.763567988002838,0.596520344870871,0.485366803920476,1.22900935962775,0.223568027307393
"Snx10",TRUE,3,210.202252262464,141,1.49079611533662,0.441794397634541,0.435374150043717,0.470588235314605,1.26538607789055,998.999999999999,"sex",2,0.722024470319669,FALSE,-0.259957522875427,0.173623451248146,-1.49724890852383,0.136563736858994,0.142174487301277,0.398432131495654,0.356834893731024,0.721748870743919
"Snx13",TRUE,4,324.858392827905,225,1.44381507923513,0.436301222913539,0.427966101694915,0.475,1.38993471941593,998.999999999999,"sex",2,0.478475438249597,FALSE,-0.29015426159717,0.135516535378573,-2.141098580971,0.0333412658459179,0.190070803040187,0.267486820970977,0.71058006652526,0.478080386419721
"Snx14",TRUE,4,74.9168509687127,57,1.31433071874935,0.328571428571518,0.290909090909205,0.466666666666667,1.19301141515355,998.999999999999,"sex",2,0.226019315136049,FALSE,-0.890972923889313,0.305775513856696,-2.91381383895531,0.00509279715167883,0.757441531264793,0.614522300315335,1.23256964129067,0.222796171952201
"Snx18",TRUE,4,143.698612140266,100,1.43698612140266,0.519406377189527,0.450980392156863,0.577464788732395,1.19604746154697,998.999999999999,"sex",2,0.180789872547386,FALSE,-0.196710294246054,0.288337836539196,-0.682221579405219,0.49667606551884,0.509084979288208,0.379128802143857,1.34277579653534,0.182384584004745
"Snx2",TRUE,3,353.213599341577,233,1.51593819459904,0.526949241210346,0.51666666666661,0.561224489689458,1.43904659080865,998.999999999999,"sex",2,0.478991113276039,FALSE,0.0666913744984472,0.135796333045962,0.491113220825151,0.6238086281649,0.179441694608139,0.2534510476317,0.707993501249571,0.479656920422725
"Snx24",TRUE,3,614.415914115316,356,1.72588739920033,0.460161851669893,0.412345679150859,0.556016597510373,1.80401354013417,9.29122302117782,"sex",2,0.00190259428090703,FALSE,-0.354276860683097,0.11427880660822,-3.10010990837223,0.002088635520969,0.5792878261721,0.186017626054437,3.11415556933607,0.00199424688212942
"Snx27",TRUE,3,127.27166466008,95,1.339701733264,0.531064605317874,0.517647058823507,0.562499999961822,1.20564332859655,998.999999999999,"sex",2,0.660770322977175,FALSE,0.0706175672138619,0.2138828934794,0.330169309312544,0.741999024426546,0.180696860911906,0.411135820321593,0.4395064890492,0.66129273821111
"Snx29",TRUE,3,370.298837806148,276,1.34166245581938,0.574240614172212,0.542968749986382,0.622516554509087,1.46223706424282,2.83361862241764,"sex",2,0.115969645209369,FALSE,0.172299998278059,0.125023923584174,1.37813622656032,0.169277432094187,0.32794350857279,0.208839879846303,1.57031075106029,0.117488520143323
"Snx3",TRUE,4,164.066103457933,112,1.46487592373155,0.559726731601732,0.523809523809524,0.604166666666666,1.15366344372532,998.999999999999,"sex",2,0.388522015670805,FALSE,0.095310179804325,0.225945297006763,0.421828562342114,0.673958721772117,0.327546671015708,0.379779886263789,0.862464503420802,0.390274923285285
"Snx30",TRUE,4,224.36375356927,148,1.51597130790047,0.565278708743329,0.41025641025641,0.609271523178808,1.26682573607853,998.999999999999,"sex",2,0.0378016473818567,FALSE,0.444251133143321,0.177320992337992,2.5053499153475,0.0133157923455938,-0.807156626832693,0.38887923389502,-2.07559714296955,0.0396615555085438
"Snx6",TRUE,3,278.115041875964,189,1.47150815807388,0.456581863274813,0.372093027173128,0.491124260355059,1.33860255430283,998.999999999999,"sex",2,0.0826490988468425,FALSE,-0.0355066884567916,0.159943342244126,-0.221995413867223,0.824557145372205,-0.487741438541288,0.281693910019863,-1.73145893891315,0.085001724053451
"Snx8",TRUE,3,347.900985654652,241,1.44357255458362,0.498413906864612,0.497652582159624,0.5,1.37037047115598,998.999999999999,"sex",2,0.967968694579968,FALSE,-0.00938974034983883,0.140224144027386,-0.0669623652543385,0.9466671823765,0.00938974034983794,0.233588377394356,0.040197806306029,0.967968706965565
"Snx9",TRUE,3,298.585517744093,204,1.46365449874556,0.493546446215681,0.455696202531647,0.512077294685989,1.38787282542186,998.999999999999,"sex",2,0.40933856291858,FALSE,0.0483185772708037,0.143488571631113,0.336741642358971,0.736657831237091,-0.22599975450825,0.273737967871882,-0.825606167333078,0.409991982868419
"Soat1",TRUE,4,123.189598014674,87,1.41597239097326,0.550235478806909,0.357142857142865,0.582417582417582,1.18073789522563,998.999999999999,"sex",2,0.127218008683184,FALSE,0.332705753825736,0.217747465963109,1.52794317194076,0.130154352762929,-0.92049241872782,0.611458346825049,-1.50540494460074,0.135842128948595
"Son",TRUE,3,347.010842721995,244,1.42217558492621,0.480852235680662,0.471544715447167,0.486238532112083,1.38612037934786,998.999999999999,"sex",2,0.797971645264635,FALSE,-0.055059777175056,0.137923015822883,-0.399206592507825,0.690090164988947,-0.0588844821741133,0.22983002412319,-0.256208832587299,0.798005466132238
"Sorbs1",TRUE,4,108.341993108819,71,1.52594356491295,0.543939090362653,0.514285714285714,0.652173913043477,1.2777480784167,998.999999999999,"sex",2,0.276862123930786,FALSE,0.0571584138399489,0.25350982150199,0.225468242221536,0.822262761270033,0.57145024558242,0.528823456679902,1.0806068421589,0.283528997749203
"Sos1",TRUE,4,121.219174907957,75,1.61625566543943,0.527586996336996,0.485714285714286,0.615384615384612,1.24600634899238,998.999999999999,"sex",2,0.299996995156205,FALSE,-0.057158413839948,0.260011886509487,-0.219830003186653,0.826600788194118,0.527162043085668,0.509611911043521,1.03443822968386,0.304255342472102
"Sos2",TRUE,3,163.378911998196,116,1.40843889653617,0.488675662376562,0.433333334274284,0.504347826086942,1.22862084939145,998.999999999999,"sex",2,0.493150563237712,FALSE,0.0173917427118113,0.188258618716074,0.0923821859016238,0.926553749750151,-0.285655725474566,0.416825806206787,-0.685311996572622,0.494514284903799
"Sp3",TRUE,3,157.593039574347,106,1.48672678843724,0.576136411593407,0.564814814814512,0.615384613760244,1.24023454728915,998.999999999999,"sex",2,0.654117476476555,FALSE,0.26072626246202,0.202996581153721,1.2843874560852,0.201806397494421,0.209277359920744,0.467929480742356,0.447241237266632,0.655613447866439
"Sp4",TRUE,4,80.3122564296788,51,1.57475012607213,0.567249180839433,0.512820512820513,0.655172413793075,1.28720620531751,998.999999999999,"sex",2,0.281389994911863,FALSE,0.0512932943875496,0.346851769340501,0.147882464273075,0.88301865748625,0.59056059178472,0.547012740706419,1.07961030491184,0.285395146100885
"Spag9",TRUE,3,424.514270974876,281,1.51072694297109,0.493220002807324,0.487437185929648,0.499095840868018,2.65717522115778,0.445486248868457,"sex",2,0.792835739672532,FALSE,-0.0502618347808887,0.152186604896061,-0.330264511881423,0.741446198655635,0.0466451943108008,0.177454367567303,0.262857403569454,0.792853109319679
"Spast",TRUE,4,135.242456680903,88,1.53684609864662,0.594615724531766,0.483870967741936,0.643835616438356,1.15968091122339,998.999999999999,"sex",2,0.163057006660554,FALSE,0.592051063688575,0.262905755157999,2.25195170540397,0.026814115728307,-0.656589584826144,0.467515234879497,-1.4044239328273,0.163712409184283
"Specc1",TRUE,4,135.905062984918,92,1.47722894548824,0.627435064935064,0.624999999999998,0.642857142857142,1.17025908991944,998.999999999999,"sex",2,0.902869505980795,FALSE,0.510825623765984,0.222945682143538,2.29125596358086,0.0242314770402314,0.0769610411361306,0.630585616945433,0.122046933942025,0.903128044116923
"Specc1l",TRUE,3,212.947341971065,143,1.48914225154591,0.411136289557637,0.34862385323245,0.465909090909228,1.36143104444175,998.999999999999,"sex",2,0.1163105721227,FALSE,-0.1365755350052,0.22577773772666,-0.604911433608864,0.546196537515934,-0.488518182215312,0.30995494663826,-1.57609416308316,0.117213832532099
"Spen",TRUE,4,128.093225320506,89,1.43924972270232,0.430899168399191,0.300000000000077,0.486486486486487,1.13840873005873,998.999999999999,"sex",2,0.0921978319237922,FALSE,-0.0540672212702757,0.240589418538299,-0.224728176321141,0.822705897201175,-0.793230639116562,0.477214515173381,-1.66220979013676,0.0999890510687442
"Spi1",TRUE,3,157.299204722125,106,1.48395476152948,0.567132879739218,0.517241379310345,0.580645161105371,1.12936887835033,998.999999999999,"sex",2,0.566170683620106,FALSE,0.325422399675061,0.219093138215035,1.48531534271815,0.140428305688318,-0.25642952818811,0.445100955382418,-0.576115429740637,0.56575839458143
"Spidr",TRUE,4,171.692435820112,112,1.53296817696529,0.465885356231144,0.387096774193548,0.5,1.21628919941184,998.999999999999,"sex",2,0.293590466994277,FALSE,-6.01195737150388e-17,0.203225107854278,-2.9582749075546e-16,1,-0.45953232937844,0.439222664226505,-1.0462400208507,0.297702941129523
"Spire1",TRUE,3,222.262675119907,145,1.53284603530971,0.446788230429371,0.440944881892161,0.452631578966579,1.51017823064005,998.999999999999,"sex",2,0.870215586033356,FALSE,-0.190043602810326,0.218252371199435,-0.870751606344142,0.385329113189466,-0.047284583486114,0.288869798300475,-0.163688221351994,0.870204524789579
"Spop",TRUE,3,431.062717989402,270,1.59652858514593,0.495283990614679,0.435114504522719,0.524193548385428,1.39358626425302,998.999999999999,"sex",2,0.126652764544215,FALSE,0.0968498259832276,0.137047146978381,0.706689837173372,0.480368660427258,-0.35786364848078,0.234226280633917,-1.5278543787326,0.127719319696521
"Spopl",TRUE,4,179.112730886057,130,1.37779023758505,0.589520369842009,0.542056074766355,0.68627450980392,1.19390461897486,998.999999999999,"sex",2,0.0895500065875343,FALSE,0.168622712435792,0.197179367579474,0.855174222870091,0.394028036354519,0.614136626813833,0.364591266517498,1.6844523805519,0.0944936960307346
"Sppl2a",TRUE,4,148.123331297319,98,1.51146256425836,0.432603686635945,0.375,0.464285714285714,1.23746081504702,998.999999999999,"sex",2,0.374318657555897,FALSE,-0.143100843640674,0.23065433808315,-0.620412539516539,0.536426331338973,-0.367724780125316,0.414444923836534,-0.887270561118887,0.377105594952988
"Sppl3",TRUE,4,175.596931269141,121,1.45121430800943,0.397163120567376,0.39622641509434,0.397727272727273,1.14632660850641,998.999999999999,"sex",2,0.986477239207425,FALSE,-0.414943852062708,0.226242327170656,-1.83406817482793,0.0691009909375715,-0.00626961301359594,0.369165068593632,-0.0169832238935298,0.98647797125804
"Spred1",TRUE,3,405.431735567353,255,1.58992837477393,0.486755142024379,0.445783132530952,0.507042253521126,1.79985101289743,2.81021799291068,"sex",2,0.224699107825675,FALSE,0.0281708769666951,0.148043170948592,0.190288257041437,0.849234652014787,-0.245894360808202,0.202198295515106,-1.21610501306047,0.225069453504002
