"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Slc49a4",TRUE,4,217.692727252514,154,1.41358913800334,0.426875600583682,0.354430379746845,0.484536082474226,1.12748956678273,998.999999999999,"sex",2,0.0908410540997409,FALSE,-0.0618754037180885,0.207895924266352,-0.297626824270085,0.766389121571812,-0.537745718830994,0.318038514384657,-1.69081949043633,0.0928941971520511
"Slc4a4",TRUE,4,268.225542655989,188,1.42673160987228,0.323833333333347,0.30000000000003,0.340000000000001,1.26368734462624,998.999999999999,"sex",2,0.547544395595655,FALSE,-0.663294217410259,0.183766130026062,-3.60944760232034,0.000393405713222157,-0.184003642976802,0.306451819837257,-0.600432534792969,0.548941129154333
"Slc4a7",TRUE,3,245.559928314499,160,1.53474955196562,0.517191057047175,0.492063492083529,0.529850746265501,1.21610606759812,998.999999999999,"sex",2,0.639150512903299,FALSE,-0.0317486982344133,0.265515302422213,-0.119573892520619,0.904970709169117,0.151293848871528,0.322107465344404,0.469699914312019,0.639208932107145
"Slc6a6",TRUE,3,122.260858097449,87,1.4052972195109,0.45234318850277,0.405405406078755,0.478873239438083,1.21388825392457,998.999999999999,"sex",2,0.473024398045369,FALSE,-0.0845573880222004,0.240403672977531,-0.351730849096068,0.725890606175112,-0.298434861440523,0.415455887004167,-0.718331044945645,0.474477903041791
"Slc8a1",TRUE,3,1296.51720619896,763,1.69923618112577,0.55642801762997,0.541551246532369,0.574850299391735,1.81782381903189,5.89636654774537,"sex",2,0.265281859121491,FALSE,0.301668314387801,0.0876910852665147,3.44012522448499,0.000613046934302998,-0.135079129799747,0.121215751790025,-1.11436944295604,0.265471621507725
"Slco2b1",TRUE,4,150.494770513163,143,1.05241098260953,0.794921874999978,0.781249999999962,0.8125,1.10133795837463,1.07120830155476,"sex",2,0.636169136436243,FALSE,1.27296567581267,0.25028514692299,5.08606160398462,1.12864952577815e-06,0.193371392980757,0.409940257634428,0.471706277633264,0.637855389789628
"Slco3a1",TRUE,3,991.058645834795,604,1.64082557257416,0.476484257114139,0.450142450226076,0.494363929146972,1.60354261471677,998.999999999999,"sex",2,0.226212729058674,FALSE,-0.200095155540057,0.117471269256152,-1.70335399291327,0.089016253902795,0.177549917220738,0.146706188640424,1.21024149605516,0.226659642249933
"Slf2",TRUE,4,533.588630710881,375,1.42290301522902,0.587654077375524,0.505434782608696,0.65156794425087,1.25090637337929,998.999999999999,"sex",2,0.00248515623082713,FALSE,0.0217399866364061,0.152287537631384,0.142756176733439,0.886559419680245,0.604198444230086,0.198903257447334,3.03764982024021,0.0025512097591412
"Slfn5",TRUE,3,176.271582335688,120,1.4689298527974,0.559017241836378,0.511363636363636,0.61842105139829,1.34784981273015,998.999999999999,"sex",2,0.187768548242228,FALSE,0.482851766497265,0.245967532039972,1.96307115208521,0.0519513514063939,-0.437389392420507,0.33143184900866,-1.31969632287535,0.189448607996375
"Slit2",TRUE,4,1399.46121085167,723,1.93563099702859,0.3257508770862,0.318497913769169,0.332885906040347,2.01794156925677,11.3670816725083,"sex",2,0.636607679961805,FALSE,-0.695161279931293,0.0965995769821058,-7.19631805489236,1.55164212246859e-12,-0.0655221076189312,0.138650032571441,-0.472571887678211,0.636661258204516
"Slit3",TRUE,3,1756.56309671102,868,2.02369020358413,0.461736418804065,0.405323193917302,0.538895152197575,2.52929920150514,2.02466769340219,"sex",2,7.58266859435819e-07,FALSE,0.155895576445247,0.0834236940205706,1.86872061079921,0.0619983254084507,-0.539228892820764,0.108623132250973,-4.96421785715845,8.30337880600035e-07
"Slk",TRUE,4,432.31314351495,293,1.47547147957321,0.578317794088473,0.542253521126761,0.605633802816902,1.20404205913293,998.999999999999,"sex",2,0.256909298151369,FALSE,0.169418151958048,0.175605622561262,0.964764963029271,0.335458137305101,0.259577453560312,0.228478332337092,1.13611409408108,0.256837213603252
"Slmap",TRUE,3,767.824658172146,513,1.49673422645643,0.54548217706388,0.528571428571388,0.564935064218643,1.27744854136167,998.999999999999,"sex",2,0.370807474342634,FALSE,0.261215496348768,0.119970840987132,2.17732487494012,0.0299113690932009,-0.146805145171188,0.163970592727915,-0.895313865302603,0.371039220601011
"Sltm",TRUE,3,404.736052545601,273,1.48254964302418,0.525317747632774,0.486033519553073,0.568749999795425,1.23267767409336,998.999999999999,"sex",2,0.143639974952546,FALSE,0.276753001085522,0.165836979372845,1.6688256270232,0.0962983162578805,-0.332633459479976,0.227242254275443,-1.46378348754095,0.144403579991544
"Slx4ip",TRUE,4,89.859774707854,57,1.57648727557639,0.610998162890379,0.565217391304348,0.719999999999976,1.21728307460676,998.999999999999,"sex",2,0.242955502493612,FALSE,0.944461608840731,0.489962498191484,1.92762020017218,0.0588905097903061,-0.68209734437324,0.589147316788955,-1.15777043353247,0.251786122143934
"Smad1",TRUE,3,366.348697349298,243,1.5076078080218,0.526660433224223,0.526570048309162,0.526881720430058,1.22449245121917,998.999999999999,"sex",2,0.996188367846139,FALSE,0.107630664192167,0.21717610816931,0.495591642650942,0.620630439067279,-0.00125026063366212,0.261446604926809,-0.00478208785312826,0.996188383958444
"Smad2",TRUE,3,275.494183216525,193,1.42743100112189,0.497735980494603,0.494252873563222,0.5,1.1846131226027,998.999999999999,"sex",2,0.93364873016932,FALSE,-0.0229895182246843,0.217743313152992,-0.105580823088382,0.916024592589675,0.0229895182246834,0.275777459769227,0.0833625715601311,0.933649647301978
"Smad3",TRUE,3,877.800595924869,562,1.56192276854959,0.486285022996167,0.484496124031226,0.492537313437968,1.60997017005879,11.6951749917617,"sex",2,0.872067630359095,FALSE,-0.029852963129148,0.184408378155372,-0.161885069581793,0.871454543472729,-0.0321824277894299,0.199745408062514,-0.161117234691863,0.872058966478589
"Smad4",TRUE,3,404.496758268756,297,1.36194194703285,0.468395870059963,0.451127819554149,0.478468899521685,1.14389682267837,998.999999999999,"sex",2,0.619425362020898,FALSE,-0.196114878904979,0.173199392824271,-1.13230696544045,0.258418732315639,0.109937182664544,0.221224915667113,0.496947562768974,0.61959367870829
"Smad5",TRUE,3,190.257883750841,128,1.48638971680345,0.458986678731736,0.448275862070889,0.464285714342893,1.09273293087149,998.999999999999,"sex",2,0.856391771742537,FALSE,-0.207639364770467,0.27411782703131,-0.757482163853393,0.450153260320664,0.0645385213596816,0.355993158281344,0.181291465463155,0.856425563189113
"Smad7",TRUE,3,455.986820999263,312,1.46149622115148,0.527954456044746,0.5082508250824,0.559523809520327,1.49975519352621,12.0624311764412,"sex",2,0.301089674046256,FALSE,0.239229689051705,0.160300771529368,1.49238014745224,0.13660997223818,-0.20622339258397,0.199363340002033,-1.03440979962448,0.301745721932628
"Smap1",TRUE,4,440.999217258356,300,1.46999739086119,0.461275635240526,0.420289855072464,0.488789237668161,1.19523450991395,998.999999999999,"sex",2,0.220202165636303,FALSE,-0.321583624127461,0.17828568484932,-1.80375459981126,0.0722728477443782,0.276733057962108,0.225755713269058,1.22580755080291,0.221232490619794
"Smarca4",TRUE,4,257.883467038862,180,1.43268592799368,0.45280973463669,0.356164383561644,0.489208633093525,1.17090811065637,998.999999999999,"sex",2,0.0714217715902919,FALSE,-0.592051063688576,0.251031295201726,-2.35847511846206,0.019422908840121,0.548878891823368,0.305593175788833,1.79610978028726,0.0741541196969338
"Smarca5",TRUE,4,237.743051600135,168,1.41513721190557,0.543283641740938,0.5,0.572519083969466,1.12572079274246,998.999999999999,"sex",2,0.359226475485984,FALSE,-1.01505656284646e-15,0.262300686954087,-3.86982045161068e-15,0.999999999999997,0.292136422801162,0.317790802078378,0.91927274449281,0.359270925975041
"Smarcad1",TRUE,3,377.121224942729,252,1.49651279739178,0.479888457466781,0.416666668213634,0.508196721311471,1.14697806005337,998.999999999999,"sex",2,0.148087551462373,FALSE,-0.336472230256546,0.203570623075571,-1.65285258340856,0.0996061439448455,0.369262053079519,0.255394023793756,1.4458523641012,0.149461123271514
"Smarcb1",TRUE,3,165.553854116636,115,1.43959873144901,0.542570915683605,0.513157894736615,0.589285713658235,1.13027945647977,998.999999999999,"sex",2,0.398396456346004,FALSE,0.361013342944742,0.278537583318763,1.29610280466745,0.19753519751092,-0.308369609460227,0.364646206543093,-0.845667948622371,0.39949414080282
"Smarcc1",TRUE,4,279.353783637813,192,1.45496762311361,0.496574074074074,0.465277777777778,0.555555555555555,1.15996361002207,998.999999999999,"sex",2,0.20713219613851,FALSE,0.223143551314209,0.2298337049374,0.97089132934174,0.332823900893911,-0.362256353776927,0.286900938260114,-1.26265308149147,0.208245257157231
"Smarcc2",TRUE,3,260.535343384277,178,1.46368170440605,0.484869293991969,0.465116279073706,0.504424778761051,1.10533303566509,998.999999999999,"sex",2,0.593727002591677,FALSE,-0.139761942359327,0.222372803733696,-0.628502856521517,0.530480213098143,0.157461519458684,0.294794376649804,0.534140173391901,0.593911021392883
"Smc4",TRUE,4,299.245048540528,174,1.71979912954327,0.442786782735774,0.393939393939395,0.515789473684211,1.28830091859984,998.999999999999,"sex",2,0.107078218769786,FALSE,-0.43078291609245,0.200390892529762,-2.149713046607,0.0329590547933866,0.493961817713982,0.305770393329802,1.61546646925099,0.108021485074762
"Smc5",TRUE,4,476.336177597878,315,1.51217834158057,0.515241564962737,0.462882096069869,0.585365853658536,1.23988744434198,998.999999999999,"sex",2,0.0230552172174904,FALSE,0.344840486291729,0.166562464360748,2.07033732128781,0.0392352812617864,-0.493585747552078,0.217115601214794,-2.27337761446157,0.0236763490065705
"Smc6",TRUE,4,426.724127579263,283,1.50785910805393,0.445423107630274,0.431693989071038,0.458904109589041,1.15510934817611,998.999999999999,"sex",2,0.638052274422834,FALSE,-0.274943046674351,0.156384745524374,-1.75811934695062,0.0798081862640359,0.110187813598294,0.233971553824976,0.470945342700596,0.638042567114484
"Smchd1",TRUE,3,530.425854716689,366,1.44925096917128,0.503695153284237,0.468421052631579,0.526119402984854,1.2445950506989,998.999999999999,"sex",2,0.235765230432702,FALSE,-0.12648414710912,0.148998655456022,-0.848894553591815,0.396494844395072,0.231056951027813,0.194730427327783,1.1865477532121,0.23617568462608
"Smg1",TRUE,3,799.267090495976,561,1.4247185213832,0.494103878056862,0.482625482625667,0.50109409190372,1.27176362629842,998.999999999999,"sex",2,0.640475442866422,FALSE,-0.0695260626478723,0.126395755897357,-0.550066433435732,0.582492738791911,0.0739024372476713,0.158174484536381,0.467220977291525,0.640523201886278
"Smg6",TRUE,3,792.838686696323,482,1.64489354086374,0.464974674031709,0.447570332928909,0.485507246378477,1.37853711791867,998.999999999999,"sex",2,0.377144206757484,FALSE,-0.0579872576436808,0.131818829694377,-0.439901171768288,0.660205866723901,-0.152505174304681,0.172532522070215,-0.88392131799138,0.37717936645912
"Smg7",TRUE,3,346.888729000636,240,1.44536970416932,0.545350613794866,0.517647058820698,0.557788944599594,1.17349357844123,998.999999999999,"sex",2,0.544856770147934,FALSE,0.0706175672026148,0.222566405170958,0.31728762994744,0.751301212937044,0.161575819128702,0.266371650883762,0.60658038718696,0.544702763436567
"Smim14",TRUE,3,498.046427027315,325,1.53245054469943,0.509311197334335,0.479591836735809,0.532467532467354,1.3057614202425,998.999999999999,"sex",2,0.302303325106549,FALSE,-0.081678031009801,0.150747172654562,-0.541821312940751,0.58831286857838,0.211731159257281,0.205074804995751,1.03245817672077,0.302625209297072
"Smoc2",TRUE,3,734.320403092462,467,1.57242056336716,0.405223826247653,0.404312668785851,0.406360424730933,1.39445955891696,998.999999999999,"sex",2,0.961042241003853,FALSE,-0.38752740608354,0.114396984555982,-3.38756661801604,0.000764798575267483,0.00849555795634921,0.173824460222744,0.0488743525822702,0.96104032322541
"Smurf1",TRUE,3,463.426189556223,309,1.49976113124991,0.497198462192578,0.41441441635165,0.532374100718396,1.25083038691006,998.999999999999,"sex",2,0.0447389285307742,FALSE,-0.345745865423706,0.201268900435258,-1.7178305474716,0.0868293417121418,0.475423688728106,0.237227107176516,2.00408669307068,0.045933259284322
"Smurf2",TRUE,3,714.565714151987,489,1.46127957904292,0.450305603453523,0.411134903640654,0.528301886781353,1.38323129896347,998.999999999999,"sex",2,0.00640628026397604,FALSE,0.11332868526246,0.14276269348529,0.793825631162793,0.42768198659895,-0.472604410899609,0.172929629939683,-2.73292905943562,0.00650475296239143
"Smyd3",TRUE,3,1060.57507068806,590,1.79758486557299,0.517048310915879,0.501103752759382,0.529058116230809,1.60779916373611,998.999999999999,"sex",2,0.451527838452089,FALSE,0.116363588995513,0.102611992760491,1.1340154875183,0.257248600559107,-0.111948570786397,0.148622096068993,-0.753243116248536,0.451604292841427
"Snapc3",TRUE,4,453.077194966232,315,1.4383403014801,0.575178430561873,0.555045871559633,0.609271523178809,1.16515427876841,998.999999999999,"sex",2,0.313533246566453,FALSE,0.444251133143323,0.17153384227607,2.58987455331606,0.0100470948416548,-0.223171566049964,0.22151592739114,-1.00747412918937,0.314480247106515
"Snd1",TRUE,3,1093.75064396504,751,1.45639233550605,0.495807653042454,0.491103202846977,0.49781181619256,1.58698353916534,3.49481682316638,"sex",2,0.848833338846701,FALSE,-0.0355909451026938,0.123107515469949,-0.289104568204705,0.772581144485742,0.0268381539930997,0.140760315846262,0.190665627820928,0.84883909868192
"Sned1",TRUE,3,141.612059423436,96,1.47512561899412,0.516218721019796,0.506024096385536,0.529411764664131,1.19344417111582,998.999999999999,"sex",2,0.824573251694797,FALSE,0.117783035488797,0.355306533085232,0.331496959726724,0.740991711188562,-0.0936854839097601,0.42164605004029,-0.222189876795497,0.824638079947941
"Snhg7",TRUE,4,244.662369444946,183,1.33695283849697,0.601015299677153,0.58041958041958,0.672413793103416,1.0954915663969,998.999999999999,"sex",2,0.225395477548497,FALSE,0.71912266696306,0.280287072517827,2.56566476827904,0.0110988808493304,-0.394626621388566,0.327691095062331,-1.20426409913123,0.230042781105422
"Snrk",TRUE,4,430.775539835988,305,1.41237881913439,0.396206173774742,0.358490566037735,0.422907488986784,1.25726752857121,998.999999999999,"sex",2,0.214807453775854,FALSE,-0.581921545449724,0.16977498464943,-3.42760475962545,0.00069259063078787,0.271072413716406,0.218741498341888,1.2392363395661,0.216210731539502
"Snrnp40",TRUE,4,195.594323605711,136,1.43819355592434,0.64559721011224,0.590909090909091,0.675675675673971,1.12967691972664,998.999999999999,"sex",2,0.34974296857749,FALSE,0.367724780125317,0.324112502665369,1.13455907162265,0.258555863682906,0.366244394947104,0.388566381102007,0.942552965875237,0.347580928978158
"Snrnp70",TRUE,4,307.510604376675,223,1.37897132007478,0.491651568720388,0.409638554216867,0.531645569620254,1.07211374940885,998.999999999999,"sex",2,0.0733061437019243,FALSE,-0.365459773494465,0.223806926925594,-1.63292431791427,0.103896047968925,0.492211479133611,0.275037039629084,1.78961888114201,0.0748720924479486
"Sntb1",TRUE,4,210.791723151149,125,1.68633378520919,0.368312538525341,0.31818181818187,0.404255319148962,1.44125312062898,998.999999999999,"sex",2,0.289775934925265,FALSE,-0.762140052046657,0.260223607077105,-2.92878905417998,0.00404531267782447,0.374374521038,0.353301022694468,1.05964743091547,0.291348295293216
"Sntb2",TRUE,3,875.276221456462,586,1.49364542910659,0.5571009556158,0.552325581395126,0.563758389088159,1.38420681582045,998.999999999999,"sex",2,0.762116188561829,FALSE,0.256429528241854,0.122028945926252,2.10138280139554,0.0360337776928926,-0.0463580584958966,0.153117252926308,-0.302761822132531,0.762178820780703
"Snx13",TRUE,3,348.224184198378,239,1.45700495480493,0.490389705677678,0.467153284673577,0.516339869280799,1.20313824849982,998.999999999999,"sex",2,0.416254445880364,FALSE,-0.131576357780506,0.175922448518887,-0.747922501581033,0.455242196916228,0.19695911704237,0.242014204272691,0.813832880736391,0.41655076633411
"Snx14",TRUE,3,287.128451206952,199,1.4428565387284,0.486795323346645,0.482456140351297,0.491525423728959,1.1542134946923,998.999999999999,"sex",2,0.892544807123876,FALSE,-0.0702042586715687,0.191462935836154,-0.366672841221063,0.714252641155656,0.0363027069964699,0.268402748718883,0.13525460215943,0.892547287823908
"Snx18",TRUE,3,325.26080564979,216,1.50583706319347,0.509554839994688,0.485714285745284,0.527027027013085,1.16057514253331,998.999999999999,"sex",2,0.535223538029569,FALSE,-0.0571584137158532,0.203647357645722,-0.2806734856599,0.779229495841273,0.165371998300157,0.266378042500595,0.620816929007154,0.535374608303533
"Snx19",TRUE,4,100.322404083036,72,1.3933667233755,0.684860298894951,0.518518518518519,0.736842105262586,1.1093929097064,998.999999999999,"sex",2,0.0695065669387551,FALSE,0.0741079721537235,0.409590185473118,0.180932001747359,0.856929294783012,0.955511445024485,0.519691591731573,1.83861247752882,0.0700963407592004
"Snx24",TRUE,4,506.534876958028,335,1.51204440882993,0.54148188573108,0.495238095238096,0.590243902439024,1.23169123112224,998.999999999999,"sex",2,0.0650201198740733,FALSE,0.364973746753428,0.149125189003484,2.44743191403366,0.0149007893831794,-0.384021941724121,0.207946823625287,-1.84673146254022,0.0656678626900544
