"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Cdk8",1.48939502050667,1.42829429368143,1366,1424.43585121954,0.132393650290935,0.867606349709065,0.264787300581871,0.257068738582706,0.433974109837368
"Cdkal1",1.49288030438243,1.55512211654688,2606,2501.69811863989,0.927194801630783,0.0728051983692171,0.145610396738434,1,0.334697635510647
"Cdkl1",1.40119047838573,1.1854070637759,148,174.940910289946,0.0644990089824514,0.935500991017549,0.128998017964903,0.200269670165574,0.317255910486555
"Cdkl3",1.48799710841697,1.1377087833486,134,175.257161978664,0.00964970102851256,0.990350298971487,0.0192994020570251,0.099451641870403,0.116311063063671
"Cds1",0.735434716621177,1.33587029400271,302,166.259617731379,0.999999999984708,1.5292229206693e-11,3.05844584133859e-11,1,7.86741678211e-10
"Cds2",1.43690745867057,1.33374224544109,560,603.316105196472,0.0998914335699862,0.900108566430014,0.199782867139972,0.231968070323256,0.382750827508854
"Cdv3",1.43658914014831,1.36645618955721,766,805.314718293449,0.157516185124811,0.842483814875189,0.315032370249621,0.278460129957379,0.473746397086408
"Cdyl",1.5250514669165,1.34133045686174,598,679.907604088698,0.0110906833062643,0.988909316693736,0.0221813666125287,0.106118540856797,0.127371767626208
"Cdyl2",1.52721465759219,1.32954576790394,307,352.642918505892,0.0371725469745586,0.962827453025441,0.0743450939491173,0.164380067962968,0.243381145633737
"Cebpb",1.01789022856972,1.32002132333311,369,284.541990120141,0.999608694578545,0.000391305421455206,0.000782610842910412,1,0.00912037092806093
"Cebpd",1.30261401017882,1.21137684536952,159,170.975389211152,0.244293501566995,0.755706498433005,0.488587003133991,0.349986252641147,0.604571481390671
"Cebpz",1.45696451828045,1.3215355647724,417,459.733525391413,0.0728468070219846,0.927153192978015,0.145693614043969,0.208869322535169,0.334767316510616
"Cecr2",1.52798876585825,1.39092641170123,954,1048.00747930717,0.0178464862974816,0.982153513702518,0.0356929725949633,0.128124048519043,0.168430373289282
"Celf1",1.47569796122569,1.4199979129488,1265,1314.62018635925,0.161796128248224,0.838203871751776,0.323592256496449,0.281574243933257,0.479665448374216
"Celf2",1.74170425315876,1.77951454051624,3822,3740.79194297655,0.823259345994671,0.176740654005329,0.353481308010658,0.917341986521267,0.502545431833621
"Cemip2",1.50020705560039,1.26081562042836,155,184.429895894736,0.0533298853880858,0.946670114611914,0.106659770776172,0.189622920206246,0.294226080087478
"Cenatac",1.497567220072,1.16930929345832,149,190.828480573161,0.0117482206956829,0.988251779304317,0.0234964413913658,0.107431706014857,0.130885106623735
"Cenpa",1.39133480752029,1.33238095081905,540,563.893378691057,0.230618442794815,0.769381557205185,0.46123688558963,0.33859710116139,0.58420876941777
"Cenpc1",1.42054347306832,1.3301726510516,325,347.080229308742,0.191278425780967,0.808721574219033,0.382556851561934,0.306365931811968,0.525027888349202
"Cenpp",1.74082967521568,1.32446811560225,443,582.262069608131,9.1693038545905e-06,0.999990830696145,1.8338607709181e-05,0.000674690171998241,0.00029157464719522
"Cenpv",1.48281855718983,1.32394355444618,376,421.120504443712,0.0539291904277825,0.946070809572218,0.107858380855565,0.18967829777454,0.294573946505833
"Cep104",1.4320650760582,1.18005885475322,154,186.887307208997,0.0365352525090589,0.963464747490941,0.0730705050181178,0.163474951233344,0.241584392684263
"Cep112",1.50228961880157,1.32016916213576,424,482.491802294018,0.0258464116275097,0.97415358837249,0.0516928232550195,0.148869928106795,0.207426877335297
"Cep120",1.4201235359362,1.33183029061776,534,569.401352058287,0.13995939447608,0.86004060552392,0.279918788952161,0.263276768205897,0.445840950538453
"Cep126",1.47983690889355,1.34200231465005,256,282.293290064509,0.124316268110808,0.875683731889192,0.248632536221615,0.250719686836239,0.421402451682977
"Cep128",1.5484636062283,1.25547275936271,168,207.206316430478,0.0212933662822744,0.978706633717726,0.0425867325645489,0.136660618820758,0.184711953608318
"Cep135",1.51459479632729,1.34391168220793,259,291.89422001622,0.0782020573929669,0.921797942607033,0.156404114785934,0.212935722539886,0.344252256822744
"Cep15",1.38819111121521,1.27815952263275,187,203.098074380056,0.199363179684289,0.800636820315711,0.398726359368578,0.313589411146453,0.538557182942233
"Cep152",1.42716264418545,1.16930929345832,149,181.857131533363,0.034604561101268,0.965395438898732,0.069209122202536,0.161127221779101,0.23613472157282
"Cep162",1.45519853632493,1.29948139836779,204,228.445364268513,0.115516655811286,0.884483344188714,0.231033311622573,0.243744380784868,0.407236433411599
"Cep170",1.42902038222111,1.34162186431,267,284.393428732074,0.221945717084077,0.778054282915923,0.443891434168155,0.331399834286938,0.571388322908072
"Cep192",1.48708245117181,1.34375605047099,256,283.305222972987,0.115940166930618,0.884059833069382,0.231880333861235,0.244240109962833,0.408198848964579
"Cep20",1.38551142780173,1.32104890729968,440,461.470445843581,0.231259262463682,0.768740737536318,0.462518524927363,0.338977787476982,0.58501243768546
"Cep290",1.53275658164677,1.22594925796453,157,196.290981665985,0.0182056991868131,0.981794300813187,0.0364113983736262,0.129590173739205,0.170801578138107
"Cep295",1.3648772485741,1.11071135780535,126,154.832785414332,0.041370344066052,0.958629655933948,0.0827406881321039,0.172347299968462,0.25855954296294
"Cep350",1.49092396433865,1.39497797247751,1087,1161.7633978534,0.056787272168165,0.943212727831835,0.11357454433633,0.19288759152525,0.30108911460423
"Cep43",1.32008462700286,1.32975304722126,536,532.102830335382,0.539408122246746,0.460591877753254,0.921183755506509,0.634159074273761,0.938687730248822
"Cep44",1.49469592657092,1.34396923814344,627,697.318301164824,0.0265160919033201,0.97348390809668,0.0530321838066402,0.149198503865597,0.209240283293344
"Cep57",1.47438444787419,1.32066125126191,223,248.956900614585,0.112052911555173,0.887947088444827,0.224105823110346,0.240281539925834,0.400831443935068
"Cep57l1",1.49127400328276,1.3366527762675,292,325.77795571901,0.0846357449033769,0.915364255096623,0.169271489806754,0.219975185051955,0.358194886889413
"Cep68",1.40942444554079,1.35727076453778,801,831.778750692119,0.218886789818793,0.781113210181207,0.437773579637586,0.328771802984411,0.566393623378991
"Cep70",1.46758987963703,1.2673319046959,190,220.022928561831,0.0668662959623192,0.933133704037681,0.133732591924638,0.202257229909118,0.321894196157897
"Cep78",1.46738960454206,1.34287929291402,273,298.312263919636,0.140113747956721,0.859886252043279,0.280227495913442,0.263445210553579,0.446220330684514
"Cep83",1.47201470575894,1.3261653223114,348,386.272442044618,0.0769700585100092,0.923029941489991,0.153940117020018,0.212799443930511,0.343263541985692
"Cep83os",1.4767601151695,1.34148929830068,272,299.427473506445,0.121616054100846,0.878383945899154,0.243232108201691,0.249379906140684,0.418253473016387
"Cep85",1.42320156204765,1.43830378829228,1430,1414.98496374298,0.606141612589228,0.393858387410772,0.787716774821544,0.699811006105571,0.833557149008483
"Cep85l",1.48707752256383,1.41307724122111,1205,1268.10365521203,0.100771459368134,0.899228540631866,0.201542918736269,0.23298426920464,0.384725064785252
"Cep89",1.45900776878492,1.0933091349351,123,164.142006891032,0.00779112043721746,0.992208879562783,0.0155822408744349,0.090963487318657,0.101549351445339
"Cep95",1.50956537025766,1.34840754133738,683,764.630214737137,0.0160089959060641,0.983991004093936,0.0320179918121281,0.12308701958153,0.15847453771122
"Cep97",1.49770047304901,1.25360828202198,174,207.879834592508,0.0404678356532209,0.959532164346779,0.0809356713064417,0.171520739459867,0.256208568297731
"Cept1",1.32159844504059,1.11631080144172,130,153.906777246433,0.0747688176056308,0.925231182394369,0.149537635211262,0.210991347731529,0.339578264217447
"Cerk",1.43318379349648,1.32086168139953,494,536.008276988624,0.0931809488345353,0.906819051165465,0.186361897669071,0.226914612813834,0.372723795338141
"Cers4",1.4489374238533,1.32076504513963,433,475.020070251899,0.0797671209980947,0.920232879001905,0.159534241996189,0.215443737487151,0.348877458148451
"Cers5",1.41462258335055,1.31457713615548,219,235.666920740609,0.209346747488322,0.790653252511678,0.418693494976645,0.320707830565343,0.55190337349112
"Cers6",1.51480411697511,1.33814832914624,285,322.62430399876,0.0618913206215444,0.938108679378456,0.123782641243089,0.197970402087957,0.311681325164731
"Cert1",1.44128697624435,1.38031554673943,941,982.565941425244,0.168604408508782,0.831395591491218,0.337208817017564,0.286457497846378,0.489037518065778
"Ces1d",1.50709469974124,1.41488417148894,1048,1116.30003158967,0.0700921189266959,0.929907881073304,0.140184237853392,0.206132275663225,0.329566610124264
"Cetn3",1.39375738614197,1.32108787529731,434,457.873179291335,0.206553332542549,0.793446667457451,0.413106665085098,0.318409132357917,0.547807832493399
"Cfap20",1.42282944920154,1.19859536436772,159,188.745834623168,0.0535957543823789,0.946404245617621,0.107191508764758,0.189622920206246,0.294248494655232
"Cfap20dc",1.52271324594238,1.05249611477775,103,149.01666821372,0.00205831161387528,0.997941688386125,0.00411662322775056,0.0424266967185758,0.0368980053614809
"Cfap61",1.62817704086978,1.343064397604,246,298.222149860056,0.012697981497183,0.987302018502817,0.0253959629943659,0.111489653275409,0.137880000019846
"Cfap96",1.00195390784801,1.12452199576882,131,116.721560291358,0.809156399246738,0.190843600753262,0.381687201506524,0.903217797571593,0.524696318945986
"Cfap97",1.4350796175014,1.33082983437956,332,358.007027421794,0.15630326346237,0.84369673653763,0.312606526924739,0.277843135471807,0.472472683200206
"Cfdp1",1.53610419267503,1.35387024465814,734,832.798033542844,0.00641527331593736,0.993584726684063,0.0128305466318747,0.083530554615744,0.089025985840464
"Cfl2",1.495662235699,1.44887647625697,1492,1540.17826380054,0.188126978731955,0.811873021268045,0.376253957463909,0.304579976879746,0.521528029484941
"Cflar",1.45784559698297,1.37223740345025,912,968.89589301788,0.0932521585079722,0.906747841492028,0.186504317015944,0.226914612813834,0.372747362715655
"Cgnl1",1.44790413323915,1.06869494088464,97,131.418888170219,0.0114777917919959,0.988522208208004,0.0229555835839918,0.107284293145864,0.129699047249554
"Cgrrf1",1.41657250142601,1.33513154112362,237,251.456633670283,0.247793592339008,0.752206407660992,0.495587184678017,0.352764421219628,0.609374304619969
"Chac2",1.52375906088187,1.32127811466414,398,458.992016518144,0.0185960840654214,0.981403915934579,0.0371921681308428,0.130769765276014,0.172909620331489
"Chaserr",1.45860317850338,1.46046754438239,1682,1679.85283594931,0.510187890013174,0.489812109986827,0.979624219973653,0.60491870162787,0.983665830528923
"Chchd3",1.40147794994085,1.69363125163812,3442,2848.25111666464,0.999999999999986,1.40642924437098e-14,2.81285848874196e-14,1,8.89988425837957e-13
"Chchd4",1.46936505918989,1.2211986825643,164,197.327325313794,0.0388035052687069,0.961196494731293,0.0776070105374139,0.167566541069433,0.249140516437919
"Chchd6",1.51428369082492,1.12452199576882,128,172.365069918504,0.00545700655200113,0.994542993447999,0.0109140131040023,0.0774258687467783,0.0796584485837673
