"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Eif2s2",0.5,0.357142857142964,998.999999999999,747.975452201075,323.421277603859,0.0143629474097609,8,3.03122861656653,0.224981478608774,0.291805826520452
"Eif3a",0.472222222222222,0.548172757475083,998.999999999999,967.461563077649,894.689682713756,0.130714363785256,126,3.23163639864479,2.39355243689368,2.89742196068904
"Eif3c",0.483333333333333,0.458333333495407,998.999999999999,936.033405978192,812.889913652987,0.0490649585059481,40,2.93986552065752,2.42525953582143,2.59779202606064
"Eif3h",0.468531468531469,0.473856209158184,998.999999999999,969.112111039547,898.985653415432,0.150619249497038,143,2.94164964817373,2.36139903711705,2.7329760010512
"Eif3j1",0.326732673267327,0.415887850467935,998.999999999999,963.95308335083,885.557972238338,0.108134611219468,101,2.8835936182846,2.43316471808042,2.6867990923554
"Eif3m",0.512820512820513,0.425287356321838,998.999999999999,914.038840211413,755.64346440619,0.038198377146762,39,3.05266020667086,2.20508538801217,2.47203640854278
"Eif4a1",0.490196078431373,0.423841059602648,998.999999999999,946.473696740752,840.06342467376,0.0590510965677105,51,3.98311122114311,2.42631391569353,2.9799401328671
"Eif4a2",0.391642558662809,0.43717277486911,998.999999999999,970.074757275114,901.491184984065,0.166831945400473,183,2.29066402769022,2.33707867440249,2.30367514570506
"Eif4b",0.472222222222222,0.59405940594059,998.999999999999,943.810130354414,833.130815975421,0.0557423056473335,54,2.53171183690292,2.43420832269083,2.47552709459635
"Eif4e",0.39010989010989,0.442211055276588,998.999999999999,963.482866759065,884.334114011677,0.105945583406374,91,3.02879687442498,2.43598967802626,2.75097082394643
"Eif4e2",0.526315789473684,0.54054054054054,998.999999999999,868.981307935408,638.369781353072,0.027489957694779,19,3.00012434809764,1.44355861991633,1.68177696650001
"Eif4e3",0.432432432432432,0.450000000000003,998.999999999999,915.364639977917,759.094195366255,0.0386811540804735,37,3.07117723980016,2.22319434321146,2.48091290337954
"Eif4ebp1",0.56,0.453124999999993,998.999999999999,915.902687530395,760.494600913328,0.0388816710819513,25,3.73771895042797,2.22988623403656,2.54740592078651
"Eif4enif1",0.48936170212766,0.529411764758931,998.999999999999,948.622564569118,845.656399519411,0.0623861688775025,47,2.74932328944913,2.42066710878489,2.54549699716537
"Eif4g1",0.466165413533835,0.418326693199277,998.999999999999,968.176854090579,896.551409428553,0.137865583015525,133,2.50875502676031,2.38169696831772,2.46337549019006
"Eif4g2",0.467021276595745,0.447852760736196,998.999999999999,963.683491870843,884.856291871465,0.106863796308357,94,2.3202036833825,2.43485664996753,2.36925432237351
"Eif4g3",0.296793516560958,0.36899038461758,998.999999999999,929.405881090584,795.640095169032,0.348694338546478,430,2.42497885573862,2.16123626632925,2.38526053420239
"Eif4h",0.6171875,0.543209876540994,998.999999999999,952.834267376383,856.61842684722,0.0715567186069273,64,3.46569357543151,2.42231226756322,2.86704724689259
"Eif5",0.472222222222222,0.439393939395943,998.999999999999,968.189203482486,896.583551860667,0.138003806497375,138,2.44438849562444,2.3814718571456,2.42263200454509
"Elavl1",0.444903581267218,0.517699115044259,998.999999999999,967.075673861536,893.685307921394,0.127405446697747,121,2.49118648486381,2.39940514477637,2.45654328101765
"Elf1",0.39002849002849,0.464179104477614,998.999999999999,971.647925317861,905.585754773291,0.272109025490549,351,2.4759020547274,2.21784438015164,2.42994745823363
"Elf2",0.444952071737786,0.494252873563218,998.999999999999,942.937419408252,830.85936386237,0.329028304445133,392,2.5040763877671,2.17427264277803,2.44979810692737
"Elk4",0.551020408163265,0.693693693691723,998.999999999999,946.575848737529,840.329301216218,0.0591942764205636,49,2.78597534027417,2.42601745283752,2.56581413707703
"Ell",0.5,0.662499999999918,998.999999999999,946.866655580565,841.086199959163,0.0596095353579123,48,2.16333422365168,2.42518274914076,2.31684046892268
"Ell2",0.352122015915119,0.406827880512164,998.999999999999,966.472699576816,892.115914046863,0.286335002371107,377,2.09664053723009,2.20597832298365,2.11380152788136
"Elmo1",0.463888888888889,0.442273535159242,998.999999999999,969.653669625655,900.395197320166,0.161699496599858,180,4.10741628257012,2.34459212618362,3.49942658341576
"Eln",0.631944444444444,0.681528662407289,998.999999999999,924.106746443675,781.84775001283,0.0423201736945413,48,3.49321655331891,2.3133506871528,2.72794172129987
"Eloc",0.388888888888889,0.393939394519904,998.999999999999,918.557860051463,767.405362443269,0.0399126065942477,36,2.361494102039,2.25723958000513,2.29146938715634
"Elovl5",0.364864864864865,0.381818182008613,998.999999999999,952.819792450697,856.580752173055,0.0715181022361112,74,3.00963467434873,2.42224490577676,2.70403169399553
"Elp1",0.457446808510638,0.43548387096776,998.999999999999,949.983328511635,849.198133636745,0.0649149502331459,47,3.39509015426999,2.41839775557837,2.76512236666744
"Elp2",0.575,0.594594594594595,998.999999999999,931.480754541531,801.04048083532,0.0461885118891954,40,2.62879214654557,2.3885948502094,2.47175002778581
"Elp3",0.538461538461538,0.488095238095171,998.999999999999,933.184885553875,805.475915048595,0.0472161857646979,39,3.06535623309299,2.40388394515139,2.61821173482847
"Elp4",0.40014930064435,0.422138836772983,998.999999999999,975.930189857299,916.7314369485,0.254644829798813,303,2.20964887445536,2.23353985350963,2.21421603526505
"Elp5",0.444444444444444,0.333333333333352,998.999999999999,778.320526444943,402.402048172909,0.0169691938276065,12,1.69563393624341,0.419453135079599,0.512091465958298
"Emc1",0.626728110599078,0.656716417910446,998.999999999999,925.52936193963,785.550468522959,0.0430009065907355,31,2.64207697143711,2.32825598811454,2.4185689054223
"Emc2",0.5,0.503875968992702,998.999999999999,954.701163040792,861.477497448335,0.0768855799977082,58,3.12483103238799,2.43173198679672,2.71961040334697
"Emc3",0.541666666666667,0.603773584905609,998.999999999999,874.217416093865,651.998084049393,0.0283767190899594,24,3.21576867021054,1.52639868847763,1.83895959889791
"Emc7",0.580645161290323,0.591836734691983,998.999999999999,859.322207442308,613.229516616264,0.0259914643112228,31,2.17666639236884,1.28162147170369,1.50311682485864
"Emc9",0.645161290322581,0.616666666666012,998.999999999999,915.691888107199,759.945941821387,0.0388027880286931,31,2.74711983033371,2.22731288917436,2.37245828770772
"Emcn",0.437171717171717,0.415789473684217,998.999999999999,938.645591055269,819.68878943093,0.0509595169744821,50,4.06596694570841,2.43822259804885,3.00672733143156
"Eml1",0.386574074074074,0.377245508982077,998.999999999999,969.35481745548,899.61735856792,0.155120809160601,180,2.33420915827273,2.3544751303148,2.33998157023019
"Eml4",0.495652173913044,0.496212121125075,998.999999999999,965.924942228348,890.690236287132,0.119065366304592,115,3.22656130628438,2.41482724035152,2.88591025909669
"Eml5",0.534883720930233,0.593749999999243,998.999999999999,954.883000193915,861.950774869121,0.0774332839971888,86,1.91139075668751,2.43248340455888,2.1333448227444
"Eml6",0.790697674418605,0.695652173912788,998.999999999999,934.702021435734,809.424646893642,0.0481796586620409,43,2.73216891762004,2.41605033564285,2.52972621324614
"Emp2",0.384615384615385,0.428571428571447,998.999999999999,845.277057526922,576.673443160646,0.0240536561363529,26,1.9912969300516,1.06384803357486,1.25635071907663
"Emsy",0.424842767295598,0.450777202072539,998.999999999999,974.900834503418,914.052277939512,0.196739147803813,212,2.28408442920674,2.29670787109638,2.28727815804029
"Enah",0.495198908290671,0.511201629323183,7.88544705753574,29.7434265063116,64.6009779022752,1.15566760151972,1731,2.12638600790962,1.98521464546028,2.12056068860345
"Endov",0.458333333333333,0.448979591836738,998.999999999999,860.813957801197,617.112176183838,0.0262128429554142,24,3.0100947148031,1.3065755826802,1.60970370504023
"Eno1",0.533333333333333,0.556701030416552,998.999999999999,934.280561783736,808.327690998561,0.0479072581229723,45,2.56032765245232,2.41283196440593,2.46852782719918
"Eno3",0.459183673469388,0.575,998.999999999999,941.645844178138,827.497710959413,0.0535300303445937,49,2.2599947978832,2.44023619744679,2.36557569658811
"Enox1",0.413793103448276,0.437500000000041,998.999999999999,893.089964813809,701.118690198654,0.032176792200924,29,4.06056479937283,1.81253531661693,2.28490241318943
"Enpp1",0.354838709677419,0.277777777794415,998.999999999999,878.785994662589,663.888971277525,0.0292020458778708,31,2.88899502545012,1.58977678855187,1.90287911459838
"Entpd1",0.545454545454545,0.520710059171589,998.999999999999,935.020171034669,810.252712110364,0.0483877588051677,55,4.41112434873034,2.41838853292796,3.13738365288213
"Entpd4",0.67037037037037,0.687499999999944,998.999999999999,943.143119344484,831.394750243008,0.0550219158837073,45,2.46945782408147,2.43613113378978,2.44889553109908
"Entpd5",0.75,0.743589743589744,998.999999999999,909.097185106753,742.781550643319,0.0365281203939015,20,2.43144166169041,2.12257105833515,2.18619389114713
"Entpd6",0.376811594202899,0.341085271336336,998.999999999999,954.651340703194,861.347822148039,0.0767361301759694,69,2.43751923617269,2.43151996391963,2.43445393088733
"Entrep1",0.233644859813084,0.290322580645161,998.999999999999,963.35751628018,884.007857521614,0.105383214727855,107,2.05071505720847,2.43664323602307,2.19799811166666
"Eogt",0.315789473684211,0.346153847186831,998.999999999999,876.884731310208,658.940450030913,0.0288523182813102,19,3.94579391089013,1.56476583937192,1.89809376180791
"Ep400",0.402439024390244,0.335164836363597,998.999999999999,959.12553468724,872.993049498465,0.0901475523191016,82,2.5549489298286,2.44129636028314,2.50116865777519
"Epas1",0.401987353206865,0.392156862745098,998.999999999999,966.721373702877,892.763151682172,0.124622315568914,123,3.16889988757672,2.40449725726458,2.86182828349807
"Epb41",0.371608699331472,0.42010771992819,998.999999999999,861.017882129346,617.642941093013,0.440325456658254,606,2.1583550008928,2.10931071278244,2.15309309701467
