"","AR","N","log2FC","llr","pval","padj"
"Sdccag8",0.394320987654321,135,-0.604071323668861,4.54979460044743,1,1
"Sdha",0.530708661417323,127,0.265733555434749,-21.6420837750108,4.73398549494277e-11,4.37430838471249e-10
"Sdhaf3",0.556603773584906,53,0.347923303420307,-0.072960845820802,0.70246360575341,1
"Sdhb",0.595588235294118,68,0.598637437618233,1.11501977241963,1,1
"Sdhc",0.555555555555556,51,0.215728691055437,0.345130094422188,1,1
"Sdk1",0.353222507419588,137,-0.799701349514169,-25.5944923207927,8.38880412378333e-13,9.1283434346958e-12
"Sec14l1",0.607984607984608,99,0.603341030036011,-3.63944743342816,0.00697694465108072,0.0288136490708802
"Sec22b",0.409282700421941,79,-0.62148837674627,0.784662663956027,1,1
"Sec23a",0.47565543071161,89,-0.0766212816029124,2.05487648493175,1,1
"Sec23b",0.554347826086957,46,0.192645077942396,0.47726292383161,1,1
"Sec24a",0.496435452793834,173,-0.075664269932072,32.6830704938214,1,1
"Sec24b",0.489316239316239,156,0.0406419844973458,10.8546965612281,1,1
"Sec31a",0.501333333333333,125,0.0565835283663674,13.6903454181931,1,1
"Sec61a2",0.619047619047619,84,0.596644305768792,2.9931592023699,1,1
"Sec62",0.415079365079365,105,-0.37851162325373,7.42759800647795,1,1
"Sec63",0.478323108384458,163,0.0108067549565829,-2.8437468275007,0.017086240943321,0.0675284170137466
"Secisbp2",0.492857142857143,105,0.0213736507925666,4.99083344318424,1,1
"Secisbp2l",0.47337962962963,72,-0.246160587269398,1.64271159484841,1,1
"Sel1l",0.572222222222222,120,0.409644240508625,5.97069073730866,1,1
"Selenop",0.388888888888889,69,-0.628031222613042,0.559609164790061,1,1
"Selenot",0.459259259259259,54,-0.169925001442313,-4.13167723730284,0.00404533109895966,0.0171472283676362
"Sem1",0.578282828282828,66,0.540568381362703,1.57355640391398,1,1
"Sema3c",0.466873706004141,69,0.125530882083859,-50.0579019636203,1.43741958136967e-23,4.28376934700077e-22
"Sema3d",0.526436781609195,29,0.0614005446641439,0.785607039003047,1,1
"Sema5a",0.530212842712843,132,0.0824621601919728,6.04616207888557,1,1
"Sema6a",0.401639344262295,61,-0.384663850235325,0.0655888768444868,1,1
"Sema6d",0.558080808080808,66,0.20163386116965,1.36610758961854,1,1
"Senp1",0.442307692307692,78,-0.292781749227846,1.42506177539767,1,1
"Senp2",0.536697247706422,109,0.239187663879426,3.82196508200057,1,1
"Senp5",0.525862068965517,58,0.0780025120012731,0.163414790517962,1,1
"Senp6",0.43996138996139,222,-0.146318388489978,44.7468833444818,1,1
"Senp7",0.499886621315193,147,0,42.4610470047165,1,1
"Septin11",0.476388888888889,172,-0.128104825747685,74.4274383709836,1,1
"Septin2",0.492296918767507,119,0.130396637255675,10.2137039599585,1,1
"Septin7",0.466784591194969,212,-0.125530882083859,33.4439174052937,1,1
"Septin8",0.551020408163265,98,0.272079545436801,6.04058814174309,1,1
"Septin9",0.432835820895522,67,-0.0687127500840141,-0.619128742435763,0.26580714343057,0.848735550645103
"Serbp1",0.463740458015267,131,-0.181606806489948,13.9097993944493,1,1
"Serinc1",0.456666666666667,90,-0.249359468936717,2.74934296436871,1,1
"Serinc3",0.40494623655914,155,-0.540568381362703,9.11615426659631,1,1
"Serpinb6a",0.36228813559322,118,-0.869939459435627,4.91733658648931,1,1
"Serpine1",0.448719310627337,118,-0.570462931026041,-1.99745708381846,0.0456377768539539,0.167372245934456
"Serpine2",0.286738648947951,86,-1.50447258286079,-68.7460409612032,9.41177988761135e-32,8.19320207058378e-30
"Serping1",0.459201388888889,96,-0.42809365210429,0.106154750617065,1,1
"Serpinh1",0.419141914191419,101,-0.415037499278844,-11.8328180541109,1.14610886636836e-06,7.00800024019694e-06
"Serpini1",0.820833333333333,20,2.63226821549951,-9.90820453299367,8.52476962346267e-06,4.76350302608353e-05
"Sertad2",0.528888888888889,75,-0.243271151012364,-3.45561683871036,0.0085655871265421,0.0348952736633021
"Sesn1",0.482746478873239,142,-0.0610294333975596,-30.2000002711071,7.74129510349232e-15,9.96428179079868e-14
"Sestd1",0.56578947368421,114,0.426264754702098,8.42929773663144,1,1
"Setbp1",0.471428571428571,290,-0.106915203916512,12.9367739163125,1,1
"Setd2",0.438246628131021,173,-0.319372389983606,75.0591970885141,1,1
"Setd3",0.534883720930233,86,0,-0.366007864345846,0.392230591676484,1
"Setd5",0.51025641025641,247,0.0891258904729836,65.4690030835298,1,1
"Setx",0.54421768707483,98,0.159198594849254,5.70317605305101,1,1
"Sf1",0.513761467889908,109,0.111892880070897,8.96132860798429,1,1
"Sf3b1",0.49660585719699,203,0.0315355734331069,20.1937251297392,1,1
"Sfmbt1",0.427083333333333,88,-0.434937056716548,-18.9986426521163,7.08431333899513e-10,5.93288823427744e-09
"Sfpq",0.521367521367521,117,0.111031312388744,1.88004354926497,1,1
"Sfswap",0.505892255892256,99,-0.023083613113041,5.76867332879047,1,1
"Sgce",0.883333333333333,90,3.12928301694497,-8.0839683367298,5.79670367026703e-05,0.000303409742741192
"Sgcg",0.582968901846453,98,0.64045761331286,-60.9121065914493,2.52224290627807e-28,1.28362762061044e-26
"Sgip1",0.338205128205128,65,-0.886343218204433,-0.754111888783697,0.21941032233143,0.712276100365426
"Sgk3",0.530659983291562,114,0.380031049450931,12.0322304952628,1,1
"Sgms1",0.473214285714286,56,-0.0824621601919735,3.05126920047624,1,1
"Sgms2",0.521604938271605,54,0.321928094887362,-3.52042042180819,0.00796716188787749,0.03249737549334
"Sh3bp5",0.523809523809524,63,-0.206450877467427,-0.368471701549367,0.390641777815748,1
"Sh3d19",0.529807692307692,182,0.0814275993438462,13.2153715411992,1,1
"Sh3gl1",0.501470588235294,68,0.106915203916512,1.89432000069536,1,1
"Sh3glb1",0.519125683060109,122,0.0907654639231823,16.17319169327,1,1
"Sh3pxd2a",0.476307189542484,102,-0.084888897586513,8.33217581523405,1,1
"Sh3pxd2b",0.605882352941176,85,0.729910836632255,1.43589026222162,1,1
"Sh3rf1",0.518963337547408,113,0.204013892021593,11.3909828364658,1,1
"Sh3rf3",0.573170731707317,82,0.508146903670325,1.71501659140996,1,1
"Shb",0.512987012987013,77,0.0506260730699677,-2.19426954813989,0.0361813029006938,0.134783502247179
"Shld1",0.524964269834212,173,0.109624491174498,-16.883199293828,6.21429921997896e-09,4.80113773223004e-08
"Shoc2",0.528368794326241,141,0.238512086699725,25.8840775823019,1,1
"Shprh",0.519654088050314,106,0.0374747054186626,-20.4807460865638,1.55258365923242e-10,1.38435222230211e-09
"Shroom3",0.457380952380952,120,-0.282399730700725,-46.5037854512568,5.20946794778521e-22,1.37863359770188e-20
"Siah1a",0.473214285714286,56,-0.341036917835067,3.14634008057757,1,1
"Sik2",0.50355078447564,173,0.0764520604378731,10.5816226004124,1,1
"Sik3",0.443883290752822,335,-0.375007182622931,6.36745795996802,1,1
"Sipa1l1",0.479423868312757,81,0.175849835399418,-0.512598248350372,0.311289548810107,0.980710311870318
"Sipa1l2",0.472222222222222,72,-0.0285691521967708,1.05839079075326,1,1
"Skil",0.527572016460905,81,0.301169534720565,-58.508806477857,2.84529581828285e-27,1.25496514225062e-25
"Slain2",0.39702380952381,196,-0.604071323668861,-1.04929174671378,0.147435671383993,0.492643637311362
"Slc10a6",0.404040404040404,66,-0.415037499278843,0.944232232769366,1,1
"Slc10a7",0.520226537216829,103,0.285402218862248,0.912260993020681,1,1
"Slc12a2",0.43859649122807,57,-0.584962500721156,-8.02210497894158,6.18805605302673e-05,0.000322363612967125
"Slc12a6",0.459876543209876,81,-0.217591435072627,3.30248079844249,1,1
"Slc12a7",0.486559139784946,93,-0.0631938264871938,-36.3709407491414,1.47764826769887e-17,2.55919396311407e-16
"Slc16a1",0.435681216931217,72,-0.453717967442903,-16.563316529417,8.63478419213206e-09,6.56640600174088e-08
"Slc16a10",0.536424394319131,114,0.281020151307156,-28.6701604002083,3.66562842412189e-14,4.5415351411967e-13
"Slc17a5",0.670731707317073,41,0.584962500721157,2.16874920863093,1,1
"Slc1a3",0.486486486486487,37,0.120294233717712,1.82787295836022,1,1
"Slc1a5",0.501577909270217,169,-0.109877617772373,52.8288670511171,1,1
"Slc20a2",0.544333333333333,150,0.268488835925902,-27.1610997993134,1.70168484709627e-13,1.98210333598396e-12
"Slc23a2",0.462169312169312,126,-0.243925582886089,18.9718773671037,1,1
"Slc25a12",0.508982683982684,154,-0.161062432732516,-12.2158191317566,7.69938286646876e-07,4.78751100042832e-06
"Slc25a13",0.377075702075702,159,-0.796204797540882,-11.2775271033793,2.04206576187534e-06,1.21495567271288e-05
"Slc25a21",0.304347826086957,23,-0.836501267717121,-0.440362570350217,0.348003146151961,1
"Slc25a26",0.565573770491803,61,0.450661409009565,0.515195292128269,1,1
"Slc25a27",0.4625,80,-0.218180170049533,1.65443699141694,1,1
"Slc25a3",0.476003490401396,191,-0.0874628412503395,25.0924582483164,1,1
"Slc25a4",0.456766917293233,133,-0.357893592175235,-55.4534954550754,6.20129304031869e-26,2.3049300424016e-24
"Slc25a40",0.401960784313725,68,-0.556393348524386,0.337009781711117,1,1
"Slc25a46",0.427177177177177,111,-0.528694281074411,9.29123103723177,1,1
"Slc27a1",0.517361111111111,48,0.090197808971578,-5.22568690965699,0.00122558269079924,0.00547129222829133
"Slc2a13",0.128306878306878,63,-2.8073549220576,-12.2795880068136,7.20623589740554e-07,4.48930854022929e-06
"Slc30a5",0.491228070175439,76,0.142957953842043,0.716782408980336,1,1
"Slc30a9",0.504704301075269,124,0.0551415541924611,14.0602751355167,1,1
"Slc35a3",0.502283105022831,73,0.162271428898877,1.43297055131404,1,1
"Slc35d1",0.607407407407407,45,0.400537929583729,2.90616979537675,1,1
"Slc35e2",0.671052631578947,76,0.881355503501381,-0.901175527634521,0.179428523437954,0.590009498541502
"Slc35f5",0.441747572815534,103,-0.267104070142841,5.83733446034199,1,1
"Slc38a2",0.483641975308642,162,-0.215168094568535,-22.7744083678748,1.48881595110948e-11,1.452803293885e-10
"Slc38a9",0.713080168776371,79,1.29176612437711,-1.17598413712271,0.125124933127996,0.427155086467917
"Slc39a14",0.46199494949495,132,-0.271302021817394,11.3178427271095,1,1
"Slc43a3",0.575545171339564,107,0.538866086131702,5.17905536574347,1,1
"Slc44a1",0.431359649122807,152,-0.30610312772568,17.7656222120727,1,1
"Slc44a2",0.454545454545455,55,-0.192645077942396,0.55809128782407,1,1
"Slc49a4",0.333333333333333,81,-0.866733469136536,1.9736850977884,1,1
"Slc4a4",0.50515873015873,126,0,-9.5828826344106,1.19843569066608e-05,6.57450292657281e-05
"Slc4a7",0.477366255144033,81,-0.0255350921071376,0.655738465628403,1,1
"Slc6a6",0.475462962962963,72,-0.316027493447678,-38.9387006718542,1.09638597503207e-18,2.04906486181135e-17
"Slc8a1",0.529409084855074,310,0.180640027127933,-1.59269882941305,0.074298917461247,0.263713325066314
"Slco3a1",0.50419158888017,289,0.127235188296108,8.87506005490087,1,1
"Slco5a1",0.645161290322581,62,0.793549122532573,0.959425369320684,1,1
"Slf2",0.489729225023343,119,-0.0712586831698214,11.9775954269206,1,1
"Slfn5",0.501190476190476,56,0.182864057149811,-14.6116596599687,6.4498262910721e-08,4.44500528559719e-07
"Slit2",0.285438893225778,183,-1.16772744573807,1.05920329196138,1,1
"Slit3",0.420707590934358,238,-0.264972210075287,-4.45526067819111,0.00283532307329918,0.0121966823491205
"Slk",0.56562150681869,213,0.379588663274554,-0.592671540957213,0.276270928475328,0.880447236412703
"Slmap",0.510241904560086,242,0.0179777409290556,2.35724554890908,1,1
"Sltm",0.510247841826789,171,0.0395283641866373,54.411120238291,1,1
"Smad1",0.460703363914373,109,-0.125530882083859,9.00502819255485,1,1
"Smad2",0.436213991769547,81,-0.289506617194985,2.59748075596063,1,1
"Smad3",0.503968253968254,189,-0.170884559203585,47.1722741304516,1,1
"Smad4",0.448,125,-0.330148601692331,9.76591406989641,1,1
"Smad7",0.574766355140187,107,0.442943495848728,-27.8494025921315,8.44696042887725e-14,1.00875614074823e-12
"Smap1",0.523266219239374,149,0.0664954117869068,15.1196362370871,1,1
"Smarca4",0.446296296296296,90,-0.459431618637297,4.17580471803758,1,1
"Smarca5",0.512820512820513,91,0.222392421336448,0.748328308121344,1,1
"Smarcad1",0.46379781420765,122,-0.296132094010025,17.2726241859552,1,1
"Smarcc1",0.482905982905983,78,-0.212993723334198,1.46980729951147,1,1
"Smarcc2",0.513888888888889,72,-0.0641303374197157,1.52420769522487,1,1
"Smc4",0.458333333333333,80,-0.0506260730699677,0.585369946370278,1,1
"Smc5",0.525423728813559,118,0.0191088229477048,9.32258459915431,1,1
"Smc6",0.504901960784314,102,-0.229481846122767,3.64902190948165,1,1
"Smchd1",0.491666666666667,150,0.0759488532332986,56.8666921756809,1,1
"Smg1",0.494141524294196,262,-0.0107264065930585,24.002467678468,1,1
"Smg6",0.485735683162154,204,-0.0289998717225524,17.3747962982951,1,1
"Smg7",0.548611111111111,108,0.351472370501378,2.90559434763044,1,1
"Smim14",0.419836116264688,154,-0.265238676760524,2.09093364032583,1,1
"Smoc2",0.379125271211602,139,-0.657894023175007,-7.52565731796247,0.000104627356368261,0.000528408083765201
"Smurf1",0.519144144144144,148,0.0595010117486616,18.1341990265864,1,1
"Smurf2",0.452189153439153,180,-0.499306416176448,18.7146922266164,1,1
"Smyd1",0.41390977443609,133,-0.537373042202896,-56.296758443701,2.64872427143998e-26,1.01883487092133e-24
"Smyd3",0.46999339662605,245,-0.236067358233524,12.0813112233694,1,1
"Snapc3",0.60445205479452,146,0.555697906215962,26.8380579672744,1,1
"Sncaip",0.57716049382716,27,0.559427408614019,-4.39863564022689,0.0030168142602831,0.012960547497424
"Snd1",0.427199354317998,236,-0.293196376344046,27.4053466359263,1,1
"Snhg7",0.55607476635514,107,0.336049203132015,6.6137417156898,1,1
"Snrk",0.393518518518518,144,-0.707446507246151,3.71859108488258,1,1
"Snrnp40",0.632275132275132,63,0.491853096329675,1.91010118062125,1,1
"Snrnp70",0.520634920634921,105,0.142019004872428,3.7161230098063,1,1
"Snta1",0.640217391304348,92,0.709220603683302,-67.3990429108078,3.65511997565497e-31,2.81189229755038e-29
"Sntb1",0.348587570621469,59,-0.697437229979569,-13.7768379036883,1.52794711924372e-07,1.02110082231479e-06
"Sntb2",0.482180293501048,159,-0.0931094043914813,40.2043569802402,1,1
"Snx10",0.584905660377358,53,0.311944006314741,0.0742426983037063,1,1
"Snx13",0.435695538057743,127,-0.260062839302503,29.1251484461469,1,1
"Snx14",0.463483146067416,89,-0.333423733725192,1.6421880899356,1,1
"Snx18",0.530864197530864,81,0.104969559601543,1.07062221968442,1,1
"Snx2",0.5,77,0.0297473433940523,3.17451163008319,1,1
"Snx21",0.541666666666667,48,0.387023123109247,0.808861836811118,1,1
"Snx24",0.524702380952381,112,0.130396637255675,10.1157648694684,1,1
"Snx25",0.603535353535354,66,0.612976876890753,0.488821657186406,1,1
"Snx27",0.424050632911392,79,-0.442518235700951,2.98302181153154,1,1
"Snx29",0.552721088435374,147,0.331621491091206,30.1413866791075,1,1
"Snx3",0.52112676056338,71,0.128324096975539,-0.276613622486806,0.457002033700691,1
"Snx4",0.556277056277056,77,0.321928094887362,1.35941676474603,1,1
"Snx6",0.446902654867257,113,-0.185214872466907,1.75439976949531,1,1
"Snx9",0.511594202898551,115,0.228268987673117,8.03153943757243,1,1
"Soat1",0.575,40,0,1.17950524778222,1,1
"Sobp",0.499717514124294,177,0.124626654513745,50.8641535650624,1,1
"Socs2",0.507605177993528,206,0.0659632623783586,59.785699798265,1,1
"Socs5",0.347457627118644,118,-0.936434871222534,10.3365807725861,1,1
"Son",0.476388238355451,305,-0.149029777130962,23.0608518253277,1,1
"Sorbs1",0.520939228220172,248,-0.0609787561839701,-3.13046737828,0.0123429061568302,0.0492525133495711
"Sorbs2",0.506860834129916,207,-0.0435778185416043,-1.13373880308893,0.132114774582766,0.448701924352968
"Sorbs2os",0.479667178699437,155,-0.20546911829998,-20.6317231311471,1.33033552412511e-10,1.19261515279292e-09
"Sorbs3",0.567307692307692,52,0.389946518316014,1.11081075759765,1,1
"Sos1",0.47852233676976,97,-0.29176612437711,-4.82481914656952,0.00189388872995546,0.00824339989301666
"Sos2",0.512582781456954,151,0.124447370924489,17.4842499663495,1,1
"Sox5",0.518046709129512,157,0.139551352398793,44.4155324694122,1,1
"Sox6",0.460595238095238,140,0.0308060467811746,-68.6539471255463,1.03265346445062e-31,8.75901964205808e-30
"Sp3",0.517460317460318,105,0.175086706558091,8.07856495944583,1,1
"Spaca6",0.5,66,0,0.177907960769858,1,1
"Spag9",0.496793330126663,288,-0.035405336131199,25.9282378688385,1,1
"Sparc",0.421937751004016,166,-0.510737915699429,0.968554195835992,1,1
"Sparcl1",0.551070336391437,109,0.187627003175771,10.0606264671104,1,1
"Spast",0.55868544600939,71,0.53051471669878,0.503040897911575,1,1
"Spata6",0.669956140350877,76,0.760812336120574,1.31268498317546,1,1
"Spats2l",0.450292397660819,57,-0.31315788525963,1.05529352950735,1,1
"Specc1l",0.556451612903226,93,0.199308808223407,2.89214032908141,1,1
"Spen",0.494791666666667,96,-0.045087889528538,2.12876473409318,1,1
"Spidr",0.475945017182131,97,-0.237039197300849,3.01823704398461,1,1
"Spindoc",0.538152610441767,83,0.430634354329862,1.95153804780115,1,1
"Spon1",0.675666666666667,100,0.947532580105864,-28.3812995985618,4.91730253820561e-14,6.00237520161777e-13
"Spop",0.466760299625468,178,-0.142352923411331,58.2965042667443,1,1
"Spopl",0.595,100,0.584962500721156,4.58740689020621,1,1
"Sppl2a",0.465579710144928,92,-0.289506617194985,0.516083611822665,1,1
"Sppl3",0.432795698924731,124,-0.243925582886089,17.8876579467065,1,1
"Spred1",0.545162319534179,199,0.295455883526171,12.8952490469422,1,1
"Spred2",0.555881307746979,134,0.312384322216491,11.3307012281438,1,1
"Spry2",0.432432432432432,37,-0.415037499278844,2.39582572019224,1,1
"Spsb1",0.58578431372549,68,0.387023123109247,-11.6770045696332,1.34762335840716e-06,8.16472173921405e-06
"Sptan1",0.586578525641026,208,0.443870181486557,65.6664941361212,1,1
"Sptbn1",0.491941450820708,390,0.0225955290798925,4.07192064975732,1,1
"Sptlc2",0.552188552188552,99,0.195550809117806,3.36623593317378,1,1
"Sqstm1",0.358024691358025,81,-0.616671360448494,-0.639812707921152,0.257968694489829,0.825300233435545
"Srbd1",0.458333333333333,64,-0.243925582886089,-0.481061101494994,0.326652768846508,1
"Srcap",0.518518518518518,36,0.184424571137428,2.7361561140351,1,1
"Srek1",0.566420534458509,237,0.34564416386117,54.025667026247,1,1
"Srgap1",0.28655462184874,119,-1.2125446353801,-31.4184364214545,2.24555290135241e-15,3.09512041569741e-14
"Srgap2",0.474327122153209,161,-0.14957635605051,13.6412199539743,1,1
"Sri",0.463888888888889,60,-0.472068444315223,1.15271861699475,1,1
"Srl",0.618473895582329,83,0.742503777707636,-60.4813727098904,3.89375700360921e-28,1.95159820726353e-26
"Srp54a",0.324468085106383,47,-1.1096244911745,0.6475309923227,1,1
"Srp72",0.466485507246377,92,-0.245112497836531,4.15404634184931,1,1
"Srpk2",0.615487062404871,146,0.84799690655495,7.9750906896387,1,1
"Srr",0.467821782178218,101,-0.081300102101848,4.57070288740218,1,1
"Srrm1",0.549751243781095,134,0.17176634826648,6.71153389139687,1,1
"Srsf11",0.578236914600551,121,0.398549376490275,13.5170285541587,1,1
"Srsf2",0.418003913894325,146,-0.290779396316698,-9.3443142706692,1.53897555199292e-05,8.41476219172327e-05
"Srsf3",0.558608058608059,91,0.195920209975257,-5.87901045473782,0.000605816066554228,0.00278338826133526
"Ss18",0.543478260869565,115,0.380272081118167,4.57764149153313,1,1
"Ssbp1",0.331460674157303,89,-1.04064198449735,-0.02175540579222,0.834766402362071,1
"Ssbp2",0.482281823235131,257,-0.0327367864119996,12.0875978026678,1,1
"Ssbp3",0.512820512820513,65,0.0365258760251144,3.28265214276894,1,1
"Ssh2",0.487464829856134,299,0.0192106039658349,17.4919532943423,1,1
"Ssr1",0.371794871794872,65,-0.614709844115208,2.37605656584257,1,1
"Ssu72",0.493127147766323,97,0,3.89766827697457,1,1
"St13",0.534640522875817,102,0.0769619818148843,-7.74946755606797,8.2551747039642e-05,0.000425360092222953
"St3gal1",0.663888888888889,90,0.854802084460065,-22.1735658717974,2.75014649112121e-11,2.61421971052556e-10
"St3gal3",0.454225352112676,142,-0.181329764714562,-12.0793542537021,8.8714094551339e-07,5.47511613387741e-06
"St3gal4",0.541666666666667,126,0.230005605446323,12.6595691379528,1,1
"St3gal6",0.392204301075269,124,-0.850104569516941,-14.8246409079633,5.17718075404547e-08,3.62074290367493e-07
"St6galnac3",0.417672197083962,51,-0.502500340529183,-72.0114439406709,3.51226071592762e-33,3.63079951509018e-31
"St7",0.522921108742004,134,0.130584109810144,6.80059808641263,1,1
"St7l",0.471354166666667,128,-0.181606806489948,7.67233577891454,1,1
"Stag1",0.533321353698712,265,0.117266052169749,32.9373471033325,1,1
"Stam",0.49390243902439,82,-0.241008099503795,1.10291836218833,1,1
"Stard13",0.632671250318309,187,0.563900885193326,129.852485543401,1,1
"Stard7",0.51537037037037,90,0.239187663879426,-32.853128504654,5.23394372378327e-16,7.69506037256669e-15
"Stard9",0.331967213114754,122,-0.921997487998727,5.62058532878615,1,1
"Stat3",0.574044415972667,223,0.284838776152142,16.654679380473,1,1
"Stat5b",0.504394473838918,162,0.0193653248669312,-12.9751182136546,3.50332529466647e-07,2.26347657710092e-06
"Stau2",0.451465201465201,91,-0.370837695368309,-19.0665749103823,6.60779123591684e-10,5.54786127117078e-09
"Steap3",0.466666666666667,85,-0.200298650485832,2.71445341109722,1,1
"Stim1",0.457119741100324,103,-0.350907161859128,-50.5516825602446,8.73064421413886e-24,2.67416398707142e-22
"Stim2",0.412387387387387,148,-0.411314413236126,14.661930146189,1,1
"Stimate",0.401960784313726,51,-0.302562770020431,0.671582149978434,1,1
"Stip1",0.425170068027211,49,-0.493040011280117,0.355337572870312,1,1
"Stk24",0.503125,80,0.0264722113611908,0.169706034960839,1,1
"Stk38",0.502551020408163,98,-0.0201778819376308,-26.2513827213068,4.29642909172771e-13,4.78538297489403e-12
"Stk39",0.569229284526358,199,0.403970195376007,-3.29829671705082,0.0102174070838963,0.041268843264382
"Stk40",0.512544802867384,93,0.0715532610250342,3.03665359332449,1,1
"Ston1",0.6045197740113,59,0.436099114806674,0.337496450985178,1,1
"Ston2",0.480149812734082,89,-0.02106161552783,-28.3491575807396,5.08070634648982e-14,6.17903551256924e-13
"Stox2",0.484207499424891,207,0.0492809027712187,4.31876573627946,1,1
"Strbp",0.569312169312169,63,0.321928094887362,-1.20712140114401,0.120236095462116,0.411740169553499
"Strip2",0.710884353741497,49,1.36678233067162,-8.23209811356529,4.95775381572493e-05,0.000261150471694555
"Strn",0.516304347826087,92,0.347923303420307,2.40529702306901,1,1
"Strn3",0.585588818860878,272,0.533218925627158,19.2007798011967,1,1
"Stt3b",0.641666666666667,80,0.714597781137752,-11.905387636194,1.06285801229415e-06,6.51098945309081e-06
"Stx12",0.568548387096774,62,0.404390255079336,-6.11319506160886,0.000471182741143083,0.00220462872376424
"Stxbp3",0.460674157303371,89,-0.316027493447678,2.86099267397475,1,1
"Stxbp5",0.499213836477987,106,-0.0622842782543427,0.70019536722674,1,1
"Stxbp6",0.461001312120715,201,-0.0690416444296512,8.4598370987209,1,1
"Styxl2",0.44047619047619,42,-0.356143810225275,2.2527277469224,1,1
"Sucla2",0.470189701897019,123,-0.242360837569044,19.360991505526,1,1
"Suclg2",0.437893081761006,106,-0.403896941673644,7.41029018920619,1,1
"Sulf1",0.450408007562613,152,-0.940166750482817,-2.22016873248506,0.0350993089406308,0.131344472823084
"Sumo1",0.603365384615385,104,0.537028023657454,3.63574829346304,1,1
"Supt16",0.582125603864734,69,0.473931188332412,-0.0835092522256105,0.682775265371277,1
"Supt20",0.583333333333333,82,0.315501825727929,3.39964553328578,1,1
"Supt3",0.552380952380952,70,0.440572591385981,-1.48529289975717,0.0847911452039631,0.298710445510873
"Susd6",0.543855218855219,198,0.0559564059740154,15.9959560277748,1,1
"Suz12",0.492424242424242,121,-0.11703942119022,6.90735073518201,1,1
"Svep1",0.436426116838488,97,-0.563267429621837,-33.3255917077487,3.24061649656647e-16,4.94007344269211e-15
"Svil",0.40374121456211,201,-0.800544389940711,-6.10502616645334,0.000475327008755717,0.00222087817085298
"Swap70",0.633333333333333,65,1.02856915219677,1.07084678762178,1,1
"Swt1",0.587161531279178,153,0.612976876890753,0.44090622853264,1,1
"Syde2",0.412962962962963,90,-0.473931188332412,-17.5924043380842,2.99853510648583e-09,2.39593094982008e-08
"Syk",0.374761904761905,105,-0.626541604472556,-3.66001680501111,0.0068190136974307,0.0282319115282863
"Syncrip",0.486449864498645,123,-0.0183785293148548,15.8748063748446,1,1
"Syne1",0.510751654922059,223,0.222392421336448,18.7941697738198,1,1
"Synj1",0.510204081632653,98,0.0962153152593035,4.68373716319843,1,1
"Synj2",0.40177304964539,94,-0.498453507466481,-64.0073832299663,1.11410978371316e-29,6.46574590267217e-28
"Synpo",0.528985507246377,92,0.189477798863713,2.94335657939183,1,1
"Synpo2",0.390427668114294,223,-0.419254675742352,0.45654552960525,1,1
"Synrg",0.494186046511628,86,-0.027480736422107,4.27241688095832,1,1
"Sypl1",0.563926940639269,73,0.32930762525296,0.564113825992237,1,1
"Tab2",0.473958333333333,112,-0.0955776599822311,10.7395901534625,1,1
"Tacc1",0.372240956468424,233,-0.733719934662552,15.7312287344734,1,1
"Tacc2",0.582441155637032,194,0.567615257157259,-6.30963392475772,0.000381790841754473,0.00180940416120888
"Taf15",0.505244755244755,143,0.101538026462062,30.0504970352657,1,1
"Taf1d",0.430555555555556,78,-0.536052900240209,2.32737934760459,1,1
"Taf2",0.575757575757576,77,0.37851162325373,3.13185542149158,1,1
"Taf3",0.559633027522936,109,0.143364175171177,7.06101016955631,1,1
"Tanc1",0.563982102908277,149,0.296981737757132,-7.43759325670305,0.000114864014090045,0.000578341185098734
"Tanc2",0.379449838187702,103,-0.746243407754217,-49.6757142357554,2.11445294569508e-23,6.23432055555394e-22
"Tango2",0.534648006785411,131,0.21864028647534,-32.772639798946,5.67939905525878e-16,8.31303189150268e-15
"Tango6",0.50297619047619,84,-0.0291463456595165,2.75748746361946,1,1
"Tank",0.511904761904762,112,0.270647589943669,3.58803839987711,1,1
"Taok1",0.529137529137529,143,0.138827704697317,45.0729824177699,1,1
"Tasor",0.558373786407767,206,0.331709115679948,69.0847706645817,1,1
"Tasor2",0.479166666666667,72,0.0671141958585371,0.795353900837029,1,1
"Tasp1",0.488888888888889,90,-0.172836596862216,-6.36055033248159,0.000361552916343209,0.00172088783778897
"Tax1bp1",0.448307291666667,128,-0.281181752544053,28.078899183496,1,1
"Tbc1d12",0.494326241134752,94,0.0916304754655681,1.59303803658528,1,1
"Tbc1d15",0.535590277777778,96,0.253756592245783,2.36556067220515,1,1
"Tbc1d23",0.428819444444444,96,-0.401362562381767,6.18812941375941,1,1
"Tbc1d32",0.375706214689266,59,-0.943416471633633,-0.525466314963715,0.305292391575582,0.964572331740234
"Tbc1d4",0.665941796298939,182,0.819151349521451,-5.94829955678154,0.000562365274884401,0.00260182423680783
"Tbc1d5",0.513722558444023,302,0.192645077942396,10.8263859654919,1,1
"Tbc1d9b",0.673611111111111,72,1.05246741989414,1.5122889699267,1,1
"Tbca",0.61468253968254,84,0.664815808410371,3.05174535875346,1,1
"Tbcd",0.534545454545455,55,0.165059246270496,-3.0227692743604,0.0139414798516348,0.0554300996760159
"Tbce",0.495555555555556,75,-0.0671141958585371,2.52492541874591,1,1
"Tbck",0.530128205128205,130,0.269186632815389,23.2820117529486,1,1
