"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Tbc1d4",0.710379241516966,167,1.55896729218821,-10.1299105536733,0,0
"Tbc1d5",0.50317618415228,753,0.0543500967121253,201.631956014382,1,1
"Tbc1d9b",0.636075949367089,158,0.850622375961773,0.247621481790233,1,1
"Tbca",0.572708333333333,160,0.321928094887363,0.530215080892873,1,1
"Tbcd",0.485677083333333,128,-0.098180393938903,0.560677644192197,1,1
"Tbce",0.588235294117647,153,0.450165722682446,0.494437838554546,1,1
"Tbck",0.522762345679012,216,0.161751069996612,1.71363834539696,1,1
"Tbk1",0.456751054852321,237,-0.247310053540777,0.934057451276828,1,1
"Tbx20",0.479553093075106,477,-0.164445072127168,-60.9964932598635,0,0
"Tcaf1",0.554585152838428,229,0.279382399921277,0.461274172353683,1,1
"Tcea1",0.558544303797468,158,0.224873410840203,0.423181766287627,1,1
"Tcerg1",0.514947683109118,223,0.172639386139348,0.914784109800451,1,1
"Tcf12",0.48534600890716,834,-0.0678268138235765,-124.190513368098,0,0
"Tcf20",0.501532567049808,261,0.00882385038700573,3.09983301817226,1,1
"Tcf25",0.483783783783784,370,-0.113867964558279,4.50816969845602,1,1
"Tcf4",0.501003893458054,1418,0.0115594057737229,-53.0911471949748,0,0
"Tcf7l1",0.4734335839599,532,-0.166649869409452,41.4864259481661,1,1
"Tcf7l2",0.506265432098765,540,0.0426061713778596,51.1947258959827,1,1
"Tcim",0.356547619047619,56,-0.447458976971221,4.11175155704399,1,1
"Tcp1",0.399305555555556,96,-0.473931188332412,-188.731851619594,0,0
"Tcp11l2",0.52536231884058,138,-0.0369942074822021,0.427251615846501,1,1
"Tdg",0.445544554455446,101,-0.310340120612151,0.375782952422213,1,1
"Tdrd3",0.526952695269527,303,0.0486347752508762,1.70388527183138,1,1
"Tdrd7",0.551440329218107,81,0.308122295362332,0.936787253175808,1,1
"Tead1",0.48216885007278,458,-0.0604115166958215,17.2034389143591,1,1
"Tef",0.533109919571046,373,0.130960677883163,4.69887120186917,1,1
"Tek",0.468729372937294,404,-0.14666964914201,12.4149515966404,1,1
"Tenm3",0.572918481416957,656,0.374207712771224,120.361172489267,1,1
"Tent2",0.528619528619529,297,0.20586069744656,3.24262195772229,1,1
"Tent4b",0.539241622574956,189,0.189270351161739,0.758535289757106,1,1
"Tep1",0.525252525252525,99,0.210217707390346,0.793257604910394,1,1
"Terf1",0.41248097412481,219,-0.479469371873843,1.36851638255212,1,1
"Terf2",0.469827586206897,116,-0.18344614109593,0.404099836368886,1,1
"Tet2",0.497247247247247,333,0.0435016386365863,3.55941308947678,1,1
"Tet3",0.565765765765766,185,0.290901199266738,0.990221223480034,1,1
"Tex10",0.457723577235772,205,-0.194268820422059,1.00342649335855,1,1
"Tfdp2",0.531428571428571,175,0.196397212803503,0.778839090519597,1,1
"Tgfb1",0.513608562691132,109,-0.17218097538268,1.07017118515151,1,1
"Tgfb1i1",0.509868421052632,152,0.0518389315196179,0.246917258528839,1,1
"Tgfb2",0.59,150,0.454031630894707,0.579924832104268,1,1
"Tgfbr1",0.517228464419476,178,0.129283016944966,0.56784953183984,1,1
"Tgfbr2",0.466666666666667,171,-0.236067358233524,1.01203946874747,1,1
"Tgfbr3",0.527509075379031,892,0.120467520011943,26.7582683990565,1,1
"Tgm2",0.493364197530864,108,-0.18057224564182,0.775070001356099,1,1
"Thada",0.512857142857143,455,0.0567860260915776,9.21850591088401,1,1
"Thap2",0.440536013400335,199,-0.308122295362332,0.884389778034432,1,1
"Thap3",0.381909547738693,199,-0.639824435755674,0.417860665545533,1,1
"Thbs1",0.48528972520908,186,-0.111031312388744,2.91468159956247,1,1
"Thbs2",0.590740740740741,90,0.453717967442904,1.62981963719288,1,1
"Thoc1",0.525280898876405,178,0.205469118299979,0.499343409597031,1,1
"Thoc7",0.465686274509804,102,-0.202816882999687,0.177797410879705,1,1
"Thra",0.552631578947368,152,0.349334252228013,0.494853811024711,1,1
"Thrap3",0.473604826546003,221,-0.129635280416595,1.24598465306192,1,1
"Thsd7a",0.727253095345201,684,1.36300679651863,-119.743428344184,0,0
"Thumpd3",0.456876456876457,143,-0.349334252228013,0.246966154662303,1,1
"Tia1",0.534965034965035,143,0.337869638756384,0.91189858371709,1,1
"Timm23",0.527491408934708,97,0.13245029602365,1.42661683615394,1,1
"Timm9",0.531746031746032,126,0.158262083916732,0.188649951262448,1,1
"Timp2",0.579342041606193,212,0.377562793860181,1.98653845355176,1,1
"Timp3",0.483890850015011,447,-0.103193185120511,-97.5883525341047,0,0
"Tiparp",0.439393939393939,198,-0.485426827170242,0.685895396615962,1,1
"Tipin",0.417989417989418,63,-0.777607578663552,0.544513236626749,1,1
"Tjp1",0.453038674033149,181,-0.211504105193711,0.580733549258184,1,1
"Tjp2",0.497132616487455,93,-0.146841388329271,1.13324599125697,1,1
"Tle1",0.636434108527132,129,0.788495894806289,0.360394132677172,1,1
"Tle4",0.506375227686703,183,0.153350776906797,0.750185983055928,1,1
"Tlk1",0.456572769953052,284,-0.177917792195843,2.79440014992304,1,1
"Tlk2",0.48474358974359,260,-0.0671141958585366,1.56087772878016,1,1
"Tll2",0.685483870967742,62,0.945552215977624,0.492748127743681,0.97,1
"Tln2",0.608433734939759,83,0.559427408614019,0.936974202855467,1,1
"Tlr4",0.430648769574944,298,-0.389042290745899,3.58809237322123,1,1
"Tm2d1",0.517964071856287,167,0.158697746019058,0.25592518171544,1,1
"Tm9sf2",0.479452054794521,219,-0.105182236692056,1.13639709523301,1,1
"Tm9sf3",0.507362784471218,249,0.110644063683992,1.54195106111462,1,1
"Tmbim1",0.619834710743802,121,0.760329587231716,0.238090584169186,1,1
"Tmcc1",0.449894514767932,316,-0.380480277242475,2.87946602007997,1,1
"Tmcc3",0.647993827160494,216,0.918386234446348,1.6623606424246,1,1
"Tmed10",0.549744897959184,196,0.305502546974251,1.44614325011364,1,1
"Tmed2",0.465136054421769,196,-0.239950792720752,2.06302807396173,1,1
"Tmed5",0.494047619047619,140,-0.0551415541924616,0.169431535035613,1,1
"Tmem100",0.285087719298246,76,-1.15432814639129,1.30842862148049,1,1
"Tmem108",0.231340579710145,46,-1.51937415909358,-13.1951497293965,0,0
"Tmem131",0.386179867986799,404,-0.698695577238489,7.12975045883184,1,1
"Tmem131l",0.564356435643564,101,0.407657968913246,0.714863072835485,1,1
"Tmem135",0.512635379061372,277,0.0809199953835678,1.35126860562559,1,1
"Tmem167",0.576460481099656,194,0.430144391669052,0.741605999328044,1,1
"Tmem178b",0.528344671201814,147,0.168122758808327,0.263997288341628,1,1
"Tmem219",0.538333333333333,100,0.230297619421794,0.366050848357773,1,1
"Tmem245",0.468518518518519,225,-0.207232614165442,1.74589254381056,1,1
"Tmem33",0.49618320610687,131,0,0.568167400149008,1,1
"Tmem45a",0.546511627906977,129,0.426264754702098,0.269818120090193,1,1
"Tmem50a",0.483552631578947,152,-0.0853914912306442,0.742133639668623,1,1
"Tmem59",0.532051282051282,156,0.214738848793012,0.499480745934221,1,1
"Tmem64",0.39568345323741,139,-0.584962500721156,0.164283426295412,1,1
"Tmem65",0.565666666666667,400,0.432192220317911,4.57003820930208,1,1
"Tmem68",0.648979591836735,98,0.855610090664825,0.80930149415417,1,1
"Tmem87a",0.522344900105152,317,0.144010302691519,2.3857376257875,1,1
"Tmem87b",0.464052287581699,153,-0.208946890271497,0.329751117055991,1,1
"Tmf1",0.46319018404908,163,-0.17176634826648,0.779693405721389,1,1
"Tmod3",0.496114519427403,489,-0.0446690493337281,18.7316891809824,1,1
"Tmpo",0.48155737704918,244,-0.179909090014934,0.820195855266917,1,1
"Tmtc1",0.46640038731542,459,-0.11839470080223,21.9649775378116,1,1
"Tmtc3",0.577380952380952,84,0.459431618637296,0.301788404570189,0.98,1
"Tmx3",0.598870056497175,118,0.631355406205608,0.371802401668262,1,1
"Tnfaip2",0.581818181818182,110,0.538866086131702,0.495377932122935,1,1
"Tnfaip6",0.568333333333333,120,0.643379186946478,1.33076169247389,1,1
"Tnfaip8",0.568888888888889,75,0.350497247084133,1.02610355394307,1,1
"Tnfrsf1b",0.50763358778626,131,-0.0400774393753354,0.29182790022395,1,1
"Tnfrsf21",0.489583333333333,96,-0.127755547198373,0.733246087839376,1,1
"Tnik",0.507852564102564,416,0.150304805973025,7.98944403459518,1,1
"Tnks",0.4328165374677,387,-0.327574658028504,3.10572762392644,1,1
"Tnks2",0.5259454705365,379,0.206003460797415,4.87334693225444,1,1
"Tnpo1",0.518277096114519,652,0.0761158511546438,123.866132253816,1,1
"Tnpo3",0.505535055350554,271,0.0273073459957351,1.22127512588827,1,1
"Tnrc18",0.493955094991364,193,0,1.0366319181532,1,1
"Tnrc6a",0.485432733504713,389,-0.0621947616073442,5.41196194911754,1,1
"Tnrc6b",0.479933110367893,598,-0.0621789912598869,58.0603392718948,1,1
"Tnrc6c",0.505592105263158,456,-0.0154300405696062,11.192602105806,1,1
"Tns1",0.463809523809524,175,-0.183864192400186,1.67406599957161,1,1
"Tns2",0.509416195856874,177,0,0.727613840306248,1,1
"Tns3",0.509700176366843,189,0.0544477840223765,0.603306571248851,1,1
"Tnxb",0.537953216374269,570,0.241603025302283,78.4264557516144,1,1
"Togaram1",0.50314465408805,212,0.0229004021100785,0.57135286610071,1,1
"Tom1",0.504545454545455,110,0,0.462743293401672,1,1
"Tom1l2",0.435300207039337,322,-0.300578774693929,2.78983697991947,1,1
"Tomm70a",0.541666666666667,148,0.188072348152572,0.494382102178122,1,1
"Top1",0.44812030075188,665,-0.325804572922885,164.892129802131,1,1
"Top2b",0.480761316872428,324,-0.107484426666406,3.32073044084439,1,1
"Tor1aip1",0.536175710594315,258,0.113956189297086,1.80665806551821,1,1
"Tox",0.422131147540984,122,-0.325575871902506,0.250534244424856,1,1
"Tpcn1",0.445205479452055,146,-0.256339753259786,0.337784455786291,1,1
"Tpk1",0.511764705882353,85,0.283792966000591,0.245259789183294,1,1
"Tpm1",0.510127314814815,192,0.15200309344505,0.539845902704968,1,1
"Tpm3",0.493187830687831,252,-0.055853234733517,1.81753675057428,1,1
"Tpm4",0.490196078431373,272,-0.133523672837389,3.72056831349607,1,1
"Tpp2",0.537238325281804,414,0.144639705031564,15.0866374829064,1,1
"Tpr",0.511988304093567,285,-0.0757273261632454,1.65650774921619,1,1
"Tpst1",0.363662131519274,294,-0.776675303968177,2.71706976746287,1,1
"Tra2a",0.541245791245791,396,0.35184367279165,4.73378907922017,1,1
"Tra2b",0.462845010615711,314,-0.160464672193246,3.17971804112346,1,1
"Trabd2b",0.71978021978022,91,1.40880554556733,0.66282320143246,1,1
"Traf3",0.487274220032841,203,-0.134301091711591,1.96291943582622,1,1
"Traf3ip2",0.37712895377129,137,-0.672425341971495,0.824721947817721,1,1
"Trak1",0.50197628458498,253,-0.0874628412503395,2.03424888132724,1,1
"Trak2",0.529505582137161,209,0.130703691644594,0.788732004427771,1,1
"Tram1",0.521014492753623,184,0.0652914602517196,1.36607590008498,1,1
"Tram2",0.394032023289665,229,-0.558490289359966,1.2880903745164,1,1
"Trappc10",0.422131147540984,122,-0.548893246013635,0.350700918160541,1,1
"Trappc13",0.459459459459459,111,-0.159198594849253,0.527342258248794,1,1
"Trappc8",0.539249146757679,293,0.290341751829529,2.84099644798994,1,1
"Trerf1",0.506700167504188,398,-0.0506260730699681,7.70754943928864,1,1
"Trhde",0.513292433537832,163,0.121306296222134,1.00166008894811,1,1
"Trib1",0.525568181818182,88,0.027480736422107,0.680445618805408,1,1
"Trim2",0.555128205128205,130,0.192645077942396,0.360134135828986,1,1
"Trim23",0.487951807228916,83,0.0601209924375716,0.29248118211629,1,1
"Trim24",0.349527665317139,247,-0.902389203373578,2.05392674394358,1,1
"Trim33",0.544384057971015,184,0.318682435383709,0.564773854840325,1,1
"Trim37",0.608974358974359,78,0.57190634789571,0.330023513721478,0.99,1
"Trim44",0.513387096774194,310,0.147104294032211,2.87932631151767,1,1
"Trio",0.552287581699346,255,0.390234108278271,1.80860920752667,1,1
"Trip11",0.595785440613027,348,0.596935142387232,2.85121432288025,1,1
"Trip12",0.49433991482772,615,0.0195843963184017,105.087311132246,1,1
"Trip4",0.492337164750958,174,-0.0288548626721852,0.469965989000031,1,1
"Trmt13",0.411013215859031,227,-0.53051471669878,0.929406279027148,1,1
"Trmt1l",0.522003745318352,178,0.11321061044799,0.384640335885791,1,1
"Trpc1",0.521990740740741,216,0.0786098346963664,1.03741699083417,1,1
"Trpc4ap",0.5,261,0,1.79345927766968,1,1
"Trpm7",0.494012944983819,515,-0.0303736490435189,27.4037729139635,1,1
"Trrap",0.433333333333333,195,-0.339486466271667,0.949696941120834,1,1
"Tsc22d2",0.475970435567592,422,-0.134749412113238,16.4598180849077,1,1
"Tsg101",0.595430107526882,124,0.540568381362704,0.676457296780256,1,1
"Tshz1",0.614081996434938,187,0.807354922057604,1.23756189965488,1,1
"Tshz2",0.591354548389566,753,0.491193770389128,-25.9579937230754,0,0
"Tshz3",0.506105006105006,273,0.102482957601251,3.15773220863576,1,1
"Tsnax",0.56078431372549,85,0.200298650485832,1.27126692138012,1,1
"Tspan13",0.493589743589744,52,-0.169925001442312,3.53058758176334,1,1
"Tspan5",0.656382978723404,235,0.986703177386543,2.84231552993731,1,1
"Tspan9",0.492787114845938,238,0.038474147814636,2.03951078996516,1,1
"Ttbk2",0.521875,160,0.128324096975539,0.253556381080585,1,1
"Ttc14",0.499033816425121,345,-0.0443941193584534,3.18001453122901,1,1
"Ttc17",0.591377091377091,259,0.573735245297902,1.71946322431882,1,1
"Ttc19",0.510263929618768,341,-0.0072315692310756,3.1241978704856,1,1
"Ttc23",0.502469135802469,135,0.112474729258413,0.259910351758464,1,1
"Ttc27",0.627380952380952,140,0.660513533728333,0.501859051418847,1,1
"Ttc28",0.5104778790949,705,0.0885686573774302,206.854265855571,1,1
"Ttc3",0.496720679012346,432,-0.0654738374772816,11.4169610252279,1,1
"Ttc39b",0.374747474747475,165,-0.623436648535792,0.703668433529998,1,1
"Ttc7b",0.517481481481481,225,0.0650950282218847,1.74787264384196,1,1
"Ttf1",0.519607843137255,102,0.17897014104532,0.733531123292053,1,1
"Ttll4",0.514237855946399,199,0.168397531695719,0.529431648055635,1,1
"Ttll7",0.4375,44,-0.415037499278844,3.13885591753347,1,1
"Ttn",0.504332262719359,465,0.0319428925027543,-124.935411673825,0,0
"Ttpal",0.544973544973545,126,0.22881869049588,0.525810141667051,1,1
"Ttyh2",0.373493975903614,83,-0.736965594166207,2.35601918181955,1,1
"Tubb6",0.439024390243902,82,-0.432959407276106,0.623842018955401,1,1
"Tubgcp5",0.436305732484076,157,-0.360402242701999,0.247098578298903,1,1
"Tulp3",0.415789473684211,95,-0.286881147788161,0.191888501408357,0.97,1
"Tulp4",0.44473455178416,383,-0.386182636606659,4.91486905991263,1,1
"Tusc3",0.53953488372093,215,0.137503523749935,0.915608716215132,1,1
"Tut4",0.546171171171171,296,0.342887713523008,3.41821419600353,1,1
"Tut7",0.399122807017544,266,-0.529619466877381,1.68452289672985,1,1
"Txn2",0.458333333333333,60,-0.0824621601919731,0.658179578437576,1,1
"Txndc11",0.505211726384365,307,0.0755510330071769,2.81588483275084,1,1
"Txnl1",0.529265873015873,168,0.0901978089715785,0.539240408661954,1,1
"Txnrd1",0.525735294117647,136,0.167727445738066,0.430221018832498,1,1
"U2surp",0.498510882016037,291,-0.0163944382506682,2.33870717579566,1,1
"Uaca",0.46415770609319,186,-0.169925001442313,0.314046980824997,1,1
"Uap1",0.422938245100344,676,-0.446583213575624,-164.515307757792,0,0
"Uba3",0.466666666666667,150,-0.139162747671625,0.164442894924321,1,1
"Uba5",0.561996779388084,207,0.297904865680846,1.014513291474,1,1
"Uba6",0.473809523809524,196,-0.265344566520995,0.976437480969167,1,1
"Ubac2",0.492110453648915,169,-0.0747677684019727,0.723162587540543,1,1
"Ubap2",0.521739130434783,115,0.0901978089715785,0.775146627346473,1,1
"Ubap2l",0.49022324865281,433,-0.126448335240939,9.16976358293596,1,1
"Ubash3b",0.68548088090771,246,1.31052333161511,-26.7794809451742,0,0
"Ube2b",0.568756073858115,343,0.390789953032166,4.04478908784995,1,1
"Ube2d1",0.535398230088496,113,0.20163386116965,0.125660747193137,0.99,1
"Ube2d2a",0.540666666666667,250,0.330916878114617,1.54471794703835,1,1
"Ube2d3",0.513894381281925,578,0.0964628395012914,59.9479137628905,1,1
"Ube2e1",0.503300330033003,101,0.123382415505282,0.3308547256796,1,1
"Ube2e2",0.508144192256342,749,0.114399372737086,287.565386265762,1,1
"Ube2f",0.599483204134367,129,0.559427408614019,0.305325534448059,1,1
"Ube2h",0.472735674676525,541,-0.245652327605558,32.2233334208021,1,1
"Ube2j1",0.523627075351213,261,0.143909411398714,1.56094022704366,1,1
"Ube2k",0.531715210355987,515,0.113725736033405,26.6439687670389,1,1
"Ube2n",0.538383838383838,165,0.100526875953964,0.851499991108,1,1
"Ube2q2",0.487025948103792,167,-0.0911478880581953,0.444181712805374,1,1
"Ube2r2",0.42904953145917,249,-0.437063805608843,2.41399103989937,1,1
"Ube2v2",0.479967948717949,208,-0.106915203916512,1.12757469484055,1,1
"Ube2w",0.44254835039818,293,-0.32378843691289,2.19404238258051,1,1
"Ube3a",0.518721461187215,365,0.149265530876219,4.32108904376429,1,1
"Ube3c",0.501374570446735,388,0.0430687218918857,4.95866501032873,1,1
"Ube4a",0.484051036682616,209,-0.0240454739666509,1.23297079019571,1,1
"Ube4b",0.543726235741445,263,0.311039778744626,1.43683869864503,1,1
"Ubl3",0.503267973856209,255,0.0662336984000866,1.32507110475342,1,1
"Ubn1",0.55363321799308,289,0.290392521454256,1.86552014296001,1,1
"Ubn2",0.475490788281486,473,-0.0749620576812218,19.6506732113157,1,1
"Ubp1",0.608391608391608,143,0.683972506552323,0.67261530570039,1,1
"Ubqln1",0.536290322580645,124,0.298081352932995,0.110174354543247,1,1
"Ubr1",0.492450142450142,468,-0.0569558848120759,14.8136072261303,1,1
"Ubr2",0.528717406624383,473,0.142180010959408,14.1382447821562,1,1
"Ubr3",0.446380208333333,640,-0.309855262586787,90.5587391428647,1,1
"Ubr4",0.406181015452539,151,-0.535331732996555,0.742154399643084,1,1
"Ubr5",0.469993346640053,501,-0.284657217533589,27.2843050802303,1,1
"Ubtd1",0.410907859078591,246,-0.486987341157859,3.30129881355941,1,1
"Ubtd2",0.488414634146341,246,-0.071701465354189,1.72113061679983,1,1
"Ubxn2a",0.432659932659933,99,-0.467778961350818,0.375746940665692,1,1
"Ubxn4",0.47258064516129,279,-0.0909736600474904,2.96923778401617,1,1
"Uchl5",0.566176470588235,68,0.321928094887363,1.40088161554361,1,1
"Uevld",0.443661971830986,71,-0.321928094887363,0.465032391852951,1,1
"Ufd1",0.529810298102981,123,0.106915203916512,0.563595671058607,1,1
"Ufl1",0.540277777777778,180,0.163498732282879,0.602867866362033,1,1
"Ugdh",0.480361443504389,318,0.0629847856926693,-86.5901057965348,0,0
"Uggt1",0.518916155419223,163,0.0788554207112391,0.514733340229611,1,1
"Uggt2",0.391975308641975,162,-0.614346307502251,1.45268195005934,1,1
"Ugp2",0.530979748221127,464,0.253324280888339,39.1183265040952,1,1
"Ugt1a7c",0.0860927152317881,151,-3.45066140900956,-8.94293635531341,0,0
"Uimc1",0.500992063492063,168,0.0149503414659717,0.904277101510445,1,1
"Ulk2",0.518126177024482,354,0.146624913718483,5.42456113842337,1,1
"Umad1",0.515787037037037,360,0.141438404539598,5.11962440033727,1,1
"Unc13b",0.506910569105691,123,0.289506617194985,0.846263534588076,1,1
"Unc5c",0.61025641025641,130,0.590479505688722,0.723276375117649,1,1
"Unkl",0.524666666666667,125,0.0400774393753354,0.681719299915869,1,1
"Upf2",0.591247672253259,179,0.465663572348812,0.375965092088506,1,1
"Uqcc5",0.444915254237288,118,-0.384143491333059,0.331525856972277,1,1
"Uqcrc2",0.534848484848485,110,0.189477798863713,0.58913942376445,1,1
"Urgcp",0.572916666666667,256,0.426533138116673,1.31113648954229,1,1
"Uri1",0.52037037037037,270,0.25191837363962,1.50070749904285,1,1
"Usf3",0.553571428571429,112,0.316857105339941,0.51625792685337,1,1
"Uso1",0.476988382484361,373,-0.169157814484117,4.14570268800844,1,1
"Usp10",0.514102564102564,130,0.0968615392525889,0.546826037563449,1,1
"Usp15",0.523882113821138,328,0.16485401189489,3.91261325215083,1,1
