"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Ppard",1.49039408107547,1.46756395863186,185,187.877947926716,0.427214166406464,0.572785833593536,0.854428332812928,0.767293604406661,0.999198958715045
"Pparg",1.50298449394128,1.46540093991964,191,195.898631236394,0.388753044024309,0.611246955975691,0.777506088048618,0.767293604406661,0.999198958715045
"Ppargc1b",1.45099954044996,1.45376600385348,111,110.788771069776,0.487800529624051,0.512199470375949,0.975601059248102,0.767293604406661,0.999198958715045
"Ppfia2",1.54771605072419,1.54896823883368,328,327.734844337272,0.493745183381199,0.506254816618801,0.987490366762399,0.767293604406661,0.999198958715045
"Ppfibp1",1.4583817289921,1.47297085477791,76,75.2472535650482,0.502834969438628,0.497165030561372,0.994330061122744,0.767293604406661,0.999198958715045
"Ppfibp2",1.52771213563179,1.46026604866944,113,118.219191279349,0.349686604453834,0.650313395546166,0.699373208907668,0.767293604406661,0.999198958715045
"Ppig",1.46849627360196,1.45086047552932,96,97.1669189722438,0.44750627527894,0.55249372472106,0.895012550557881,0.767293604406661,0.999198958715045
"Ppm1a",1.45033589941785,1.45129903038199,112,111.925673024149,0.484206927702565,0.515793072297435,0.968413855405129,0.767293604406661,0.999198958715045
"Ppm1d",1.56835521837515,1.4934885942997,58,60.90746391566,0.371734385097742,0.628265614902258,0.743468770195485,0.767293604406661,0.999198958715045
"Ppm1h",1.70180307895138,1.47193208094719,70,80.9318697979181,0.174776704057246,0.825223295942754,0.349553408114491,0.767293604406661,0.999198958715045
"Ppp1r12a",1.50021321084383,1.56273770683695,423,406.075943141719,0.714577326489778,0.285422673510222,0.570845347020445,0.797150703135858,0.999198958715045
"Ppp1r12c",1.38088831704492,1.45090733215569,112,106.595016843181,0.626413849282987,0.373586150717013,0.747172301434025,0.769665961814857,0.999198958715045
"Ppp2ca",1.55759360527696,1.44981768078129,93,99.9133940846245,0.293398365484065,0.706601634515935,0.586796730968129,0.767293604406661,0.999198958715045
"Ppp2r2a",1.474358962866,1.48506935850879,227,225.36286447028,0.518227875096303,0.481772124903697,0.963544249807393,0.767293604406661,0.999198958715045
"Ppp2r3a",1.4855369870321,1.4881267125814,231,230.598000226171,0.495087751370829,0.504912248629171,0.990175502741658,0.767293604406661,0.999198958715045
"Ppp2r5a",1.51261256662364,1.46523858906841,200,206.466384097263,0.361987444788681,0.638012555211319,0.723974889577361,0.767293604406661,0.999198958715045
"Ppp2r5c",1.42989022633786,1.47606459002125,137,132.714355681052,0.587555231414339,0.412444768585661,0.824889537171323,0.767293604406661,0.999198958715045
"Ppp3cb",1.54541516000126,1.459417164591,120,127.071151209958,0.311849530144479,0.688150469855521,0.623699060288958,0.767293604406661,0.999198958715045
"Ppp4r3a",1.47741180495527,1.46045056732663,86,86.9987783692902,0.449598655163969,0.550401344836031,0.899197310327937,0.767293604406661,0.999198958715045
"Ppp4r3b",1.59907213144442,1.4934885942997,58,62.1003628536349,0.332259052717368,0.667740947282632,0.664518105434736,0.767293604406661,0.999198958715045
"Prdm10",1.51599644919201,1.4934885942997,56,56.8439568127805,0.443414341488253,0.556585658511747,0.886828682976507,0.767293604406661,0.999198958715045
"Prdm2",1.37372479866439,1.45218485775036,114,107.840696872672,0.644727917194458,0.355272082805542,0.710544165611084,0.772452232281916,0.999198958715045
"Prdm5",1.43515362081438,1.48234913867133,64,61.9623470179552,0.548917115323252,0.451082884676748,0.902165769353496,0.767293604406661,0.999198958715045
"Prex2",1.5076057641715,1.59769166135637,507,478.412788226013,0.814381207238381,0.185618792761619,0.371237585523238,0.859687533093089,0.999198958715045
"Prickle2",1.6967214746867,1.48230858965211,195,223.206348444325,0.0810447001186678,0.918955299881332,0.162089400237336,0.767293604406661,0.999198958715045
"Prkacb",1.50029048181837,1.47235887386942,133,135.523096728074,0.422868739807319,0.577131260192681,0.845737479614639,0.767293604406661,0.999198958715045
"Prkag1",1.52049017963513,1.48975643333748,62,63.2790629580876,0.43097397270245,0.56902602729755,0.861947945404901,0.767293604406661,0.999198958715045
"Prkca",1.74550555690384,1.50137514900057,251,291.813738274882,0.0391470272968409,0.960852972703159,0.0782940545936817,0.767293604406661,0.999198958715045
"Prkce",1.50727853862035,1.50508198601755,267,267.389666177921,0.48177249938342,0.51822750061658,0.96354499876684,0.767293604406661,0.999198958715045
"Prkg1",1.26787383969576,1.7466320120554,846,614.108330191645,0.999999999778688,2.21311997643456e-10,4.42623995286911e-10,1,6.71903224845532e-08
"Prpf39",1.4449470328676,1.4776419667905,159,155.48189844998,0.564069118321725,0.435930881678275,0.871861763356549,0.767293604406661,0.999198958715045
"Prrc2c",1.43345692322809,1.47429513781245,174,169.180171761115,0.588996680277731,0.411003319722269,0.822006639444538,0.767293604406661,0.999198958715045
"Prrx1",1.61155447706529,1.44981768078129,82,91.147644887419,0.22935421397658,0.77064578602342,0.45870842795316,0.767293604406661,0.999198958715045
"Psma3",1.51913778837572,1.44893037632483,97,101.700100902164,0.352030706658163,0.647969293341837,0.704061413316327,0.767293604406661,0.999198958715045
"Psme4",1.59760891145869,1.47833142099393,222,239.91181767981,0.194990321973094,0.805009678026906,0.389980643946188,0.767293604406661,0.999198958715045
"Pspc1",1.48744264878417,1.46114583042162,115,117.069700401376,0.42874378647799,0.57125621352201,0.857487572955979,0.767293604406661,0.999198958715045
"Ptbp2",1.45172488001235,1.47417561777232,140,137.867890875073,0.535127329556577,0.464872670443423,0.929745340886846,0.767293604406661,0.999198958715045
"Ptbp3",1.49858256246267,1.47878102546723,157,159.102299971899,0.438132344746193,0.561867655253807,0.876264689492387,0.767293604406661,0.999198958715045
"Pten",1.36299224693623,1.65471943968411,674,555.173736648909,0.999698792145093,0.000301207854907003,0.000602415709814007,1,0.0381027936457359
"Ptp4a2",1.45192845110757,1.45129903038199,107,107.046405334964,0.4805541554765,0.5194458445235,0.961108310953,0.767293604406661,0.999198958715045
"Ptpn12",1.60029320407595,1.50656354411918,241,255.993624489161,0.242123456425148,0.757876543574852,0.484246912850297,0.767293604406661,0.999198958715045
"Ptpn13",1.46539932089266,1.47466831755492,165,163.962895973917,0.508170595794521,0.491829404205479,0.983658808410957,0.767293604406661,0.999198958715045
"Ptpn2",1.42406068332821,1.49587464135549,56,53.3115516913345,0.577270399059251,0.422729600940749,0.845459201881497,0.767293604406661,0.999198958715045
"Ptpn9",1.74481472834626,1.57284851456426,375,416.000344007139,0.0707908822793673,0.929209117720633,0.141581764558735,0.767293604406661,0.999198958715045
"Ptpra",1.4222686916903,1.46521204153906,206,199.962423309359,0.605447846545483,0.394552153454517,0.789104306909035,0.767293604406661,0.999198958715045
"Ptprg",1.63217103383308,1.63258295881453,594,593.850124958332,0.494017984196675,0.505982015803325,0.988035968393351,0.767293604406661,0.999198958715045
"Ptprk",1.55533924957239,1.66285962259992,674,630.419212761177,0.884021673850782,0.115978326149218,0.231956652298435,0.916629030673147,0.999198958715045
"Ptprm",1.53893028169506,1.48584591580869,214,221.645513023132,0.345541696626817,0.654458303373183,0.691083393253635,0.767293604406661,0.999198958715045
"Pum1",1.48463458770044,1.46205628578012,124,125.914912213264,0.435152038510127,0.564847961489872,0.870304077020255,0.767293604406661,0.999198958715045
"Pvt1",1.52344300732378,1.49587464135549,49,49.9030502256673,0.437238871529297,0.562761128470703,0.874477743058593,0.767293604406661,0.999198958715045
"Qki",1.46130245345739,1.52678503003348,321,307.232569309077,0.700178898856117,0.299821101143883,0.599642202287765,0.789651982513808,0.999198958715045
"Qrich1",1.46642306466184,1.46990127098288,128,127.697115433613,0.490926762646803,0.509073237353197,0.981853525293606,0.767293604406661,0.999198958715045
"R3hcc1l",1.42336293596993,1.47297085477791,72,69.5751250321151,0.559080269685787,0.440919730314213,0.881839460628425,0.767293604406661,0.999198958715045
"R3hdm1",1.41707347240601,1.47297085477791,77,74.0779473139774,0.573223058960595,0.426776941039405,0.853553882078809,0.767293604406661,0.999198958715045
"R3hdm2",1.53608212453587,1.47706405086272,72,74.8768564924351,0.385132804181619,0.614867195818381,0.770265608363237,0.767293604406661,0.999198958715045
"Rab10",1.58523461095151,1.47778627255229,152,163.051765563145,0.255544870273275,0.744455129726725,0.511089740546551,0.767293604406661,0.999198958715045
"Rab1a",1.47106487387006,1.46761771574913,80,80.1879049610233,0.473064259931119,0.526935740068881,0.946128519862237,0.767293604406661,0.999198958715045
"Rab28",1.56097842203153,1.45396268120903,91,97.6978558258113,0.296690893439025,0.703309106560975,0.593381786878049,0.767293604406661,0.999198958715045
"Rab2a",1.43701979260107,1.47582441548472,144,140.213732720087,0.57366410729108,0.42633589270892,0.85267178541784,0.767293604406661,0.999198958715045
"Rab31",1.48604371734046,1.46045056732663,81,82.4194558840256,0.435176035324175,0.564823964675825,0.87035207064835,0.767293604406661,0.999198958715045
"Rab3gap1",1.53010200711628,1.45926902993878,87,91.2229834855747,0.357379497638184,0.642620502361816,0.714758995276368,0.767293604406661,0.999198958715045
"Rab3gap2",1.38051503081012,1.45376600385348,103,97.8101343658694,0.62596498131289,0.37403501868711,0.74807003737422,0.769665961814857,0.999198958715045
"Rab7",1.5399906507844,1.45396268120903,89,94.2659462248655,0.331082111237735,0.668917888762265,0.66216422247547,0.767293604406661,0.999198958715045
"Rab8b",1.44737504382082,1.47003518318098,160,157.5336493037,0.540328392133553,0.459671607866447,0.919343215732894,0.767293604406661,0.999198958715045
"Rabep1",1.39946405062532,1.46990127098288,134,127.578760890789,0.639747381727149,0.360252618272851,0.720505236545701,0.770853192788564,0.999198958715045
"Rabgap1",1.48407855927903,1.46572955935981,126,127.577353731497,0.443966284096413,0.556033715903587,0.887932568192827,0.767293604406661,0.999198958715045
"Rac1",1.52811240339604,1.4505501049099,110,115.881804981845,0.331975283416572,0.668024716583428,0.663950566833145,0.767293604406661,0.999198958715045
"Rai1",1.37604638962306,1.44981768078129,99,93.9625681066816,0.624245056537791,0.375754943462209,0.751509886924417,0.769665961814857,0.999198958715045
"Rala",1.34775598627364,1.50324281173878,52,46.6214178700546,0.684659690000577,0.315340309999423,0.630680619998845,0.783205282155898,0.999198958715045
"Ralgapa1",1.47922579773367,1.52565500363335,323,313.17036389624,0.642233586153643,0.357766413846356,0.715532827692713,0.770853192788564,0.999198958715045
"Ralgapa2",1.62254720192995,1.46528469218727,81,89.6933708903644,0.238244271091627,0.761755728908373,0.476488542183255,0.767293604406661,0.999198958715045
"Ralgapb",1.46151802335287,1.46299719299712,123,122.875640317621,0.486201885351368,0.513798114648632,0.972403770702736,0.767293604406661,0.999198958715045
"Ralgps1",1.40346471789323,1.46981295188971,77,73.5241740378184,0.5911328343088,0.4088671656912,0.8177343313824,0.767293604406661,0.999198958715045
"Ranbp9",1.51694077687201,1.47417561777232,132,135.829259508232,0.391896032878305,0.608103967121695,0.78379206575661,0.767293604406661,0.999198958715045
"Rap1a",1.42010669527732,1.47041535013536,171,165.149421807972,0.611749500150525,0.388250499849475,0.776500999698949,0.767293604406661,0.999198958715045
"Rap1gds1",1.64737213874898,1.46205628578012,106,119.435515859239,0.175729732853671,0.824270267146329,0.351459465707342,0.767293604406661,0.999198958715045
"Rapgef2",1.46644638433129,1.61508359853569,549,498.475166070534,0.93990149653632,0.0600985034636802,0.12019700692736,0.965992194815256,0.999198958715045
"Rapgef5",1.5670575145186,1.5957391187374,448,439.947707153917,0.598060204957916,0.401939795042084,0.803879590084168,0.767293604406661,0.999198958715045
"Rapgef6",1.3907651244001,1.46868086294573,124,117.421612670652,0.649070708067212,0.350929291932788,0.701858583865576,0.774659741090772,0.999198958715045
"Raph1",1.67757228585103,1.54987639960553,345,373.424899408694,0.140302091661406,0.859697908338594,0.280604183322811,0.767293604406661,0.999198958715045
"Rasa1",1.52554915814769,1.4680106095255,121,125.74258451411,0.365534333748075,0.634465666251925,0.73106866749615,0.767293604406661,0.999198958715045
"Rasa2",1.62379503233237,1.47192649469771,127,140.103442562574,0.201298220742429,0.798701779257571,0.402596441484859,0.767293604406661,0.999198958715045
"Rasa3",1.4589972329851,1.44947080816081,97,97.637517639371,0.462740262315296,0.537259737684704,0.925480524630592,0.767293604406661,0.999198958715045
"Rasal2",1.71447502483279,1.66114320031886,655,676.029099146855,0.276496962812993,0.723503037187007,0.552993925625986,0.767293604406661,0.999198958715045
"Rasl12",1.4140280125459,1.47728521333157,163,156.020356776732,0.638764713853807,0.361235286146193,0.722470572292386,0.770853192788564,0.999198958715045
"Rb1",1.52077433897822,1.46880911342425,201,208.111210191225,0.350586375431062,0.649413624568938,0.701172750862124,0.767293604406661,0.999198958715045
"Rbbp6",1.36903245609494,1.45172495403193,103,97.1329607486222,0.644350365695508,0.355649634304492,0.711299268608985,0.772452232281916,0.999198958715045
"Rbbp8",1.66321817219441,1.50905838228933,46,50.6991888576742,0.293504667525319,0.706495332474681,0.587009335050637,0.767293604406661,0.999198958715045
"Rbfox2",1.47203439895989,1.47872145765864,155,154.299060622312,0.50079021231269,0.49920978768731,0.998419575374619,0.767293604406661,0.999198958715045
"Rbm25",1.49091281342569,1.50310459214651,279,276.737012925858,0.527033116225764,0.472966883774236,0.945933767548473,0.767293604406661,0.999198958715045
"Rbm27",1.62293000522416,1.49705816230548,54,58.5402908776377,0.312427017022618,0.687572982977382,0.624854034045236,0.767293604406661,0.999198958715045
"Rbm39",1.51029130430872,1.52633410972301,332,328.510455107032,0.54379525074563,0.45620474925437,0.91240949850874,0.767293604406661,0.999198958715045
"Rbm5",1.3997503662704,1.47503428620106,178,168.915100840016,0.675246789432984,0.324753210567016,0.649506421134033,0.781137800611858,0.999198958715045
"Rbm6",1.3811118545499,1.47912334429698,226,211.024510113883,0.754599700579696,0.245400299420304,0.490800598840609,0.819958729763764,0.999198958715045
"Rbms1",1.67102130769585,1.64574295476471,636,645.76885996544,0.385454802961314,0.614545197038686,0.770909605922629,0.767293604406661,0.999198958715045
"Rbms2",1.40855619336989,1.45396268120903,87,84.2830358763267,0.562557484424239,0.437442515575761,0.874885031151521,0.767293604406661,0.999198958715045
"Rbms3",1.49062859176785,1.595390958495,501,468.101514866414,0.851244156075275,0.148755843924725,0.29751168784945,0.889937072260515,0.999198958715045
"Rbpj",1.53383038393424,1.44896253894341,92,97.3885739136158,0.330444012550808,0.669555987449193,0.660888025101615,0.767293604406661,0.999198958715045
"Rbpms",1.62236018055383,1.63351400356981,612,607.821193040975,0.540085226925353,0.459914773074648,0.919829546149295,0.767293604406661,0.999198958715045
"Rc3h2",1.5205799349409,1.47088042535509,77,79.6017493823018,0.397067649301912,0.602932350698088,0.794135298603824,0.767293604406661,0.999198958715045
"Rcor1",1.5558136999062,1.46045056732663,77,82.0278738444865,0.326308564436182,0.673691435563818,0.652617128872365,0.767293604406661,0.999198958715045
"Rcsd1",1.50662850630066,1.49842042866931,249,250.363977219679,0.463795467794992,0.536204532205008,0.927590935589985,0.767293604406661,0.999198958715045
"Reep3",1.50903332942702,1.44893037632483,99,103.106610265298,0.368758573652372,0.631241426347628,0.737517147304744,0.767293604406661,0.999198958715045
"Rere",1.50274605593154,1.50927147467569,289,287.750492506681,0.509694728432967,0.490305271567033,0.980610543134067,0.767293604406661,0.999198958715045
