"","AR","N","log2FC","llr","pval","padj"
"Unc45bos",0.435792349726776,305,-0.368967850582859,-1.93126486018474,0.0493758286096656,0.26551884120699
"Unk",0.49597855227882,373,0.0208586048976649,0.812413859371134,1,1
"Unkl",0.465997770345596,299,-0.226427934571604,0.797299484954237,1,1
"Upf2",0.547416509136736,529,0.325049686529072,1.66850843452073,1,1
"Upf3a",0.45,150,-0.3536369546147,0.47165640922799,1,1
"Uqcc1",0.498436389481166,1608,0.00565985441836858,-88.6914716696288,1.80656101694082e-40,1.88862175465949e-39
"Uqcc4",0.5,148,-0.0179219079972626,1.17235360570243,1,1
"Uqcc5",0.494231936854888,549,-0.0531113364595623,1.2554324299557,1,1
"Uqcr10",0.542846768336964,459,0.259867126755111,0.958800474459053,1,1
"Uqcr11",0.433628318584071,226,-0.404983834614921,1.09986837779851,1,1
"Uqcrb",0.48125,160,-0.101879614019214,1.10820265430402,1,1
"Uqcrc1",0.500856898029135,778,0.0458036896131251,1.90139281173856,1,1
"Uqcrc2",0.53764220705347,1172,0.213706693470225,162.941553153269,1,1
"Uqcrfs1",0.492592592592593,540,-0.0507881099141758,2.18615757744362,1,1
"Uqcrh",0.486781609195402,435,-0.0351894284623002,1.36303641813339,1,1
"Urb1",0.451776649746193,197,-0.222392421336448,0.299170575608912,1,1
"Urgcp",0.640943307457069,1417,0.916629913383543,-75.6987373230122,8.58053093766746e-35,8.63372183091891e-34
"Uri1",0.585599415204678,912,0.507283136899281,29.0170294033057,1,1
"Urm1",0.541666666666667,84,0.236067358233525,7.51873167340803,1,1
"Uros",0.43389199255121,179,-0.402098443571345,0.392610250087898,1,1
"Usf2",0.442307692307692,234,-0.288345494362981,0.385868669361628,1,1
"Usf3",0.485717439293598,755,-0.0523616155568147,1.77735184353628,1,1
"Ush1c",0.238161721931355,573,-1.6330567889222,-33.5439449352335,2.59668611018357e-16,2.20004944060608e-15
"Uso1",0.501198083067093,626,0.0271118456172412,-0.111242278025998,0.637153297452076,1
"Usp10",0.527340823970037,445,0.101481317865884,0.617372142353815,1,1
"Usp13",0.545521364240576,2436,0.307786979837083,-427.764279282918,4.56720599287241e-188,2.30905955442926e-186
"Usp14",0.434073107049608,766,-0.315501825727929,1.77900138529799,1,1
"Usp15",0.529658027680627,1593,0.144639705031564,515.390316816442,1,1
"Usp16",0.554746494066882,618,0.289906421836836,0.896965243396039,1,1
"Usp19",0.463652482269504,188,-0.18322182405577,1.59564970919459,1,1
"Usp2",0.536504552069584,1407,0.20233560764924,-6.3477296924691,0.000366544541128678,0.00243625725181216
"Usp20",0.508370535714286,448,0.135351852894886,0.586607670783565,1,1
"Usp24",0.530837004405286,1589,0.198413558402008,187.695098619331,1,1
"Usp25",0.303821380503749,1486,-1.15796762630965,-157.805582013687,1.30889585166361e-70,1.72875152313944e-69
"Usp28",0.564103451193615,1586,0.390976600945085,-630.266689114329,4.26553809569386e-276,4.38497316237328e-273
"Usp3",0.522617319787131,689,0.0992993405106795,-1.73125448792609,0.0627749940703111,0.329528649723982
"Usp31",0.423534798534799,364,-0.435386144670646,-1.65000274302952,0.0692796518406243,0.359089825674765
"Usp32",0.473044590643275,912,-0.132170079446895,21.2548234316891,1,1
"Usp33",0.545946502057613,810,0.242721950411537,4.32372135509991,1,1
"Usp34",0.490036896146971,2144,-0.0273648991711806,-391.049247354011,4.20945167646582e-172,1.45864595171018e-170
"Usp36",0.542635658914729,430,0.171318236742178,0.0940048789580601,1,1
"Usp37",0.415998217468806,748,-0.425148815246133,0.993877606995397,1,1
"Usp38",0.517269076305221,415,0.105990695688214,0.92359472455172,1,1
"Usp4",0.491758241758242,546,-0.0275682600088047,2.33755442749771,1,1
"Usp40",0.507744733581165,807,0.0702521960970941,8.15000244927614,1,1
"Usp45",0.524379432624113,564,0.104023064543228,1.24647865713348,1,1
"Usp46",0.402597402597403,462,-0.55586138132039,0.76915166652168,1,1
"Usp47",0.489672088820036,1291,-0.0435502783705015,275.258537465906,1,1
"Usp50",0.514285714285714,245,0.0421254756726768,0.375965873485228,1,1
"Usp53",0.450323974082073,463,-0.333423733725191,0.776998336963629,1,1
"Usp54",0.66031314699793,1288,0.924146245480746,24.5270123486866,1,1
"Usp6nl",0.334745762711864,118,-1.0331668639352,0.990604005818327,1,1
"Usp7",0.484988962472406,755,-0.100430090839877,1.80527036772344,1,1
"Usp8",0.512436076243608,717,0.10741294242098,0.0713769448359471,1,1
"Uspl1",0.435344827586207,232,-0.362570079384708,-0.947370724510506,0.168668101151958,0.747911465064901
"Utp11",0.430601092896175,305,-0.475511358305159,0.697239097005706,1,1
"Utp18",0.553639846743295,261,0.285402218862248,0.334409610015172,1,1
"Utp20",0.490740740740741,162,-0.0824621601919722,0.936484152154065,1,1
"Utp4",0.526041666666667,288,0.155870910884763,0.444374069426715,1,1
"Utp6",0.511473429951691,276,0.123058396404338,0.749210336222177,1,1
"Utrn",0.577936573243539,1694,0.377195095368402,-192.106815648717,1.50522221973051e-85,2.2105263455471e-84
"Uvrag",0.5,1099,-0.0277831565135385,114.265566894233,1,1
"Uvssa",0.544642857142857,168,0.271804615461527,0.0937567037547069,1,1
"Uxs1",0.384782608695652,115,-0.807354922057604,0.999901713373504,1,1
"Vamp2",0.54746835443038,158,0.253756592245783,2.6515766506387,1,1
"Vamp3",0.54331450094162,177,0.301655699861102,0.255181060101933,1,1
"Vamp4",0.569651741293532,201,0.387925653661602,0.516545771624379,1,1
"Vamp5",0.641350210970464,237,0.734188509495632,0.400863725892947,1,1
"Vapa",0.527646129541864,1055,0.205548911173034,79.4288902423675,1,1
"Vapb",0.615830115830116,259,0.654503433974233,0.457058310987719,1,1
"Vav2",0.464864864864865,185,-0.217905030344134,0.130438457624024,1,1
"Vav3",0.402393753200205,186,-0.632268215499512,-22.6711631526125,1.65434925514078e-11,1.32519820853355e-10
"Vcl",0.498636330766171,2195,-0.0142778002486079,-415.052571643706,1.53748302941261e-182,6.67830656719505e-181
"Vcp",0.561478467277043,983,0.33767320672655,54.2504157742635,1,1
"Vcpip1",0.510830324909747,277,0.00921853002937834,0.616024102501285,1,1
"Vdac1",0.554594127806563,965,0.327697833699093,48.2732695377372,1,1
"Vdac2",0.456213222568363,963,-0.246108490310256,33.2348342588646,1,1
"Vdac3",0.522128060263653,885,0.071031238932417,17.9769811852559,1,1
"Vegfa",0.417862158062811,2143,-0.464380834609031,-596.215934411898,2.6919654880746e-261,1.66040431304441e-258
"Vegfb",0.538219070133964,423,0.246160587269398,0.798312402414183,1,1
"Vezf1",0.533577533577534,546,0.20184792675961,1.98506531570627,1,1
"Vezt",0.554418742586002,562,0.36737106564853,0.610384152055872,1,1
"Vgll4",0.511765765765766,925,0.077090527026106,30.1486698111471,1,1
"Vim",0.447488584474886,146,-0.358453970912477,-10.3842053833151,5.18308831212491e-06,3.65781335345382e-05
"Vipas39",0.516710069444444,768,0.107598999667155,1.17704412432136,1,1
"Virma",0.530851998243303,759,0.168453614225644,1.61118433597926,1,1
"Vis1",0.497275985663082,465,0.0374747054186635,1.80742764831359,1,1
"Vkorc1l1",0.435298935298935,407,-0.337869638756384,0.705620688981298,1,1
"Vldlr",0.648556741795176,1686,0.896675675828862,-195.115639863943,7.37101715896999e-87,1.09027419272247e-85
"Vmp1",0.4959604286892,1213,-0.0837064817507205,220.436026007236,1,1
"Vopp1",0.498062015503876,172,0,0.0175677900794255,1,1
"Vps11",0.458071278825996,159,-0.217230716220669,-0.431009271882203,0.353174432352243,1
"Vps13a",0.475882841479263,2515,-0.137906708281558,-323.632052839872,8.79257713120344e-143,2.06207664430657e-141
"Vps13b",0.484928894468672,2162,-0.0785858399679911,-277.024809690894,1.65591935736298e-122,3.15237981364657e-121
"Vps13c",0.560683760683761,975,0.370073611215068,52.8760435717872,1,1
"Vps13d",0.492764471057884,2338,-0.0553073716790971,-490.192089229759,3.2967091189607e-215,3.91040420110569e-213
"Vps16",0.5633608815427,121,0.439285045525521,0.147639456227949,1,1
"Vps25",0.488455988455988,231,-0.023083613113041,-1.90727734397089,0.0508091094361026,0.272513553914679
"Vps26a",0.472437888198758,644,-0.160871753189425,-0.703457354731313,0.23556924496689,0.959070034954309
"Vps26c",0.677130044843049,223,0.990954860396993,0.0356509828772573,1,1
"Vps29",0.494186046511628,172,-0.0627357553479628,0.120745975259155,1,1
"Vps33a",0.610682110682111,259,0.681470481574503,-0.848404668994419,0.192705775288,0.830614410884964
"Vps35",0.518371212121212,440,0.0912680575673139,0.788857239059325,1,1
"Vps35l",0.442740286298568,326,-0.297385910624571,0.861832197670594,1,1
"Vps36",0.432355967078189,324,-0.433299705671573,0.878285258033941,1,1
"Vps37a",0.468817204301075,620,-0.149513541419353,0.348039117618214,1,1
"Vps37b",0.574193548387097,155,0.527247002864868,-2.04064674672972,0.0433604534356521,0.23563636721683
"Vps37c",0.548128342245989,187,0.226770861847022,0.967855056531079,1,1
"Vps39",0.447478991596639,238,-0.35418229389199,1.02635666124445,1,1
"Vps45",0.391089108910891,101,-0.628031222613043,3.99419764555969,1,1
"Vps4b",0.435530085959885,349,-0.383914981783064,0.484593997657555,1,1
"Vps50",0.483024691358025,378,-0.0203677976939618,0.684390023357423,1,1
"Vps53",0.48210922787194,354,-0.0861566437497139,0.930865856930382,1,1
"Vps54",0.515188067444877,1285,0.0859591461822489,226.78491944059,1,1
"Vps72",0.489348370927318,266,-0.0392594304472276,1.73020529380238,1,1
"Vps8",0.499321047526673,1031,-0.0228838906733384,66.8010736344588,1,1
"Vps9d1",0.51323706377858,277,0.0981803939389039,0.835465076831213,1,1
"Vrk1",0.559050772626932,302,0.312212940054151,-1.32972394528235,0.102936458937752,0.499144715981176
"Vrk2",0.475833333333333,200,-0.036836768180371,0.343964647572307,1,1
"Vta1",0.486666666666667,175,0,-0.448207281888841,0.343744921080866,1
"Vti1a",0.556535353535354,1650,0.401380625309142,-195.971205568114,3.12618492722667e-87,4.63517034402262e-86
"Vti1b",0.60632183908046,261,0.612976876890753,0.195678757933905,1,1
"Vwa5a",0.387971698113208,212,-0.647698256069119,0.807867452825121,1,1
"Vwa8",0.570041623397991,2026,0.352332970758317,-381.293895726456,7.35178155106528e-168,2.39924807444289e-166
"Wac",0.514398326898327,1850,0.0614407799085475,-243.584196237412,5.88764027142535e-108,1.02295676603244e-106
"Wapl",0.556506849315068,1168,0.330291567821989,165.63845516989,1,1
"Wars2",0.533239700374532,356,0.227721925147107,0.857877605344356,1,1
"Wasf2",0.468028419182948,563,-0.0916998341368105,1.31195424197745,1,1
"Washc3",0.494117647058824,170,-0.0448542357842605,1.30580319005634,1,1
"Washc4",0.496756628787879,704,-0.01667874114663,-0.35144462570122,0.401814563631817,1
"Washc5",0.451438848920863,278,-0.330389673635558,0.597208551803419,1,1
"Wasl",0.455499249249249,888,-0.300659478133711,11.9960098962865,1,1
"Wbp1",0.271300448430493,223,-1.40681699247388,0.637052354786903,1,1
"Wbp11",0.636054421768708,343,0.819427754358179,0.836148980493363,1,1
"Wbp1l",0.428434782608696,1150,-0.424368258718591,128.659681182658,1,1
"Wbp2",0.58130081300813,287,0.475733430966398,-0.356777198824659,0.398266357366808,1
"Wbp4",0.507207207207207,370,-0.00698643031610668,0.831937690873133,1,1
"Wdcp",0.59056712962963,288,0.499306416176448,1.03400586288899,1,1
"Wdfy1",0.39010989010989,546,-0.685267406516841,0.867221673572999,1,1
"Wdfy2",0.625532481363152,626,0.678071905112637,0.629333802081078,1,1
"Wdfy3",0.49160348216793,1187,-0.0997861197004695,156.781625689994,1,1
"Wdpcp",0.525033266799734,501,0.219730621612933,-1.49778229303195,0.0834928052514208,0.419709554026702
"Wdr1",0.48621103117506,278,-0.149055809394713,0.864447477892782,1,1
"Wdr11",0.514351851851852,360,0.0503735225151196,0.627908771143666,1,1
"Wdr12",0.512722646310433,262,0.128104825747685,0.684889499261658,1,1
"Wdr20",0.472494172494172,715,-0.177280768290216,0.233005945100444,1,1
"Wdr26",0.498558100084818,1179,0,167.499139893057,1,1
"Wdr33",0.49069775308454,1877,-0.0762633371671628,-322.110391072711,4.03632145690901e-142,9.35941005496796e-141
"Wdr36",0.458815028901734,346,-0.253493638624188,0.84452715098422,1,1
"Wdr37",0.495690476190476,700,-0.00683743005355364,-1.12359597196235,0.133857110377612,0.618449930194092
"Wdr4",0.586387434554974,191,0.473252113224139,-2.51377411118776,0.0249471903842786,0.141950433847076
"Wdr41",0.366635630043451,537,-0.739319093939178,1.0724646215798,1,1
"Wdr43",0.541936645068395,463,0.213920905268996,0.248592591057616,1,1
"Wdr45b",0.512916666666667,400,0.085247286618511,0.361061622569082,1,1
"Wdr47",0.503378378378378,148,0.0170735133589419,0.554173385154684,1,1
"Wdr48",0.480298189563365,313,-0.0936591072142452,-0.462684862005347,0.336068996828725,1
"Wdr59",0.576642335766423,137,0.448984831202181,0.508686407798365,1,1
"Wdr7",0.49336604870956,917,-0.0321436356037212,25.5509591197156,1,1
"Wdr70",0.521661054994388,594,0.189033824390017,-1.0386285984664,0.149508616709449,0.680567636799912
"Wdr73",0.530612244897959,98,0.202816882999687,2.04868659589657,1,1
"Wdr75",0.385987815491732,383,-0.749534267669262,0.219623966328527,1,1
"Wdr76",0.496774193548387,155,0.112894056405934,-0.495950353162726,0.319278268579304,1
"Wdr82",0.515350877192982,380,0.0466500932988216,0.15886852057622,1,1
"Wdsub1",0.383720930232558,172,-0.636036685315426,0.669425608153205,1,1
"Wee1",0.378947368421053,190,-0.783682093073237,0.731399441100763,1,1
"Wfs1",0.574193548387097,155,0.527247002864868,0.442855715945711,1,1
"Whamm",0.440933032355154,443,-0.361049852646686,0.925213315866301,1,1
"Whrn",0.619718309859155,426,0.62148837674627,1.15578913977004,1,1
"Wipf1",0.586206896551724,145,0.444784842672895,1.5717059108226,1,1
"Wipf2",0.434380776340111,541,-0.299254593746547,1.17870232264863,1,1
"Wipf3",0.510946734424995,1265,0.0903801458596707,317.013721507183,1,1
"Wipi1",0.436586638830898,958,-0.355331253154576,52.5473605179814,1,1
"Wipi2",0.518707482993197,294,0.0901978089715785,1.2458075903142,1,1
"Wls",0.459060402684564,447,-0.221557769857635,0.776661661525509,1,1
"Wnk1",0.522550056194935,2192,0.00881710943564029,-357.125005682848,2.38226289708402e-157,6.64877717159016e-156
"Wnk2",0.436233598017683,1973,-0.363408550917726,-444.934830476886,1.56332221549376e-195,9.64257142516554e-194
"Wnt5b",0.731674123788218,447,1.47100631142407,-15.502744787152,2.57299664061348e-08,1.94726911402502e-07
"Wrn",0.53962703962704,286,0.208946890271497,0.834875344920192,1,1
"Wsb1",0.405077262693157,151,-0.533823651729355,0.903683791936146,1,1
"Wtap",0.451409135082604,343,-0.256339753259786,0.532346086343352,1,1
"Wwc2",0.559442176870748,1750,0.258613968625999,234.582070610938,1,1
"Wwox",0.536210046404719,1464,0.264964432932193,649.088171437357,1,1
"Wwp1",0.460512709259862,1317,-0.219507030292873,264.133087498979,1,1
"Wwtr1",0.436763066202091,1025,-0.330248411097116,88.5460862234004,1,1
"Xdh",0.624649859943978,119,0.736965594166207,1.26626727182858,1,1
"Xirp1",0.390747243269882,773,-0.586877159317892,-460.839277883765,1.90206328481852e-202,1.48505396718489e-200
"Xirp2",0.489253727902038,2237,-0.0920875669674952,-187.143105721129,2.18256571749446e-83,3.13801057004798e-82
"Xkr6",0.669902912621359,103,0.947532580105864,-3.84477269946761,0.00555416160557684,0.0339861793484106
"Xpa",0.508032128514056,249,0.0433925955133798,0.187196203900186,1,1
"Xpc",0.447269303201507,177,-0.332076050263445,0.636286994056945,1,1
"Xpnpep1",0.672592592592593,405,1.06332593536883,0.660793693411961,1,1
"Xpnpep3",0.475294117647059,425,-0.092735212963917,0.63007014478228,1,1
"Xpo1",0.53730269266481,718,0.263034405833794,-3.77895958673219,0.00597469377674196,0.0364870408068756
"Xpo4",0.515694613203726,823,0.0509239351626722,7.27145840382536,1,1
"Xpo6",0.513019508057676,786,0.0312283846515919,3.36606072079462,1,1
"Xpo7",0.493273092369478,830,-0.0519699902988586,10.4888084824859,1,1
"Xpot",0.506591337099812,354,0.0816137655536524,0.711689908758331,1,1
"Xpr1",0.454936051159073,834,-0.285942713143837,8.19421150053859,1,1
"Xrcc4",0.469119286510591,598,-0.140681656320946,-2.29377278535753,0.0322051006712316,0.179603129240648
"Xrcc5",0.532367149758454,345,0.249613890071473,-1.85748161867895,0.0539268122766656,0.287734064119787
"Xrn1",0.503172085646312,1261,0.0313821254849973,242.981031105503,1,1
"Xrn2",0.520576407506702,746,0.153033222043539,1.28312170439335,1,1
"Yae1d1",0.637761377613776,271,0.750021746991653,0.311111850491642,1,1
"Yaf2",0.442110177404295,357,-0.304854581528421,0.428848868466332,1,1
"Yap1",0.473419649657273,1313,-0.213382957126088,329.094456374838,1,1
"Yars1",0.554444444444444,450,0.33753793134433,1.14242353954819,1,1
"Ybx1",0.477121212121212,550,-0.0968024329969368,2.32046955903695,1,1
"Ybx3",0.434944237918216,269,-0.273376350055253,0.969965331576702,1,1
"Yeats2",0.559121621621622,296,0.362570079384708,1.0672471958153,1,1
"Yeats4",0.491909385113269,103,-0.101283335837182,0.503911119989382,1,1
"Yes1",0.474220623501199,973,-0.193796930331638,62.428450031535,1,1
"Yipf1",0.505208333333333,96,0.0524674198941355,-0.888540804085906,0.1825080968663,0.793312150437869
"Yipf4",0.567233154442457,559,0.431282829468723,1.45590629323044,1,1
"Yipf5",0.527980535279805,274,0.195256291398934,1.17024295256419,1,1
"Yipf7",0.551459711950175,1835,0.264972210075286,-286.840608121076,8.88295973585245e-127,1.74490750480057e-125
"Ylpm1",0.52411186696901,882,0.145168902356741,21.0546716932695,1,1
"Ypel2",0.572432332220986,899,0.403422084560062,33.4615832586385,1,1
"Ypel3",0.559375,160,0.390459476558178,-0.373496461347656,0.387429962455671,1
"Ypel5",0.509070294784581,147,0.123988717275454,-0.0176960400604429,0.850776446023195,1
"Ythdc1",0.510855908912446,849,0.101283335837182,4.19213459858247,1,1
"Ythdc2",0.455368184373243,593,-0.170392271095269,-1.29932123829838,0.106955293170969,0.51418569624204
"Ythdf1",0.44,175,-0.297385910624571,-2.50375437067805,0.0252376006095775,0.143338416721799
"Ythdf2",0.468096809680968,303,-0.275234859439321,0.593861458609751,1,1
"Ythdf3",0.486971284853401,2231,-0.116846648031434,-404.162849700692,8.35441082792687e-178,3.18086456707734e-176
"Ywhae",0.519277316735823,964,0.131353239531621,35.7201665546845,1,1
"Ywhag",0.49125710298076,1433,-0.0419771951811652,115.358296379688,1,1
"Ywhaq",0.423339264531435,562,-0.497499659470817,0.133399987291227,1,1
"Ywhaz",0.489940276222471,893,-0.0701358009527109,19.5494188867674,1,1
"Yy1",0.516778523489933,298,0.15014034942786,0.403624731582937,1,1
"Zbed3",0.571362799263352,181,0.419084332341545,1.45144610569866,1,1
"Zbed5-ps",0.552894576477757,1094,0.291674453877695,97.8795565488267,1,1
"Zbtb10",0.564176245210728,174,0.529109265987639,0.370188576402654,1,1
"Zbtb11",0.524444444444444,825,0.203004948183709,9.06118596488204,1,1
"Zbtb16",0.473017130680831,3915,-0.108580479906391,35.6699366438315,1,1
"Zbtb17",0.381846635367762,213,-0.730160416261091,0.420188725413993,1,1
"Zbtb2",0.454954954954955,111,-0.195550809117806,0.608277295000121,1,1
"Zbtb20",1,433,Inf,3.70748529618936e-05,1,1
"Zbtb25",0.539170506912442,217,0.239007135187345,1.17389103737958,1,1
"Zbtb26",0.446050096339114,173,-0.360589715256467,0.609353884578496,1,1
