"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Stk3",0.457575757575758,165,-0.142019004872428,0.633639140833537,1,1
"Stk35",0.426356589147287,215,-0.404066381457841,0.47796783523026,1,1
"Stk38",0.496660305343511,524,0.019562266378518,0.84244607091,1,1
"Stk38l",0.426573426573427,286,-0.36139953567677,0.333825198414928,1,1
"Stk39",0.554317661430565,2325,0.389090739911915,-166.485158630843,0,0
"Stk4",0.652448657187994,211,0.853779259148956,0.662795946284973,1,1
"Stk40",0.525565388397247,339,0.200593831057887,0.705894914477483,1,1
"Stmp1",0.550354609929078,235,0.303616216610421,0.638737099744162,1,1
"Stn1",0.510185185185185,360,0.138162439057524,0.85148837897782,1,1
"Stox2",0.473088084059915,1775,-0.0569899785848293,-180.566954343292,0,0
"Stpg1",0.842105263157895,76,2.42146376843828,5.57391356626235,0.52,1
"Strada",0.508474576271186,177,0.0763508861301148,0.480592726942234,1,1
"Stradb",0.456954656862745,544,-0.202263080503993,1.43151296711005,1,1
"Strap",0.405172413793103,174,-0.641546029087523,0.35128546268399,1,1
"Strbp",0.537668918918919,592,0.191577600985896,2.06992743256592,1,1
"Strip2",0.703100480890914,878,1.24860733519851,13.3842618285692,1,1
"Strit1",0.203043801039347,449,-1.98185265328974,-10.369120162025,0,0
"Strn",0.657714617169374,862,0.975240269478523,18.1201022109053,1,1
"Strn3",0.593188665889929,2534,0.571222444094854,-267.046990055389,0,0
"Stt3a",0.469571230982019,241,-0.227410496103073,0.706862810259764,1,1
"Stt3b",0.464021164021164,315,-0.200464582401695,1.10388972014965,1,1
"Stx12",0.470517448856799,277,-0.175086706558091,0.732018143831596,1,1
"Stx16",0.467561521252796,298,-0.19033121210415,1.37480096851385,1,1
"Stx17",0.514118457300275,484,0.0970674179601643,1.59113654104317,1,1
"Stx18",0.470194647201946,411,-0.144389909335175,1.40615352918644,1,1
"Stx5a",0.484962406015038,266,-0.0645402521947105,0.668158511061847,1,1
"Stx6",0.518518518518518,414,0.102447268970818,1.05541958351432,1,1
"Stx7",0.459183673469388,294,-0.249978253008347,0.657979460793115,1,1
"Stxbp3",0.456888246628131,346,-0.155119066666906,0.561630898252872,1,1
"Stxbp4",0.472916666666667,320,-0.1998405793466,1.09700763778613,1,1
"Stxbp5",0.428926794598436,469,-0.35389720446494,1.66756558450459,1,1
"Stxbp6",0.34750566893424,273,-0.908576972236405,0.980681392526094,1,1
"Styx",0.502252252252252,555,0.0135465318379477,1.70439470940312,1,1
"Styxl2",0.422413793103448,754,-0.505395243402838,5.40801063938716,1,1
"Sub1",0.53047619047619,175,0.208586621811418,0.461364429598575,1,1
"Sucla2",0.462471258622413,1429,-0.169087248070598,359.955783352159,1,1
"Suclg1",0.547133569739953,564,0.272525854811092,1.40668812242461,1,1
"Suclg2",0.507740803327701,1099,0.0411946353529413,88.7805925901143,1,1
"Suco",0.532786885245902,183,0.252766070379967,0.74505695630873,1,1
"Suds3",0.487132352941176,272,-0.0769619818148843,0.67998687548149,1,1
"Sufu",0.354795821462488,351,-0.888354644171091,0.955756364105184,1,1
"Sugp2",0.5,292,-0.0354053361311983,0.819919179165765,1,1
"Sugt1",0.501025641025641,325,-0.0467942114789412,0.66819359160155,1,1
"Sulf1",0.469187675070028,85,-0.218180170049534,2.29903943239506,1,1
"Sulf2",0.594744121715076,241,0.557995453120887,0.795405152942038,1,1
"Sumf1",0.425925925925926,198,-0.310340120612151,0.585422488045509,1,1
"Sumf2",0.46417445482866,214,-0.168505724356979,0.370872648259706,1,1
"Sumo1",0.563784246575342,584,0.367850813834401,2.31370106717179,1,1
"Sun1",0.484375,320,-0.11749356301844,0.474750730305345,1,1
"Sun2",0.431237721021611,509,-0.342232191342451,1.18997164857677,1,1
"Sun3",0.0677830940988836,209,-3.59825932333461,-20.976130518223,0,0
"Supt16",0.535185185185185,360,0.224630893532447,1.1013102081447,1,1
"Supt20",0.503194888178914,626,0.102529664899911,1.81292288655823,1,1
"Supt3",0.530266666666667,625,0.155918143448433,1.98900005707355,1,1
"Supt5",0.462264150943396,265,-0.219313028404476,0.601716510362394,1,1
"Supt6",0.515987210231815,417,0.036836768180371,0.888586165610491,1,1
"Supv3l1",0.50655624568668,483,0.112607813068377,2.13858239393142,1,1
"Susd6",0.613560807222517,1345,0.621956708203358,93.8202652033119,1,1
"Suz12",0.566624149659864,784,0.379515586440306,7.38817881736963,1,1
"Svil",0.315644392149946,2881,-1.10614366796525,-171.183741589523,0,0
"Swap70",0.496434937611408,187,-0.168271482589799,0.212283725319566,1,1
"Swt1",0.517727416548015,1505,0.13336926862679,-237.800683371218,0,0
"Sycp2",0.0898203592814371,334,-3.58131472370601,14.9796667722048,0.03,0.197060702875399
"Sycp3",0.450505050505051,165,-0.336283387864432,0.904981902157374,1,1
"Syde2",0.441311426879811,1126,-0.381346304957757,164.386594512286,1,1
"Syk",0.400592417061611,844,-0.491782322210065,16.1202768630171,1,1
"Syn2",0.186046511627907,86,-2.38827058971606,0.0105100360097481,0.18,1
"Syn3",0.365338164251208,276,-0.74416109557041,0.66053042572787,1,1
"Sync",0.84118190212373,361,2.39334242817952,-13.9469176316953,0,0
"Syncrip",0.483127572016461,810,-0.125282975039536,7.69605164719087,1,1
"Syne1",0.541992602866389,1545,0.308901414591123,592.53786419942,1,1
"Syngr1",0.355664488017429,306,-0.843880798082719,0.655187245321315,1,1
"Synj1",0.425028835063437,578,-0.40515598776488,1.6510707230957,1,1
"Synj2",0.406991965510484,1215,-0.54611695503064,145.758977484879,1,1
"Synj2bp",0.630718954248366,408,0.74705441178979,1.02516929628939,1,1
"Synpo",0.395751419833989,1090,-0.626114607387458,99.1902120619525,1,1
"Synpo2",0.458771284777449,3394,-0.225198077392586,7.78981752430082,0,0
"Synpo2l",0.470200421940928,316,-0.178145508247281,1.69648550235451,1,1
"Synrg",0.46704494882065,749,-0.167007518060018,4.44711828268942,1,1
"Sypl1",0.557831325301205,415,0.337869638756384,1.22106000041282,1,1
"Syt12",0.34828349944629,301,-0.834777617522976,0.883742367280433,1,1
"Syt7",0.383026242322725,597,-0.61623720605434,1.81248393033786,1,1
"Szrd1",0.65234375,256,1.0078195044593,0.34888442461633,1,1
"Tab1",0.481115731115731,481,-0.0948096933813201,1.30807669431709,1,1
"Tab2",0.486247086247086,715,-0.132755208851771,2.22595286305091,1,1
"Tacc1",0.269551767676768,1320,-1.42853334176307,-128.232745666631,0,0
"Tacc2",0.584802691062412,3139,0.517337744538966,-71.2841376935226,0,0
"Taco1",0.478260869565217,115,-0.0692626624371142,-0.00211894660391465,0.12,0.782410147991543
"Tada2a",0.530115511551155,404,0.236198220861478,0.851223784134504,1,1
"Tada3",0.451734539969834,221,-0.263034405833793,0.646925297376498,1,1
"Taf11",0.562893081761006,159,0.362570079384708,0.680171690362812,1,1
"Taf12",0.465352449223417,279,-0.108252890652023,1.40801556964482,1,1
"Taf13",0.408695652173913,115,-0.736965594166206,0.585826476870253,1,1
"Taf15",0.527276279796796,853,0.176426567384268,9.56511996974587,1,1
"Taf1a",0.628205128205128,143,0.775568433389953,1.00519087370625,1,1
"Taf1b",0.34070796460177,339,-0.939535358736106,0.702405302275281,1,1
"Taf1d",0.506698673982625,729,0.0886576198203968,2.03206381537666,1,1
"Taf2",0.470092441544318,613,-0.0964835240425423,2.01412414496099,1,1
"Taf3",0.526211671612265,674,0.136816689630374,1.17860843576341,1,1
"Taf4",0.433195592286501,242,-0.434402824145775,0.534805646571556,1,1
"Taf4b",0.538735983690112,327,0.214124805352848,0.72687929266209,1,1
"Taf5l",0.551362683438155,159,0.343954401217362,0.403167522098414,1,1
"Tafa2",0.568181818181818,44,0.46394709975979,-0.0244996976852683,0.37,1
"Tanc1",0.561679964539007,752,0.375802335995743,3.79798696024443,1,1
"Tanc2",0.404923654244306,368,-0.425606740989031,1.58475814798607,1,1
"Tango2",0.518284788716462,1888,0.0931094043914815,-266.759567649559,0,0
"Tango6",0.481021689497717,584,-0.158429362604483,1.58983005792095,1,1
"Tank",0.621666666666667,700,0.722992651613602,2.04127046891335,1,1
"Taok1",0.474198717948718,832,-0.14086253583985,18.9324546498524,1,1
"Tapt1",0.431520061728395,432,-0.413277041414407,0.880589799183781,1,1
"Tarbp1",0.478828828828829,370,-0.117132633597998,0.718703969942737,1,1
"Tardbp",0.507575757575758,242,0.0447383147652847,0.716743489429234,1,1
"Tasor",0.547622928552024,1227,0.28550033802037,158.625782966801,1,1
"Tasor2",0.583589743589744,325,0.485426827170242,0.685834704315653,1,1
"Tasp1",0.530414956680347,731,0.221895711040307,2.56995629390781,1,1
"Tatdn1",0.544003115264797,428,0.239007135187345,1.10918190438827,1,1
"Tatdn3",0.556676272814601,347,0.323697187740418,0.599266037366021,1,1
"Tax1bp1",0.404484386347131,918,-0.572195204647278,17.9809369263705,1,1
"Tbc1d12",0.554925775978408,494,0.239404659448894,1.32839089479353,1,1
"Tbc1d15",0.458041958041958,572,-0.285526766282439,2.01280517330781,1,1
"Tbc1d16",0.574313725490196,680,0.508672571390074,2.16513084772987,1,1
"Tbc1d19",0.590996168582375,348,0.492812654090947,1.0238396270596,1,1
"Tbc1d20",0.337801608579088,373,-0.896906507035896,0.527676898705352,1,1
"Tbc1d22a",0.52914798206278,223,0.171368418311982,0.187344955313222,1,1
"Tbc1d22b",0.513666666666667,500,0.152521955180867,1.54422393768914,1,1
"Tbc1d23",0.502397910731244,702,0.0933325763373034,1.84833234591383,1,1
"Tbc1d24",0.596949891067538,459,0.567206029916998,1.82708624468398,1,1
"Tbc1d31",0.689320388349515,206,1.08988550351719,-0.000655783050902414,0.19,1
"Tbc1d32",0.401761517615176,492,-0.604862058158862,1.59615848152663,1,1
"Tbc1d4",0.581649454898197,2384,0.463270413518074,-166.119473742354,0,0
"Tbc1d5",0.525255436003319,3189,0.129561628109543,-6.80063872764867,0,0
"Tbc1d9b",0.647923875432526,578,0.893084796083488,1.50556568772674,1,1
"Tbca",0.47719298245614,456,-0.0893758073306925,1.48824517170385,1,1
"Tbcd",0.508620689655172,232,0.11276793016195,0.538871486351837,1,1
"Tbce",0.579445571331981,493,0.43161172381436,1.02839973811268,1,1
"Tbck",0.513283352556709,867,0.0963939550615236,15.5040617160009,1,1
"Tbk1",0.458135860979463,422,-0.30126862432127,0.709810910864348,1,1
"Tbl1xr1",0.54383788254756,403,0.249027547839915,1.39930461717108,1,1
"Tbp",0.50390625,128,-0.0418201756946273,0.727514881541154,1,1
"Tbrg4",0.397637795275591,254,-0.576029375951149,0.528896098659885,1,1
"Tbx20",0.535457936507936,1500,0.23848810752528,-102.34371446912,0,0
"Tcaim",0.500396825396825,762,0.00857898488878295,8.31956356209184,1,1
"Tcap",0.473363774733638,438,-0.204358498506187,1.39151817541966,1,1
"Tcea1",0.466401414677277,377,-0.131559704233277,1.24897305002412,1,1
"Tcea3",0.569989929506546,331,0.40821623342283,0.817194348425971,1,1
"Tcerg1",0.472041259500543,614,-0.143989271998279,1.98396022205941,1,1
"Tcf12",0.527492063492063,1575,0.0703311558770803,623.49148822232,1,1
"Tcf20",0.46415220293725,749,-0.201357509278969,6.67155639887505,1,1
"Tcf25",0.391276041666667,896,-0.63523570720238,13.7374893595611,1,1
"Tcf3",0.379134860050891,131,-0.720845928802929,1.55214889074634,1,1
"Tcf4",0.545878737077396,1193,0.269266359545308,194.285984146267,1,1
"Tcf7l1",0.589653558052434,356,0.565817451454453,1.24907097218056,1,1
"Tcf7l2",0.588879645463275,1686,0.533941896267577,-208.662421151784,0,0
"Tcn2",0.636329588014981,445,0.843409637059299,0.930722745083642,1,1
"Tcp1",0.478561549100968,241,-0.121015400961366,-515.625194839161,0,0
"Tcp11l2",0.443721430085066,1573,-0.346551094089925,-153.471677445839,0,0
"Tcta",0.452219074598678,353,-0.312384322216491,1.00795266239305,1,1
"Tdg",0.310276679841897,253,-1.12338241550528,0.441892784277371,1,1
"Tdp1",0.478054567022539,281,-0.165586065717975,0.58417367078755,1,1
"Tdp2",0.394414893617021,376,-0.598955772800656,1.72117717275466,1,1
"Tdrd3",0.425195822454308,1149,-0.444514700355678,127.179910567845,1,1
"Tead1",0.424147748816276,2866,-0.470835760169854,-96.1865119587364,0,0
"Tead3",0.534686971235195,197,0.192645077942396,0.520527766900898,1,1
"Tec",0.546160446160446,777,0.264050746165287,8.29241401533091,1,1
"Tecpr1",0.49874686716792,266,0,0.430620382203102,1,1
"Tecpr2",0.470737913486005,262,-0.188661564023898,0.686949621321872,1,1
"Tecrl",0.39934313252988,2799,-0.543947196247374,-73.0435432410291,0,0
"Teddm2",0.696969696969697,99,1.52724700286487,-0.00294964997019065,0.86,1
"Tef",0.509418604651163,1505,0.0400403602013508,507.098125352607,1,1
"Tek",0.518372703412074,127,0.120294233717712,1.742179252488,1,1
"Tent2",0.506518251103089,831,0.00833127459195415,10.3693706054655,1,1
"Tent4b",0.536282467532468,616,0.191111655256787,2.11686282234825,1,1
"Tent5a",0.302114164904863,473,-1.30588988479559,-39.8159502867644,0,0
"Tep1",0.565445026178011,191,0.331621491091206,0.219379217851923,1,1
"Terf1",0.45221843003413,293,-0.213173891307069,0.399055139815999,1,1
"Terf2",0.473399833748961,401,-0.154722594798642,0.735987547545392,1,1
"Terf2ip",0.370238095238095,140,-0.84799690655495,0.367053859056128,1,1
"Tesc",0.275946275946276,273,-1.43609911480667,0.583478956135139,1,1
"Tesk2",0.375942684766214,442,-0.686940133902747,1.26917236616032,1,1
"Tet1",0.283687943262411,141,-1.36815111164801,0.367142598354931,1,1
"Tet2",0.557816637028255,1205,0.294596112916167,202.540269079042,1,1
"Tet3",0.522956841138659,363,0.117132633597998,1.50431492293058,1,1
"Tex10",0.502749576988156,394,0.0386459278994833,0.981702070161873,1,1
"Tex2",0.54006968641115,287,0.222392421336448,0.492046439620566,1,1
"Tfb1m",0.43546365914787,266,-0.366322214245815,0.857207879189673,1,1
"Tfb2m",0.562577447335812,269,0.341616429809474,1.02410731945082,1,1
"Tfdp1",0.473625140291807,297,-0.120681482422463,0.335415318775574,1,1
"Tfdp2",0.553828339628041,2007,0.337516080357141,-277.412063590854,0,0
"Tfeb",0.492734225621415,523,-0.105143504024334,1.59551020772619,1,1
"Tfg",0.524390243902439,246,0.159871336778389,0.527152906127981,1,1
"Tfpi",0.405511811023622,508,-0.556165236413722,2.7990133997821,1,1
"Tfrc",0.450254175744372,459,-0.256716682077315,2.0535093538258,1,1
"Tgds",0.347908745247148,263,-0.896377368925843,0.774926501457003,1,1
"Tgfb2",0.541620137725665,199,-0.22978708150757,0.762178824943248,1,1
"Tgfbr1",0.505069708491762,263,0.0280143761695966,1.68235162974264,1,1
"Tgfbr2",0.318181818181818,209,-1.0479344770637,0.676090062443734,1,1
"Tgfbr3",0.584472544998861,1330,0.476979819848144,-153.060873869188,0,0
"Tgm2",0.449747756144012,1282,-0.314137710780103,-193.539534204346,0,0
"Tgs1",0.493485342019544,307,-0.0899421253127981,1.47375343205857,1,1
"Thada",0.505409760589319,724,0.0066178787645077,1.64818533803771,1,1
"Thap12",0.533519553072626,179,0.178705886984522,0.114644575492207,1,1
"Thap2",0.492043895747599,972,-0.119007180132546,47.2981443984834,1,1
"Thap3",0.378225381779884,633,-0.758754282931493,1.69475593289962,1,1
"Thap4",0.539647577092511,227,0.252063288012791,0.0921074183508495,0.97,1
"Them4",0.451149425287356,174,-0.268488835925902,0.808036417974932,1,1
"Thoc1",0.512208504801097,729,0.00326771383391122,2.11952701911446,1,1
"Thoc2l",0.496651785714286,448,0.0116347004834036,0.985007175919748,1,1
"Thoc7",0.58698296836983,274,0.542696773744146,0.585653368546872,1,1
"Thra",0.543795620437956,274,0.289506617194985,0.680058127514798,1,1
"Thrap3",0.546164772727273,704,0.229926094021855,1.99930009707487,1,1
"Thrb",0.48726711133626,1692,-0.0809760830009039,-215.793986452214,0,0
"Thsd4",0.724358974358974,130,1.23982701467247,0.343553108689804,1,1
"Thsd7a",0.100082808138364,1404,-3.80443152685084,-99.1889793052236,0,0
"Thumpd2",0.494750656167979,254,-0.0100536646639231,0.689856314269207,1,1
"Thumpd3",0.419540229885057,319,-0.41264695185385,0.621483719513662,1,1
"Tia1",0.556460905349794,810,0.294061301454418,11.4550600091495,1,1
"Tial1",0.446902654867257,226,-0.293046974900234,0.548116916583211,1,1
"Tiam1",0.313413014608234,251,-1.08289300834834,0.601374270855814,1,1
"Tiam2",0.703535353535354,330,1.30078932782921,0.721559011819124,1,1
"Ticam1",0.705014749262537,226,1.35009876757852,0.361717310491713,1,1
"Tigar",0.48140770252324,251,-0.113008961829187,0.868576423079929,1,1
"Timm17a",0.487081513828239,458,-0.0762355858270851,1.57409548778691,1,1
"Timm21",0.426155969634231,483,-0.434146322226549,1.16520850180103,1,1
"Timm22",0.522988505747126,116,0.271302021817394,1.46755364536729,1,1
"Timm23",0.493238587424634,774,0.0296251691092784,6.14422011227316,1,1
"Timm9",0.497409220726234,817,-0.0354890847186247,11.6903004735216,1,1
"Timp3",0.153585271317829,688,-2.66241864080115,-31.1227741110985,0,0
"Tiparp",0.550892018779343,355,0.336725096815443,0.685922583599904,1,1
"Tipin",0.514184397163121,141,0.192645077942395,0.778812583533721,1,1
"Tiprl",0.573383084577114,268,0.473931188332412,1.44440078917006,1,1
"Tjap1",0.521460423634337,598,0.168929008968588,1.4597415297427,1,1
"Tjp1",0.511875968992248,1075,0.109725601665544,78.6127664353844,1,1
"Tjp2",0.526447105788423,501,0.18687813472351,1.72643799722152,1,1
"Tkt",0.677941176470588,510,1.11371460872068,1.25280873092112,1,1
"Tlcd3b",0.41609977324263,147,-0.451695969857692,0.659983518464287,1,1
"Tle4",0.48378896882494,695,-0.117836490293858,2.4928504319281,1,1
"Tlk1",0.493358129649309,941,-0.107783826400991,40.648999003211,1,1
"Tlk2",0.472553268327916,923,-0.156575823234874,34.1168531662001,1,1
"Tln1",0.483606557377049,183,-0.101538026462062,0.556510602776655,1,1
"Tln2",0.391012396694215,484,-0.646725668245293,1.90514518337363,1,1
"Tlr4",0.36004037978229,1947,-0.658565590761154,-181.099304561176,0,0
"Tm2d1",0.542811839323467,473,0.262056638909964,1.2962701210742,1,1
"Tm9sf1",0.46036036036036,185,-0.270853910293093,0.650605378040098,1,1
"Tm9sf2",0.473931116389549,842,-0.176989180012149,12.9515087649909,1,1
"Tm9sf3",0.494047619047619,392,-0.0132968226134578,0.947309670623895,1,1
"Tma16",0.450268817204301,124,-0.145430439521564,1.42936696646134,1,1
"Tmbim4",0.539044289044289,286,0.164535772011891,0.832815231680627,1,1
"Tmbim6",0.475728155339806,206,-0.158989523761157,0.40028847816086,1,1
"Tmc7",0.349246231155779,199,-0.931052646282509,0.299834471324061,1,1
"Tmcc1",0.498923290777498,2044,-0.0163281699040003,-336.335139857929,0,0
"Tmcc3",0.707264957264957,273,1.29604946306176,1.09073852378333,1,1
"Tmco1",0.443820224719101,178,-0.410632320158843,-0.000767952804565653,0.93,1
"Tmco3",0.425423728813559,295,-0.422532035825768,0.400790132648041,1,1
"Tmco4",0.575313807531381,239,0.424752654112056,0.446048557943129,1,1
"Tmed10",0.453721682847896,515,-0.279492828566966,1.60288238466194,1,1
"Tmed2",0.449975739932072,687,-0.337950112611705,5.40234934186265,1,1
"Tmed5",0.525140712945591,533,0.190942782711395,1.47284389210972,1,1
"Tmed7",0.612258953168044,242,0.690516671479283,0.532325668759057,1,1
"Tmed8",0.517156862745098,68,0.0671141958585366,5.70854454964967,1,1
"Tmed9",0.5297845373891,263,0.187370135901721,0.599489201216784,1,1
"Tmem100",0.580933682373473,382,0.504231228608299,1.4147358943888,1,1
"Tmem106b",0.547960680751174,1136,0.330806246233815,97.1855131863283,1,1
"Tmem108",0.723992673992674,182,1.46133115155278,-12.0003688306997,0,0
"Tmem11",0.531545741324921,317,0.246511949921131,1.01069172801607,1,1
"Tmem116",0.365291858678955,930,-0.63639073952816,37.7336153941824,1,1
"Tmem120b",0.512750455373406,183,0.0549664592179289,1.24963940770175,1,1
"Tmem123",0.619186046511628,172,0.704993204427926,0.351092753425348,1,1
"Tmem126b",0.493804213135068,269,-0.0301619705102523,0.517649838415906,1,1
"Tmem131",0.488930473147726,1565,-0.137014971411745,-139.745072053318,0,0
"Tmem131l",0.575029036004646,861,0.444784842672896,14.0815402708627,1,1
"Tmem135",0.55338963963964,1480,0.309302414070989,-145.916927663506,0,0
