"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"1700081N11Rik",0.6017,0.603703703703704,225,3e-04,0.351222860087589,0.536260381640444,0.594946589293778,0.0468586758638878,1,1
"1700086O06Rik",0.6228,0.622747747747748,148,2.2981,1.29940021248953,0.651719257875668,0.755763189620332,-2.72032108638122,0.0196734351214408,0.600635801820939
"1700087I21Rik",0.1055,0.10653073286052,564,0.8831,0.600584340377262,0.405094482536205,-3.09414715455555,3.24073994816331,1,1
"1700096K18Rik",0.4256,0.401606425702811,83,0,0.518902410533304,0.792536948354533,-0.431716240425474,1.06736551110383,1,1
"1700109H08Rik",0.4002,0.401736111111111,480,0.5756,0.511911591555817,0.448011637502917,-0.591915261362923,0.0481166092831131,1,1
"1700120C14Rik",0.7569,0.754777070063694,314,0.7472,0.590510289864871,0.468530049386946,1.66387955794538,0.193313629568735,1,1
"1700123M08Rik",0.6656,0.663865546218487,238,2.5074,1.28205648289346,0.503835601539284,1.07116102892124,-0.568594317096824,0.286247167956239,1
"1700123O12Rik",0.0192,0.0169491525423729,118,1.9151,1.15903882476137,0.659480631685534,-5.70965824817047,-0.297326553461289,0.440625410960429,1
"1810024B03Rik",0.5921,0.593220338983051,118,2.2146,1.31242627923112,0.72004440381233,0.511899038531432,-0.0763020361969353,0.696059131787124,1
"1810037I17Rik",0.1094,0.108614232209738,178,2.8243,1.45844879512298,0.589443459751157,-3.0163018123291,-0.456615441055561,0.339258621471864,1
"1810062O18Rik",0.5677,0.57168458781362,279,0.1021,0.35282771965208,0.47966753714861,0.388270589716059,-0.0800778863127221,0.689013141235619,1
"2010001K21Rik",0.9219,0.926666666666667,125,0.3499,0.572447687241879,0.671376434314097,3.4391116342577,0.379582890256145,1,1
"2210408F21Rik",0.4933,0.492955118829191,3232,0.1347,0.154046611502336,0.157154524634568,-0.0318859970645229,-1.51101475442965,0.0821406125193051,0.953589775179713
"2210408I21Rik",0.5664,0.566443452380952,224,3.1784,1.53293732855735,0.497834279816598,0.367731784500488,-2.45622975363898,0.0266636481707505,0.678107410288036
"2310002L09Rik",0.4343,0.432507987220447,626,0.2221,0.344593102827844,0.397490532385727,-0.377505442782243,-0.19255396244057,0.534882159342312,1
"2310014F06Rik",0.3583,0.364048964218456,885,0.6447,0.457683440742775,0.325109175161131,-0.897395514765649,0.268499735569321,1,1
"2310015A10Rik",0.5446,0.545977011494253,377,0.1038,0.338802261049725,0.457259986709946,0.255654875468196,-0.169910692337339,0.559932340208236,1
"2310016D03Rik",0.6964,0.698056801195815,223,2.6121,1.31514183607089,0.493641964292279,1.15200309344505,-1.47459020972823,0.0859211218332708,0.966999737730331
"2310022A10Rik",0.4805,0.482561235356762,626,0.1838,0.33334832801408,0.402530012986839,-0.113595031841959,-0.190733017899333,0.536819681309394,1
"2310022B05Rik",0.4622,0.45771144278607,201,0.8412,0.68438504554774,0.557388092899915,-0.168397531695719,-0.399794756143137,0.371216126937558,1
"2310039L15Rik",0.5694,0.570094086021505,496,1.0376,0.673528780501584,0.426894957419419,0.398917833915567,0.384857077794038,1,1
"2310057M21Rik",0.5486,0.550467601870407,499,0.6881,0.544529889102631,0.432580650622751,0.260389684578231,-0.0802498541893328,0.6886968636627,1
"2310068J16Rik",0.6306,0.637404580152672,131,1.2084,0.913282677061901,0.694015075432544,0.678071905112637,-0.275995199157833,0.457505557077323,1
"2310069G16Rik",0.2663,0.264309764309764,198,1.0023,0.736101758729606,0.542938752833018,-1.44898483120218,-0.142429160519669,0.593534438329638,1
"2500002B13Rik",0.6433,0.641156462585034,294,0.8324,0.626876311914978,0.47465708706481,0.87560913776281,-0.453032574555465,0.341160610590668,1
"2510009E07Rik",0.423,0.428662420382166,157,0.3211,0.541200762730295,0.640355964943404,-0.444784842672896,-1.20681527039586,0.12028311781908,1
"2610008E11Rik",0.7845,0.784134881149807,603,0.8132,0.577018619632474,0.409643771718666,1.87273093090963,-1.07837102109545,0.141945372884953,1
"2610020C07Rik",0.4893,0.49070385126162,251,0.3309,0.459790081716114,0.510330718141078,-0.0646090814230771,-0.694300814637927,0.238641392946517,1
"2610035D17Rik",0.974,0.972298534798535,364,1e-04,0.297656150245411,0.454562160141491,5.22881869049588,-4.62226997994912,0.00236198627231982,0.173460025571712
"2610037D02Rik",0.4366,0.430695346320346,1232,0.4531,0.362646536142268,0.291084142867957,-0.325535335374241,0.035508634158532,1,1
"2610203C22Rik",0.5625,0.56993006993007,143,0.3064,0.550713973802513,0.663411809321039,0.330148601692331,-0.379283579290657,0.383777298972064,1
"2610307P16Rik",0.4913,0.491013071895425,102,0.0068,0.496782202687077,0.75480801757073,-0.0497530351970994,0.125320458169057,1,1
"2700049A03Rik",0.5549,0.552536231884058,552,0.7502,0.558578925402969,0.418020212065469,0.3307042323716,-1.57672967083931,0.0757661801232938,0.912438423188615
"2700097O09Rik",0.6187,0.617464273845131,1003,0.4495,0.380330629426058,0.320181648010067,0.696173711487948,-0.829059107772196,0.1978575902494,1
"2810001G20Rik",0.5296,0.523049645390071,188,0.458,0.555922676271005,0.583439234224582,0.198328716445979,0.00219002845784644,1,1
"2810013P06Rik",0.5549,0.554659498207885,372,0.2733,0.404228693887139,0.458877958463624,0.317190175880699,-0.302054127274232,0.43701482008973,1
"2810030D12Rik",0.5931,0.589887640449438,178,0.834,0.708763138811735,0.598797567345124,0.572578776265323,-0.0483552591771002,0.755813432817939,1
"2810449D17Rik",0.7563,0.758974358974359,195,0.4111,0.527035067110334,0.566520225833184,1.62080769966788,-0.262569526895135,0.468657702542346,1
"2900076A07Rik",0.4796,0.481735159817352,219,1.5787,0.954987834678973,0.542938752833018,-0.159780444036769,-1.33334656966719,0.102468730111918,1
"2900089D17Rik",0.7244,0.725,120,27.5555,10.9340953919711,0.717818362003821,1.41503749927884,0.0128696516583062,1,1
"3110009E18Rik",0.368,0.365546218487395,119,0.9394,0.828173114674158,0.72004440381233,-0.742842160502875,-0.134507841497211,0.603992825907512,1
"3110056K07Rik",0.4695,0.475114603798297,509,0.1281,0.333833355156269,0.435576811108675,-0.187370135901721,-0.48088998462498,0.326738822908216,1
"3110082I17Rik",0.4988,0.502026342451874,329,1.3865,0.830123913982412,0.46370592462247,-0.0311946216035945,-0.116690291610183,0.629028427983104,1
"3222401L13Rik",0.4014,0.404060471398074,1093,0.3191,0.32145109813253,0.305884977214418,-0.577467964174232,0.00990303839910212,1,1
"3300002I08Rik",0.3906,0.389795918367347,245,3.6285,1.70830420093698,0.504619949564415,-0.606855106569998,-0.295703717166901,0.441875388099813,1
"3425401B19Rik",0.6044,0.600355871886121,562,0.354,0.407832650731703,0.417576401884222,0.622859108479685,-1.28400313290069,0.10904508644322,1
"4631405J19Rik",0.2842,0.287790697674419,172,3e-04,0.404108469360184,0.617034335536121,-1.33298328339636,-0.0908453394425521,0.669924305852951,1
"4632427E13Rik",0.5024,0.506939457235169,2029,0.0716,0.170744207229102,0.219255319174582,0.00696114759906985,-0.0672585137074293,0.713793846912332,1
"4732440D04Rik",0.3162,0.316263475087004,2737,0.1904,0.187167781787044,0.175435592049412,-1.10148698587373,0.34730937625045,1,1
"4732465J04Rik",0.2948,0.300347222222222,96,1.5656,1.08873156977569,0.75480801757073,-1.45519462575083,0.00049995222850896,1,1
"4732471J01Rik",0.3467,0.345833333333333,360,0.6545,0.548755675949719,0.458522835733871,-0.881637803676607,-2.10857110824384,0.040017505788908,0.776230422552072
"4732491K20Rik",0.547,0.544166666666667,400,0.6855,0.557694748689846,0.454195779498959,0.285754482333878,0.0133753709400253,1,1
"4833420G17Rik",0.8917,0.888316151202749,291,0.0052,0.31603025129765,0.47966753714861,3.04182017569463,-3.18876400250474,0.011557429541977,0.475090311234977
"4833439L19Rik",0.5679,0.567518248175182,274,5.1657,2.28621465341975,0.495705847323105,0.415037499278844,-0.17617399975407,0.552786984499234,1
"4921504A21Rik",0.7641,0.767045454545455,176,1.0059,0.771969659249704,0.595632992894049,1.66457966878452,-1.77941662324791,0.0592293569882441,0.85269400280873
"4921511C10Rik",0.4332,0.432624113475177,188,5.2565,2.38008834647485,0.586418267849247,-0.402546555095648,-0.209914352398414,0.517022529609313,1
"4921524J17Rik",0.4369,0.442899584076055,561,0.6087,0.502091066737899,0.413814422597684,-0.394172979357242,-3.83700693191241,0.00560217005781089,0.283843282929085
"4930402D18Rik",0.8355,0.832669322709163,251,1.8692,1.02618063840375,0.48318389505533,2.46777896135082,0.247701756881526,1,1
"4930412C18Rik",0.9637,0.962962962962963,117,0,0.461381352950375,0.70468311973954,4.73335434061383,-0.607676060528661,0.270274732526291,1
"4930428N03Rik",0.026,0.0241935483870968,62,4e-04,0.564230326041423,0.8615357846406,-5.22881869049588,-1.71670116845979,0.0638903519855619,0.859358004005065
"4930432B10Rik",0.5291,0.530456852791878,197,0.4419,0.53873126964198,0.566520225833184,0.160464672193246,0.00076300409980945,1,1
"4930447C04Rik",0.0487,0.0487012987012987,154,1.867,1.10853370783025,0.610240483092736,-4.30580842952409,-0.649715056408269,0.254317346286549,1
"4930453N24Rik",0.4824,0.490272373540856,257,0.4735,0.504366552153932,0.495705847323105,-0.15094189807474,0.00729303360259337,1,1
"4930458D05Rik",0.9527,0.951851851851852,135,1e-04,0.447607109968986,0.683587259292631,4.33219643034119,-0.807452339405543,0.203803723602324,1
"4930470G03Rik",0.6189,0.615440115440115,231,0.1956,0.420573214759235,0.528907490008939,0.712197689017263,0.0113331645557651,1,1
"4930473A02Rik",0.3963,0.397701149425287,145,7.9228,3.43285675161284,0.647892545296681,-0.63584366972334,-0.0717708469175307,0.704785170305368,1
"4930481A15Rik",0.9455,0.94767090139141,551,1e-04,0.277366823734773,0.423573595450911,4.11389096652798,-5.81926073544082,0.000645999295861167,0.0573691521877358
"4930506C21Rik",0.4267,0.428542914171657,835,0.1542,0.293268163106932,0.358482241118653,-0.429631979999347,-0.254172495600983,0.475856175697892,1
"4930511M06Rik",0.4737,0.470663265306122,196,1.5184,0.950198804295197,0.57059830709353,-0.12199052437861,-0.0259532993460709,0.8197782501146,1
"4930512B01Rik",0.4906,0.493055555555556,144,0.7436,0.716739290258209,0.663411809321039,-0.0730634621897241,0.00914240759183826,1,1
"4930512H18Rik",0.4494,0.443132611637348,739,0.4617,0.413089391889147,0.36313919787869,-0.280305724778962,-0.428236894886254,0.354727361494356,1
"4930517O19Rik",0.5952,0.595132743362832,226,0.9828,0.720179190667942,0.529929683880169,0.55581615506164,-0.252320729450815,0.477467774027535,1
"4930522O17Rik",0.9533,0.962121212121212,132,0,0.446221905366745,0.681529590130142,4.34239219744708,-0.492163355036112,0.321132940540133,1
"4930523C07Rik",0.378,0.379576107899807,346,0.6988,0.566629394466578,0.460127961815287,-0.740833411605919,-0.451912322593159,0.341758249102352,1
"4930544I03Rik",0.8356,0.840686274509804,68,1.4549,1.09861392179648,0.834107663223827,2.24285652389616,-0.264185709261334,0.467292354769137,1
"4930549G23Rik",0.5228,0.525533890436397,359,1.5029,0.872945193857103,0.461596292751083,0.0974658094356169,-1.49720842249144,0.0835519889760909,0.956384938612487
"4930551O13Rik",0.597,0.594936708860759,158,2.3065,1.29151953775233,0.634810840660393,0.626782676415783,-2.42874135429976,0.0275264707570842,0.679592668831095
"4930557K07Rik",0.488,0.488505747126437,174,1.7421,1.06331233271857,0.613614369505497,-0.0780025120012731,-0.0764805002276319,0.695721628756396,1
"4930558N01Rik",0.5378,0.537117903930131,229,1.4553,0.905186331551483,0.538447257056298,0.229867541898594,-0.00702810299745238,0.905624851299246,1
"4930567K20Rik",1,1,128,1e-04,0.460009441790074,0.702529754094039,Inf,-0.0285563245008689,0.811119130381604,1
"4930581F22Rik",0.5192,0.522760646108664,227,1.4904,0.915677086640369,0.534112136995389,0.0593785470789312,-0.757027143450159,0.218521478962447,1
"4930594M22Rik",0.3846,0.382716049382716,135,0.3879,0.582958588048255,0.665390083479035,-0.654225163158269,-0.00978472742451686,0.888746216904428,1
"4931414P19Rik",0.4729,0.472368421052632,190,0.7448,0.656426652396462,0.57059830709353,-0.176322772640463,-0.0277413151299868,0.813783806995815,1
"4932441J04Rik",0.3803,0.381578947368421,190,1.627,0.996035846981897,0.57761875029035,-0.736965594166206,-0.106075546415042,0.645086598686601,1
"4933406I18Rik",0.516,0.518987341772152,79,0.6217,0.770966702905347,0.816937144237433,0.0627357553479628,0.0323730718481698,1,1
"4933424G05Rik",0.5074,0.506896551724138,145,6.7025,2.97576010548485,0.657527601110533,0.0896372124846758,-1.11122604929315,0.136016878114087,1
"4933427D14Rik",0.5263,0.520833333333333,120,0.9489,0.828872781813685,0.715603028756768,0.239187663879425,-0.283372490579595,0.451555281065593,1
"4933431K23Rik",0.4431,0.447980921562679,899,1.3503,0.727078104003838,0.327316624181861,-0.417772467000082,0.168776628734236,1,1
"4933434E20Rik",0.5581,0.558875502008032,415,0.2957,0.409296445252192,0.453626104048514,0.33155985721142,-0.0544191400836667,0.741470633207233,1
"5031425E22Rik",0.5183,0.519887799078615,2243,0.1218,0.180454717767147,0.204970505603023,0.0998374610304984,0.0953328918271836,1,1
"5330438D12Rik",0.4808,0.48015503875969,860,0.4179,0.38674174961622,0.348301565580506,-0.109347396188361,-0.198708050840992,0.528426715568249,1
"5330439K02Rik",0.5851,0.585365853658537,164,41.492,16.165018202085,0.624011133984477,0.47162102764521,0.0323932815787771,1,1
"5430402O13Rik",0.3945,0.390821256038647,345,0.7882,0.600856284658487,0.46055183210173,-0.578862301184738,-0.864720456566488,0.188482313858782,1
"5430405H02Rik",0.4652,0.465179968701095,426,0.84,0.614458181360286,0.451282462330943,-0.210644761353618,-0.0291633462297227,0.809160488885868,1
"5430431A17Rik",0.536,0.536005256241787,1522,0.117,0.215236986873198,0.260878624617665,0.215442705488873,-0.0756128121995516,0.697366848543224,1
"5730480H06Rik",0.5552,0.55188679245283,212,0.8793,0.694792806917244,0.551186213764937,0.356143810225276,-1.99788657236886,0.0456145207620107,0.794740002420843
"5730507A11Rik",0.4254,0.427480916030534,131,2.8069,1.51348052769051,0.683587259292631,-0.512206158285841,-0.391531323541813,0.376206107053305,1
"5830417I10Rik",0.9312,0.927978883861237,442,5e-04,0.295660713005855,0.451282462330943,3.75802720969404,-8.14843804464289,5.4153153557001e-05,0.00826643546580434
"5830418P13Rik",0.5415,0.544392523364486,214,2.2184,1.17656223361485,0.510330718141078,0.172467196004765,-1.21401494318673,0.119182602109071,1
"6030443J06Rik",0.7186,0.712999345121153,509,0.8492,0.598355604146872,0.421352459400323,1.42113769881526,-0.0151108138444442,0.861988309436369,1
"6030458C11Rik",0.4481,0.446180555555556,384,0.6584,0.548819886151448,0.456358906115311,-0.282238616730946,-1.50878287257342,0.0823670153226117,0.954522002136091
"6230400D17Rik",0.4886,0.490909090909091,440,0.5548,0.505437018341827,0.450186806014084,-0.074589316420683,-0.158694152838393,0.573181421044214,1
"6430548M08Rik",0.3701,0.374849578820698,277,0.6393,0.556225936186142,0.478748413201634,-0.805561640234553,0.0157719332950421,1,1
"6430590A07Rik",0.5739,0.569637883008356,359,0.4443,0.471280464132724,0.462108362218714,0.450442835410043,-0.167990284154712,0.56215855383282,1
"6530409C15Rik",0.4033,0.406073446327684,236,0.2957,0.454696161718308,0.522966604331096,-0.575502171472089,-0.0823086519228866,0.684940570405147,1
"6720427I07Rik",0.5337,0.532879818594104,882,0.3696,0.370433849730365,0.351407966488177,0.196015424801115,-0.382488400451393,0.381775519114052,1
"6820431F20Rik",0.7384,0.739283913262733,661,1e-04,0.262756336209399,0.401258510837155,1.50074949681807,-0.073887009410214,0.700671726501832,1
"9230114K14Rik",0.322,0.325301204819277,249,1.2844,0.812763044083375,0.496408089330008,-1.12285674778553,-0.579196699221598,0.281798984791119,1
"9330111N05Rik",0.619,0.61624649859944,119,7.1381,3.16784210702054,0.698252844789371,0.819427754358179,-0.717890141139279,0.230823404930996,1
"9330136K24Rik",0.5432,0.544364508393285,139,4.4401,2.12965921893921,0.677441513726484,0.249027547839915,-0.344268339408373,0.406662556873691,1
"9330158H04Rik",0.3308,0.337361111111111,240,0.8393,0.639347540008578,0.489702809439768,-1.05889368905357,0.0646657453497141,1,1
"9330159M07Rik",0.0774,0.0830941853479028,2152,0.2635,0.229132203848466,0.197131252677891,-3.70539500529253,-1.52857641460469,0.0803824044342286,0.944926970111724
"9330162G02Rik",0.3018,0.299006908462867,386,0.0112,0.302162573802576,0.455006971054467,-1.2088881569867,-0.0629670623487755,0.722685498116562,1
"9430037G07Rik",0.1785,0.184205693296602,363,0.4103,0.454765905908808,0.456605126958053,-2.25191837363962,-0.585412956932771,0.279231602435043,1
"9430038I01Rik",0.4283,0.430904522613065,199,0.4287,0.522887333825502,0.549977254529483,-0.418713157422242,-1.18728309809492,0.123325852200267,1
"9530026P05Rik",0.6353,0.629028651153348,2478,0.4689,0.297837331134208,0.182934883752313,0.840832567226518,-3.52163315227654,0.00795638006434331,0.363656644059776
"9630014M24Rik",0.4977,0.495689655172414,116,1.9213,1.19240542675378,0.706846555128607,0.02106161552783,-0.228452475979154,0.499074011430013,1
"9630050E16Rik",0.4425,0.445812807881773,203,0.5268,0.566665532238973,0.559943156239658,-0.354283468199747,-0.0462445898372721,0.761036213145692,1
"9930024M15Rik",0.5529,0.551515151515152,220,0.3767,0.498532138476441,0.542938752833018,0.308122295362332,-0.0265542626962372,0.81773988200313,1
"A330023F24Rik",0.4399,0.441025641025641,195,2e-04,0.377329618546529,0.576192104060066,-0.346802763526392,0.100351992295259,1,1
"A330032B11Rik",0.438,0.440409683426443,537,0.7291,0.554492827547341,0.424017378607306,-0.404506831786674,-0.0606023777543783,0.727731490643013,1
"A330102I10Rik",0.1901,0.182494529540481,457,1.7241,0.936096322416757,0.42975311643786,-1.90763598185134,0.639650418827216,1,1
"A430033K04Rik",0.544,0.53968253968254,189,0.9161,0.728920751401767,0.581966960974298,0.296617006358175,-0.384042912989628,0.38080986952142,1
"A430046D13Rik",0.5952,0.596743295019157,348,0.8924,0.641191584183538,0.461721279576323,0.547487795302493,-1.83767509946938,0.0552226517479631,0.849712556542561
"A530016L24Rik",0.5152,0.507285974499089,183,0.3263,0.509841200186266,0.589443459751157,0.115477217419936,-0.0182381861906151,0.848535084481065,1
"A630072M18Rik",0.5696,0.566784869976359,423,0.9313,0.647176540601579,0.448300303012145,0.444381460860988,-0.629237990962622,0.261939763655175,1
"A730017L22Rik",0.8982,0.896379525593009,267,0.6335,0.553163881024882,0.477435634285336,3.16490692667569,-0.433932995706499,0.351546770617824,1
"A730056A06Rik",0.2437,0.243879472693032,177,5.1503,2.33030592647823,0.571979918374413,-1.58496250072116,-0.0695762457461626,0.709125008176298,1
"A930002C04Rik",0.965,0.964912280701754,171,3.4986,1.73370766139138,0.618761501498428,4.87446911791614,0.514348385399273,1,1
"A930005H10Rik",0.3846,0.388471177944862,399,0.6409,0.540256880202321,0.453430341695678,-0.70781924850669,-0.156303371303125,0.576084971842451,1
"A930007I19Rik",0.5315,0.534188034188034,273,0.373,0.460244316422,0.486606485948535,0.163135835779673,-0.176651643938811,0.552249148959317,1
"A930015D03Rik",0.7434,0.747857142857143,350,0.4005,0.453418959787685,0.460231891249058,1.51317181765315,0.0273728270009315,1,1
"A930029G22Rik",0.6687,0.656311637080868,169,0.1764,0.431103399136203,0.556126591614028,1.04858018044506,-0.105672448339305,0.645715323886932,1
"A930033H14Rik",0.6306,0.632936507936508,336,0.7817,0.598247369254545,0.460337148641442,0.760329587231717,0.1480131245672,1,1
"A930037H05Rik",0.5877,0.585057471264368,145,0.4268,0.596435492789855,0.663411809321039,0.516790998079578,-0.172893457238473,0.556507799875912,1
"AA465934",0.4396,0.434210526315789,190,0.0369,0.399942466009051,0.589443459751157,-0.347923303420307,0.0378784650966679,1,1
"AA672651",0.322,0.33205619412516,261,0.0138,0.330256714969451,0.496408089330008,-1.07635088613011,-0.157344880879691,0.574816517662289,1
"AI480526",0.5686,0.579166666666667,120,0,0.469981467920441,0.717818362003821,0.395928676331139,0.0453370306270102,1,1
"AI839979",0.9588,0.960283687943262,235,2e-04,0.334762973534943,0.511178648245702,4.5405683813627,0.176291509072769,1,1
"AU020206",0.4044,0.406746031746032,84,1.7922,1.20646443043166,0.803197340079284,-0.572578776265323,-1.22266125876683,0.117875655441617,1
"AU040320",0.5528,0.556556195965418,694,0.4991,0.439458457031021,0.381721550038713,0.285695003244966,-1.12292578428196,0.133973136347208,1
"AW011738",0.7618,0.759754738015608,299,1.6417,0.928568360107197,0.466047408670393,1.70043971814109,-0.144906112361781,0.590340886202128,1
"AW146154",0.6317,0.633221850613155,299,2.9594,1.43239645375809,0.471294850373185,0.755314904045099,-1.3986744480604,0.094420311027165,0.978426908459525
"AW554918",0.5806,0.582114882506527,766,1.1953,0.693211839678377,0.365491549802107,0.457432964370439,0.0489631622158413,1,1
"Aaas",0.0237,0.0247252747252747,546,0.9981,0.656354165506925,0.423573595450911,-5.48496671074444,2.1538954122916,1,1
"Aagab",0.3768,0.37995337995338,286,2.5266,1.27383378660401,0.480140803406518,-0.803734606378907,0.0518672856449029,1,1
"Aak1",0.4999,0.500041771094403,2527,0.1046,0.166025227632175,0.192907864336875,0.00123836491800033,-0.808800209509172,0.203426699755486,1
"Aamdc",0.3948,0.392595978062157,547,0.7982,0.577970047292531,0.419796918898126,-0.614256807515195,0.195014061099982,1,1
"Aars1",0.4132,0.414163090128755,233,0.5035,0.53297990006245,0.522007967362048,-0.514573172829759,-0.0691824832828161,0.709911897446417,1
"Aarsd1",0.5356,0.529831387808042,257,0.1683,0.393282169817884,0.503058967368515,0.219168520462162,-0.0020885778303068,0.948467866551072,1
"Aasdh",0.528,0.531749311294766,484,1.3883,0.817047576151967,0.442689997976104,0.0890511878171285,-1.41196664706956,0.0928685746988763,0.978426908459525
"Aasdhppt",0.5723,0.575039494470774,211,0.0316,0.377774943477743,0.558660263671673,0.418829078441219,0.13497479482055,1,1
"Aatf",0.5407,0.542724196277496,394,0.4549,0.472131374973775,0.457259986709946,0.228624375047962,-0.00400636972926804,0.928673502153781,1
"Abca1",0.5312,0.531794248683678,823,0.4693,0.405174905286113,0.346643138673657,0.170243653026355,-0.0268473146163615,0.816754707236303,1
"Abca12",0.5043,0.504089979550102,163,3.0035,1.54683330004697,0.620500060271735,0.0797271924707346,-1.58279944842766,0.0752048479742705,0.912438423188615
"Abca3",0.4183,0.419191919191919,297,1.3231,0.817124473671892,0.480623446121536,-0.485426827170242,-0.0310175903514391,0.803307697271306,1
"Abca5",0.4412,0.438628158844765,277,0.8075,0.619239830391971,0.477435634285336,-0.317858430578315,-0.11052219221574,0.638245299503652,1
"Abca8a",0.7015,0.700925925925926,360,0.004,0.302517215006494,0.459724626386586,1.23266075679027,-0.129189576898966,0.611235890781772,1
"Abca8b",0.6352,0.63716814159292,226,4.014,1.86011727709441,0.512899121215535,0.815916935561028,-3.11805198213338,0.0125171539314549,0.49885437863408
"Abcb10",0.4352,0.437785388127854,292,1.1342,0.740777592081067,0.473578308971816,-0.415037499278844,-2.00743043662959,0.0451009443016248,0.790294294786647
"Abcb1b",0.5681,0.569230769230769,130,3.3262,1.70799456590494,0.679481033658818,0.347923303420307,-0.498576954153819,0.318000160138901,1
"Abcb4",0.4279,0.429783310281236,723,0.8744,0.566953147395302,0.358774440455091,-0.448620099803225,-0.0286158272000421,0.810926169290756,1
"Abcb8",0.5504,0.550546448087432,427,0.8564,0.620686029461551,0.451282462330943,0.293046974900233,-0.337316632079705,0.411440888972008,1
"Abcb9",0.582,0.577937649880096,139,1.0412,0.834966674583651,0.671376434314097,0.53051471669878,-0.0918722385560642,0.668174849949238,1
"Abcc1",0.5418,0.546139455782313,980,0.2251,0.29827008358188,0.324999840990724,0.226316183292711,-1.27953295947384,0.109663360089321,1
"Abcc4",0.6114,0.608552631578947,532,1.255,0.753184225554611,0.42246337383041,0.682428310156774,0.151413730855779,1,1
"Abcc5",0.4662,0.473828443357783,1636,0.2779,0.265960062168386,0.245027668285181,-0.22436760932931,-3.77098648267133,0.006027800209042,0.295067303345234
"Abcc8",0.3639,0.36353550295858,676,0.7064,0.521793456471115,0.387240539183549,-0.794109501269815,0.124040389582206,1,1
"Abcc9",0.4005,0.398230452674897,810,0.1788,0.291903874072592,0.342130517000206,-0.574090595157585,-0.47871294765514,0.327836274814564,1
"Abcd2",0.3542,0.353535353535354,99,35.4218,13.9518958501241,0.76455159508948,-0.792195114886598,0.00906179528283246,1,1
"Abcd3",0.5803,0.575461078984317,2001,0.1865,0.216766177939292,0.222904209105945,0.484180976453019,0.0514180475586272,1,1
"Abce1",0.5217,0.524206349206349,420,0.2403,0.388692048575653,0.454288322191214,0.11796333735429,-0.547771927557449,0.29524612588777,1
"Abcf3",0.4339,0.438080495356037,323,0.103,0.346211778275568,0.469040789352885,-0.388161793287448,-0.150203663564014,0.583627175889666,1
"Abcg2",0.4306,0.436991869918699,246,0.7972,0.629637101777434,0.499289733448067,-0.474908955256242,-0.2100731570373,0.516864045420872,1
"Abhd12",0.4264,0.432415902140673,545,0.6106,0.510218538982014,0.425125781871863,-0.468279520555823,0.0301333459099169,1,1
"Abhd13",0.3406,0.34375,240,0.0909,0.37755749610809,0.523934149055756,-0.957439537771954,0.00223106144261465,1,1
"Abhd14b",0.4608,0.457401490947817,313,0.5207,0.504832031440125,0.469040789352885,-0.20163386116965,-0.0538488066169123,0.742780751476576,1
"Abhd17b",0.4768,0.476984126984127,420,2.1819,1.12364898567307,0.450684550784671,-0.144679752639191,-0.921621011088007,0.174571437324778,1
"Abhd17c",0.5311,0.523015873015873,210,0.4826,0.536532077379496,0.539555326184284,0.21864028647534,0.0115706148382344,1,1
"Abhd18",0.4684,0.470033652631337,2073,0.3325,0.262004562155684,0.207318301265782,-0.193248421524434,-2.84355818226504,0.0170899150355364,0.572818895755209
"Abhd2",0.1955,0.195693928128872,538,0.9982,0.648274424542375,0.411175137751054,-2.0576107231701,0.522413423657156,1,1
"Abhd4",0.5452,0.542682926829268,164,1.3906,0.942513071103672,0.632983630599009,0.299560281858907,-0.512212574305252,0.311471646231438,1
"Abhd5",0.5386,0.539986422267481,491,0.7346,0.566871250160488,0.439733356078452,0.214504511906135,-0.861635942323119,0.189272425804737,1
"Abhd6",0.2678,0.268914473684211,608,0.8231,0.574460439360091,0.399994577715979,-1.46666318786837,0.39768863168274,1,1
"Abi1",0.5638,0.558804448563485,1079,0.2174,0.28956190151202,0.316165544242692,0.382333334206138,-0.962721569272503,0.165257851846813,1
"Abi2",0.4362,0.438808373590982,207,0.2677,0.453479896232547,0.537348961512511,-0.387023123109247,-0.245516542075706,0.483466830877229,1
"Abi3bp",0.6824,0.682291666666667,96,6.4941,2.96189557493231,0.757223841446621,1.0759488532333,-0.389328592485143,0.377552135195385,1
"Abl2",0.4931,0.493445692883895,712,0.5379,0.452146642517213,0.378596638671291,-0.0470851360697413,-0.517083176023675,0.309182116244923,1
"Ablim1",0.4836,0.484632898605942,4668,0.0925,0.0975370016005538,0.0953215137779125,-0.0832516193587973,2.67288671843835,1,1
"Ablim2",0.5109,0.507989482200647,824,0.4419,0.401202780546119,0.356468380154105,0.0783162436630267,-0.129973805291456,0.610156149305591,1
"Ablim3",0.4349,0.436827956989247,124,0.3536,0.598499450069301,0.709020160072512,-0.384143491333059,-0.284046518720984,0.451017689072695,1
"Abra",0.3807,0.380471109375019,2242,0.6099,0.346410030608852,0.17534158674992,-0.714125617808095,1.98948387124892,1,1
"Abraxas1",0.6356,0.637529137529138,143,0.4109,0.592993606180959,0.667376901173718,0.796466605914867,0.0132392220794344,1,1
"Abraxas2",0.4479,0.449264705882353,340,0.1838,0.372021143224192,0.461596292751083,-0.30844486552374,-0.378651385383449,0.384173933916676,1
