"","AR","N","log2FC","llr_var","pval_var"
"Tmem165",0.488636363636364,22,-0.104969559601543,-893.185327617737,0
"Tmem178b",0.407692307692308,13,-0.561878887608116,-188.279938106114,6.98134507592394e-84
"Tmem182",0.526190476190476,49,-0.144389909335175,4923.57632643422,1
"Tmem245",0.421773422910831,128,-0.571541984958834,4950.05213224125,1
"Tmem38b",0.681818181818182,11,0.966833136064801,-5243.62329870485,0
"Tmem53",0.216666666666667,10,-1.32192809488736,-5317.365243168,0
"Tmem65",0.45512315270936,145,-0.357426776108749,5093.53367701129,1
"Tmem87a",0.380555555555556,30,-0.135655099357566,4944.70543600004,1
"Tmem87b",0.46969696969697,11,-0.187627003175771,-9685.94628842216,0
"Tmod1",0.482307692307692,65,0.0121747139461021,4688.63969587656,1
"Tmod3",0.525925925925926,81,0.160464672193246,4603.75159127654,1
"Tmpo",0.544270833333333,16,0,-4888.6964761954,0
"Tmtc1",0.41270436683058,103,-0.231044291589357,4723.79770313675,1
"Tmx1",0.807692307692308,13,1.84799690655495,-3947.65852844145,0
"Tmx3",0.621212121212121,11,0.282399730700725,-3304.40254336819,0
"Tnfaip8",0.750128028672604,98,1.45519462575083,5208.35798927063,1
"Tnfrsf21",0.553333333333333,25,0.333423733725192,3270.96195549533,1
"Tnik",0.479044801352494,130,0,4941.09908895995,1
"Tnks",0.458,75,-0.0609680172914269,4853.25968698207,1
"Tnks2",0.466904761904762,70,-0.113210610447991,4761.74786479576,1
"Tnnc1",0.638301282051282,52,0.792903765760064,4735.35263563073,1
"Tnni3",0.528787878787879,99,-0.0237160689738076,4903.63804046895,1
"Tnni3k",0.47877167675374,223,-0.0484985176911901,5997.73457152936,1
"Tnnt2",0.61525840115393,225,0.668318247216636,6008.15854683721,1
"Tnpo1",0.572916666666667,72,0.228818690495881,5161.94317550433,1
"Tnpo3",0.520588235294118,17,0.38060400221497,-177.268587295511,4.35635690081727e-79
"Tnrc18",0.357142857142857,14,-0.178337241258512,291.526642734603,1
"Tnrc6a",0.478764478764479,74,-0.0846122277149413,4588.27742146674,1
"Tnrc6b",0.503587266392144,164,0.043356369194382,4813.12412277453,1
"Tnrc6c",0.520986361308942,93,0.164630701772799,4561.67978915961,1
"Tns1",0.55551776266062,63,0.199672344836364,4516.49172681014,1
"Tns3",0.319166666666667,40,-0.647698256069119,4796.07224539316,1
"Tob1",0.104166666666667,12,-1.16227142889888,-4905.13249963981,0
"Tob2",0.540322580645161,31,0.247927513443586,5170.06326422145,1
"Togaram1",0.583333333333333,20,0.195920209975257,-3772.05063164968,0
"Tom1",0.635964912280702,19,0.53605290024021,-161.247155256591,4.14565246937369e-72
"Tom1l2",0.519201940035273,108,0.101538026462062,4627.73693991285,1
"Tomm40",0.692982456140351,19,0.283792966000591,-67.5122333876734,3.26125288394742e-31
"Tomm70a",0.551666666666667,30,0.213403638109193,8036.9419044297,1
"Top1",0.455852220695971,128,-0.330721213345369,4705.40006901876,1
"Top2b",0.550813008130081,41,0.232977171977614,5005.04063734159,1
"Tor1aip1",0.425423728813559,59,-0.443606651475615,4777.66464514917,1
"Tpk1",0.471014492753623,23,-0.0255350921071376,5055.47398044219,1
"Tpm1",0.533729699972475,173,0.238311976422562,5500.64680074467,1
"Tpm3",0.527777777777778,12,0.268488835925902,-5919.92604420408,0
"Tpm4",0.518055555555555,24,0.250543461650597,92.4905125665227,1
"Tpp2",0.493532338308458,67,0.286304185156641,4780.53789002993,1
"Tpr",0.655102040816327,49,0.41119543298445,4996.6050446418,1
"Tra2a",0.548884115049529,133,0.302387908491717,4891.00756728311,1
"Tra2b",0.448,50,-0.385290155884792,4985.91033738612,1
"Trabd2b",0.588137156270959,142,0.522739985638298,4889.42798158818,1
"Traf3",0.388888888888889,12,-0.402098443571345,-6706.9359516254,0
"Trak1",0.553968253968254,63,0.363963314684574,4740.4612225481,1
"Trak2",0.461614521841795,132,-0.188327782827617,4991.82981128442,1
"Trappc8",0.436781609195402,29,-0.208946890271496,5571.68258627597,1
"Trappc9",0.481481481481482,18,-0.160464672193246,-68.0516972221094,1.89406409620222e-31
"Trdn",0.494631325807803,251,-0.0898466173824808,7171.62440090225,1
"Trim24",0.210227272727273,44,-1.76733924320973,4259.30566956198,1
"Trim33",0.572916666666667,16,0.395928676331139,414.504470694154,1
"Trim35",0.569444444444444,12,0.106915203916512,-6476.1461478041,0
"Trim44",0.498366013071895,51,-0.0269670476002695,4740.17504843106,1
"Trim54",0.356108706108706,99,-0.795766947782392,4636.44690594596,1
"Trim55",0.44063667529427,134,-0.191224403242769,4983.02666945157,1
"Trim63",0.523565323565324,117,0.211809082478621,4879.382038777,1
"Trio",0.464285714285714,28,-0.125530882083859,6283.51032217921,1
"Trip11",0.611875,80,0.721698837512896,4598.04379247567,1
"Trip12",0.437664783427495,118,-0.298658315564515,4791.44698441454,1
"Trip4",0.688405797101449,23,0.584962500721156,5967.0421927089,1
"Trmt13",0.564102564102564,13,-0.148863385914483,-5909.56896192516,0
"Trmt1l",0.414634146341463,41,-0.0843921872903723,5469.60438266475,1
"Trp53bp1",0.307692307692308,13,-0.601450623509725,-5454.6862696092,0
"Trp53inp2",0.475,20,-0.0250909809628306,-1294.93039814984,0
"Trpc1",0.5,51,-0.156969346338399,4916.41347024887,1
"Trpc3",0.573633734152027,246,0.500693583823552,5459.93027383542,1
"Trpc4ap",0.642857142857143,14,0.199308808223407,-4971.28470466595,0
"Trpc6",0.875,10,1.53051471669878,-3492.64699876205,0
"Trpm7",0.515161904761905,125,0.092710373814774,4690.2409640765,1
"Trrap",0.419607843137255,17,0.185555653156077,-4758.78002993682,0
"Tsc22d2",0.502962962962963,45,0.168271482589799,4846.178266113,1
"Tshz1",0.647555555555556,25,0.532873989572702,5174.6134268913,1
"Tshz2",0.677966432474629,122,1.1243281350022,4806.42952976086,1
"Tsnax",0.705,20,1.4594316186373,-26.2803984006159,4.17133228048879e-13
"Tspan13",0.4,15,-0.0759488532332986,-5322.35421798542,0
"Tspan9",0.495535714285714,16,0,-4509.51701345223,0
"Ttc14",0.488993710691824,53,0.0733731863302192,5502.63311590526,1
"Ttc17",0.580833333333333,60,0.467986379227803,4767.33116213709,1
"Ttc19",0.554964539007092,47,0.23703919730085,4975.8060651491,1
"Ttc23",0.416666666666667,12,0.12199052437861,-5711.83811168407,0
"Ttc27",0.523809523809524,14,0.217591435072627,-6911.69454373849,0
"Ttc28",0.466666666666667,92,-0.266174113364361,4580.60525546128,1
"Ttc3",0.418930905695612,51,-0.379493382421177,4600.71702913675,1
"Ttc39b",0.48,25,-0.282933963271499,-308.932688011954,2.17786710622947e-136
"Ttc7b",0.506127450980392,68,-0.041820175694627,5074.86211567532,1
"Ttf1",0.55,10,-0.671377252538629,-5684.50005572001,0
"Ttll11",0.710526315789474,19,1.22239242133645,292.027323064987,1
"Ttll4",0.653846153846154,13,0.286304185156641,811.595812321437,1
"Ttll5",0.40625,16,-0.120294233717712,726.482682914872,1
"Ttn",0.496524690111332,267,-0.0327485823397122,13960.2064616527,1
"Tubgcp5",0.411764705882353,17,-0.612976876890753,-4508.20305190974,0
"Tulp4",0.370212765957447,47,-0.496831590442491,4316.88735417247,1
"Tut4",0.419312169312169,45,-0.311461095836294,5080.40871098701,1
"Tut7",0.525641025641026,26,-0.0198995574377046,5898.74026214712,1
"Twf2",0.569444444444444,12,0.450661409009566,-5223.39207443481,0
"Txlnb",0.517594671184878,179,0.0191595782834551,4994.33890092916,1
"Txndc11",0.55625,40,0.0931094043914815,5298.91873947187,1
"Txnl1",0.576388888888889,24,0.913585248182527,7038.73029901255,1
"Txnrd1",0.569444444444444,18,0.843274496312547,-4818.66249623212,0
"U2surp",0.45982905982906,39,0.145850866463455,4729.83937871395,1
"Uaca",0.455555555555556,15,-0.175086706558091,-554.080019532599,5.5635600166972e-243
"Uap1",0.535493827160494,18,0.0506260730699681,-156.194184313437,6.59084345351e-70
"Uba2",0.5,10,-0.33703498727757,-7642.88356304895,0
"Uba3",0.520833333333333,16,0.196397212803503,-5790.07654034885,0
"Uba5",0.577380952380952,14,0.371968777386958,-5119.97764893061,0
"Uba6",0.484848484848485,11,0.206450877467426,-7869.52840615119,0
"Ubac1",0.375,16,0.0534392589614603,-6.25308270292953,0.000405611249942043
"Ubac2",0.586538461538462,26,0.39231742277876,4998.14287373015,1
"Ubap2",0.378787878787879,11,-0.137503523749935,217.36539961568,1
"Ubap2l",0.467836257309941,57,0.023083613113041,5332.83330573787,1
"Ubash3b",0.697619047619048,42,1.48062584090642,42.7866291451064,1
"Ubc",0.533333333333333,25,0.307181509518176,5437.08204662003,1
"Ube2b",0.501928236083166,142,0.0453239905094904,4846.58710186367,1
"Ube2d1",0.625,12,0.227410496103072,-4059.17573176049,0
"Ube2d2a",0.450724637681159,23,-0.0227200765000837,4440.07920380227,1
"Ube2d3",0.437670068027211,112,-0.261741088812273,4608.47228617167,1
"Ube2e1",0.6,10,0.12199052437861,-5727.22879646634,0
"Ube2e2",0.506970324361629,138,0.054243044783987,4805.64958093479,1
"Ube2e3",0.387254901960784,17,-0.662965012722429,-9540.39769378171,0
"Ube2h",0.499044801352494,130,-0.088130910278665,4698.14593822922,1
"Ube2j1",0.507936507936508,21,0.149377624038227,-145.554746664732,2.84976682433305e-65
"Ube2k",0.520409356725146,95,0.144389909335175,4702.87338846746,1
"Ube2n",0.377777777777778,15,-0.0291463456595165,-5438.45926061422,0
"Ube2q2",0.588235294117647,17,0.3536369546147,-1656.77691153197,0
"Ube2r2",0.518421052631579,38,-0.219566377257685,5653.38606798264,1
"Ube2v2",0.403508771929825,19,-0.437405312307298,-3894.58173034231,0
"Ube2w",0.460869565217391,23,-0.19854567938208,3723.51660500637,1
"Ube3a",0.532738095238095,56,0.21864028647534,5575.22032709848,1
"Ube3c",0.518888888888889,60,0.035046947099201,4659.76973682209,1
"Ube4a",0.591269841269841,21,0.0443941193584534,3.71420982966265,1
"Ube4b",0.433333333333333,60,-0.175849835399418,4977.25551736145,1
"Ubl3",0.447530864197531,27,-0.565597175854225,252.546814266394,1
"Ubn1",0.603333333333333,25,0.402098443571345,4240.83313119298,1
"Ubn2",0.422997416020672,129,-0.431588675542692,4596.94181895679,1
"Ubr1",0.561111111111111,87,0.235378062930929,4741.29092010456,1
"Ubr2",0.466484375,160,-0.184621512649014,4779.33296575227,1
"Ubr3",0.511180908110733,171,0.0398927271235128,4784.07263239506,1
"Ubr4",0.416666666666667,12,0.0339473319233377,-9170.10067262995,0
"Ubr5",0.487687969924812,114,-0.0487031915756814,4729.17313271646,1
"Ubtd1",0.602564102564103,13,0.197939377611909,-8539.91202570324,0
"Ubxn4",0.495588235294118,34,-0.122484006524995,5407.11530988216,1
"Uck2",0.698,25,0.517399216908522,4530.30386562575,1
"Ucp3",0.65,10,1.32192809488736,-8574.63953483274,0
"Ufl1",0.7,10,0.506959988719883,-5982.35828262256,0
"Ugp2",0.667400963234297,117,1.28497695871447,5127.12955293848,1
"Uimc1",0.619047619047619,14,0.415037499278843,-5432.05296963442,0
"Ulk2",0.524222222222222,75,0.146841388329271,4882.05170622065,1
"Umad1",0.514705882352941,34,0.0183785293148548,4947.59118158081,1
"Unc13b",0.580357142857143,16,0.523561956057013,717.76327192206,1
"Unc45b",0.591503267973856,51,0.278535499373982,5067.77108867693,1
"Upf2",0.513157894736842,19,0.297680548640685,-400.451223070499,3.43441859127464e-176
"Uqcc1",0.445061728395062,54,-0.284303022587445,4712.3271768044,1
"Uqcc5",0.5,10,-0.20945336562895,-5946.36602142521,0
"Uqcrc1",0.357142857142857,14,-0.485426827170242,-5079.63990321569,0
"Uqcrc2",0.438888888888889,30,-0.242856523896164,5206.36032954774,1
"Urgcp",0.660493827160494,54,0.981384321832653,4604.80243137981,1
"Uri1",0.620833333333333,36,0.36476429279762,5720.90879505336,1
"Usf3",0.513333333333333,25,-0.0524674198941355,5192.7035723713,1
"Ush1c",0.316666666666667,10,-1.16992500144231,-6456.20379055336,0
"Uso1",0.466666666666667,20,-0.218180170049533,10557.2027282624,1
"Usp13",0.548405797101449,115,0.386581053229616,4782.7939793099,1
"Usp14",0.333333333333333,27,-0.756074417113911,5706.80461209633,1
"Usp15",0.50462962962963,72,0.139274788602128,5070.11474012963,1
"Usp16",0.616666666666667,15,-0.0931094043914813,231.865864633403,1
"Usp2",0.425925925925926,36,-0.176156955153827,5391.78964479507,1
"Usp20",0.625,12,0.146841388329271,-5336.85434729076,0
"Usp24",0.599169799498747,76,0.210566985939658,4992.68448281387,1
"Usp25",0.404472465518977,86,-0.862496476250065,4689.54952131427,1
"Usp28",0.536520737327189,62,0.220688115124199,4722.5821709051,1
"Usp3",0.511904761904762,28,-0.0207585601667972,5249.22599700571,1
"Usp31",0.442857142857143,10,-0.31315788525963,-4663.7592638174,0
"Usp32",0.462962962962963,36,-0.199308808223407,5860.72876685788,1
"Usp33",0.492424242424242,22,0.133266530863464,213.256347693641,1
"Usp34",0.484183673469388,161,-0.107579887199815,4871.94793294181,1
"Usp36",0.744047619047619,14,0.807354922057604,316.078711734312,1
"Usp37",0.419191919191919,33,-0.442943495848728,5356.43850041589,1
"Usp38",0.35,10,-0.791413378188583,-4705.11552231733,0
"Usp4",0.518518518518518,27,-0.0790715709911987,10390.5647737011,1
"Usp40",0.385416666666667,16,0.0972972013549152,-363.634921366028,3.51445006398563e-160
"Usp45",0.7,10,0.0406419844973462,-5486.89129781218,0
"Usp47",0.498148148148148,63,-0.183446141095931,4945.51027074295,1
"Usp53",0.488095238095238,14,0.15200309344505,-5170.38226391857,0
"Usp54",0.679279279279279,37,0.842899038915271,5022.48539265111,1
"Usp6nl",0.428571428571429,14,-0.450661409009566,191.978102392646,1
"Usp7",0.576388888888889,24,0.0641303374197157,5889.44151814046,1
"Usp8",0.645833333333333,24,0.204819791888498,2838.92454971017,1
"Utrn",0.5348778998779,195,0.255585600058666,5022.40039874144,1
"Uvrag",0.484635416666667,64,-0.26104585274034,4992.13975824955,1
"Vapa",0.473550724637681,46,-0.0816837975937079,4898.54573471686,1
"Vav3",0.456666666666667,25,0.196397212803503,8984.57489395062,1
"Vcl",0.50820670995671,200,0.00347219190680523,5025.44935796288,1
"Vcp",0.666111111111111,30,0.897430266359452,8084.69117128428,1
"Vdac1",0.460526315789474,19,0.154722594798642,-154.964396494927,2.26327155542145e-69
"Vdac2",0.288461538461538,26,-0.700439718141092,-216.98090054761,2.23157484853784e-96
"Vdac3",0.513888888888889,24,0.347923303420307,706.200973003974,1
"Vegfa",0.427417027417027,88,-0.218498505231957,4849.78314302372,1
"Vegfc",0.628205128205128,13,0.398549376490275,-8755.6040639769,0
"Vezt",0.675438596491228,19,0.944858445807539,345.760467690507,1
"Vgll4",0.585221674876847,29,0.216811389073148,4614.59886183244,1
"Vim",0.522435897435897,26,-0.182203331220749,5635.69551684691,1
"Virma",0.529569892473118,31,-0.216317906926764,5503.92531483708,1
"Vkorc1l1",0.393939393939394,11,-0.381870635343645,-5913.10811179296,0
"Vldlr",0.656569664902998,54,0.796466605914868,4766.38945582744,1
"Vmp1",0.528819444444445,48,0.410933100946107,4669.00013794174,1
"Vps13a",0.451703480246787,127,-0.281487168858865,4979.60422681156,1
"Vps13b",0.445622119815668,124,-0.224264835669219,4852.00599505708,1
"Vps13c",0.598958333333333,32,0.117039421190219,5931.65195253333,1
"Vps13d",0.561514441842311,122,0.243623099387573,4818.15369296998,1
"Vps26a",0.393939393939394,22,-0.63523570720238,10316.5905591843,1
"Vps35",0.428571428571429,14,-0.236067358233524,-8168.11147227816,0
"Vps37a",0.455,20,-0.123382415505282,1100.1599689521,1
"Vps4b",0.564102564102564,13,0.0759488532332986,-6146.56617001303,0
"Vps53",0.566666666666667,10,-0.133266530863464,-8436.64324322122,0
"Vps54",0.448461538461538,65,-0.132637768578119,4766.07230415634,1
"Vps8",0.482291666666667,32,0.3536369546147,4902.00993115074,1
"Vti1a",0.582637017070979,106,0.636187824076329,4680.45892799943,1
"Vwa8",0.587611326581915,102,0.529253068134868,4723.86069834328,1
"Wac",0.518986344537815,136,0.0588936890535686,4684.94708227717,1
"Wapl",0.573429951690821,69,0.492396381985083,6032.47741295603,1
"Wars2",0.385416666666667,16,0.0339473319233377,791.510900211357,1
"Wasf2",0.501937984496124,43,0.0262315415731795,5817.27011956095,1
"Washc4",0.544270833333333,32,-0.0573331750659518,8645.30784822217,1
"Wasl",0.416666666666667,30,-0.453365617937943,8130.25512554422,1
"Wbp11",0.717948717948718,13,1.06140054466414,-4590.8341187589,0
"Wbp1l",0.295486111111111,48,-0.936806173512806,4813.27751690721,1
"Wdfy1",0.359649122807018,19,-0.818161677014187,-47.4303504236668,2.04265025778671e-22
"Wdfy2",0.42156862745098,17,0.321928094887362,-4904.22683268259,0
"Wdfy3",0.492817788272334,121,-0.124447370924488,4715.73095902736,1
"Wdpcp",0.453703703703704,27,0.023083613113041,8392.94329400496,1
"Wdr20",0.619565217391304,23,0.090197808971578,-171.027748438199,2.27627046352199e-76
"Wdr26",0.492283950617284,54,-0.0378020327123845,5004.65178952581,1
"Wdr33",0.51275,100,0.0513991525066441,4568.34949793613,1
"Wdr36",0.611111111111111,15,0.384663850235325,-6511.6158075867,0
"Wdr37",0.556818181818182,22,-0.287281952080471,-209.891870373074,2.71967919111738e-93
"Wdr41",0.425925925925926,18,-0.683526335204746,1929.58354619541,1
"Wdr45b",0.541666666666667,14,0.0317088597273383,-9578.85182622193,0
"Wdr7",0.508333333333333,36,0.199308808223407,5672.95126476395,1
"Wdr70",0.666666666666667,34,0.488747185461853,5541.27531772437,1
"Wipf1",0.570289855072464,23,0.137503523749935,4847.7786349028,1
"Wipf3",0.496689895470383,41,-0.0494686762642997,7927.52591273676,1
"Wipi1",0.614197530864197,27,0.421826664941483,6588.56704152515,1
"Wls",0.57843137254902,17,0.289506617194985,523.520086658273,1
"Wnk1",0.5202886002886,130,0.154722594798642,5049.80204577393,1
"Wnk2",0.504747386759582,82,-0.00882385038700617,4721.81589143573,1
"Wnt5b",0.625,20,0.884522782580064,1294.41613605794,1
"Wsb1",0.42156862745098,17,-0.53605290024021,2851.42347689422,1
"Wwc2",0.484054834054834,84,0.0165828841956039,4742.43514184362,1
"Wwox",0.496414141414141,120,-0.261970078938684,4876.19609041958,1
"Wwp1",0.407539682539683,42,-0.257496222292364,5144.62778732633,1
"Wwtr1",0.47962962962963,72,-0.109877617772373,4718.9802632091,1
"Xdh",0.545833333333333,16,0.554588851677637,128.417841232838,1
"Xirp1",0.42032967032967,26,-0.467778961350817,6854.3177077041,1
"Xirp2",0.512073729465257,128,0.240579555006098,5165.93072112863,1
"Xpnpep1",0.560606060606061,11,0.758991900496205,-9669.33652711167,0
"Xpnpep3",0.651515151515151,11,-0.160464672193246,-3398.7500729078,0
"Xpo1",0.661764705882353,34,0.370837695368309,5420.89046010439,1
"Xpo4",0.471825396825397,42,-0.0941221773645502,5305.10972290914,1
"Xpo6",0.460526315789474,19,-0.189477798863713,-173.62845536604,1.67684446306876e-77
"Xpo7",0.467619047619048,35,-0.167944637314072,5089.50973638067,1
"Xpr1",0.492063492063492,42,0.0155968550510184,5205.13433560886,1
"Xrcc4",0.527956989247312,31,-0.023846741954368,6186.46950079463,1
"Xrn1",0.502857142857143,70,-0.166461146138741,4837.45092565072,1
"Xrn2",0.538131313131313,22,-0.0749620576812222,-40.5487900426624,2.14842887940094e-19
"Yaf2",0.355555555555556,15,-0.222392421336448,-5102.73251698589,0
"Yap1",0.469540229885057,58,-0.120294233717712,4862.54673700784,1
"Yars1",0.583333333333333,13,0.46948528330122,-4661.48284459476,0
"Ybx1",0.44047619047619,14,0.514573172829758,-5730.27581673684,0
"Yeats2",0.472222222222222,12,0.118644496498619,-6542.83021567518,0
"Yes1",0.519927536231884,46,-0.0788554207112395,5280.52109906165,1
"Yipf4",0.727272727272727,11,0.381870635343645,-5606.96454405946,0
"Yipf7",0.642517006802721,56,0.51902823053638,4675.18114121447,1
"Ylpm1",0.388888888888889,33,-0.275634442613427,5345.67394961922,1
"Ypel2",0.604938271604938,27,0.257797757467646,651.690960046186,1
"Ythdc1",0.445833333333333,28,-0.364572432295856,5057.00949873769,1
"Ythdf3",0.504567901234568,135,0.0514282388070029,4672.20354211425,1
"Ywhae",0.623863636363636,44,0.49532528823648,5048.45254757911,1
