"","AR","N","log2FC","llr_mean","pval_mean"
"Pi4ka",0.520833333333333,48,0.0116818050476359,0.421038118506146,1
"Pi4kb",0.576923076923077,13,0.131244533278253,0.969597645374883,1
"Pias1",0.5,49,-0.149143439305809,0.078047351674428,1
"Pias2",0.49927536231884,46,0.0832555036493523,-0.0244484987851763,0.824993816207009
"Picalm",0.657573149741824,83,0.963163231819629,-7.31460147681278,0.000130870795654041
"Pid1",0.571108781880059,188,0.188661564023899,-1.67094168817147,0.0675372633018122
"Pign",0.404166666666667,20,-0.392317422778763,-1.10434524917473,0.13723511879402
"Pigu",0.344444444444444,15,-0.426264754702098,0.154140389685431,1
"Pik3c2a",0.432999164578112,57,-0.306103127725678,-1.17021678276794,0.126054465423877
"Pik3ca",0.440960451977401,59,-0.116409492115311,0.479155737412327,1
"Pik3r1",0.534567901234568,27,0.106915203916512,0.661269230856803,1
"Pik3r3",0.357142857142857,14,-0.405256478486261,1.50978975276218,1
"Pikfyve",0.486111111111111,12,-0.148863385914482,0.750613194312763,1
"Pip4k2a",0.521929824561403,38,0.178337241258513,-0.123378609030297,0.619367732576869
"Pip4p2",0.566666666666667,14,-0.0259952085329438,1.58864740245807,1
"Pip5k1a",0.597826086956522,23,-0.189477798863712,3.8431897090676,1
"Pip5k1b",0.507734030445298,142,-0.0187365625815852,0.0508338700914805,1
"Pitpna",0.478205128205128,26,0.364996816779248,0.371700887852995,1
"Pitpnb",0.461538461538462,13,-4.44089209850063e-16,1.31214408021955,1
"Pitpnc1",0.294262407913724,152,-1.20903403848143,-21.5474319125549,5.21489765852526e-11
"Pitpnm2",0.500354609929078,47,0.220266120228059,-0.0756680195886474,0.697261847138034
"Pja2",0.378828463203463,88,-0.477321777533186,-0.832586957643684,0.196906197631034
"Pkd1",0.694444444444444,15,0.523561956057013,1.73864254914224,1
"Pkd2",0.614285714285714,35,0.598259323334613,-2.23105496193241,0.0346546671035866
"Pkd2l2",0.821428571428571,14,1.86673346913654,-8.91940921490432,2.40427903282206e-05
"Pkia",0.360433386837881,89,-0.748192849589461,-2.88271563578292,0.0163444730301867
"Pkig",0.555170068027211,70,0.21735683143915,0.479574318065488,1
"Pkn2",0.484375,32,-0.298341274569746,-0.416012105192252,0.361687859830081
"Pkp4",0.459580498866213,42,-0.391424942056894,-1.10648921276962,0.13685422582047
"Pla2r1",0.636363636363636,11,1.89308479608349,-7.09706822992879,0.000164883512093357
"Plaa",0.666666666666667,10,0.302562770020431,4.32342780868501,1
"Plcb1",0.469753086419753,27,-0.137503523749934,-0.0857125081748222,0.678848443515309
"Plcb4",0.648148148148148,27,0.713695814843358,-1.0960332319558,0.138723091093047
"Plce1",0.484939792008758,145,-0.120076451991751,-0.419914186548453,0.359445860808547
"Plcl1",0.437228616146094,351,-0.367467794190429,-11.4186557431847,1.76309446205684e-06
"Plcl2",0.56578947368421,19,0,2.04619352937286,1
"Pld1",0.488636363636364,22,0.222392421336449,0.278249705501736,1
"Plekha1",0.5,18,0.135351852894885,-0.0625432985135461,0.723581833638952
"Plekha2",0.433333333333333,15,-0.934904971778116,-3.39134246599873,0.00920463307595967
"Plekha5",0.507042253521127,71,0.101086125114315,0.126648181031726,1
"Plekha6",0.703703703703704,36,0.648156327208351,0.192236962738846,1
"Plekhg1",0.604166666666667,20,0.273018494406416,1.15056469452205,1
"Plekhg2",0.503623188405797,23,-0.208108195330199,0.357266033068299,1
"Plekhg3",0.565833333333333,20,0.388565287917652,-0.927020883187652,0.17331404381542
"Plekhh2",0.42156862745098,17,0.196397212803504,2.83809996259232,1
"Plekhm2",0.444071270892463,151,-0.221026879312218,-0.741664959602872,0.223254251462266
"Plekhm3",0.545454545454545,22,-0.202816882999687,1.1901421367622,1
"Plin3",0.654761904761905,14,0.30256277002043,5.7129702570201,1
"Plin4",0.482882882882883,37,-0.203091865377513,-0.304269018230713,0.435338796813672
"Pln",0.590148330322177,241,0.49043381924434,-15.1889815911038,3.55544398261209e-08
"Plod1",0.405882352941176,17,-0.204358498506188,0.587664355809409,1
"Plod2",0.526960784313726,34,0.13385574673479,-0.153908956273739,0.579022298326626
"Plpbp",0.816666666666667,10,0.332575339086869,13.9589874986571,1
"Plpp1",0.618855218855219,33,0.765534746362977,-2.95842625788519,0.014996725614973
"Plpp3",0.704545454545455,22,0.303392143449933,6.63588942226576,1
"Plscr2",0.473118279569892,31,0.273760812426853,0.214613368773115,1
"Plscr4",0.366666666666667,10,0.304854581528421,7.27200725767761,1
"Plxdc1",0.484375,16,-0.397335497545388,-0.347436908894821,0.404511545426764
"Plxdc2",0.541020011278632,174,0.149922783004002,-0.0172641382436041,0.852587599480094
"Plxna2",0.472043010752688,31,0,0.0463348321745798,1
"Plxna4",0.392300194931774,57,-0.596103058326357,-2.71253604394143,0.0198496159221015
"Pnisr",0.475358577165806,83,0.140862535839849,0.942631766103574,1
"Pnpla8",0.626984126984127,21,0.212993723334198,1.00038102218,1
"Pogz",0.357142857142857,14,0.0995356735509167,4.62463840306356,1
"Polb",0.36875,16,-0.160464672193247,2.65431868888511,1
"Polr1a",0.409090909090909,11,-0.201633861169651,0.385443542538873,1
"Popdc3",0.604444444444444,30,0.742842160502875,-2.09579822232679,0.0406248240258268
"Por",0.223737373737374,33,-1.72379020541847,-13.1119552548641,3.04034632262187e-07
"Pou2f1",0.398809523809524,42,-0.321928094887363,1.12387429797413,1
"Ppa2",0.41025641025641,13,-0.584962500721155,-0.937218691260242,0.170967724697759
"Ppara",0.513026819923372,87,0.0512253233551734,0.236918945396525,1
"Ppard",0.421052631578947,57,-0.628905848308752,-3.61526511852333,0.00716740348321126
"Pparg",0.464341085271318,43,-0.113210610447992,1.23609888922313,1
"Ppargc1a",0.56644173453826,172,0.474101911371593,-8.63633038569981,3.23812470221462e-05
"Ppargc1b",0.479421768707483,133,-0.175258445745354,-0.742465794476004,0.223004520666854
"Ppfia1",0.440495391705069,62,-0.415037499278842,-2.09774302184016,0.0405317328231675
"Ppfia2",0.501510989010989,78,-0.142293882465122,-0.107191761050814,0.643353126232368
"Ppfibp1",0.25,47,-1.7215355535966,-18.7844631353993,8.82390542882171e-10
"Ppfibp2",0.57843137254902,34,0.208946890271497,3.844359315327,1
"Pphln1",0.375,12,-0.671377252538628,-0.846793710721649,0.193128742389337
"Ppig",0.497333333333333,25,4.44089209850063e-16,0.509288568857329,1
"Ppil4",0.5,10,0.311944006314741,0.0207342142058877,1
"Ppip5k1",0.641666666666667,48,0.620586410451877,-1.79307479322158,0.0582630916916052
"Ppip5k2",0.641081415155489,162,0.675649242845781,-10.8524912538388,3.17964354658235e-06
"Ppm1a",0.490123456790123,27,-0.253118936968711,-0.389449261383461,0.377478222480828
"Ppm1b",0.51515873015873,60,-0.0715532610250349,0.370281836432554,1
"Ppm1d",0.364583333333333,16,-0.0356239097307198,2.67342696135989,1
"Ppm1e",0.554320987654321,27,0.50089823593268,-1.25154674931132,0.113622914139518
"Ppm1h",0.414820213799806,49,-0.557689570571054,-3.38284290144546,0.00929272058242748
"Ppm1k",0.411111111111111,15,-0.584962500721155,-0.0444177885251378,0.765662730267633
"Ppm1l",0.595727006911217,114,0.677080702709588,-4.14211664357271,0.00399907867116051
"Ppme1",0.56578947368421,19,0.123382415505283,3.30006268847845,1
"Ppp1cb",0.429487179487179,26,-0.154328146391294,0.300874505575109,1
"Ppp1r12a",0.450221483942414,215,-0.29931852315857,-2.84739736497892,0.0170153025794957
"Ppp1r12b",0.441333333333333,100,-0.337394896233132,-1.27521705102197,0.110263955377052
"Ppp1r12c",0.682456140350877,19,0.0671141958585366,8.92184716906289,1
"Ppp1r13b",0.641666666666667,20,0.144389909335177,3.00976897875397,1
"Ppp1r14c",0.318803418803419,39,-0.976153258045632,-7.61587838905849,9.50908557492396e-05
"Ppp1r3a",0.616978776529338,89,0.84670358953343,-7.51515190779321,0.000105798606189656
"Ppp1r9a",0.507208088714938,73,0.0614005446641437,-0.0206841622977265,0.838828615835261
"Ppp2ca",0.402995391705069,62,-0.45594544285905,0.134569395319318,1
"Ppp2r2a",0.526109765940274,59,-0.0430687218918857,0.387903245629872,1
"Ppp2r3a",0.46642733026967,172,-0.119628860690402,-0.527900498287579,0.304174837795199
"Ppp2r5a",0.553571428571429,56,0.113656781795567,0.222350795208882,1
"Ppp2r5c",0.592248062015504,43,0.325095373966046,-0.393041462398401,0.375287197311671
"Ppp2r5e",0.424444444444444,15,-0.222392421336449,0.193962646648288,1
"Ppp3cb",0.353921568627451,34,-0.434402824145775,-0.160538629864746,0.570960969442056
"Ppp3cc",0.604166666666667,32,0.481869007757054,0.432448915191969,1
"Ppp4r1",0.414965986394558,49,8.88178419700125e-16,2.31158681277947,1
"Ppp4r3a",0.533974358974359,26,-0.225559700415132,0.129464528574644,1
"Ppp4r3b",0.487179487179487,26,-4.44089209850063e-16,0.0967826837359667,1
"Ppp6r2",0.518518518518518,27,0.0193653248669303,0.328556005637196,1
"Ppp6r3",0.583333333333333,16,0.355094958822562,-0.660874792789031,0.2502782960353
"Pptc7",0.52948717948718,26,0.37083769536831,-0.668607918268421,0.247525558429806
"Prdm10",0.614583333333333,16,0.795180208111502,-2.62414656346419,0.0219683101883822
"Prdm16",0.392543859649123,38,-0.522678222466812,-1.43866982165851,0.0898343278185483
"Prdm2",0.454545454545454,22,0.0703893278913985,0.74000828256068,1
"Prdm5",0.616228070175439,38,0.646363045385301,-2.69919300552752,0.0201553821291754
"Prdx1",0.385964912280702,19,-0.547487795302494,2.09876739257506,1
"Preb",0.680555555555556,12,0.51846708893425,-0.167769532311183,0.562415546512621
"Prepl",0.379259259259259,45,-0.752689946459222,-4.51410027527091,0.00265846048813794
"Prex2",0.49594387755102,140,-0.116287037840239,-0.0673545647531455,0.713598562444529
"Prickle1",0.5715,50,0.503574173880501,-2.11194193671919,0.0398588259808123
"Prickle2",0.596133496133496,39,0.610053481683986,-3.32511785534453,0.00991427079077263
"Prkaa2",0.596073961499493,94,0.464962724610526,-1.74903694209817,0.061440247850656
"Prkacb",0.516239316239316,39,0.0655883416275778,-0.0295222060105544,0.808012710724717
"Prkag1",0.545045045045045,37,0.096861539252588,0.0930319422186727,1
"Prkag2",0.531746031746032,21,0.184424571137426,-0.132735418644941,0.60638628360127
"Prkar1a",0.441304347826087,23,0.0537712564409798,1.49600061271292,1
"Prkca",0.460064615816828,113,-0.156119201917282,-0.155622086731938,0.576917712507732
"Prkce",0.528861685366787,196,0.156725503687453,-0.699024483671792,0.237050510374619
"Prkch",0.564666666666667,25,0.309328058107729,0.0651576907078493,1
"Prkd1",0.51358024691358,27,-0.0840642647884762,0.688936708387857,1
"Prkg1",0.133929717332181,351,-2.67793651071144,-410.636509757689,1.27937783264785e-180
"Proser2",0.178571428571429,14,-2.8073549220576,-17.5304050073222,3.19567975001919e-09
"Prox1",0.336507936507937,21,-0.398549376490274,3.74368618415701,1
"Prpf38b",0.472222222222222,12,0.0506260730699681,0.134031306921884,1
"Prpf39",0.593971631205674,47,0.327804661224032,0.0236674924645968,1
"Prpf40a",0.451041666666667,32,-0.211504105193713,-0.305047246338518,0.434752234200304
"Prpf4b",0.616666666666667,10,-0.109624491174498,3.53823275152766,1
"Prpf6",0.451111111111111,15,-0.514573172829759,-1.32387035719212,0.103697180326109
"Prr14l",0.5,13,0.367731784500487,0.0267165796659441,1
"Prrc1",0.433333333333333,15,-0.355094958822562,-0.680065674894479,0.243514718825695
"Prrc2b",0.346153846153846,13,-0.405992359675837,-0.161825504153967,0.569421739772631
"Prrc2c",0.428460038986355,57,-0.314381285834014,-1.22411834388652,0.117656971845005
"Prrx1",0.702380952380952,28,0.736965594166205,4.56495051815577,1
"Prune2",0.750064686271583,116,1.51457317282976,-31.9547716604625,1.30265095812481e-15
"Psen1",0.673076923076923,13,0.3536369546147,3.2872346802443,1
"Psma1",0.59375,16,0.192645077942394,0.684055104920603,1
"Psma3",0.48062015503876,43,-0.173331602885563,-0.193429666430575,0.533954906800078
"Psmb2",0.546875,16,0.438884241233211,-0.868752701840947,0.187455219234324
"Psmb7",0.397435897435897,13,-0.540568381362704,-1.44230224471539,0.0894299639741755
"Psmc6",0.61764705882353,17,0.208586621811418,1.43122729010864,1
"Psmd1",0.409523809523809,35,-0.314108590428063,-0.0895990014395522,0.672063371951751
"Psmd14",0.569444444444444,12,0.426264754702101,-0.202816032366442,0.524194864200116
"Psmd7",0.324561403508772,19,-0.37851162325373,3.39314915896869,1
"Psme4",0.517941960303071,216,0.123697724224904,-0.517059828629726,0.309193038866147
"Pspc1",0.535714285714286,42,-0.169925001442315,0.189624981807015,1
"Pstk",0.583333333333333,17,-0.08746284125034,3.73699999978555,1
"Pstpip2",0.430038759689923,43,-0.745816511748472,-3.89839201531846,0.00523393066453191
"Ptbp2",0.468489583333333,64,-0.154328146391294,0.549846589949027,1
"Ptbp3",0.446666666666667,25,0.0588936890535683,1.8030575026601,1
"Ptcd1",0.166666666666667,15,-2.34792330342031,-11.5902841850497,1.47480058147771e-06
"Pten",0.508976917890852,244,0.0536601331596013,-0.000440696290809228,0.976315677648019
"Ptgds",0.603741496598639,21,0.786596361890801,-2.36813260671717,0.0295331184229202
"Ptges3",0.473076923076923,26,-0.121990524378611,-0.117946297504531,0.627188566998002
"Ptgr2",0.615942028985507,46,0.716207033999408,-2.82523979212903,0.0174505989858193
"Ptgr3",0.757575757575758,11,0.228268987673116,8.02638753536115,1
"Ptp4a2",0.457723577235772,41,-0.315202231699049,-0.88891624213592,0.182415710283404
"Ptpn11",0.55188679245283,53,0.245577208757247,-0.572354229183304,0.284659600501798
"Ptpn12",0.513415750915751,104,-0.0210616155278304,-0.00020074598995734,0.984013645529649
"Ptpn13",0.373333333333333,25,-0.736965594166206,-2.78979937763593,0.0181708853311553
"Ptpn14",0.363690476190476,28,-0.620151929183456,-1.33455796780115,0.102312841723536
"Ptpn2",0.43,50,-0.257496222292364,-0.49070528182159,0.321850808678752
"Ptpn21",0.6,10,0.672425341971494,-1.82465611590662,0.0560923701115143
"Ptpn3",0.365238095238095,35,-1,-6.68649373467389,0.000255274405133904
"Ptpn4",0.483333333333333,10,-0.6463630453853,-0.55264270068848,0.293109098645941
"Ptpn9",0.476393650793651,125,-0.130396637255675,-0.392270057043021,0.375756198116401
"Ptpra",0.498792270531401,69,-0.0215331615496415,0.0857500874928974,1
"Ptprb",0.498809523809524,28,0.206450877467426,0.24459206249815,1
"Ptprg",0.569216860192273,313,0.445723765073871,-6.57129566289427,0.000288658357754846
"Ptprk",0.472735263316889,267,-0.148098638989133,-0.673682623253455,0.245739256592041
"Ptprm",0.451310794291694,288,-0.24925902718913,-3.5275766739228,0.00790375434008902
"Pum1",0.538333333333333,65,0.0636586372223169,0.661570759840004,1
"Pura",0.435897435897436,13,0.201633861169649,1.29752524173423,1
"Purg",0.416666666666667,12,-0.321928094887362,0.287527889950844,1
"Pus10",0.538461538461538,13,-0.104336659814736,0.748593526892364,1
"Pus7",0.346153846153846,13,-0.657112286476991,-0.646281966331834,0.255575987660142
"Pvt1",0.428571428571429,14,-0.462971976342545,-0.689250531308012,0.240356635959646
"Pwwp2a",0.44047619047619,28,-0.217230716220668,0.31857464379091,1
"Pxk",0.510416666666667,16,-0.362570079384709,0.341826735090706,1
"Pxn",0.484848484848485,11,0.584962500721156,0.665776519104838,1
"Pygb",0.649144620811287,90,0.81532123186766,-5.20455845795118,0.00125394694166139
"Pygm",0.609895833333333,32,0.46948528330122,-1.92580364301824,0.0496983436531739
"Pyroxd2",0.121212121212121,11,-3.74416109557041,-26.7394774336529,2.61377909550824e-13
"Qki",0.524977151029128,284,0.150818684150094,-0.797547007431092,0.206599848345057
"Qrich1",0.464814814814815,54,-0.316473664795254,-1.0573949996276,0.145882063634199
"Qrsl1",0.636363636363636,11,1.02974734339405,-3.30888270096138,0.0100966437091623
"Qser1",0.523809523809524,14,0.0324214776923775,0.00882179986829357,1
"R3hcc1l",0.427464008859358,43,0.0448542357842605,1.04377446333105,1
"R3hdm1",0.471666666666667,30,-0.041222662726514,0.275052574983761,1
"R3hdm2",0.536764705882353,34,0.259386628818652,-0.397848268187246,0.37238315709349
"Rab10",0.521160295103957,71,0.169925001442312,-0.185377842743208,0.542592642711171
"Rab11fip2",0.391025641025641,26,-0.337034987277572,-0.13237862881428,0.606870531219127
"Rab11fip3",0.521264367816092,29,0.231325546106456,-0.269814189084258,0.462586779388303
"Rab12",0.519230769230769,39,0.0806184602082869,0.0791721694052256,1
"Rab14",0.460144927536232,23,0.123382415505283,0.275299560691323,1
"Rab1a",0.539130434782609,23,0.0242475462466776,0.363372579097629,1
"Rab21",0.368253968253968,21,0.0255350921071358,5.54415974525152,1
"Rab22a",0.455555555555556,15,0.145850866463454,0.153570924099569,1
"Rab28",0.540322580645161,31,0.158262083916732,0.617625261068099,1
"Rab2a",0.443650793650794,42,-0.26038968457823,-0.731268660083259,0.22652683771392
"Rab30",0.398799725651578,81,-0.420217738384523,-2.95417999571387,0.0150691945229179
"Rab31",0.615384615384615,13,0.519374159093577,-0.346579340107539,0.405092070027917
"Rab3gap1",0.621794871794872,39,0.089267338097085,2.69513884425754,1
"Rab3gap2",0.568742368742369,39,0.179549420330712,1.09216144627858,1
"Rab3ip",0.407051282051282,26,-0.584962500721156,-2.12502617373603,0.0392491206260754
"Rab6a",0.4,15,-0.192645077942394,1.57412614624286,1
"Rab7",0.466071428571429,56,-0.0962153152593035,-0.184262391168375,0.543809488226947
"Rab8b",0.5,30,-0.219009781941796,-0.167219361943836,0.56305702237979
"Rabep1",0.542735042735043,39,0.167944637314071,0.576545801246368,1
"Rabgap1",0.4775,60,-0.115477217419935,0.0952536229975465,1
"Rabl6",0.416666666666667,14,-0.099535673550915,0.322812436814786,1
"Rac1",0.5,14,0,-0.000432174957921916,0.976545709583723
"Rad23b",0.492753623188406,23,0.048909600480946,0.00538983710974605,1
"Rad51b",0.45,10,-0.308122295362332,-0.221667207181984,0.505517450718653
"Raf1",0.576041666666667,32,0.425763905871903,-0.64140753943984,0.257376274458036
"Rai1",0.55047619047619,35,0.0483630215613982,0.726643683621944,1
"Rala",0.481481481481482,18,0.397335497545387,0.0357486672829737,1
"Ralgapa1",0.557859572400389,196,0.331098680778948,-3.10759389774154,0.0126658915894036
"Ralgapa2",0.547587321018431,187,0.208769137472474,-1.32601807626008,0.103417354393644
"Ralgapb",0.462365591397849,31,-0.153805336079035,0.19608053385538,1
"Ralgps1",0.628205128205128,13,0.436099114806674,0.0440434338653404,1
"Ranbp10",0.472222222222222,12,4.44089209850063e-16,0.400601242473783,1
"Ranbp9",0.52452380952381,70,0.0191088229477041,0.170747437353157,1
"Rap1a",0.492,50,0.204617719608472,0.627735449013102,1
"Rap1gap2",0.375,10,-0.357552004618082,-0.00265541209297027,0.94190526841288
"Rap1gds1",0.526576576576577,37,0.224873410840204,-0.295325201059171,0.442167722414389
"Rapgef1",0.461064347175458,81,-0.098915026072687,-0.329317335568987,0.41704236987163
"Rapgef2",0.491636872169713,223,-0.0627357553479612,0.149511485502899,1
