"","AR","N","log2FC","llr_var","pval_var"
"Tsnax",0.705,20,1.4594316186373,-0.093763831455373,0.664982337550643
"Tspan13",0.4,15,-0.0759488532332986,-7.69617584310861,8.73410971025328e-05
"Tspan9",0.495535714285714,16,0,-20.9756048795956,9.35794697981741e-11
"Ttc14",0.488993710691824,53,0.0733731863302192,1.96626486485648,1
"Ttc17",0.580833333333333,60,0.467986379227803,0.612180742741771,1
"Ttc19",0.554964539007092,47,0.23703919730085,0.384557371183121,1
"Ttc23",0.416666666666667,12,0.12199052437861,-20.2373507695822,1.9917835028496e-10
"Ttc27",0.523809523809524,14,0.217591435072627,-28.533394356281,4.2125981821849e-14
"Ttc28",0.466666666666667,92,-0.266174113364361,2.38431526191442,1
"Ttc3",0.418930905695612,51,-0.379493382421177,-0.91128668113133,0.177007267504737
"Ttc39b",0.48,25,-0.282933963271499,-6.58094141331799,0.00028570166468575
"Ttc7b",0.506127450980392,68,-0.041820175694627,0.637064892269549,1
"Ttf1",0.55,10,-0.671377252538629,-16.7445934187105,7.16612901334079e-09
"Ttll11",0.710526315789474,19,1.22239242133645,-6.96380434122565,0.000189987262895713
"Ttll4",0.653846153846154,13,0.286304185156641,-26.9366298302862,2.13848428375048e-13
"Ttll5",0.40625,16,-0.120294233717712,-17.0600247981721,5.18146312341733e-09
"Ttn",0.496524690111332,267,-0.0327485823397122,-5.90130834861748,0.000591475299637303
"Tubgcp5",0.411764705882353,17,-0.612976876890753,-9.68362183876725,1.0784103367904e-05
"Tulp4",0.370212765957447,47,-0.496831590442491,0.251161241468367,1
"Tut4",0.419312169312169,45,-0.311461095836294,2.51607197350139,1
"Tut7",0.525641025641026,26,-0.0198995574377046,16.6851447772011,1
"Twf2",0.569444444444444,12,0.450661409009566,-18.2996874784136,1.4507822945581e-09
"Txlnb",0.517594671184878,179,0.0191595782834551,0.108752435229121,1
"Txndc11",0.55625,40,0.0931094043914815,4.35303504263661,1
"Txnl1",0.576388888888889,24,0.913585248182527,-5.37869651233305,0.00103863582638339
"Txnrd1",0.569444444444444,18,0.843274496312547,-11.0125222965898,2.69115918520453e-06
"U2surp",0.45982905982906,39,0.145850866463455,0.247726661603977,1
"Uaca",0.455555555555556,15,-0.175086706558091,-3.07368534775478,0.0131607620557714
"Uap1",0.535493827160494,18,0.0506260730699681,-10.9197557311955,2.96432533968528e-06
"Uba2",0.5,10,-0.33703498727757,-22.503850962337,1.96261014104384e-11
"Uba3",0.520833333333333,16,0.196397212803503,-26.9832089285307,2.0394573383434e-13
"Uba5",0.577380952380952,14,0.371968777386958,-20.8967300248866,1.01442160430658e-10
"Uba6",0.484848484848485,11,0.206450877467426,-25.7674813191216,7.03333415800137e-13
"Ubac1",0.375,16,0.0534392589614603,-4.15909376177378,0.00392500649804564
"Ubac2",0.586538461538462,26,0.39231742277876,0.723911148855741,1
"Ubap2",0.378787878787879,11,-0.137503523749935,-17.741915633788,2.57176509792931e-09
"Ubap2l",0.467836257309941,57,0.023083613113041,2.7847505464263,1
"Ubash3b",0.697619047619048,42,1.48062584090642,-0.0315848238098155,0.801554555377088
"Ubc",0.533333333333333,25,0.307181509518176,2.28412545412817,1
"Ube2b",0.501928236083166,142,0.0453239905094904,-1.11923815556705,0.13461357047514
"Ube2d1",0.625,12,0.227410496103072,-14.2918918524448,8.97305098588927e-08
"Ube2d2a",0.450724637681159,23,-0.0227200765000837,-13.2566149774127,2.6173943244221e-07
"Ube2d3",0.437670068027211,112,-0.261741088812273,-1.32649225666191,0.103355684978726
"Ube2e1",0.6,10,0.12199052437861,-16.7190693429212,7.35670748232728e-09
"Ube2e2",0.506970324361629,138,0.054243044783987,-0.734670572301638,0.225449675008613
"Ube2e3",0.387254901960784,17,-0.662965012722429,-32.3813902996191,8.4479887338693e-16
"Ube2h",0.499044801352494,130,-0.088130910278665,-0.92245211299462,0.174377228072144
"Ube2j1",0.507936507936508,21,0.149377624038227,-14.8226013819504,5.18808662550285e-08
"Ube2k",0.520409356725146,95,0.144389909335175,0.216006772498673,1
"Ube2n",0.377777777777778,15,-0.0291463456595165,-23.8932681075905,4.75244543475497e-12
"Ube2q2",0.588235294117647,17,0.3536369546147,-20.9180611308059,9.92527328789246e-11
"Ube2r2",0.518421052631579,38,-0.219566377257685,-9.27464540044931,1.65566818086079e-05
"Ube2v2",0.403508771929825,19,-0.437405312307298,-32.7481350238685,5.82240595687934e-16
"Ube2w",0.460869565217391,23,-0.19854567938208,-12.017156867677,9.46340764249443e-07
"Ube3a",0.532738095238095,56,0.21864028647534,-12.7417018204727,4.46204754182533e-07
"Ube3c",0.518888888888889,60,0.035046947099201,1.54115859674792,1
"Ube4a",0.591269841269841,21,0.0443941193584534,0.924950320141548,1
"Ube4b",0.433333333333333,60,-0.175849835399418,1.57457021192141,1
"Ubl3",0.447530864197531,27,-0.565597175854225,0.431909911471273,1
"Ubn1",0.603333333333333,25,0.402098443571345,6.56838413401173,1
"Ubn2",0.422997416020672,129,-0.431588675542692,-2.41252260400759,0.0280491295874074
"Ubr1",0.561111111111111,87,0.235378062930929,-0.578446581204247,0.282110804302839
"Ubr2",0.466484375,160,-0.184621512649014,-1.80403227754891,0.0575000008423347
"Ubr3",0.511180908110733,171,0.0398927271235128,-2.17580440933671,0.0369740026208057
"Ubr4",0.416666666666667,12,0.0339473319233377,-32.7140923540386,6.02707296908565e-16
"Ubr5",0.487687969924812,114,-0.0487031915756814,-1.52518187233241,0.0807190626203468
"Ubtd1",0.602564102564103,13,0.197939377611909,-8.02668320639947,6.15820451853839e-05
"Ubxn4",0.495588235294118,34,-0.122484006524995,1.83041319250245,1
"Uck2",0.698,25,0.517399216908522,0.0439966694518219,1
"Ucp3",0.65,10,1.32192809488736,-25.4700397014302,9.52291031045666e-13
"Ufl1",0.7,10,0.506959988719883,-17.6283680164044,2.88980846396565e-09
"Ugp2",0.667400963234297,117,1.28497695871447,0.24836881040946,1
"Uimc1",0.619047619047619,14,0.415037499278843,-22.1713985545821,2.75624261523495e-11
"Ulk2",0.524222222222222,75,0.146841388329271,-0.551926293407433,0.293422174495602
"Umad1",0.514705882352941,34,0.0183785293148548,0.472236850395724,1
"Unc13b",0.580357142857143,16,0.523561956057013,-22.0193176899158,3.21957753100848e-11
"Unc45b",0.591503267973856,51,0.278535499373982,2.09327870998973,1
"Upf2",0.513157894736842,19,0.297680548640685,-14.8173580512642,5.21622983526115e-08
"Uqcc1",0.445061728395062,54,-0.284303022587445,1.32681667175784,1
"Uqcc5",0.5,10,-0.20945336562895,-17.4202654964066,3.57845722054051e-09
"Uqcrc1",0.357142857142857,14,-0.485426827170242,-20.6920198582847,1.25074409793447e-10
"Uqcrc2",0.438888888888889,30,-0.242856523896164,4.25796727347532,1
"Urgcp",0.660493827160494,54,0.981384321832653,0.151647863419981,1
"Uri1",0.620833333333333,36,0.36476429279762,1.77011172973069,1
"Usf3",0.513333333333333,25,-0.0524674198941355,3.88992813740118,1
"Ush1c",0.316666666666667,10,-1.16992500144231,-19.1447815907595,6.09879597310887e-10
"Uso1",0.466666666666667,20,-0.218180170049533,-13.6917852519094,1.66842718078162e-07
"Usp13",0.548405797101449,115,0.386581053229616,-1.17550985733234,0.125201085304513
"Usp14",0.333333333333333,27,-0.756074417113911,0.924640691210215,1
"Usp15",0.50462962962963,72,0.139274788602128,-0.0779034550898956,0.693046706420754
"Usp16",0.616666666666667,15,-0.0931094043914813,-24.246222882569,3.31563632407411e-12
"Usp2",0.425925925925926,36,-0.176156955153827,17.1531000933813,1
"Usp20",0.625,12,0.146841388329271,-18.5774846932822,1.09104353077803e-09
"Usp24",0.599169799498747,76,0.210566985939658,4.38502426791204,1
"Usp25",0.404472465518977,86,-0.862496476250065,-1.42942134668947,0.090872857273228
"Usp28",0.536520737327189,62,0.220688115124199,0.104084227778031,1
"Usp3",0.511904761904762,28,-0.0207585601667972,2.53805567037482,1
"Usp31",0.442857142857143,10,-0.31315788525963,-13.4257461884827,2.19704625925363e-07
"Usp32",0.462962962962963,36,-0.199308808223407,18.6976775378532,1
"Usp33",0.492424242424242,22,0.133266530863464,-23.8543749686197,4.94479742602305e-12
"Usp34",0.484183673469388,161,-0.107579887199815,-1.66474961619463,0.0680475899707206
"Usp36",0.744047619047619,14,0.807354922057604,-18.883970989995,7.96804853168544e-10
"Usp37",0.419191919191919,33,-0.442943495848728,-0.71754513327501,0.230935497403257
"Usp38",0.35,10,-0.791413378188583,-13.5745431256128,1.88354203099719e-07
"Usp4",0.518518518518518,27,-0.0790715709911987,-1.54178055233282,0.0790871880131777
"Usp40",0.385416666666667,16,0.0972972013549152,-9.63597597928474,1.13359450300375e-05
"Usp45",0.7,10,0.0406419844973462,-16.0117078481051,1.52325390044908e-08
"Usp47",0.498148148148148,63,-0.183446141095931,1.50180618163573,1
"Usp53",0.488095238095238,14,0.15200309344505,-21.1124627855598,8.13564576770244e-11
"Usp54",0.679279279279279,37,0.842899038915271,0.763275191299797,1
"Usp6nl",0.428571428571429,14,-0.450661409009566,-3.36866087675942,0.00944162671374111
"Usp7",0.576388888888889,24,0.0641303374197157,-0.58794743560545,0.278193305466178
"Usp8",0.645833333333333,24,0.204819791888498,0.91157270117322,1
"Utrn",0.5348778998779,195,0.255585600058666,-0.499830876121621,0.317392367762148
"Uvrag",0.484635416666667,64,-0.26104585274034,1.19863905352091,1
"Vapa",0.473550724637681,46,-0.0816837975937079,1.49854977620959,1
"Vav3",0.456666666666667,25,0.196397212803503,-28.52915129014,4.23081490627863e-14
"Vcl",0.50820670995671,200,0.00347219190680523,-0.628261087680414,0.262310423393279
"Vcp",0.666111111111111,30,0.897430266359452,2.22163813935195,1
"Vdac1",0.460526315789474,19,0.154722594798642,-8.60544824507087,3.34512160349928e-05
"Vdac2",0.288461538461538,26,-0.700439718141092,-2.55717786934693,0.0237286752496087
"Vdac3",0.513888888888889,24,0.347923303420307,-0.543812865719069,0.296997869326769
"Vegfa",0.427417027417027,88,-0.218498505231957,-0.768659022239916,0.215017450724909
"Vegfc",0.628205128205128,13,0.398549376490275,-33.7781210602166,2.04761946057371e-16
"Vezt",0.675438596491228,19,0.944858445807539,-5.64121039769084,0.000782444610374022
"Vgll4",0.585221674876847,29,0.216811389073148,4.80774640110727,1
"Vim",0.522435897435897,26,-0.182203331220749,3.80867576947337,1
"Virma",0.529569892473118,31,-0.216317906926764,0.46434790379412,1
"Vkorc1l1",0.393939393939394,11,-0.381870635343645,-18.9826480800367,7.20142502129586e-10
"Vldlr",0.656569664902998,54,0.796466605914868,0.599528687016473,1
"Vmp1",0.528819444444445,48,0.410933100946107,0.329758098385227,1
"Vps13a",0.451703480246787,127,-0.281487168858865,-1.28311614641368,0.109167461020316
"Vps13b",0.445622119815668,124,-0.224264835669219,-1.71923957179578,0.0636942991982354
"Vps13c",0.598958333333333,32,0.117039421190219,3.17879987659524,1
"Vps13d",0.561514441842311,122,0.243623099387573,-2.32317371904557,0.0311196972475264
"Vps26a",0.393939393939394,22,-0.63523570720238,-12.226976085324,7.61072298260246e-07
"Vps35",0.428571428571429,14,-0.236067358233524,-34.0935883324926,1.48689555242205e-16
"Vps37a",0.455,20,-0.123382415505282,-10.4108203241987,5.04101335998917e-06
"Vps4b",0.564102564102564,13,0.0759488532332986,-23.3398614815099,8.358946749793e-12
"Vps53",0.566666666666667,10,-0.133266530863464,-25.0813312241139,1.41515002313285e-12
"Vps54",0.448461538461538,65,-0.132637768578119,-0.101645861467446,0.65207687925097
"Vps8",0.482291666666667,32,0.3536369546147,0.16346049658592,1
"Vti1a",0.582637017070979,106,0.636187824076329,-1.25730716840633,0.11279522527055
"Vwa8",0.587611326581915,102,0.529253068134868,-0.293398429676216,0.443660433229899
"Wac",0.518986344537815,136,0.0588936890535686,0.242917509868619,1
"Wapl",0.573429951690821,69,0.492396381985083,1.18438188948683,1
"Wars2",0.385416666666667,16,0.0339473319233377,-24.6144040689726,2.27780852720726e-12
"Wasf2",0.501937984496124,43,0.0262315415731795,0.53538239738031,1
"Washc4",0.544270833333333,32,-0.0573331750659518,1.1940109841573,1
"Wasl",0.416666666666667,30,-0.453365617937943,9.52376747995948,1
"Wbp11",0.717948717948718,13,1.06140054466414,-17.213048574393,4.42746792891761e-09
"Wbp1l",0.295486111111111,48,-0.936806173512806,5.22449533067919,1
"Wdfy1",0.359649122807018,19,-0.818161677014187,-6.44900734441896,0.00032893085288848
"Wdfy2",0.42156862745098,17,0.321928094887362,0.997538673046947,1
"Wdfy3",0.492817788272334,121,-0.124447370924488,-0.942025633197716,0.169874408424335
"Wdpcp",0.453703703703704,27,0.023083613113041,0.0108922629237469,1
"Wdr20",0.619565217391304,23,0.090197808971578,4.11647123501184,1
"Wdr26",0.492283950617284,54,-0.0378020327123845,7.06368583816355,1
"Wdr33",0.51275,100,0.0513991525066441,-1.1708683378975,0.125949069826186
"Wdr36",0.611111111111111,15,0.384663850235325,-28.5952057180922,3.95595170026616e-14
"Wdr37",0.556818181818182,22,-0.287281952080471,-29.0550964783321,2.47838822662503e-14
"Wdr41",0.425925925925926,18,-0.683526335204746,-2.83667815222015,0.0172244703276163
"Wdr45b",0.541666666666667,14,0.0317088597273383,-40.1597516035456,3.18509758066585e-19
"Wdr7",0.508333333333333,36,0.199308808223407,1.57487144802684,1
"Wdr70",0.666666666666667,34,0.488747185461853,-0.283945040001832,0.451098562584202
"Wipf1",0.570289855072464,23,0.137503523749935,-0.31083451842418,0.430427736887666
"Wipf3",0.496689895470383,41,-0.0494686762642997,10.3669004942224,1
"Wipi1",0.614197530864197,27,0.421826664941483,0.918407166140796,1
"Wls",0.57843137254902,17,0.289506617194985,-9.23887913449819,1.71898720141333e-05
"Wnk1",0.5202886002886,130,0.154722594798642,-0.23841109957425,0.489865266695622
"Wnk2",0.504747386759582,82,-0.00882385038700617,-1.58200526784861,0.075278038905908
"Wnt5b",0.625,20,0.884522782580064,-4.16480006227475,0.00390042424910469
"Wsb1",0.42156862745098,17,-0.53605290024021,-2.72291184658451,0.0196151636500976
"Wwc2",0.484054834054834,84,0.0165828841956039,-0.721793100125893,0.22955989578959
"Wwox",0.496414141414141,120,-0.261970078938684,-2.03843202688304,0.0434742730893163
"Wwp1",0.407539682539683,42,-0.257496222292364,0.683885545497319,1
"Wwtr1",0.47962962962963,72,-0.109877617772373,1.56548385285325,1
"Xdh",0.545833333333333,16,0.554588851677637,-22.2905054347963,2.44047199500175e-11
"Xirp1",0.42032967032967,26,-0.467778961350817,23.5119904739364,1
"Xirp2",0.512073729465257,128,0.240579555006098,0.112556729233006,1
"Xpnpep1",0.560606060606061,11,0.758991900496205,-31.7291044679364,1.63805360609961e-15
"Xpnpep3",0.651515151515151,11,-0.160464672193246,-10.2794306799769,5.78254915494806e-06
"Xpo1",0.661764705882353,34,0.370837695368309,0.545781624807063,1
"Xpo4",0.471825396825397,42,-0.0941221773645502,1.56482544868479,1
"Xpo6",0.460526315789474,19,-0.189477798863713,-16.3253181077268,1.10303305170514e-08
"Xpo7",0.467619047619048,35,-0.167944637314072,2.78527255607644,1
"Xpr1",0.492063492063492,42,0.0155968550510184,1.07746720562481,1
"Xrcc4",0.527956989247312,31,-0.023846741954368,0.00262433934928907,1
"Xrn1",0.502857142857143,70,-0.166461146138741,0.107662354255325,1
"Xrn2",0.538131313131313,22,-0.0749620576812222,-10.6116809425345,4.08751773528432e-06
"Yaf2",0.355555555555556,15,-0.222392421336448,-22.2196462465035,2.62368029294617e-11
"Yap1",0.469540229885057,58,-0.120294233717712,0.639604334608649,1
"Yars1",0.583333333333333,13,0.46948528330122,-17.5462368130942,3.14413667522336e-09
"Ybx1",0.44047619047619,14,0.514573172829758,-23.5637224860552,6.65177199774739e-12
"Yeats2",0.472222222222222,12,0.118644496498619,-22.8859356893851,1.32857657418536e-11
"Yes1",0.519927536231884,46,-0.0788554207112395,1.68494922161997,1
"Yipf4",0.727272727272727,11,0.381870635343645,-18.0507510050037,1.87302418733281e-09
"Yipf7",0.642517006802721,56,0.51902823053638,-0.257119427443058,0.47330962321166
"Ylpm1",0.388888888888889,33,-0.275634442613427,1.23958822642327,1
"Ypel2",0.604938271604938,27,0.257797757467646,11.8304931733721,1
"Ythdc1",0.445833333333333,28,-0.364572432295856,0.59025448620465,1
"Ythdf3",0.504567901234568,135,0.0514282388070029,-2.68789868008432,0.0204180061724045
"Ywhae",0.623863636363636,44,0.49532528823648,2.0631332933413,1
"Ywhag",0.519333333333333,50,0.176322772640463,1.99186609845388,1
"Ywhaq",0.481428571428571,25,0.0631938264871938,1.58613479341335,1
"Ywhaz",0.465388007054674,54,-0.279283757478869,0.970583452627352,1
"Yy1",0.3,10,-0.096215315259303,-16.1319893420156,1.34585349141267e-08
"Zbed5-ps",0.611979166666667,32,0.520007058880386,-0.0472600869800246,0.758507470463108
"Zbtb11",0.326388888888889,24,-0.337034987277571,-3.49083498872223,0.00823487315778242
"Zbtb16",0.502833321008039,312,-0.0248467286550855,0.389511394729766,1
"Zbtb38",0.399082251082251,75,-0.432227260576359,-0.451390176223398,0.342037288873589
"Zbtb44",0.560606060606061,11,0.569365645670138,-33.4157508139096,2.95734335877134e-16
"Zbtb46",0.501388888888889,24,-0.079434467494405,0.990843142006426,1
"Zbtb7c",0.407291666666667,64,-0.608575057943107,-0.151038712805644,0.582582983129747
"Zc2hc1a",0.671875,16,0.0671141958585371,-19.7067394808286,3.42921676241696e-10
"Zc3h13",0.492063492063492,21,-0.222392421336448,2.0559810026535,1
"Zc3h14",0.598039215686274,17,0.827163403137784,-6.93147280905396,0.000196637445606674
"Zc3h7a",0.5625,32,-0.0196288067489325,-4.13260700787907,0.00404118970319944
"Zcchc14",0.534375,48,-0.119739244274095,12.1547200189855,1
"Zcchc4",0.590909090909091,11,0.537656785942799,-26.0656762146892,5.19094677015678e-13
"Zcchc7",0.472884774064665,172,-0.266672982897142,-0.174665805579679,0.554491732826635
"Zcchc8",0.635416666666667,16,0.289506617194985,-8.083866791073,5.79732521828888e-05
"Zcwpw2",0.409090909090909,11,-0.684498174272071,-25.5477821086929,8.79768722657233e-13
"Zdhhc14",0.567028985507246,46,0.237499313726656,-0.0381490235458557,0.782378320091294
"Zdhhc20",0.515151515151515,33,0.108252890652023,-7.69172841608042,8.77532122806997e-05
"Zdhhc21",0.363636363636364,11,-0.6463630453853,-31.4272437625158,2.22555969021859e-15
"Zeb1",0.66593200806684,178,1.22239242133645,-0.232493646444055,0.495302332457208
"Zeb2",0.468464737362375,127,-0.118181426348314,-1.0628978127462,0.14483755363679
"Zfand3",0.461164562604353,191,-0.299560281858908,-1.11164419207029,0.135943237487871
"Zfand5",0.594298245614035,57,0.429251358498545,-0.378398592648963,0.384332697564867
"Zfand6",0.551587301587302,36,0.257157839497125,-4.20152056844189,0.00374593818637601
"Zfc3h1",0.493427230046948,71,-0.0597062461242677,-0.0311655512871454,0.802848765395254
"Zfhx3",0.558496732026144,51,0.14319463582779,1.44094810065033,1
"Zfp106",0.578055555555556,60,0.150779952175609,0.158145376845724,1
"Zfp131",0.636363636363636,11,0.45567948377619,-31.4683377541724,2.13460232326412e-15
"Zfp148",0.577272727272727,77,0.27778099120298,-0.927933520029043,0.173102561891683
"Zfp217",0.8,10,2,-15.2492209803313,3.34134746565718e-08
"Zfp236",0.683333333333333,28,0.986325063102924,1.6624319681317,1
