"","AR","N","log2FC","llr","pval"
"Ube2d3",0.522142714741399,304,0.0472242088863608,-5.67110056458802,0.000757654696154507
"Ube2e1",0.545454545454545,22,0.266514974568755,5.35701920987743,1
"Ube2e2",0.524450839564476,440,0.138270302955277,-4.13649600764143,0.00402391398052124
"Ube2e3",0.468390804597701,29,0.33257533908687,-10.9683056008578,2.81806075923929e-06
"Ube2f",0.626666666666667,25,0.128007612376072,-2.65935687132966,0.0210975791402129
"Ube2g2",0.533333333333333,15,0.657112286476992,-26.1295288560826,4.86410651789153e-13
"Ube2h",0.46203854016354,288,-0.17304250495375,-9.13397953844657,1.91908047387129e-05
"Ube2j1",0.473214285714286,56,-0.075727326163245,-1.19938989160292,0.12142993417874
"Ube2k",0.529584377610693,228,0.040554098350635,-9.52907752867247,1.26794769539471e-05
"Ube2l3",0.492307692307692,26,0.0703893278913981,25.8344207047205,1
"Ube2n",0.541666666666667,56,0.0389941316158637,-5.26714800239834,0.00117179509686014
"Ube2o",0.307692307692308,13,-0.270647589943669,-31.3765133667194,2.34321214829515e-15
"Ube2q2",0.554964539007092,47,0.0565835283663678,8.58294515896041,1
"Ube2r2",0.457170542635659,86,-0.254880274085352,-3.06267282346707,0.0133257231119551
"Ube2v2",0.466137566137566,63,-0.341036917835067,2.18086139565767,1
"Ube2w",0.485802469135802,81,-0.194438359765447,-6.82079492349742,0.000221230028789727
"Ube3a",0.56321754729289,146,0.270581214887142,-3.13650345341532,0.0122590931624873
"Ube3c",0.512745098039216,153,0.0721497857558353,-9.73786874200539,1.01885649341944e-05
"Ube4a",0.405555555555556,57,-0.39231742277876,-6.27070792120612,0.000398030595279846
"Ube4b",0.520859053497942,108,0.188203735160621,-3.68794682803716,0.0066103933957303
"Ubl3",0.549019607843137,68,0.0467942114789412,-5.32439196100235,0.00110143303408004
"Ublcp1",0.422222222222222,15,0.104969559601543,-4.69529527004218,0.00218101939812608
"Ubn1",0.531325301204819,83,0.428404723016673,-8.10855980854365,5.64813854871658e-05
"Ubn2",0.478463046978085,266,-0.0374053000333807,-10.2322704484427,6.07462813233286e-06
"Ubp1",0.570175438596491,19,0.644668746845424,-14.633054657826,6.30895306206305e-08
"Ubqln1",0.5,20,-0.0335525597110267,-8.90617704354423,2.43795157815718e-05
"Ubr1",0.474963028689737,161,-0.0200099607314943,-0.374754433128317,0.386631771174754
"Ubr2",0.49216387477257,253,0.00786211777297052,-13.075163153079,3.15843731323006e-07
"Ubr3",0.524174436674437,341,0.106915203916512,-25.4947702926885,9.28594597072655e-13
"Ubr4",0.51984126984127,42,0,0.0634946337058722,1
"Ubr5",0.443423314123951,314,-0.388270589716058,-11.652755836587,1.38203397710687e-06
"Ubtd1",0.412596899224806,86,-0.351005327751786,-0.928390415151796,0.172996798811212
"Ubtd2",0.504298941798942,72,-0.00812788088340044,56.0756358659634,1
"Ubxn2a",0.363636363636364,22,-0.528694281074411,6.37201733603702,1
"Ubxn4",0.556432748538012,114,0.212303603712864,-5.89657005245132,0.000594493750055369
"Uchl3",0.471014492753623,23,0.0671141958585375,2.88223181568689,1
"Uchl5",0.53125,16,0.267933205246632,-6.58062159826948,0.000285799205893907
"Uck2",0.494360902255639,38,-0.280107919192735,10.0146859382674,1
"Ucp3",0.475490196078431,17,0.642447995381916,9.4152527367171,1
"Uevld",0.463768115942029,23,0.250543461650597,-0.106100800140833,0.645047257855438
"Ufd1",0.567460317460317,21,0.561878887608116,-20.9639595565625,9.47007690047593e-11
"Ufl1",0.533045977011494,58,0.0605415419350512,-4.06903883097775,0.00433452124071943
"Ufsp2",0.420634920634921,21,-0.50967437341692,-10.3383146199539,5.43756503742924e-06
"Ugdh",0.592431534696095,217,0.396778111638082,-36.4151782597125,1.41286871546447e-17
"Uggt1",0.475,30,-0.192645077942396,-5.75121734036054,0.000695050890423272
"Uggt2",0.484375,32,-0.440572591385981,2.81809471327325,1
"Ugp2",0.602787411009815,257,0.67260862280016,-2.43837988202279,0.0272206722807805
"Ugt1a7c",0.123809523809524,35,-2.25442127552909,-6.88895414208775,0.000205741384872444
"Uimc1",0.539583333333333,40,0.224123309415564,-7.32263511167142,0.000129759861273863
"Ulk2",0.540877914951989,162,0.041027268260055,-1.47043205416276,0.0863645197802746
"Umad1",0.519785082174463,113,-0.0172779914318357,0.599713902876601,1
"Unc13b",0.510730593607306,73,0.266074860153845,1.13754594045463,1
"Unc45b",0.562159863945578,56,0.158697746019058,0.69900283388094,1
"Unc5c",0.642045454545455,44,0.688798311705696,11.2942340790199,1
"Unk",0.455882352941176,17,-0.178337241258513,13.3627422888076,1
"Unkl",0.555,20,0.074000581443777,-10.8232258308342,3.27815869066841e-06
"Upf2",0.521276595744681,47,0.237394584675694,-1.97339375968559,0.0469609367822783
"Uqcc1",0.519637937819756,77,0.102810805583776,-6.02938265316499,0.000515494227105811
"Uqcc5",0.355072463768116,23,-0.634715535918256,-8.28741525524041,4.6767597804043e-05
"Uqcr10",0.475,10,0.17402939977505,-16.6830523478018,7.63429944460761e-09
"Uqcrc1",0.604347826086956,23,-0.0168738185643962,-13.3042610095189,2.49142377825073e-07
"Uqcrc2",0.626470588235294,51,0.453511647093479,-4.35768314305184,0.00315539014841047
"Urgcp",0.62280912364946,119,0.658491536143122,0.74478322206798,1
"Uri1",0.545110192837466,121,0.0346263431096325,-0.731968405464414,0.226304770268414
"Usf3",0.580246913580247,36,0.258311995591391,8.09179270967554,1
"Ush1c",0.144444444444444,15,-2.26303440583379,-13.4999845698446,2.03458709756801e-07
"Ushbp1",0.303921568627451,17,-0.97982211806237,-7.97445275106571,6.50753948073111e-05
"Uso1",0.464901960784314,85,-0.174330180562314,-10.2261818152641,6.11340098562498e-06
"Usp10",0.51010101010101,33,-0.211504105193712,-5.67336178936308,0.000755811917180836
"Usp12",0.438461538461538,13,-0.127379306476227,-17.9730871697317,2.02844253520131e-09
"Usp13",0.536578877361,179,0.28909670241999,-8.98737645567874,2.23854355346626e-05
"Usp14",0.46792328042328,36,-0.341788517248205,-0.224428806848238,0.502877955192399
"Usp15",0.488122017723245,163,0.0341482224118457,-5.20226293947709,0.00125706834122937
"Usp16",0.594594594594595,37,0.315096061404937,-1.79195797424004,0.0583414700836629
"Usp2",0.467391304347826,46,-0.0123837244558325,12.1626106613697,1
"Usp24",0.539377731769036,207,0.325690013683561,-2.53865146325325,0.0242410502007194
"Usp25",0.424573780129336,162,-0.53090959696425,-5.60365757264796,0.000814755141933848
"Usp28",0.570936355311355,104,0.447981597893759,-5.3468719176463,0.00107498440343389
"Usp3",0.449239417989418,72,-0.321928094887363,-5.09177444528102,0.00141699191234709
"Usp31",0.487719298245614,38,-0.130703691644594,2.02990632711623,1
"Usp32",0.462920489296636,109,-0.0531113364595623,-2.7257501040323,0.0195515302366855
"Usp33",0.533333333333333,74,0.263034405833794,-3.8823861918838,0.00532750098186392
"Usp34",0.490325396825397,425,-0.0685870852574126,-13.3571652668135,2.35865728115402e-07
"Usp36",0.66,25,0.182203331220749,-18.2034809342082,1.60130226186116e-09
"Usp37",0.561036036036036,74,0.168271482589799,2.1989963698158,1
"Usp38",0.625,16,-0.360175564244326,-12.7550802572937,4.40059351099195e-07
"Usp4",0.632246376811594,46,0.505235308250422,-4.14179920055083,0.00400047715850175
"Usp40",0.579059829059829,39,0.368387405980022,4.95396461971435,1
"Usp45",0.618217054263566,43,0.376375878909739,1.49777958805717,1
"Usp46",0.484375,32,-0.0690416444296513,27.4046121127074,1
"Usp47",0.430392156862745,136,-0.230553741866629,-0.793047367745629,0.20788497567711
"Usp50",0.597222222222222,12,0.652076696579693,-18.7152446175767,9.47296094499237e-10
"Usp53",0.673697916666667,32,0.377069649079823,-0.465656314556867,0.334522071361733
"Usp54",0.554619921363041,109,0.449683642085735,-6.1606418335308,0.000447822628901778
"Usp6nl",0.545045045045045,37,0,22.8289451549226,1
"Usp7",0.522300469483568,71,0.0945175987842899,-11.5684138756616,1.50873184103366e-06
"Usp8",0.543055555555556,48,0.268105395381216,0.909667603758493,1
"Uspl1",0.45,10,-0.154328146391294,-21.807735922586,3.99666763778874e-11
"Utp18",0.555555555555556,15,-0.165059246270496,-15.6194308521986,2.28152758283051e-08
"Utp4",0.511111111111111,15,0.082462160191973,-26.5775166248127,3.082346291857e-13
"Utp6",0.425,20,0,-0.0151139026236429,0.861974346312383
"Utrn",0.567083507717206,317,0.36386851799354,-12.6745544413274,4.78373327429225e-07
"Uvrag",0.555005268703899,146,0.162474696957105,-10.2948751232594,5.6899939703843e-06
"Uvssa",0.757575757575758,11,0.788495894806288,-0.595264223310608,0.27522298826271
"Uxs1",0.464285714285714,14,-0.321928094887363,5.25169465761785,1
"Vamp2",0.454545454545455,11,0.17897014104532,-30.2301227245203,7.50795673285238e-15
"Vamp3",0.569444444444444,12,0.161751069996613,-23.5519160159393,6.73239320918038e-12
"Vamp4",0.425925925925926,36,-0.103093492964104,1.41771007380176,1
"Vamp5",0.425641025641026,13,0.154722594798642,-17.5811651091663,3.0333469656836e-09
"Vapa",0.534563758389262,149,0.216695691166924,-3.07195750574425,0.0131865045792767
"Vapb",0.694444444444444,12,0.478047296804645,-20.4766715025003,1.55907100656019e-10
"Vav2",0.454545454545455,22,-0.0216950710993187,1.00888093363683,1
"Vav3",0.517955008580009,296,0.122053110112342,1.27068931076775,1
"Vcam1",0.443190737833595,42,-0.584962500721157,0.763296045324338,1
"Vcan",0.528484303321057,268,0.272469985843405,4.90818498559463,1
"Vcl",0.48803635842742,358,-0.070389327891398,3.42842918173017,1
"Vcp",0.533991228070175,76,0.265811490504368,-7.01154039917843,0.000180580383728503
"Vcpip1",0.576923076923077,13,0.561878887608115,-18.0113725440026,1.95027662657607e-09
"Vdac1",0.542635658914729,43,0.559427408614019,-4.25382526632212,0.00353656390021835
"Vdac2",0.583333333333333,27,-0.188761643455168,-19.330221357501,5.04327091347316e-10
"Vdac3",0.466666666666667,34,-0.160464672193246,-14.1618295178935,1.02633895870634e-07
"Vegfa",0.434583532409619,138,-0.397550072550003,-6.9564237664288,0.000191485115527898
"Vegfc",0.568168337510443,90,0.517723163253408,1.57012321495017,1
"Veph1",0.318181818181818,11,-0.81942775435818,0.995945535090565,1
"Vezf1",0.577777777777778,15,0.162271428898877,-7.66297894540856,9.0464863935667e-05
"Vezt",0.455072463768116,46,0.167294745397641,12.1458465966109,1
"Vgll3",0.483333333333333,54,-0.335348610649684,6.56170225104816,1
"Vgll4",0.492990904226859,89,-0.112819830334305,26.249493780831,1
"Vim",0.441651573018033,259,-0.299560281858908,-9.60289639248862,1.17356727774648e-05
"Vipas39",0.488095238095238,21,0.282933963271498,-13.1584344566827,2.8974684227368e-07
"Virma",0.514242424242424,55,0.156969346338399,-4.2251948128756,0.00364965243844331
"Vit",0.663333333333333,10,1.30666133823405,-12.84856590067,3.99420243311818e-07
"Vkorc1l1",0.473333333333333,70,0,0.670674504746714,1
"Vldlr",0.62797619047619,112,0.744298240400675,-12.3633688925492,6.6061320026019e-07
"Vmp1",0.493739837398374,205,-0.0841353352602192,-4.04377161335088,0.00445705403602044
"Vps13a",0.501362575390844,283,0.131688541911715,-10.5344757295655,4.43049092007139e-06
"Vps13b",0.470267444869356,314,-0.127874822552158,-21.5607753686685,5.14424906588059e-11
"Vps13c",0.574149659863946,98,0.377948180543624,-10.1408824356816,6.68345425906537e-06
"Vps13d",0.535451474604367,242,0.21280637250725,-14.5674952485077,6.75067005297565e-08
"Vps26a",0.471739130434783,46,-0.0123837244558325,-3.28859911994537,0.0103293353766194
"Vps26c",0.625,12,0.289506617194984,-20.7667042401289,1.15873721712423e-10
"Vps35",0.48,50,0.0369942074822016,-2.18495968050682,0.0365787228960539
"Vps35l",0.327188940092166,31,-0.527931555684777,-5.35373616565848,0.00106703705394766
"Vps36",0.3125,24,-0.724365557386572,-2.6726781951985,0.0207775356475679
"Vps37a",0.432323232323232,33,-0.158697746019058,-10.8871813629026,3.06670733466118e-06
"Vps37c",0.391111111111111,15,-0.0216950710993187,-21.3630356486871,6.29674427967682e-11
"Vps4b",0.497395833333333,32,-0.256636634635643,-17.5826874445113,3.02860816275393e-09
"Vps50",0.49780701754386,38,0,-7.9629562614424,6.58707017598214e-05
"Vps53",0.623563218390805,29,0.159656665988485,-17.6036664920407,2.96405352407808e-09
"Vps54",0.538884353741497,175,0.266566096804047,-7.97845240575958,6.48009761357255e-05
"Vps72",0.575757575757576,11,0.0655883416275769,-3.2966229013879,0.0102366368678881
"Vps8",0.513663003663004,65,0.284453389468699,-4.64324353397355,0.00230850439979761
"Vrk1",0.677777777777778,15,0.204358498506186,-19.339953999804,4.99322568534155e-10
"Vrk2",0.526315789473684,38,0.216133430864765,12.4549042675225,1
"Vta1",0.369565217391304,23,-0.23946593469539,-3.94956109741811,0.00494587933606336
"Vti1a",0.537918406787834,314,0.283426194664972,-2.47974434457416,0.0259478786706237
"Vti1b",0.568181818181818,22,0.242360837569044,-11.1342254427705,2.37069791417902e-06
"Vwa5a",0.276851851851852,54,-0.947532580105864,0.319524267387173,1
"Vwa8",0.527645502645503,171,0.205584133649894,-11.0775581499141,2.51484868821057e-06
"Vwf",0.388888888888889,15,0,-26.2253095979255,4.41203864607327e-13
"Wac",0.508468619055252,367,0.0493980937395968,-8.55139977704903,3.54100699431802e-05
"Wapl",0.54620253164557,158,0.3636383467722,-5.56432289753891,0.000850046294701807
"Wars2",0.547297297297297,37,0.339206086319198,12.9117984879345,1
"Wasf2",0.495825501253133,152,-0.0908744000081729,-6.26949960578179,0.00039854570125149
"Washc4",0.545692883895131,89,0.277046496206518,5.32351983358619,1
"Washc5",0.78125,16,0.565597175854225,-11.7218432966474,1.28624142933059e-06
"Wasl",0.482893772893773,130,-0.305868243991263,-7.66398667289491,9.03684040375039e-05
"Wbp11",0.5,14,0.374395514781498,-14.5957788729802,6.55642588390451e-08
"Wbp1l",0.433915343915344,90,-0.39231742277876,-4.96418359129254,0.00162750844074364
"Wdcp",0.35,10,-0.14017765804826,-15.6400118457512,2.23366212405729e-08
"Wdfy1",0.425347222222222,48,-0.253756592245783,-9.16589214970992,1.85584914018466e-05
"Wdfy2",0.48224043715847,61,0.300754071782952,-4.37180029956542,0.00310690437267096
"Wdfy3",0.494356798108809,229,-0.0595010117486621,-8.59163386690989,3.39412757197802e-05
"Wdpcp",0.556372549019608,102,0.169157814484117,3.59647978519186,1
"Wdr1",0.596153846153846,13,0.175086706558091,-2.84456137783001,0.0170703859519411
"Wdr11",0.338541666666667,32,-0.186878134723509,-13.8490598187418,1.41800477857259e-07
"Wdr12",0.379166666666667,20,-0.131244533278253,-3.13953049760884,0.0122172819313551
"Wdr20",0.470192307692308,52,0.0879964809978286,-19.9658743077144,2.62993523322656e-10
"Wdr26",0.538484848484848,110,0.273230172939682,-16.3953297157942,1.02636840573782e-08
"Wdr33",0.520651008151008,222,0.0937354382658695,-7.681393463392,8.87184598730665e-05
"Wdr36",0.46875,32,-0.0426443374084937,-10.302300786421,5.64602435678141e-06
"Wdr37",0.475961538461538,52,0.112209503586025,-5.52320818751764,0.000888587912164514
"Wdr41",0.446078431372549,34,-0.308752706139629,18.958207603737,1
"Wdr43",0.570238095238095,56,0.435095151620097,-6.81087070951745,0.000223581205165967
"Wdr45b",0.453703703703704,36,-0.118644496498619,28.5815796836077,1
"Wdr48",0.571428571428571,14,0.0201778819376304,-29.7281660363283,1.25038116876191e-14
"Wdr5",0.622222222222222,15,0.504472582860788,-20.4740951405962,1.56318695614629e-10
"Wdr59",0.545454545454545,11,0.296981737757132,-19.5955945577529,3.8427043176467e-10
"Wdr7",0.519662921348315,89,-0.0194523626661729,-4.26506896075919,0.00349313228060565
"Wdr70",0.478571428571429,80,-0.276604104377872,-4.7023503444686,0.00216429846786314
"Wdr75",0.535353535353535,33,-0.084888897586513,-0.986773898848121,0.160071786281579
"Wdr82",0.427083333333333,16,-0.0836579290469097,-16.5695047681048,8.57999714219976e-09
"Wdsub1",0.318181818181818,11,-0.189033824390017,-9.61406760251317,1.1599123410612e-05
"Wee1",0.426666666666667,25,-0.382469636822413,-3.26748234010472,0.0105774324700907
"Whamm",0.386666666666667,25,-0.195015982405143,-12.581885045004,5.26622803676855e-07
"Wipf1",0.465247715247715,225,-0.162637678816025,0.954017856656321,1
"Wipf2",0.518817204301075,31,0.0534392589614603,2.66700930551828,1
"Wipf3",0.477865961199295,63,-0.0622842782543427,1.62267560214563,1
"Wipi1",0.508130081300813,41,-0.313499472816782,-18.8326759390626,8.39831094316855e-10
"Wipi2",0.5,17,-0.167456745851563,-14.3825959405569,8.17064719674782e-08
"Wls",0.524514991181658,54,0.0892673380970876,8.34488216473085,1
"Wnk1",0.452480950039544,384,-0.320716933455471,-11.0297020909759,2.64341417815013e-06
"Wnk2",0.479518950437318,98,-0.0303736490435189,-5.90264335589808,0.000590627653714982
"Wnt5b",0.75,18,1.12928301694497,-5.20334892074964,0.00125559066697527
"Wrn",0.490079365079365,42,-0.118319967188761,6.90916509432168,1
"Wsb1",0.406727828746177,109,-0.507483748043439,-5.60719224927109,0.000811657254407546
"Wtap",0.517543859649123,19,-0.560300446486888,-18.9904314128082,7.14419558541201e-10
"Wwc2",0.528781403781404,198,0.214381878596737,-4.43373193892131,0.00290298163446029
"Wwox",0.440684594734874,358,-0.187917781175524,1.93218857817919,1
"Wwp1",0.495175983436853,115,-0.0953780480772581,-5.09299849175653,0.00141511187280417
"Wwtr1",0.504524353534255,202,-0.0241894655670709,-4.01427478550261,0.00460456976489962
"Xbp1",0.478260869565217,23,0.101538026462062,9.04478961730452,1
"Xdh",0.625298232889856,191,0.767022828022386,-15.4087224033825,2.83478028149191e-08
"Xirp1",0.351851851851852,18,-0.678071905112637,-24.610531365292,2.28682015237735e-12
"Xirp2",0.459308260282286,154,-0.175086706558091,-10.4482982191818,4.84755154235861e-06
"Xkr4",0.56034632034632,55,0.0689473537174918,2.7009200832189,1
"Xkr6",0.733333333333333,10,0.70781924850669,-10.9077534949361,3.00164344615196e-06
"Xpa",0.555555555555556,15,0.0631938264871938,-7.07704609119292,0.000168430348279053
"Xpnpep1",0.612179487179487,26,0.473252113224139,-14.3995134977645,8.02914398102851e-08
"Xpnpep3",0.429487179487179,26,-0.479609500574928,-20.590916094837,1.38705817177776e-10
"Xpo1",0.545355191256831,61,0.247927513443586,0.373275518216502,1
"Xpo4",0.455434782608696,92,-0.187458631227061,-9.80630362203601,9.48413158843828e-06
"Xpo6",0.540064102564103,52,0.25583890442959,-5.00601812980655,0.00155520478543005
"Xpo7",0.503333333333333,105,0.175849835399418,-5.24833237613686,0.00119590216680333
"Xpot",0.614035087719298,19,0.317740297923929,-17.5682620284367,3.07381167433773e-09
"Xpr1",0.439341085271318,86,-0.460189535671219,-1.20789062922542,0.120118030136764
"Xrcc4",0.5,74,-0.00822050680496833,20.1485373272215,1
"Xrcc5",0.5625,16,0.584962500721156,2.78931665564355,1
"Xrn1",0.540696087352138,157,0.0723508442246839,-12.4068535419018,6.31468286946951e-07
"Xrn2",0.470959595959596,66,0,3.63796224610923,1
"Xylt1",0.523597883597884,105,-0.107357409296491,5.38320983699418,1
"Yaf2",0.419101731601732,44,-0.307667401762193,7.92983168891749,1
