"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Stk24",0.522988505747126,0.5204,0.4654,0.471985408659614,0.450947047492784,0.104302925989673,261
"Stk25",0.354545454545455,0.3581,1e-04,0.323846128236055,0.494562986525868,0.0836488812392427,220
"Stk3",0.508295625942685,0.5101,1e-04,0.32132152635522,0.490707077919872,0.085025817555938,221
"Stk38",0.482456140350877,0.4897,0.1529,0.338549535001722,0.428395989792629,0.125989672977625,323
"Stk38l",0.387626262626263,0.3832,3.3496,1.66132158136571,0.59462382860589,0.0530120481927711,132
"Stk39",0.577142857142857,0.5769,0.7637,0.561432652597445,0.414548804733831,0.146299483648881,350
"Stk4",0.625478927203065,0.6258,1.5744,0.955644582916695,0.546435826308099,0.0678141135972461,174
"Stk40",0.514901960784314,0.5123,0.1524,0.322341990490464,0.403931666809101,0.164888123924268,340
"Ston1",0.513127853881279,0.5224,0.7161,0.555661217966,0.43334190024007,0.12013769363167,292
"Ston2",0.432293233082707,0.4391,0.6645,0.513222437349219,0.398451735978041,0.17487091222031,380
"Stox2",0.504839682539683,0.4927,0.2059,0.306859025948509,0.349254018965356,0.302925989672978,500
"Strn",0.489533011272142,0.4914,1.6513,0.95217816286142,0.496539447410342,0.082960413080895,207
"Strn3",0.555572441742655,0.5518,0.2702,0.311103385317562,0.318442570508356,0.474354561101549,940
"Stt3a",0.466257668711656,0.4719,0.5964,0.59592707714224,0.564267289155248,0.0626506024096386,163
"Stt3b",0.529545454545455,0.5306,0.1515,0.378815197241296,0.490707077919872,0.085025817555938,220
"Stx11",0.431547619047619,0.4295,0.5036,0.608301477839603,0.636991123820353,0.0358003442340792,84
"Stx12",0.51131221719457,0.5085,0.6241,0.558283551671675,0.490707077919872,0.085025817555938,221
"Stx18",0.478805394990366,0.4775,2.6657,1.37480232863984,0.553675423275918,0.0657487091222031,173
"Stx2",0.541666666666667,0.5525,0.2833,0.435334645699119,0.50058711553112,0.0815834767641996,208
"Stx6",0.452069716775599,0.453,1.3964,0.898969041477751,0.563113382683685,0.0629948364888124,153
"Stx7",0.521956087824351,0.516,2.202,1.19634957135943,0.550064578656309,0.0667814113597246,167
"Stxbp1",0.46849087893864,0.4694,0.0877,0.363096648099916,0.503703613864605,0.0805507745266781,201
"Stxbp3",0.556628056628057,0.5563,0.4411,0.461535936748307,0.449081220726914,0.105679862306368,259
"Stxbp4",0.447454844006568,0.4483,2.5675,1.30342757543808,0.501618383552428,0.0812392426850258,203
"Stxbp5",0.479076479076479,0.4809,0.2721,0.357009613334051,0.38745468276554,0.196557659208262,462
"Stxbp6",0.480789631310982,0.4768,0.4234,0.357162177546878,0.299933699173266,0.657487091222031,1007
"Styx",0.476666666666667,0.4762,5.687,2.54215488178449,0.584257889445506,0.0564543889845095,150
"Sucla2",0.488636363636364,0.4885,2.3338,1.23768740031337,0.536757222745283,0.0705679862306368,176
"Suclg2",0.454228855721393,0.452,0.5205,0.49023182372704,0.4468574054391,0.107401032702238,268
"Suco",0.445121951219512,0.4395,4e-04,0.369597963218189,0.564267289155248,0.0626506024096386,164
"Sufu",0.429012345679012,0.4341,1.2089,0.833732102071426,0.572224830563758,0.0602409638554217,162
"Sugt1",0.572254335260116,0.5709,0.9525,0.725785450189266,0.556066310922406,0.0650602409638554,173
"Sulf1",0.50503807501587,0.4935,0.822,0.512753760403068,0.306385910055619,0.584509466437177,709
"Sulf2",0.495772946859903,0.4734,2e-04,0.38191135558315,0.583189943760665,0.0567986230636833,138
"Sult5a1",0.926940639269406,0.9247,1.1271,0.851530884875719,0.646853504833515,0.0309810671256454,73
"Sumo1",0.55239898989899,0.5517,1.3404,0.804577825571943,0.451426532256881,0.103958691910499,264
"Supt16",0.585910652920962,0.5927,0.558,0.557085069382569,0.527214595970311,0.0733218588640275,194
"Supt20",0.544186046511628,0.5462,0.2787,0.428370622065835,0.492618730101885,0.0843373493975904,215
"Supt3",0.556666666666667,0.555,0.8765,0.64083459473938,0.470398037698613,0.0932874354561102,225
"Supt6",0.542534722222222,0.5371,0.687,0.606072411154721,0.527214595970311,0.0733218588640275,192
"Susd6",0.479911699779249,0.4777,0.4213,0.391709555425673,0.353917060986811,0.28605851979346,604
"Suz12",0.52536231884058,0.5246,0.7001,0.557051387350381,0.444745152279816,0.109122203098107,276
"Svep1",0.480272435897436,0.4768,0.5935,0.459829346924479,0.358082689202654,0.272289156626506,520
"Svil",0.577412280701754,0.5794,0.6852,0.54197428087078,0.430359384983304,0.123580034423408,304
"Swap70",0.488023952095808,0.4846,0.6219,0.597889508672677,0.552474576246069,0.0660929432013769,167
"Swt1",0.545983935742972,0.5489,0.5625,0.472690801294341,0.395706417176889,0.180034423407917,415
"Syde2",0.47411003236246,0.4784,1.777,1.08656491888178,0.628886819438767,0.0395869191049914,103
"Syk",0.28397190293742,0.2976,0.4298,0.450406708954781,0.438637180143603,0.114629948364888,261
"Syn2",0.733606557377049,0.7331,5.7495,2.58149349706438,0.60809106784966,0.0481927710843374,122
"Syn3",0.472619047619048,0.4758,2.146,1.1946533601431,0.579953898725228,0.0578313253012048,140
"Syncrip",0.455230496453901,0.4568,0.0949,0.305199172063736,0.411098868798679,0.152151462994836,376
"Syne1",0.519981438812084,0.5213,0.3297,0.350942682744237,0.344780457444698,0.320826161790017,620
"Synj1",0.438564476885645,0.4398,0.7951,0.589833267134083,0.43971401000279,0.113597246127367,274
"Synj2",0.456422018348624,0.4629,0.4238,0.48474486241327,0.494562986525868,0.0836488812392427,218
"Synpo",0.593478260869565,0.5968,0.6917,0.661407179482617,0.609003232129784,0.0478485370051635,115
"Synpo2",0.38984126984127,0.3873,1.1679,0.67788530525041,0.357974822885793,0.27263339070568,525
"Synrg",0.46455938697318,0.4561,0.3179,0.417594542786714,0.453424065016241,0.102581755593804,261
"Sypl1",0.504076086956522,0.5029,0.7151,0.619069567747827,0.530767586473515,0.072289156626506,184
"Syt1",0.0620748299319728,0.0697,0.2568,0.5235810919464,0.650738854432801,0.0289156626506024,56
"Syt11",0.462121212121212,0.4531,0.7523,0.714405965678029,0.654802044912243,0.0265060240963855,66
"Syt17",0.491776315789474,0.4879,0.9239,0.726966127331094,0.574457598477024,0.059552495697074,152
"Szrd1",0.620192307692308,0.6053,0,0.412246767401009,0.629638229410474,0.0392426850258176,104
"Tab2",0.434684684684685,0.4387,0.6385,0.525394122224326,0.43212195601062,0.121514629948365,296
"Tacc1",0.466258015347419,0.4701,0.3774,0.352013293023715,0.318749636211554,0.471944922547332,906
"Tacc2",0.541176470588235,0.545,0.9513,0.658126188356334,0.453424065016241,0.102581755593804,255
"Tada2a",0.535623409669211,0.5512,0.343,0.525959046082135,0.604374783049447,0.0495697074010327,131
"Taf15",0.499081035923141,0.4941,0.2623,0.364824877131684,0.405075195672459,0.162822719449225,399
"Taf1a",0.532407407407407,0.5277,1.3702,0.928537623049759,0.623470462937999,0.0419965576592083,108
"Taf1b",0.304292929292929,0.2965,0.166,0.457500984934458,0.602476504323229,0.0502581755593804,132
"Taf1d",0.535555555555556,0.5408,0.8026,0.627953823598319,0.493586806575832,0.0839931153184165,225
"Taf2",0.476415094339623,0.4772,1.618,0.937599393218572,0.493586806575832,0.0839931153184165,212
"Taf3",0.531391327480713,0.5327,0.786,0.568561101234936,0.412502321952825,0.14974182444062,358
"Tagln2",0.559027777777778,0.5656,0.5585,0.625792223695514,0.631863322990949,0.038209982788296,96
"Tamalin",0.403100775193798,0.4013,2.0134,1.16090306027038,0.605313940719624,0.0492254733218589,129
"Tanc1",0.564765549076774,0.5648,0.2544,0.353263341637717,0.391998877128007,0.187263339070568,392
"Tanc2",0.442215467747383,0.4349,0.3574,0.413155409326668,0.423734028511598,0.132185886402754,282
"Tango2",0.480952380952381,0.4831,1.1281,0.750927584091151,0.492618730101885,0.0843373493975904,210
"Tango6",0.460820895522388,0.4611,1.9249,1.02326603476036,0.446426323757324,0.107745266781411,268
"Tank",0.464511494252874,0.4658,0.8024,0.57626486683141,0.414756539940506,0.145955249569707,348
"Taok1",0.506849315068493,0.5132,0.1308,0.298341370706451,0.37980272019232,0.21342512908778,511
"Tasor",0.522435897435897,0.5209,0.4185,0.386717825361216,0.347917025268364,0.308089500860585,676
"Tasor2",0.557037037037037,0.5563,0.7068,0.584899731055622,0.483392855898953,0.0877796901893287,225
"Tasp1",0.553267973856209,0.5576,0.5947,0.509157509971737,0.432727236896834,0.120826161790017,306
"Tax1bp1",0.465027977617906,0.4597,0.1836,0.333195330443403,0.402412334697224,0.167641996557659,417
"Tbc1d1",0.504807692307692,0.5169,4e-04,0.410409658259034,0.626600351380964,0.0406196213425129,104
"Tbc1d12",0.529987373737374,0.528,1.031,0.681651925999481,0.443129708309874,0.110499139414802,264
"Tbc1d15",0.493554327808471,0.494,1.7272,1.01208330202239,0.544012563288858,0.0685025817555938,181
"Tbc1d19",0.586009174311927,0.5791,0.4652,0.488190018633648,0.475812888459792,0.0908777969018933,218
"Tbc1d23",0.5,0.4953,0.1051,0.310256718002911,0.412907427296445,0.149053356282272,378
"Tbc1d2b",0.4765625,0.4713,4e-04,0.399480959522102,0.609908585510091,0.0475043029259897,128
"Tbc1d32",0.536529680365297,0.5371,2.1035,1.17993010543944,0.582116581041177,0.0571428571428571,146
"Tbc1d4",0.714387464387464,0.7056,0.5426,0.503609732315673,0.454471931156805,0.101893287435456,234
"Tbc1d5",0.507376693766938,0.5096,0.3048,0.319455324973478,0.311130766342825,0.537349397590361,1025
"Tbc1d9b",0.59585121602289,0.5951,0.6964,0.578137187176854,0.479096197214781,0.0895008605851979,233
"Tbca",0.485449735449735,0.49,0.6315,0.538438834721938,0.456105580231974,0.100860585197935,252
"Tbcd",0.53735632183908,0.5349,0.5735,0.576348744456049,0.547646649032539,0.0674698795180723,174
"Tbce",0.614740368509213,0.6159,1.9702,1.08879068135043,0.520230300649217,0.0753872633390706,199
"Tbcel",0.469924812030075,0.4715,4.4026,2.06757929924669,0.604374783049447,0.0495697074010327,133
"Tbck",0.521030494216614,0.5287,0.0851,0.312802699558684,0.428395989792629,0.125989672977625,317
"Tbk1",0.435483870967742,0.4287,0.2326,0.383580345368475,0.450947047492784,0.104302925989673,279
"Tbrg1",0.551724137931034,0.5509,2.0051,1.14875632248183,0.591575823203914,0.0540447504302926,145
"Tbx18",0.484042553191489,0.4985,0.4302,0.574626468018855,0.628130158820798,0.0399311531841652,94
"Tbx20",0.4765173862519,0.4776,0.567,0.427485674925969,0.324053120836929,0.433046471600688,678
"Tbxas1",0.555555555555556,0.5599,0.2726,0.535147989749104,0.659241363010131,0.0175559380378657,30
"Tcaf1",0.58363309352518,0.5829,1.2613,0.772121577696842,0.44773302300231,0.10671256454389,278
"Tcaim",0.508438818565401,0.5196,0.3452,0.554165603105348,0.646179597809569,0.0313253012048193,79
"Tcea1",0.5325311942959,0.532,0.8718,0.673948662663479,0.523700257441353,0.074354561101549,187
"Tcerg1",0.505278766310795,0.5044,0.0697,0.313200239025114,0.437935165071025,0.115318416523236,281
"Tcf12",0.500094161958569,0.5058,0.1832,0.269367350934594,0.305157733994102,0.597590361445783,1062
"Tcf20",0.491161616161616,0.4946,0.5294,0.473142129096468,0.415593745173339,0.144578313253012,330
"Tcf21",0.495535714285714,0.5012,1.288,0.895207656902354,0.620240494642195,0.0433734939759036,112
"Tcf25",0.48587807606264,0.4931,0.3272,0.36302667352056,0.364686739357068,0.252323580034423,596
"Tcf4",0.492562207920917,0.4948,0.1707,0.22708099890115,0.247822378988356,1.43511187607573,1703
"Tcf7l1",0.49452736318408,0.4897,0.4923,0.405199195229279,0.333340237513519,0.375903614457831,737
"Tcf7l2",0.533874605322508,0.5347,0.22,0.304328958736288,0.337211762976558,0.355593803786575,739
"Tcim",0.380208333333333,0.3735,0.3248,0.539925880060997,0.636262794146496,0.036144578313253,80
"Tcp1",0.435534591194969,0.452,1e-04,0.399955332449834,0.610807111095047,0.0471600688468158,106
"Tcp11l2",0.45343137254902,0.4676,0.0378,0.351254790857892,0.514559150570286,0.0771084337349398,204
"Tdg",0.334666666666667,0.3327,1.4732,0.958179331381351,0.609003232129784,0.0478485370051635,125
"Tdp2",0.431372549019608,0.4312,4e-04,0.411411278145437,0.628130158820798,0.0399311531841652,102
"Tdrd3",0.466385542168675,0.4558,0.1599,0.321845954106885,0.398824053905915,0.174182444061962,415
"Tdrd7",0.546099290780142,0.545,2.1839,1.21732423713927,0.592597884857371,0.0537005163511188,141
"Tead1",0.508092175777063,0.5046,0.4116,0.383528130061161,0.347047297313413,0.311531841652324,622
"Tecpr1",0.54375,0.5364,0.8477,0.744988387915475,0.646179597809569,0.0313253012048193,80
"Tef",0.448230714791224,0.4423,0.3096,0.370082971410821,0.385672058334793,0.200344234079174,471
"Tek",0.446598639455782,0.4517,0.4386,0.402299860081699,0.360057986298115,0.266092943201377,525
"Tenm3",0.567101495386573,0.5682,0.4895,0.393759593600457,0.317492152625764,0.481927710843373,898
"Tent2",0.477820844099914,0.4844,0.1212,0.312750807122796,0.40737873274555,0.158691910499139,387
"Tent4b",0.498299319727891,0.5008,1.5476,0.888216452493,0.458994595107642,0.0991394148020654,245
"Tent5a",0.588888888888889,0.5754,1e-04,0.430069472166796,0.656801440489419,0.0251290877796902,60
"Tep1",0.420833333333333,0.4211,0.9534,0.760189699596024,0.60809106784966,0.0481927710843374,120
"Terf1",0.447333333333333,0.4467,0.2126,0.382049432747985,0.46020883361709,0.0984509466437177,250
"Terf2",0.522108843537415,0.5216,1.2967,0.872844090808701,0.581037874695155,0.057487091222031,147
"Tesk2",0.5125,0.5,50,19.407695288041,0.642019936601299,0.0333907056798623,80
"Tet2",0.51263197586727,0.5084,0.824,0.570364993459864,0.393217466677699,0.184853700516351,442
"Tet3",0.556372549019608,0.5543,0.1843,0.357646762810639,0.43935182239945,0.11394148020654,272
"Tex10",0.463333333333333,0.4579,0.8224,0.610570552061762,0.455552756515664,0.101204819277108,250
"Tex2",0.45360824742268,0.4536,0.8413,0.667773949223625,0.531959411780883,0.0719449225473322,194
"Tfdp1",0.398230088495575,0.3966,0.6299,0.644756894750417,0.619416697248803,0.0437177280550775,113
"Tfdp2",0.521505376344086,0.5291,0.4452,0.481658693907741,0.47743737849509,0.0901893287435456,217
"Tfeb",0.47008547008547,0.4748,0.5179,0.60113341221105,0.617749098250344,0.0444061962134251,117
"Tfpi",0.447990543735225,0.4507,0.5263,0.589182340859378,0.59462382860589,0.0530120481927711,141
"Tgfb1",0.493238993710692,0.4918,0.6557,0.638978777293422,0.59562758585282,0.0526678141135972,106
"Tgfb1i1",0.577017543859649,0.5727,0.231,0.431370825615952,0.524867040990764,0.0740103270223752,190
"Tgfb2",0.630555555555556,0.6375,1.5721,0.893873023799372,0.453424065016241,0.102581755593804,216
"Tgfbr1",0.528819444444444,0.5181,0.268,0.403904486537272,0.46145678577126,0.09776247848537,240
"Tgfbr2",0.475660066006601,0.4796,0.0942,0.355218782360754,0.487901486925659,0.0860585197934595,202
"Tgfbr3",0.487066879943975,0.4887,0.1969,0.2711309679012,0.299905364974433,0.657831325301205,1074
"Tgm2",0.522865853658537,0.5146,1.0516,0.753940050659666,0.541589770707529,0.0691910499139415,164
"Tgs1",0.510666666666667,0.5047,0.1269,0.446926166824389,0.609003232129784,0.0478485370051635,125
"Thada",0.466320645905421,0.4688,0.2536,0.332932675872429,0.361411173615824,0.261962134251291,578
"Thap2",0.451754385964912,0.4502,0.8076,0.600121590359317,0.448177709008797,0.106368330464716,266
"Thap3",0.399186991869919,0.4002,0.9261,0.65595568114668,0.464724977004696,0.0960413080895009,246
"Thbs1",0.49914354230901,0.5017,0.4359,0.428012941032168,0.400896431936465,0.17039586919105,278
"Thbs2",0.630805687203791,0.6317,0.576,0.519649176230992,0.459597508496802,0.0987951807228916,211
"Thoc1",0.464187327823691,0.4636,0.6439,0.551543209500647,0.468928328643988,0.0939759036144578,242
"Thoc2l",0.38,0.3839,2e-04,0.413296897912384,0.631126128744847,0.0385542168674699,100
"Thra",0.559748427672956,0.5661,0.3335,0.457128377697064,0.504757408869315,0.0802065404475043,212
"Thrap3",0.532520325203252,0.5394,0.1132,0.333380821487283,0.443527641351577,0.110154905335628,287
"Thrb",0.443445692883895,0.4414,0.5726,0.571248898180839,0.540379483821535,0.0695352839931153,178
"Thsd7a",0.743734598734599,0.7358,0.5446,0.398466653159041,0.292723401591574,0.752151462994836,1040
"Thumpd3",0.430921052631579,0.4299,0.2525,0.474173136088374,0.577770436518977,0.0585197934595525,152
"Tia1",0.467881944444444,0.465,0.0164,0.340231181735435,0.510134424903921,0.0784853700516351,192
"Tiam2",0.663157894736842,0.6578,0.3133,0.549006181027555,0.656801440489419,0.0251290877796902,57
"Tie1",0.541666666666667,0.5347,0.1934,0.506030892419501,0.660705849688718,0.0199655765920826,44
"Timm9",0.58952380952381,0.5878,3.7585,1.78584241534213,0.547646649032539,0.0674698795180723,175
"Timp2",0.536265432098765,0.5317,0.1642,0.337317101461722,0.41995965296587,0.137693631669535,324
"Timp3",0.456123499142367,0.4647,1.2935,0.708843464913911,0.332410252078514,0.381067125645439,530
"Tiparp",0.463924488001005,0.4743,0.7836,0.544611137241681,0.377314743613794,0.219277108433735,379
"Tipin",0.542904290429043,0.5518,0.4471,0.579025853252055,0.625047486533639,0.0413080895008606,101
"Tjp1",0.529428904428904,0.5306,0.6918,0.549440745354228,0.437935165071025,0.115318416523236,286
"Tjp2",0.502564102564103,0.5034,2.2256,1.22559092625174,0.581037874695155,0.057487091222031,130
"Tle1",0.562068965517241,0.5619,1.6422,0.999738279229828,0.574457598477024,0.059552495697074,145
"Tle3",0.588888888888889,0.5846,0.3359,0.497003026509329,0.564267289155248,0.0626506024096386,165
"Tle4",0.540827338129496,0.5386,1.6209,0.897115895865712,0.430073011618897,0.123924268502582,278
"Tlk1",0.403196347031963,0.4085,0.3894,0.414725435725434,0.407571982164647,0.158347676419966,365
"Tlk2",0.49741054613936,0.4968,0.0613,0.296077735876439,0.416655395261948,0.142857142857143,354
"Tll2",0.716397849462366,0.7177,0.5388,0.630669699541336,0.650738854432801,0.0289156626506024,62
"Tln1",0.565040650406504,0.5693,0.1441,0.455802030124516,0.612583634010177,0.0464716006884682,123
"Tlr4",0.441535071612192,0.4392,1.3478,0.770905991167758,0.395706417176889,0.180034423407917,389
"Tm2d1",0.54390243902439,0.5414,1.0429,0.726520782760355,0.504757408869315,0.0802065404475043,205
"Tm4sf1",0.638888888888889,0.6389,1.9209,1.13920703283879,0.62582687482245,0.0409638554216867,90
"Tm9sf2",0.504905660377359,0.4955,0.0891,0.329719573087035,0.451913694628265,0.103614457831325,265
"Tm9sf3",0.500527426160338,0.5077,0.1741,0.349039691844579,0.43212195601062,0.121514629948365,316
"Tmbim1",0.632058287795993,0.6162,0.2315,0.44250967091283,0.541589770707529,0.0691910499139415,183
"Tmcc1",0.484853361945637,0.4801,0.2961,0.362496109743294,0.381914391614591,0.208605851979346,466
"Tmcc3",0.677459407831901,0.6794,0.6924,0.529662199527859,0.40737873274555,0.158691910499139,349
"Tmco3",0.482758620689655,0.4894,48.9356,18.9881498788717,0.618586248329997,0.0440619621342513,116
