"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Smarcad1",0.523662551440329,0.541666666666667,998.999999999999,827.276900131452,567.517256908583,0.12532637075718,81,1.39895606162413,1.46427541203012,1.41795848180887
"Smc4",0.509090909090909,0.507246376729924,998.999999999999,699.024931674478,283.665473779545,0.0900783289817232,55,1.48516795546606,1.45708055957297,1.4743745898425
"Smc5",0.38961038961039,0.376344086021505,998.999999999999,816.149763865791,542.890286202964,0.121409921671018,77,1.39264192185202,1.46814252333916,1.41534620940711
"Smchd1",0.509933774834437,0.508670520225576,998.999999999999,853.774269992542,626.162171086437,0.225848563968668,151,1.48330367817033,1.4434407466927,1.47589583432267
"Smg1",0.487844036697248,0.489932885906803,998.999999999999,673.931120076441,228.12696428683,0.389033942558747,218,1.42266131444071,1.49742126182253,1.43252592651686
"Smg6",0.446623093681917,0.43661971855396,998.999999999999,832.588795775194,579.273731825983,0.278067885117493,153,1.60525179992693,1.48073047528107,1.58185736161595
"Smg7",0.537037037037037,0.540540540539269,998.999999999999,865.731603785193,652.626564259876,0.14490861618799,90,1.47314756043263,1.43498526068259,1.46258383981283
"Smim14",0.550980392156863,0.561224489795918,998.999999999999,834.068458920972,582.548574523624,0.127937336814621,85,1.4620007329699,1.46133959172882,1.46181180495649
"Smurf1",0.527173913043478,0.553571428541094,998.999999999999,867.288599727548,656.072562632294,0.14621409921671,92,1.5869308459368,1.43243472188107,1.54367051461241
"Smurf2",0.505223880597015,0.514388489195535,998.999999999999,709.384908490875,306.594540115835,0.362924281984334,201,1.53123802032511,1.49255369449095,1.52557970746036
"Smyd3",0.439693757361602,0.440227704198552,243.422812418428,144.941402363205,12.9311645246683,0.68798955613577,283,1.8577929784859,1.54865628292585,1.82187927888821
"Snapc3",0.566666666666667,0.579710144927536,998.999999999999,877.586204651324,678.863585294476,0.180156657963446,112,1.41317690566319,1.41174911307741,1.41284427709007
"Snd1",0.477213541666667,0.480825958702387,998.999999999999,626.00130115934,122.046997418833,0.442558746736292,256,1.42215425897725,1.50731813833695,1.43188458819997
"Snrk",0.546948356807512,0.547368420890979,998.999999999999,823.691793855446,559.582573165364,0.12402088772846,71,1.35329593644392,1.46563500335393,1.38869633540004
"Sntb2",0.431693989071038,0.416666666666894,998.999999999999,776.542072844237,455.229146515556,0.109660574412533,61,1.59684427834982,1.47715296906188,1.55293203284195
"Snx1",0.535353535353535,0.545454545454545,998.999999999999,740.618140167793,375.721030812542,0.100522193211488,66,1.48545401024785,1.48337048351371,1.48474528301078
"Snx10",0.446969696969697,0.44198895059184,998.999999999999,850.409638594226,618.715450123988,0.236292428198433,143,1.49079611533662,1.45322084105471,1.48350364028167
"Snx13",0.415418502202643,0.439873417721519,998.999999999999,649.130334760902,173.236990904645,0.412532637075718,227,1.44381507923513,1.50190558369163,1.45125325037316
"Snx14",0.336158192090395,0.328571428571518,998.999999999999,703.945672583009,294.556231231514,0.0913838120104439,59,1.31433071874935,1.46579547662217,1.36779891379215
"Snx18",0.522875816993464,0.524590163934426,998.999999999999,877.184460496798,677.974430952472,0.159268929503916,102,1.43698612140266,1.41792108942166,1.43219596479408
"Snx2",0.516261398176292,0.529585798785661,998.999999999999,626.836548982299,123.895597379942,0.441253263707572,235,1.51593819459904,1.50709545240031,1.51481766639485
"Snx24",0.449447991487098,0.465944272532659,9.13299432298136,7.47594362516216,4.99547064427218,0.843342036553525,358,1.72588739920032,1.57614026043383,1.71235412729041
"Snx27",0.534364261168385,0.529914529904072,998.999999999999,873.433598228616,669.672890197159,0.152741514360313,97,1.339701733264,1.42272325858385,1.36077198794996
"Snx29",0.573501199040767,0.572481571811759,2.79303913463398,23.1047134784718,47.6037943078159,0.531331592689295,278,1.34166245581938,1.52101193857138,1.36013247334084
"Snx3",0.570175438596491,0.553030303030303,998.999999999999,879.085492283316,682.181861597634,0.172323759791123,114,1.46487592373155,1.41428602536931,1.45309611113089
"Snx30",0.552777777777778,0.568421052631579,998.999999999999,847.30864082325,611.852212410283,0.248041775456919,150,1.51597130790047,1.46180424784846,1.50581316877779
"Snx6",0.469720767888307,0.450980393478016,998.999999999999,758.742119124107,415.833660708503,0.33289817232376,191,1.47150815807388,1.48782776547346,1.47396270235938
"Snx8",0.505486968449931,0.498498498498498,998.999999999999,631.227278289983,133.613314450625,0.434725848563969,243,1.44357255458362,1.50596224131499,1.45108913051938
"Snx9",0.502253814147018,0.496503496503496,998.999999999999,694.204519584752,272.99676761037,0.373368146214099,206,1.46365449874556,1.49445684379833,1.46797925899215
"Soat1",0.550561797752809,0.552380952380953,998.999999999999,853.795434527437,626.209013182049,0.137075718015666,89,1.41597239097326,1.4487263794885,1.42495155953169
"Son",0.484756097560976,0.480938416423565,998.999999999999,624.372055204645,118.441092769104,0.445169712793734,246,1.42217558492621,1.50775934307898,1.43230309792504
"Sorbs1",0.551369863013699,0.548387096774193,998.999999999999,816.149763865791,542.890286202964,0.121409921671018,73,1.52594356491295,1.46814252333916,1.50733438476171
"Sos1",0.512987012987013,0.520833333333332,998.999999999999,827.276900131452,567.517256908583,0.12532637075718,77,1.61625566543943,1.46427541203012,1.56809876473902
"Sos2",0.494350282485876,0.489655172608461,998.999999999999,874.15441521477,671.268227791514,0.189295039164491,118,1.40843889653617,1.4108372404257,1.408975013961
"Sp3",0.537808641975309,0.574626865356221,998.999999999999,878.765137029518,681.472840043274,0.174934725848564,108,1.48672678843724,1.41360457587751,1.46888140418479
"Sp4",0.584905660377358,0.573529411764694,998.999999999999,694.189703083795,272.963975207518,0.0887728459530026,53,1.57475012607213,1.44694247220873,1.52351075183408
"Spag9",0.503821914245942,0.496010638297891,0.44533103851132,1.44830889134545,2.64223557111055,0.981723237597911,283,1.51072694297109,1.60427225322985,1.52049324887888
"Spast",0.572222222222222,0.596153846153846,998.999999999999,851.363610054809,620.826813430131,0.135770234986945,90,1.53684609864662,1.45075367584512,1.51274413403723
"Specc1",0.624113475177305,0.627272727272726,998.999999999999,864.053205909551,648.911874843934,0.143603133159269,94,1.47722894548824,1.43746202810909,1.46655978996606
"Specc1l",0.432758620689655,0.40101522843832,998.999999999999,844.334448949862,605.269625984622,0.257180156657963,145,1.48914225154591,1.46793423255933,1.48509047433279
"Spen",0.43956043956044,0.43269230769233,998.999999999999,851.363610054809,620.826813430131,0.135770234986945,91,1.43924972270232,1.45075367584512,1.4423697357262
"Spi1",0.54320987654321,0.565573770350815,998.999999999999,877.184460496798,677.974430952472,0.159268929503916,108,1.48395476152948,1.41792108942166,1.46786912264884
"Spidr",0.478070175438596,0.474820143884892,998.999999999999,877.192449866614,677.992113307728,0.181462140992167,114,1.53296817696529,1.41136289185085,1.50413604327903
"Spire1",0.438775510204082,0.445945945955538,998.999999999999,821.902488280869,555.622418915748,0.289817232375979,147,1.53284603530971,1.48387451996228,1.52352526679071
"Spop",0.490502450980392,0.493403694174307,998.999999999999,601.914345029726,68.7368959849103,0.494778067885117,272,1.59652858514593,1.51505896247761,1.58726425513505
"Spopl",0.578282828282828,0.588607594936709,998.999999999999,864.965216032312,650.930367836221,0.206266318537859,132,1.37779023758505,1.41980333950245,1.38629286860507
"Sppl2a",0.463333333333333,0.435483870967742,998.999999999999,878.105580638557,680.013086560337,0.161879895561358,100,1.51146256425836,1.41683737984679,1.48687096726477
"Sppl3",0.410569105691057,0.397163120567376,998.999999999999,876.300780160904,676.018638444354,0.184073107049608,123,1.45121430800942,1.4108486589633,1.44237585033361
"Spred1",0.480330240446972,0.474025974026422,2.8695531566693,12.8927381119291,24.9055222701732,0.60313315926893,257,1.58992837477393,1.53426315371125,1.58332171635635
"Spred2",0.463032581453634,0.470899470899476,998.999999999999,847.671794694971,612.65595737637,0.246736292428198,133,1.46178187095642,1.46091546330842,1.46160543493797
"Sptan1",0.482627118644068,0.46153846165803,998.999999999999,866.523521269979,654.379263987234,0.203655352480418,118,1.42852293672393,1.41755378005848,1.42606196302184
"Sptbn1",0.39985517954268,0.46527777777934,0.395620883707627,4.03941361889889,8.43982873007981,0.751958224543081,208,1.50167203836837,1.5579998341949,1.50946117865758
"Sptlc2",0.457397003745318,0.421259842961509,998.999999999999,760.988386705381,420.80517939941,0.331592689295039,178,1.43053218246864,1.48766039300815,1.43954430860831
"Srek1",0.526205450733753,0.541871921182266,998.999999999999,840.891095871578,597.648675421655,0.265013054830287,159,1.54028046015199,1.473438992932,1.52828906417532
"Srgap2",0.46725302061123,0.44754098360706,2.25070550220155,4.20786251549205,6.46650934400324,0.796344647519582,335,1.56854721500456,1.56631754950822,1.56834163888818
"Srgap3",0.294117647058824,0.294117647059649,998.999999999999,625.282140775176,120.455326274471,0.066579634464752,34,1.65392435096912,1.19122140436176,1.40363459919936
"Srgn",0.412109375,0.418604651162792,8.43614937791668,264.451477438243,574.624095705217,0.280678851174935,128,1.61637591065142,1.48165045869241,1.58711993865363
"Srrm1",0.533639143730887,0.512195121951223,998.999999999999,877.683243796497,679.078355755485,0.160574412532637,109,1.35871334213362,1.41733608046777,1.3724280604265
"Srsf2",0.511811023622047,0.512345679012319,23.8820169014825,304.556693831884,643.851896590751,0.211488250652742,127,1.26478089763834,1.42522330295972,1.29708580780075
"Ss18",0.616228070175439,0.617977528089884,998.999999999999,799.633937921142,506.336877310765,0.116187989556136,76,1.45837728503928,1.47246259125718,1.46271647791457
"Ssbp1",0.34375,0.336448598130864,998.999999999999,858.276185535696,636.125969457682,0.139686684073107,96,1.33544984189515,1.44444570134772,1.36313587697838
"Ssbp2",0.418,0.426136363753262,998.999999999999,852.344731314443,622.998265629761,0.22976501305483,125,1.51419942249707,1.44745604581488,1.4996732729752
"Ssh2",0.462224174518292,0.470329670330018,1.19731867318222,1.28347061651567,1.32636649841085,1.18798955613577,425,1.62190501514494,1.63355088419014,1.62276481757993
"Ssu72",0.461279461279461,0.477477477516549,998.999999999999,865.731603785193,652.626564259876,0.14490861618799,99,1.42748949868936,1.43498526068259,1.42940197502152
"St3gal1",0.564578408195429,0.606635071090033,998.999999999999,834.536948283165,583.585451714946,0.275456919060052,141,1.60833982415098,1.47965439250572,1.58249106781633
"St3gal3",0.485368956743003,0.475609756103073,998.999999999999,860.141669097555,640.254723517383,0.214099216710183,131,1.53595222667486,1.42838785440676,1.51314412399278
"St3gal4",0.645582329317269,0.657407407407407,998.999999999999,860.326717974532,640.664280223046,0.140992167101828,83,1.49488139175865,1.44219258885235,1.47937475805462
"St3gal6",0.428499278499278,0.434659090909091,998.999999999999,616.327770680182,100.637198343639,0.459530026109661,231,1.64363908115637,1.51007865056679,1.62586344001575
"St6gal1",0.494804318488529,0.510638297882898,998.999999999999,603.213611513593,71.6124784234686,0.490861618798956,247,1.73875209641892,1.51449589299479,1.70994271970136
"St6galnac3",0.394927536231884,0.412698412698444,998.999999999999,671.297746710712,222.29868941121,0.0822454308093995,46,1.76246150930862,1.37878896970758,1.58783495661544
"St7l",0.448529411764706,0.476190476190477,998.999999999999,776.542072844237,455.229146515556,0.109660574412533,68,1.43391099310627,1.47715296906188,1.44818247218038
"St8sia4",0.461416361416361,0.432098765497564,998.999999999999,640.097448237173,153.245087642569,0.422976501305483,195,1.84289974793004,1.50384841907751,1.78810087753315
"Stab1",0.534875522606529,0.528868360276957,0.798522188261275,0.668312061735582,0.469236133834344,1.69582245430809,487,1.74048687900144,1.70596078253773,1.73821257580409
"Stag1",0.512666666666667,0.525612472160339,2.47411737307865,14.4206756076402,28.7873174244866,0.586161879895561,275,1.45049281027873,1.53110656693271,1.45915095227471
"Stambpl1",0.181693989071038,0.187134502924071,1.23839584936389,284.747052779012,628.646020591117,0.223237597911227,122,1.21186044481114,1.44047214310619,1.25837520619007
"Stard13",0.371584699453552,0.360000000000001,998.999999999999,852.792259999692,623.988751911085,0.22845953002611,122,1.55732869607321,1.44617097413748,1.53239566494529
"Stard9",0.503584229390681,0.491735537190107,998.999999999999,787.235152574465,478.89544797731,0.315926892950392,186,1.51170765707355,1.48610083610076,1.50772160300322
"Stat3",0.465091210613599,0.456747404845202,53.0603371153932,148.313165198889,261.146211331015,0.377284595300261,201,1.43204169386565,1.49518903245669,1.44101016859129
"Stat4",0.378205128205128,0.390000000000002,998.999999999999,840.34896427786,596.448810644383,0.130548302872063,78,1.52825546112466,1.45810991314422,1.5066118215113
"Stat5b",0.471518987341772,0.484375,998.999999999999,846.545061552814,610.162231819098,0.25065274151436,158,1.53115928914883,1.46356080026737,1.51896525306232
"Stim1",0.509259259259259,0.51428571428323,998.999999999999,876.763309896269,677.042325579244,0.182767624020888,108,1.64348540137617,1.41106293187489,1.58456655540628
"Stim2",0.412534435261708,0.416666666666667,998.999999999999,866.523521269979,654.379263987234,0.203655352480418,121,1.54743488713465,1.41755378005848,1.51796207881632
"Stk10",0.35136815920398,0.354651162790698,998.999999999999,854.315972585183,627.361086383383,0.224543080939948,134,1.40637632155515,1.44198816204888,1.41351178313076
"Stk17b",0.495567498844198,0.513095238098016,1.72843764375046,1.77740857979491,1.74785814553815,1.09660574412533,412,1.65806984472332,1.62111955644158,1.65522359131988
"Stk24",0.487603305785124,0.479452054799219,998.999999999999,873.552626311369,669.936327350898,0.190600522193211,121,1.58107365279748,1.41104308163601,1.54210298588075
"Stk38l",0.461538461538462,0.490196078455213,998.999999999999,625.282140775176,120.455326274471,0.066579634464752,39,1.71143544183384,1.19122140436176,1.44565885642985
"Stk4",0.492924528301887,0.5,998.999999999999,874.362086711558,671.727853677789,0.154046997389034,106,1.38827940165418,1.4214527765727,1.39626391741144
"Stk40",0.638812785388128,0.623762376237054,998.999999999999,843.296134846211,602.971592564041,0.131853785900783,73,1.50462020793932,1.45638347071278,1.48912194402833
"Stox2",0.456485429992893,0.457142857143549,1.02460347076952,282.520604840132,623.988751911085,0.22845953002611,67,1.81432567219653,1.44617097413748,1.68096360060768
"Strn",0.455555555555556,0.462809917511402,998.999999999999,876.606128207619,676.694445518334,0.157963446475196,105,1.49769834698468,1.41860822413467,1.47795432789139
"Strn3",0.626615646258503,0.603773584905644,998.999999999999,736.514225124558,366.638101194795,0.345953002610966,196,1.39035516886182,1.48970287200288,1.40461298843931
"Stx12",0.456730769230769,0.434426229508197,998.999999999999,877.184460496798,677.974430952472,0.159268929503916,104,1.52992377140286,1.41792108942166,1.50153337356247
"Stx7",0.46505376344086,0.461139896399959,998.999999999999,846.140875832913,609.267673718434,0.251958224543081,155,1.46883267649293,1.46443318088699,1.46804025901463
"Stxbp3",0.513513513513513,0.542763157789032,998.999999999999,664.935831744592,208.218274670018,0.39686684073107,222,1.56545199378743,1.49892263899481,1.55644880104153
"Stxbp5",0.534188034188034,0.538461538349942,998.999999999999,875.283208594978,673.766513140356,0.18668407310705,117,1.47840697334564,1.41067491765908,1.46287777646889
"Stxbp6",0.391383410827855,0.415066469720445,2.67099083746004,3.36645547588663,4.07274025146141,0.883812010443864,297,1.93172641559655,1.58481187047804,1.89284511569184
"Sulf2",0.615023474178404,0.655555555555555,998.999999999999,803.935827359664,515.857970847493,0.117493472584856,71,1.62303485914973,1.47144218665734,1.57231129468156
"Sumo1",0.521857923497268,0.513513513399298,998.999999999999,724.485849077981,340.016474797591,0.0966057441253264,61,1.40017672632189,1.48477274518794,1.42988459129043
"Supt20",0.486486486486487,0.465116279802553,998.999999999999,786.079986279264,476.338793162196,0.112271540469974,74,1.41377692865898,1.47534452987655,1.43287702277502
"Supt3",0.576530612244898,0.559055118108947,998.999999999999,878.944112563964,681.868955012892,0.16579634464752,98,1.60102538022897,1.41571193076366,1.55109237648454
"Susd1",0.305555555555556,0.323809523817553,998.999999999999,853.795434527437,626.209013182049,0.137075718015666,84,1.42086567023377,1.4487263794885,1.42883792412601
"Susd6",0.378267254038179,0.367231638418079,7.88950674452306,48.6704435291007,97.7412378103041,0.462140992167102,227,1.49944425902105,1.51047939250932,1.50087720633619
"Svil",0.655737704918033,0.648648648648648,998.999999999999,724.485849077981,340.016474797591,0.0966057441253264,61,1.33781429210735,1.48477274518794,1.38865906768318
"Swap70",0.486238532110092,0.488188976377953,998.999999999999,878.944112563964,681.868955012892,0.16579634464752,109,1.39053826338587,1.41571193076366,1.39648274810248
"Swt1",0.575091575091575,0.567796610169492,998.999999999999,874.362086711558,671.727853677789,0.154046997389034,91,1.51274342586559,1.4214527765727,1.48734713858363
"Syk",0.402580927384077,0.403846153846154,5.96522578296945,6.04403094160609,5.83260646141683,0.814621409921671,381,1.54660634024574,1.57006231302808,1.54851478428787
"Syncrip",0.46875,0.460176991150442,998.999999999999,868.72910266986,659.2607345855,0.147519582245431,96,1.59177355493747,1.42996782756398,1.54776619616956
"Syne1",0.466190476190476,0.485000000000869,998.999999999999,842.737075250656,601.734262135644,0.261096605744125,140,1.54152800876256,1.47062893248062,1.52741050229706
"Synj1",0.529716312056738,0.538216560509551,998.999999999999,651.570385753749,178.63739788146,0.409921671018277,235,1.44381764754726,1.50141276715658,1.45097355596308
"Synrg",0.527027027027027,0.547619047602391,998.999999999999,776.542072844237,455.229146515556,0.109660574412533,74,1.52601999529378,1.47715296906188,1.51046405506022
"Tab2",0.501207729468599,0.502958579882019,998.999999999999,856.190469510713,631.509789137682,0.220626631853786,138,1.4934596356324,1.43723382226242,1.48217347015987
"Tacc1",0.498120567375887,0.537993920927827,998.999999999999,635.009783023234,141.984887426425,0.429503916449086,235,1.55915463401631,1.50503361352287,1.55220803463077
"Taf15",0.580906148867314,0.569105691056836,998.999999999999,877.683243796497,679.078355755485,0.160574412532637,103,1.48919673871731,1.41733608046777,1.4710297764
"Taf3",0.509157509157509,0.508928571428572,998.999999999999,867.288599727548,656.072562632294,0.14621409921671,91,1.56293732299415,1.43243472188107,1.52630671081617
"Tanc1",0.707916666666667,0.666666666665248,998.999999999999,877.683243796497,679.078355755485,0.160574412532637,80,1.56864225804122,1.41733608046777,1.52189914384825
"Tanc2",0.331240002460933,0.327830188679245,0.590481967417329,0.561013250664933,0.494868309223268,1.66057441253264,516,1.54437327176373,1.7012668795127,1.55363818710435
"Tank",0.557242582897033,0.553633217905359,998.999999999999,688.850115418664,261.146211331015,0.377284595300261,191,1.62603162143422,1.49518903245669,1.60554903337095
"Taok1",0.536324786324786,0.54639175255512,998.999999999999,845.719378531406,608.334801014363,0.253263707571802,156,1.44061176611919,1.46530459792724,1.4449997101441
"Tasor",0.528301886792453,0.523809523809524,998.999999999999,719.495849983534,328.972432684147,0.356396866840731,212,1.49225435386135,1.49141419909457,1.49213820672978
"Tax1bp1",0.517241379310345,0.509259259243566,998.999999999999,860.326717974532,640.664280223046,0.140992167101828,87,1.53804318416321,1.44219258885235,1.51048403562371
"Tbc1d10a",0.404166666666667,0.431372549019782,13.4462551140523,62.1085722689202,120.455326274471,0.066579634464752,40,1.28432692970841,1.19122140436176,1.24067785126691
"Tbc1d12",0.454022988505747,0.454545455105823,998.999999999999,837.272937355108,589.640839293293,0.129242819843342,87,1.57234295291302,1.45976179584819,1.53985915729552
"Tbc1d14",0.603654970760234,0.580882352496742,998.999999999999,878.259246121046,680.353184429668,0.177545691906005,114,1.33245098755794,1.41273997424608,1.35048232053566
"Tbc1d22a",0.580845771144279,0.574074074074074,998.999999999999,861.766969888179,643.851896590751,0.211488250652742,134,1.48246111049519,1.42522330295972,1.47069465870893
"Tbc1d23",0.444150499706055,0.419811320754717,998.999999999999,833.581751141891,581.471375689039,0.276762402088773,162,1.49955214770462,1.48021301641815,1.49617937889431
"Tbc1d4",0.438262626262626,0.434234234307675,5.96745216524099,7.95876939654234,10.0675574701308,0.724543080939948,300,1.73033608119411,1.55373436968391,1.71147715328993
"Tbc1d5",0.504020054020054,0.519002375287122,1.29495504889105,1.52307268045418,1.7331809441724,1.09921671018277,429,1.54326047153659,1.62145910926026,1.54887234607856
"Tbc1d9",0.495333333333333,0.484076433138607,998.999999999999,865.748590545437,652.664159957181,0.204960835509138,125,1.48927368828749,1.41863987037192,1.47387978846039
"Tbc1d9b",0.640625,0.683333333333287,998.999999999999,875.945094313416,675.231421973075,0.156657963446475,96,1.4946842447313,1.41941409615021,1.4746211004675
"Tbca",0.547297297297297,0.511111110964772,998.999999999999,803.935827359664,515.857970847493,0.117493472584856,74,1.53476738979567,1.47144218665734,1.51454315794592
"Tbck",0.540909090909091,0.567567567567567,998.999999999999,724.485849077981,340.016474797591,0.0966057441253264,55,1.35899645753102,1.48477274518794,1.40573644194093
"Tbk1",0.4,0.425,998.999999999999,863.377155097196,647.415615325414,0.2088772845953,130,1.47117329479194,1.42236085191426,1.46091786419799
"Tbxas1",0.496846601235914,0.483627204032537,3.78338715332551,26.6107018590336,54.110872567626,0.518276762402089,262,1.4058803682625,1.51876595647378,1.4184081556923
"Tcf12",0.459100852033714,0.48125,19.5073738840981,20.4281700353317,20.5412564159558,0.626631853785901,283,1.66205980586376,1.53853503549576,1.64834978778034
"Tcf20",0.527548209366391,0.516556291388248,998.999999999999,870.232905385105,662.589003830271,0.197127937336815,121,1.46311391538068,1.41329854781273,1.45203844982543
"Tcf25",0.516865079365079,0.502512562721545,998.999999999999,843.29548503486,602.970154378625,0.259791122715405,168,1.46023675986737,1.46972027726858,1.46182870155439
"Tcf4",0.478423554956574,0.463625154130906,2.3463723596691,2.23686049181823,1.98322766304561,1.05874673629243,424,1.64020697052969,1.61629006435074,1.63841938247902
"Tcf7l1",0.470555555555556,0.436363636363636,2.17389644836694,69.5697764340543,151.224944981847,0.0718015665796345,30,1.57062500074811,1.2445141665061,1.38796225138348
"Tcf7l2",0.479768270944742,0.467391304390704,998.999999999999,713.375141029591,315.425863602257,0.360313315926893,187,1.68303571175869,1.49209245355214,1.65214266663051
"Tcim",0.396464646464646,0.391304347826089,998.999999999999,610.027844265686,86.6939788527329,0.0600522193211488,33,1.39739452743574,1.13046713778426,1.25487788877116
"Tdrd3",0.590686274509804,0.583333333333333,998.999999999999,776.542072844237,455.229146515556,0.109660574412533,68,1.36249313029801,1.47715296906188,1.39968842587265
"Tead1",0.354166666666667,0.314285714399601,998.999999999999,703.945672583009,294.556231231514,0.0913838120104439,48,1.64233288274592,1.46579547662217,1.56669088042888
"Tec",0.520833333333333,0.519774010757567,998.999999999999,851.921608580787,622.061795461889,0.231070496083551,132,1.4345217708042,1.4486925446648,1.4374128858625
"Tef",0.447222222222222,0.458333333333341,998.999999999999,714.044005932542,316.906219012465,0.0939947780678851,60,1.47611244782486,1.47860390059531,1.47701312660567
"Tenm4",0.176470588235294,0.157894736850541,1.34031110813271,76.5913534361027,167.819587306383,0.0744125326370757,34,1.37657587803937,1.27721148299918,1.32596324181764
"Tent2",0.514988009592326,0.500000000154921,998.999999999999,860.141669097555,640.254723517383,0.214099216710183,139,1.47141892060799,1.42838785440676,1.46286080747383
"Tep1",0.537634408602151,0.547945204759172,998.999999999999,719.22188541373,328.366084628919,0.0953002610966057,62,1.408701315066,1.48254854795327,1.43442511209604
"Tet2",0.492521367521368,0.484536082509265,998.999999999999,845.719378531406,608.334801014363,0.253263707571802,156,1.44628826500272,1.46530459792724,1.44967296485973
"Tet3",0.498518518518519,0.492723492723495,25.9209862175448,23.9966831173892,20.3278822714445,0.627937336814621,315,1.50727554241925,1.53876755581812,1.51031498195698
"Tgfbi",0.451890034364261,0.444000000050218,998.999999999999,769.950966167698,440.641476591745,0.326370757180157,194,1.53284834446432,1.48703395455269,1.52592786402248
"Tgfbr1",0.516891891891892,0.511111111111111,998.999999999999,803.935827359664,515.857970847493,0.117493472584856,74,1.46839614040984,1.47144218665734,1.46935440019285
"Thada",0.509186351706037,0.509316770186334,998.999999999999,862.574375872684,645.638876012338,0.210182767624021,127,1.41231199636715,1.42375414161697,1.41472066590657
"Thap3",0.326388888888889,0.302325581395376,998.999999999999,786.079986279264,476.338793162196,0.112271540469974,72,1.37770381885235,1.47534452987655,1.40829725907108
"Thrap3",0.580065359477124,0.568965517241379,998.999999999999,872.409390063448,667.406076537485,0.151436031331593,102,1.46354732183342,1.42418795371366,1.45360665962156
"Thsd7a",0.495175438596491,0.533333333333333,1.60951831590685,159.898747095128,351.857983274247,0.097911227154047,38,1.60205011363492,1.48523002865779,1.54578222321701
"Tiam1",0.74,0.723076923072595,998.999999999999,680.197243144263,241.995369017819,0.0848563968668407,50,1.32182232593104,1.40905030825353,1.35645880382754
"Timd4",0.390350877192982,0.451219512195172,998.999999999999,766.644600285081,433.32371092507,0.107049608355091,57,1.79620270736663,1.47891109085109,1.67038398952588
"Timp2",0.551851851851852,0.54857142850414,998.999999999999,852.792259999692,623.988751911085,0.22845953002611,135,1.53241322728686,1.44617097413748,1.51465900447049
"Timp3",0.428571428571429,0.477777777777592,1.81446127765576,234.115519518325,515.857970847493,0.117493472584856,43,1.70278316827441,1.47144218665734,1.59645769407365
"Tiparp",0.527006172839506,0.557823129129925,998.999999999999,872.928090844439,668.55408341306,0.191906005221932,108,1.70260530286971,1.41133134481956,1.62780916753416
"Tjp2",0.498774509803922,0.483516483572967,998.999999999999,808.124236678811,525.12790617884,0.118798955613577,68,1.59363498885479,1.47038662221479,1.5514451227245
"Tle4",0.548701298701299,0.545918367139372,998.999999999999,844.817749611388,606.339284066382,0.255874673629243,154,1.63017604039402,1.46705306715897,1.5993870449807
"Tlk1",0.496666666666667,0.476439790575918,998.999999999999,846.933702570718,611.022385836663,0.24934725848564,150,1.4115448722508,1.4626852470233,1.42085815493228
"Tlk2",0.46195652173913,0.47787610619469,998.999999999999,868.72910266986,659.2607345855,0.147519582245431,92,1.42552741681138,1.42996782756398,1.4267242627364
"Tlr4",0.354014598540146,0.344827586206897,998.999999999999,853.267593755258,625.040777355388,0.227154046997389,137,1.42979405293839,1.44483376264981,1.43277188321904
"Tm6sf1",0.427796022623609,0.431061806701165,1.14085704271259,3.15813720962221,5.5468521231597,0.823759791122715,348,1.43864729259569,1.57197704147292,1.45004109432714
"Tm9sf2",0.556547619047619,0.553846153053067,998.999999999999,879.200828983227,682.437128852584,0.169712793733681,112,1.39852800793424,1.41486119500715,1.40231470459362
"Tm9sf3",0.576923076923077,0.568807339449541,998.999999999999,862.252005305157,644.925394094503,0.142297650130548,91,1.5091649460896,1.43986459464528,1.48999157866498
"Tmcc1",0.457482742913207,0.469548133596056,0.750490593575103,0.847022931943389,0.925511179559136,1.3289817232376,453,1.53604129725567,1.65397529686741,1.54399462415639
"Tmcc3",0.511255411255411,0.557851239669422,998.999999999999,787.235152574465,478.89544797731,0.315926892950392,154,1.8174298194757,1.48610083610076,1.75246588243501
"Tmed10",0.405940594059406,0.410714285714286,998.999999999999,867.288599727548,656.072562632294,0.14621409921671,101,1.41951077635307,1.43243472188107,1.4227546689395
"Tmed5",0.58984375,0.594936708860759,998.999999999999,751.217967633566,399.18094307135,0.10313315926893,64,1.51619940464858,1.48154487282271,1.50408552571697
"Tmem108",0.380392156862745,0.253731343283584,0.927946269749165,119.113086825782,262.45170864826,0.087467362924282,17,2.42150756762662,1.43548231090636,1.70881024969261
"Tmem131",0.492236024844721,0.484693877550997,998.999999999999,844.817749611388,606.339284066382,0.255874673629243,161,1.45466539834489,1.46705306715897,1.45681774554457
"Tmem131l",0.563613231552163,0.558282208087124,998.999999999999,860.955794099433,642.056573705363,0.212793733681462,131,1.51756681966309,1.42676798666401,1.49839577065561
"Tmem135",0.504901960784314,0.512605042016805,998.999999999999,875.198160332965,673.578281325167,0.155352480417755,102,1.50361977140559,1.42035616156956,1.48235709263237
"Tmem245",0.335249042145594,0.333333333333346,998.999999999999,837.272937355108,589.640839293293,0.129242819843342,87,1.32882587344717,1.45976179584819,1.36438347021387
"Tmem65",0.584077380952381,0.575539568345324,998.999999999999,877.192449866614,677.992113307728,0.181462140992167,112,1.51259765064979,1.41136289185085,1.48839221305709
