"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Msi2",NA,112,0.166236571359094,0.369944210263365,0.166236571359094,0.986145709717514,1.74419698015349,0.621029585419506,0.997604848237709,0.621029585419506
"Msr1",NA,264,0.204178160915045,0.443262511378015,0.204178160915045,1.12508628002794,1.73003641967872,0.666591220722642,0.997604848237709,0.666591220722642
"Msrb3",NA,36,0.889046761813786,0.524111367623691,0.889046761813786,0.742957918025611,1.58996658189045,0.989369149060509,0.997604848237709,0.989369149060509
"Mta3",NA,112,0.0742451817053678,0.786393834595424,0.0742451817053678,0.812702032931639,1.36775343589629,0.43547245544667,0.997604848237709,0.43547245544667
"Mtdh",NA,108,0.371494852137944,0.694709454649194,0.371494852137944,0.988153542419384,1.89665151017037,0.843310128519802,0.997604848237709,0.843310128519802
"Mthfs",NA,43,0.207447865311786,0.448667040842888,0.207447865311786,0.990384410987652,1.30388311384713,0.670334706033215,0.997604848237709,0.670334706033215
"Mtmr10",NA,110,0.738950694531795,0.819031933362273,0.738950694531795,0.790599868676258,1.42144961942635,0.959176989246845,0.997604848237709,0.959176989246845
"Mtmr12",NA,109,0.876720754981758,0.518241013068616,0.876720754981758,0.831362141190391,1.60766304961856,0.984853457599165,0.997604848237709,0.984853457599165
"Mtmr3",NA,246,0.153347019358829,0.174594456261925,0.153347019358829,0.996012911630374,1.65891189739482,0.614783381079324,0.997604848237709,0.614783381079324
"Mtr",NA,106,0.417510885326119,0.706764365980439,0.417510885326119,0.907143452402658,1.47107038817818,0.872086512512822,0.997604848237709,0.872086512512822
"Mtss1",NA,394,0.0205649489314404,0.497809832458429,0.0205649489314404,1.0744670503026,1.64391090956755,0.195797444012366,0.997604848237709,0.195797444012366
"Mtus1",NA,67,0.554159983765285,0.27328361393448,0.554159983765285,0.920323597577131,1.71380776254357,0.919489947849944,0.997604848237709,0.919489947849944
"Mxi1",NA,88,0.25671011950842,0.665879204173815,0.25671011950842,0.886530553793298,1.48582316327482,0.728142604744843,0.997604848237709,0.728142604744843
"Mycbp2",NA,289,0.639681759773573,0.203874927499406,0.639681759773573,1.08207212398403,1.84010905980793,0.934750177883671,0.997604848237709,0.934750177883671
"Myh6",NA,88,0.129725905700714,0.640942868066764,0.129725905700714,1.26273610073373,2.09373992236641,0.571662708875293,0.997604848237709,0.571662708875293
"Myh9",NA,131,0.152771763963779,0.698240924562809,0.152771763963779,0.863647927250745,1.52523468065148,0.614388606746279,0.997604848237709,0.614388606746279
"Myo10",NA,25,0.701728553684413,0.727950227737459,0.701728553684413,0.622975241522002,0.980011899020272,0.954355580623307,0.997604848237709,0.954355580623307
"Myo1d",NA,41,0.0250878767284731,0.00214180361744277,0.0250878767284731,0.732425900816762,0.381908502083437,0.229262873496359,0.30408451728488,0.229262873496359
"Myo1e",NA,108,0.00463015962713952,0.912926090936057,0.00463015962713952,0.866192077811351,1.34345393094566,0.0707308713190642,0.997604848237709,0.0707308713190642
"Myo1f",NA,100,0.588130355394635,0.778870980238955,0.588130355394635,0.981035456031823,1.55856197707934,0.923523137595978,0.997604848237709,0.923523137595978
"Myo5a",NA,438,0.0618765009857507,0.688953338097424,0.0618765009857507,1.14257611887658,1.78412754687568,0.397057045510444,0.997604848237709,0.397057045510444
"Myo9a",NA,198,0.38229993350967,0.91337631756481,0.38229993350967,0.87055065533493,1.61670272613481,0.847852615270092,0.997604848237709,0.847852615270092
"Myo9b",NA,158,0.644483316972812,0.490240516611369,0.644483316972812,0.89746665143994,1.62826134723759,0.93556531297402,0.997604848237709,0.93556531297402
"Myof",NA,176,0.11538165528666,0.472207687312222,0.11538165528666,0.956203061177071,1.7011691517712,0.538964666499932,0.997604848237709,0.538964666499932
"Mysm1",NA,70,0.168160030799106,0.665312804997803,0.168160030799106,0.965005314654164,1.62356480124815,0.625861060083218,0.997604848237709,0.625861060083218
"N4bp2l1",NA,56,0.262960726157105,0.122679589352795,0.262960726157105,0.93845566198637,1.56015166099091,0.736837193925127,0.997604848237709,0.736837193925127
"N4bp2l2",NA,150,0.959558748244031,0.875508393591241,0.959558748244031,0.933060452460367,1.83706738396586,0.996907501704221,0.997604848237709,0.996907501704221
"Naa15",NA,142,0.605118332514261,0.987903647691919,0.605118332514261,0.963596955054575,1.8621919449677,0.927763299680269,0.997604848237709,0.927763299680269
"Naa16",NA,99,0.449921574474908,0.114366623046954,0.449921574474908,1.00426892498281,1.87729289881662,0.884403219381685,0.997604848237709,0.884403219381685
"Nab1",NA,76,0.743046003210193,0.839073986571078,0.743046003210193,0.939882429918551,1.85696147225624,0.96084344192752,0.997604848237709,0.96084344192752
"Nav1",NA,378,0.0922582678200389,0.605872620523967,0.0922582678200389,0.982600913857993,1.52669181896916,0.493087922265326,0.997604848237709,0.493087922265326
"Nav3",NA,30,0.000338539136645867,0.711952651466525,0.000338539136645867,1.29929778583735,0.739629598406197,0.00866237015892612,0.997604848237709,0.00866237015892612
"Nbas",NA,93,0.834072809553174,0.444137348672974,0.834072809553174,0.998519661367166,1.74994430016653,0.977168149619995,0.997604848237709,0.977168149619995
"Nbeal1",NA,195,0.374105683952597,0.462318398229032,0.374105683952597,0.874202582528111,1.60103356112512,0.846181585691676,0.997604848237709,0.846181585691676
"Nceh1",NA,58,0.817714633005593,0.175418094776994,0.817714633005593,0.953633770679569,1.38894307122598,0.971875303054277,0.997604848237709,0.971875303054277
"Ncf1",NA,88,0.00869353505818434,0.731978256084192,0.00869353505818434,0.978992587336869,1.53529687532226,0.11555627444223,0.997604848237709,0.11555627444223
"Ncf2",NA,192,0.279333936104002,0.947551364886015,0.279333936104002,1.10439993565678,1.85813102271765,0.750389195806944,0.997604848237709,0.750389195806944
"Nck1",NA,96,0.0974701427662568,0.30973447521315,0.0974701427662568,0.838074976679028,1.74015754698507,0.510284865070403,0.997604848237709,0.510284865070403
"Nckap1l",NA,105,0.69127586145223,0.276633255755838,0.69127586145223,0.968627004376691,1.69000441351256,0.954355580623307,0.997604848237709,0.954355580623307
"Ncoa1",NA,82,0.0325228563587942,0.125576352721278,0.0325228563587942,0.962687014173056,1.84370974445239,0.270935665331068,0.997604848237709,0.270935665331068
"Ncoa2",NA,292,0.223306757921242,0.293614467826399,0.223306757921242,1.0336013168812,1.74989695518319,0.691496298340796,0.997604848237709,0.691496298340796
"Ncoa3",NA,186,0.53052778734256,0.931889566716016,0.53052778734256,0.893730609101598,1.62391425472928,0.916104366074118,0.997604848237709,0.916104366074118
"Ncoa6",NA,87,0.862908278249393,0.466010583694788,0.862908278249393,0.819973702244989,1.73940574195077,0.980117877401652,0.997604848237709,0.980117877401652
"Ncor1",NA,212,0.805900316806569,0.679589335737642,0.805900316806569,0.947590162608766,1.93650110525411,0.968120861797563,0.997604848237709,0.968120861797563
"Ndel1",NA,92,0.371600261809898,0.798581099306955,0.371600261809898,0.878721465656424,1.8563141170574,0.843310128519802,0.997604848237709,0.843310128519802
"Ndfip1",NA,246,0.0148129950648384,0.273046732266768,0.0148129950648384,1.00420688540398,1.52863209409526,0.161941254341685,0.997604848237709,0.161941254341685
"Ndufs4",NA,66,0.500220044274915,0.958858882705396,0.500220044274915,0.917346117370498,1.58154789825296,0.903184667886774,0.997604848237709,0.903184667886774
"Neat1",NA,437,5.88792808237546e-07,0.0842633523078972,5.88792808237546e-07,1.14907829239076,1.78777980938535,3.09040738067245e-05,0.997604848237709,3.09040738067245e-05
"Nedd9",NA,166,0.432106984687965,0.305116622222868,0.432106984687965,1.05028459604444,1.91257554858501,0.87599296569298,0.997604848237709,0.87599296569298
"Nek6",NA,70,0.761381236655622,0.232870286461495,0.761381236655622,0.836698672501042,1.48687043294534,0.964403927344954,0.997604848237709,0.964403927344954
"Nek7",NA,164,0.54880624646642,0.266428850719462,0.54880624646642,0.935316827366496,1.63441483073829,0.919489947849944,0.997604848237709,0.919489947849944
"Nemf",NA,81,0.583912941035816,0.321565800720302,0.583912941035816,0.840613440338821,1.63399475833126,0.921973478220934,0.997604848237709,0.921973478220934
"Neurl3",NA,75,0.00508037641833674,0.543342568500674,0.00508037641833674,1.0065055650051,1.45183448281239,0.0764671362377597,0.997604848237709,0.0764671362377597
"Nf1",NA,237,0.629458318488513,0.15921058232232,0.629458318488513,1.01636148816596,1.77258658035729,0.934750177883671,0.997604848237709,0.934750177883671
"Nfat5",NA,168,0.988869215921247,0.0242412647175989,0.988869215921247,0.884835313036748,1.54239135202314,0.998809537276128,0.900000140358379,0.998809537276128
"Nfatc1",NA,104,0.703353927184206,0.859929458925581,0.703353927184206,0.996501226105934,1.71936189522636,0.954355580623307,0.997604848237709,0.954355580623307
"Nfatc2",NA,164,0.0108181641133046,0.603425439303854,0.0108181641133046,0.996382170496876,1.70863901807295,0.132603484670266,0.997604848237709,0.132603484670266
"Nfe2l2",NA,172,0.818717557316628,0.563917998643541,0.818717557316628,0.986768565831262,1.61464356020958,0.971875303054277,0.997604848237709,0.971875303054277
"Nfia",NA,237,0.808921092989863,0.562560167267071,0.808921092989863,1.06020574030774,1.74634896247374,0.969586422393176,0.997604848237709,0.969586422393176
"Nfib",NA,73,0.709589249491291,0.399146500230204,0.709589249491291,0.765832290477005,1.44560343003001,0.954355580623307,0.997604848237709,0.954355580623307
"Nfkb1",NA,168,0.49782710996347,0.113121965466715,0.49782710996347,0.895793938440467,1.69397874856246,0.903184667886774,0.997604848237709,0.903184667886774
"Nfkbiz",NA,115,0.684107751317705,0.836475320245003,0.684107751317705,0.975805347441549,1.84314206273806,0.948025599658763,0.997604848237709,0.948025599658763
"Nfx1",NA,74,0.732292839134995,0.475288082551339,0.732292839134995,0.952238008575361,2.11437149233844,0.959176989246845,0.997604848237709,0.959176989246845
"Nfxl1",NA,128,0.707079693455034,0.880806117636836,0.707079693455034,1.10106332984491,1.84825515208553,0.954355580623307,0.997604848237709,0.954355580623307
"Nhlrc2",NA,86,0.990966329833157,0.389926270971258,0.990966329833157,0.992471304035459,1.95385179400125,0.998809537276128,0.997604848237709,0.998809537276128
"Nhsl1",NA,58,0.00492549697748176,0.098954666520251,0.00492549697748176,1.10843042295523,1.42011929524377,0.074685128243742,0.997604848237709,0.074685128243742
"Niban1",NA,182,0.330885875791591,0.00586332042770786,0.330885875791591,1.08106388396496,1.6768878974476,0.814028242173235,0.533173016511113,0.814028242173235
"Niban2",NA,70,0.110402482250588,0.757558516958331,0.110402482250588,0.735702364741187,1.09307204705777,0.534159341742503,0.997604848237709,0.534159341742503
"Nin",NA,79,0.135017861910397,0.105149546573156,0.135017861910397,0.806118665568235,1.7279032697,0.581855922801225,0.997604848237709,0.581855922801225
"Nipa2",NA,79,0.0591246426916653,0.527940591279528,0.0591246426916653,0.888615836201858,1.32644972513441,0.385439947738341,0.997604848237709,0.385439947738341
"Nipbl",NA,294,0.872195528483232,0.528506315360283,0.872195528483232,1.09116501541938,1.79761134830821,0.983107420422507,0.997604848237709,0.983107420422507
"Nisch",NA,126,0.112866335061436,0.425262081534001,0.112866335061436,0.908635835304778,1.52918150848288,0.53604962383007,0.997604848237709,0.53604962383007
"Nktr",NA,157,0.0233484990305968,0.0488948775504336,0.0233484990305968,0.898226063793104,1.63224814398552,0.215289988809151,0.980662994520674,0.215289988809151
"Nlk",NA,150,0.0821899291363889,0.328457249719185,0.0821899291363889,1.00058488364243,1.72105898510177,0.467341069283856,0.997604848237709,0.467341069283856
"Nlrc4",NA,87,0.905477909916023,0.68001769962645,0.905477909916023,1.00586789175158,1.58076688981159,0.99447475067572,0.997604848237709,0.99447475067572
"Nlrp3",NA,73,0.896391914718335,0.3283450211854,0.896391914718335,1.06238194620842,2.17788370383478,0.991155064126062,0.997604848237709,0.991155064126062
"Notch1",NA,64,0.438104138115346,0.758260029695819,0.438104138115346,0.719385101823303,1.62831237614459,0.877494296205589,0.997604848237709,0.877494296205589
"Npepps",NA,118,0.768601457276457,0.984293162799389,0.768601457276457,0.804082043587802,1.58714345209694,0.966417188602523,0.997604848237709,0.966417188602523
"Npl",NA,66,0.110641700487944,0.367861535824759,0.110641700487944,1.02036614005882,1.7203001555959,0.534159341742503,0.997604848237709,0.534159341742503
"Nptn",NA,151,0.945636867207978,0.895081820871907,0.945636867207978,0.975086116052767,1.74916838373595,0.99628703117159,0.997604848237709,0.99628703117159
"Nr1d2",NA,77,0.181023179916217,0.170428241511503,0.181023179916217,0.891277220925082,1.74534979887587,0.640482935300818,0.997604848237709,0.640482935300818
"Nr2c2",NA,78,0.87926680353915,0.830791949370348,0.87926680353915,1.00273099546723,1.71369732839612,0.98493750691206,0.997604848237709,0.98493750691206
"Nr3c1",NA,252,0.8602092504951,0.88558066003239,0.8602092504951,1.06360655159306,1.67754960320286,0.980117877401652,0.997604848237709,0.980117877401652
"Nr3c2",NA,125,0.237859702031514,0.15539829393719,0.237859702031514,1.26163213554055,2.02594004158216,0.705650449360159,0.997604848237709,0.705650449360159
"Nr6a1",NA,93,0.225310482308897,0.293658900794229,0.225310482308897,0.947209586571176,1.64019474563348,0.691775049227868,0.997604848237709,0.691775049227868
"Nrdc",NA,100,0.578555701208359,0.89184774375278,0.578555701208359,0.979649027075429,2.09804040420641,0.921464977433874,0.997604848237709,0.921464977433874
"Nrip1",NA,145,0.708458216423205,0.516236064195476,0.708458216423205,1.05431780999501,1.74726827142992,0.954355580623307,0.997604848237709,0.954355580623307
"Nrp1",NA,224,0.368862039631264,0.449108357699153,0.368862039631264,1.01154202697237,1.84585679734012,0.843310128519802,0.997604848237709,0.843310128519802
"Nrp2",NA,139,0.613484352031422,0.93413640268664,0.613484352031422,0.815120315569847,1.46092263265761,0.932988461076018,0.997604848237709,0.932988461076018
"Nrros",NA,97,0.240599565452206,0.510953959892026,0.240599565452206,0.913802129481685,1.91885499141814,0.706016483214568,0.997604848237709,0.706016483214568
"Nsd1",NA,253,0.654395124858037,0.456409886339157,0.654395124858037,0.912860825337888,1.60962257786285,0.9367460283807,0.997604848237709,0.9367460283807
"Nsd3",NA,149,0.615398615722486,0.913536936624206,0.615398615722486,1.02272025531732,1.83706341735391,0.933187336000846,0.997604848237709,0.933187336000846
"Nsf",NA,146,0.53990566020228,0.55082387660453,0.53990566020228,0.996904036898995,1.69498690202885,0.918692341175451,0.997604848237709,0.918692341175451
"Nsmce2",NA,212,0.0503906740528614,0.703713597779678,0.0503906740528614,1.05126644574872,1.74766591583725,0.358158714535442,0.997604848237709,0.358158714535442
"Nt5c2",NA,114,0.548162424739959,0.413095390465246,0.548162424739959,0.922364958345994,1.68670997876509,0.919489947849944,0.997604848237709,0.919489947849944
"Nt5dc1",NA,131,0.00179788174495356,0.613670262309021,0.00179788174495356,1.02522614133554,1.55851164641485,0.0342442539400966,0.997604848237709,0.0342442539400966
"Ntm",NA,37,0.497272543686652,0.950081261312749,0.497272543686652,1.29079752511382,2.40152086677217,0.903184667886774,0.997604848237709,0.903184667886774
"Nuak2",NA,98,0.439891693857607,0.795897491757945,0.439891693857607,1.04319224380133,1.94146028290825,0.880213389370989,0.997604848237709,0.880213389370989
"Nudcd3",NA,93,0.816596501580719,0.232237515112537,0.816596501580719,0.894288163144114,1.67392732522655,0.971875303054277,0.997604848237709,0.971875303054277
"Nufip2",NA,146,0.219827105576604,0.515095969598088,0.219827105576604,0.897486143033123,1.51278520956514,0.690162707232067,0.997604848237709,0.690162707232067
"Numb",NA,137,0.70124521119126,0.36101211685105,0.70124521119126,0.932369872767605,1.70537840675238,0.954355580623307,0.997604848237709,0.954355580623307
"Nup98",NA,192,0.727078445613301,0.728911398511036,0.727078445613301,0.951130383159581,1.58215469963069,0.95899355343946,0.997604848237709,0.95899355343946
"Nus1",NA,79,0.616066873032001,0.829359116818708,0.616066873032001,0.882495346549119,1.66561610552123,0.933187336000846,0.997604848237709,0.933187336000846
"Nxn",NA,41,0.570887327446946,0.451614403818754,0.570887327446946,0.74243766642799,1.68018562348903,0.9208875959684,0.997604848237709,0.9208875959684
"Oga",NA,131,0.379556581065492,0.13974362006524,0.379556581065492,0.910623999999697,1.63625642718382,0.846523748472017,0.997604848237709,0.846523748472017
"Ogdh",NA,126,0.996223768235387,0.585906644548361,0.996223768235387,0.932283483384305,1.60195105867601,0.998809537276128,0.997604848237709,0.998809537276128
"Opa1",NA,109,0.672986195157032,0.861998256419805,0.672986195157032,1.0812969219013,2.05723214506877,0.941614214787001,0.997604848237709,0.941614214787001
"Orai1",NA,89,0.03302649231602,0.921981787552769,0.03302649231602,0.982467554027557,1.71265202614007,0.271986112035086,0.997604848237709,0.271986112035086
"Orc4",NA,100,0.805475704105587,0.694767075618247,0.805475704105587,0.936183840791942,1.85460152054335,0.968120861797563,0.997604848237709,0.968120861797563
"Osbpl11",NA,110,0.704371547650586,0.518383330186146,0.704371547650586,1.00092535285239,1.79101809462874,0.954355580623307,0.997604848237709,0.954355580623307
"Osbpl8",NA,69,0.20569043809262,0.457958004042485,0.20569043809262,1.07271244420023,1.77517801407635,0.66936793235979,0.997604848237709,0.66936793235979
"Osbpl9",NA,267,0.0477215952650337,0.345958083474424,0.0477215952650337,1.03172013214652,1.62905951217645,0.347743886429894,0.997604848237709,0.347743886429894
"Osmr",NA,18,0.964653302010376,0.955110331969637,0.964653302010376,0.555418089835017,1.27302834083097,0.996979948504141,0.997604848237709,0.996979948504141
"Ostf1",NA,179,0.414401226339766,0.23079584129868,0.414401226339766,0.952149596562251,1.57578759978689,0.869198249995073,0.997604848237709,0.869198249995073
"Otulinl",NA,114,0.247848435927543,0.88160778099732,0.247848435927543,1.15913483093306,1.6960507856675,0.716590040033447,0.997604848237709,0.716590040033447
"Oxct1",NA,107,0.637037327131459,0.294570711874925,0.637037327131459,0.849698923484536,1.58377284121638,0.934750177883671,0.997604848237709,0.934750177883671
"Oxr1",NA,188,0.0212143247282823,0.945384214364475,0.0212143247282823,0.969289303944513,1.72885011701967,0.201045012587008,0.997604848237709,0.201045012587008
"P2rx4",NA,171,0.662796994705637,0.0479952765941437,0.662796994705637,1.05689444565514,1.73301312882749,0.937410711283425,0.980662994520674,0.937410711283425
"P2rx7",NA,169,0.0001318272497707,0.748482790498632,0.0001318272497707,1.32688543431265,1.90985078041587,0.00374792194834198,0.997604848237709,0.00374792194834198
"P2ry6",NA,197,0.137806119843209,0.136156443704571,0.137806119843209,0.972316283171634,1.54044544153301,0.584869794277926,0.997604848237709,0.584869794277926
"P3h2",NA,149,0.000126404282914693,0.19627971547681,0.000126404282914693,1.11792417856651,1.5017455056511,0.0036443601003715,0.997604848237709,0.0036443601003715
"P4ha1",NA,108,0.854063930566304,0.637514377304631,0.854063930566304,0.921544907287581,1.71136431878359,0.980117877401652,0.997604848237709,0.980117877401652
"Pafah1b1",NA,255,0.643960612299401,0.853897807045298,0.643960612299401,0.985805841541949,1.74267229394926,0.93554817131077,0.997604848237709,0.93554817131077
"Pag1",NA,177,0.254668429337824,0.67402003758828,0.254668429337824,1.02362575833719,1.7611928720732,0.727141959996556,0.997604848237709,0.727141959996556
"Pak1",NA,56,0.0483270440338734,0.982309472496437,0.0483270440338734,0.94826361791886,1.41283598259238,0.349178450628197,0.997604848237709,0.349178450628197
"Pak2",NA,152,0.796000784069332,0.260338170886932,0.796000784069332,0.861175152285285,1.68668191033468,0.967088517731772,0.997604848237709,0.967088517731772
"Pakap",NA,59,0.614407296308533,0.479740723190465,0.614407296308533,0.7926453073399,1.83957204472702,0.933187336000846,0.997604848237709,0.933187336000846
"Palld",NA,78,0.368682892612812,0.0966762365779959,0.368682892612812,0.937305461727966,1.78244209809956,0.843310128519802,0.997604848237709,0.843310128519802
"Pals1",NA,69,0.525692745509104,0.408027019495466,0.525692745509104,0.929834290737461,1.6235628571379,0.915178596988346,0.997604848237709,0.915178596988346
"Pals2",NA,80,0.0169177027447605,0.676918703464128,0.0169177027447605,1.09490304055151,1.83712445657512,0.177918707287373,0.997604848237709,0.177918707287373
"Pam",NA,43,0.655813056367468,0.969063645296198,0.655813056367468,0.950177620518972,2.22282632431369,0.936923391627669,0.997604848237709,0.936923391627669
"Pan3",NA,332,0.263919568962331,0.045956264374862,0.263919568962331,1.0244620974886,1.68392457174975,0.736837193925127,0.970958921919637,0.736837193925127
"Papola",NA,122,0.487055909100311,0.242503573389674,0.487055909100311,0.882352364737033,1.59801449917628,0.899119473298616,0.997604848237709,0.899119473298616
"Pard3",NA,28,0.53718018796011,0.916301136477268,0.53718018796011,0.695257629981336,1.90954250488444,0.918049773484119,0.997604848237709,0.918049773484119
"Parp14",NA,85,0.878044728929397,0.937386749623254,0.878044728929397,1.06534443162211,1.85634418807839,0.984853457599165,0.997604848237709,0.984853457599165
"Parp4",NA,80,0.828251715581945,0.648736881683451,0.828251715581945,0.916021650269897,1.79449690928817,0.974194208430295,0.997604848237709,0.974194208430295
"Parp8",NA,233,0.000847156755820167,0.532051005744973,0.000847156755820167,1.20662191131323,1.89575155477241,0.017695202848611,0.997604848237709,0.017695202848611
"Parvb",NA,122,0.188325052813949,0.477687229981088,0.188325052813949,0.898344745946317,1.56147842120533,0.646203284473665,0.997604848237709,0.646203284473665
"Paxbp1",NA,136,0.782872012421687,0.607626922612182,0.782872012421687,0.956217635517036,1.64274965600211,0.967088517731772,0.997604848237709,0.967088517731772
"Pbrm1",NA,121,0.736707321107654,0.318638510614738,0.736707321107654,0.990054713147838,1.84806691314687,0.959176989246845,0.997604848237709,0.959176989246845
"Pbx1",NA,161,0.30439667802572,0.919728554626149,0.30439667802572,1.05079750062798,1.68450339609159,0.782429338038576,0.997604848237709,0.782429338038576
"Pbx3",NA,235,0.883420894107457,0.641180129024107,0.883420894107457,1.15193106725322,1.9564730800801,0.986558958122185,0.997604848237709,0.986558958122185
"Pcca",NA,40,0.822702110831262,0.895766494171794,0.822702110831262,0.855066094993749,1.54848040436316,0.971875303054277,0.997604848237709,0.971875303054277
"Pcdh7",NA,62,0.534903611057485,0.378075772837592,0.534903611057485,1.28894059257715,2.57691185045426,0.918049773484119,0.997604848237709,0.918049773484119
"Pcdh9",NA,24,0.913981791386981,0.668280900199887,0.913981791386981,1.2094169313963,2.21855370611121,0.994641534805503,0.997604848237709,0.994641534805503
"Pcf11",NA,79,0.410436221426814,0.762844762661546,0.410436221426814,0.879280400783097,1.63152680789918,0.868101752592838,0.997604848237709,0.868101752592838
"Pcgf5",NA,66,0.0224748149658411,0.06483527942887,0.0224748149658411,1.11228450116652,1.39308785595182,0.209117937432167,0.997604848237709,0.209117937432167
"Pcm1",NA,123,0.800441184511187,0.701984868357933,0.800441184511187,0.934047677018639,1.87884627435182,0.967335685739305,0.997604848237709,0.967335685739305
"Pcnx1",NA,85,0.0446159623290617,0.99142302135572,0.0446159623290617,0.81125042988993,1.48524763287009,0.334549720321511,0.997604848237709,0.334549720321511
"Pcsk6",NA,22,0.875050370305035,0.667417444857766,0.875050370305035,0.887528164429235,1.68289057383237,0.984732329859487,0.997604848237709,0.984732329859487
"Pdcd6ip",NA,155,0.947423477803817,0.205317181598437,0.947423477803817,0.957140817301271,1.77019132308456,0.99628703117159,0.997604848237709,0.99628703117159
"Pde10a",NA,30,0.5025122826696,0.192886035361126,0.5025122826696,0.964971255355195,1.98554560606356,0.903184667886774,0.997604848237709,0.903184667886774
"Pde1a",NA,38,0.219114094335642,0.268749822186495,0.219114094335642,0.71163106654763,1.11237662273348,0.688980877273516,0.997604848237709,0.688980877273516
"Pde3a",NA,38,0.733128012940871,0.838572815230614,0.733128012940871,0.828255837570103,1.82508980092718,0.959176989246845,0.997604848237709,0.959176989246845
"Pde3b",NA,464,0.475690992045572,0.500540606374585,0.475690992045572,1.38640979574737,2.0457006929447,0.891436154129016,0.997604848237709,0.891436154129016
"Pde4b",NA,240,0.0477362149911091,0.643256365456443,0.0477362149911091,0.967765947142721,1.49191276816626,0.347743886429894,0.997604848237709,0.347743886429894
"Pde7a",NA,74,0.447373461429232,0.98214133460948,0.447373461429232,0.869296443170146,1.76724107938294,0.884403219381685,0.997604848237709,0.884403219381685
"Pde7b",NA,406,3.43078015916474e-12,0.00334163034605494,3.43078015916474e-12,1.38993191539632,1.81008534193601,4.38925436613139e-10,0.325411145603922,4.38925436613139e-10
"Pde8a",NA,198,0.453968066236017,0.744654264433516,0.453968066236017,0.971350079403301,1.73494555297644,0.885477266516074,0.997604848237709,0.885477266516074
"Pdgfc",NA,119,0.00520817417389617,0.204580762171657,0.00520817417389617,1.11753287232564,1.70310077072056,0.0778184856493829,0.997604848237709,0.0778184856493829
"Pdgfd",NA,54,0.863337004995739,0.582540940478437,0.863337004995739,0.812016794227276,1.50894771857753,0.980117877401652,0.997604848237709,0.980117877401652
"Pdia3",NA,90,0.74191969304148,0.169599064272968,0.74191969304148,0.960537141768138,1.69166389521268,0.960450505082584,0.997604848237709,0.960450505082584
"Pdlim1",NA,93,0.787858201918598,0.0776513152456728,0.787858201918598,0.944249837388594,1.63657468278346,0.967088517731772,0.997604848237709,0.967088517731772
"Pdlim5",NA,328,0.06919067562143,0.00331684321095354,0.06919067562143,1.04797839746527,1.56813934032104,0.420029730790584,0.325411145603922,0.420029730790584
"Pdpk1",NA,76,0.557812956432377,0.838843535279093,0.557812956432377,0.900988215213908,1.60339746966219,0.919489947849944,0.997604848237709,0.919489947849944
"Pds5a",NA,157,0.430707695039668,0.861399750434715,0.430707695039668,0.985250562161772,1.77000921842556,0.87599296569298,0.997604848237709,0.87599296569298
"Pds5b",NA,115,0.913510955327534,0.614744922487706,0.913510955327534,0.971269169376316,1.78047415047103,0.994641534805503,0.997604848237709,0.994641534805503
"Pdss2",NA,101,0.170932879214405,0.293322423538334,0.170932879214405,0.928359037718828,1.62724021058899,0.627832966338592,0.997604848237709,0.627832966338592
"Pdzd2",NA,48,0.86422658234917,0.347072179259949,0.86422658234917,0.568130003956722,2.18767352181988,0.980117877401652,0.997604848237709,0.980117877401652
"Peak1",NA,74,0.471787019632861,0.705925472034142,0.471787019632861,0.931073303651875,1.80805277305491,0.891436154129016,0.997604848237709,0.891436154129016
"Pecam1",NA,49,0.452886437722019,0.88689129959457,0.452886437722019,0.737093426884082,1.33741374452541,0.885477266516074,0.997604848237709,0.885477266516074
"Peli1",NA,220,0.957847921101191,0.865961169373971,0.957847921101191,1.03458630089026,1.72399405638478,0.996907501704221,0.997604848237709,0.996907501704221
"Peli2",NA,180,0.0400427419502834,0.564967489438379,0.0400427419502834,1.15266398153286,1.82197734608146,0.309311293480113,0.997604848237709,0.309311293480113
"Pepd",NA,121,0.877841019139376,0.643963337135365,0.877841019139376,0.845076024317146,1.79900445643397,0.984853457599165,0.997604848237709,0.984853457599165
"Per3",NA,71,0.96771865702064,0.701344244775232,0.96771865702064,0.840427932175204,1.54032706791099,0.996979948504141,0.997604848237709,0.996979948504141
"Pf4",NA,92,0.579741465298641,0.0449657884140019,0.579741465298641,0.902211476855797,1.59602648303334,0.921464977433874,0.970038382094762,0.921464977433874
"Pfkfb3",NA,228,1.13439610476982e-08,0.191536993085007,1.13439610476982e-08,1.07930588720089,1.36761899675407,8.93118779409165e-07,0.997604848237709,8.93118779409165e-07
"Pgap1",NA,55,0.620095556612696,0.959913033674779,0.620095556612696,1.26635519614257,2.18622019037737,0.933393923356146,0.997604848237709,0.933393923356146
"Pggt1b",NA,65,0.767272990702162,0.196685625686796,0.767272990702162,0.992388752813688,2.10717235906802,0.965933463694542,0.997604848237709,0.965933463694542
"Phactr2",NA,148,0.00167614474073491,0.0821868969853463,0.00167614474073491,1.07025908363331,1.7986219312514,0.0326768408027081,0.997604848237709,0.0326768408027081
"Phc3",NA,120,0.198093124691339,0.938022020530677,0.198093124691339,0.941756237372075,1.55873565771973,0.660417958050766,0.997604848237709,0.660417958050766
"Phf14",NA,162,0.786717803257521,0.979758105837974,0.786717803257521,1.10945743844178,2.05327344056671,0.967088517731772,0.997604848237709,0.967088517731772
