"term","estimate","se","z","p","gene"
"sexM",-0.470003629167254,0.389221709794547,-1.20754731131351,0.2314047969142,"Trak2"
"sexM",0.56352968725656,0.476319264264045,1.18309237004567,0.243426337804562,"Trappc8"
"sexM",-0.294323844338991,0.22548799173379,-1.30527502629261,0.196953688765375,"Trdn"
"sexM",-1.26566636962915,0.632789702131502,-2.0001374317026,0.0546094203110396,"Trerf1"
"sexM",0.0540672212702776,0.492394284286454,0.109804729656089,0.91296391481653,"Trim24"
"sexM",1.4121907054234,0.514842713736419,2.74295560128367,0.00842948868201488,"Trim44"
"sexM",1.03977178864447,0.661967089481425,1.57073033564102,0.12550621363488,"Trim54"
"sexM",-0.0741079736367828,0.338456817330365,-0.218958430860757,0.827591916866717,"Trim55"
"sexM",0.20170321891792,0.499819461581715,0.403552151169976,0.688541920978245,"Trim63"
"sexM",0.639079959164616,0.578733485437143,1.10427334039932,0.275477041934412,"Trio"
"sexM",-0.0180185054591756,0.475313170518194,-0.0379087022552553,0.969897738580128,"Trip11"
"sexM",0.350571159456241,0.381786062362396,0.918239805002296,0.36151733397567,"Trip12"
"sexM",0.469334953962092,0.49837385520231,0.941732695370968,0.351714963034842,"Trmt1l"
"sexM",-0.299035644978431,0.313326860838429,-0.95438879443098,0.342798136082661,"Trpm7"
"sexM",-0.333144446528493,0.528993007534486,-0.629770983327743,0.531770183923889,"Tsc22d2"
"sexM",-0.800777844752315,0.697374229114394,-1.14827564788168,0.258642581276568,"Tshz1"
"sexM",0.246674049402704,0.296207487983158,0.83277452262358,0.407305720932757,"Tshz2"
"sexM",0.538996498967465,0.591066528848385,0.911904959358177,0.367567850955365,"Tspan13"
"sexM",0.0202027073185686,0.397562569566711,0.0508164220303405,0.959649466143833,"Tspan5"
"sexM",0.267479352964729,0.484972713487279,0.551534850365855,0.583315399043803,"Tspan9"
"sexM",0.441016092243767,0.443422158622113,0.994573869772719,0.32407490065456,"Ttc14"
"sexM",-0.0828876598057685,0.527954594485522,-0.156997705241187,0.87586654841376,"Ttc17"
"sexM",0.0606246218164327,0.503224630196878,0.120472286487079,0.904633707035353,"Ttc19"
"sexM",0.263499236661577,0.30819206531823,0.85498384388805,0.394935702161477,"Ttc28"
"sexM",-0.940622832533683,0.576121054518625,-1.63268261966162,0.108354096273015,"Ttc3"
"sexM",-0.603290851438083,0.669511078524245,-0.901091663438749,0.376878839625834,"Ttc39b"
"sexM",-0.646627157521837,0.492948883112081,-1.31175296196952,0.195052693414352,"Ttc7b"
"sexM",0.0983653467563587,0.0822055769570724,1.19657753643314,0.234878067405598,"Ttn"
"sexM",-2.24851787172372,1.64111994826032,-1.37011183984893,0.181166632066601,"Tuft1"
"sexM",0.0557025444856453,0.426170799877762,0.130704742093129,0.896432058308683,"Tulp4"
"sexM",0.0475525402490817,0.499405342506381,0.0952183250792398,0.924514564679768,"Tut4"
"sexM",-0.174353386319518,0.591206939693929,-0.29491092646812,0.769587210078627,"Tut7"
"sexM",-0.23319388716771,0.388291501648388,-0.600563973658314,0.550690087706169,"Txlnb"
"sexM",-0.433635984979922,0.625657439362947,-0.693088514094,0.491664904671195,"Txndc11"
"sexM",-0.660203024840287,0.698319453824023,-0.945416916605991,0.350579514533739,"Txnl1"
"sexM",0.0218312616572337,0.437637116999662,0.0498843923634809,0.960377498331558,"U2surp"
"sexM",0.606135800648544,0.52426389952311,1.156165437292,0.253456764883015,"Uap1"
"sexM",-1.04454506728822,0.676593085992462,-1.54383053701476,0.131375407306808,"Ubac2"
"sexM",0.847297860387202,0.489347307855133,1.73148568876573,0.0885044330523013,"Ubap2l"
"sexM",0.76460614454209,0.701796231071925,1.0894987899468,0.284331157649863,"Ubash3b"
"sexM",-1.09024403900474,0.629507560266128,-1.73189983380634,0.0909978347269359,"Ubc"
"sexM",0.352239283424303,0.305764405469391,1.15199571017289,0.253242109954196,"Ube2b"
"sexM",-0.218546760967437,0.315967924392891,-0.691673882364352,0.49090310242367,"Ube2d3"
"sexM",1.00412143871124,0.350026716525926,2.8686994200823,0.00530021868271793,"Ube2e2"
"sexM",-0.472955349707747,0.30319835312049,-1.55988759450747,0.122591493080104,"Ube2h"
"sexM",-0.254396094773355,0.383219220570071,-0.66383960176872,0.508856012968069,"Ube2k"
"sexM",0.557015006231293,0.647950837107235,0.85965627997037,0.395667191526892,"Ube2q2"
"sexM",0.094889215793877,0.446379460580027,0.212575228417942,0.832473779668624,"Ube2r2"
"sexM",-0.521578415482635,0.524416731418432,-0.994587670900353,0.324140403650139,"Ube3a"
"sexM",0.114728265640649,0.536336282611504,0.213911065427123,0.831582717042416,"Ube3c"
"sexM",0.334369186424434,0.623810027611935,0.536011239999561,0.595074671846311,"Ube4a"
"sexM",0.0833816089390522,0.473137149705386,0.176231371793512,0.860747946704424,"Ube4b"
"sexM",0.0101523714640197,0.646768762043888,0.0156970652570429,0.987550399255324,"Ubl3"
"sexM",0.165985137474262,0.623796095271865,0.266088772809522,0.791648054126076,"Ubn1"
"sexM",-0.125078256913458,0.317346209364289,-0.394138178502323,0.694391124941122,"Ubn2"
"sexM",-0.0194180858571019,0.480131547662777,-0.0404432617511322,0.967886196355298,"Ubr1"
"sexM",-0.00749067235954979,0.30045060533805,-0.0249314603680751,0.980170205845508,"Ubr2"
"sexM",-0.0175663235071128,0.318026074330235,-0.0552354820091642,0.956071952264607,"Ubr3"
"sexM",0.0833816089166838,0.349173462829946,0.23879709597889,0.811932036090144,"Ubr5"
"sexM",-0.757685701697284,0.74426736732677,-1.01802891670329,0.314634164367329,"Ubxn4"
"sexM",0.081917122467883,0.467820889952095,0.175103601030453,0.861542543099676,"Ugp2"
"sexM",0.0398214960523252,0.437254467254688,0.0910716734407435,0.927715718781983,"Ulk2"
"sexM",-0.48550781576555,0.586069414898463,-0.828413500898463,0.412609410420397,"Umad1"
"sexM",0.277422839174189,0.294984308512937,0.940466428783013,0.349414758563566,"Unc13b"
"sexM",0.808511835351927,0.88106895247949,0.917648764125244,0.364042537432786,"Unc45b"
"sexM",1.09861228322884,0.687173215514199,1.59874142126854,0.119706730167966,"Upf2"
"sexM",-1.3328056761689,0.707633011780657,-1.88347018013629,0.0667430438913827,"Uqcc1"
"sexM",0.304031210278807,0.494839160178885,0.614404102878396,0.541679732379606,"Urgcp"
"sexM",0.705569700558451,0.62850144896976,1.12262223375144,0.269240237963787,"Uri1"
"sexM",0.128254335523679,0.643621510768139,0.199269809007179,0.84308699947952,"Uso1"
"sexM",-0.129343858057457,0.462396017629125,-0.27972528552614,0.780890176896069,"Usp13"
"sexM",0.372675285274991,0.414735503894155,0.898585440059413,0.37224183736137,"Usp15"
"sexM",0.0571584138013068,0.373591093090148,0.152997260530284,0.878816863122692,"Usp24"
"sexM",0.0702691955906817,0.376309469290955,0.186732467091735,0.852418351803797,"Usp25"
"sexM",0.26438650792996,0.621023808421294,0.425726847094731,0.672989801484174,"Usp28"
"sexM",-0.10536051222027,0.581919622957956,-0.181056812768594,0.857085335498466,"Usp3"
"sexM",-0.295229279509091,0.549928755483754,-0.536850049329368,0.594203875513533,"Usp32"
"sexM",0.29058483210959,0.270848058176911,1.07287028035396,0.286075921363983,"Usp34"
"sexM",0.223143551317542,0.626388453805781,0.356238289454056,0.723488802466462,"Usp37"
"sexM",-0.280713403135416,0.548489382132182,-0.511793686951932,0.611354621732964,"Usp4"
"sexM",0.0363676439751418,0.440727538646314,0.082517294215025,0.93452446117296,"Usp47"
"sexM",0.11778303531757,0.711559527303996,0.165528013887797,0.870040081262609,"Usp53"
"sexM",0.0580638009547609,0.544155201810703,0.106704485708399,0.915650554901177,"Usp54"
"sexM",-1.00144854021441,0.59292150923369,-1.6890069336643,0.0988105176138278,"Usp7"
"sexM",1.01856958099457,0.587561388303969,1.73355431665572,0.09016321210731,"Usp8"
"sexM",0.170929700450486,0.27019142542449,0.63262444462086,0.528600943794453,"Utrn"
"sexM",0.787457859815357,0.42024422364427,1.87381007402478,0.0655232765673787,"Uvrag"
"sexM",-0.251314428280905,0.604219051136741,-0.415932645301562,0.679107679121767,"Vapa"
"sexM",-0.119783036323051,0.387425913462447,-0.309176624899826,0.758146609036138,"Vav3"
"sexM",-0.675447599697142,0.421064942426859,-1.6041411469787,0.113934426250563,"Vcam1"
"sexM",-0.312508793652431,0.349528451712138,-0.894086853649913,0.374429068694084,"Vcl"
"sexM",0.0693117981850033,0.586604172233426,0.118157697244305,0.906534075554318,"Vcp"
"sexM",-0.412433785315809,0.561223033978333,-0.734883923762351,0.466921461098863,"Vdac3"
"sexM",-0.133531392641033,0.441331756695577,-0.302564659386478,0.763829550452053,"Vegfa"
"sexM",-0.496320937563108,0.57620949221436,-0.861355018043453,0.396359178841036,"Vegfc"
"sexM",0.141830195439217,0.458813211469157,0.309124044150919,0.758172350855197,"Vgll4"
"sexM",-0.383303536302514,0.307880493109309,-1.24497506299117,0.216302819266992,"Vim"
"sexM",-0.179126665819655,0.537992441521476,-0.332953870714379,0.741340729904719,"Vldlr"
"sexM",0.69776612641624,0.496364205426415,1.40575432069443,0.165860322143372,"Vmp1"
"sexM",0.454842989010497,0.313525343334385,1.45073755178188,0.150490710300545,"Vps13a"
"sexM",-0.105445401697763,0.328884743105105,-0.320615060164299,0.749198983739021,"Vps13b"
"sexM",-0.0118344576468232,0.518870905329516,-0.022808096436449,0.981904188479827,"Vps13c"
"sexM",0.28168587023074,0.326302966837967,0.863264814783671,0.390605179823396,"Vps13d"
"sexM",-0.510825623765991,0.680054721864478,-0.751153704756995,0.457581267358855,"Vps35"
"sexM",0.875468737353898,0.721140578829583,1.21400565029192,0.235258044662844,"Vps37a"
"sexM",-0.251314428244196,0.645602108725331,-0.389271386892444,0.699502923178693,"Vps4b"
"sexM",0.116947264580042,0.405353402643756,0.288506927084613,0.773836357488793,"Vps54"
"sexM",-0.224414603280694,0.316513131282161,-0.709021462621831,0.480298012512632,"Vti1a"
"sexM",-0.64869541798499,0.464676384069154,-1.39601546414816,0.169269454556725,"Vwa8"
"sexM",-1.14272298702499,0.527632254015896,-2.16575650621722,0.0359206811721088,"Vwf"
"sexM",-0.634619115907513,0.310481702866659,-2.04398233470157,0.0438455538037608,"Wac"
"sexM",-0.218689200965513,0.467372632188792,-0.467911867114151,0.641515123521265,"Wapl"
"sexM",0.0632948503093025,0.354131507963958,0.17873261453975,0.858629595179544,"Wasf2"
"sexM",0.055569851271544,0.487232159728252,0.114052100547996,0.90959728003146,"Washc4"
"sexM",-0.177983153362929,0.520977359975368,-0.341633182239135,0.733977837492515,"Wasl"
"sexM",1.12829373994017,0.500920989590918,2.25243853499053,0.0274785819417413,"Wbp1l"
"sexM",-0.35417181372056,0.579065774273225,-0.611626225302428,0.544853420889576,"Wdfy2"
"sexM",0.124742884691675,0.359870296831063,0.346632900214696,0.729788727001496,"Wdfy3"
"sexM",-3.46088637868065e-10,0.407007777323232,-8.50324384816886e-10,0.999999999324144,"Wdr26"
"sexM",0.0928202079655746,0.358290576822792,0.259064050159161,0.796268297095145,"Wdr33"
"sexM",-1.39285176166605,0.68021734472472,-2.0476569326966,0.0464570952626399,"Wdr37"
"sexM",0.896088024556582,0.562126315857186,1.59410438415454,0.117761480353795,"Wdr7"
"sexM",0.158605030183264,0.468047730708661,0.338865076737202,0.736189367171572,"Wdr70"
"sexM",-0.492879710132479,0.42512003103304,-1.15938952331835,0.251131255825708,"Wipf1"
"sexM",-0.271933715483642,0.579563017956257,-0.469204740569154,0.641408926883261,"Wipf3"
"sexM",0.559615786912804,0.626036605422636,0.893902660108843,0.376857382920126,"Wls"
"sexM",0.333946692541621,0.323268321144437,1.03303253272508,0.304267590436782,"Wnk1"
"sexM",-0.0540672227580576,0.588469070347274,-0.0918777646651009,0.927449357687367,"Wnk2"
"sexM",0.17185025692666,0.540301894748458,0.318063398623961,0.75217826511105,"Wsb1"
"sexM",-0.172088380513925,0.333074422788951,-0.516666452719388,0.606889256048736,"Wwc2"
"sexM",0.614655556549155,0.343790060720365,1.78788053168619,0.0779452841092978,"Wwox"
"sexM",-0.249811798396352,0.487574963428036,-0.512355672735898,0.610530756085943,"Wwp1"
"sexM",-0.0163829212146542,0.338340135525789,-0.0484214537219911,0.961505738507516,"Wwtr1"
"sexM",0.456273436436419,0.536602821339834,0.850300107064585,0.399056563360468,"Xdh"
"sexM",0.00655740054616089,0.515566779714555,0.0127188189855666,0.989912349711473,"Xirp2"
"sexM",0.721318055469612,0.553128519216116,1.30406954335287,0.199854459293446,"Xpo1"
"sexM",-0.557345638010499,0.690967261876482,-0.806616563130498,0.424907155433574,"Xpo4"
"sexM",-0.356674939688857,0.634921664379776,-0.561762119169891,0.577576658386137,"Xpo6"
"sexM",-0.228172899715097,0.541009559986738,-0.421753914516206,0.675127512868337,"Xpo7"
"sexM",-0.94000725849147,0.496559342390322,-1.89304112971975,0.0646535082500718,"Xpr1"
"sexM",-0.290773261781425,0.525911723808063,-0.552893667545518,0.583013304703068,"Xrcc4"
"sexM",0.394545217994141,0.377512573814025,1.04511808443368,0.299513621176979,"Xrn1"
"sexM",-0.0132452270039984,0.590472339075903,-0.0224315791400617,0.98223482307745,"Xrn2"
"sexM",-0.492476485097794,0.487554872160837,-1.01009448006364,0.31721847913653,"Yap1"
"sexM",0.273293333664052,0.384192237016665,0.711345278046828,0.479581745973346,"Yes1"
"sexM",-0.441832752279168,0.530477336755337,-0.832896566291854,0.411710293264272,"Yipf7"
"sexM",0.634306673904067,0.559962839457413,1.13276565730449,0.262610189414075,"Ythdc1"
"sexM",0.29321902379349,0.330466608376453,0.887287902502595,0.377487816862995,"Ythdf3"
"sexM",-0.250542522296089,0.403799188913443,-0.620463163807379,0.537191034128164,"Ywhae"
"sexM",0.831451851937126,0.508381979666199,1.63548647511671,0.108227778453897,"Ywhag"
"sexM",-0.167054084502088,0.464802192997127,-0.359408985196247,0.720617249360387,"Ywhaq"
"sexM",0.621600027339581,0.42181125989808,1.47364493657608,0.146176536244233,"Ywhaz"
"sexM",0.258913288119684,0.175895071090953,1.47197580076478,0.143857056094622,"Zbtb16"
"sexM",-0.0816780310142674,0.404714691897182,-0.201816323077833,0.8405995437306,"Zbtb38"
"sexM",-6.87069212789716e-16,0.497790915742936,-1.38023654321672e-15,0.999999999999999,"Zbtb46"
"sexM",-0.372675282068307,0.41834940642246,-0.890823021013135,0.377207522923692,"Zbtb7c"
"sexM",1.00330210886378,0.756032199299612,1.32706266980856,0.194179970801869,"Zc3h13"
"sexM",0.53062824223281,0.474229631800046,1.11892679548237,0.268980424642637,"Zc3h7a"
"sexM",-0.159427736927622,0.498339279693868,-0.319918062701296,0.750579765162512,"Zcchc14"
"sexM",0.254345652184189,0.263074389469007,0.966820269725091,0.335814079432991,"Zcchc7"
"sexM",-0.465230350493078,0.429582660744584,-1.08298214291682,0.283910121340656,"Zdhhc14"
"sexM",-0.0183491386681963,0.551327180584839,-0.0332817595692123,0.97361140056664,"Zdhhc20"
"sexM",-0.134726850029296,0.312888269502768,-0.430590927053289,0.667701828434464,"Zeb1"
"sexM",-0.403765872350817,0.409133941361783,-0.986879433681061,0.328023499544282,"Zeb2"
"sexM",-0.0751445102097308,0.256455360058502,-0.293012047759848,0.770126234081125,"Zfand3"
"sexM",-1.06087196068226,0.616906150008269,-1.71966507493569,0.0932234079287824,"Zfand5"
"sexM",0.0728373239522651,0.378615388868919,0.192378139118593,0.847980188736974,"Zfand6"
"sexM",0.322861579609969,0.413718200399664,0.78039008024804,0.43790973052817,"Zfc3h1"
"sexM",0.0870113769631844,0.529657577319138,0.1642785465349,0.870281660925024,"Zfhx3"
"sexM",-0.451985123722127,0.533240861513108,-0.847619071125923,0.401237464456548,"Zfp106"
"sexM",0.667829372575654,0.401259665842247,1.66433217546018,0.100392571919532,"Zfp148"
"sexM",-0.572519194590519,0.779403314786993,-0.734560892580994,0.467643244075355,"Zfp236"
"sexM",-0.566584456897414,0.556336059565757,-1.01842123507086,0.314450013808756,"Zfp280d"
"sexM",-0.575364144903561,0.575890360711302,-0.999086256962018,0.324072726302174,"Zfp292"
"sexM",-0.405465108108165,0.706215432311947,-0.574137988999743,0.570458406011348,"Zfp36"
"sexM",0.448390149999358,0.763126159007932,0.587570147748922,0.561529868862763,"Zfp366"
"sexM",-0.115512887121844,0.763144674759728,-0.151364336202979,0.881067728743944,"Zfp385b"
"sexM",0.0839693254989956,0.33592224861,0.24996654983839,0.803262087623853,"Zfp407"
"sexM",-0.24686007792023,0.590623068007581,-0.417965520298745,0.678153349299701,"Zfp445"
"sexM",-0.0363676441708743,0.625183466322376,-0.0581711547568682,0.953917125496558,"Zfp451"
"sexM",-0.154150679827255,0.745583653729092,-0.206751689171643,0.837755080309726,"Zfp512"
"sexM",-0.0406677126441082,0.268999571331327,-0.151181328813412,0.880143444338818,"Zfp521"
"sexM",-0.94137041114378,0.560334682883429,-1.68001453399168,0.100948968834553,"Zfp608"
"sexM",0.675755437799616,0.418997782485784,1.61279000998661,0.112313698263461,"Zfp609"
"sexM",1.079194202811,0.940341008682881,1.14766259563923,0.258677666170093,"Zfp62"
"sexM",-1.84054963339658,0.558300038227043,-3.29670339848353,0.00168739428817854,"Zfp638"
"sexM",0.491407536639719,0.444052888659151,1.1066419095337,0.272940513663571,"Zfp644"
"sexM",-0.715126087172518,0.636081576215765,-1.12426788310237,0.269262518845122,"Zfp704"
"sexM",-0.0408219945308398,0.46104993378108,-0.0885413738075132,0.929780123742872,"Zfp710"
"sexM",1.57966575382496,0.721335389375264,2.18991855535201,0.0324959607238582,"Zfp809"
"sexM",-0.682675873344614,0.674270938550774,-1.01246521882124,0.318264124232789,"Zfp827"
"sexM",-0.761355430204683,0.704758171176106,-1.08030734703526,0.286997037245911,"Zfp948"
"sexM",-0.07601719322248,0.205280335890409,-0.370309181796461,0.711845330900079,"Zfpm2"
"sexM",-0.307063734279273,0.283929233451328,-1.08147981293343,0.282137817361389,"Zfr"
"sexM",0.0501897445235794,0.65640196016871,0.0764619053097885,0.93947498677205,"Zfyve16"
"sexM",0.906524527183872,0.42245502997134,2.14584858238135,0.0358729289978625,"Zfyve9"
"sexM",-0.462035459595285,0.760638095250832,-0.607431395403516,0.547988747665425,"Zhx1"
"sexM",0.123072976778634,0.370534345433751,0.332149983652833,0.74067848702844,"Zhx2"
"sexM",0.197204487364567,0.411307460704269,0.479457598524714,0.633086712808729,"Zhx3"
"sexM",-0.83034829672394,0.720556595812111,-1.15237068337163,0.254648760240582,"Zkscan3"
"sexM",0.197232936233228,0.391039179313014,0.504381521513344,0.61529830626509,"Zmiz1"
"sexM",-0.310154928317146,0.430407401036939,-0.72060779524218,0.474377989632229,"Zmym2"
"sexM",0.582088643667175,0.472564380709511,1.23176580256266,0.222763943033075,"Zmym4"
"sexM",-0.32892503046997,0.48444798982376,-0.678968717755712,0.500796053926699,"Zmym5"
"sexM",0.160342652192897,0.452817466927723,0.35409997163049,0.724752928025487,"Zmynd8"
"sexM",0.567106459698599,0.346769388426677,1.6353994286278,0.105943851467846,"Znrf1"
"sexM",0.22006188477705,0.65959933311628,0.333629635035206,0.74076981382881,"Znrf2"
"sexM",-0.0741079704140235,0.545890187193008,-0.135756187146521,0.892694939034645,"Znrf3"
"sexM",0.152874355461647,0.456309950884913,0.335023058702052,0.738859427939135,"Zranb1"
"sexM",-0.360804336925301,0.27379092613686,-1.31780969521592,0.19054863377756,"Zswim6"
"sexM",-0.37914779415823,0.609443248483223,-0.622121575883972,0.537677058076368,"Zup1"
"sexM",0.20961369898686,0.448714910356978,0.467142263715062,0.642118752444738,"Zyg11b"
