"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Strn",0.469444444444444,0.4864,0.5679,0.270067942868757,0.0831017714082145,0.5,60
"Strn3",0.55377153710487,0.5244,0.0407,0.0703188697188322,0.0837943536838964,1.96511627906977,126
"Stt3b",0.648511904761905,0.6114,0,0.0548461320985846,0.0837683257585716,0.494186046511628,56
"Stx12",0.486394557823129,0.5047,0.5719,0.281800013761757,0.0987005543521235,0.401162790697674,49
"Stx17",0.308045977011494,0.3156,1.351,0.611075090844487,0.14973535541648,0.255813953488372,29
"Stx6",0.557142857142857,0.5425,0.9587,0.455897479953592,0.140261417715786,0.273255813953488,35
"Stxbp3",0.570125786163522,0.5606,0.8787,0.388093259324453,0.0831017714082145,0.5,53
"Stxbp5",0.515315315315315,0.5057,0.4082,0.204103684884292,0.0749783613799424,0.61046511627907,74
"Stxbp6",0.5827462660796,0.5828,0.0899,0.089051417514899,0.0838691983510891,1.78488372093023,117
"Sucla2",0.460606060606061,0.4956,0.2571,0.152934031249598,0.0844632437285528,0.488372093023256,55
"Suclg2",0.379938271604938,0.3855,0.3898,0.196707918498934,0.0743545608540388,0.627906976744186,54
"Sulf1",0.404625966625967,0.3978,0.2678,0.154901341981374,0.0812619829862192,1.11627906976744,75
"Sulf2",0.53125,0.5475,0.2451,0.176464491828314,0.127362100519111,0.302325581395349,40
"Sumo1",0.453703703703704,0.4443,0.1756,0.126987324089409,0.0921039729925579,0.436046511627907,54
"Supt20",0.473214285714286,0.4601,0.4564,0.236400251744109,0.0963499844971692,0.412790697674419,56
"Supt6",0.412280701754386,0.4082,1e-04,0.0882450789665117,0.134721650608186,0.284883720930233,38
"Susd6",0.470249221183801,0.4654,0.076,0.0834545459925942,0.0833829099126889,1.44186046511628,107
"Suz12",0.538461538461538,0.493,1e-04,0.0631217707314508,0.0963499844971692,0.412790697674419,52
"Svil",0.388130952380952,0.3526,0.1232,0.101632671688757,0.0837709672259618,1.58139534883721,100
"Swap70",0.495535714285714,0.4747,0.0824,0.0922551321562696,0.0931123385133424,0.430232558139535,56
"Swt1",0.527291666666667,0.516,0.0452,0.0652802417252997,0.0734886891951078,0.732558139534884,80
"Syk",0.473684210526316,0.4974,0.3544,0.202625414858297,0.103924550293573,0.377906976744186,38
"Syn3",0.396514161220044,0.438,0.0676,0.0841209256858983,0.0892726938309286,0.453488372093023,51
"Syncrip",0.51864406779661,0.5114,2e-04,0.053666620914252,0.0818508190097008,0.511627906976744,59
"Syne1",0.455862900715842,0.4796,0.0703,0.0815440640938205,0.0837709672259618,1.58139534883721,108
"Synj1",0.494212962962963,0.5278,0,0.048682602043238,0.0743545608540388,0.627906976744186,72
"Synj2",0.417892156862745,0.4129,0.4369,0.214593994448301,0.0743545608540388,0.627906976744186,68
"Synpo",0.519047619047619,0.5266,0.2107,0.129967794838683,0.0762981453169489,0.86046511627907,84
"Synpo2",0.403372690409727,0.4412,0.1874,0.124988619967279,0.0822072855633567,2.86627906976744,81
"Synrg",0.494117647058823,0.4613,0.0195,0.0683690562069025,0.0931123385133424,0.430232558139535,51
"Sypl1",0.452830188679245,0.4716,0.0132,0.0673657145061738,0.0952339012890961,0.418604651162791,53
"Tab2",0.439870863599677,0.4523,0.0957,0.0888315581820497,0.080169399863384,0.52906976744186,59
"Tacc1",0.42717511246923,0.3993,0.0399,0.0700419243711003,0.0838353658227938,1.63372093023256,119
"Tacc2",0.582509390892462,0.5967,0.1196,0.100062110902909,0.0834601973857096,2.26162790697674,97
"Taf15",0.40234375,0.4268,1e-04,0.0532450982107685,0.0812650133339137,0.517441860465116,64
"Taf3",0.441256830601093,0.4559,0.3736,0.192841412850003,0.0778451178929044,0.558139534883721,61
"Tamalin",0.538888888888889,0.5326,0.1486,0.134260465495326,0.118872484299861,0.325581395348837,42
"Tanc1",0.61614849796668,0.5985,0.129,0.103879797390361,0.0838390772142114,1.88953488372093,132
"Tanc2",0.394787644787645,0.3518,0.0517,0.0706200092556089,0.0778742941364,0.918604651162791,74
"Tango2",0.445869776482021,0.5197,0.0036,0.0518273077244848,0.0770695746645298,0.569767441860465,49
"Tango6",0.695161290322581,0.674,0,0.0937925597019539,0.143252502851451,0.267441860465116,31
"Tank",0.460606060606061,0.4498,1e-04,0.0573549903748124,0.0875421886324634,0.465116279069767,55
"Taok1",0.54047619047619,0.5365,1e-04,0.048054169542668,0.0733367349481683,0.715116279069767,77
"Tasor",0.543229166666667,0.5287,0.002,0.053998206135974,0.0813132601716776,1.12209302325581,96
"Tasp1",0.608974358974359,0.5862,0.8136,0.368627289474232,0.0911287467903106,0.441860465116279,52
"Tax1bp1",0.412801484230056,0.396,0.0109,0.0521268271308671,0.0732930406378777,0.691860465116279,77
"Tbc1d12",0.458333333333333,0.4416,0.3883,0.209808752480857,0.0952339012890961,0.418604651162791,48
"Tbc1d15",0.402173913043478,0.4009,0.1708,0.13793329093389,0.111606113019694,0.348837209302326,46
"Tbc1d23",0.441005291005291,0.4181,0.4808,0.233550273609497,0.0778451178929044,0.558139534883721,63
"Tbc1d32",0.517094017094017,0.5099,0.0038,0.0863659943623983,0.12970566205617,0.296511627906977,39
"Tbc1d4",0.631401797666858,0.6192,0.1879,0.125531308890025,0.0827461524446983,1.31395348837209,83
"Tbc1d5",0.502703211554714,0.51,0.0582,0.0755780191230086,0.0816768278738752,3.06976744186047,136
"Tbc1d8",0.495934959349594,0.5088,0.002,0.0773310908885634,0.116950352817132,0.331395348837209,41
"Tbca",0.379251700680272,0.3731,0.0597,0.0865109043523728,0.0975049879141907,0.406976744186047,49
"Tbck",0.460144927536232,0.4799,0.1094,0.108686446186071,0.102548432141525,0.383720930232558,46
"Tbx20",0.520098039215686,0.4913,0.114,0.0931424111082278,0.0761395092326333,0.854651162790698,68
"Tcf12",0.525199860966284,0.4807,0.1617,0.116020214620212,0.0834155411299378,2.2906976744186,137
"Tcf20",0.471794871794872,0.496,0.0566,0.0724616660145598,0.0778451178929044,0.558139534883721,65
"Tcf25",0.415674603174603,0.424,0,0.0495435026320688,0.0756694430200464,0.837209302325581,84
"Tcf4",0.517606474721859,0.5226,0.1314,0.102475796988479,0.080302700600404,3.55813953488372,143
"Tcf7l1",0.442581453634085,0.4266,0.0039,0.0552750517746059,0.0821614290770813,1.22674418604651,95
"Tcf7l2",0.412721043324492,0.4317,0.0877,0.0880173158118008,0.0835657803498904,1.49418604651163,116
"Tcim",0.421333333333333,0.4138,0.2019,0.133453472870067,0.0867259375635486,0.47093023255814,50
"Tcn2",0.647058823529412,0.6094,2e-04,0.0938685090690425,0.143252502851451,0.267441860465116,34
"Tcp11l2",0.394223985890653,0.3625,1e-04,0.0482554194772219,0.0736441106815435,0.656976744186046,54
"Tdrd3",0.498067632850242,0.4881,0.182,0.117140188265027,0.073352114210118,0.680232558139535,69
"Tead1",0.477285248353797,0.456,0.0365,0.0686968366610668,0.0837529685270027,2.01744186046512,124
"Tead4",0.560185185185185,0.5594,0.1161,0.127477150056162,0.127362100519111,0.302325581395349,36
"Tecrl",0.407169760559591,0.3943,0.0829,0.0846861521079567,0.0812619829862192,1.11627906976744,59
"Tef",0.569348659003831,0.56,0.0714,0.0798525785185795,0.0805495049240437,1.04651162790698,87
"Tek",0.443282627736409,0.4293,0.1278,0.103364382725583,0.0837478672162078,2.02325581395349,119
"Tenm3",0.548611111111111,0.5385,0.9308,0.418091153002263,0.0987005543521235,0.401162790697674,36
"Tent2",0.495628415300546,0.4771,0.1081,0.0897332349546304,0.0743545608540388,0.627906976744186,61
"Tent4b",0.539492753623188,0.5073,1e-04,0.0631217707314508,0.0963499844971692,0.412790697674419,46
"Terf1",0.444444444444444,0.4325,0.9027,0.413746966542221,0.108363533565485,0.36046511627907,48
"Tet2",0.573504273504274,0.5679,0,0.0480022970577408,0.0733155083728562,0.686046511627907,78
"Tet3",0.621693121693122,0.6407,0.1489,0.109384606370473,0.0807047554631692,0.523255813953488,63
"Tex2",0.57051282051282,0.5251,0.6329,0.316913369369576,0.116950352817132,0.331395348837209,39
"Tfdp2",0.606310491676345,0.585,0.0339,0.0661454412631265,0.0813641372892151,1.12790697674419,82
"Tgfb1",0.522988505747126,0.5342,0.6156,0.320297326370791,0.132152783143655,0.290697674418605,29
"Tgfb2",0.480555555555556,0.4377,0.3533,0.225998745776377,0.140261417715786,0.273255813953488,24
"Tgfbr3",0.541164021164021,0.5617,0.0134,0.0592189456836612,0.0826750697075118,1.30232558139535,90
"Tgm2",0.514299886621315,0.4967,0.1466,0.108704419257928,0.0809998830132747,1.08720930232558,84
"Thada",0.593095238095238,0.5665,0.1819,0.117758551410327,0.0743545608540388,0.627906976744186,70
"Thap2",0.449275362318841,0.4638,0,0.0646227985718835,0.0987005543521235,0.401162790697674,46
"Thoc1",0.549242424242424,0.547,0.4011,0.221293476772002,0.105350903523105,0.372093023255814,44
"Thrap3",0.548022598870056,0.5667,0,0.0567825867941174,0.0867259375635486,0.47093023255814,59
"Thrb",0.506010928961749,0.4972,0.1358,0.100513251809657,0.0747532399306156,0.616279069767442,61
"Thsd4",0.690104166666667,0.6932,1.3677,0.611213935649795,0.140261417715786,0.273255813953488,32
"Thsd7a",0.376812842895578,0.388,0.5143,0.249924896177118,0.0834246247611857,2.28488372093023,103
"Tia1",0.443910256410256,0.4551,0.1748,0.124829786445392,0.0892726938309286,0.453488372093023,52
"Tie1",0.591435185185185,0.5861,2e-04,0.0481355697453394,0.0734030601910483,0.674418604651163,72
"Timm23",0.431818181818182,0.4307,2e-04,0.0681190857443732,0.103924550293573,0.377906976744186,44
"Timm9",0.492424242424242,0.476,0.74,0.349055794605133,0.103924550293573,0.377906976744186,44
"Timp2",0.487421383647799,0.4998,1e-04,0.06239103096187,0.0952339012890961,0.418604651162791,53
"Timp3",0.426703056793652,0.4206,0.3624,0.190804974890962,0.0812307983167954,3.23255813953488,122
"Tinagl1",0.424418604651163,0.4366,0.0419,0.0775581706622928,0.0941551793248753,0.424418604651163,43
"Tiparp",0.610964912280702,0.5781,0.179,0.143335316649443,0.115100806962583,0.337209302325581,38
"Tjp1",0.480855855855856,0.5221,1e-04,0.0484103093742431,0.0738806791842607,0.645348837209302,74
"Tjp2",0.503508771929825,0.4726,0.004,0.0496803626371268,0.0735584738677716,0.738372093023256,76
"Tle1",0.531746031746032,0.5352,0.2053,0.130451811346607,0.080169399863384,0.52906976744186,63
"Tle4",0.567543859649123,0.5683,0.2489,0.144787137000062,0.0767762205780953,0.877906976744186,95
"Tlk1",0.515962441314554,0.5066,0.2193,0.131433542670498,0.0735488308387399,0.662790697674419,71
"Tlk2",0.488584474885845,0.4693,0.1352,0.101140319100709,0.0760589807064828,0.587209302325581,73
"Tll1",0.333261183261183,0.3414,0.3262,0.177464089268682,0.0818508190097008,0.511627906976744,33
"Tln2",0.427083333333333,0.4644,0.035,0.109148542010101,0.146406206496761,0.261627906976744,32
"Tlr4",0.376794631710362,0.3574,0.127,0.102850796073568,0.083427449203029,1.45348837209302,89
"Tm4sf1",0.627651515151515,0.5922,0.0215,0.0600773935845333,0.0792882058014439,0.976744186046512,88
"Tm9sf2",0.530188679245283,0.5403,0.1085,0.097985118439687,0.0867259375635486,0.47093023255814,53
"Tm9sf3",0.4921875,0.4859,0.3496,0.186350165218049,0.0818508190097008,0.511627906976744,64
"Tmcc1",0.541014109347443,0.5139,0.115,0.0976531938893351,0.0824489781336445,1.26744186046512,90
"Tmcc3",0.579781912765106,0.5865,0.2015,0.131372942019129,0.0837802734438835,1.58720930232558,119
"Tmco3",0.397435897435897,0.4187,0.0985,0.151531270548756,0.174308760551466,0.22093023255814,26
"Tmed2",0.642483660130719,0.6319,0.3642,0.202143815744778,0.0975049879141907,0.406976744186047,51
"Tmed5",0.572222222222222,0.5693,0.8234,0.397606500691512,0.12970566205617,0.296511627906977,36
"Tmem106b",0.565909090909091,0.5605,4e-04,0.0672940411227795,0.102548432141525,0.383720930232558,44
"Tmem108",0.421536905505109,0.4385,0.1347,0.100436754175416,0.075274402543918,5.30232558139535,143
"Tmem131",0.490350877192982,0.4706,0.2809,0.160260600863343,0.0818493577186128,1.18604651162791,95
"Tmem131l",0.651960784313726,0.663,2.0765,0.870459252713018,0.125111431977017,0.308139534883721,34
"Tmem135",0.553968253968254,0.533,0.0047,0.0497817436870324,0.0733073165246609,0.709302325581395,72
"Tmem165",0.620833333333333,0.5862,2e-04,0.0754365824722279,0.115100806962583,0.337209302325581,40
"Tmem182",0.441666666666667,0.4426,0.865,0.408980201885569,0.122949095013225,0.313953488372093,30
"Tmem241",0.439024390243902,0.4489,0.5107,0.273075160000304,0.120870794373797,0.319767441860465,41
"Tmem245",0.46056704922984,0.4375,0.2884,0.164097644981087,0.0833598031011138,1.43604651162791,86
"Tmem59",0.618181818181818,0.6126,0.1706,0.127137866404908,0.0952339012890961,0.418604651162791,55
"Tmem65",0.482604282022887,0.4685,0.1434,0.10748922938451,0.0809998830132747,1.08720930232558,86
"Tmem87a",0.536723163841808,0.5293,2e-04,0.0549220814656732,0.0837683257585716,0.494186046511628,59
"Tmod1",0.434782608695652,0.458,0.2225,0.143541285313239,0.09018538976842,0.447674418604651,46
"Tmod3",0.478490718321227,0.5019,0.3865,0.20131945539965,0.0833119148803993,1.42441860465116,118
"Tmpo",0.42979797979798,0.4403,0.1204,0.0938765806451811,0.0735488308387399,0.662790697674419,66
"Tmtc1",0.421317336147845,0.4242,0.1519,0.112268224701994,0.083369001861512,2.31976744186047,118
"Tnfaip8",0.61594560588463,0.6848,0.0179,0.0608798569692532,0.0826018348777061,1.2906976744186,82
"Tnik",0.48466938434499,0.4381,0.034,0.0664706619790968,0.0818028577294072,1.18023255813953,68
"Tnks",0.509026687598116,0.494,0.0226,0.0606577202324422,0.0795365580350167,0.988372093023256,91
"Tnks2",0.541517857142857,0.5168,0.0042,0.051654284431387,0.0764573104215383,0.866279069767442,80
"Tnnc1",0.768604651162791,0.7283,1e-04,0.0521931407264904,0.0796583236029263,0.534883720930233,43
"Tnni3",0.492974238875878,0.4656,1e-04,0.0484347922242125,0.0739180726571139,0.761627906976744,61
"Tnni3k",0.444451649244753,0.4796,0.055,0.0747482347193973,0.0822654704947595,2.84302325581395,75
"Tnnt2",0.670021375229709,0.6585,0.0339,0.0671175017257684,0.0828487976358236,2.59302325581395,72
"Tnpo1",0.510674157303371,0.5181,0.141,0.104630761721431,0.0780260500691994,0.924418604651163,89
"Tnpo3",0.571388888888889,0.5503,0.2938,0.164409922826169,0.0807047554631692,0.523255813953488,60
"Tnrc18",0.512731481481482,0.5232,0.0174,0.0551761370936355,0.0741803533876792,0.633720930232558,72
"Tnrc6a",0.455679563492063,0.482,2e-04,0.0519887859895966,0.0792882058014439,0.976744186046512,96
"Tnrc6b",0.488095238095238,0.512,0.0829,0.0862848406148457,0.0837037132324076,1.54651162790698,110
"Tnrc6c",0.479731667703366,0.4757,0.1538,0.113246477003067,0.0837611192093516,1.57558139534884,106
"Tns1",0.534320175438597,0.567,0.1026,0.0872312847469789,0.0737232489035525,0.75,76
"Tns2",0.612,0.5887,0,0.0654332709268868,0.099938415795665,0.395348837209302,50
"Tns3",0.383040935672515,0.3982,0.07,0.0838992941722807,0.0875421886324634,0.465116279069767,57
"Tnxb",0.457692307692308,0.459,1e-04,0.0720293017822438,0.109954753588747,0.354651162790698,39
"Tob2",0.625925925925926,0.5809,0.1118,0.106295714478955,0.0975049879141907,0.406976744186047,45
"Togaram1",0.55037037037037,0.5437,0.1692,0.131395306945564,0.102548432141525,0.383720930232558,45
"Tom1",0.311827956989247,0.3366,0.1872,0.171429591721174,0.153254129755474,0.25,31
"Tom1l2",0.497957909755663,0.5015,0.1048,0.0930026078041592,0.0812619829862192,1.11627906976744,89
"Tomm70a",0.625490196078431,0.6268,0.3536,0.197362277060565,0.0963499844971692,0.412790697674419,51
"Top1",0.469169719169719,0.4692,0.0983,0.0921778990065259,0.0837723777493005,1.99418604651163,135
"Top2b",0.490566037735849,0.4762,1e-04,0.0553390945407373,0.0844632437285528,0.488372093023256,53
"Tor1aip1",0.567396313364055,0.58,1e-04,0.0512807970697758,0.078264870724571,0.552325581395349,62
"Tpk1",0.482456140350877,0.4985,1.564,0.66699658207313,0.111606113019694,0.348837209302326,38
"Tpm1",0.624101462447327,0.6477,0.1694,0.119202569999561,0.0838100585793297,1.94186046511628,91
"Tpm3",0.44930695282808,0.4271,0.1493,0.104678209470203,0.0732845185974901,0.697674418604651,71
"Tpm4",0.380116959064327,0.3769,1.4452,0.60911390636789,0.0921039729925579,0.436046511627907,57
"Tpp2",0.557723577235772,0.5624,0.0943,0.0858694743048047,0.0764573104215383,0.866279069767442,82
"Tpr",0.56948717948718,0.5584,0.0986,0.0854283979392012,0.0732896397858066,0.703488372093023,65
"Tra2a",0.512310606060606,0.5384,0.0886,0.0867827981105719,0.0811582603142135,1.1046511627907,88
"Tra2b",0.562037037037037,0.5736,0.0563,0.0697520815261418,0.0738806791842607,0.645348837209302,72
"Trabd2b",0.534138486312399,0.5579,0.2066,0.131953165833352,0.0817084686161391,1.16860465116279,69
"Traf3",0.475490196078431,0.4871,0.3956,0.240202524365744,0.137421322214613,0.27906976744186,34
"Trak1",0.584770114942529,0.5821,0,0.0567825867941174,0.0867259375635486,0.47093023255814,58
"Trak2",0.496328880199848,0.5043,0.2662,0.155195146420162,0.0826387202990609,1.29651162790698,93
"Trappc8",0.4609375,0.4349,0,0.0548461320985846,0.0837683257585716,0.494186046511628,64
"Trappc9",0.489130434782609,0.4762,1e-04,0.0699832587596289,0.106829763878873,0.366279069767442,46
"Trdn",0.499254906045769,0.4867,0.0218,0.058752839555255,0.0770911702807261,4.65697674418605,76
"Trerf1",0.51271186440678,0.4672,0.0441,0.065996809827333,0.0752211275429466,0.604651162790698,59
"Trim2",0.563492063492064,0.549,1.0789,0.487538946507984,0.118872484299861,0.325581395348837,42
"Trim24",0.384861407249467,0.3606,0.3638,0.186168093593301,0.0733367349481683,0.715116279069767,67
"Trim44",0.631696428571429,0.6193,0.1498,0.108418132429942,0.0787066275979976,0.546511627906977,64
"Trim54",0.313304473304473,0.3228,0.5461,0.255495431598717,0.0734886891951078,0.732558139534884,55
"Trim55",0.426496797549429,0.4286,0.1203,0.0963664906028203,0.0774097533140408,0.901162790697674,57
"Trim63",0.507433431952663,0.5353,0.4841,0.231951127801249,0.0734886891951078,0.732558139534884,52
"Trio",0.475213675213675,0.482,0,0.0480596203782508,0.0734030601910483,0.674418604651163,78
"Trip11",0.539087301587302,0.5393,1e-04,0.0506179405357344,0.0772524678449116,0.895348837209302,84
"Trip12",0.480634920634921,0.5059,0.0318,0.0665561605930878,0.0832094426125095,1.40116279069767,105
"Trip4",0.477272727272727,0.4934,0.199,0.148642151693383,0.111606113019694,0.348837209302326,44
"Trmt13",0.514814814814815,0.5032,0.2514,0.17329844017887,0.118872484299861,0.325581395348837,45
"Trmt1l",0.53921568627451,0.5266,0,0.0596652641577765,0.0911287467903106,0.441860465116279,51
"Trpc3",0.690821256038647,0.7181,0.15,0.143487199788513,0.132152783143655,0.290697674418605,23
"Trpc4ap",0.507575757575758,0.5192,0.2608,0.1534476897042,0.0831017714082145,0.5,55
"Trpm7",0.523565754633716,0.5441,0.0348,0.0674592159779901,0.0828487092037169,1.33139534883721,103
"Trrap",0.513450292397661,0.5254,0,0.0596652641577765,0.0911287467903106,0.441860465116279,57
"Tsc22d2",0.548284690220174,0.5665,0.1574,0.113044175440342,0.0813641372892151,1.12790697674419,93
"Tshz1",0.491593780369291,0.5231,0.3939,0.200042497597903,0.0770695746645298,0.569767441860465,49
"Tshz2",0.556259582431457,0.5503,0.3069,0.170746967708042,0.0827855353460822,2.62209302325581,128
"Tspan13",0.571428571428572,0.5632,0,0.0573170156912681,0.0875421886324634,0.465116279069767,56
"Tspan2",0.707317073170732,0.7079,1.1909,0.535629048790339,0.127362100519111,0.302325581395349,41
